Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 17:02,833,P 98,Glen Wright,10_11,11/14/2017 8:58,11/14/2017 17:02,#28 Pro 98 Lemons,28,833,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:05,841,1,119.4,27,46.2,73.2,0,56.2,56.6,126,0,A,8,1,1,19,119,833,140,A,Q1,0,0,0,0,0,0,0,0,229.2,1,0,1,28,A,1,0,0.6392,0.5338,98.8064,0.0069,0,0,0.0069,0,789.771,64.784,69.7178,1.2145,68.0179,4.44,6.7664,47.4011,9.6464,56.1573,56.5797,126.0474,247,47853,3.4754,-3.0552
11/14/2017 17:05,843,1,141.9,35.3,53.3,88.6,0,62.4,62.6,156.9,0,A,9,1,1,21,121,833,115,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,0.1871,0,99.7947,0.0121,0,0,0,0,2934.6482,100,76.075,2.4755,72.9157,4.5379,4.9539,41.2925,13.9247,62.37,62.5746,156.8618,249,47855,1.2562,-3.434
11/14/2017 17:05,844,1,161.4,2.3,79.55,81.85,0,65.8,65.8,175.9,0,A,10,1,1,22,122,833,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.8553,0,99.1232,0.0097,0,0.0058,0,0,2064.5486,100,80.8974,1.5115,55.1664,2.8986,6.1084,56.2286,8.7558,65.7546,65.8482,175.9103,250,47856,1.73,-2.2821
11/14/2017 17:05,845,1,132.5,30,51.25,81.25,0,60.7,68.3,148.1,0,A,11,1,1,23,123,833,75,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,1.6939,0.2556,98.0171,0.0156,0,0,0.0133,0,849.9453,88.4084,76.9611,2.0762,0,3.9767,6.0832,53.8998,9.956,60.7328,68.2755,148.0638,251,47857,2.9062,-4.1341
11/14/2017 17:05,848,1,137.8,34.2,51.8,86,0,61.5,61.8,149.2,0,A,9,1,1,26,126,833,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,1.5492,1.6864,96.6441,0.0106,0,0,0.1034,0,524.2966,100,77.2119,1.6874,48.0009,2.9362,6.75,61.2993,22.8392,61.455,61.7651,149.2458,254,47860,3.4533,-3.119
11/14/2017 17:05,849,1,157.7,25,66.35,91.35,0,64.6,64.7,178.1,0,A,10,1,1,27,127,833,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.2615,17.8864,78.7772,0.0038,0,0.0019,0.0653,0,1342.4882,100,76.4033,1.7827,59.259,4.8827,3.8149,84.5406,20.8187,64.6278,64.7008,178.0937,255,47861,3.3306,-4.0704
11/14/2017 17:05,850,1,121.2,26.5,47.35,73.85,0,58,58.1,132.8,0,A,8,1,1,28,128,833,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.9186,0,99.0655,0.0159,0,0,0,0,999.3757,100,73.3814,1.1005,52.5537,3.6875,3.8837,44.5165,11.5998,57.9763,58.0833,132.76,0,47862,3.1464,-2.8991
11/14/2017 17:05,851,1,133.8,20.8,56.5,77.3,0,61.1,61.2,148.2,0,A,9,1,1,29,129,833,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.2596,0.5068,98.1591,0.0331,0,0,0.0331,0,1933.7644,83.5812,74.1771,2.224,72.8841,3.7462,5.9673,57.8789,20.7449,61.1244,61.2114,148.213,1,47863,3.1869,-0.8265
11/14/2017 17:05,853,1,128.2,21.7,53.25,74.95,0,60.1,60.1,139.2,0,A,9,1,1,31,131,833,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.9706,7.507,90.2464,0.0023,0,0,0.267,0,530.2355,100,78.7585,2.7537,32.4488,2.7826,3.8788,71.3039,22.5842,60.0907,60.1221,139.1535,3,47865,2.5415,-2.4306
11/14/2017 17:05,855,1,119.2,30.4,44.4,74.8,0,60.1,60.4,127.8,0,A,9,1,1,33,133,833,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.9101,0,99.0826,0.0024,0,0,0,0,881.1436,100,84.3892,1.7803,25.9582,4.4443,6.0485,30.0758,6.7827,60.0666,60.4039,127.8048,5,47867,1.7597,-4.3559
11/14/2017 17:05,857,1,146.5,14,66.25,80.25,0,63.6,63.6,169.5,0,A,10,1,1,35,135,833,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.7927,2.1518,96.9705,0.0812,0,0,0,0,1895.8572,100,73.0525,1.6155,78.9197,2.8407,7.3291,56.2389,15.3725,63.5566,63.6103,169.5196,7,47869,3.0212,-0.8757
11/14/2017 17:05,858,1,120.2,33.4,43.4,76.8,0,59.2,59.3,132.7,0,A,9,1,1,36,136,833,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.684,0,97.2903,0.0093,0,0.0093,0.0023,0,935.8013,100,77.9486,1.8276,61.5702,2.8832,5.3832,67.4684,12.8994,59.2276,59.3434,132.6901,8,47870,4.0689,-1.4363
11/14/2017 17:05,860,1,155.1,31.5,61.8,93.3,0,65.6,65.6,175.5,0,A,10,1,1,38,138,833,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.8006,1.4401,96.5953,0.0019,0,0,0.1545,0,2057.2036,100,78.5467,1.9693,69.5222,2.8379,4.7099,66.2262,8.7206,65.6336,65.6489,175.4731,10,47872,1.854,-2.0668
11/14/2017 17:05,861,1,129.8,30,49.9,79.9,0,61,61,145.1,0,A,9,1,1,39,139,833,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,1.9451,7.1336,90.8499,0.0357,0,0,0.029,0,723.9388,100,77.4129,1.7827,59.8969,2.3406,4.6086,66.5651,43.9879,61.0199,61.0387,145.0607,11,47873,2.6612,-2.992
11/14/2017 17:05,862,1,137.5,35.7,50.9,86.6,0,61.4,61.7,150.7,0,A,9,1,1,40,140,833,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.7096,0.6744,98.5849,0.0103,0,0.0166,0,0,854.8956,93.8624,75.7661,1.744,53.965,3.224,4.8007,50.5829,12.645,61.4212,61.6571,150.7091,12,47874,3.4997,-4.216
11/14/2017 17:05,863,1,139.7,23.9,57.9,81.8,0,60.5,60.8,152.9,0,A,9,1,1,41,141,833,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.2758,0.0393,97.6457,0.0124,0,0,0.0227,0,731.131,82.6744,71.1697,1.057,57.6761,2.937,5.5561,55.3519,12.1771,60.5206,60.8011,152.9119,13,47875,3.9357,-3.848
11/14/2017 17:05,867,1,226.3,22,102.15,124.15,0,78.5,79.1,266.9,0,A,12,1,1,45,145,833,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,7.4531,4.9447,87.5776,0.0098,0,0,0.0115,0,3204.7559,80.4224,88.4285,4.4579,47.6863,8.2535,5.2809,79.7542,13.9535,78.5284,79.0855,266.9021,17,47879,0.9152,-4.0464
11/14/2017 17:05,868,1,152,32.1,59.95,92.05,0,64,64.6,167.9,0,A,10,1,1,46,146,833,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.7869,1.4902,97.684,0.0369,0,0,0,0,1891.1984,65.6056,78.5191,1.6419,59.2636,2.6103,5.3143,58.9335,12.2466,64.0081,64.5744,167.8956,18,47880,2.3614,-2.6167
11/14/2017 17:05,869,1,145.8,29.3,58.25,87.55,0,62.3,62.6,165.2,0,A,9,1,1,47,147,833,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.0766,4.5208,92.2164,0.0119,0,0.0139,0.1525,0,1373.5465,100,74.6129,2.6301,56.089,4.0736,4.0573,76.5737,11.3146,62.3442,62.5648,165.2274,19,47881,2.838,-3.0304
11/14/2017 17:05,870,1,142.5,33.7,54.4,88.1,0,63.8,64,158.8,0,A,10,1,1,48,148,833,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.541,3.8765,94.5685,0.008,0,0,0.004,0,1452.655,93.5103,77.7275,1.1038,57.5146,3.7658,6.8583,55.1012,12.2988,63.8484,64.0118,158.7892,20,47882,3.0611,-3.8405
11/14/2017 17:05,871,1,125.8,17.9,53.95,71.85,0,62.7,62.8,144.7,0,A,9,1,1,49,149,833,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.4108,30.8602,60.7934,0,0,0.0087,0.9204,0,1150.8457,100,82.2712,2.5112,43.9462,5.7018,5.721,104.6637,21.8302,62.6897,62.7962,144.7463,21,47883,3.3924,-3.3221
11/14/2017 17:05,872,1,144.4,30.7,56.85,87.55,0,62.6,62.7,162.7,0,A,9,1,1,50,150,833,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.4672,0,99.5071,0.0238,0,0,0,0,1783.1003,100,73.7769,0.7703,67.641,2.7257,4.3392,52.578,7.2713,62.5919,62.6543,162.6771,22,47884,3.2364,-1.197
11/14/2017 17:05,873,1,132,13.8,59.1,72.9,0,62.4,67.7,148.1,0,A,10,1,1,51,151,833,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.4774,10.3885,87.6157,0.04,0,0,0.4739,0,669.502,84.4366,82.3149,3.6375,0,3.6828,5.9934,68.6954,13.5169,62.3932,67.6705,148.0598,23,47885,3.3967,-3.8272
11/14/2017 17:05,875,1,154,48.8,52.6,101.4,0,64.4,64.4,175.2,0,A,10,1,1,53,153,833,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.6988,2.8054,94.2845,0.0543,0,0.0078,0.1415,0,1099.7218,100,76.0257,2.1134,36.6701,3.186,5.3097,69.337,13.834,64.3637,64.3824,175.2228,25,47887,3.9131,-3.7177
11/14/2017 17:05,876,1,107.3,29.1,39.1,68.2,0,56.3,56.5,118.1,0,A,8,1,1,54,154,833,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.3847,5.5568,91.914,0.015,0,0.0025,0.1221,0,979.9276,100,75.0901,1.6806,33.6132,2.2511,7.4343,67.9336,11.3786,56.3408,56.4594,118.063,26,47888,2.1566,-2.647
11/14/2017 17:05,877,1,132.4,23.7,54.35,78.05,0,59.4,59.5,147.1,0,A,9,1,1,55,155,833,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,3.9033,2.1369,93.7501,0.0106,0,0,0.1948,0,508.4554,88.4769,70.0649,1.7683,67.1179,2.8982,4.5355,50.2007,9.2807,59.3796,59.5084,147.0674,27,47889,2.0622,-0.802
11/14/2017 17:05,878,1,144,20.5,61.75,82.25,0,62.2,62.4,160.6,0,A,9,1,1,56,156,833,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.6241,2.6296,96.6979,0.0444,0,0,0,0,1495.5505,84.0156,75.1024,0.6379,64.9724,4.4602,4.4132,51.717,16.2815,62.2198,62.4312,160.5762,28,47890,3.2824,-1.5084
11/14/2017 17:05,880,1,153.1,24.4,64.35,88.75,0,63.3,63.3,175.4,0,A,10,1,1,58,158,833,95,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.0056,0,99.9908,0.0019,0,0,0,0,1127.4591,100,71.0097,0.6695,82.2291,2.9169,4.3465,39.543,9.3804,63.2998,63.3464,175.4371,30,47892,3.6472,-3.6625
11/14/2017 17:05,882,1,135.5,20.5,57.5,78,0,61.6,61.7,153.4,0,A,9,1,1,60,160,833,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.006,1.4055,0,98.5543,0.0141,0,0.0161,0,0,1398.8344,76.5156,71.7975,2.8078,82.9769,2.8409,4.8304,66.325,7.5907,61.6075,61.6904,153.3755,32,47894,2.7289,-0.6952
11/14/2017 17:05,883,1,120.3,30.9,44.7,75.6,0,59.4,59.6,133.4,0,A,9,1,1,61,161,833,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.3438,1.5072,96.0867,0.0092,0,0.0092,0.0392,0,525.3192,100,77.447,2.3954,59.5542,3.0843,6.3659,47.25,34.6848,59.4231,59.5558,133.448,33,47895,3.8354,-3.3315
11/14/2017 17:05,884,1,123,26.3,48.35,74.65,0,60,60.1,135.1,0,A,9,1,1,62,162,833,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.3246,3.3493,93.1956,0,0,0,0.126,0,608.8268,100,76.3467,2.0198,74.0943,2.9829,6.8174,58.4563,22.7293,60.0029,60.0617,135.1157,34,47896,3.4071,-1.7044
11/14/2017 17:05,885,1,120.5,19.9,50.3,70.2,0,57.6,57.7,133.3,0,A,8,1,1,63,163,833,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.9181,0.5585,98.4899,0.0156,0,0.0112,0.0022,0,631.2339,89.7406,70.7321,0.9563,58.0835,3.3224,4.3075,47.512,11.0387,57.6146,57.6625,133.3429,35,47897,2.4984,-1.8984
11/14/2017 17:05,886,1,133.6,31.1,51.25,82.35,0,61.8,61.9,149.9,0,A,9,1,1,64,164,833,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.7283,0,99.2423,0.0273,0,0,0,0,2286.4976,87.4304,75.8828,2.0043,72.5449,4.1287,6.0158,49.8317,7.3642,61.8232,61.8812,149.9202,36,47898,3.863,-2.2091
11/14/2017 17:05,889,1,145.3,15,65.15,80.15,0,62.8,63,157.7,0,A,9,1,1,67,167,833,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.5576,2.1579,93.2502,0.002,0,0.004,0.0262,0,1513.4376,100,76.0277,1.2128,69.6047,2.8986,6.0361,63.2487,12.0982,62.8384,62.9921,157.7034,39,47901,3.8828,-2.2922
11/14/2017 17:05,890,1,113.4,30.7,41.35,72.05,0,58.4,58.4,127.9,0,A,8,1,1,68,168,833,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,9.7661,11.165,78.8192,0.0024,0,0,0.2426,0,738.6989,100,75.1686,2.7106,49.3389,2.6311,5.3847,104.7324,17.6003,58.3683,58.4354,127.8826,40,47902,3.1136,-2.4333
11/14/2017 17:05,891,1,126,7,59.5,66.5,0,60.7,60.8,139.3,0,A,9,1,1,69,169,833,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.8886,4.6359,93.4447,0.0264,0,0,0,0,971.4425,100,77.2769,2.2267,45.7692,2.8985,5.6955,68.1838,11.2504,60.7252,60.8004,139.2651,41,47903,3.1597,-1.5831
11/14/2017 17:05,892,1,125.9,27.7,49.1,76.8,0,60.3,61,139.5,0,A,9,1,1,70,170,833,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,19.211,13.6894,67.0842,0,0,0.0066,0.0022,0,1302.9568,57.4093,75.7895,2.3788,59.2262,3.6499,5.6169,112.4861,11.0086,60.3481,60.9506,139.5159,42,47904,2.413,-3.7022
11/14/2017 17:05,893,1,120.1,18.7,50.7,69.4,0,56.7,56.8,134.4,0,A,8,1,1,71,171,833,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.8882,0.6933,98.3232,0.0089,0,0,0.082,0,459.7986,100,66.7668,1.0122,92.5674,3.0332,6.1566,39.9913,8.8687,56.7335,56.763,134.3564,43,47905,2.7185,-3.0996
11/14/2017 17:05,894,1,113.3,21.5,45.9,67.4,0,58.1,58.1,122,0,A,8,1,1,72,172,833,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,1.67,0,98.2445,0,0,0.0317,0.0513,0,1058.3392,100,79.7762,2.0422,64.6871,2.7985,3.1707,50.1067,7.2319,58.0612,58.0701,122.031,44,47906,5.0968,-2.293
11/14/2017 17:05,896,1,116.8,30.5,43.15,73.65,0,57.4,57.6,129.6,0,A,8,1,1,74,174,833,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.8769,0.9242,96.1248,0.044,0,0,0.0232,0,856.3262,100,71.8683,1.4349,53.4856,3.4952,4.9796,61.3793,24.2251,57.4038,57.5571,129.6023,46,47908,3.8564,-1.703
11/14/2017 17:05,897,1,103.8,22.1,40.85,62.95,0,57,57,115.4,0,A,8,1,1,75,175,833,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.3066,3.9137,92.5314,0.01,0,0,0.2308,0,890.5978,100,77.6446,2.4323,62.2147,3.4143,4.5803,61.8144,13.4455,56.979,57.011,115.4365,47,47909,4.8619,-2.9206
11/14/2017 17:05,898,1,148.7,25.6,61.55,87.15,0,63.5,63.7,162.4,0,A,10,1,1,76,176,833,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.8157,1.6856,97.4967,0,0,0,0,0,724.7455,100,79.2527,1.4193,39.3677,4.1673,6.3398,54.5646,12.843,63.5487,63.7296,162.4262,48,47910,3.4528,-4.3121
11/14/2017 17:05,899,1,108.6,19,44.8,63.8,0,58.8,58.8,118.7,0,A,8,1,1,77,177,833,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.2436,0,99.7435,0.0104,0,0,0,0,894.8261,100,86.4295,1.8824,34.6894,4.9191,3.8898,42.5232,7.3773,58.7977,58.8256,118.663,49,47911,3.3194,-3.1306
11/14/2017 17:05,900,1,125.9,26,49.95,75.95,0,58.6,58.6,136.9,0,A,8,1,1,78,178,833,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0022,0,99.9889,0.0067,0,0,0,0,1078.8457,100,73.0165,1.2245,88.3874,3.7052,5.0107,38.5405,6.64,58.5844,58.6322,136.9408,50,47912,3.3422,-4.5783
11/14/2017 17:05,901,1,134.2,29.4,52.4,81.8,0,61.7,61.8,151.7,0,A,9,1,1,79,179,833,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.3934,1.0263,96.5385,0.0105,0,0,0.0272,0,2716.3115,92.7631,75.9554,1.6902,59.4008,3.3214,5.0016,62.3179,11.428,61.7285,61.7857,151.6512,51,47913,3.7389,-1.8933
11/14/2017 17:05,902,1,127.8,29.5,49.15,78.65,0,60.6,60.7,144.9,0,A,9,1,1,80,180,833,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.3952,0.6429,95.906,0.0301,0,0,0.0237,0,1205.6421,100,75.6834,1.9594,78.9145,2.9562,3.7865,78.9437,9.3274,60.6396,60.6669,144.8929,52,47914,3.7248,-3.4238
11/14/2017 17:05,903,1,109.8,19.8,45,64.8,0,56.5,56.5,121.8,0,A,8,1,1,81,181,833,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,0.6527,0.6254,98.6724,0.0223,0,0.0099,0.0124,0,575.8734,100,75.132,1.9618,28.2719,3.3425,4.0187,60.2397,9.8478,56.4656,56.5117,121.8275,53,47915,3.8771,-2.9223
11/14/2017 17:05,904,1,134.2,26.4,53.9,80.3,0,60.5,60.7,153.8,0,A,9,1,1,82,182,833,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.7632,0.002,98.1974,0.0276,0,0,0.0099,0,1816.4088,100,68.0764,0.6038,96.4975,3.8225,4.8845,53.4418,15.1568,60.5331,60.6699,153.8082,54,47916,4.1193,-1.1456
11/14/2017 17:05,905,1,170.7,37.4,66.65,104.05,0,66.7,67.1,192.7,0,A,10,1,1,83,183,833,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.2655,0,96.7221,0.0106,0,0,0,0,1761.036,92.5386,75.9171,2.8121,69.4851,3.6112,5.4524,56.8213,8.0189,66.7442,67.0735,192.6605,55,47917,3.6351,-2.2813
11/14/2017 17:05,906,1,118.1,18.2,49.95,68.15,0,59.2,59.4,130.3,0,A,9,1,1,84,184,833,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.0912,0,99.8971,0.0094,0,0,0,0,546.8871,85.4229,78.743,1.1773,75.647,3.8644,5.4991,59.3191,7.0324,59.2133,59.356,130.3061,56,47918,5.0988,-2.0597
