Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:22,850,P 98,Glen Wright,12_14,11/14/2017 10:20,11/14/2017 18:22,#28 Pro 98 Lemons,28,850,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:23,708,1,103.2,20.4,41.4,61.8,0,58.3,58.4,107,0,A,8,1,1,154,148,850,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,9.1352,2.7274,87.8334,0.0082,0,0.0411,0.2465,0,377.8237,100,90.605,3.5693,45.3361,5.7488,4.7786,80.4107,13.6045,58.3236,58.3929,107.0082,126,70260,3.6708,-1.5769
11/14/2017 18:23,709,1,259.3,23,118.15,141.15,0,79.6,83.4,282.5,0,A,13,1,1,155,149,850,Over,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,1.2636,51.869,45.8709,0.0906,0,0,0,0.8998,0,1516.1581,100,87.7837,4.361,0,6.1539,6.1563,170.1884,18.5328,79.583,83.3597,282.5197,127,70261,5.5316,-3.4317
11/14/2017 18:23,710,1,204.3,36.5,83.9,120.4,0,72.7,72.8,223.1,0,A,12,1,1,156,150,850,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,8.2334,12.4384,79.0428,0.0951,0,0,0.1868,0,1655.4236,100,84.2153,3.8177,43.889,3.553,4.8752,88.7764,12.7874,72.6593,72.7602,223.0661,128,70262,3.0793,-0.5497
11/14/2017 18:23,711,1,112.7,35.7,38.5,74.2,0,55.9,56,119.6,0,A,8,1,1,157,151,850,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.3569,0,99.6382,0,0,0,0,0,638.4339,94.1796,72.0631,1.2103,90.8741,2.4311,8.6236,31.7906,8.2336,55.9203,55.9618,119.5522,129,70263,2.3656,-2.2673
11/14/2017 18:23,713,1,133.7,44.7,44.5,89.2,0,60,60,140.5,0,A,9,1,1,159,153,850,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,1.5193,0,98.3626,0.0022,0,0.0547,0.059,0,669.9355,100,76.6914,4.0843,93.9844,3.3011,4.0603,40.2725,15.6199,59.9695,60.0429,140.4744,131,70265,2.9329,-2.3013
11/14/2017 18:23,717,1,206.9,27,89.95,116.95,0,71.9,72.1,210,0,A,11,1,1,163,157,850,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.2497,0,98.6898,0.0101,0,0,0.0488,0,1070.3175,93.347,85.1293,2.6389,73.1304,4.323,5.1932,55.8079,8.7925,71.9338,72.0829,210.02,135,70269,3.2632,-1.1155
11/14/2017 18:23,719,1,138.6,17.5,60.55,78.05,0,61.2,61.3,155.4,0,A,9,1,1,165,159,850,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.2179,0.1818,97.5186,0.0286,0,0,0.0511,0,1067.8835,100,71.2295,2.5699,94.5634,2.9757,7.0272,38.3501,15.0728,61.1667,61.2524,155.3771,137,70271,3.5517,-1.2969
11/14/2017 18:23,721,1,119.5,22.2,48.65,70.85,0,60.3,60.6,122.7,0,A,9,1,1,167,161,850,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.3911,0,96.4747,0.129,0,0,0,0,309.9161,91.6758,89.0878,3.6131,29.1155,5.7532,6.0751,60.9083,8.9076,60.3356,60.6356,122.6839,139,70273,2.5074,-1.5018
11/14/2017 18:23,724,1,101.5,17.6,41.95,59.55,0,55.8,55.8,111,0,A,8,1,1,170,164,850,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.4431,0,99.5569,0,0,0,0,0,305.7852,100,77.2639,1.5409,83.4483,3.0713,4.1931,36.6642,6.5699,55.7689,55.8375,111.0299,142,70276,3.5868,-2.1238
11/14/2017 18:23,727,1,132.3,17.2,57.55,74.75,0,61.8,61.8,143.9,0,A,9,1,1,173,167,850,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.1543,0,99.7786,0.0626,0,0,0,0,545.4678,100,80.5096,1.9067,62.9185,3.6352,7.5361,36.7526,8.2531,61.7646,61.8161,143.903,145,70279,2.8135,-2.7099
11/14/2017 18:23,730,1,135.7,25.5,55.1,80.6,0,64.5,65.6,141.8,0,A,10,1,1,176,170,850,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.8549,0,99.1427,0,0,0,0,0,491.2062,82.8302,91.818,14.2784,0,7.8314,6.0036,49.1038,20.7857,64.4611,65.5574,141.7596,148,70282,2.6144,-1.9805
11/14/2017 18:23,731,1,115.1,15.6,49.75,65.35,0,57,57.1,123.9,0,A,8,1,1,177,171,850,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.1239,0,97.8396,0.0219,0,0,0.0097,0,524.2252,90.6749,73.1241,2.2426,37.938,3.2752,9.1148,52.6478,9.9518,56.9838,57.1165,123.8642,149,70283,3.3073,-0.9674
11/14/2017 18:23,735,1,219,29,95,124,0,72.7,72.8,230.5,0,A,12,1,1,181,175,850,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,17.579,7.5179,73.6267,0.0064,0,0.008,1.2588,0,2258.3257,86.2069,82.5841,3.25,59.8678,4.2088,2.9825,88.8017,21.8201,72.6865,72.821,230.5254,153,70287,2.9684,-5.0407
11/14/2017 18:23,784,1,170.6,7.5,81.55,89.05,0,67.8,67.9,179.5,0,A,11,1,1,230,224,850,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,10.2518,2.6474,86.2994,0.0174,0,0,0.7801,0,1466.5616,100,84.4784,5.5186,34.4785,5.0609,6.5706,69.6232,40.7881,67.8046,67.8658,179.4696,202,70336,4.7925,-1.5877
11/14/2017 18:23,786,1,252.5,17.7,117.4,135.1,0,77.6,78.2,272.3,0,A,12,1,1,232,226,850,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,7.8837,0.0913,91.8833,0.0944,0,0,0.0409,0,1571.1958,86.7915,84.4755,4.44,35.573,6.552,6.4666,82.3729,13.7536,77.5501,78.1561,272.2872,204,70338,5.1587,-0.2779
11/14/2017 18:23,787,1,127.6,44.5,41.55,86.05,0,60.5,60.7,142.9,0,A,9,1,1,233,227,850,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.1223,0,99.8048,0.0129,0,0,0.0579,0,1609.2189,86.4925,76.1923,1.6338,102.6882,3.4375,6.0921,44.4084,8.3478,60.5284,60.6581,142.8764,205,70339,6.4933,-2.8629
11/14/2017 18:23,788,1,238.5,33.4,102.55,135.95,0,75.7,75.8,258.7,0,A,12,1,1,234,228,850,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,4.1507,3.5516,91.8999,0.0369,0,0,0.3595,0,1596.6383,100,84.0263,3.374,37.5587,6.1463,5.9164,60.1476,10.9805,75.675,75.7713,258.7146,206,70340,5.3129,-1.7713
11/14/2017 18:23,789,1,168.7,16.3,76.2,92.5,0,67.9,67.9,183.7,0,A,11,1,1,235,229,850,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.0096,0,97.92,0.0609,0,0.0038,0.0038,0,879.2753,100,83.6856,2.0972,33.6704,4.7886,7.7529,51.5702,9.688,67.9361,67.9499,183.6794,207,70341,5.4591,-2.3689
11/14/2017 18:23,791,1,115.5,28.2,43.65,71.85,0,58.2,58.2,123.4,0,A,8,1,1,237,231,850,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.585,0,99.3636,0.049,0,0,0,0,236.7119,100,79.1329,1.9915,60.2961,3.0024,4.2587,20.0928,6.8418,58.236,58.2496,123.3932,209,70343,3.228,-3.0009
11/14/2017 18:23,792,1,172.4,18,77.2,95.2,0,69.2,69.3,185.2,0,A,11,1,1,238,232,850,75,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0.0037,11.3607,17.3822,70.0442,0.0187,0,0.0037,1.1792,0,744.019,100,87.5261,3.8889,43.8924,4.9559,6.5739,85.2236,18.0358,69.212,69.2903,185.2384,210,70344,3.2606,-2.5832
11/14/2017 18:23,793,1,208.8,35.4,86.7,122.1,0,73.6,77.2,220.5,0,A,12,1,1,239,233,850,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,13.6563,2.5372,83.2323,0.0101,0,0,0.5608,0,1480.1238,100,87.8388,3.409,0,9.4535,4.1587,89.8913,15.0584,73.5605,77.1572,220.5054,211,70345,2.2557,0.8821
11/14/2017 18:23,794,1,102.2,20.6,40.8,61.4,0,54.3,54.4,108.4,0,A,7,1,1,240,234,850,165,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.5891,0.0078,99.3979,0,0,0,0.0026,0,357.1447,100,73.0387,1.6415,73.8121,3.5375,6.1183,35.0997,6.8595,54.2852,54.4198,108.4103,212,70346,5.0854,-1.6688
11/14/2017 18:23,795,1,130.7,22.5,54.1,76.6,0,60.4,60.4,140.7,0,A,9,1,1,241,235,850,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0044,0,99.9602,0.0332,0,0,0,0,492.2967,100,76.4947,2.0889,87.8657,2.7062,4.7778,22.2545,6.6948,60.3747,60.4352,140.6738,213,70347,5.2485,-0.7075
11/14/2017 18:23,797,1,99.9,22.3,38.8,61.1,0,57.4,58.9,101.9,0,A,8,1,1,243,237,850,140,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,15.5047,0.4845,83.5147,0.0029,0,0.0174,0.4671,0,240.9637,79.5135,91.4838,21.0786,0,6.7888,5.9687,89.9725,43.1184,57.3901,58.9245,101.9355,215,70349,5.4937,-2.9151
11/14/2017 18:23,798,1,132.8,31.3,50.75,82.05,0,62.2,62.3,141.8,0,A,9,1,1,244,238,850,115,A,Q1,0,0,0,0,0,0,0,0,229.1,1,0,1,28,A,1,0,2.5858,0.6791,96.7152,0.0066,0,0,0.0066,0,738.7541,100,81.158,2.0357,58.5793,4.4951,5.6097,70.979,12.9973,62.2022,62.2619,141.7571,216,70350,5.1629,-1.0337
11/14/2017 18:23,799,1,139.2,20.7,59.25,79.95,0,63,63,157.5,0,A,9,1,1,245,239,850,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.7297,0.3536,95.8787,0.004,0,0,0.032,0,1891.5183,89.2315,74.7675,1.9376,112.3276,3.8007,4.7418,69.3974,15.3076,62.9978,63.0282,157.5415,217,70351,4.4796,-1.453
11/14/2017 18:23,800,1,160.9,23,68.95,91.95,0,67.9,68.5,172.4,0,A,11,1,1,246,240,850,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.6318,0.1619,96.1921,0.002,0,0,0.0081,0,1287.9152,82.8428,91.5663,9.0053,40.1421,6.0973,4.5645,63.4222,22.2243,67.886,68.4501,172.3547,218,70352,2.8789,-2.4576
11/14/2017 18:23,801,1,138.2,0.8,68.7,69.5,0,61.8,61.9,149.1,0,A,9,1,1,247,241,850,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.2986,0,99.6133,0.0859,0,0,0,0,638.5141,100,77.3655,2.3381,40.3034,2.9169,5.5161,22.9441,7.9543,61.8214,61.8806,149.1415,219,70353,4.1215,-2.9726
11/14/2017 18:23,802,1,169.1,26.4,71.35,97.75,0,69.3,69.6,182.5,0,A,11,1,1,248,242,850,75,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.8618,0,98.1051,0.0233,0,0.0019,0.0019,0,2734.3909,60.8897,91.5572,14.1918,41.2909,10.614,4.284,57.5381,17.429,69.3467,69.5724,182.4935,220,70354,3.4727,-3.75
11/14/2017 18:23,803,1,141.9,27.7,57.1,84.8,0,61.5,61.5,153.2,0,A,9,1,1,249,243,850,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.6111,0,99.3681,0.0186,0,0,0,0,1469.8983,100,76.0227,2.0773,65.3703,3.7048,4.7182,33.0615,8.2466,61.4544,61.4934,153.2019,221,70355,4.9303,-3.6859
11/14/2017 18:24,805,1,240.8,39.4,100.7,140.1,0,76.1,76.2,266.9,0,A,12,1,1,251,245,850,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.6997,1.4709,92.6588,0.0718,0,0,0.0943,0,1316.9014,88.1238,80.677,2.1727,65.7266,4.0736,6.164,78.0761,11.9304,76.0941,76.2114,266.9334,223,70357,3.6248,-4.3782
11/14/2017 18:24,808,1,202.7,29.3,86.7,116,0,71.9,72,212.1,0,A,11,1,1,254,248,850,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,10.2465,4.7941,84.6491,0.0429,0,0,0.2605,0,1551.9064,100,86.0748,2.5397,34.8667,5.3894,6.4963,87.9284,28.9547,71.8603,72.0185,212.072,226,70360,2.4897,-3.4079
11/14/2017 18:24,809,1,105.1,17.3,43.9,61.2,0,57.1,57.1,115.3,0,A,8,1,1,255,249,850,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0.0026,7.6815,13.1596,78.7483,0.0179,0,0,0.38,0,384.3636,100,79.3586,1.998,44.8787,4.1663,6.1554,79.7578,9.8178,57.0506,57.1315,115.3085,227,70361,4.6593,-2.3073
11/14/2017 18:24,813,1,177.2,32.4,72.4,104.8,0,70.8,71.4,193.5,0,A,11,1,1,3,253,850,75,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,53.1074,2.4885,44.03,0,0,0.0037,0.3649,0,1967.2869,100,89.0071,4.6875,52.1232,5.2082,6.0435,128.2123,16.448,70.8392,71.4449,193.5418,231,70365,2.1476,-2.9937
11/14/2017 18:24,814,1,124.7,13.8,55.45,69.25,0,61.7,61.7,137.2,0,A,9,1,1,4,254,850,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0439,0,99.8867,0.0671,0,0,0,0,1165.6018,100,82.5556,3.2303,62.405,3.9622,5.7828,30.1237,6.5208,61.6738,61.7147,137.1614,232,70366,3.3115,-1.9684
11/14/2017 18:24,823,1,256.2,16,120.1,136.1,0,77.4,78,275.9,0,A,12,1,1,13,263,850,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0016,4.9626,2.1628,92.7816,0.0252,0,0.0032,0.0583,0,1234.7302,100,83.9768,5.4454,19.5841,5.6811,4.3217,69.699,21.7673,77.4402,77.971,275.9076,241,70375,3.3199,-1.3402
11/14/2017 18:24,830,1,134.2,30.4,51.9,82.3,0,61.2,61.5,147.3,0,A,9,1,1,20,270,850,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.7287,1.3021,94.808,0.0227,0,0,0.1343,0,1502.5636,86.5112,73.0784,2.2886,101.639,4.0742,8.2735,61.4157,29.41,61.231,61.5372,147.2961,248,70382,5.1663,-0.3773
11/14/2017 18:24,842,1,251,18.7,116.15,134.85,0,79,81.8,272.9,0,A,13,1,1,32,282,850,Over,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0.0016,15.4862,7.4702,76.6939,0.0016,0,0.0016,0.3367,0,1243.8075,94.0358,89.1874,10.8264,0,11.5751,6.1115,89.6409,28.936,79.0088,81.8465,272.8528,4,70394,4.4384,-4.2786
11/14/2017 18:24,844,1,145.2,26.7,59.25,85.95,0,62.3,62.4,161.8,0,A,9,1,1,34,284,850,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.5717,0.4115,96.0014,0.0019,0,0,0.0057,0,1382.359,100,71.4335,1.3244,111.6678,2.4945,5.2736,62.8521,8.6817,62.296,62.3597,161.7532,6,70396,2.3926,-3.4601
