Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 19:58,872,P 98,Glen Wright,13_12,11/14/2017 11:34,11/14/2017 19:58,#28 Pro 98 Lemons,28,872,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:02,443,1,135.8,19.7,58.05,77.75,0,62.3,62.4,151.4,0,A,9,1,1,205,97,872,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.211,0,97.7512,0.0294,0,0,0.0021,0,528.8925,93.3343,79.0054,1.6438,61.7117,3.1087,6.1997,48.5345,16.3491,62.339,62.439,151.4186,177,119975,2.8687,-4.187
11/14/2017 20:02,444,1,116.6,16.2,50.2,66.4,0,58.1,58.3,126.2,0,A,8,1,1,206,98,872,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,6.9623,0,92.9413,0.0048,0,0,0.0843,0,402.8341,93.8292,78.3288,2.2468,47.506,2.7983,4.6195,59.7452,15.0278,58.1391,58.2705,126.167,178,119976,3.238,-3.4897
11/14/2017 20:02,446,1,190.5,43.1,73.7,116.8,0,69.7,76.5,206.3,0,A,12,1,1,208,100,872,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,10.1111,1.3296,88.236,0.0349,0,0.0017,0.283,0,970.5751,100,80.6363,1.7153,0,4.4618,6.0757,72.4539,14.7727,69.676,76.5155,206.3331,180,119978,2.5498,-3.6903
11/14/2017 20:02,447,1,122.9,20.5,51.2,71.7,0,58.6,58.9,133.3,0,A,8,1,1,209,101,872,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.3025,0,98.6583,0.0348,0,0.0022,0,0,1246.2153,81.4533,72.3395,1.771,83.7957,3.3216,4.5671,38.154,7.9993,58.6106,58.864,133.2759,181,119979,3.2472,-2.2705
11/14/2017 20:02,448,1,117.2,20.2,48.5,68.7,0,59.7,59.7,122.9,0,A,9,1,1,210,102,872,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,13.4241,0,86.4943,0.0717,0,0,0,0,371.1171,100,82.9024,2.9137,36.4199,3.5502,6.2693,74.9486,9.735,59.669,59.7152,122.8952,182,119980,3.1037,-2.0976
11/14/2017 20:02,449,1,119.9,17.9,51,68.9,0,61.2,61.7,130,0,A,9,1,1,211,103,872,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,2.8602,0,97.0701,0.024,0,0,0.0433,0,267.8102,100,84.3147,4.8377,62.5277,4.0998,6.6266,42.2529,15.1886,61.1719,61.6549,129.9563,183,119981,3.5674,-2.4492
11/14/2017 20:02,450,1,110.9,25.5,42.7,68.2,0,57,57.1,119.2,0,A,8,1,1,212,104,872,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,6.4363,0.1089,93.4399,0,0,0.0025,0.0025,0,436.9265,89.5697,76.3964,2.6667,64.5447,4.9214,5.4759,63.2859,16.1017,57.0305,57.1496,119.1554,184,119982,3.2725,-3.4536
11/14/2017 20:02,451,1,120.2,18.2,51,69.2,0,59.4,59.5,127.2,0,A,9,1,1,213,105,872,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.2291,0,97.6128,0.0024,0,0,0.1486,0,663.898,90.4485,79.8269,1.0335,61.7643,3.8908,5.4911,56.6376,9.9134,59.4064,59.4634,127.1956,185,119983,3.2433,-1.3302
11/14/2017 20:02,452,1,151.8,19.7,66.05,85.75,0,65.6,66,160.4,0,A,10,1,1,214,106,872,95,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.6944,0,99.2545,0.047,0,0,0,0,617.3281,23.0095,85.1116,4.6226,85.7209,4.9493,7.3549,28.3279,7.3682,65.6333,65.986,160.4371,186,119984,2.3826,-0.4073
11/14/2017 20:02,453,1,110.3,34.2,38.05,72.25,0,55.6,56,117.4,0,A,8,1,1,215,107,872,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0.0649,69.2771,0.3522,29.7544,0.0023,0,0.4541,0.0834,0,746.0299,84.2314,69.5326,1.36,88.3487,4.7312,9.6626,150.2505,18.4415,55.6219,56.0074,117.3852,187,119985,3.5046,-3.565
11/14/2017 20:02,457,1,123.1,23.6,49.75,73.35,0,58.6,58.8,130.9,0,A,8,1,1,219,111,872,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.753,0.0023,94.1468,0.0023,0,0,0.0908,0,331.4124,100,77.599,2.0944,54.0278,3.4377,6.3104,61.0952,16.6567,58.5959,58.8001,130.9066,191,119989,2.655,-2.3478
11/14/2017 20:02,458,1,99.7,21.5,39.1,60.6,0,54.4,54.5,103.8,0,A,7,1,1,220,112,872,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.9666,0,95.0066,0.0054,0,0,0.0134,0,280.1997,100,74.6484,1.6263,47.9114,2.8658,6.3138,42.4613,11.2547,54.4055,54.4953,103.804,192,119990,3.3375,-3.3136
