Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:20,849,P 98,Glen Wright,11_16,11/14/2017 9:43,11/14/2017 18:20,#28 Pro 98 Lemons,28,849,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:22,856,1,152.7,31.9,60.4,92.3,0,63.5,63.9,160.3,0,A,10,1,1,90,318,849,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.4167,1.6647,97.8098,0.1068,0,0,0,0,763.2252,69.8751,81.7966,3.5745,48.0353,5.4661,3.9702,40.7007,16.8645,63.4732,63.9218,160.2729,62,69428,3.7552,-3.0532
11/14/2017 18:22,861,1,149.7,30.9,59.4,90.3,0,64.1,64.1,158.6,0,A,10,1,1,95,323,849,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.1887,0.1865,97.4693,0.0083,0,0,0.1451,0,495.3632,100,81.7146,2.2362,52.3382,3.2352,6.8383,39.6114,14.0065,64.0642,64.1125,158.6318,67,69433,3.5316,-2.2157
11/14/2017 18:22,869,1,194.2,22.2,86,108.2,0,72.6,74.6,208.8,0,A,12,1,1,103,331,849,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0054,7.9944,4.0289,87.8499,0.0362,0,0.0163,0.067,0,805.4883,86.3731,90.9629,11.4079,0,6.7798,5.9182,76.5703,19.9719,72.5649,74.6307,208.8001,75,69441,4.7532,-2.9284
11/14/2017 18:22,870,1,152.1,36.9,57.6,94.5,0,64.3,64.5,164,0,A,10,1,1,104,332,849,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.7968,1.1572,98.0151,0.0268,0,0,0,0,917.0704,93.8043,82.5934,4.4117,58.1544,4.3941,5.0584,50.4517,18.1394,64.3377,64.4601,163.9798,76,69442,2.6783,-3.7324
11/14/2017 18:22,874,1,205.6,35.2,85.2,120.4,0,73.1,73.3,221.7,0,A,12,1,1,108,2,849,63,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,4.5105,5.6276,89.7794,0.0286,0,0,0.0488,0,1432.6519,74.8621,88.3841,3.2598,53.9448,6.7521,5.3415,58.6838,19.8111,73.1293,73.3053,221.7258,80,69446,3.9238,-2.8571
11/14/2017 18:22,907,1,110.5,25.5,42.5,68,0,59.3,59.3,119.9,0,A,9,1,1,141,35,849,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.6333,60.536,0.0279,38.7268,0.0051,0,0.0481,0.0127,0,886.5331,100,84.0458,2.9028,62.5163,4.7857,5.0395,147.2432,8.8385,59.3058,59.3324,119.9215,113,69479,3.6674,-1.366
11/14/2017 18:22,909,1,129.3,37.1,46.1,83.2,0,60.5,60.6,139.6,0,A,9,1,1,143,37,849,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.2668,0,99.6921,0.0388,0,0,0,0,941.3246,90.7681,78.2161,4.7469,45.6028,4.3676,6.3755,36.53,9.1742,60.462,60.5858,139.6454,115,69481,2.4722,-3.8642
11/14/2017 18:22,916,1,127.9,27,50.45,77.45,0,61.2,61.1,134.3,0,A,9,1,1,150,44,849,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.6138,0,99.3386,0.0452,0,0,0,0,704.2226,100,85.7067,3.5466,38.0409,3.6871,5.7943,38.3879,9.7569,61.1631,61.1408,134.271,122,69488,3.0639,-3.1435
11/14/2017 18:22,924,1,190,35.2,77.4,112.6,0,67.5,68.2,201.3,0,A,11,1,1,158,52,849,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.6627,0,99.2914,0.0388,0,0,0.0035,0,1721.5753,94.85,77.7421,2.4338,71.4251,5.5793,6.5081,56.6279,7.8287,67.5395,68.2161,201.3215,130,69496,1.9962,-2.2674
11/14/2017 18:22,926,1,111.4,26.9,42.25,69.15,0,58,58.1,117.1,0,A,8,1,1,160,54,849,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.0683,0.4213,94.3228,0.0026,0,0,0.1824,0,272.5616,100,81.8812,3.0813,41.6582,4.6489,6.884,64.4844,9.8603,57.9842,58.1061,117.0995,132,69498,3.7543,-1.8659
11/14/2017 18:22,929,1,133.3,20.5,56.4,76.9,0,64,67.1,150.6,0,A,10,1,1,163,57,849,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,3.288,1.1307,95.5481,0.0067,0,0.0022,0.02,0,816.0274,100,88.7287,10.2571,0,4.5742,5.6233,71.8263,15.975,64.0488,67.1382,150.5736,135,69501,3.7678,-4.4216
11/14/2017 18:22,930,1,106.9,29.2,38.85,68.05,0,58.7,58.9,117.1,0,A,8,1,1,164,58,849,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.2542,0,98.682,0.0558,0,0,0.0027,0,784.9327,100,88.3316,3.3561,29.5817,5.8768,3.5893,47.6332,8.8763,58.6809,58.8658,117.0539,136,69502,3.656,-4.5582
11/14/2017 18:22,932,1,113,24.7,44.15,68.85,0,57.4,57.5,123.3,0,A,8,1,1,166,60,849,140,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,28,A,1,0,2.2296,0.0523,97.6284,0,0,0.0797,0.0075,0,535.7231,100,76.78,2.8909,45.6859,2.3876,6.3989,53.6948,11.2347,57.4296,57.5143,123.256,138,69504,2.4841,-3.7076
11/14/2017 18:22,933,1,173.4,47.9,62.75,110.65,0,67.2,67.6,190.6,0,A,10,1,1,167,61,849,95,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,50.2238,12.1106,37.264,0.0184,0,0.2284,0.1474,0,1679.1991,100,82.1243,2.5497,55.7118,6.2969,3.649,137.5526,14.9996,67.1796,67.6115,190.5957,139,69505,2.4313,-3.0369
11/14/2017 18:22,936,1,146.6,28.2,59.2,87.4,0,63.1,63.2,155.2,0,A,9,1,1,170,64,849,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.0146,0,99.9833,0,0,0,0,0,1061.1331,100,78.0317,8.5134,41.2244,4.6537,6.2825,25.0469,6.3627,63.1146,63.1953,155.2167,142,69508,3.7792,-3.0884
11/14/2017 18:22,937,1,105.2,22.3,41.45,63.75,0,55.6,55.6,110.3,0,A,8,1,1,171,65,849,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.7158,0,99.2735,0.008,0,0,0,0,189.3212,91.6663,77.7808,3.0026,53.0461,2.7295,4.2542,27.0975,6.6764,55.6083,55.6483,110.3176,143,69509,3.8849,-3.277
11/14/2017 18:22,938,1,169.2,21.7,73.75,95.45,0,67.1,73,183.1,0,A,12,1,1,172,66,849,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.3915,2.5098,94.9879,0.0038,0,0,0.1033,0,896.9554,92.1483,82.0879,4.5065,0,3.9006,6.0213,60.7502,8.3091,67.1029,72.9882,183.1296,144,69510,3.9356,-3.9172
11/14/2017 18:22,939,1,178.9,35.4,71.75,107.15,0,65.2,65.5,200.4,0,A,10,1,1,173,67,849,95,A,Q1,0,0,0,0,0,0,0,0,232.5,1,0,1,28,A,1,0,0.4389,0,99.5361,0.0216,0,0,0,0,2483.4089,68.7162,67.842,1.2758,126.7649,3.2807,5.7475,48.0964,8.4879,65.2383,65.4711,200.3568,145,69511,2.608,-3.3143
11/14/2017 18:22,941,1,145.1,28.2,58.45,86.65,0,61.9,62,157.1,0,A,9,1,1,175,69,849,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.2243,1.4044,96.2164,0.0021,0,0.1053,0.0454,0,776.021,100,74.0356,2.2253,71.8078,5.5039,7.6335,55.6318,12.9146,61.9283,62.005,157.1317,147,69513,2.3087,-4.3012
11/14/2017 18:22,942,1,94.7,19.7,37.5,57.2,0,55,55.3,101.8,0,A,7,1,1,176,70,849,165,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.6511,1.4054,94.8718,0.0029,0,0.0057,0.0602,0,254.0482,100,82.2016,3.7182,49.8396,2.3869,8.664,45.7573,20.8543,55.0263,55.2879,101.8285,148,69514,3.4801,-1.5209
11/14/2017 18:22,943,1,121.3,21.7,49.8,71.5,0,59.5,60.5,129.9,0,A,9,1,1,177,71,849,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,3.1917,0.5951,96.1851,0.0071,0,0,0.0118,0,579.1148,100,80.9963,2.5061,56.4387,3.2082,4.7972,48.8916,12.2489,59.4717,60.5003,129.8635,149,69515,4.7445,-2.1233
11/14/2017 18:22,945,1,125.2,28,48.6,76.6,0,59.6,60.2,134.5,0,A,9,1,1,179,73,849,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.7454,0,97.0563,0.063,0,0.0023,0.1306,0,324.2472,93.5872,79.9692,3.3448,42.4665,4.5791,5.8867,49.8588,24.1113,59.637,60.1545,134.5046,151,69517,3.2228,-2.2712
11/14/2017 18:22,950,1,130.9,25,52.95,77.95,0,63.5,65.2,138.3,0,A,10,1,1,184,78,849,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0.2149,78.5994,5.3543,14.752,0,0,0.3661,0.7038,0,1091.474,83.2498,91.1445,16.1799,0,9.0913,7.6506,154.5435,27.5165,63.5359,65.172,138.2785,156,69522,3.4103,-2.4838
11/14/2017 18:22,952,1,156.2,25.2,65.5,90.7,0,62.3,62.4,166.6,0,A,9,1,1,186,80,849,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,1.3179,0,98.5927,0.0361,0,0,0.0475,0,1086.3429,92.0446,69.7397,2.1163,107.0078,2.8985,6.6861,45.0919,14.0368,62.3258,62.4072,166.6042,158,69524,2.0344,-2.6702
11/14/2017 18:22,957,1,105.3,24.2,40.55,64.75,0,56.5,56.6,108.7,0,A,8,1,1,191,85,849,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.4297,0.0136,99.4995,0.0517,0,0,0.0027,0,262.534,94.6285,82.5859,4.8889,45.5761,3.893,5.2227,31.7045,15.0824,56.4769,56.6157,108.739,163,69529,1.9027,-2.9162
11/14/2017 18:22,962,1,167.2,36.4,65.4,101.8,0,67.4,73.8,187,0,A,12,1,1,196,90,849,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.1431,0,99.8179,0.0372,0,0,0,0,1171.9565,100,79.5664,2.765,0,3.6114,8.0032,40.6817,6.6294,67.3776,73.7991,186.9628,168,69534,3.2433,-3.3617
11/14/2017 18:22,963,1,187.5,38,74.75,112.75,0,69.3,69.4,211.3,0,A,11,1,1,197,91,849,75,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.4198,0,99.5564,0.0238,0,0,0,0,2002.3251,100,78.9125,1.6764,75.4732,4.286,4.3252,42.2146,7.1721,69.3093,69.4378,211.3494,169,69535,2.299,-2.5187
11/14/2017 18:22,964,1,101.6,23.4,39.1,62.5,0,53.7,54,106.3,0,A,7,1,1,198,92,849,165,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.1161,0,99.8654,0.0158,0,0,0,0,347.8183,100,74.1709,1.4341,89.0395,3.6836,5.3447,27.9206,7.1162,53.6903,54.0085,106.2701,170,69536,2.3888,-0.7632
11/14/2017 18:22,967,1,160.7,38.7,61,99.7,0,68.3,68.5,172,0,A,11,1,1,201,95,849,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.3587,2.4788,96.1302,0.0061,0,0.002,0.0182,0,801.6534,100,91.6764,11.8396,72.815,8.4556,5.3093,48.3874,17.3975,68.2516,68.5145,172.0357,173,69539,3.1185,-2.2429
11/14/2017 18:22,8,1,196.1,34.8,80.65,115.45,0,68.4,68.6,216.9,0,A,11,1,1,222,116,849,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,11.867,1.6246,86.4259,0.0048,0,0,0.073,0,2273.9053,100,71.5891,0.3683,95.3548,3.2264,6.068,84.8927,18.8649,68.4487,68.5704,216.9007,194,69560,2.8361,-1.5805
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
