Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:42,858,P 98,Glen Wright,11_10,11/14/2017 10:40,11/14/2017 18:42,#28 Pro 98 Lemons,28,858,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:43,10,1,131,26.5,52.25,78.75,0,60.5,60.6,143.4,0,A,9,1,1,252,210,858,115,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,28,A,1,0,9.8723,6.3256,83.5846,0.0405,0,0,0.1749,0,1829.9308,100,74.1158,1.6093,75.7865,3.7434,6.7296,76.3783,12.8752,60.5493,60.6195,143.3536,224,80342,4.6449,-1.5026
11/14/2017 18:43,12,1,228.7,25.3,101.7,127,0,74.9,74.9,241.1,0,A,12,1,1,254,212,858,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.0846,0,94.7023,0.0403,0,0,0.1678,0,1263.0459,100,86.0474,5.508,51.339,4.5001,7.7138,68.9626,13.4157,74.9221,74.8585,241.0514,226,80344,4.7244,-2.3497
11/14/2017 18:43,20,1,143.9,21.9,61,82.9,0,61.5,61.6,151.5,0,A,9,1,1,6,220,858,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.3164,0,99.6274,0.0541,0,0,0,0,958.922,100,76.2899,0.7806,66.8736,2.6104,5.1146,38.0739,7.1041,61.5481,61.5889,151.5388,234,80352,4.9601,-1.9768
11/14/2017 18:43,35,1,109.4,22,43.7,65.7,0,58.1,58.2,111.4,0,A,8,1,1,21,235,858,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.3018,0,99.6012,0.0131,0,0.0813,0,0,871.7299,100,83.456,2.8815,40.061,6.652,8.3,36.629,6.8009,58.0716,58.2235,111.4266,249,80367,4.84,-2.8805
11/14/2017 18:43,45,1,129.1,26.4,51.35,77.75,0,60,60,138.9,0,A,9,1,1,31,245,858,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.7441,0.0937,98.0902,0,0,0,0.0698,0,1249.3243,100,74.7783,1.7683,94.0788,3.6681,6.6413,47.8711,10.9049,59.995,60.0097,138.9307,3,80377,4.0017,-0.9399
11/14/2017 18:43,49,1,134.8,22.7,56.05,78.75,0,59.5,59.6,140.8,0,A,9,1,1,35,249,858,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.1137,5.9211,90.85,0.0217,0,0,0.0869,0,358.2041,100,73.6196,1.5209,73.2322,3.2257,5.2639,58.2036,14.2943,59.4955,59.5572,140.8241,7,80381,4.7692,-1.1881
11/14/2017 18:43,51,1,151.4,33.2,59.1,92.3,0,63.8,64.2,164.7,0,A,10,1,1,37,251,858,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,7.9076,1.4369,90.3115,0.0197,0,0.1926,0.1258,0,1128.1833,100,77.0636,3.1451,64.1751,4.4955,6.0658,81.2704,32.3254,63.7955,64.1651,164.6946,9,80383,2.1616,-4.3016
11/14/2017 18:43,52,1,110.9,27.6,41.65,69.25,0,55.5,55.7,118.9,0,A,8,1,1,38,252,858,140,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,4.94,6.1619,88.4805,0.0095,0,0.0095,0.3915,0,399.9995,91.3423,70.118,1.5013,75.0494,2.591,4.9325,64.4999,16.979,55.5034,55.673,118.919,10,80384,2.6211,-4.3754
11/14/2017 18:43,53,1,210.9,35.9,87.5,123.4,0,71.2,71.2,228.5,0,A,11,1,1,39,253,858,75,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,10.4474,11.0159,78.2646,0.0389,0,0.102,0.128,0,1607.9319,100,79.6322,2.6651,35.2259,3.2832,5.6106,90.1841,22.063,71.1825,71.1751,228.5138,11,80385,3.107,-2.893
11/14/2017 18:43,55,1,134.6,33.9,50.35,84.25,0,63.7,67.6,144.8,0,A,10,1,1,41,255,858,95,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,11.4681,6.7115,80.7457,0,0,0.0774,0.9929,0,845.8004,84.2087,87.6097,4.8185,0,6.8494,4.7086,87.5726,28.535,63.726,67.5895,144.7611,13,80387,3.8269,-3.5809
11/14/2017 18:43,56,1,122.2,27.1,47.55,74.65,0,59,59,129,0,A,8,1,1,42,256,858,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.0107,3.1678,94.7503,0.0047,0,0,0.0593,0,536.5796,100,77.341,1.3997,71.2813,3.1391,6.7338,59.5382,38.4387,58.975,59.001,129.0444,14,80388,4.2874,-3.3111
11/14/2017 18:43,58,1,169.5,29,70.25,99.25,0,64.9,65,181.8,0,A,10,1,1,44,258,858,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0,99.9909,0.0073,0,0,0,0,1039.6344,100,74.456,0.8027,62.9111,2.8404,5.9588,21.5446,6.2262,64.8914,64.9578,181.8059,16,80390,4.3921,-2.9178
11/14/2017 18:43,59,1,120.7,31.1,44.8,75.9,0,59.9,60,125,0,A,9,1,1,45,259,858,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.3969,0.2656,94.2668,0.0585,0,0,0.0049,0,515.1695,76.1114,85.0453,2.6263,63.7565,5.4065,5.2501,72.8734,10.6794,59.8789,59.9667,125.0123,17,80391,3.2511,-3.8503
11/14/2017 18:43,61,1,106.6,26.5,40.05,66.55,0,59,61,110.1,0,A,9,1,1,47,261,858,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.6852,0,99.2679,0.0359,0,0.0055,0,0,358.6017,87.9351,93.0663,15.4123,23.7799,9.9322,5.4195,56.233,13.0185,59.0324,61.044,110.1432,19,80393,2.9853,-3.7332
11/14/2017 18:43,62,1,123.6,17.5,53.05,70.55,0,59.9,60,135.7,0,A,9,1,1,48,262,858,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.5136,5.6977,88.6415,0.0092,0,0,0.1311,0,706.2395,100,79.7216,3.5031,67.0255,4.7114,6.7883,73.3624,8.5675,59.887,59.9818,135.723,20,80394,4.0787,-2.1942
11/14/2017 18:43,64,1,145.1,27,59.05,86.05,0,63.7,63.9,154.5,0,A,10,1,1,50,264,858,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.4951,0,99.4565,0.0485,0,0,0,0,412.1816,100,82.8444,3.2722,81.282,3.0341,4.8462,22.2129,7.612,63.6599,63.8521,154.5273,22,80396,1.8596,-4.6161
11/14/2017 18:43,65,1,149.2,23,63.1,86.1,0,63.3,63.3,162.2,0,A,10,1,1,51,265,858,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,2.4097,1.8053,95.7771,0.0039,0,0,0,0,1826.312,100,75.7098,1.5733,79.2121,2.745,4.8062,45.9905,16.3235,63.322,63.3457,162.2247,23,80397,2.4303,-3.2668
11/14/2017 18:43,66,1,186.7,23.8,81.45,105.25,0,71.3,71,201.4,0,A,11,1,1,52,266,858,75,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,5.2312,0.939,93.7558,0.0425,0,0.0296,0,0,1427.646,73.5044,91.2993,8.1267,19.433,6.8496,5.2687,64.5672,10.4389,71.3487,70.9775,201.4256,24,80398,2.9351,-2.5637
11/14/2017 18:43,67,1,156.5,25.7,65.4,91.1,0,66.3,71.3,170.7,0,A,11,1,1,53,267,858,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,9.7964,0.9972,89.0817,0.0079,0,0.0059,0.1068,0,792.2486,100,85.1344,3.3688,0,7.4179,5.2255,73.8537,27.2959,66.3338,71.3368,170.7279,25,80399,3.0715,-3.3703
11/14/2017 18:43,68,1,104.4,17.1,43.65,60.75,0,55,55.2,112.4,0,A,7,1,1,54,268,858,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.9665,0.5104,94.2229,0.0125,0,0,0.2852,0,460.1281,93.9886,71.326,2.1475,60.2567,4.2885,5.0046,55.5752,17.0659,55.0127,55.1517,112.3837,26,80400,1.4766,-0.1002
11/14/2017 18:43,69,1,124.1,32.5,45.8,78.3,0,58.5,58.5,133.9,0,A,8,1,1,55,269,858,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.9399,0.6993,98.354,0.0022,0,0,0,0,601.046,100,73.5559,1.5338,80.1757,3.168,4.8829,48.5261,14.5972,58.4502,58.51,133.9075,27,80401,2.7746,-2.5136
11/14/2017 18:43,70,1,111,29.9,40.55,70.45,0,60.3,61.1,116,0,A,9,1,1,56,270,858,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,7.4463,4.6431,87.6076,0,0,0,0.2976,0,41.2998,100,95.7457,15.7278,0,9.6574,5.7706,82.4579,19.0772,60.2712,61.0883,116.0492,28,80402,3.3566,-3.208
11/14/2017 18:43,71,1,156.8,30.5,63.15,93.65,0,63.3,63.6,166.5,0,A,10,1,1,57,271,858,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0,0,99.9667,0.0177,0,0.0137,0,0,985.2979,92.1792,74.5297,2.5291,70.5979,3.7807,7.2099,28.3911,6.7202,63.2661,63.5775,166.5248,29,80403,4.6782,-3.3026
11/14/2017 18:43,73,1,132.8,27.4,52.7,80.1,0,61.2,61.3,149.3,0,A,9,1,1,59,273,858,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,4.3153,1.9966,93.597,0.0127,0,0,0.0742,0,864.729,100,77.0791,1.5061,65.7699,3.862,5.3068,68.6074,23.7165,61.2448,61.31,149.3221,31,80405,3.9038,-2.5528
11/14/2017 18:43,74,1,99.9,16.7,41.6,58.3,0,56.2,56.3,106.7,0,A,8,1,1,60,274,858,140,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,1.5177,0.1473,98.2905,0.0417,0,0,0,0,340.8692,100,81.8853,3.4925,44.5506,3.2084,5.693,49.8632,9.5937,56.2383,56.3029,106.7281,32,80406,3.9533,-3.4197
11/14/2017 18:43,75,1,172.4,26,73.2,99.2,0,67.6,67.6,195.7,0,A,10,1,1,61,275,858,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.4081,16.9019,76.4999,0.0604,0,0,0.1243,0,2923.8706,100,78.2698,2.2628,94.916,3.5107,4.2227,81.3303,21.3574,67.566,67.6004,195.6725,33,80407,3.7315,-3.1258
11/14/2017 18:43,77,1,136.6,23.8,56.4,80.2,0,60.4,60.7,143.7,0,A,9,1,1,63,277,858,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.1282,0,99.861,0.0065,0,0,0,0,972.8851,100,75.9413,2.0647,33.2123,3.1673,5.7334,41.9439,6.7237,60.4275,60.6914,143.6898,35,80409,3.4085,-1.4776
11/14/2017 18:43,78,1,139.1,20.2,59.45,79.65,0,61,61.3,147.3,0,A,9,1,1,64,278,858,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.2104,0,97.76,0.0191,0,0.0064,0,0,669.9594,68.0756,77.2057,1.3433,40.2263,4.1881,6.2815,49.4812,11.4772,61.0168,61.2778,147.3108,36,80410,2.8239,-3.6563
11/14/2017 18:43,79,1,166.4,20.5,72.95,93.45,0,69.4,71.2,180.8,0,A,11,1,1,65,279,858,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,6.8891,7.1468,85.8685,0.0566,0,0.0293,0.0078,0,1175.3074,100,92.9597,12.9902,0,7.9001,4.9384,78.9802,24.2383,69.4276,71.2037,180.8101,37,80411,2.5036,-2.203
11/14/2017 18:43,80,1,108.6,21.2,43.7,64.9,0,56.8,56.8,117.2,0,A,8,1,1,66,280,858,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0,0,99.9676,0.0299,0,0,0,0,673.1449,100,77.3379,2.0161,43.2899,2.5226,4.4277,19.7397,6.2347,56.7804,56.7866,117.1698,38,80412,4.3299,-2.045
11/14/2017 18:43,82,1,207.7,18,94.85,112.85,0,72.5,72.7,225.9,0,A,12,1,1,68,282,858,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,6.2993,3.4786,90.1736,0.0452,0,0,0,0,933.475,100,83.9712,2.6862,43.6119,3.4562,4.8589,76.6292,10.0509,72.5494,72.6528,225.9035,40,80414,3.9658,-2.5585
11/14/2017 18:43,83,1,109.4,26.1,41.65,67.75,0,56.2,56.4,119.2,0,A,8,1,1,69,283,858,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.0702,0,99.9273,0,0,0,0,0,640.4427,86.833,72.7377,0.8927,68.7954,3.2344,3.8948,44.0624,6.7848,56.2144,56.3944,119.2469,41,80415,4.2371,-3.399
11/14/2017 18:43,84,1,111.1,28.2,41.45,69.65,0,57.2,57.4,118,0,A,8,1,1,70,284,858,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,58.053,1.4981,39.8402,0.0175,0,0.5787,0.0025,0,698.3158,100,77.2746,1.0741,52.1238,2.1829,8.2406,145.6404,8.4288,57.2336,57.4417,117.9728,42,80416,2.9542,-2.5913
11/14/2017 18:43,85,1,154.1,30.2,61.95,92.15,0,66.8,67.4,162.8,0,A,10,1,1,71,285,858,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.606,0,99.2185,0.0125,0,0.1609,0,0,1408.2629,89.0288,91.6476,10.4001,54.1828,5.6104,4.6959,51.7954,9.4205,66.7981,67.4355,162.7633,43,80417,3.042,-3.2039
11/14/2017 18:43,86,1,133.9,18.7,57.6,76.3,0,59.5,59.6,145.8,0,A,9,1,1,72,286,858,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.9849,0.0063,97.9668,0.0063,0,0,0.0294,0,703.8189,100,71.9265,1.4382,83.5457,2.3213,6.1178,51.7566,11.3043,59.5368,59.5898,145.7767,44,80418,3.6272,-3.1356
11/14/2017 18:43,87,1,109.1,19.3,44.9,64.2,0,58.1,58.2,114,0,A,8,1,1,73,287,858,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,1.5548,0,98.4216,0,0,0.0184,0,0,651.4406,100,85.4426,2.9002,33.4168,3.345,6.1327,43.5369,9.7112,58.1235,58.1899,113.9729,45,80419,5.4013,-2.0595
11/14/2017 18:43,89,1,128.3,17.5,55.4,72.9,0,59.9,60,133.5,0,A,9,1,1,75,289,858,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,7.6293,1.8507,90.3026,0.0069,0,0,0.2013,0,594.7914,100,80.4518,2.1501,60.3072,3.638,3.6777,57.4392,13.1479,59.9401,59.9646,133.5206,47,80421,3.3,-1.9469
11/14/2017 18:43,92,1,125.2,26.4,49.4,75.8,0,58.7,58.8,133.3,0,A,8,1,1,78,292,858,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.9123,2.9743,90.7218,0.0068,0,0,0.378,0,634.5828,100,74.0709,2.6587,60.8463,2.6868,7.461,65.96,22.8198,58.6891,58.7693,133.3067,50,80424,2.8429,-1.9052
11/14/2017 18:43,95,1,176.5,26.3,75.1,101.4,0,66.2,66.4,190.5,0,A,10,1,1,81,295,858,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,10.8022,2.7824,85.7537,0.0142,0,0,0.6422,0,830.6727,100,74.5574,2.5582,53.5537,3.186,6.2171,91.3792,13.8052,66.2133,66.3783,190.5471,53,80427,3.582,-1.3184
11/14/2017 18:43,97,1,123.7,29.9,46.9,76.8,0,59.7,59.8,134,0,A,9,1,1,83,297,858,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,5.7699,9.1241,84.9996,0.0254,0,0,0.074,0,778.9869,100,78.2267,4.8204,42.2684,3.4367,5.3905,80.6486,16.9677,59.6848,59.7618,134.0433,55,80429,2.9776,-0.8014
11/14/2017 18:43,103,1,136.1,22.5,56.8,79.3,0,62.6,62.5,140.9,0,A,9,1,1,89,303,858,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.1855,0,98.7812,0.0334,0,0,0,0,842.6251,87.8905,83.2204,3.4252,30.7236,4.768,7.2923,43.1894,8.2439,62.5734,62.5006,140.8612,61,80435,3.5243,-1.3325
11/14/2017 18:43,104,1,151.9,38.2,56.85,95.05,0,61.5,61.7,163.5,0,A,9,1,1,90,304,858,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.4502,0,99.5319,0.0159,0,0,0,0,738.6982,100,70.974,1.0928,71.7792,2.6676,6.5735,42.3143,7.0129,61.5213,61.7115,163.5105,62,80436,5.046,-2.4966
11/14/2017 18:43,106,1,127.1,33.6,46.75,80.35,0,57.7,57.9,133.6,0,A,8,1,1,92,306,858,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.4903,17.3326,73.8284,0,0,0,1.3421,0,827.1436,100,70.6677,1.0081,78.0558,2.4936,3.7012,76.3338,15.9832,57.7365,57.8695,133.5995,64,80438,3.0523,-2.3588
11/14/2017 18:43,108,1,116.7,14.5,51.1,65.6,0,57.5,57.6,122.2,0,A,8,1,1,94,308,858,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.669,0.0073,98.2775,0.0121,0,0,0.0292,0,491.0397,100,76.7914,2.4548,58.1703,3.9619,5.7553,37.0524,8.8423,57.5064,57.6366,122.2016,66,80440,2.6371,-1.8331
11/14/2017 18:43,109,1,131.6,23.7,53.95,77.65,0,60.3,60.4,145.7,0,A,9,1,1,95,309,858,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.9023,10.086,81.7194,0,0,0,0.2838,0,469.6019,100,74.8051,2.0274,66.9614,2.7448,5.955,87.1274,24.6283,60.3342,60.3718,145.7201,67,80441,2.9124,-2.094
11/14/2017 18:43,114,1,144.9,22.3,61.3,83.6,0,61.7,61.7,153.5,0,A,9,1,1,100,314,858,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.1178,0,95.8474,0.0041,0,0,0.0246,0,671.2949,100,73.1994,3.7703,63.8044,4.5764,9.6182,44.9071,7.8429,61.6571,61.7222,153.5102,72,80446,3.6602,-3.0548
11/14/2017 18:43,115,1,171.5,32.6,69.45,102.05,0,66.5,74.5,190.7,0,A,12,1,1,101,315,858,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.6191,0.0018,98.3019,0.0459,0,0,0.0275,0,1814.363,100,78.0654,1.631,0,3.7843,5.5375,43.2041,10.4054,66.5431,74.4829,190.7278,73,80447,3.2222,-3.2417
11/14/2017 18:43,118,1,197.4,34.2,81.6,115.8,0,69.7,69.9,210.2,0,A,11,1,1,104,318,858,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,9.7844,9.4993,80.4347,0.0373,0,0.0017,0.2392,0,1006.3029,80.5435,78.9106,1.3433,27.3522,3.2446,6.1574,87.5195,15.9088,69.69,69.8511,210.2233,76,80450,3.67,-2.6356
11/14/2017 18:43,119,1,106.4,6.8,49.8,56.6,0,55.5,55.5,114,0,A,7,1,1,105,319,858,165,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,3.9687,2.3424,93.4165,0.0252,0,0,0.2421,0,205.596,100,72.9001,1.6457,45.9396,3.3787,4.7598,50.7724,24.2954,55.4837,55.5287,113.9726,77,80451,3.1504,-2.2798
11/14/2017 18:44,141,1,107.2,19,44.1,63.1,0,55.8,55.9,116.1,0,A,8,1,1,127,7,858,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,10.1169,6.0942,83.3049,0.0251,0,0,0.4539,0,867.0005,100,73.6602,2.8792,61.2972,3.892,6.1114,72.7532,15.4716,55.8081,55.9151,116.0572,99,80473,2.8425,-2.1687
11/14/2017 18:44,143,1,104.2,30.6,36.8,67.4,0,56.5,56.6,108.3,0,A,8,1,1,129,9,858,140,A,Q1,0,0,0,0,0,0,0,0,232.2,1,0,1,28,A,1,0,5.0556,2.594,92.3219,0.0026,0,0,0.0234,0,193.521,100,79.8622,2.1727,53.8578,3.551,6.6649,73.468,15.9417,56.5091,56.5953,108.2759,101,80475,3.0086,-3.3872
11/14/2017 18:44,145,1,129.5,27.2,51.15,78.35,0,59.8,60,139.1,0,A,9,1,1,131,11,858,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.4953,0,99.498,0.0044,0,0,0,0,919.3134,100,74.8885,1.3129,76.3874,4.1509,6.7545,47.5639,7.065,59.7887,59.9654,139.1422,103,80477,2.0781,-1.341
11/14/2017 18:44,146,1,134.9,29.6,52.65,82.25,0,62.4,62.6,139.9,0,A,9,1,1,132,12,858,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.0205,0,99.8955,0.0682,0,0,0.0136,0,831.4761,100,86.7937,2.0357,57.5072,3.0022,4.9639,35.0988,7.0688,62.3674,62.6268,139.8596,104,80478,2.2076,-3.2501
11/14/2017 18:44,147,1,162.9,38.8,62.05,100.85,0,62.5,62.6,177.7,0,A,9,1,1,133,13,858,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.5347,0,99.4418,0.0181,0,0,0,0,1298.1791,100,66.118,1.3086,98.8987,2.1679,6.0282,41.3202,11.0203,62.5093,62.5918,177.7384,105,80479,2.7604,-3.4963
11/14/2017 18:44,148,1,94.2,18.9,37.65,56.55,0,53.5,53.6,102.6,0,A,7,1,1,134,14,858,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0133,45.5629,46.6962,6.9196,0.0267,0,0,0.7706,0,315.9454,100,70.7039,1.3307,65.7113,3.0717,6.4696,154.473,10.8519,53.5402,53.5751,102.5584,106,80480,3.738,-1.6237
11/14/2017 18:44,151,1,184.8,18.7,83.05,101.75,0,68.3,68.7,193,0,A,11,1,1,137,17,858,75,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.4528,0,98.4175,0.0266,0,0,0.0995,0,1895.3124,100,81.3681,0.9207,72.7706,5.507,6.5501,38.0639,9.6893,68.3375,68.6834,192.9866,109,80483,3.9172,0.4837
11/14/2017 18:44,152,1,103.3,31.3,36,67.3,0,56.2,56.3,113.7,0,A,8,1,1,138,18,858,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,6.5931,6.9285,86.3734,0.0154,0,0,0.0845,0,441.8731,100,76.2611,2.1543,53.7525,3.0031,7.1951,81.2325,17.7763,56.2145,56.3431,113.7213,110,80484,4.0059,-2.7669
11/14/2017 18:44,153,1,166.4,36.8,64.8,101.6,0,65.9,66.1,178.7,0,A,10,1,1,139,19,858,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,6.7839,4.01,89.1325,0.0245,0,0.0283,0.017,0,764.3325,89.7457,78.775,2.9771,66.6809,5.7387,6.8932,75.6491,15.7058,65.9011,66.1143,178.7346,111,80485,4.2609,-3.6613
11/14/2017 18:44,154,1,117.6,20.5,48.55,69.05,0,57.6,58.4,121.3,0,A,8,1,1,140,20,858,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.1229,0,99.8671,0.005,0,0,0,0,717.4091,88.1829,79.4724,3.9224,42.0803,4.4397,5.9259,48.9705,8.3818,57.5604,58.3727,121.3412,112,80486,3.8272,-1.2704
11/14/2017 18:44,155,1,100.1,20,40.05,60.05,0,54.3,54.5,106.5,0,A,7,1,1,141,21,858,165,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.4887,0,99.4954,0.0133,0,0,0,0,380.4255,100,74.8102,2.2174,61.0946,4.6425,3.9673,29.1556,6.8041,54.3485,54.486,106.4801,113,80487,2.946,-2.2523
11/14/2017 18:44,157,1,92.7,32.1,30.3,62.4,0,53.8,53.9,95.4,0,A,7,1,1,143,23,858,165,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.8059,0,99.1468,0.0413,0,0,0,0,269.0066,80.2831,80.2221,4.7824,32.479,3.6185,7.7639,42.3692,7.034,53.7751,53.857,95.3808,115,80489,3.0639,-2.4755
11/14/2017 18:44,159,1,130.7,23.7,53.5,77.2,0,60.3,60.6,133,0,A,9,1,1,145,25,858,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,9.5236,0,90.42,0.0024,0,0,0.0471,0,613.6769,94.3412,82.3039,3.2456,42.8272,3.4137,4.6065,73.0336,31.4856,60.3316,60.6356,132.9593,117,80491,3.7283,-1.8887
11/14/2017 18:44,161,1,118.1,28.2,44.95,73.15,0,57.8,57.9,127.1,0,A,8,1,1,147,27,858,140,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,5.629,13.4537,80.8197,0.0256,0,0,0.0651,0,754.4174,100,73.0752,1.0972,43.6357,2.3985,6.1532,83.0397,39.3577,57.781,57.9176,127.1153,119,80493,2.5167,-3.9892
11/14/2017 18:44,164,1,138.4,6.1,66.15,72.25,0,62,62.2,146.1,0,A,9,1,1,150,30,858,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.4995,0,96.4763,0.0198,0,0,0,0,888.3628,92.6183,81.7483,5.1179,44.33,5.2789,3.9571,49.85,10.9435,62.0005,62.2113,146.1261,122,80496,3.3752,-0.6144
