Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 17:40,846,P 98,Glen Wright,11_06,11/14/2017 9:37,11/14/2017 17:40,#28 Pro 98 Lemons,28,846,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:41,353,1,157.5,41,58.25,99.25,0,65.3,65.5,170.4,0,A,10,1,1,231,215,846,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.8993,5.7175,89.3466,0.0327,0,0,0.0019,0,3519.0107,80.4639,76.9941,3.6897,89.6748,3.8229,8.0072,74.6785,17.3629,65.3031,65.4639,170.4422,203,65985,3.8619,-3.7034
11/14/2017 17:41,360,1,118.3,20,49.15,69.15,0,60.7,64.3,126,0,A,10,1,1,238,222,846,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.3551,0,98.5586,0.0025,0,0.0788,0,0,878.9852,93.249,87.011,2.2805,0,3.1392,5.584,53.31,10.3808,60.6981,64.2715,125.9574,210,65992,2.7578,-2.862
11/14/2017 17:41,361,1,129.7,24,52.85,76.85,0,62.3,62.9,143.7,0,A,9,1,1,239,223,846,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.295,0,96.6005,0.0159,0,0,0.084,0,1078.8428,100,84.7357,4.4842,35.5438,3.2064,5.9849,61.092,8.9994,62.2802,62.9495,143.7067,211,65993,5.0418,-1.9169
11/14/2017 17:41,377,1,152.7,37.6,57.55,95.15,0,66.3,68.7,161.8,0,A,11,1,1,255,239,846,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.5722,1.3504,93.7884,0.0211,0,0,0.2637,0,1303.179,92.2143,89.4215,7.7092,0,9.6698,5.2633,44.8145,48.0763,66.3129,68.7223,161.7731,227,66009,4.126,-3.3929
11/14/2017 17:41,378,1,111.6,24,43.8,67.8,0,58.9,58.8,117.1,0,A,8,1,1,0,240,846,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.7879,0.0214,99.0919,0.0374,0,0,0.0534,0,569.3522,100,87.1957,3.785,29.6677,5.3348,4.9043,19.0751,12.8932,58.9108,58.786,117.0904,228,66010,4.9397,-2.9524
11/14/2017 17:41,380,1,143.6,33.9,54.85,88.75,0,62.8,63.1,156.1,0,A,9,1,1,2,242,846,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.1376,0,99.8562,0.0021,0,0,0,0,638.7778,93.4377,79.7764,2.6748,38.396,3.0716,4.1902,31.0572,7.0425,62.8165,63.0515,156.0629,230,66012,3.2312,-3.5533
11/14/2017 17:41,386,1,117.2,24.9,46.15,71.05,0,58.2,65.4,126.6,0,A,10,1,1,8,248,846,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.1014,0.8121,96.0383,0.0361,0,0,0.0048,0,764.1583,100,77.4293,1.965,0,3.5501,4.9997,53.7632,15.1731,58.1692,65.4258,126.6199,236,66018,3.4366,-2.2336
11/14/2017 17:41,391,1,131.4,31.9,49.75,81.65,0,61.7,61.8,139.9,0,A,9,1,1,13,253,846,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,2.472,1.472,96.0517,0,0,0.0043,0,0,1469.842,92.691,78.1527,2.1844,67.3737,4.6466,6.7676,54.4802,10.734,61.7115,61.8389,139.9427,241,66023,1.5297,-3.909
11/14/2017 17:41,394,1,145.8,29.2,58.3,87.5,0,60.4,60.5,158.6,0,A,9,1,1,16,256,846,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,5.4055,5.8903,88.5727,0.0157,0,0,0.108,0,1505.0463,89.1418,68.9547,1.4832,92.6972,2.4553,4.4045,67.3881,24.4434,60.4499,60.5179,158.643,244,66026,3.7072,-1.5922
11/14/2017 17:41,399,1,139.1,21.7,58.7,80.4,0,62,62.1,155.4,0,A,9,1,1,21,261,846,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.2791,5.8181,89.711,0.0584,0,0,0.1293,0,1222.1163,100,76.5397,3.1864,35.5476,2.3407,4.9165,77.9122,15.039,61.9538,62.1199,155.4299,249,66031,4.1692,-1.5321
11/14/2017 17:41,404,1,172,22.3,74.85,97.15,0,67,72.9,178.8,0,A,12,1,1,26,266,846,63,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,28,A,1,0,3.4523,0.6126,95.8378,0.0344,0,0.0115,0.0477,0,513.358,100,83.0177,8.6887,0,4.6722,6.3246,68.194,14.6081,66.9918,72.9483,178.7559,254,66036,4.625,1.662
11/14/2017 17:41,406,1,102,17.8,42.1,59.9,0,57.8,61.3,109.9,0,A,9,1,1,28,268,846,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.053,0,96.9061,0.0027,0,0.0191,0.0164,0,443.9587,87.7944,87.7211,2.0536,0,4.8538,5.3084,55.6351,12.1481,57.7737,61.2609,109.9085,0,66038,2.7618,-2.532
11/14/2017 17:41,408,1,134,31.4,51.3,82.7,0,60.7,67.9,142.5,0,A,11,1,1,30,270,846,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.4909,0.2468,96.9571,0,0,0,0.3029,0,739.9699,100,79.1585,2.0634,0,3.4104,4.8841,51.7692,14.196,60.6682,67.8565,142.511,2,66040,3.4207,-2.8382
11/14/2017 17:41,409,1,122.2,22,50.1,72.1,0,59.2,66.9,135.1,0,A,10,1,1,31,271,846,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.4368,0.5836,97.9168,0.0163,0,0,0.0418,0,531.8928,90.6603,77.0335,1.3516,0,2.9082,5.3317,48.0814,9.5136,59.2111,66.8878,135.108,3,66041,4.6966,-3.0261
11/14/2017 17:41,412,1,106.5,28,39.25,67.25,0,55.1,55.2,113.8,0,A,7,1,1,34,274,846,165,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,3.9627,0.7315,95.1768,0.0025,0,0.0372,0.0843,0,587.2684,100,71.8315,1.3899,71.0277,2.8021,5.9277,43.7411,14.5345,55.1198,55.1681,113.8294,6,66044,3.9543,-3.7072
11/14/2017 17:41,415,1,114.1,26.2,43.95,70.15,0,58,58.7,122.6,0,A,8,1,1,37,277,846,140,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.2676,0.3307,98.2564,0.1428,0,0,0,0,573.7739,100,78.3665,4.0833,22.8165,3.2083,7.7261,36.0725,17.1842,58.0432,58.6613,122.6417,9,66047,4.0158,-2.2047
11/14/2017 17:41,417,1,128,20,54,74,0,58.1,58.2,138,0,A,8,1,1,39,279,846,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.0619,0,98.9076,0.0306,0,0,0,0,931.1367,100,69.7731,1.0693,68.2264,3.3221,5.5999,45.5332,7.5791,58.1126,58.2109,137.9753,11,66049,2.8344,-0.5501
11/14/2017 17:41,419,1,153.1,37.6,57.75,95.35,0,62.6,62.7,168.2,0,A,9,1,1,41,281,846,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.4471,0,99.5274,0.0176,0,0,0.0039,0,2388.1572,85.0203,73.3203,2.8666,58.465,2.821,4.2558,41.8543,7.3494,62.5719,62.7376,168.1909,13,66051,3.604,-3.1934
11/14/2017 17:41,420,1,136.9,30.2,53.35,83.55,0,61,61.1,152.9,0,A,9,1,1,42,282,846,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,1.5727,0,98.415,0.0103,0,0,0,0,1306.6981,87.4671,73.5674,2.6172,69.389,2.437,6.0312,40.1824,7.3383,61.0461,61.109,152.8721,14,66052,5.0311,-2.7244
11/14/2017 17:41,421,1,120,27.7,46.15,73.85,0,59.3,59.4,131.3,0,A,9,1,1,43,283,846,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.5123,0.4334,98.0451,0,0,0.0023,0.0046,0,621.6885,91.0421,77.8237,1.2654,55.9438,3.2082,4.2455,47.7945,10.8571,59.2568,59.4191,131.2909,15,66053,5.4483,-3.3036
11/14/2017 17:41,423,1,145.2,19.8,62.7,82.5,0,62.8,63,160.7,0,A,9,1,1,45,285,846,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.4036,0,99.555,0.0394,0,0,0,0,817.3293,100,73.4724,1.2145,53.029,2.2065,5.3274,30.7968,6.3515,62.7906,62.9873,160.6944,17,66055,1.3999,-0.47
11/14/2017 17:41,424,1,119.2,27.2,46,73.2,0,58.3,58.4,131.4,0,A,8,1,1,46,286,846,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.6477,5.3597,92.9466,0.0046,0,0,0.0368,0,537.1042,94.8792,75.0915,2.2326,47.9464,2.9948,5.5456,52.5369,23.4588,58.329,58.3617,131.3724,18,66056,2.3582,-3.6851
11/14/2017 17:41,425,1,164.5,24.5,70,94.5,0,67,67,175.4,0,A,10,1,1,47,287,846,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.1493,0.2471,98.5565,0.0373,0,0,0.0059,0,646.2913,100,84.1159,1.7657,43.3476,3.785,4.8572,32.709,7.8929,67.0082,67.0247,175.3824,19,66057,2.8568,-2.8364
11/14/2017 17:41,426,1,129.4,28.7,50.35,79.05,0,59.5,59.6,144.3,0,A,9,1,1,48,288,846,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.1388,1.3619,96.4571,0.0338,0,0,0.0021,0,1263.4817,71.8183,69.7735,1.6103,76.7878,2.724,6.4391,47.6336,13.5965,59.5025,59.5931,144.2749,20,66058,3.4484,-1.2135
11/14/2017 17:41,429,1,99.3,13.5,42.9,56.4,0,56,55.8,104,0,A,8,1,1,51,291,846,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.2131,0,99.7784,0.0056,0,0.0028,0,0,732.0604,100,83.7832,4.5498,48.5161,5.4046,5.9704,28.5479,6.7559,56.0199,55.8247,104.0375,23,66061,2.7052,-1.7793
11/14/2017 17:41,430,1,108.3,19.5,44.4,63.9,0,55.8,56,116.7,0,A,8,1,1,52,292,846,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.3428,0,99.6278,0.0294,0,0,0,0,1269.9469,64.362,71.7871,4.1809,77.4268,2.898,5.1264,43.4112,7.2685,55.7871,55.9572,116.7322,24,66062,3.3768,-0.5333
11/14/2017 17:41,431,1,124.8,37.2,43.8,81,0,58.3,58.6,132.1,0,A,8,1,1,53,293,846,140,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,0.4823,0.0023,99.506,0.0023,0,0,0,0,423.4527,100,76.3155,1.7307,43.0386,2.9587,3.6449,31.4358,11.9232,58.2838,58.6388,132.053,25,66063,3.6507,-2.7183
11/14/2017 17:41,433,1,176.9,31.7,72.6,104.3,0,68.7,75,195.6,0,A,12,1,1,55,295,846,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.1579,0,99.8313,0.0018,0,0,0.0054,0,1235.4808,92.7593,82.4713,2.5105,0,3.9383,5.258,42.1466,8.1536,68.6941,75.0145,195.6167,27,66065,3.4586,-1.8015
11/14/2017 17:41,434,1,117.5,41.1,38.2,79.3,0,58.5,58.6,127.2,0,A,8,1,1,56,296,846,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,4.4224,0.0996,95.3738,0,0,0,0.1019,0,881.8501,95.1768,75.456,1.5867,74.1382,3.9621,6.0808,48.1065,13.6691,58.5386,58.6171,127.2418,28,66066,3.6437,-2.2447
11/14/2017 17:41,435,1,119.7,38.7,40.5,79.2,0,60.5,60.5,125.9,0,A,9,1,1,57,297,846,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.2659,0,97.6772,0.0247,0,0.0272,0,0,798.6659,100,86.8799,4.1626,36.596,5.0622,3.5878,56.774,9.0821,60.4629,60.5325,125.94,29,66067,3.6742,-3.2291
11/14/2017 17:41,437,1,131.4,20,55.7,75.7,0,60.5,68.9,143.6,0,A,11,1,1,59,299,846,75,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,3.2967,0.5866,95.9182,0.0353,0,0,0.1588,0,642.3435,88.4554,76.2893,2.6197,0,2.7641,4.1678,58.0115,21.6212,60.4968,68.8826,143.5907,31,66069,4.5569,-1.7037
11/14/2017 17:41,439,1,253.3,19.5,116.9,136.4,0,77.7,83,279.5,0,A,13,1,1,61,301,846,Over,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0015,7.402,0.8582,90.6754,0.031,0,0.0077,1.0178,0,1091.2268,92.2672,85.7522,4.8058,0,3.7676,4.0367,75.9586,16.6599,77.7485,83.0446,279.4772,33,66071,2.7062,-2.0796
11/14/2017 17:41,443,1,109.3,31.4,38.95,70.35,0,56.5,56.5,117.6,0,A,8,1,1,65,305,846,140,A,Q1,0,0,0,0,0,0,0,0,229.3,1,0,1,28,A,1,0,0.6666,0,99.2987,0.0322,0,0,0,0,339.5848,100,74.72,1.1952,56.8235,3.0028,4.8201,27.8404,6.6326,56.5145,56.5413,117.6479,37,66075,3.7359,-2.1057
11/14/2017 17:41,445,1,90.2,22.4,33.9,56.3,0,52.5,52.6,95.8,0,A,6,1,1,67,307,846,200,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.0059,0,98.9414,0.0439,0,0.0029,0.0029,0,427.0357,100,75.9174,3.2736,50.2589,3.7554,5.6295,49.8555,8.6478,52.5452,52.6048,95.8018,39,66077,3.0361,-2.9745
11/14/2017 17:41,446,1,158.6,18.2,70.2,88.4,0,65.6,65.7,172.8,0,A,10,1,1,68,308,846,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.4703,0,99.4762,0.044,0,0,0.0057,0,1508.5188,92.8752,79.659,2.042,74.7132,3.8806,3.5893,30.4365,7.2173,65.6435,65.7118,172.7966,40,66078,3.464,-2.1589
11/14/2017 17:41,448,1,152,16.9,67.55,84.45,0,63.3,63.3,172.8,0,A,10,1,1,70,310,846,95,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,4.1478,10.4127,85.2557,0.0536,0,0,0.1263,0,1177.4344,100,72.7138,2.4086,51.7215,3.2833,5.5491,73.5411,19.5158,63.3077,63.3363,172.8388,42,66080,2.3519,-2.1324
11/14/2017 17:41,450,1,122.6,26.9,47.85,74.75,0,58.9,59.2,135.6,0,A,9,1,1,72,312,846,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0021,0,99.9915,0.0064,0,0,0,0,1718.8329,39.9189,70.5005,1.8967,143.7877,4.4431,3.8072,27.4493,9.2071,58.9421,59.168,135.6167,44,66082,2.6136,-4.0844
11/14/2017 17:41,477,1,120.6,26.2,47.2,73.4,0,58.7,58.7,129.7,0,A,8,1,1,99,5,846,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.7417,0.3343,97.9146,0.007,0,0,0,0,556.4789,100,76.8462,1.3516,68.9534,4.0276,5.9379,47.4198,13.252,58.6772,58.7295,129.6845,71,66109,3.4099,-1.5185
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
