Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:21,820,P 98,Glen Wright,09_05,11/14/2017 8:18,11/14/2017 16:21,#28 Pro 98 Lemons,28,820,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:23,152,1,142.7,25.5,58.6,84.1,0,62.8,62.8,157.8,0,A,9,1,1,254,226,820,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.4981,2.1378,96.2856,0.0475,0,0,0.0227,0,1482.454,86.6995,78.0166,2.4235,42.9796,3.3217,5.3117,69.1199,10.8089,62.7825,62.8032,157.8055,226,26584,3.5655,-1.9806
11/14/2017 16:23,153,1,120.5,26.9,46.8,73.7,0,57.9,58,132.6,0,A,8,1,1,255,227,820,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,2.2856,2.9671,94.6915,0.0134,0,0,0.0402,0,1318.6932,89.834,71.4248,1.9848,68.2883,2.8987,7.0934,57.7747,9.1575,57.91,58.0135,132.6371,227,26585,4.4044,-0.7133
11/14/2017 16:23,156,1,146,29.6,58.2,87.8,0,63,63,164.9,0,A,9,1,1,2,230,820,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,2.9749,5.9398,91.0257,0.0278,0,0,0.0258,0,1381.2551,100,74.7073,0.7366,69.226,2.4562,4.2674,65.5444,9.2717,62.9879,63.0204,164.8921,230,26588,4.4148,-2.3793
11/14/2017 16:23,157,1,105.6,26.5,39.55,66.05,0,56.8,57,113.9,0,A,8,1,1,3,231,820,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.5818,0,99.3895,0.0261,0,0,0,0,531.5342,100,80.8901,1.8992,41.5426,3.549,3.7249,54.4772,8.027,56.8291,56.9553,113.9048,231,26589,4.3498,-1.7718
11/14/2017 16:23,165,1,119.9,21.5,49.2,70.7,0,58.1,58.3,129.9,0,A,8,1,1,11,239,820,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.5449,2.3724,96.0593,0.0047,0,0.0047,0.007,0,595.2516,90.095,76.2843,1.9167,36.5908,4.6716,3.8536,56.6439,14.3666,58.1339,58.2727,129.8542,239,26597,5.4401,-1.4129
11/14/2017 16:23,167,1,130.9,8.1,61.4,69.5,0,61.1,61.1,143.2,0,A,9,1,1,13,241,820,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.8473,0,99.1526,0,0,0,0,0,1479.4041,93.5031,77.0792,2.5162,86.7404,2.8795,4.7298,44.1773,7.3313,61.0613,61.0969,143.2465,241,26599,3.979,-2.8061
11/14/2017 16:23,169,1,134.3,30.9,51.7,82.6,0,59.1,59.1,146.8,0,A,8,1,1,15,243,820,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.1189,0,99.879,0,0,0,0,0,1341.8278,89.7402,70.3033,1.7755,81.7172,3.4187,4.0331,43.1045,6.9426,59.0515,59.1116,146.7774,243,26601,3.4839,-3.2636
11/14/2017 16:23,171,1,139.3,30.2,54.55,84.75,0,59.8,59.9,150.4,0,A,9,1,1,17,245,820,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.7082,0.476,97.7821,0.0232,0,0,0.0063,0,1064.9921,100,71.2736,1.1276,63.0809,2.3408,4.0194,61.7673,11.549,59.7857,59.8649,150.378,245,26603,4.2434,-3.1203
11/14/2017 16:23,174,1,152.7,30.4,61.15,91.55,0,63.8,63.9,170.7,0,A,10,1,1,20,248,820,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,7.3191,0.0037,92.5986,0.0037,0,0,0.0655,0,2361.9033,82.1074,72.3525,2.0995,76.4238,3.9547,5.8055,100.1367,9.7493,63.7585,63.9249,170.733,248,26606,3.2657,-4.0734
11/14/2017 16:23,175,1,123.1,35.5,43.8,79.3,0,58.4,58.4,140.4,0,A,8,1,1,21,249,820,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.8858,0.5197,97.4674,0.011,0,0.0088,0.1053,0,986.2574,100,70.8691,1.5703,60.3019,2.7062,3.427,63.4789,11.7742,58.363,58.3969,140.3756,249,26607,4.5619,-1.5064
11/14/2017 16:23,180,1,118.2,18.8,49.7,68.5,0,58.5,64.9,127.4,0,A,10,1,1,26,254,820,95,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,2.7153,0.78,96.4532,0.0025,0,0.0196,0.0221,0,1877.7433,100,80.2936,3.5646,0,3.5512,5.1369,72.0823,10.3747,58.4555,64.9406,127.4469,254,26612,3.6456,-2.5752
11/14/2017 16:23,181,1,128.1,27.7,50.2,77.9,0,59.5,59.6,143.1,0,A,9,1,1,27,255,820,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,1.664,0,98.3084,0.0213,0,0.0021,0,0,1652.1549,100,69.6343,1.2106,79.0119,2.2063,7.4772,54.7259,19.6835,59.4825,59.5919,143.0799,255,26613,4.4048,-2.8218
11/14/2017 16:23,182,1,159.4,33.7,62.85,96.55,0,65.9,66,178.9,0,A,10,1,1,28,256,820,95,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.3385,0.9034,98.7394,0.0187,0,0,0,0,2348.7063,75.1015,76.4458,2.9635,64.3726,4.3427,6.2118,52.5467,12.3444,65.8698,65.9797,178.9465,0,26614,4.8331,-0.6328
11/14/2017 16:23,184,1,120.1,22.5,48.8,71.3,0,57.8,57.9,129.5,0,A,8,1,1,30,258,820,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.1852,0.2767,99.5312,0.0046,0,0,0,0,625.3701,100,73.1072,1.3528,66.7135,2.995,4.4215,47.4284,17.3648,57.7775,57.8503,129.4942,2,26616,2.7536,-1.8909
11/14/2017 16:23,185,1,122.9,36.7,43.1,79.8,0,58.4,58.5,134.8,0,A,8,1,1,31,259,820,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.93,4.6054,93.424,0.0045,0,0,0.0315,0,707.6633,100,73.364,1.9003,76.6563,2.7253,4.0026,70.1805,9.8987,58.3976,58.4877,134.7589,3,26617,3.2713,-1.1557
11/14/2017 16:23,188,1,109.5,33.4,38.05,71.45,0,57.1,57.1,116.4,0,A,8,1,1,34,262,820,140,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,1.1201,0.0969,98.7333,0,0,0,0.0422,0,675.8882,100,76.9344,1.3887,81.3469,3.14,6.2139,51.1954,7.9427,57.0524,57.1156,116.4134,6,26620,4.0912,-2.4458
11/14/2017 16:23,191,1,129.1,22.9,53.1,76,0,59.8,60,140.1,0,A,9,1,1,37,265,820,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0.0022,2.0308,0.202,97.7277,0.0022,0,0.0066,0.0241,0,1024.0323,86.635,73.9178,1.3939,78.2634,3.1072,5.8968,47.8057,8.222,59.8314,60.0084,140.0662,9,26623,2.1435,-0.0457
11/14/2017 16:23,198,1,118.3,31.6,43.35,74.95,0,56.8,56.9,128.4,0,A,8,1,1,44,272,820,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.5608,1.3388,98.055,0.0215,0,0.0215,0,0,637.3256,100,71.0161,1.4485,36.9287,3.0332,6.9263,57.4612,9.9446,56.7931,56.8605,128.415,16,26630,4.2949,-3.6378
11/14/2017 16:23,201,1,160.5,37.8,61.35,99.15,0,65.3,65.3,174.8,0,A,10,1,1,47,275,820,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.8462,0.4639,97.6593,0.0038,0,0.0095,0.0115,0,2773.7786,100,78.7758,3.2355,70.3717,3.1302,4.0951,57.6773,9.635,65.2941,65.3389,174.7943,19,26633,3.8406,-3.5536
11/14/2017 16:23,207,1,114.2,29.7,42.25,71.95,0,56.8,57.1,124.3,0,A,8,1,1,53,281,820,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.0912,1.7808,95.0991,0.012,0,0.012,0,0,808.1056,100,73.2202,1.7213,50.1063,2.9333,4.5725,67.4365,8.0716,56.8309,57.0679,124.2634,25,26639,3.2777,-0.3117
11/14/2017 16:23,212,1,124.2,31.2,46.5,77.7,0,59,59,130.6,0,A,8,1,1,58,286,820,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.7054,0.9328,97.2982,0.0377,0,0,0.0212,0,776.6382,100,78.311,2.4693,45.9488,3.6187,5.0853,51.4059,15.5468,58.9634,58.986,130.5736,30,26644,3.6895,-3.5171
11/14/2017 16:23,217,1,106.6,18.2,44.2,62.4,0,56.3,56.4,115.1,0,A,8,1,1,63,291,820,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.3237,0,99.6659,0.0078,0,0,0,0,988.9839,100,79.7523,2.6186,37.1034,2.592,3.9601,46.5819,8.0272,56.2802,56.3505,115.0677,35,26649,2.6982,-1.359
11/14/2017 16:23,227,1,120.2,29.4,45.4,74.8,0,57.2,57.5,130.4,0,A,8,1,1,73,301,820,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.9422,1.9894,97.0194,0.0396,0,0,0.0023,0,801.2595,89.107,69.9244,1.3258,42.0824,3.2642,9.3998,52.7835,21.2289,57.1867,57.4922,130.4284,45,26659,3.9685,-1.8372
11/14/2017 16:23,241,1,178.7,31.7,73.5,105.2,0,68.5,68.8,199,0,A,11,1,1,87,315,820,75,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,3.1123,2.9731,93.792,0.0241,0,0.065,0.0316,0,793.9532,100,80.9669,3.0267,26.5987,4.2684,5.3731,68.0368,15.1175,68.4914,68.7824,199.028,59,26673,2.5914,-1.2395
11/14/2017 16:23,242,1,149.9,21,64.45,85.45,0,64.3,64.4,165.7,0,A,10,1,1,88,316,820,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.3853,0,99.5464,0.0662,0,0,0,0,1287.9823,100,79.423,2.8106,57.088,5.5833,5.8447,43.6635,9.6567,64.2757,64.4359,165.6587,60,26674,3.4668,-3.1338
11/14/2017 16:23,243,1,138.2,34.2,52,86.2,0,60.7,60.8,148.6,0,A,9,1,1,89,317,820,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.1594,0.0324,98.7129,0.0324,0,0,0.0584,0,1119.7852,100,77.04,1.917,61.3067,3.2449,2.6133,36.904,10.6893,60.6845,60.8493,148.5821,61,26675,3.5412,-3.905
11/14/2017 16:23,247,1,131.8,26.2,52.8,79,0,60.2,60.1,143.2,0,A,9,1,1,93,321,820,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.1774,0.194,98.555,0.0178,0,0.0067,0.0446,0,1030.5898,100,75.8106,1.2691,28.1069,3.8219,6.7274,52.8024,11.5813,60.2441,60.0952,143.1653,65,26679,2.4667,-4.4077
11/14/2017 16:23,248,1,118.4,17.4,50.5,67.9,0,58.6,58.7,128.9,0,A,8,1,1,94,322,820,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.7048,0.7358,98.5547,0,0,0,0,0,891.7117,100,79.2977,1.6493,45.3199,3.6378,4.9049,48.2515,7.5357,58.6456,58.6902,128.8635,66,26680,3.0599,-1.719
11/14/2017 16:23,249,1,104.7,30,37.35,67.35,0,57.1,57.1,116.9,0,A,8,1,1,95,323,820,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.1269,0.5485,98.3196,0,0,0,0,0,1007.9899,100,77.7883,1.2609,34.4362,3.2766,4.549,59.207,8.5937,57.0884,57.1457,116.9384,67,26681,2.592,-3.988
11/14/2017 16:23,250,1,142.3,26.2,58.05,84.25,0,62.2,62.2,160.3,0,A,9,1,1,96,324,820,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,1.1708,0,98.815,0.0142,0,0,0,0,791.0666,100,76.7335,1.6076,42.7323,3.7464,2.9544,45.0877,8.3511,62.1521,62.1607,160.3093,68,26682,2.1898,-2.7822
11/14/2017 16:23,251,1,107.7,19.3,44.2,63.5,0,56,56,122.2,0,A,8,1,1,97,325,820,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.1157,7.5211,90.321,0.0258,0,0.0023,0.0094,0,876.6662,88.7076,69.0387,1.7969,61.5832,3.3416,5.6659,70.5821,31.3939,55.9874,56.0291,122.1684,69,26683,4.2149,-1.3567
11/14/2017 16:23,257,1,120.4,40.7,39.85,80.55,0,58.2,58.4,135.2,0,A,8,1,1,103,331,820,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.6452,0.045,97.2991,0.0043,0,0,0,0,1358.9148,93.3328,68.2428,1.7617,115.1521,2.5524,5.7117,72.1574,9.1762,58.2412,58.3804,135.1617,75,26689,4.3395,-4.3364
11/14/2017 16:23,258,1,105.5,27.7,38.9,66.6,0,56.3,56.4,117.4,0,A,8,1,1,104,332,820,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.5902,1.8958,95.454,0.0025,0,0.0025,0.0475,0,692.0222,100,75.3808,2.0729,56.3207,2.5237,7.5272,72.0387,11.0197,56.3139,56.4353,117.424,76,26690,3.6121,-1.5616
11/14/2017 16:23,259,1,119.5,16.5,51.5,68,0,59,59.1,133.2,0,A,8,1,1,105,333,820,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.8398,0,99.1245,0.0112,0,0.0201,0,0,1185.2087,94.4712,75.3802,2.1827,83.9984,3.4329,4.5388,71.2721,7.4087,58.9783,59.1458,133.1782,77,26691,4.8385,-1.8342
11/14/2017 16:23,261,1,154.5,21,66.75,87.75,0,64.5,64.7,172.3,0,A,10,1,1,107,1,820,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.1383,5.0211,93.8271,0.0116,0,0,0.0019,0,2732.686,81.5645,74.4914,1.9851,56.7931,3.7842,8.2188,52.9261,17.169,64.4774,64.7323,172.2817,79,26693,4.3678,-2.9166
11/14/2017 16:23,262,1,128.7,32.3,48.2,80.5,0,59.2,59.3,142,0,A,9,1,1,108,2,820,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,1.7893,0.0613,98.1135,0.0021,0,0,0.0275,0,741.739,95.0336,69.4937,1.5092,72.6613,2.2067,6.4044,47.8105,8.1103,59.2461,59.3321,142.029,80,26694,4.2641,-3.8503
11/14/2017 16:23,263,1,137.5,42,47.75,89.75,0,60.6,60.7,150.2,0,A,9,1,1,109,3,820,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,1.4107,5.7063,92.8365,0.0232,0,0,0.019,0,1488.1973,100,74.6092,1.5282,61.4825,3.3403,5.7331,65.857,17.1678,60.6492,60.7323,150.191,81,26695,3.7303,-3.5859
11/14/2017 16:23,266,1,116.2,24.7,45.75,70.45,0,57,57.1,128,0,A,8,1,1,112,6,820,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.4498,1.4173,98.1095,0.0187,0,0,0,0,477.5844,100,71.0971,2.2663,49.6786,2.61,4.8427,45.6356,12.7531,56.9866,57.059,127.9558,84,26698,3.1002,-2.0928
11/14/2017 16:23,267,1,135.2,26.8,54.2,81,0,64.4,64.9,148.4,0,A,10,1,1,113,7,820,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,3.0614,2.649,93.3061,0.0113,0,0,0.9608,0,1228.3799,72.9293,91.4522,10.0655,18.1,3.2083,4.7399,56.0211,24.6441,64.3528,64.8726,148.3577,85,26699,2.962,-2.2615
11/14/2017 16:23,268,1,124.1,36.2,43.95,80.15,0,59,59.2,136.1,0,A,9,1,1,114,8,820,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.7526,0.0339,99.1118,0.0226,0,0,0.0723,0,470.2729,100,75.1176,1.1029,53.0259,3.5726,3.1627,46.3456,8.0023,59.009,59.1746,136.0819,86,26700,2.896,-3.0435
11/14/2017 16:23,269,1,142.1,29.7,56.2,85.9,0,61.8,61.9,163,0,A,9,1,1,115,9,820,115,A,Q1,0,0,0,0,0,0,0,0,232.2,1,0,1,28,A,1,0,0.6163,0,99.3398,0.0419,0,0,0,0,1898.3176,100,72.6539,1.0086,78.51,2.495,4.6465,51.5899,8.5212,61.832,61.8797,162.9516,87,26701,2.9167,-2.4653
11/14/2017 16:23,270,1,143.2,15.7,63.75,79.45,0,62.1,62.1,163.4,0,A,9,1,1,116,10,820,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.3077,0,98.6885,0.0019,0,0,0,0,3412.9231,56.7113,69.3841,1.8808,93.1842,3.9196,6.317,52.6176,7.7898,62.1158,62.141,163.3779,88,26702,3.3853,-1.073
11/14/2017 16:23,271,1,160.4,48.7,55.85,104.55,0,64.4,64.6,180.3,0,A,10,1,1,117,11,820,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.9818,0.7346,98.2712,0.0018,0,0,0.0071,0,5756.0396,89.2492,70.7127,1.9488,105.6165,5.0186,4.4625,65.5142,14.7145,64.4387,64.5532,180.3359,89,26703,1.3656,-2.6046
11/14/2017 16:23,272,1,118,21.7,48.15,69.85,0,58.1,58.2,129.3,0,A,8,1,1,118,12,820,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.2184,0,98.7721,0.0024,0,0,0,0,660.1649,100,76.1275,1.7874,43.5195,3.2834,4.2703,56.4194,14.2297,58.129,58.2221,129.2556,90,26704,2.0289,-3.2458
11/14/2017 16:23,273,1,115.5,24.9,45.3,70.2,0,57.3,57.4,127.5,0,A,8,1,1,119,13,820,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.7662,0.0332,99.1982,0,0,0,0,0,560.8804,100,73.9368,1.2397,46.2437,2.6485,4.6646,57.887,7.4239,57.313,57.4157,127.4774,91,26705,2.2238,-3.5495
11/14/2017 16:23,275,1,127.3,32.6,47.35,79.95,0,60,60.1,137.2,0,A,9,1,1,121,15,820,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.8628,0.0434,98.9957,0.0571,0,0.0297,0.0091,0,540.9951,100,76.9434,2.5844,57.2607,3.2341,5.479,43.644,11.2605,60.0096,60.1085,137.2317,93,26707,3.7017,-3.1466
11/14/2017 16:23,276,1,160.3,18,71.15,89.15,0,64.1,64.9,180.9,0,A,10,1,1,122,16,820,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,9.2756,5.4356,84.5839,0.0055,0,0.5428,0.153,0,1638.2656,100,72.7264,2.0169,48.5067,3.0541,3.7563,105.1311,37.2522,64.0785,64.9343,180.8651,94,26708,3.0788,0.5074
11/14/2017 16:23,277,1,129.4,22.9,53.25,76.15,0,61.6,61.6,142.4,0,A,9,1,1,123,17,820,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.578,0,99.4134,0.0021,0,0,0,0,766.9471,92.8089,78.344,3.0082,89.7119,3.7264,4.9123,51.068,8.0464,61.5538,61.6252,142.4147,95,26709,4.8478,-1.6283
11/14/2017 16:23,279,1,135,35.5,49.75,85.25,0,60.2,60.3,145.5,0,A,9,1,1,125,19,820,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.297,1.1502,98.517,0.0295,0,0,0,0,1483.1661,94.1017,72.6578,1.684,91.7782,2.8601,5.9895,50.9792,7.1301,60.2226,60.3372,145.4921,97,26711,2.9921,-1.9491
11/14/2017 16:23,282,1,175.8,24.8,75.5,100.3,0,65.3,65.4,191.7,0,A,10,1,1,128,22,820,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.4466,0.0482,99.4926,0.0071,0,0,0.0018,0,1960.8801,100,74.4383,2.1622,55.9122,3.591,4.218,40.2009,7.0969,65.3243,65.3965,191.7091,100,26714,2.6614,-2.602
