Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:14,878,P 98,Glen Wright,13_10,11/14/2017 12:12,11/14/2017 20:14,#28 Pro 98 Lemons,28,878,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:15,198,1,176,10.8,82.6,93.4,0,66.3,66.5,199.6,0,A,10,1,1,164,32,878,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.3096,0,99.5933,0.0971,0,0,0,0,2297.3892,75.1012,71.3422,1.1863,82.1881,3.4749,3.8657,31.3174,10.1234,66.3284,66.5023,199.5562,136,126590,2.6423,1.0533
11/14/2017 20:15,200,1,125.1,23.8,50.65,74.45,0,58.8,58.9,135.6,0,A,8,1,1,166,34,878,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.9993,0.2733,93.5722,0.0087,0,0,0.1377,0,1180.1653,87.3384,72.4644,1.8961,117.1576,2.629,5.2477,71.4858,8.4625,58.8257,58.8676,135.5805,138,126592,2.568,-3.6048
11/14/2017 20:15,201,1,151.9,21.3,65.3,86.6,0,63.1,63.1,169.7,0,A,9,1,1,167,35,878,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,10.0752,0,89.801,0.0166,0,0.085,0.0166,0,2698.4192,88.6632,70.5422,1.0065,124.0146,2.8408,5.9025,78.3753,11.7456,63.0862,63.113,169.6722,139,126593,3.2058,-2.0519
11/14/2017 20:15,202,1,117.1,24.9,46.1,71,0,58.4,58.5,126.3,0,A,8,1,1,168,36,878,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,10.2211,9.7156,79.5673,0.0048,0,0,0.484,0,923.6807,100,77.7077,1.8357,81.1143,3.4336,4.3349,86.7787,16.401,58.3972,58.4941,126.3094,140,126594,4.1663,-1.3344
11/14/2017 20:15,203,1,130.2,23.2,53.5,76.7,0,59.6,59.7,142.9,0,A,9,1,1,169,37,878,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.6154,0.0319,93.1232,0.017,0,0,0.2062,0,1235.1539,88.0585,71.7378,1.5084,93.7305,3.3024,4.0954,67.3983,9.2372,59.6448,59.6823,142.9336,141,126595,4.4997,-3.2026
11/14/2017 20:15,204,1,111.1,12.5,49.3,61.8,0,57.9,58,122.1,0,A,8,1,1,170,38,878,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,8.6209,0,91.3525,0.0121,0,0.0121,0,0,654.5458,100,75.9145,1.5209,68.4038,3.1392,5.2562,80.3464,9.062,57.935,57.9612,122.1468,142,126596,3.4767,-1.8543
11/14/2017 20:15,205,1,111.4,19.8,45.8,65.6,0,56.5,56.6,122,0,A,8,1,1,171,39,878,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,4.5722,0.7387,94.6368,0.0428,0,0,0.0071,0,679.8781,92.1879,71.6038,2.2418,76.7986,3.2256,4.7628,61.2946,9.334,56.498,56.5576,121.996,143,126597,2.9555,-1.5244
11/14/2017 20:15,206,1,83.4,-1.7,42.55,40.85,0,51.9,52.7,84.7,0,A,7,1,1,172,40,878,165,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.3938,0,99.5582,0.0256,0,0,0.016,0,86.5846,100,81.7247,1.6162,35.0436,4.1678,6.8275,16.5622,7.3308,51.947,52.7063,84.6512,144,126598,1.8599,-1.5845
11/14/2017 20:15,207,1,118.9,-4.1,61.5,57.4,0,58.3,58.6,127.1,0,A,8,1,1,173,41,878,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,9.2396,6.2506,83.5294,0.012,0,0,0.9637,0,463.9997,100,77.9855,2.5382,86.7692,3.8897,5.7069,67.7062,31,58.3402,58.5807,127.1429,145,126599,2.7167,-0.4769
11/14/2017 20:15,209,1,128.3,-10.1,69.2,59.1,0,59.7,59.7,141.3,0,A,9,1,1,175,43,878,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,9.3226,6.098,83.9714,0.0022,0,0,0.5993,0,455.8874,100,75.4757,2.0061,79.0144,3.0722,4.0339,69.5881,16.8428,59.6957,59.7104,141.3204,147,126601,3.0181,-2.5779
11/14/2017 20:15,210,1,114,24.4,44.8,69.2,0,59.3,59.4,126.2,0,A,9,1,1,176,44,878,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,11.1837,18.9946,68.7394,0.0345,0,0,1.0405,0,612.8132,100,83.2333,2.4774,40.7373,2.7277,3.4218,86.2856,23.4885,59.294,59.407,126.1703,148,126602,2.9439,-4.4164
11/14/2017 20:15,211,1,102,23.2,39.4,62.6,0,54.8,55,110.4,0,A,7,1,1,177,45,878,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.8491,0.0877,97.9357,0.0877,0,0.0106,0.0239,0,308.1277,93.3447,76.2554,2.4908,77.6356,5.3302,3.9132,52.3632,11.7819,54.7578,55.0171,110.3551,149,126603,2.779,-2.583
11/14/2017 20:15,215,1,142.4,10.5,65.95,76.45,0,62.8,62.9,158.7,0,A,9,1,1,181,49,878,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0.002,52.0589,0.004,47.5085,0.01,0,0.012,0.4006,0,1332.2012,100,74.1755,1.2284,102.2366,3.0914,6.4383,129.7599,10.8871,62.7691,62.8679,158.7435,153,126607,2.884,0.1374
11/14/2017 20:15,216,1,154.3,15,69.65,84.65,0,64.9,64.9,174.1,0,A,10,1,1,182,50,878,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,36.7562,9.6865,53.2878,0.0243,0,0.0075,0.2321,0,2912.2815,94.5094,76.5729,1.4616,91.7245,2.8791,3.2937,117.7162,27.4269,64.8991,64.9159,174.0548,154,126608,1.705,-1.2997
11/14/2017 20:15,217,1,142.1,30.2,55.95,86.15,0,62.5,62.5,152.1,0,A,9,1,1,183,51,878,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,13.1325,0.3941,86.376,0.0445,0,0,0.0466,0,793.5859,100,78.3632,1.91,60.0526,2.5332,5.1052,82.9026,9.4768,62.4682,62.4809,152.0854,155,126609,2.1458,-2.0551
11/14/2017 20:15,220,1,180.6,11.7,84.45,96.15,0,64.6,64.7,195.1,0,A,10,1,1,186,54,878,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,41.0536,0.0172,58.8313,0.0911,0,0,0.0017,0,2211.0144,93.7072,68.637,1.1971,113.336,2.4178,3.5434,117.0571,10.7746,64.6219,64.6969,195.1456,158,126612,4.045,-0.7171
11/14/2017 20:15,222,1,102.9,9.4,46.75,56.15,0,55.2,55.3,109.5,0,A,7,1,1,188,56,878,165,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,6.7566,2.6723,89.9723,0.0575,0,0,0.5334,0,137.8346,100,75.1812,2.0912,62.4511,4.2315,5.4718,64.5369,11.763,55.2477,55.3091,109.4687,160,126614,3.3203,-2.5016
11/14/2017 20:15,223,1,137.2,17.9,59.65,77.55,0,61.8,62.1,150.5,0,A,9,1,1,189,57,878,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,7.038,0.3084,92.5993,0.0239,0,0,0.0282,0,386.7725,87.5515,80.6626,2.0795,49.1291,3.3857,3.0749,63.4996,8.7956,61.7952,62.0556,150.4697,161,126615,4.3497,-2.6966
11/14/2017 20:15,225,1,122.8,31.7,45.55,77.25,0,59.6,59.7,130.7,0,A,9,1,1,191,59,878,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0702,69.686,0.2458,29.5531,0.0047,0,0,0.4378,0,1063.1699,100,77.0718,1.4024,81.9317,3.2351,6.6446,137.7193,14.1126,59.633,59.6979,130.7426,163,126617,3.4812,-3.4091
11/14/2017 20:15,227,1,132.3,23.8,54.25,78.05,0,61.1,61.2,147.2,0,A,9,1,1,193,61,878,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,7.7099,3.0982,88.909,0.0237,0,0,0.2548,0,663.3792,100,76.4984,2.5844,31.5839,3.8195,5.2177,64.7238,25.0392,61.0875,61.198,147.2192,165,126619,2.8525,-3.1815
11/14/2017 20:15,232,1,92.3,18.7,36.8,55.5,0,53.5,53.5,96.9,0,A,7,1,1,198,66,878,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.7681,0.962,91.7818,0.0086,0,0,0.4795,0,236.8348,100,77.878,1.6916,58.6606,2.5931,7.2159,56.0132,14.9148,53.4846,53.5269,96.853,170,126624,2.7957,-1.8348
11/14/2017 20:15,237,1,137.8,24.9,56.45,81.35,0,61.1,61.1,155.2,0,A,9,1,1,203,71,878,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.9111,0,98.0373,0.033,0,0,0.0144,0,767.435,100,72.6654,1.7173,75.8602,2.725,5.6257,40.4526,7.4629,61.0857,61.1198,155.1785,175,126629,5.1379,-1.8275
11/14/2017 20:15,238,1,143.3,23.2,60.05,83.25,0,62.2,62.2,156.9,0,A,9,1,1,204,72,878,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,52.2385,3.8567,43.8361,0.0222,0,0.004,0.0384,0,2005.4768,79.1104,73.6779,1.5787,101.1897,2.8985,7.3215,128.0389,10.9244,62.2114,62.2455,156.9119,176,126630,4.9443,-2.1338
11/14/2017 20:15,240,1,105.9,25.4,40.25,65.65,0,55.4,55.4,115.6,0,A,7,1,1,206,74,878,165,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.8457,1.9665,95.9184,0.0453,0,0,0.2191,0,392.4336,100,72.2671,1.7967,80.8579,3.2351,4.5514,56.3988,10.6308,55.3847,55.4387,115.6213,178,126632,2.5801,-3.1786
11/14/2017 20:15,241,1,98.5,24.7,36.9,61.6,0,53.8,53.9,106.8,0,A,7,1,1,207,75,878,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,8.1897,7.9885,83.5136,0.0209,0,0,0.2821,0,242.4791,100,70.4703,0.9389,94.7357,2.607,5.4383,75.0628,17.5803,53.8347,53.8706,106.819,179,126633,4.0052,-3.8373
11/14/2017 20:15,246,1,109.9,16.4,46.75,63.15,0,56.9,56.9,118.5,0,A,8,1,1,212,80,878,140,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,5.3421,6.1454,87.1917,0.0468,0,0,1.2715,0,229.591,100,75.7051,1.1384,59.1464,2.9352,5.4791,58.3395,15.1475,56.8698,56.8973,118.5264,184,126638,2.3339,-0.9976
11/14/2017 20:15,249,1,163.9,9.3,77.3,86.6,0,65.3,65.6,178.3,0,A,10,1,1,215,83,878,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.1096,1.289,92.5022,0.0725,0,0,0.021,0,1467.3097,92.9349,77.5886,1.4153,48.454,3.7074,5.0998,68.3967,19.385,65.2954,65.6126,178.3003,187,126641,1.8647,-0.2981
11/14/2017 20:15,251,1,127.9,20.8,53.55,74.35,0,59.4,59.5,140,0,A,9,1,1,217,85,878,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.2745,0.4945,95.1419,0.0668,0,0,0.02,0,623.56,100,75.3972,1.2939,81.9635,3.5336,4.8672,50.2383,16.7343,59.3891,59.5454,139.9687,189,126643,3.376,-3.1995
11/14/2017 20:15,253,1,93.5,20.2,36.65,56.85,0,51.7,51.7,96.3,0,A,6,1,1,219,87,878,200,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,3.8947,0.4788,95.2681,0.0084,0,0,0.3472,0,82.67,100,71.4412,1.5733,90.9456,2.4565,6.1689,35.804,9.5202,51.6863,51.7473,96.3385,191,126645,3.7254,-1.257
11/14/2017 20:15,259,1,163.8,38.5,62.65,101.15,0,64.8,64.9,179,0,A,10,1,1,225,93,878,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.6352,0.6484,98.6789,0.0263,0,0,0.0075,0,1117.0691,100,76.5112,1.4441,52.6946,3.0128,5.3532,41.9482,11.7155,64.8379,64.9482,179.0148,197,126651,1.8858,-3.2478
11/14/2017 20:15,260,1,141.8,24.2,58.8,83,0,62.8,62.8,158.7,0,A,9,1,1,226,94,878,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,8.4585,5.8348,85.6702,0.0081,0,0,0.0244,0,1187.0223,100,76.8096,1.5502,58.4504,2.6099,3.8748,73.5375,25.9453,62.7504,62.7712,158.7285,198,126652,2.9417,-3.0318
11/14/2017 20:15,261,1,142.3,29,56.65,85.65,0,62.7,62.8,161.3,0,A,9,1,1,227,95,878,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,70.1099,0,29.8094,0.0453,0,0.0295,0.002,0,1402.4514,89.0441,73.1235,1.1519,102.2148,3.0524,5.6082,143.2976,9.4316,62.6933,62.76,161.2951,199,126653,3.751,-1.9529
11/14/2017 20:15,265,1,136.5,33.4,51.55,84.95,0,61.7,61.9,150.6,0,A,9,1,1,231,99,878,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,7.013,0.0294,92.7897,0.0273,0,0,0.1364,0,751.4442,100,76.134,1.0452,64.3797,2.7056,4.6551,68.7679,15.041,61.7191,61.8545,150.6394,203,126657,1.3909,-1.8809
11/14/2017 20:15,266,1,124.6,26.9,48.85,75.75,0,60.5,60.5,134.5,0,A,9,1,1,232,100,878,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,6.0026,0,93.9042,0.0163,0,0,0.0746,0,1002.458,100,79.5863,1.5773,67.4317,3.3341,7.4637,40.1501,9.3461,60.4568,60.4826,134.4899,204,126658,3.1781,-2.0025
11/14/2017 20:15,267,1,113.5,21.5,46,67.5,0,57.4,57.5,122.4,0,A,8,1,1,233,101,878,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.19,0,97.7066,0.0936,0,0.0049,0,0,299.2906,100,75.9193,2.883,65.5779,2.3194,4.5058,32.2116,8.2521,57.4489,57.4927,122.354,205,126659,3.9864,-2.3163
11/14/2017 20:15,268,1,102,16.5,42.75,59.25,0,56.3,56.4,109,0,A,8,1,1,234,102,878,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.469,0,96.4871,0.0384,0,0,0.0027,0,228.5493,100,80.5512,4.4002,23.4135,3.9601,6.179,47.3364,7.4033,56.2962,56.4215,108.9629,206,126660,3.3514,-4.0043
11/14/2017 20:15,270,1,99.9,21.8,39.05,60.85,0,55.3,55.6,107.9,0,A,8,1,1,236,104,878,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,6.2998,0.3078,93.2277,0.1485,0,0,0.0081,0,243.8687,100,77.3337,2.9918,57.4198,3.6864,6.3357,61.2377,11.0967,55.2972,55.5795,107.9393,208,126662,2.5846,-2.3075
11/14/2017 20:15,271,1,117.2,25.7,45.75,71.45,0,58.5,58.6,126.6,0,A,8,1,1,237,105,878,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0193,0,99.9615,0.0145,0,0,0,0,642.7562,100,79.8555,1.0638,54.8594,2.5931,5.572,36.0338,6.5518,58.5097,58.5685,126.5638,209,126663,2.1994,-2.4882
11/14/2017 20:15,272,1,104,18.4,42.8,61.2,0,57.8,57.9,110.2,0,A,8,1,1,238,106,878,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,5.6097,9.4058,84.7646,0.008,0,0,0.2012,0,237.4051,100,85.522,2.0403,41.9282,3.4133,5.353,63.1869,32.3964,57.8235,57.8678,110.2463,210,126664,2.3651,-2.5736
11/14/2017 20:15,274,1,121.2,16.9,52.15,69.05,0,60.1,60.3,134.7,0,A,9,1,1,240,108,878,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,6.6433,4.5542,88.7465,0.0514,0,0,0,0,998.8819,66.7086,81.1045,2.4731,28.3293,3.689,5.5921,62.6717,10.4158,60.0581,60.2825,134.6764,212,126666,1.6105,-1.0298
11/14/2017 20:15,275,1,130,25.5,52.25,77.75,0,59.6,59.7,141.3,0,A,9,1,1,241,109,878,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,5.7326,5.966,88.2578,0.0044,0,0,0.0349,0,642.7836,100,73.7815,0.7805,69.0819,2.8988,6.9214,73.7202,18.2681,59.5987,59.6968,141.3314,213,126667,2.31,-1.6072
11/14/2017 20:15,276,1,153,14.2,69.4,83.6,0,63.2,63.3,172.3,0,A,10,1,1,242,110,878,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.5032,0,95.4741,0.0057,0,0.0095,0.0019,0,2313.1541,92.5142,72.7728,2.408,100.1291,3.0329,4.6986,69.6671,8.8184,63.1697,63.2545,172.336,214,126668,3.6158,-0.334
11/14/2017 20:15,277,1,101,23.9,38.55,62.45,0,55.3,55.3,110.4,0,A,7,1,1,243,111,878,165,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,7.3484,5.6704,86.5662,0.0025,0,0,0.4048,0,540.6929,100,74.1397,1.112,69.4798,3.4137,6.5452,72.4495,21.923,55.2548,55.269,110.4166,215,126669,2.5544,-0.6101
11/14/2017 20:15,278,1,109.3,27.7,40.8,68.5,0,56.7,56.8,120.2,0,A,8,1,1,244,112,878,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.478,2.2776,93.1,0.0896,0,0.005,0.0348,0,587.9403,100,74.5861,2.2134,42.6953,3.551,8.3251,56.2783,41.3199,56.7013,56.7798,120.205,216,126670,3.0845,-1.2006
