Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 19:34,871,P 98,Glen Wright,12_03,11/14/2017 11:28,11/14/2017 19:34,#28 Pro 98 Lemons,28,871,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 19:56,592,1,136.5,23.2,56.65,79.85,0,64.8,65.1,151.9,0,A,10,1,1,230,312,871,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,10.4669,3.2918,85.9564,0.0281,0,0.0022,0.2482,0,1568.687,100,89.0065,4.2694,54.118,5.9553,4.469,80.1743,23.1591,64.8427,65.0564,151.9293,202,117184,2.0385,-2.3086
11/14/2017 19:56,593,1,127.9,21.2,53.35,74.55,0,61,61.1,141.5,0,A,9,1,1,231,313,871,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.6142,0,96.312,0.0649,0,0.0022,0,0,939.7842,100,78.4639,1.529,52.6874,3.8602,4.948,58.9967,13.2368,61.0263,61.0632,141.5081,203,117185,3.1843,-1.2786
11/14/2017 19:56,595,1,146.8,18.9,63.95,82.85,0,64.2,64.7,162.2,0,A,10,1,1,233,315,871,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.2743,0.0161,97.4082,0.0241,0,0.0924,0.1788,0,2009.5106,94.3297,78.6525,4.032,66.7363,4.383,5.8502,60.2441,16.2452,64.1738,64.6534,162.2491,205,117187,3.2841,-0.5507
11/14/2017 19:56,596,1,118.6,23,47.8,70.8,0,59.3,59.3,133,0,A,9,1,1,234,316,871,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,14.4427,5.3361,79.9071,0.0022,0,0.0111,0.2963,0,1011.3463,90.5642,74.6742,2.7614,55.2088,3.2834,4.3653,94.3814,17.2933,59.311,59.3362,133.0302,206,117188,3.7495,0.4309
11/14/2017 19:56,597,1,135.4,27.9,53.75,81.65,0,62.8,62.8,151.9,0,A,9,1,1,235,317,871,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.9244,0,99.021,0.0526,0,0,0,0,1034.5457,77.5656,75.7572,1.6646,86.586,3.0333,6.4768,33.6188,8.1199,62.8332,62.848,151.8798,207,117189,3.5082,-1.6138
11/14/2017 19:56,598,1,128.2,26.2,51,77.2,0,60.2,60.3,144.7,0,A,9,1,1,236,318,871,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.2756,0.3476,94.2936,0.0213,0,0,0.0597,0,1015.2955,94.3808,73.1304,1.7728,69.6121,2.6293,4.3266,55.9261,13.1459,60.2278,60.2975,144.7356,208,117190,3.846,-2.3098
11/14/2017 19:56,600,1,129.7,17.3,56.2,73.5,0,61.1,61.1,145,0,A,9,1,1,238,320,871,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.9207,0.8187,95.2249,0.0316,0,0,0,0,1060.3036,89.8622,76.2756,2.9806,76.3229,2.9945,5.9472,54.3904,21.1351,61.0596,61.0847,144.9902,210,117192,1.8413,-3.0787
11/14/2017 19:56,601,1,165.5,36.2,64.65,100.85,0,68,68.9,181.4,0,A,11,1,1,239,321,871,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.1688,0.2328,96.4907,0.0308,0,0,0.077,0,1659.6794,81.135,85.4904,3.334,37.7154,5.6217,4.6671,57.0612,16.587,67.9905,68.8507,181.3976,211,117193,2.9706,-3.7833
11/14/2017 19:56,602,1,122,3.5,59.25,62.75,0,59.9,60,131.9,0,A,9,1,1,240,322,871,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,2.9138,0.1374,96.9236,0.0183,0,0,0.0023,0,404.9243,100,78.1806,1.4238,81.2916,3.1583,5.8829,50.0184,7.3979,59.8739,59.9784,131.9386,212,117194,3.5531,-1.5068
11/14/2017 19:56,604,1,94.2,36,29.1,65.1,0,55,55.4,103.9,0,A,7,1,1,242,324,871,165,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,11.3363,1.5009,86.985,0,0,0,0.1698,0,1067.8717,100,76.4805,4.5668,45.0988,5.2694,9.0661,68.4178,13.035,55.031,55.4288,103.9399,214,117196,2.8216,-4.3655
11/14/2017 19:56,606,1,134.9,19.5,57.7,77.2,0,62,62.2,148.5,0,A,9,1,1,244,326,871,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,6.2469,1.2908,92.426,0.0363,0,0,0,0,1008.8218,90.9566,78.1989,1.5837,66.7737,4.4965,7.6862,66.5853,9.9597,61.9942,62.1838,148.5037,216,117198,4.4568,-3.6358
11/14/2017 19:56,608,1,99.5,24.2,37.65,61.85,0,56.8,56.8,111.3,0,A,8,1,1,246,328,871,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,12.048,4.4313,83.4124,0.0129,0,0,0.0877,0,360.2081,100,79.1434,2.7498,49.3181,4.0993,4.6819,90.1289,15.2868,56.7558,56.8379,111.3499,218,117200,2.8215,-3.917
11/14/2017 19:56,609,1,165.6,17.2,74.2,91.4,0,66.1,66.2,185.5,0,A,10,1,1,247,329,871,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.8059,1.3791,91.4926,0.0224,0,0.0019,0.2963,0,1886.4443,100,79.2566,1.8222,53.098,3.745,3.9037,64.0027,11.3765,66.1101,66.1704,185.4699,219,117201,2.7544,-3.3139
11/14/2017 19:56,616,1,167.6,19.5,74.05,93.55,0,65.9,66.1,181.8,0,A,10,1,1,254,2,871,95,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.2175,0,99.7272,0.0516,0,0,0,0,1562.7501,100,78.0523,2.4186,57.9644,3.5713,3.6697,42.084,8.3526,65.8748,66.1108,181.8084,226,117208,3.8598,-2.7284
11/14/2017 19:56,618,1,111.9,25.7,43.1,68.8,0,58.8,64.4,122.2,0,A,10,1,1,0,4,871,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.1387,0,99.8464,0.0025,0,0,0.005,0,939.7027,94.9535,80.6474,3.0756,0,4.9208,6.9933,41.8861,7.6348,58.772,64.4072,122.2412,228,117210,3.1797,-3.0856
11/14/2017 19:56,619,1,110,15.7,47.15,62.85,0,57.1,57.1,122,0,A,8,1,1,1,5,871,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,3.8806,5.6423,89.7945,0.0098,0,0,0.668,0,346.5755,100,75.1461,1.4169,40.8487,3.6191,5.18,62.9123,20.9046,57.0512,57.0966,122.0039,229,117211,2.9305,-2.7458
11/14/2017 19:56,620,1,162.6,28.4,67.1,95.5,0,64.9,65,182.9,0,A,10,1,1,2,6,871,95,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,1.0589,0.1948,98.6994,0.0451,0,0,0,0,1871.6531,100,73.6563,1.6646,68.7886,2.7257,3.925,37.4326,7.3005,64.8664,64.9902,182.9243,230,117212,4.0014,-2.0417
11/14/2017 19:56,622,1,180.1,36.4,71.85,108.25,0,69.1,72.3,203.7,0,A,11,1,1,4,8,871,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0.0071,5.6839,0.2043,93.2483,0.0089,0.0018,0,0.8369,0,2837.4631,87.482,79.2371,7.0918,57.6105,8.2172,9.083,65.4535,9.8981,69.1298,72.2739,203.714,232,117214,2.7761,-4.5439
11/14/2017 19:56,625,1,191.1,21.8,84.65,106.45,0,70.2,70.2,216.6,0,A,11,1,1,7,11,871,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.3658,4.5985,86.268,0.0114,0,0,1.753,0,1126.4871,93.9929,77.1315,0.9051,80.2784,3.0138,7.0421,70.6411,31.9313,70.2311,70.2467,216.5585,235,117217,1.4144,-0.9504
11/14/2017 19:56,626,1,97.3,17.9,39.7,57.6,0,52.3,52.5,104.3,0,A,6,1,1,8,12,871,200,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.2713,1.0639,95.5215,0.0106,0,0,0.1327,0,281.8821,84.8216,69.2641,1.6977,84.0111,4.7224,4.7618,51.9891,16.0786,52.2764,52.4859,104.3323,236,117218,2.8403,-0.9896
11/14/2017 19:56,629,1,117.1,19.2,48.95,68.15,0,59.7,59.7,126,0,A,9,1,1,11,15,871,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,3.7461,0,96.159,0.0924,0,0,0,0,1238.7456,100,82.1186,1.399,46.5802,3.961,8.2393,49.0055,8.0293,59.652,59.7236,126.0168,239,117221,3.3287,-0.7509
11/14/2017 19:56,632,1,101.5,-1.5,51.5,50,0,56,56.1,110.8,0,A,8,1,1,14,18,871,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.0606,0,98.9238,0.0026,0,0,0.0104,0,377.8121,100,78.4378,1.2128,41.9421,3.4796,5.4242,39.1048,8.2381,55.9865,56.0718,110.7783,242,117224,3.303,-3.8232
11/14/2017 19:56,634,1,131.5,24.4,53.55,77.95,0,61.2,61.4,145.2,0,A,9,1,1,16,20,871,115,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,28,A,1,0,3.2687,0,96.7206,0.0086,0,0,0,0,903.3324,86.9328,77.1109,2.6228,68.6369,3.6878,4.4577,53.0014,7.3216,61.1851,61.3503,145.2217,244,117226,3.1814,-3.1417
11/14/2017 19:56,637,1,113.5,36.4,38.55,74.95,0,57.8,57.8,125.6,0,A,8,1,1,19,23,871,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.8073,0,99.1833,0,0,0,0.007,0,693.2929,100,75.428,1.5787,71.9258,2.9561,4.8115,41.9001,7.3306,57.762,57.8274,125.6123,247,117229,2.8603,-2.8461
11/14/2017 19:56,638,1,121.1,17.2,51.95,69.15,0,58.6,58.7,131.9,0,A,8,1,1,20,24,871,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.7386,0.4775,95.7251,0.0407,0,0,0.0136,0,358.0552,92.2874,74.3108,1.6827,66.2326,3.8031,5.3726,53.476,9.8168,58.5832,58.6567,131.8676,248,117230,3.1228,-1.7532
11/14/2017 19:56,654,1,117.4,18.1,49.65,67.75,0,59.5,59.6,125.3,0,A,9,1,1,36,40,871,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.9982,0,96.9376,0.0214,0,0.0214,0.019,0,676.4237,88.4255,80.7231,3.282,62.1278,4.6467,7.0332,56.9262,8.3673,59.5369,59.6427,125.2965,8,117246,1.8739,-1.5357
11/14/2017 19:56,655,1,98,0.5,48.75,49.25,0,53.5,53.5,103,0,A,7,1,1,37,41,871,165,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.8221,1.0986,94.9437,0.0081,0,0,0.1248,0,211.7747,100,72.7565,0.6567,68.4974,3.0021,6.5966,45.2019,7.9818,53.4989,53.5421,102.999,9,117247,2.8693,-0.5992
11/14/2017 19:56,658,1,156.2,13.5,71.35,84.85,0,65.6,65.6,177.1,0,A,10,1,1,40,44,871,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,7.4783,0,92.2668,0.037,0,0,0.2121,0,2170.7952,77.8115,79.9205,1.8992,39.1469,3.7066,4.7253,69.531,9.9001,65.6198,65.641,177.1188,12,117250,3.907,-2.0926
11/14/2017 19:56,662,1,121.3,11.3,55,66.3,0,59.6,59.7,134.3,0,A,9,1,1,44,48,871,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.3703,0,99.561,0.0466,0,0.0177,0,0,981.7685,86.0809,73.9628,0.8825,62.9807,3.6892,7.3028,47.629,10.2981,59.5616,59.6625,134.265,16,117254,4.0689,-0.639
11/14/2017 19:56,664,1,117.3,21.7,47.8,69.5,0,58.6,59,122.9,0,A,8,1,1,46,50,871,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.5243,0,99.4415,0.0171,0,0,0.0147,0,651.2089,100,79.6994,1.8992,35.33,4.1671,7.4898,23.5541,7.045,58.5522,58.9758,122.8995,18,117256,1.9986,-1.4797
11/14/2017 19:56,665,1,149.5,33.4,58.05,91.45,0,64.1,64.3,167.3,0,A,10,1,1,47,51,871,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.9851,1.9186,96.0298,0.0215,0,0,0.0391,0,1506.9757,72.0255,76.8865,1.3947,74.12,4.2096,4.8652,47.2218,12.9951,64.1459,64.3342,167.2605,19,117257,2.1239,-2.5368
11/14/2017 19:56,666,1,109.4,26.5,41.45,67.95,0,56.6,56.6,121.8,0,A,8,1,1,48,52,871,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.9668,0,95.9972,0.012,0,0,0.0192,0,489.5101,100,72.3965,1.2508,64.995,2.7638,5.193,50.3703,8.3348,56.6076,56.6396,121.7939,20,117258,2.6743,-2.5438
11/14/2017 19:56,667,1,156.2,29,63.6,92.6,0,65.1,65.4,176.7,0,A,10,1,1,49,53,871,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.4729,1.3195,94.0049,0.0344,0,0,0.1606,0,1427.9701,81.5999,78.4553,4.1232,41.4468,4.1893,5.1262,54.1038,10.9611,65.0704,65.4172,176.6635,21,117259,2.8275,-3.7596
11/14/2017 19:56,668,1,114.9,20.7,47.1,67.8,0,59.7,59.7,125.8,0,A,9,1,1,50,54,871,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.0583,0.4541,95.3983,0.0024,0,0,0.0823,0,842.41,100,80.4583,1.1893,62.4219,3.9614,4.4764,58.739,8.5095,59.6719,59.7334,125.7728,22,117260,4.2285,-0.8467
11/14/2017 19:56,669,1,128,18,55,73,0,58.5,58.6,141.2,0,A,8,1,1,51,55,871,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.7295,0.7867,93.4492,0.013,0,0,0.0195,0,673.4943,100,71.3035,1.2951,73.8187,2.8023,3.9433,57.1949,11.594,58.5035,58.6275,141.2297,23,117261,3.9441,-0.1979
11/14/2017 19:56,673,1,146.3,28.8,58.75,87.55,0,62.1,62.3,160.6,0,A,9,1,1,55,59,871,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.8258,0,99.1585,0.0099,0,0,0,0,1627.5436,89.7724,72.7059,1.5768,73.1202,3.3027,4.3553,51.6696,7.118,62.1426,62.264,160.5833,27,117265,2.2819,-3.2086
11/14/2017 19:56,681,1,93.8,23.8,35,58.8,0,54.4,54.4,103.5,0,A,7,1,1,63,67,871,165,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,4.7516,0,95.1525,0.032,0,0,0.0586,0,210.9416,100,72.5887,1.8226,87.3065,4.5104,7.3643,54.1294,10.6974,54.3507,54.3729,103.5472,35,117273,2.6827,-1.9641
11/14/2017 19:56,684,1,127.9,18.1,54.9,73,0,62.1,62.2,138.6,0,A,9,1,1,66,70,871,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,7.4843,0.4481,91.9145,0.0383,0,0,0.1126,0,492.3967,100,82.5684,3.335,26.7036,4.0295,7.7307,60.0546,10.0257,62.1455,62.2071,138.6207,38,117276,3.8267,-1.7359
11/14/2017 19:56,685,1,146.6,27.7,59.45,87.15,0,63.4,63.6,164.6,0,A,10,1,1,67,71,871,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.2998,4.0936,91.5768,0.0139,0,0,0.0119,0,2332.9993,100,76.5762,1.3621,78.4217,2.6675,5.022,66.9749,13.8383,63.4225,63.5814,164.5618,39,117277,4.9484,-1.9463
11/14/2017 19:56,687,1,136.9,31.4,52.75,84.15,0,62.6,62.6,150.8,0,A,9,1,1,69,73,871,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,59.9597,0.0126,39.8408,0.0357,0,0,0.1428,0,865.2969,100,79.1315,1.4871,71.1325,3.5133,5.2142,133.264,16.2346,62.601,62.6453,150.8306,41,117279,3.9395,-3.0744
11/14/2017 19:56,688,1,159.6,21,69.3,90.3,0,66,66,179.1,0,A,10,1,1,70,74,871,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,4.5126,0,95.4333,0.0354,0,0.0037,0.0131,0,2415.9636,100,77.3927,2.5482,57.8759,2.9175,5.8681,59.3042,7.7013,65.9541,66.018,179.1023,42,117280,3.3273,-1.0095
11/14/2017 19:56,689,1,109.8,27.2,41.3,68.5,0,59.4,59.5,118,0,A,9,1,1,71,75,871,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.74,0,97.2469,0.0078,0,0,0,0,409.0158,100,87.3251,1.6682,23.7571,4.0314,5.2836,45.1979,9.5035,59.4097,59.5019,117.9693,43,117281,3.0326,-3.0075
11/14/2017 19:56,692,1,148,26.7,60.65,87.35,0,63.7,63.8,161.1,0,A,10,1,1,74,78,871,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,4.0461,0.8449,94.8476,0.1074,0,0.002,0.1499,0,1181.418,100,79.8817,1.1884,27.7316,3.7852,4.563,56.6856,11.1757,63.7076,63.7584,161.1424,46,117284,3.7815,-3.5181
11/14/2017 19:56,698,1,122.1,24.8,48.65,73.45,0,60.7,60.7,133.8,0,A,9,1,1,80,84,871,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.27,0.2174,96.4512,0.052,0,0,0.0071,0,985.372,94.4438,81.5491,4.0474,36.292,3.8943,6.4713,55.8919,10.2269,60.7095,60.7219,133.822,52,117290,2.7928,-2.4424
