Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:36,825,P 98,Glen Wright,09_13,11/14/2017 8:33,11/14/2017 16:36,#28 Pro 98 Lemons,28,825,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:38,3,1,357.4,43.2,157.1,200.3,0,86.6,86.8,404.4,0,A,13,1,1,9,235,825,Over,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.0068,15.3186,26.9398,57.0984,0.0326,0,0.0177,0.5793,0,1325.8844,83.7548,81.7247,3.2142,23.2518,2.9723,4.4418,110.0244,34.5286,86.5959,86.7758,404.4366,237,34275,4.8144,-2.3089
11/14/2017 16:38,4,1,152.9,12.3,70.3,82.6,0,64.7,64.8,176.4,0,A,10,1,1,10,236,825,95,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.1426,2.4259,97.4297,0,0,0,0,0,2506.0234,100,73.1673,1.6621,96.6097,2.8407,8.0318,40.5682,14.1889,64.7024,64.7517,176.4059,238,34276,5.313,-0.8719
11/14/2017 16:38,5,1,213.8,23.3,95.25,118.55,0,75.4,76.4,228.3,0,A,12,1,1,11,237,825,63,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,4.8376,5.4108,89.642,0,0,0.0485,0.0575,0,1914.2826,88.9897,96.2069,16.6849,0,10.0148,5.3719,85.6826,30.6687,75.4232,76.4066,228.3477,239,34277,4.5771,-1.0483
11/14/2017 16:38,7,1,176.1,14,81.05,95.05,0,67.9,68,191.6,0,A,11,1,1,13,239,825,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.4447,1.1101,96.2461,0.0091,0,0,0.1865,0,508.1445,100,79.9658,1.8457,45.033,3.5145,5.6594,53.7591,14.9188,67.8866,68.0457,191.5712,241,34279,3.3912,0.1197
11/14/2017 16:38,8,1,198.7,17.5,90.6,108.1,0,71.4,71.8,213.6,0,A,11,1,1,14,240,825,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.6877,0.8877,92.9401,0.0052,0,0.4759,0,0,1483.1897,100,81.7463,2.7774,31.5621,4.1512,9.6299,86.9152,15.0103,71.4039,71.7964,213.565,242,34280,3.288,-4.2371
11/14/2017 16:38,9,1,312.4,0.6,155.9,156.5,0,81.6,82.1,331.6,0,A,13,1,1,15,241,825,Over,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.1428,0.4144,97.3775,0.0353,0,0,0.0285,0,1270.8943,83.2793,81.112,1.3469,56.3652,4.4657,4.5847,62.7186,12.3985,81.6416,82.0924,331.5898,243,34281,4.7344,-4.6411
11/14/2017 16:38,12,1,122,17.9,52.05,69.95,0,58.9,59.1,130.6,0,A,8,1,1,18,244,825,140,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,28,A,1,0,2.0287,0,97.9597,0.0069,0,0,0,0,840.8011,100,77.063,2.4154,97.6794,2.7576,5.2464,47.8914,7.3997,58.9128,59.1449,130.5963,246,34284,2.433,-2.6562
11/14/2017 16:38,15,1,178.3,34.4,71.95,106.35,0,66.1,66.1,194.8,0,A,10,1,1,21,247,825,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,10.3255,0,89.5997,0.0278,0,0.0365,0.0052,0,1684.0327,100,72.7569,1.9822,81.7943,2.4949,5.3729,98.5329,11.0908,66.07,66.1067,194.8241,249,34287,2.3751,-3.2144
11/14/2017 16:38,23,1,195.7,34.1,80.8,114.9,0,69.5,70,210,0,A,11,1,1,29,255,825,75,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.6112,0,99.3685,0.017,0,0,0,0,702.7964,100,80.0178,2.131,45.4324,5.7397,5.8891,59.5424,9.0197,69.4559,70.0094,210.0042,1,34295,2.9016,-1.4524
11/14/2017 16:38,53,1,242.3,52.2,95.05,147.25,0,75.9,80.7,258.6,0,A,13,1,1,59,285,825,Over,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.3965,0.8928,96.6086,0.0016,0,0.0988,0,0,1170.8811,95.2562,85.6775,6.7356,0,3.4567,5.8439,73.3984,11.902,75.9178,80.6695,258.6413,31,34325,2.9484,-4.1443
11/14/2017 16:38,56,1,113.1,8.8,52.15,60.95,0,60.7,61.7,119.7,0,A,9,1,1,62,288,825,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,15.0356,0.0026,84.5931,0,0,0.2851,0.0758,0,619.8391,100,93.4387,12.4612,41.5498,7.5476,5.1667,93.6137,23.7267,60.6626,61.7213,119.6806,34,34328,3.1086,-3.4415
11/14/2017 16:38,59,1,130.1,19.7,55.2,74.9,0,63.1,63.8,135.3,0,A,10,1,1,65,291,825,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.8044,0,97.0986,0.0024,0,0.0897,0,0,441.6802,89.9231,92.7761,15.83,27.668,8.1059,4.1378,67.9351,18.8251,63.1126,63.8189,135.3405,37,34331,3.2935,-3.1606
11/14/2017 16:38,67,1,235.3,27.7,103.8,131.5,0,75.7,76.1,259.2,0,A,12,1,1,73,299,825,63,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0.0504,12.1044,5.1044,82.522,0,0,0.0063,0.2063,0,1488.1216,100,80.9794,3.065,95.162,4.8849,3.0127,85.9738,34.071,75.7498,76.1084,259.1962,45,34339,4.1148,-0.6409
11/14/2017 16:38,70,1,309,13.5,147.75,161.25,0,82.8,83.5,330.5,0,A,13,1,1,76,302,825,Over,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.1989,0.3162,98.442,0.0014,0,0,0.0401,0,1945.7815,68.1709,83.2723,3.7296,39.7591,4.4204,8.8651,39.8545,11.736,82.8491,83.541,330.4742,48,34342,2.8736,-1.9468
11/14/2017 16:38,71,1,187.9,33.1,77.4,110.5,0,69,69.3,206.1,0,A,11,1,1,77,303,825,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.0063,2.4932,94.263,0.0173,0,0.182,0.0347,0,1532.8354,100,79.7452,1.6949,46.113,4.7688,5.2911,70.9191,17.9141,69.0139,69.3039,206.0859,49,34343,3.1214,-4.5796
11/14/2017 16:38,73,1,140.3,32.2,54.05,86.25,0,62.7,62.8,154.1,0,A,9,1,1,79,305,825,115,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,1.6567,1.3464,96.9624,0.0183,0,0,0.0122,0,1030.6509,100,76.5959,2.3972,70.466,4.6137,3.8201,47.5954,11.221,62.6932,62.7899,154.0978,51,34345,3.2958,-1.8938
11/14/2017 16:38,74,1,136.5,41.6,47.45,89.05,0,62.8,62.9,147.1,0,A,9,1,1,80,306,825,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.8136,0.0929,99.0405,0.0243,0,0,0.0243,0,441.2838,100,83.7859,3.3373,54.0461,2.6822,3.2705,52.1237,11.0706,62.7828,62.9252,147.1072,52,34346,3.5248,-3.1862
11/14/2017 16:38,75,1,161,31.9,64.55,96.45,0,68,70.5,172,0,A,11,1,1,81,307,825,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,6.5187,0.0543,92.9702,0.0121,0,0.4185,0.0221,0,1493.9891,91.4043,89.2186,5.2802,0,9.5548,6.1848,76.4792,21.713,67.9958,70.498,171.9501,53,34347,3.0373,-3.7965
11/14/2017 16:38,76,1,136,20.7,57.65,78.35,0,62.5,62.6,150.6,0,A,9,1,1,82,308,825,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.5779,8.9667,88.392,0.0042,0,0.0021,0.0507,0,846.9268,91.1228,78.5564,2.2317,66.16,2.744,6.3885,74.0752,14.1345,62.509,62.5603,150.5859,54,34348,3.4185,-2.7978
11/14/2017 16:38,77,1,137,28.4,54.3,82.7,0,61,61.1,148.7,0,A,9,1,1,83,309,825,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0062,0,99.7054,0.0207,0,0.2655,0,0,976.78,93.7812,73.825,1.4571,83.9836,3.7263,6.5815,33.3058,6.9946,61.0106,61.128,148.7173,55,34349,3.213,-2.8395
11/14/2017 16:38,80,1,147.4,10,68.7,78.7,0,63.5,63.6,166.6,0,A,10,1,1,86,312,825,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.3589,5.4028,90.1834,0.0208,0,0,0.0321,0,2014.5826,83.8571,73.0663,2.1207,94.9168,4.1122,4.6765,86.1978,15.5493,63.4635,63.5962,166.6411,58,34352,2.6692,-0.4708
11/14/2017 16:38,82,1,188.2,13,87.6,100.6,0,69,69.1,208.4,0,A,11,1,1,88,314,825,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.9686,0,99.0003,0.0197,0,0,0.0066,0,2460.3677,90.7021,75.1001,2.1146,113.7551,4.3226,4.5768,40.0812,10.7331,69.007,69.1207,208.3952,60,34354,3.8908,1.2026
11/14/2017 16:38,83,1,149.9,29.4,60.25,89.65,0,65.2,65.3,160.9,0,A,10,1,1,89,315,825,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,4.9143,0.0021,94.5454,0.0536,0,0.4784,0,0,1280.3258,100,84.4663,4.7586,68.8068,5.7479,4.014,89.7949,20.4146,65.1819,65.2828,160.8609,61,34355,3.9594,-3.1585
11/14/2017 16:38,86,1,283.9,16.2,133.85,150.05,0,81,86.7,312.1,0,A,13,1,1,92,318,825,Over,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0.0074,7.7679,6.3412,85.7375,0.0575,0,0,0.087,0,1304.396,100,84.7816,3.1627,0,4.9221,5.6809,66.5047,17.7187,80.9694,86.6894,312.0627,64,34358,4.3507,-2.7274
11/14/2017 16:38,87,1,221.9,25.7,98.1,123.8,0,75.5,79.1,242.6,0,A,12,1,1,93,319,825,63,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,6.1633,8.2595,85.4789,0,0,0.0525,0.0373,0,685.5505,80.1543,87.614,5.0847,0,12.4001,7.7475,93.5804,32.5071,75.4686,79.1318,242.6007,65,34359,1.8664,-2.9057
11/14/2017 16:38,88,1,238.5,26.2,106.15,132.35,0,77.6,77.7,265.2,0,A,12,1,1,94,320,825,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.0184,5.9188,92.0434,0.0114,0,0,0.0065,0,1771.7714,90.195,85.5515,3.6082,47.9673,4.4404,4.7507,61.9303,30.6899,77.5926,77.6985,265.2098,66,34360,3.4663,-1.1875
11/14/2017 16:38,89,1,271.5,34,118.75,152.75,0,78,78.1,309.1,0,A,12,1,1,95,321,825,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,5.9944,5.2157,88.6775,0.0402,0,0.0028,0.068,0,1805.1587,100,75.9727,1.5917,49.1299,3.7127,4.7897,84.1464,14.7366,77.9525,78.1384,309.0812,67,34361,2.325,-3.9106
11/14/2017 16:38,91,1,165.1,29.1,68,97.1,0,67.6,67.7,179,0,A,10,1,1,97,323,825,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.0536,7.7204,89.1568,0.0038,0,0.0135,0.05,0,1109.2242,100,84.9262,2.4033,42.746,4.0736,4.8609,69.9161,28.7275,67.5849,67.6822,178.9641,69,34363,2.6865,-1.6466
11/14/2017 16:38,92,1,158.1,35.7,61.2,96.9,0,65,65.1,169.2,0,A,10,1,1,98,324,825,95,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,1.237,0,98.7414,0.0196,0,0,0,0,1023.6284,100,81.7231,1.1481,30.4898,3.649,4.8619,60.9703,8.5786,64.9935,65.0717,169.2315,70,34364,3.3747,-1.3304
11/14/2017 16:38,94,1,153.6,21.7,65.95,87.65,0,65.3,65.3,164.7,0,A,10,1,1,100,326,825,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.5598,0.1397,97.2965,0,0,0,0,0,1186.9716,100,80.1034,1.5282,44.0429,3.5537,9.127,76.9373,12.2963,65.2946,65.2713,164.7363,72,34366,3.7582,-2.4248
11/14/2017 16:38,95,1,213.9,23,95.45,118.45,0,72.1,72.2,237.3,0,A,11,1,1,101,327,825,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.2159,0,99.7745,0.0095,0,0,0,0,1942.8831,100,80.1109,2.3812,76.5722,2.7251,3.6585,28.6063,6.4927,72.0633,72.1732,237.2962,73,34367,3.6784,-0.9331
11/14/2017 16:38,96,1,132.9,18.7,57.1,75.8,0,62.3,62.2,145.9,0,A,9,1,1,102,328,825,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.4044,4.4041,93.1233,0.0286,0,0,0.0374,0,499.8233,100,83.2168,1.6396,28.8577,4.856,5.0167,58.2005,23.8459,62.2912,62.2437,145.8792,74,34368,3.0827,-2.3011
11/14/2017 16:38,97,1,165.6,43.2,61.2,104.4,0,68.1,68.2,176,0,A,11,1,1,103,329,825,75,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.8063,0.0059,97.0788,0.0436,0,0.0317,0.0258,0,1107.8547,100,87.094,3.3828,42.7171,6.5941,4.9932,77.4245,18.9145,68.0781,68.1531,175.984,75,34369,2.9863,-2.7881
11/14/2017 16:38,98,1,174.5,26.5,74,100.5,0,66.6,66.8,191.5,0,A,10,1,1,104,330,825,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.355,0,99.6343,0.009,0,0,0,0,1558.7971,100,76.6885,2.244,85.5418,2.9362,5.3867,41.3783,9.4951,66.59,66.8028,191.5094,76,34370,4.0562,-0.0655
11/14/2017 16:38,99,1,182.8,30.5,76.15,106.65,0,69.2,69.1,202.2,0,A,11,1,1,105,331,825,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.7754,0,99.0727,0.014,0,0.1345,0,0,880.5283,100,80.4795,2.5145,36.7782,2.7632,6.3081,51.8932,12.7217,69.2101,69.122,202.1541,77,34371,5.383,-3.2814
11/14/2017 16:38,100,1,128.5,20.4,54.05,74.45,0,60,60.1,138.4,0,A,9,1,1,106,332,825,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0,0,99.9978,0,0,0,0,0,1213.8984,91.9771,73.9224,1.8844,76.1558,2.4754,5.2887,20.1458,6.3549,60.0426,60.0708,138.3832,78,34372,3.887,-2.1356
11/14/2017 16:39,101,1,145.4,11,67.2,78.2,0,61.3,61.4,156.7,0,A,9,1,1,107,333,825,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.1123,3.9029,93.9727,0.002,0,0.0081,0,0,1515.0623,100,73.0607,1.2741,104.796,2.591,3.6445,58.1707,10.7281,61.2912,61.3735,156.6589,79,34373,4.4937,0.1427
11/14/2017 16:39,104,1,169.6,31,69.3,100.3,0,67.5,69.4,175.3,0,A,11,1,1,110,2,825,75,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,2.7112,0.1957,97.0832,0.004,0,0,0.002,0,1264.0542,100,85.3114,3.6178,34.4275,6.2188,8.7345,64.5655,11.0996,67.4906,69.3528,175.2791,82,34376,3.7982,-2.8895
11/14/2017 16:39,107,1,383.3,8.7,187.3,196,0,88.7,88.9,392.8,0,A,13,1,1,113,5,825,Over,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,22.0499,0,77.2877,0.1768,0,0.0898,0.3929,0,2293.6848,73.3314,90.4757,8.6505,42.5962,6.731,4.3795,119.1855,20.1798,88.7364,88.8943,392.8127,85,34379,3.3959,-3.139
11/14/2017 16:39,109,1,162,26.5,67.75,94.25,0,65.7,65.8,176,0,A,10,1,1,115,7,825,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0.0019,15.8418,24.3043,59.606,0.0057,0,0.0381,0.1945,0,1024.1726,100,79.1054,1.8858,52.2046,4.2466,4.7809,116.0379,25.1005,65.6684,65.7749,176.044,87,34381,4.015,-3.626
11/14/2017 16:39,119,1,234.7,15.5,109.6,125.1,0,76.3,76.2,265.8,0,A,12,1,1,125,17,825,63,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,28.9346,2.7388,68.1283,0.0936,0,0.0095,0.092,0,1522.4863,100,85.4338,2.5834,36.6862,4.5181,2.9016,114.6845,16.3507,76.2805,76.1812,265.8391,97,34391,2.4882,-3.4296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:38,940,1,10.6,-13.6,12.1,-1.5,0,0,0,0,255, ,1,5,1,222,192,825,Unde,E,Q1,0,0,0,0,0,0,0,0,232.2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
