Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:20,881,P 98,Glen Wright,13_08,11/14/2017 12:18,11/14/2017 20:20,#28 Pro 98 Lemons,28,881,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:21,623,1,101.4,22.2,39.6,61.8,0,57.3,57.3,115.9,0,A,8,1,1,201,57,881,140,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0.0025,43.2899,54.7198,0.3646,0.0225,0,0.0025,1.5932,0,421.2016,100,77.6895,2.0902,53.577,3.0721,5.5134,153.0379,16.7417,57.2806,57.315,115.8986,173,129955,5.2246,-1.2236
11/14/2017 20:21,626,1,111.5,13.8,48.85,62.65,0,57.1,58.2,117.4,0,A,8,1,1,204,60,881,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,61.2543,15.1369,21.9937,0.0328,0,0,1.5722,0,461.1801,92.5322,78.6966,2.6389,23.1573,4.7191,7.0057,133.225,15.6567,57.1043,58.214,117.3548,176,129958,4.3547,-2.6965
11/14/2017 20:21,629,1,87.7,21.5,33.1,54.6,0,53.4,53.8,98.8,0,A,7,1,1,207,63,881,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.0441,96.7212,0.0469,1.8283,0.0055,0,0,1.343,0,633.3095,100,73.3721,2.3633,71.67,3.0711,6.856,166.638,14.6651,53.3883,53.7928,98.8032,179,129961,3.781,-1.8789
11/14/2017 20:21,635,1,160,33,63.5,96.5,0,63.9,64,174.8,0,A,10,1,1,213,69,881,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,37.9621,27.9738,32.4501,0.0019,0,0,1.6044,0,881.3526,100,74.7632,1.7162,28.2217,2.9372,5.7101,119.9532,16.0191,63.8525,64.0078,174.7608,185,129967,3.328,-2.0453
11/14/2017 20:21,640,1,167.5,21.7,72.9,94.6,0,66.2,66.3,179.5,0,A,10,1,1,218,74,881,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0.0213,57.9063,39.777,0.4193,0.0792,0,0,1.795,0,1315.8506,100,82.978,3.7484,29.5455,4.1112,5.2631,168.7906,29.3717,66.1662,66.2931,179.4538,190,129972,3.8209,-2.3824
11/14/2017 20:21,644,1,110.1,19.3,45.4,64.7,0,55.8,55.9,110.5,0,A,8,1,1,222,78,881,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0.0026,19.4753,0.9528,79.0863,0.1135,0,0,0.3616,0,603.8171,100,77.6607,2.0634,42.7565,3.4824,5.8434,84.655,12.9353,55.7793,55.8726,110.5417,194,129976,3.0854,-1.3404
11/14/2017 20:21,671,1,88.5,23.5,32.5,56,0,50.2,59.6,86,0,A,9,1,1,249,105,881,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,25.1965,0,74.758,0.0121,0,0,0.0303,0,676.726,100,70.6007,3.19,0,3.0037,7.0717,89.3305,9.6054,50.2384,59.6236,86.0255,221,130003,3.4657,-3.3285
11/14/2017 20:22,682,1,102,21.4,40.3,61.7,0,56,61.2,109.5,0,A,9,1,1,4,116,881,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,63.9085,17.5422,16.0091,0,0,0,2.5346,0,253.4044,100,81.0185,6.1388,0,3.4818,6.9844,148.9973,13.0807,56.0016,61.2287,109.5044,232,130014,3.4554,-3.2078
11/14/2017 20:22,683,1,83.1,23,30.05,53.05,0,49.4,49.7,84.1,0,A,6,1,1,5,117,881,200,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0.0089,22.4285,0.9251,76.3728,0.0268,0,0,0.229,0,490.3647,94.0911,67.8738,1.7246,103.1422,3.482,7.7142,79.7963,10.3584,49.3588,49.6651,84.1484,233,130015,2.552,-1.5735
11/14/2017 20:22,687,1,120.3,31.1,44.6,75.7,0,58.7,67,132.2,0,A,10,1,1,9,121,881,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,53.6026,39.0758,5.6182,0.0233,0,0,1.6731,0,482.0085,100,74.4646,1.2654,0,2.2801,7.4837,141.6276,17.4434,58.6823,66.9597,132.2101,237,130019,2.7958,-2.8476
11/14/2017 20:22,688,1,117.7,34.9,41.4,76.3,0,58.3,65.7,127.5,0,A,10,1,1,10,122,881,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,28.3874,6.0972,64.8988,0.0048,0,0,0.6047,0,1000.5323,100,76.8261,2.7093,0,3.072,5.6058,114.6858,11.4901,58.2837,65.6572,127.4613,238,130020,4.1685,-3.7756
11/14/2017 20:22,690,1,251,32.4,109.3,141.7,0,76.1,81.2,258.2,0,A,13,1,1,12,124,881,Over,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.0435,56.8567,40.6785,0.101,0.0186,0,0.0264,2.2705,0,1546.8888,100,85.975,4.4241,0,4.6143,3.02,169.8824,24.1865,76.1483,81.2463,258.2481,240,130022,3.2297,-3.9498
11/14/2017 20:22,692,1,111,25.7,42.65,68.35,0,57.6,65.2,122.2,0,A,10,1,1,14,126,881,95,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0.0073,52.346,46.3731,0.0631,0.0049,0,0,1.196,0,647.0505,100,75.7566,1.789,0,2.3879,6.7992,169.4055,19.1643,57.5729,65.1662,122.1911,242,130024,2.9967,-2.6267
11/14/2017 20:22,700,1,145.3,19.5,62.9,82.4,0,62.8,67.5,147.1,0,A,10,1,1,22,134,881,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,89.2019,6.9509,2.2765,0.1059,0,0.0088,1.4493,0,1814.5463,100,82.7778,3.6315,0,4.233,7.2489,167.8079,28.1419,62.8332,67.5061,147.0958,250,130032,2.1031,-2.0857
11/14/2017 20:22,701,1,137.2,28.2,54.5,82.7,0,63.2,64.9,137.4,0,A,10,1,1,23,135,881,95,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,90.8933,3.1177,2.6902,0.0241,0,0.1328,3.137,0,1604.7241,78.6212,90.2984,14.3117,0,4.7862,8.1369,175.8804,30.466,63.159,64.8537,137.3645,251,130033,3.2965,-3.484
11/14/2017 20:22,702,1,91.9,26.7,32.6,59.3,0,50.7,51,91.8,0,A,6,1,1,24,136,881,200,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,13.5852,0.0638,86.2727,0.0696,0,0,0.0029,0,735.3049,82.1965,70.3155,0.9546,79.3284,2.5233,5.534,60.2171,9.855,50.7216,50.967,91.7898,252,130034,4.1444,-2.442
11/14/2017 20:22,707,1,133.6,24.5,54.55,79.05,0,62.5,65.6,137.1,0,A,10,1,1,29,141,881,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,61.7395,35.8141,0.0868,0,0,0.0094,2.3455,0,1180.3538,100,89.3565,5.1638,0,3.6884,4.2894,164.0027,27.8269,62.4694,65.5865,137.1088,1,130039,1.6949,-2.0111
11/14/2017 20:22,708,1,237.7,27,105.35,132.35,0,74.5,74.6,245.1,0,A,12,1,1,30,142,881,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0141,46.2253,51.4067,0.2462,0.0549,0,0,2.0481,0,1422.6021,100,84.3019,3.0839,23.8239,3.5517,3.2385,162.665,24.4381,74.4877,74.5587,245.1206,2,130040,3.0377,-2.5281
11/14/2017 20:22,709,1,166.8,31.2,67.8,99,0,66.3,71.3,174.4,0,A,11,1,1,31,143,881,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.004,52.2801,45.5457,0.1939,0.0059,0,0.1187,1.8438,0,1444.4998,100,83.9177,1.0912,0,3.4868,4.6041,160.9529,50.0047,66.3349,71.2836,174.448,3,130041,2.9427,-2.3644
11/14/2017 20:22,711,1,184.2,17,83.6,100.6,0,68.8,77.5,203.7,0,A,12,1,1,33,145,881,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,76.5977,21.4019,0.1634,0.007,0,0.007,1.818,0,1593.6753,100,75.3475,1.8171,0,4.1519,12.8929,173.716,22.8359,68.7655,77.5186,203.7039,5,130043,2.4431,1.2281
11/14/2017 20:22,712,1,128.8,26.9,50.95,77.85,0,62.3,67.2,144.5,0,A,10,1,1,34,146,881,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,90.5283,2.5572,4.6156,0.0697,0,0.1101,2.1101,0,3407.1838,87.3766,81.4324,4.3068,0,8.8804,8.5524,164.8194,39.4913,62.3002,67.2402,144.5381,6,130044,3.1454,0.3687
11/14/2017 20:22,715,1,85.8,16.2,34.8,51,0,50.1,50.3,85.6,0,A,6,1,1,37,149,881,200,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,19.9193,0.1692,79.4486,0.0208,0,0,0.4333,0,437.9296,100,69.2147,1.7387,85.937,3.1375,6.8566,85.9972,8.807,50.1182,50.2502,85.6347,9,130047,3.9441,-3.3041
11/14/2017 20:22,716,1,77.9,24.2,26.85,51.05,0,53,53.3,88.8,0,A,7,1,1,38,150,881,165,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0.0152,77.1319,13.4536,7.5043,0.0152,0,0,1.8647,0,212.2356,100,80.7873,3.542,53.3387,3.2764,8.7861,142.5647,19.8989,53.0124,53.2877,88.8287,10,130048,3.2516,-2.1514
11/14/2017 20:22,720,1,95.3,27.9,33.7,61.6,0,57.5,59,117.2,0,A,8,1,1,42,154,881,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.0128,94.6116,3.2171,0.573,0.0231,0,0.0103,1.5366,0,1004.7331,100,79.8047,3.1735,18.3986,2.1145,7.8466,170.3725,24.451,57.5408,58.9616,117.1701,14,130052,3.0572,-4.7653
11/14/2017 20:22,721,1,84.9,22.5,31.2,53.7,0,54.5,57.7,93.1,0,A,8,1,1,43,155,881,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,46.6592,5.2247,45.0083,0.0406,0,0.0031,3.0516,0,367.4134,65.6979,86.1982,4.7821,0,5.3384,7.1491,128.2243,19.3984,54.5381,57.6768,93.0851,15,130053,1.8053,-4.0059
11/14/2017 20:22,722,1,80.4,15.4,32.5,47.9,0,48.2,48.3,81.1,0,A,5,1,1,44,156,881,235,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0.0186,18.0012,7.3731,73.8583,0.0526,0,0,0.6869,0,600.1114,100,66.162,1.1029,94.2879,3.0028,6.3429,101.5002,9.8995,48.1524,48.2985,81.1419,16,130054,3.5724,-0.4119
11/14/2017 20:22,730,1,86.9,25.2,30.85,56.05,0,54.3,54.3,96.3,0,A,7,1,1,52,164,881,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0263,65.3582,32.255,0.0848,0,0,0.0234,2.2435,0,468.3847,100,81.2647,5.2723,36.2184,5.0602,8.3777,171.8994,39.9378,54.2535,54.2969,96.2861,24,130062,3.3934,-2.7067
11/14/2017 20:22,732,1,170.5,16.8,76.85,93.65,0,67.4,72.5,178.5,0,A,12,1,1,54,166,881,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0.0096,63.8404,32.3544,0.5654,0.0039,0,0.0096,3.2109,0,2116.9275,100,83.3138,1.3469,0,4.6416,4.9276,161.3208,45.348,67.3703,72.4815,178.5444,26,130064,2.7586,0.0853
11/14/2017 20:22,735,1,214.8,21.8,96.5,118.3,0,72.1,78.6,224.4,0,A,12,1,1,57,169,881,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0032,48.5787,48.5106,0.517,0.0373,0,0,2.3451,0,1675.7813,89.535,81.2038,1.1241,0,3.996,6.0504,159.5448,25.8652,72.0982,78.5544,224.4247,29,130067,4.1038,-3.6033
11/14/2017 20:22,750,1,80,11,34.5,45.5,0,49.6,56.3,78,0,A,8,1,1,72,184,881,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,29.7901,0.5398,68.7904,0.0167,0,0,0.853,0,352.6045,100,76.9927,2.9238,0,2.7294,6.0681,77.6776,11.917,49.6393,56.2834,78.0227,44,130082,4.6635,-3.6363
11/14/2017 20:22,755,1,79.4,21.5,28.95,50.45,0,47.7,46.6,77.5,0,A,5,1,1,77,189,881,235,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,6.6771,0,93.2999,0.0229,0,0,0,0,474.5688,100,68.0855,1.254,63.5803,2.7296,9.698,53.9131,9.1898,47.7108,46.6475,77.4825,49,130087,3.9159,-0.9025
11/14/2017 20:22,962,1,200,24.4,87.8,112.2,0,70.3,74.8,207.2,0,A,12,1,1,28,62,881,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,84.4245,11.3991,0.918,0.0071,0,0.0267,3.2156,0,4268.9214,100,86.5213,4.3043,0,3.9195,4.0304,162.066,38.1762,70.2781,74.7675,207.1547,0,130294,3.6204,-3.4679
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
