Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:30,853,P 98,Glen Wright,11_14,11/14/2017 10:28,11/14/2017 18:30,#28 Pro 98 Lemons,28,853,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:31,843,1,317.8,124.2,96.8,221,0,83.2,82.4,338.4,0,A,13,1,1,113,195,853,Over,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,16.4865,2.4653,80.6414,0,0,0.0176,0.3876,0,2011.2097,100,85.6557,20.6791,51.5058,4.093,10.776,101.8487,21.697,83.1842,82.3883,338.3695,85,74315,8.0503,-2.5897
11/14/2017 18:31,844,1,199,19.5,89.75,109.25,0,69.9,69.9,211.4,0,A,11,1,1,114,196,853,75,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,2.3666,3.5839,93.9928,0.0486,0,0.0049,0.0016,0,2797.7217,80.6563,75.6361,18.8595,42.0298,14.7328,27.4551,57.0013,21.066,69.8608,69.9181,211.4097,86,74316,4.2357,-3.7022
11/14/2017 18:31,845,1,130.8,17.3,56.75,74.05,0,59.5,60.1,135,0,A,9,1,1,115,197,853,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,2.6745,0,97.3044,0.0188,0,0,0,0,524.4063,74.1724,78.8546,3.1035,32.9289,4.2925,9.2262,63.0335,9.7852,59.5188,60.12,134.9671,87,74317,4.7835,-1.5643
11/14/2017 18:31,847,1,151.7,29,61.35,90.35,0,66.6,69,160.3,0,A,11,1,1,117,199,853,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.5537,1.8122,95.5591,0.0104,0,0.0021,0.0604,0,695.2161,88.9967,91.6524,2.2288,0,6.6424,5.8508,47.0741,29.1258,66.5665,69.015,160.2769,89,74319,4.5299,-1.6671
11/14/2017 18:31,848,1,166.1,34.7,65.7,100.4,0,66.6,66.6,175.9,0,A,10,1,1,118,200,853,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.4005,1.1954,95.1057,0.0863,0,0.1745,0.0338,0,1918.4442,100,80.7328,3.2433,44.2169,4.8641,4.8604,64.1107,19.3942,66.5664,66.6032,175.9096,90,74320,1.764,-1.3835
11/14/2017 18:31,851,1,268,14.7,126.65,141.35,0,77.2,76.8,280.1,0,A,12,1,1,121,203,853,63,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,31.3406,2.0431,65.3242,0.1496,0,0.7783,0.3566,0,2292.9089,100,82.2294,2.0516,28.6277,3.3417,6.4459,119.8009,31.7457,77.1543,76.8058,280.1219,93,74323,3.0494,-3.1493
11/14/2017 18:31,852,1,137.4,20.2,58.6,78.8,0,63.5,63.5,139.4,0,A,10,1,1,122,204,853,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.5298,1.2859,91.7556,0.0513,0,0,0.3681,0,531.5183,100,91.6183,6.1142,30.22,6.6484,7.3007,58.0813,20.3442,63.4737,63.5067,139.3641,94,74324,4.8458,-2.2575
11/14/2017 18:31,853,1,176.7,12.4,82.15,94.55,0,68.4,68.4,185.5,0,A,11,1,1,123,205,853,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.5126,0,97.3412,0.1012,0,0.045,0,0,1882.2345,100,85.5223,2.2978,47.9323,4.1321,4.2961,77.0082,12.4166,68.3574,68.4359,185.5353,95,74325,3.2955,-4.6608
11/14/2017 18:31,854,1,209.9,24.9,92.5,117.4,0,71.3,71.5,230.4,0,A,11,1,1,124,206,853,75,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.6392,0,99.3347,0.0231,0,0,0,0,1022.2294,100,76.3984,2.9883,75.0091,2.7252,4.3275,20.7184,9.7038,71.3284,71.5134,230.3733,96,74326,2.3144,-1.9953
11/14/2017 18:31,859,1,244.6,1.3,121.65,122.95,0,78.9,81.6,268.7,0,A,13,1,1,129,211,853,Over,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.0112,0.3757,97.5607,0.0394,0,0,0.0082,0,1862.5562,71.8752,90.6146,10.3199,0,12.5875,4.6038,44.6295,14.729,78.919,81.6059,268.7333,101,74331,4.3485,2.1327
11/14/2017 18:31,860,1,193.2,27.2,83,110.2,0,69.6,75.9,211.2,0,A,12,1,1,130,212,853,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,7.9133,5.8103,85.9488,0.0387,0,0.1145,0.1691,0,1111.6292,84.992,81.0221,4.1504,0,3.3596,5.969,78.6746,28.3795,69.6384,75.9438,211.1925,102,74332,5.2997,-1.16
11/14/2017 18:31,863,1,131,26.2,52.4,78.6,0,60.5,60.6,142.9,0,A,9,1,1,133,215,853,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0,0,99.9851,0.0128,0,0,0,0,814.4113,94.0097,76.0948,1.7853,56.5022,3.4956,5.234,20.198,7.0434,60.5307,60.5833,142.8688,105,74335,3.4895,-0.8877
11/14/2017 18:31,865,1,164.9,7.6,78.65,86.25,0,66.5,71.1,171.8,0,A,11,1,1,135,217,853,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,10.2147,2.947,86.5885,0.0201,0,0.0786,0.145,0,1001.0643,92.3123,84.2878,3.0916,0,3.9904,5.4574,86.4973,17.4069,66.5138,71.0934,171.7898,107,74337,4.3045,-1.2955
11/14/2017 18:31,869,1,249.9,13.2,118.35,131.55,0,76.7,77.2,275.1,0,A,12,1,1,139,221,853,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.3,0.0619,96.5791,0.0029,0,0,0.0546,0,2101.0291,95.4055,81.1301,1.6977,50.5203,7.1809,4.9797,59.4184,11.7677,76.7453,77.2192,275.1357,111,74341,2.8227,-3.9195
11/14/2017 18:31,870,1,212.5,22.2,95.15,117.35,0,71.6,72.3,224.3,0,A,11,1,1,140,222,853,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.1532,0,97.7722,0.0634,0,0.0048,0.0032,0,1589.209,93.9009,80.3838,3.7142,53.6694,5.0787,3.5791,58.7287,13.676,71.5644,72.3468,224.3436,112,74342,3.9091,-1.3142
11/14/2017 18:31,875,1,278.1,60.3,108.9,169.2,0,76.8,77.1,301.7,0,A,12,1,1,145,227,853,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.9977,0.3442,95.5515,0.054,0,0,0.0472,0,3562.3862,77.8141,73.9299,3.184,45.353,4.6512,7.8052,57.4055,15.6103,76.8258,77.064,301.7052,117,74347,5.3231,-1.9803
11/14/2017 18:31,876,1,170.9,28,71.45,99.45,0,69.8,72,185.7,0,A,11,1,1,146,228,853,75,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,5.1493,0.1475,94.5984,0,0,0.1009,0,0,1397.9247,88.9047,91.2616,9.3847,0,6.3736,5.3994,74.4636,24.3779,69.7988,72.0036,185.7397,118,74348,4.2598,-2.2952
11/14/2017 18:31,877,1,132.5,24.2,54.15,78.35,0,61.4,61.5,139.7,0,A,9,1,1,147,229,853,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.8973,0.0023,96.932,0.0865,0,0,0.0774,0,309.5301,100,81.3267,3.5819,42.5126,3.6147,7.3818,38.3853,21.0313,61.4108,61.4905,139.7301,119,74349,4.4646,-2.9215
11/14/2017 18:31,878,1,255.2,18.5,118.35,136.85,0,75.8,75.8,278.7,0,A,12,1,1,148,230,853,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.182,0.3103,98.3145,0.0748,0,0,0.1128,0,1738.4745,79.3192,74.976,1.3049,58.2329,5.7957,9.9291,51.3169,15.7698,75.8339,75.7628,278.7132,120,74350,3.8651,-2.5544
11/14/2017 18:31,882,1,211,25.7,92.65,118.35,0,74.6,74.9,232.7,0,A,12,1,1,152,234,853,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,3.2837,0.9716,95.7174,0.0256,0,0,0,0,1924.3796,72.4416,87.3625,4.4845,46.8998,8.9796,7.8161,63.8578,12.173,74.5579,74.942,232.7048,124,74354,5.6056,-3.7054
11/14/2017 18:31,883,1,150.5,16,67.25,83.25,0,64.7,64.7,159.2,0,A,10,1,1,153,235,853,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,6.5577,3.5481,89.7585,0.0564,0,0.0772,0,0,904.2746,92.3042,84.7033,3.3938,26.5998,5.3025,5.5378,79.1308,19.3663,64.6602,64.7151,159.2243,125,74355,5.6996,-0.5651
11/14/2017 18:32,932,1,292.5,29.5,131.5,161,0,80.6,80.8,307.2,0,A,13,1,1,202,284,853,Over,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.0143,49.2954,47.2889,1.488,0.0014,0,0,1.9062,0,2053.3181,100,84.2415,3.5936,32.5387,2.8018,4.3953,148.465,22.1624,80.6142,80.7818,307.1685,174,74404,2.881,-0.5288
11/14/2017 18:32,940,1,196.5,44.5,76,120.5,0,70.6,70.7,205.2,0,A,11,1,1,210,292,853,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,14.629,4.5938,80.3012,0.1026,0,0.0442,0.3238,0,1620.8291,100,84.0483,3.137,28.571,4.5184,6.4689,99.5827,27.4086,70.5664,70.6977,205.2187,182,74412,2.6114,-1.9129
11/14/2017 18:32,943,1,276,32,122,154,0,77,77,288.7,0,A,12,1,1,213,295,853,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.0044,17.6646,2.9456,78.878,0.0681,0,0.0636,0.3713,0,1513.911,100,79.1417,3.0298,37.6717,4.4967,5.0632,96.8465,22.4472,77.0185,77.0476,288.6705,185,74415,2.925,-2.3387
11/14/2017 18:32,945,1,110.5,30.9,39.8,70.7,0,58.9,59.1,116.3,0,A,8,1,1,215,297,853,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.308,6.681,87.9591,0.026,0,0,0.0208,0,430.6382,68.0254,85.9021,4.0162,39.248,3.6188,5.0741,73.9114,11.1765,58.9065,59.0887,116.2871,187,74417,3.1015,-1.4925
11/14/2017 18:32,951,1,210.1,21.7,94.2,115.9,0,74,76.8,219.2,0,A,12,1,1,221,303,853,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.1593,0.3388,97.4377,0.0428,0,0,0.016,0,1458.4646,87.1625,89.9208,8.909,0,11.2521,9.3051,54.6143,25.4711,74.0195,76.7845,219.2059,193,74423,3.2354,-2.5149
11/14/2017 18:32,952,1,228.9,37.2,95.85,133.05,0,71,71.4,244.8,0,A,11,1,1,222,304,853,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.3711,0,99.5587,0.0687,0,0,0,0,1101.4265,88.1465,75.7279,1.811,55.3943,2.9365,7.8515,35.1153,7.7171,70.955,71.3665,244.8326,194,74424,3.99,-0.0356
11/14/2017 18:32,954,1,179,39.4,69.8,109.2,0,70.6,73,191.4,0,A,12,1,1,224,306,853,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,7.2766,0.4901,92.1447,0.0358,0,0.0038,0.0434,0,2402.2205,83.1223,89.5828,9.337,0,8.0102,6.7804,65.5155,22.5353,70.6056,72.9695,191.4309,196,74426,3.1307,-4.258
11/14/2017 18:32,955,1,176.1,26.3,74.9,101.2,0,66.1,66.1,188,0,A,10,1,1,225,307,853,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.3056,0,99.6713,0.0213,0,0,0,0,886.9865,74.5804,73.9697,2.728,65.6146,3.4948,5.7199,29.4974,19.1881,66.0741,66.1323,188.0139,197,74427,4.0202,-1.0813
11/14/2017 18:32,960,1,213.4,21,96.2,117.2,0,74.1,77.9,231.6,0,A,12,1,1,230,312,853,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.2173,0.024,95.2038,0.0034,0,0.5447,0.0034,0,1696.9166,100,87.0217,3.1806,0,7.7168,7.2537,82.2741,21.044,74.0895,77.9084,231.6108,202,74432,1.4361,-1.2284
11/14/2017 18:32,961,1,259.5,29.5,115,144.5,0,75.4,75.4,272.5,0,A,12,1,1,231,313,853,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,17.623,0,82.0833,0.0487,0,0.182,0.0616,0,2665.3044,91.1424,76.6503,2.3919,43.7468,3.688,7.3264,101.3478,29.7304,75.3761,75.4099,272.4576,203,74433,3.073,-2.7961
11/14/2017 18:32,962,1,192.7,26,83.35,109.35,0,70.6,70.7,204.9,0,A,11,1,1,232,314,853,75,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.1142,0,99.849,0.0334,0,0,0,0,1278.2388,100,85.2771,4.198,45.6028,6.8525,7.1279,19.7238,7.873,70.6202,70.6819,204.8905,204,74434,4.9384,-1.2754
11/14/2017 18:32,966,1,220.6,34.7,92.95,127.65,0,71.9,71.9,225.4,0,A,11,1,1,236,318,853,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.4129,0,95.5583,0.024,0,0.0032,0,0,833.3795,100,78.9646,1.0558,45.4152,3.5145,6.8676,62.8963,10.9085,71.8921,71.929,225.4008,208,74438,3.5444,-1.6399
11/14/2017 18:32,967,1,238.5,-2.7,120.6,117.9,0,75.7,79.3,245.9,0,A,12,1,1,237,319,853,63,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,16.68,0.0212,83.1085,0.0862,0,0.0895,0.0098,0,1565.475,94.4823,89.2153,4.5441,0,6.2677,3.1096,94.3996,17.9974,75.6748,79.273,245.92,209,74439,3.1219,0.7489
11/14/2017 18:32,970,1,205.8,9.3,98.25,107.55,0,74.6,76.8,225.5,0,A,12,1,1,240,322,853,63,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0.0017,17.5271,5.8916,75.3343,0,0,0.0085,1.2317,0,2303.4138,100,92.9567,21.4342,0,10.9458,6.5705,87.4828,54.8331,74.6077,76.7539,225.527,212,74442,4.3493,-1.6032
11/14/2017 18:32,971,1,118.1,25.1,46.5,71.6,0,60.1,63.7,123.6,0,A,10,1,1,241,323,853,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.9584,0,96.9655,0.0482,0,0.0051,0.0203,0,660.7161,93.6643,84.6008,4.3359,0,6.3756,6.6263,65.1778,12.1153,60.0581,63.7142,123.6217,213,74443,3.0626,-2.0072
11/14/2017 18:32,972,1,205.6,43.2,81.2,124.4,0,73.7,74.6,215.3,0,A,12,1,1,242,324,853,63,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.0054,0.1327,99.8368,0.0233,0,0,0,0,1738.0607,91.6868,94.5629,28.4655,60.4123,9.7309,9.2765,26.2223,13.7287,73.6912,74.5522,215.3168,214,74444,5.7721,-2.4599
11/14/2017 18:32,974,1,251.2,20.7,115.25,135.95,0,75.6,75.7,266.5,0,A,12,1,1,244,326,853,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,17.4488,3.0581,79.2589,0.0522,0,0.0298,0.1507,0,2132.8962,100,78.7702,1.1245,65.7789,3.0912,5.1027,95.4521,15.8562,75.599,75.6699,266.46,216,74446,3.6875,-1.6116
11/14/2017 18:32,975,1,154.5,26.2,64.15,90.35,0,66.4,66.5,166.3,0,A,10,1,1,245,327,853,95,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,3.8193,0.4368,95.6357,0.0458,0,0.0458,0.0125,0,871.8943,84.889,87.6926,6.0724,31.8155,6.71,4.1456,64.7552,17.8236,66.3604,66.509,166.2632,217,74447,3.7924,-3.3572
11/14/2017 18:32,978,1,248.5,41.4,103.55,144.95,0,77.1,77.2,270.4,0,A,12,1,1,248,330,853,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.4484,0.3966,94.6102,0.009,0,0,0.5343,0,1137.1719,100,83.9745,0.8825,52.6413,3.918,5.0765,47.9007,15.8916,77.0619,77.1522,270.369,220,74450,3.9258,-1.8179
11/14/2017 18:32,2,1,197,11.2,92.9,104.1,0,72,71.9,210.2,0,A,11,1,1,252,0,853,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,10.709,5.9123,83.1135,0.0155,0,0.2066,0.0379,0,1340.0333,85.518,86.8959,8.7083,39.0335,10.0076,7.7667,79.8281,23.2722,71.9722,71.9257,210.2216,224,74454,3.8111,-2.1002
11/14/2017 18:32,5,1,251.7,38.9,106.4,145.3,0,77,77.4,268.5,0,A,12,1,1,255,3,853,63,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.1139,0,99.8229,0.0569,0,0.0032,0,0,3187.8882,44.7383,85.5909,5.1715,81.7219,7.3098,6.8845,40.1459,8.4881,76.9763,77.3589,268.4688,227,74457,3.0923,0.9391
11/14/2017 18:32,9,1,226.7,24.4,101.15,125.55,0,74.2,75.4,244.1,0,A,12,1,1,3,7,853,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,5.3658,0.6784,93.8068,0.046,0,0.0016,0.0999,0,1537.3293,68.8013,85.0199,5.9866,30.1837,3.799,4.1052,49.1975,28.426,74.1979,75.4035,244.1488,231,74461,0.644,-2.7728
11/14/2017 18:32,23,1,194.5,24.5,85,109.5,0,70.2,70.3,201.4,0,A,11,1,1,17,21,853,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,18.4678,0,81.1114,0.0621,0,0.1704,0.1864,0,2426.3291,100,83.6294,2.27,32.0009,4.8072,7.9383,98.9121,21.6687,70.2191,70.2927,201.3773,245,74475,2.2065,-2.1517
11/14/2017 18:32,29,1,259.4,26.5,116.45,142.95,0,76.5,76.5,262,0,A,12,1,1,23,27,853,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,9.8742,11.0092,77.968,0.1385,0,0,1.0087,0,1400.2065,100,84.2869,3.3697,48.0994,5.2338,6.4247,89.4347,27.1416,76.4661,76.5487,261.9514,251,74481,2.6122,-0.3824
11/14/2017 18:32,35,1,175,26.7,74.15,100.85,0,66.5,73.4,182.8,0,A,12,1,1,29,33,853,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.1877,0.0626,99.6815,0.0626,0,0,0.0057,0,1623.3765,100,78.3036,2.2665,0,3.6304,8.5488,33.6922,8.6784,66.4777,73.3555,182.7755,1,74487,2.681,-1.9068
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
