Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:51,890,P 98,Glen Wright,14_03,11/14/2017 12:50,11/14/2017 20:51,#28 Pro 98 Lemons,28,890,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:53,932,1,172.7,27.3,72.7,100,0,67.2,67.2,182.1,0,A,10,1,1,62,14,890,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,5.752,0.1269,93.7872,0.0149,0,0.0019,0.3134,0,844.9205,100,80.5904,2.6196,67.2382,4.1103,4.0457,57.5836,9.9909,67.1564,67.2068,182.0972,34,145944,3.58,-1.3648
11/14/2017 20:53,933,1,121.9,18.5,51.7,70.2,0,59.6,59.6,132,0,A,9,1,1,63,15,890,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,5.446,0.0424,93.9298,0.0118,0,0,0.5653,0,635.5403,100,79.931,3.7392,53.0139,3.6189,4.2106,66.6127,11.4174,59.6078,59.5861,132.0473,35,145945,2.8322,-0.9943
11/14/2017 20:53,935,1,154.5,23.6,65.45,89.05,0,64.2,64.3,168.9,0,A,10,1,1,65,17,890,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,7.0548,0.0253,92.8089,0.0097,0,0,0.1013,0,729.9835,100,76.7101,1.9,72.0843,3.2838,5.9723,66.7256,7.4365,64.2479,64.3124,168.9418,37,145947,3.3586,-2.0477
11/14/2017 20:53,939,1,223.5,23.1,100.2,123.3,0,71.1,71.2,250.1,0,A,11,1,1,69,21,890,75,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,6.6625,0.3339,92.5584,0.0228,0,0,0.421,0,4945.1841,41.2686,70.2893,0.8923,120.6687,2.8024,6.2737,55.3347,35.9849,71.1424,71.2087,250.1366,41,145951,2.4735,-3.9352
11/14/2017 20:53,940,1,143.5,29.5,57,86.5,0,62.1,62.2,157.8,0,A,9,1,1,70,22,890,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.2965,0,98.6583,0.0123,0,0,0.0287,0,963.7626,100,75.9753,1.814,71.2528,3.6112,6.6779,39.7512,7.3105,62.106,62.2158,157.7793,42,145952,2.8082,-0.212
11/14/2017 20:53,941,1,155.1,45.2,54.95,100.15,0,64.1,64.2,171.7,0,A,10,1,1,71,23,890,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,6.9656,4.1664,87.9329,0.0491,0,0,0.884,0,826.5359,100,75.8211,3.7984,60.5337,4.3645,7.0643,70.1966,25.317,64.1139,64.1996,171.7456,43,145953,3.379,-2.8237
11/14/2017 20:53,942,1,137.7,30.4,53.65,84.05,0,61.3,61.4,146.5,0,A,9,1,1,72,24,890,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.7504,0,98.2285,0.0127,0,0,0.0042,0,513.2665,100,76.3382,1.3425,79.7233,2.1487,6.2792,38.8259,6.7365,61.3317,61.4006,146.4928,44,145954,3.334,-3.5031
11/14/2017 20:53,944,1,120.2,23.5,48.35,71.85,0,60,60.3,129.9,0,A,9,1,1,74,26,890,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.5748,1.0061,93.2409,0.0293,0,0,0.1465,0,433.2488,100,83.7751,4.1442,44.0231,4.3012,6.2678,63.8367,12.041,60.0498,60.3141,129.8852,46,145956,3.0608,-3.0156
11/14/2017 20:53,946,1,150.9,17.4,66.75,84.15,0,63.4,63.5,160.5,0,A,10,1,1,76,28,890,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.911,0.9707,97.0455,0.0303,0,0.002,0.0364,0,732.9895,81.7323,78.0344,1.965,60.4922,2.5319,7.3006,43.7606,24.0807,63.3873,63.4608,160.4948,48,145958,3.7635,-2.6016
11/14/2017 20:53,947,1,136.4,24,56.2,80.2,0,59.4,59.5,147.5,0,A,9,1,1,77,29,890,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,8.4721,1.0165,89.9607,0.034,0,0,0.5104,0,689.2191,100,70.5994,1.1328,91.5899,3.533,5.7673,69.963,22.101,59.3768,59.5331,147.4665,49,145959,3.7143,-3.9296
11/14/2017 20:53,951,1,129.1,25.7,51.7,77.4,0,60.3,66.6,137.2,0,A,10,1,1,81,33,890,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.2202,0.0185,98.5884,0.0853,0,0,0.083,0,794.6172,100,78.8029,2.8399,0,2.7982,7.1197,29.2173,9.3259,60.3133,66.593,137.2362,53,145963,3.6,-3.2552
11/14/2017 20:53,953,1,141,20,60.5,80.5,0,60.2,60.2,151,0,A,9,1,1,83,35,890,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.5098,0,98.4277,0.0292,0,0,0.0312,0,549.637,100,71.5656,1.7803,66.3353,2.898,3.8972,35.4148,11.1811,60.1881,60.2376,150.9827,55,145965,3.5721,-2.8379
11/14/2017 20:53,956,1,153.5,20.5,66.5,87,0,64.9,64.9,167.5,0,A,10,1,1,86,38,890,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,11.1883,15.7775,72.0681,0.0368,0,0,0.9252,0,1050.3153,100,83.0304,2.6772,42.4997,3.5114,6.6003,90.9751,12.343,64.9129,64.9251,167.4588,58,145968,2.9086,-1.7877
11/14/2017 20:53,958,1,135.1,13.8,60.65,74.45,0,60.4,60.5,144.3,0,A,9,1,1,88,40,890,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.4783,3.3094,89.3605,0.0043,0,0,0.8412,0,503.2107,100,75.1906,2.2304,95.2628,3.6109,7.0577,60.3815,13.6537,60.4029,60.4682,144.3391,60,145970,2.703,-0.7336
11/14/2017 20:53,960,1,140.7,28.7,56,84.7,0,61.4,61.5,151,0,A,9,1,1,90,42,890,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,1.3663,0,98.6131,0.0123,0,0,0.0041,0,531.4468,100,73.5536,1.4612,89.0499,3.6113,6.9191,42.1668,7.5277,61.3714,61.4574,151.034,62,145972,3.5802,-2.0969
11/14/2017 20:53,963,1,135.3,24,55.65,79.65,0,58.9,59.1,143.5,0,A,8,1,1,93,45,890,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,8.2669,0.7214,90.7123,0.0129,0,0,0.2799,0,340.0406,100,71.2947,2.3568,42.5949,3.1488,6.3617,56.806,8.0652,58.9363,59.1086,143.4535,65,145975,3.1227,-0.2237
11/14/2017 20:53,967,1,160.7,29.4,65.65,95.05,0,65.5,65.6,176.3,0,A,10,1,1,97,49,890,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,9.3961,0.7531,89.82,0.0096,0,0,0.0172,0,1491.7775,100,77.9108,1.1384,63.3381,3.1678,5.7645,67.292,8.1311,65.4894,65.5687,176.3111,69,145979,2.4417,-1.4712
11/14/2017 20:53,0,1,122.8,14.5,54.15,68.65,0,59,59.1,133.7,0,A,8,1,1,110,62,890,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,8.1552,2.8669,88.4366,0.0525,0,0,0.4866,0,566.1034,100,75.498,2.2243,79.2057,2.6322,4.5541,76.8477,19.5569,59.0242,59.0883,133.6922,82,145992,3.2112,-3.4859
11/14/2017 20:53,13,1,123.8,27.7,48.05,75.75,0,58.7,58.7,128.9,0,A,8,1,1,123,75,890,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.6637,0,98.2257,0.0622,0,0,0.0438,0,825.5549,91.4894,75.8442,1.423,85.1856,3.0712,4.2536,26.1782,8.5819,58.7049,58.7238,128.8695,95,146005,3.3988,-2.3037
11/14/2017 20:53,16,1,132.3,26.2,53.05,79.25,0,59.9,59.9,140.4,0,A,9,1,1,126,78,890,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.4847,0,95.4678,0.0475,0,0,0,0,535.8208,100,75.5346,2.9662,44.257,3.0718,5.9163,41.2297,8.4286,59.8924,59.9031,140.3868,98,146008,1.9208,-3.5049
11/14/2017 20:53,17,1,112.7,31.7,40.5,72.2,0,57.5,57.6,123.1,0,A,8,1,1,127,79,890,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,8.2581,1.3654,89.9968,0.0341,0,0,0.3407,0,373.0451,93.0433,76.0836,1.6522,53.6715,3.8924,3.5068,59.8849,8.8679,57.4909,57.5647,123.1116,99,146009,1.8892,-3.2067
11/14/2017 20:53,18,1,145.3,25,60.15,85.15,0,62.2,62.3,156.3,0,A,9,1,1,128,80,890,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,9.0256,2.1907,88.7119,0.0062,0,0,0.0595,0,582.9518,100,75.4377,1.7525,52.579,3.0129,7.6043,72.6163,13.069,62.2474,62.2792,156.2894,100,146010,2.4457,-3.2779
11/14/2017 20:53,19,1,149.5,21.5,64,85.5,0,63.6,63.9,164.5,0,A,10,1,1,129,81,890,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.6503,0,99.2833,0.0322,0,0,0.0302,0,1115.848,88.3115,79.3156,2.0022,72.0865,3.3611,3.8613,30.8172,9.5395,63.6412,63.8802,164.5459,101,146011,2.9743,-1.5281
11/14/2017 20:53,20,1,186.5,28.5,79,107.5,0,68.7,68.7,202.7,0,A,11,1,1,130,82,890,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,8.2247,2.0929,89.0174,0.0192,0,0,0.6405,0,939.0831,100,79.0569,1.9723,23.8914,3.2063,8.1873,51.9751,34.4081,68.6757,68.7223,202.6977,102,146012,3.5264,-4.4362
11/14/2017 20:53,21,1,142.2,11.5,65.35,76.85,0,61.3,61.5,148.3,0,A,9,1,1,131,83,890,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.3725,1.1562,92.7492,0.0129,0,0,0.7049,0,493.5022,100,77.4426,1.4523,51.1825,2.8214,9.1087,62.9537,9.2494,61.2803,61.4858,148.3197,103,146013,2.912,-2.0025
11/14/2017 20:53,23,1,142.2,27.2,57.5,84.7,0,63,63.1,152.2,0,A,9,1,1,133,85,890,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0167,0,99.9812,0,0,0,0,0,515.1856,100,80.2043,1.426,76.3272,3.3192,5.5295,12.756,7.0897,63.0406,63.0837,152.1842,105,146015,2.7496,-3.2318
11/14/2017 20:53,24,1,142,35.6,53.2,88.8,0,61.5,61.6,159.3,0,A,9,1,1,134,86,890,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,9.6022,3.2844,86.9829,0.0204,0,0,0.104,0,1089.0803,100,73.6253,1.398,57.9241,2.802,4.6632,77.8503,13.7882,61.5179,61.6102,159.3057,106,146016,2.9561,-4.2478
11/14/2017 20:53,25,1,139.5,40.7,49.4,90.1,0,62.3,62.4,156.9,0,A,9,1,1,135,87,890,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,6.0112,0.2666,93.7202,0,0,0,0,0,1128.3066,79.5663,74.9314,1.6646,91.5453,3.322,5.6977,62.0543,8.8641,62.3241,62.3536,156.8783,107,146017,2.8172,-3.3179
11/14/2017 20:53,26,1,141.8,20.6,60.6,81.2,0,61.5,61.6,147.5,0,A,9,1,1,136,88,890,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,4.6676,0.0636,95.2052,0.0021,0,0,0.0554,0,1305.708,88.0076,74.5982,1.5784,90.3286,3.3595,2.9693,40.9455,7.9814,61.5007,61.5524,147.4714,108,146018,3.4082,-3.1204
11/14/2017 20:53,29,1,138.8,20.2,59.3,79.5,0,61.9,61.9,155.2,0,A,9,1,1,139,91,890,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,5.9369,0.0789,93.9115,0.0062,0,0,0.0582,0,359.0015,100,75.9936,1.0796,73.2935,3.3994,5.9795,59.7215,15.2559,61.875,61.9477,155.1925,111,146021,2.7572,-3.3261
11/14/2017 20:53,31,1,161.9,37.5,62.2,99.7,0,65,65.1,176,0,A,10,1,1,141,93,890,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.734,0.3191,96.8223,0.0662,0,0,0.0564,0,1295.5105,100,80.1706,3.0632,43.1242,4.4786,3.4781,39.3045,10.6909,64.9582,65.0879,175.9812,113,146023,1.9074,-4.124
11/14/2017 20:53,36,1,151.5,25.2,63.15,88.35,0,62.5,62.6,167,0,A,9,1,1,146,98,890,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,5.1889,0.0019,94.6616,0.0671,0,0.0249,0.0518,0,1951.033,65.8498,70.8762,2.1093,82.1397,2.8029,5.0807,51.3269,9.9399,62.5291,62.577,167.0166,118,146028,2.2908,-2.1023
11/14/2017 20:53,37,1,125,28,48.5,76.5,0,58,58.1,135,0,A,8,1,1,147,99,890,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,8.384,4.0428,87.5532,0.0045,0,0,0.0067,0,707.0543,100,71.0795,2.1373,76.4798,2.3601,6.3343,73.5915,12.082,58.0248,58.0603,134.9708,119,146029,2.6627,-3.3206
11/14/2017 20:53,39,1,173.7,24.4,74.65,99.05,0,67.6,67.5,185.5,0,A,10,1,1,149,101,890,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.9207,0,95.9348,0.0315,0,0,0.1075,0,1597.2742,100,83.2599,2.0204,44.7126,3.8227,5.9248,44.9003,13.3525,67.5963,67.4904,185.4884,121,146031,4.3787,-2.1529
11/14/2017 20:53,41,1,159.9,13.5,73.2,86.7,0,64.3,64.4,177.5,0,A,10,1,1,151,103,890,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,4.3337,1.2182,94.4045,0.0309,0,0,0.0073,0,1354.5441,84.4593,71.7519,1.1388,82.0541,2.5909,4.9586,56.6569,34.989,64.3244,64.4075,177.4689,123,146033,1.9859,-0.4775
11/14/2017 20:53,42,1,118.9,19.2,49.85,69.05,0,57,57.1,131.3,0,A,8,1,1,152,104,890,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,10.4542,7.2949,81.181,0.0023,0,0,1.0562,0,719.112,95.2997,68.8539,1.5669,88.1556,2.3214,7.2846,87.0004,15.4802,56.958,57.0653,131.296,124,146034,3.0094,-2.385
11/14/2017 20:53,47,1,98.2,20.5,38.85,59.35,0,54.8,54.8,102,0,A,7,1,1,157,109,890,165,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,7.4594,0,92.4708,0.0028,0,0,0.0614,0,231.8071,100,78.7876,2.656,59.7931,3.2763,6.9047,74.038,20.5383,54.7668,54.8084,102.0289,129,146039,1.8501,-0.8312
11/14/2017 20:53,48,1,107.9,16.9,45.5,62.4,0,56.1,56.1,115.7,0,A,8,1,1,158,110,890,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,7.5087,0.8318,90.8077,0.0352,0,0,0.8092,0,346.2613,100,74.4554,2.6088,60.0201,4.0313,6.1353,57.0579,17.236,56.1208,56.1498,115.7092,130,146040,3.1983,-2.4912
11/14/2017 20:53,51,1,154.2,6,74.1,80.1,0,63.8,64.1,164.2,0,A,10,1,1,161,113,890,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.3295,0,97.6365,0.018,0,0,0.012,0,1510.6305,100,78.8987,2.1236,76.1191,5.872,6.9376,47.5757,8.9607,63.8273,64.1165,164.2011,133,146043,3.3023,-0.172
11/14/2017 20:53,52,1,112.1,17.4,47.35,64.75,0,58.3,59.2,115.4,0,A,9,1,1,162,114,890,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.1895,0,96.8003,0.0051,0,0,0,0,403.2755,100,82.3157,3.0082,57.6631,3.8929,9.6427,50.1467,8.6185,58.3445,59.1503,115.3896,134,146044,3.4365,-0.7853
11/14/2017 20:53,53,1,131.9,19.7,56.1,75.8,0,58.4,58.5,138,0,A,8,1,1,163,115,890,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.4867,0,99.4911,0.02,0,0,0,0,390.1108,92.6402,73.1703,2.2886,56.1671,2.956,4.3931,31.8435,9.4475,58.4425,58.5405,137.9577,135,146045,2.895,-0.4127
11/14/2017 20:53,57,1,132.7,31.1,50.8,81.9,0,60.2,60.5,143.7,0,A,9,1,1,167,119,890,115,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,1.5203,0,98.4019,0.0533,0,0.0111,0.0067,0,751.0558,100,76.6342,1.5406,44.1509,2.9949,4.2959,38.986,14.7071,60.2492,60.4644,143.6528,139,146049,2.4059,-1.0888
11/14/2017 20:53,58,1,126.4,30.9,47.75,78.65,0,60.4,60.5,135,0,A,9,1,1,168,120,890,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.7402,0,99.2093,0.039,0,0,0.0092,0,698.181,92.4063,77.7655,1.8388,67.895,2.7294,7.2341,22.6151,12.4459,60.4371,60.4534,134.958,140,146050,4.2046,-2.5407
11/14/2017 20:53,64,1,126.2,21.5,52.35,73.85,0,59.7,59.8,136.9,0,A,9,1,1,174,126,890,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,1.4272,0,98.5392,0.0268,0,0,0.0045,0,843.2605,88.6184,75.3551,2.554,71.09,3.0333,5.2783,23.6026,6.4922,59.7206,59.8473,136.8993,146,146056,2.369,-2.2501
11/14/2017 20:53,65,1,141.4,25.7,57.85,83.55,0,62.5,62.6,155.8,0,A,9,1,1,175,127,890,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.7699,0,98.2199,0.0061,0,0,0,0,891.7216,93.0756,76.4511,1.1796,97.8129,2.3216,6.006,35.2787,6.2703,62.4749,62.5626,155.7533,147,146057,2.9088,-2.6723
11/14/2017 20:53,66,1,116.1,13,51.55,64.55,0,57.5,57.6,124.1,0,A,8,1,1,176,128,890,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,3.3637,0,96.6241,0.0073,0,0,0,0,394.0229,58.6877,76.9476,3.0298,39.8865,3.0033,5.0325,44.1318,8.207,57.5283,57.6122,124.0941,148,146058,2.7101,-2.221
11/14/2017 20:53,67,1,146.4,29.3,58.55,87.85,0,63.8,63.9,160,0,A,10,1,1,177,129,890,95,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,5.9772,3.4589,89.4768,0.0692,0,0,1.0138,0,527.2668,100,77.5197,1.979,82.5873,5.7997,9.3198,62.4631,30.9544,63.8139,63.9337,160.0109,149,146059,4.0566,-2.2915
11/14/2017 20:53,69,1,119.9,24.2,47.85,72.05,0,62.7,63.1,130.5,0,A,9,1,1,179,131,890,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,6.1583,0.2228,93.5472,0.0371,0,0,0.0272,0,751.5703,76.2179,92.7735,16.37,30.204,9.3567,5.9715,56.7082,9.1809,62.6573,63.1089,130.5254,151,146061,3.5003,-2.8788
