Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:52,830,P 98,Glen Wright,10_08,11/14/2017 8:47,11/14/2017 16:52,#28 Pro 98 Lemons,28,830,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:54,279,1,136.9,24.8,56.05,80.85,0,60.3,60.4,148,0,A,9,1,1,189,1,830,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,4.146,5.9481,89.7337,0,0,0.0021,0.1636,0,725.5286,93.2404,73.546,1.254,74.2777,3.1674,5.0922,71.6461,14.4338,60.3307,60.3612,147.9861,161,42391,3.4286,-2.9333
11/14/2017 16:54,281,1,140.9,45.7,47.6,93.3,0,60.2,60.3,150.4,0,A,9,1,1,191,3,830,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.675,1.8342,97.4511,0.0126,0,0,0.021,0,456.9961,100,71.7895,1.634,80.7161,2.5138,5.6961,31.969,9.2834,60.1544,60.3067,150.3523,163,42393,3.4302,-2.5071
11/14/2017 16:54,282,1,164.6,29.4,67.6,97,0,65.7,65.9,187.5,0,A,10,1,1,192,4,830,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.9868,0,98.9855,0.0166,0,0,0.0074,0,1178.7755,94.805,75.762,2.7849,66.9328,2.514,5.1077,60.7182,8.0184,65.6857,65.8538,187.4795,164,42394,3.2283,-2.2694
11/14/2017 16:54,284,1,138.4,29.5,54.45,83.95,0,61.5,61.6,153.9,0,A,9,1,1,194,6,830,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.888,0,98.983,0.0146,0,0.1102,0,0,1613.5874,94.6671,75.5312,1.5772,94.7435,4.1892,3.3859,64.7797,10.954,61.4733,61.6055,153.8813,166,42396,3.8612,-0.9969
11/14/2017 16:54,286,1,124.5,29.2,47.65,76.85,0,60.3,60.3,140.3,0,A,9,1,1,196,8,830,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.3113,1.5632,97.0915,0,0,0,0.0272,0,483.3453,100,79.392,2.7957,57.4847,2.8584,4.7277,65.4094,8.8554,60.2897,60.3249,140.2724,168,42398,2.8327,-0.7744
11/14/2017 16:54,287,1,149.8,34.2,57.8,92,0,62.3,62.4,167,0,A,9,1,1,197,9,830,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,10.7774,2.5964,86.5746,0.0096,0,0.0325,0.0057,0,1452.8795,93.5383,70.9033,0.8582,77.0775,2.8387,4.0914,93.9485,31.0118,62.3223,62.4192,166.9637,169,42399,2.539,-3.2904
11/14/2017 16:54,289,1,111.2,15.7,47.75,63.45,0,57.1,57.2,117.6,0,A,8,1,1,199,11,830,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.8076,1.1561,97.0189,0,0,0,0.0099,0,651.1822,100,76.1049,1.5092,62.0693,3.4825,7.7551,68.3896,13.9304,57.1042,57.1566,117.6197,171,42401,2.1458,-2.7102
11/14/2017 16:54,291,1,174.5,39.4,67.55,106.95,0,66.9,66.9,181.3,0,A,10,1,1,201,13,830,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.1168,0,96.8309,0.0056,0,0.015,0.0262,0,1376.3243,100,81.4955,1.9851,56.2964,4.7889,4.4174,55.3092,11.1799,66.8752,66.914,181.3466,173,42403,3.2453,-3.1284
11/14/2017 16:54,293,1,144.8,34.7,55.05,89.75,0,62.5,63,150.8,0,A,9,1,1,203,15,830,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.2987,0,99.6712,0.0279,0,0,0,0,801.6079,100,79.8411,1.1863,45.2814,2.4371,5.3395,58.3421,8.904,62.5046,63.0321,150.8412,175,42405,3.2987,-2.6407
11/14/2017 16:54,295,1,130.7,28.2,51.25,79.45,0,61.3,61.4,146.5,0,A,9,1,1,205,17,830,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.7568,0.0218,99.1843,0.0284,0,0,0.0065,0,702.7079,100,78.2001,2.4143,49.2517,3.5533,4.3204,38.8348,9.0631,61.3221,61.3954,146.456,177,42407,2.4532,-2.4621
11/14/2017 16:54,296,1,158.5,36,61.25,97.25,0,64.7,64.7,180.9,0,A,10,1,1,206,18,830,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,10.9737,6.4441,82.5072,0,0,0.015,0.0487,0,2066.7966,100,75.4666,1.8226,61.5147,3.919,4.4962,101.7358,12.0594,64.6744,64.7352,180.9204,178,42408,2.7442,-1.4409
11/14/2017 16:54,297,1,113.7,31.2,41.25,72.45,0,57.6,57.7,125.6,0,A,8,1,1,207,19,830,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.0556,6.5981,91.2905,0,0,0,0.0485,0,366.6057,100,76.0376,2.1982,71.9042,2.3308,4.3696,60.821,9.3087,57.6145,57.6703,125.5522,179,42409,3.5314,-1.6402
11/14/2017 16:54,298,1,133.1,19.2,56.95,76.15,0,60.1,60.3,142.8,0,A,9,1,1,208,20,830,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,2.7776,0,97.2071,0.0044,0,0.0066,0.0022,0,913.2214,69.0673,75.8108,1.2853,66.2585,3.4568,4.1224,58.2394,8.1358,60.0931,60.3213,142.7654,180,42410,3.5062,-1.418
11/14/2017 16:54,299,1,106.6,17.2,44.7,61.9,0,56.4,56.4,114.3,0,A,8,1,1,209,21,830,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.3883,0.1686,97.3844,0,0,0,0.0562,0,410.7165,100,78.0188,1.4785,59.3423,3.1392,6.967,57.5498,8.9473,56.3672,56.4287,114.2716,181,42411,3.0256,-1.4381
11/14/2017 16:54,301,1,201.9,33.2,84.35,117.55,0,73.7,76.9,220,0,A,12,1,1,211,23,830,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.4068,0,99.2227,0,0,0.3636,0.0035,0,4046.033,91.6357,89.6102,4.5883,0,11.1358,4.2234,57.006,14.5362,73.7269,76.8536,219.9958,183,42413,3.1573,-1.5827
11/14/2017 16:54,302,1,194,27.5,83.25,110.75,0,70,70.1,222.2,0,A,11,1,1,212,24,830,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.5362,0.5834,98.8217,0.044,0,0,0.0098,0,2099.4675,100,78.0566,2.6204,46.2822,3.0333,5.4347,51.3583,12.9278,69.9664,70.11,222.2072,184,42414,3.3224,-1.4314
11/14/2017 16:54,303,1,116.5,20.7,47.9,68.6,0,57.7,57.8,130,0,A,8,1,1,213,25,830,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.4685,1.0697,94.4479,0,0,0.0046,0.0069,0,514.2411,100,73.6413,2.0295,52.1171,3.9583,4.1172,93.5815,16.8031,57.7379,57.7998,129.9827,185,42415,4.034,-1.991
11/14/2017 16:54,305,1,249.3,28.5,110.4,138.9,0,76.4,76.4,281.1,0,A,12,1,1,215,27,830,63,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,5.5127,4.5031,89.8595,0.0186,0,0.0086,0.0947,0,1672.2468,81.2466,77.2783,1.3532,93.4951,4.2869,3.0771,71.6684,12.239,76.4196,76.4482,281.1422,187,42417,2.3702,-2.8994
11/14/2017 16:54,307,1,175.6,39,68.3,107.3,0,66.2,66.3,199.8,0,A,10,1,1,217,29,830,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,1.5503,2.0921,96.3099,0.0375,0,0,0.0068,0,1480.7675,100,72.4724,2.5441,69.1485,2.6679,3.462,62.8437,18.7827,66.2235,66.2643,199.8018,189,42419,3.5377,-2.6032
11/14/2017 16:54,308,1,148.2,27,60.6,87.6,0,66.2,68.4,157,0,A,11,1,1,218,30,830,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.6453,0,98.3185,0.0171,0,0,0.0171,0,305.3138,91.5035,91.998,5.5239,0,9.352,5.6697,40.8612,9.5627,66.1578,68.3652,157.0373,190,42420,4.66,-4.3233
11/14/2017 16:54,309,1,194.1,33.2,80.45,113.65,0,72.4,72.7,220,0,A,12,1,1,219,31,830,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.3731,1.1464,97.4492,0.0016,0,0.0033,0.0214,0,3956.8071,79.1715,82.8278,3.4987,77.5698,6.1668,5.0662,64.7795,24.5856,72.4342,72.6695,220.0035,191,42421,3.074,-4.1956
11/14/2017 16:54,310,1,134.2,7.6,63.3,70.9,0,60.7,61.1,149.8,0,A,9,1,1,220,32,830,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.4798,0.3801,99.1172,0.0208,0,0,0,0,1161.624,77.9165,72.298,2.5114,81.9987,4.0911,5.9677,42.757,7.1748,60.717,61.1307,149.7517,192,42422,3.0088,1.2916
11/14/2017 16:55,312,1,135,13.2,60.9,74.1,0,60.6,60.7,148.3,0,A,9,1,1,222,34,830,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5772,0,99.3764,0.0421,0,0,0.0042,0,759.9957,100,74.413,1.5917,59.129,3.4568,3.9849,52.2807,10.0466,60.6283,60.6992,148.2803,194,42424,2.8499,-1.3531
11/14/2017 16:55,315,1,135.1,27,54.05,81.05,0,60.9,61,145.9,0,A,9,1,1,225,37,830,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.3425,0.2497,97.3817,0.0043,0,0,0.0174,0,408.9237,100,76.9211,1.6406,58.4583,2.6102,4.7872,62.7012,12.545,60.929,60.9601,145.9242,197,42427,2.8917,-2.9523
11/14/2017 16:55,318,1,275.1,8.7,133.2,141.9,0,81,82.5,289.3,0,A,13,1,1,228,40,830,Over,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,8.2107,1.4803,90.161,0.0049,0,0,0.1382,0,1978.7059,100,94.5653,22.8595,0,7.0641,5.6406,85.027,11.6353,80.9953,82.5372,289.2713,200,42430,2.5388,-2.3823
11/14/2017 16:55,319,1,119.7,-0.4,60.05,59.65,0,56.3,56.4,127.8,0,A,8,1,1,229,41,830,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.7895,3.5387,93.5922,0.0137,0,0,0.0638,0,913.3295,100,68.8937,0.7849,92.5653,1.6111,5.5412,67.2023,7.9478,56.3367,56.4134,127.8289,201,42431,2.4055,-2.2201
11/14/2017 16:55,320,1,174.7,51.4,61.65,113.05,0,66.9,67.1,185.5,0,A,10,1,1,230,42,830,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.2746,0.8323,97.7699,0.0299,0,0.0653,0.0243,0,1649.488,100,80.5164,3.8151,50.8722,4.9808,4.7042,61.9464,13.7054,66.8815,67.083,185.4655,202,42432,2.5578,-4.1421
11/14/2017 16:55,324,1,130.3,7.2,61.55,68.75,0,60,60.1,139.1,0,A,9,1,1,234,46,830,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0416,0,99.9409,0.0131,0,0,0,0,1273.6924,68.23,75.2044,0.9091,84.3184,3.784,6.2,33.5127,12.9282,59.9617,60.1225,139.0967,206,42436,5.2281,-3.1083
11/14/2017 16:55,330,1,112.7,30,41.35,71.35,0,57.9,58.1,124.5,0,A,8,1,1,240,52,830,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,36.4775,0.072,63.3881,0.0216,0,0.036,0,0,1065.5424,100,76.7781,2.0072,77.9002,2.7294,5.4045,120.6619,9.1936,57.9452,58.1133,124.4656,212,42442,1.3882,-3.0988
11/14/2017 16:55,331,1,118.6,28,45.3,73.3,0,57.7,57.8,130.7,0,A,8,1,1,241,53,830,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.4189,39.7982,17.3585,42.2194,0.0045,0,0.0563,0.1261,0,1448.3643,100,71.5197,1.112,77.5004,2.7828,4.6418,136.9356,8.906,57.7407,57.7912,130.6882,213,42443,3.6366,-2.1276
11/14/2017 16:55,344,1,152.4,23.8,64.3,88.1,0,63.9,63.9,165.6,0,A,10,1,1,254,66,830,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.7674,1.8923,96.3325,0.002,0,0,0.002,0,1855.6416,86.7435,76.2555,1.4744,98.8536,4.4015,5.1468,62.6996,12.0604,63.851,63.8763,165.5919,226,42456,2.8373,-1.2802
11/14/2017 16:55,347,1,108.6,27.5,40.55,68.05,0,55.8,56,114.2,0,A,8,1,1,1,69,830,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.8947,0.0152,98.0346,0,0,0.0505,0,0,692.7289,74.3276,75.0025,1.3146,74.5155,6.2946,4.6886,59.5044,7.9502,55.8011,56.014,114.2356,229,42459,2.6866,-3.411
11/14/2017 16:55,361,1,431.4,9.8,210.8,220.6,0,88.7,89.1,438.9,0,A,13,1,1,15,83,830,Over,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0037,16.2679,2.2391,81.1454,0.0488,0,0.0049,0.2878,0,2717.6819,77.8833,79.4009,3.7547,69.4759,3.4908,4.5883,97.0945,13.5216,88.6973,89.0764,438.8526,243,42473,1.5615,1.159
11/14/2017 16:55,369,1,170,35.9,67.05,102.95,0,66.8,66.8,185,0,A,10,1,1,23,91,830,95,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.6211,0.8751,98.4704,0.0241,0,0,0.0056,0,1957.5829,100,78.7492,3.8898,49.1773,3.129,5.9832,52.6949,13.7418,66.751,66.8029,185.0043,251,42481,0.939,-3.6173
11/14/2017 16:55,370,1,119.4,36.2,41.6,77.8,0,58.3,58.3,128.7,0,A,8,1,1,24,92,830,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.2497,0.1835,98.5506,0.0116,0,0,0,0,1050.7682,100,76.1128,2.9104,53.7009,4.2862,4.3465,47.8392,15.01,58.2704,58.3294,128.6991,252,42482,2.8244,-3.759
11/14/2017 16:55,373,1,130.9,20,55.45,75.45,0,59.3,59.4,144.9,0,A,9,1,1,27,95,830,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.6057,5.5523,92.6319,0.0364,0,0.1715,0,0,890.1096,95.0354,72.1383,1.863,75.255,3.3226,4.7612,64.7168,12.0392,59.3497,59.4047,144.9382,255,42485,3.0208,-3.5828
11/14/2017 16:55,382,1,151.3,34.7,58.3,93,0,60.6,60.7,165.7,0,A,9,1,1,36,104,830,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,1.0645,0.0343,98.627,0.0019,0,0.2456,0.0209,0,1071.6776,85.9779,66.2833,1.5894,81.0185,3.5529,7.254,65.5824,18.5645,60.6274,60.7192,165.6641,8,42494,2.4988,-2.7415
11/14/2017 16:55,387,1,131.5,25.2,53.15,78.35,0,60.2,60.2,144.6,0,A,9,1,1,41,109,830,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,5.2628,8.1973,86.3714,0.0438,0,0.0044,0.1138,0,1303.4188,100,74.7999,1.6827,61.2005,4.7679,6.0873,84.0156,21.2975,60.1821,60.2093,144.5654,13,42499,3.2672,-1.5387
11/14/2017 16:55,389,1,165.3,38.1,63.6,101.7,0,66.4,66.5,185.9,0,A,10,1,1,43,111,830,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.4816,0.6118,96.8083,0.0018,0,0.071,0.0182,0,1971.4761,94.9079,76.9836,1.8731,45.8217,3.5337,6.3489,57.9887,14.358,66.4213,66.5019,185.907,15,42501,2.174,-2.98
11/14/2017 16:55,390,1,193.5,37.8,77.85,115.65,0,69.5,69.6,218,0,A,11,1,1,44,112,830,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.6688,0,93.2879,0.0117,0,0.0133,0.0117,0,1604.2855,91.0674,77.6737,1.5773,65.1786,3.0717,4.7364,100.1256,10.4311,69.4643,69.6396,218.0035,16,42502,3.4887,-0.908
11/14/2017 16:55,393,1,139.3,30.5,54.4,84.9,0,61.9,62,154,0,A,9,1,1,47,115,830,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,12.2246,9.9666,77.6386,0,0,0,0.1642,0,2199.2297,100,72.1641,1.1688,65.3841,3.3002,7.3497,101.69,11.6237,61.9283,62.0306,154.0351,19,42505,2.7426,-2.533
11/14/2017 16:55,396,1,176.6,20.5,78.05,98.55,0,69.6,70.1,188.6,0,A,11,1,1,50,118,830,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.6145,0.3166,95.9163,0.0229,0,0,0.1259,0,860.793,85.253,89.4335,3.0252,37.6991,4.6344,4.4338,52.4914,8.9089,69.6369,70.0863,188.582,22,42508,2.7221,-1.9211
11/14/2017 16:55,398,1,137.2,36.2,50.5,86.7,0,60.9,61,154.5,0,A,9,1,1,52,120,830,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.7013,3.5082,94.7325,0.0249,0,0,0.0269,0,1344.7577,92.1066,72.6709,1.5837,87.7143,3.2646,4.5941,63.3497,15.2815,60.9486,60.9933,154.4584,24,42510,2.6407,-2.1241
11/14/2017 16:55,399,1,196.5,41.7,77.4,119.1,0,67.1,67.1,218,0,A,10,1,1,53,121,830,95,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,1.2713,0,98.5884,0.008,0,0.126,0.0016,0,3417.4292,85.6263,68.4968,1.1714,100.2982,2.3987,5.006,57.3256,8.3363,67.0661,67.1164,217.9639,25,42511,2.7614,-1.8989
11/14/2017 16:55,401,1,148.5,38.4,55.05,93.45,0,62.3,62.4,162,0,A,9,1,1,55,123,830,115,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,0.718,0,99.2581,0.004,0,0.0159,0,0,1418.8827,100,72.5455,2.5537,67.4243,2.8987,6.5664,53.4912,8.5861,62.346,62.4218,161.9816,27,42513,2.6809,-1.7677
11/14/2017 16:55,402,1,136.3,33.6,51.35,84.95,0,60.8,61,145.8,0,A,9,1,1,56,124,830,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.2366,0,96.0955,0.0198,0,0.6416,0,0,1013.9509,84.343,77.3133,2.0892,50.3146,3.5729,4.9898,67.9156,14.001,60.7767,60.9985,145.7827,28,42514,3.3468,-3.6228
11/14/2017 16:55,403,1,112.5,29.9,41.3,71.2,0,57.8,57.9,124.1,0,A,8,1,1,57,125,830,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.4959,3.9924,94.4629,0.0024,0,0.0049,0.0342,0,906.8605,100,78.7063,1.8042,42.2798,2.6613,6.3938,70.5092,9.632,57.754,57.8961,124.1218,29,42515,3.5345,-1.716
11/14/2017 16:55,406,1,108.4,20.3,44.05,64.35,0,57.9,57.9,117.7,0,A,8,1,1,60,128,830,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,32.4507,8.2234,59.1724,0,0,0.0302,0.1158,0,464.3396,100,79.991,1.2106,67.3962,2.5933,5.2684,122.955,12.5143,57.8601,57.9442,117.7334,32,42518,2.885,-2.8422
11/14/2017 16:55,407,1,170.2,31.5,69.35,100.85,0,64.9,65.1,191.1,0,A,10,1,1,61,129,830,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.6878,0.3614,98.8788,0.0649,0,0,0.0035,0,1710.1599,83.3598,70.8288,1.5772,75.2949,2.745,4.9767,32.8872,8.5048,64.9157,65.0539,191.1468,33,42519,2.7041,-1.4018
11/14/2017 16:55,408,1,165.2,35.2,65,100.2,0,66.1,66.2,184.2,0,A,10,1,1,62,130,830,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.8797,0.315,98.7606,0.0429,0,0,0,0,1109.5995,100,77.7309,1.3211,42.5613,3.5145,4.2694,50.6133,8.9319,66.1218,66.1804,184.1598,34,42520,2.7102,-2.0161
11/14/2017 16:55,409,1,191.8,36.7,77.55,114.25,0,67.2,67.4,220.9,0,A,10,1,1,63,131,830,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.6945,0.0594,98.2173,0.008,0,0,0.0177,0,2766.2383,68.9793,68.6525,1.6874,73.9385,2.3988,6.1122,67.0139,9.7038,67.1969,67.3553,220.9423,35,42521,2.9215,-3.4585
11/14/2017 16:55,410,1,115.6,36.4,39.6,76,0,59.6,59.7,131.3,0,A,9,1,1,64,132,830,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.0069,17.6169,30.5021,51.5409,0,0,0.0023,0.3286,0,807.9031,100,77.9774,1.426,66.0553,3.1594,4.1834,119.5146,28.4379,59.6238,59.6949,131.2893,36,42522,2.606,-4.0126
11/14/2017 16:55,411,1,111.4,24.9,43.25,68.15,0,57.9,58,123.8,0,A,8,1,1,65,133,830,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.6965,5.5422,92.7175,0.0389,0,0,0,0,377.6648,100,78.1674,2.0752,57.1042,3.6879,3.433,59.1912,10.7293,57.9186,57.9749,123.8093,37,42523,1.9067,-3.0507
11/14/2017 16:55,412,1,177.9,28.6,74.65,103.25,0,67.5,67.6,198.8,0,A,10,1,1,66,134,830,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.7364,0.5377,96.5508,0.0407,0,0,0.1309,0,1774.3751,100,76.3442,2.2424,52.5155,2.6871,6.0483,54,20.3941,67.4708,67.5966,198.7965,38,42524,2.6131,-2.4647
11/14/2017 16:55,414,1,176,38.2,68.9,107.1,0,67.5,67.6,199.8,0,A,10,1,1,68,136,830,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.8917,0.0105,97.8964,0.0088,0,0.1874,0.0035,0,1865.9921,100,77.973,1.3528,57.9093,2.4565,3.3833,73.1181,9.4354,67.5484,67.639,199.8322,40,42526,2.725,-2.3555
11/14/2017 16:55,416,1,171.1,34.4,68.35,102.75,0,66.1,66.2,190.9,0,A,10,1,1,70,138,830,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.7285,0,99.2042,0.0527,0,0,0.0109,0,2050.4258,89.6492,77.0141,2.7665,45.3907,3.6111,3.8219,49.3419,9.0054,66.1445,66.2162,190.8868,42,42528,1.2687,-1.2339
11/14/2017 16:55,417,1,134.1,38.1,48,86.1,0,60,60.2,145.7,0,A,9,1,1,71,139,830,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.6673,0,99.3071,0.0214,0,0,0,0,976.5163,92.9943,73.9848,1.6135,77.7145,2.8987,5.4029,32.5704,7.5534,60.0233,60.1673,145.6523,43,42529,2.933,-2.7982
11/14/2017 16:55,420,1,135.7,37.5,49.1,86.6,0,61.2,61.2,149.6,0,A,9,1,1,74,142,830,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.4224,9.4317,85.8716,0,0,0,0.27,0,881.1776,100,74.9142,1.9096,63.1102,2.6668,7.7986,74.3513,25.6661,61.2203,61.2415,149.5586,46,42532,3.9651,-2.3679
11/14/2017 16:55,439,1,125.4,28.2,48.6,76.8,0,59.9,59.9,135,0,A,9,1,1,93,161,830,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,10.5497,0,89.4343,0.0023,0,0.0114,0,0,867.5802,100,77.5453,1.8156,52.95,2.808,5.6207,101.9815,10.4271,59.8995,59.9301,135.0222,65,42551,3.122,-3.3505
11/14/2017 16:55,458,1,126.7,37.9,44.4,82.3,0,58.9,58.9,137.7,0,A,8,1,1,112,180,830,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.3752,1.2582,96.3275,0.0152,0,0,0.0174,0,1068.7535,100,72.1051,1.3707,59.4279,2.7834,5.196,59.7305,10.2424,58.9082,58.9329,137.6913,84,42570,3.0198,-2.8975
11/14/2017 16:55,463,1,135.4,26.7,54.35,81.05,0,60.2,60.3,149.3,0,A,9,1,1,117,185,830,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.4196,2.9991,93.577,0.0022,0,0,0,0,718.6683,80.699,74.4084,1.8086,47.577,3.2259,4.1373,79.7705,10.7053,60.1647,60.2865,149.2696,89,42575,2.7435,-2.1792
11/14/2017 16:55,470,1,124.8,-14.2,69.5,55.3,0,59.1,59.1,133.3,0,A,8,1,1,124,192,830,140,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,2.0286,1.0488,96.8812,0,0,0,0.0368,0,433.5158,100,75.6267,1.2134,63.2744,2.5909,7.1826,63.7443,7.7309,59.0564,59.0929,133.3121,96,42582,3.801,-2.9483
11/14/2017 16:55,471,1,110,25.8,42.1,67.9,0,56.3,56.4,118.6,0,A,8,1,1,125,193,830,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,7.5795,1.8733,90.5113,0.0048,0,0,0.0287,0,1072.8617,86.0475,71.1914,1.5762,83.9806,2.5718,4.6199,75.6607,21.5981,56.2749,56.3626,118.6371,97,42583,4.0356,-3.4019
11/14/2017 16:55,477,1,145.2,23.2,61,84.2,0,64.5,64.5,164.4,0,A,10,1,1,131,199,830,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,1.1324,45.6436,50.1552,2.6648,0.0239,0,0.0219,0.3523,0,2205.9636,100,80.1334,1.6406,63.8209,4.1703,4.1707,156.2843,12.152,64.4668,64.5209,164.4122,103,42589,3.7687,-1.4817
