Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:15,818,P 98,Glen Wright,09_03,11/14/2017 8:11,11/14/2017 16:15,#28 Pro 98 Lemons,28,818,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:17,842,1,122.8,27.7,47.55,75.25,0,60.5,60.6,127.3,0,A,9,1,1,96,2,818,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.0096,0,99.9713,0.0168,0,0,0,0,532.7547,100,84.5841,2.9837,74.8765,3.5493,6.8094,32.9124,7.209,60.4513,60.644,127.2848,68,23354,3.3491,-2.8475
11/14/2017 16:17,844,1,165.8,27.4,69.2,96.6,0,68.8,71.9,179.7,0,A,11,1,1,98,4,818,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.4357,6.0382,88.4692,0.0196,0,0.0353,0.002,0,701.0955,77.6461,87.4194,3.448,0,10.6102,7.5981,85.9744,16.4152,68.7524,71.868,179.7496,70,23356,2.1465,-4.5376
11/14/2017 16:17,845,1,116.4,28.2,44.1,72.3,0,60.4,61.8,118.2,0,A,9,1,1,99,5,818,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.3396,0,98.6394,0.0131,0,0,0,0,229.2399,80.7856,91.1187,10.963,25.3496,6.1614,7.6761,55.3113,13.8103,60.4366,61.841,118.1968,71,23357,3.7576,-4.5351
11/14/2017 16:17,846,1,120.3,26,47.15,73.15,0,60.2,60.6,131.9,0,A,9,1,1,100,6,818,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.6529,0.1674,98.1425,0.0232,0,0.0023,0.007,0,947.011,69.4825,82.2773,2.6778,53.23,4.041,7.0813,57.6557,12.1079,60.2263,60.6284,131.9153,72,23358,3.9655,-2.6701
11/14/2017 16:17,848,1,249.9,21.9,114,135.9,0,78.7,81.7,270.7,0,A,13,1,1,102,8,818,Over,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.8881,0.8566,92.618,0.0113,0,0.2952,0.3291,0,1882.6554,100,89.6585,5.3508,0,7.7249,5.2336,82.5981,34.5849,78.7155,81.7411,270.7031,74,23360,3.3386,-1.9852
11/14/2017 16:17,853,1,236.6,39.2,98.7,137.9,0,76.3,76.3,257.7,0,A,12,1,1,107,13,818,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.5695,2.4734,91.7823,0.0702,0,0,0.0999,0,3880.1599,100,82.1969,2.2775,67.465,4.5562,5.0577,74.555,17.2599,76.2799,76.3468,257.7274,79,23365,2.5051,-1.2151
11/14/2017 16:17,855,1,160.7,47.6,56.55,104.15,0,65.9,66.1,172.5,0,A,10,1,1,109,15,818,95,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,6.8987,0.0114,93.0558,0.0076,0,0.0114,0.0095,0,1938.3943,100,80.5449,2.0131,65.0138,4.3242,5.8706,65.1465,17.5205,65.8577,66.0684,172.4657,81,23367,1.7604,-4.4359
11/14/2017 16:17,859,1,164.9,31.9,66.5,98.4,0,67.9,68.1,169,0,A,11,1,1,113,19,818,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.9245,0,96.0431,0.0263,0,0.002,0.002,0,2278.2285,92.4484,89.6957,3.7665,32.8507,7.1395,6.7252,56.9172,10.9464,67.9158,68.1248,168.9953,85,23371,3.3846,-2.076
11/14/2017 16:17,860,1,153.6,24.9,64.35,89.25,0,67.5,67.7,163.9,0,A,10,1,1,114,20,818,95,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,1.0741,6.8222,92.0873,0.0103,0,0,0,0,1204.7213,91.5515,90.493,4.8802,57.2492,7.8241,6.0937,72.711,12.8148,67.4701,67.6958,163.8671,86,23372,3.6244,-1.5951
11/14/2017 16:17,866,1,169.6,-7.7,88.65,80.95,0,67.4,71.7,177.6,0,A,11,1,1,120,26,818,75,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.6968,0.4606,98.7938,0.0117,0,0,0.0312,0,937.9221,84.0328,86.8036,3.486,0,4.768,4.5282,62.1074,8.66,67.3558,71.6826,177.5585,92,23378,2.8705,-2.2176
11/14/2017 16:17,873,1,156.9,18.1,69.4,87.5,0,66.1,66.2,164.7,0,A,10,1,1,127,33,818,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.448,0,98.4961,0.029,0,0.0145,0.0041,0,875.6155,100,86.5315,1.6929,38.6797,5.6818,4.9084,67.9272,10.7129,66.1455,66.2278,164.6837,99,23385,2.1786,-3.0317
11/14/2017 16:17,874,1,139.5,17.7,60.9,78.6,0,64.1,64.2,148.3,0,A,10,1,1,128,34,818,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.2884,0,98.6435,0.0088,0,0.0572,0,0,1142.8281,100,88.847,3.0335,33.9254,4.7846,3.3843,67.8206,8.7946,64.1179,64.1513,148.2545,100,23386,2.7061,-2.4749
11/14/2017 16:17,875,1,131,18.7,56.15,74.85,0,58.8,59,135.8,0,A,8,1,1,129,35,818,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.0632,0,99.9256,0.009,0,0,0,0,870.9957,100,74.6971,1.94,74.939,2.7574,5.7091,24.8408,6.533,58.8256,58.9929,135.8398,101,23387,3.9478,-0.0904
11/14/2017 16:17,879,1,164.3,27.9,68.2,96.1,0,66.5,66.7,168,0,A,10,1,1,133,39,818,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.1734,0.0141,98.7903,0.002,0,0.004,0.0101,0,2213.3728,100,86.1265,3.0162,51.2,3.335,5.7095,61.3319,12.232,66.5163,66.701,168.0245,105,23391,2.2808,-1.8407
11/14/2017 16:17,881,1,142.8,-7.1,74.95,67.85,0,63.2,63.3,147.4,0,A,10,1,1,135,41,818,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.4625,0,93.7383,0.0214,0,4.7713,0,0,2276.3635,87.0375,82.4986,1.4177,72.7557,6.5515,6.5197,82.76,12.1481,63.2065,63.3353,147.4292,107,23393,2.0123,-2.0787
11/14/2017 16:17,906,1,187.2,24.7,81.25,105.95,0,69.7,73.2,191.5,0,A,12,1,1,160,66,818,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0,99.9759,0.0241,0,0,0,0,1309.9258,73.7539,89.6604,4.5759,0,3.9185,3.6684,42.5414,8.8711,69.6922,73.2058,191.5453,132,23418,2.4066,-2.1486
11/14/2017 16:17,910,1,181.3,23.7,78.8,102.5,0,67.9,68.8,188.2,0,A,11,1,1,164,70,818,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.2603,1.2547,95.3019,0,0,0.0092,0.1703,0,1313.7463,79.5836,80.8499,3.5612,49.4404,3.6887,10.8828,66.4633,19.6522,67.9202,68.7907,188.2063,136,23422,3.6148,-2.7974
11/14/2017 16:17,924,1,148,26.2,60.9,87.1,0,65.1,65.1,157,0,A,10,1,1,178,84,818,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.5646,1.5025,95.8718,0.0316,0,0,0.0253,0,783.305,81.3155,87.0819,4.3409,30.805,3.2082,3.824,68.0669,16.6945,65.054,65.0525,156.9637,150,23436,2.8823,-2.6333
11/14/2017 16:17,926,1,241.4,49.9,95.75,145.65,0,76.3,76.3,255.4,0,A,12,1,1,180,86,818,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.7952,0.0032,98.9545,0.0238,0,0.0063,0.2154,0,1572.2185,92.4143,85.1822,1.9332,31.8065,5.1767,7.8942,45.0601,24.1399,76.3287,76.3392,255.4099,152,23438,4.2848,-3.7075
11/14/2017 16:17,927,1,227.5,32.4,97.55,129.95,0,71.4,71.5,243.6,0,A,11,1,1,181,87,818,75,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,4.8067,7.7591,87.2099,0.0425,0,0,0.1759,0,1103.7698,83.0241,70.8304,1.6406,92.7392,3.1478,4.8437,81.8028,24.7261,71.4008,71.5334,243.5533,153,23439,3.4339,-0.321
11/14/2017 16:17,930,1,259.5,18.7,120.4,139.1,0,73.6,73.8,266.7,0,A,12,1,1,184,90,818,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,11.2114,0.1974,88.2154,0.0537,0,0.2467,0.0711,0,1453.2329,82.6295,72.961,0.9951,76.742,2.7254,5.0876,94.5559,17.233,73.6315,73.7603,266.7321,156,23442,3.0309,-1.6081
11/14/2017 16:17,933,1,157.8,32.7,62.55,95.25,0,64.3,64.4,165.5,0,A,10,1,1,187,93,818,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.2181,0,97.7699,0,0,0.006,0.004,0,826.8984,89.232,79.8223,2.2044,44.9888,3.1873,4.3705,73.5537,8.6121,64.3104,64.3747,165.5004,159,23445,2.6217,-2.5462
11/14/2017 16:17,939,1,123.3,17.5,52.9,70.4,0,62,63.3,127.5,0,A,10,1,1,193,99,818,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.5789,1.751,95.6251,0,0,0.015,0.025,0,249.2633,82.4424,94.2964,13.6046,0,9.8408,4.9456,57.3927,33.3981,61.9875,63.2737,127.5371,165,23451,1.738,-0.465
11/14/2017 16:17,940,1,166.6,26.2,70.2,96.4,0,67,67,186.9,0,A,10,1,1,194,100,818,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.8813,2.9255,90.1442,0.0272,0,0.0163,0,0,2880.5916,86.8942,77.8242,0.7132,72.8031,3.5916,4.9094,92.7426,13.69,66.9634,67.0082,186.8617,166,23452,2.9449,-1.7798
11/14/2017 16:17,941,1,121,22.5,49.25,71.75,0,60.9,61,128,0,A,9,1,1,195,101,818,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.0049,0,99.9927,0.0024,0,0,0,0,692.6459,100,86.1646,2.5739,43.382,3.8947,5.7593,32.5552,6.5394,60.8596,60.9802,127.9695,167,23453,3.8595,-3.4582
11/14/2017 16:17,947,1,166.7,38.4,64.15,102.55,0,67.8,67,171.6,0,A,10,1,1,201,107,818,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.6417,0,98.6666,0.048,0,0.6397,0,0,1829.2743,100,89.4352,6.3853,44.5487,6.8545,6.3567,68.8728,12.2223,67.8109,67.045,171.5823,173,23459,3.6911,-1.6744
11/14/2017 16:17,949,1,237.3,17.1,110.1,127.2,0,73.7,73.8,254.3,0,A,12,1,1,203,109,818,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.9661,0.027,97.8403,0.0587,0,0,0.1047,0,1072.1892,100,76.5281,1.8317,63.7198,2.5141,5.0486,62.5836,9.6239,73.7104,73.7897,254.2954,175,23461,2.7222,1.4224
11/14/2017 16:17,950,1,132.9,26.2,53.35,79.55,0,60.2,60.2,141.6,0,A,9,1,1,204,110,818,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.2914,0,99.7064,0,0,0,0,0,484.6159,100,75.7127,3.9407,81.4373,3.0137,4.0785,31.0786,8.4583,60.1954,60.2483,141.5959,176,23462,3.5091,-1.027
11/14/2017 16:17,955,1,121.7,29.1,46.3,75.4,0,58,58.3,127.2,0,A,8,1,1,209,115,818,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,0.021,0,99.9697,0.0093,0,0,0,0,440.3172,100,74.0267,2.1433,70.3496,2.582,8.3799,36.3403,14.9837,58.0481,58.3136,127.2419,181,23467,2.7169,-3.628
11/14/2017 16:17,956,1,112,29,41.5,70.5,0,57.2,57.2,121.1,0,A,8,1,1,210,116,818,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.3897,2.3738,91.1674,0.0143,0,0.0167,0.031,0,1336.9003,100,73.2471,1.4612,102.2721,3.6878,5.2028,72.4838,19.005,57.1835,57.2376,121.1286,182,23468,3.4204,-2.9981
11/14/2017 16:17,960,1,136.7,24.5,56.1,80.6,0,62.4,62.5,145.6,0,A,9,1,1,214,120,818,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.5577,9.7272,86.5159,0,0,0,0.197,0,583.0424,100,82.1078,2.0035,36.9095,3.4827,5.5506,67.9677,19.3459,62.3936,62.468,145.5714,186,23472,1.9204,-3.3673
11/14/2017 16:17,961,1,148.6,28.4,60.1,88.5,0,62.6,62.7,164.4,0,A,9,1,1,215,121,818,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.2707,0,93.5483,0.0114,0,0.1657,0,0,3317.6873,94.1096,70.8535,3.2635,111.9593,4.1112,3.6122,97.5725,10.71,62.6235,62.7482,164.3599,187,23473,1.9002,-3.0979
11/14/2017 16:17,967,1,177.2,33.2,72,105.2,0,68.9,68.9,189.3,0,A,11,1,1,221,127,818,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.7732,1.2549,92.8335,0.0393,0,0.0468,0.0468,0,730.9608,100,86.0889,2.434,31.2959,7.1353,4.4336,73.0974,14.2455,68.8529,68.9055,189.3091,193,23479,3.0313,-4.2718
11/14/2017 16:17,2,1,116,38.4,38.8,77.2,0,57.3,57.8,115,0,A,8,1,1,236,142,818,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.4712,0,98.4982,0,0,0.0127,0.0127,0,586.9816,85.9438,78.0182,3.3106,52.5972,4.1667,9.4066,59.6631,8.6657,57.3238,57.7681,114.9865,208,23494,2.7658,-3.6207
11/14/2017 16:17,22,1,149.2,18.9,65.15,84.05,0,66.3,66.7,156.7,0,A,10,1,1,0,162,818,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.8265,4.1797,91.8855,0.0845,0,0.0173,0.0022,0,705.874,100,94.1644,2.1778,36.3755,7.1398,4.8789,79.8423,13.0126,66.3058,66.6541,156.6656,228,23514,3.7389,-1.5201
11/14/2017 16:17,28,1,141.5,34.9,53.3,88.2,0,63,63,146.3,0,A,9,1,1,6,168,818,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.0476,0.086,98.7914,0.0176,0,0.0287,0.0221,0,661.4891,100,86.1823,2.9875,35.9064,3.3429,4.0646,47.5618,9.5092,63.0052,63.032,146.2533,234,23520,2.2686,-1.9925
11/14/2017 16:17,29,1,137.9,25.7,56.1,81.8,0,62.7,62.8,144,0,A,9,1,1,7,169,818,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.8207,2.467,93.2826,0.0134,0,0.3919,0.0178,0,1293.9146,100,84.2792,2.255,32.7762,3.9612,5.7729,75.7034,16.1157,62.6682,62.802,143.9741,235,23521,4.1127,-1.4048
11/14/2017 16:17,33,1,134.2,25.3,54.45,79.75,0,62.9,62.9,141.8,0,A,9,1,1,11,173,818,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.3205,0,99.6617,0.0156,0,0,0,0,1149.1301,93.5557,84.9568,3.8779,61.6571,4.5454,6.3593,31.3249,7.6323,62.9086,62.9462,141.8264,239,23525,3.6333,-1.4695
11/14/2017 16:17,34,1,124,24.3,49.85,74.15,0,59.3,59.4,129.4,0,A,9,1,1,12,174,818,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.0117,0,99.9439,0.0444,0,0,0,0,857.1379,100,78.7845,2.8166,42.5004,3.1409,5.4546,25.1275,6.5464,59.273,59.3998,129.4223,240,23526,3.354,-1.2897
11/14/2017 16:17,35,1,301.5,21.9,139.8,161.7,0,81,81.1,320.2,0,A,13,1,1,13,175,818,Over,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.0196,0,99.9215,0.0575,0,0.0014,0,0,1929.9482,88.1827,79.928,2.2037,62.3261,3.1399,4.8077,57.893,8.6334,80.9809,81.1133,320.2087,241,23527,3.9033,-3.5644
11/14/2017 16:17,36,1,129.9,20.7,54.6,75.3,0,60,60.2,135,0,A,9,1,1,14,176,818,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0,0,99.9611,0.0366,0,0,0,0,605.2614,100,78.437,2.5644,76.5541,3.9391,5.2158,28.7747,6.3752,60.0471,60.157,134.9712,242,23528,3.9609,-2.5383
11/14/2017 16:17,42,1,173.7,18.2,77.75,95.95,0,69.3,70.9,179.6,0,A,11,1,1,20,182,818,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,9.622,1.5106,88.454,0.004,0,0.3916,0.0159,0,1514.5983,100,92.3803,8.4945,0,8.5393,5.5515,93.1391,41.1573,69.2614,70.8948,179.582,248,23534,3.8613,-3.2942
11/14/2017 16:17,43,1,102.4,23.7,39.35,63.05,0,57.1,57.1,105.2,0,A,8,1,1,21,183,818,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.23,0,96.7033,0.0083,0,0,0.05,0,362.2689,100,86.241,2.6395,49.6459,3.5476,4.3606,45.8705,12.9243,57.0842,57.1116,105.1631,249,23535,3.8106,-3.5041
11/14/2017 16:17,44,1,147.6,9.3,69.15,78.45,0,62.3,62.6,156.3,0,A,9,1,1,22,184,818,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0,0,99.9838,0.0142,0,0,0,0,2048.8157,63.0589,75.5324,1.1987,74.7422,3.2984,4.3184,27.1378,6.1693,62.2712,62.6186,156.2817,250,23536,3.5681,-0.4881
11/14/2017 16:17,48,1,103.6,16.3,43.65,59.95,0,57.9,58,108.8,0,A,8,1,1,26,188,818,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.0544,0,99.9239,0.0163,0,0,0,0,187.6879,100,85.8813,2.448,68.6075,4.2361,4.7013,21.8747,6.6212,57.9024,57.9585,108.8072,254,23540,4.4896,-2.6657
11/14/2017 16:17,49,1,135.6,31.7,51.95,83.65,0,62.7,62.8,142.1,0,A,9,1,1,27,189,818,115,A,Q1,0,0,0,0,0,0,0,0,232.7,1,0,1,28,A,1,0,1.0177,0,98.9398,0.0246,0,0.0112,0.0022,0,715.7257,100,85.5369,3.6295,48.02,4.3727,4.9869,49.8587,10.0528,62.6697,62.7868,142.1158,255,23541,4.123,-3.2476
11/14/2017 16:17,50,1,151.6,28.5,61.55,90.05,0,64.8,66.2,159.2,0,A,10,1,1,28,190,818,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.0404,0,97.8143,0.0274,0,0.1137,0,0,869.6731,93.0425,83.9199,5.6648,30.3816,5.6254,7.12,68.8102,14.6869,64.7948,66.1984,159.2105,0,23542,4.3784,-1.3433
11/14/2017 16:17,51,1,125.6,17.2,54.2,71.4,0,61.4,61.8,129.5,0,A,9,1,1,29,191,818,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.211,0,99.7626,0.0024,0,0,0.0192,0,681.7358,100,85.4243,6.207,78.0141,5.1944,9.0216,34.459,8.4589,61.3727,61.829,129.5296,1,23543,3.6833,-1.8833
11/14/2017 16:17,52,1,152.8,-9.1,80.95,71.85,0,62.3,62.6,163.8,0,A,9,1,1,30,192,818,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.0078,0.002,99.9863,0,0,0,0,0,1025.4893,93.2705,73.3958,1.4612,55.0778,3.264,3.3036,21.1769,10.7278,62.328,62.565,163.787,2,23544,2.8207,-3.2264
11/14/2017 16:17,57,1,135.7,25.3,55.2,80.5,0,60.6,60.7,145.6,0,A,9,1,1,35,197,818,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.0127,0,99.9044,0.0319,0,0.0488,0,0,1239.7213,100,74.3705,1.8319,48.9987,2.4756,5.1981,34.9123,6.9061,60.6119,60.6736,145.6306,7,23549,3.9948,-3.6564
