Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:06,874,P 98,Glen Wright,13_16,11/14/2017 12:03,11/14/2017 20:06,#28 Pro 98 Lemons,28,874,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:07,275,1,261.3,34.2,113.55,147.75,0,79.7,79.9,288.6,0,A,12,1,1,161,197,874,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,12.7911,0.1937,86.264,0.0444,0,0.0399,0.664,0,1859.5748,85.7451,84.6985,3.8876,29.9066,6.3582,6.7105,79.5845,20.6941,79.7385,79.9113,288.6364,133,122747,4.553,-2.1222
11/14/2017 20:07,277,1,124,18.2,52.9,71.1,0,57.6,57.7,130.4,0,A,8,1,1,163,199,874,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.5939,0,98.37,0.0113,0,0,0.0226,0,821.3536,90.6802,71.3086,2.4272,86.4507,2.9177,6.1441,49.9766,9.4512,57.6034,57.7401,130.4397,135,122749,3.75,-2.3017
11/14/2017 20:07,279,1,172.3,12.5,79.9,92.4,0,67.2,67.4,188.6,0,A,10,1,1,165,201,874,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.7124,0.2177,99.0393,0.0288,0,0,0,0,2024.75,54.1971,77.8769,2.0874,73.007,3.129,6.0001,47.9097,9.4674,67.2174,67.438,188.6145,137,122751,4.4433,-2.6948
11/14/2017 20:07,282,1,158.1,27.5,65.3,92.8,0,66.1,66.3,176.8,0,A,10,1,1,168,204,874,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.7118,1.9433,97.3091,0.0301,0,0,0,0,2000.1653,100,79.7108,3.1243,77.2806,3.8999,9.0633,45.1104,13.5819,66.1315,66.2673,176.7912,140,122754,4.6051,-2.8274
11/14/2017 20:07,284,1,194.4,28.2,83.1,111.3,0,70.9,71,217.3,0,A,11,1,1,170,206,874,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,10.9505,3.568,85.1944,0.0178,0,0,0.2645,0,2075.8386,100,78.7653,1.3146,61.8105,3.3598,4.6453,71.3133,10.4783,70.9223,70.9637,217.3236,142,122756,3.5188,-2.8476
11/14/2017 20:07,285,1,97.3,25.3,36,61.3,0,54.4,54.7,106.4,0,A,7,1,1,171,207,874,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.2761,0,98.7049,0.0163,0,0,0,0,304.7556,94.1527,77.0062,1.983,70.3108,3.0705,5.0562,33.0666,8.0511,54.4364,54.6506,106.4134,143,122757,4.4025,-3.8542
11/14/2017 20:07,286,1,119.4,13.2,53.1,66.3,0,59.9,60,130.1,0,A,9,1,1,172,208,874,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,5.2488,0.2086,94.3861,0.0284,0,0,0.1256,0,480.6173,100,81.8006,3.9185,44.6074,4.3042,5.5404,52.1448,9.9411,59.9497,60.0381,130.1227,144,122758,4.2502,-1.5126
11/14/2017 20:07,287,1,181.7,18.6,81.55,100.15,0,71.7,71.8,203,0,A,11,1,1,173,209,874,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,13.0632,7.0328,79.0992,0.0555,0,0,0.7458,0,982.2513,100,87.0839,4.2786,65.6318,6.906,5.5896,87.1492,31.8186,71.6745,71.8297,202.9657,145,122759,4.6684,-2.7362
11/14/2017 20:07,288,1,157.9,31.7,63.1,94.8,0,65.5,65.7,171.7,0,A,10,1,1,174,210,874,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.4153,0,99.5616,0.0212,0,0,0,0,1386.8413,80.1653,81.1515,3.0813,80.6266,3.6679,4.7802,29.9309,7.2148,65.527,65.6623,171.6894,146,122760,4.3385,-3.1745
11/14/2017 20:07,291,1,214.2,24.7,94.75,119.45,0,74.2,74.3,238.3,0,A,12,1,1,177,213,874,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,49.3955,9.7831,39.9411,0.0857,0,0.0047,0.7853,0,1618.118,100,83.2277,2.3363,75.2069,3.8602,4.9649,124.3348,17.2793,74.16,74.2771,238.2524,149,122763,3.8915,-2.9277
11/14/2017 20:07,293,1,162.4,32.9,64.75,97.65,0,67,67.3,174,0,A,10,1,1,179,215,874,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.4818,0,98.422,0.0881,0,0.004,0,0,2228.5789,72.9036,87.3224,4.7074,47.0858,7.4753,6.3122,52.3864,8.0675,66.9767,67.3125,173.9542,151,122765,4.1031,-3.6927
11/14/2017 20:07,295,1,162.7,22.2,70.25,92.45,0,65.2,65.5,176.9,0,A,10,1,1,181,217,874,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.208,0.395,96.3337,0.0288,0,0,0.0307,0,1570.4375,84.4527,78.2978,2.5432,65.1945,4.1118,5.1486,51.4589,9.8054,65.2337,65.4675,176.8618,153,122767,4.0471,-2.3967
11/14/2017 20:07,296,1,153.2,18.3,67.45,85.75,0,66.2,66.3,168.8,0,A,10,1,1,182,218,874,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0.002,17.6821,6.339,73.4147,0.0183,0,0,2.5376,0,945.763,100,85.5886,4.8649,52.6142,5.1443,4.5132,98.4572,19.3595,66.2399,66.3388,168.7772,154,122768,4.0165,-1.6251
11/14/2017 20:07,298,1,94.7,22.6,36.05,58.65,0,52.8,52.9,101.6,0,A,7,1,1,184,220,874,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.0772,0,95.8132,0.1043,0,0,0,0,243.4912,100,70.8729,1.9951,82.0562,2.783,8.0177,55.6672,11.9939,52.8358,52.9302,101.6072,156,122770,5.2705,-3.3224
11/14/2017 20:07,299,1,133.9,11.4,61.25,72.65,0,61.7,61.7,148,0,A,9,1,1,185,221,874,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,5.4063,2.0972,92.4879,0.0021,0,0,0.0043,0,578.7858,100,78.9093,1.0452,74.7261,2.8215,5.2366,59.2386,23.8756,61.6925,61.7072,148.0311,157,122771,4.1176,-2.4689
11/14/2017 20:07,300,1,100.2,15.2,42.5,57.7,0,54,54.3,104.6,0,A,7,1,1,186,222,874,165,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.6114,0.0644,95.2705,0.0295,0,0,0.0215,0,370.307,100,75.933,1.5622,59.5579,2.8663,3.7999,48.5254,11.7691,54.0119,54.2969,104.5511,158,122772,4.7009,-1.5698
11/14/2017 20:07,301,1,146.3,23,61.65,84.65,0,63.9,64,161.2,0,A,10,1,1,187,223,874,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.3929,3.0943,91.4766,0.008,0,0,0.0241,0,2215.4893,44.07,79.6626,1.5932,78.135,3.7628,4.5617,62.667,10.543,63.905,64.0454,161.2324,159,122773,5.9565,-1.3542
11/14/2017 20:07,302,1,147.6,20.2,63.7,83.9,0,66.3,67,159.6,0,A,10,1,1,188,224,874,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,11.1107,3.2996,85.0118,0.0062,0,0.0062,0.5613,0,377.7897,100,86.2006,3.506,41.8221,5.1277,8.0459,79.9678,28.6634,66.2513,67.0464,159.5628,160,122774,5.9047,-1.7215
11/14/2017 20:07,303,1,124.5,9.3,57.6,66.9,0,57.2,57.4,130.3,0,A,8,1,1,189,225,874,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.5804,0,98.4127,0,0,0,0.0023,0,488.0996,56.4031,72.143,2.846,101.3007,5.0996,4.6493,39.4731,6.802,57.2186,57.4134,130.2738,161,122775,5.0288,-0.8124
11/14/2017 20:07,305,1,132.7,40.1,46.3,86.4,0,60.9,60.9,143.1,0,A,9,1,1,191,227,874,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,24.2794,2.8358,72.6746,0.0265,0,0.0133,0.1637,0,325.9021,100,77.9445,2.8793,37.5262,3.8225,4.8761,93.9205,14.0479,60.9357,60.9215,143.0809,163,122777,4.2068,-2.5311
11/14/2017 20:07,306,1,124.6,26.5,49.05,75.55,0,60.8,61.1,135.6,0,A,9,1,1,192,228,874,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,5.9861,0.0954,93.8464,0.0512,0,0.0023,0.0116,0,909.2621,100,82.8239,2.8481,52.2059,3.8252,5.0878,58.9937,9.8194,60.7788,61.1322,135.6159,164,122778,4.6371,-4.0517
11/14/2017 20:07,310,1,130.3,12.5,58.9,71.4,0,60.4,60.8,139.2,0,A,9,1,1,196,232,874,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,6.7269,0.4617,92.7936,0.0156,0,0,0,0,523.6135,100,78.1813,1.4922,76.9538,2.8076,6.7037,71.6918,10.8505,60.4284,60.7573,139.2474,168,122782,3.7553,-1.1838
11/14/2017 20:07,315,1,128.9,21.5,53.7,75.2,0,59.4,59.5,134.7,0,A,9,1,1,201,237,874,115,A,Q1,0,0,0,0,0,0,0,0,229.2,1,0,1,28,A,1,0,0.2849,0,99.6562,0.0518,0,0,0.0047,0,855.4307,100,78.4028,2.0536,51.4436,2.5239,4.9347,38.7764,7.0647,59.3923,59.4981,134.7386,173,122787,5.836,-3.346
11/14/2017 20:07,317,1,187.8,26.5,80.65,107.15,0,70,74.9,204.7,0,A,12,1,1,203,239,874,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.4185,0.8329,97.7165,0.016,0,0,0.0142,0,2085.7271,86.032,85.2445,5.1379,0,6.9488,5.5769,52.5318,12.9236,69.9884,74.9386,204.6659,175,122789,5.9427,-4.1897
11/14/2017 20:07,319,1,145,15.5,64.75,80.25,0,64.6,64.9,152.9,0,A,10,1,1,205,241,874,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.6337,0.1718,97.1002,0.0314,0,0,0.0587,0,1215.1611,100,85.1371,2.4381,84.3586,6.0254,5.0054,59.2282,14.3545,64.6325,64.8686,152.861,177,122791,4.4729,-2.8304
11/14/2017 20:07,320,1,165.5,25.2,70.15,95.35,0,67.4,67.6,180.9,0,A,10,1,1,206,242,874,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.0072,0.1765,95.4938,0.0304,0,0,0.2865,0,947.4702,100,82.8839,2.6557,70.5055,3.4562,6.9425,45.4646,11.7443,67.4441,67.5567,180.8864,178,122792,3.164,-0.202
11/14/2017 20:07,321,1,131.6,21.3,55.15,76.45,0,60.9,61.1,143.6,0,A,9,1,1,207,243,874,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,56.6044,3.1142,39.4083,0.054,0,0.5619,0.2529,0,724.8577,100,74.3389,2.564,98.6009,6.362,8.7278,129.9985,17.4326,60.9369,61.0937,143.6108,179,122793,3.6967,-1.6045
11/14/2017 20:07,330,1,138.8,12.7,63.05,75.75,0,61.5,61.7,144.5,0,A,9,1,1,216,252,874,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.2541,0,99.7218,0.0066,0,0,0.0153,0,404.273,100,80.2573,2.6364,71.1054,3.6882,4.88,36.3389,6.9162,61.5435,61.6811,144.4873,188,122802,3.0878,-1.5643
11/14/2017 20:07,335,1,112.3,19.5,46.4,65.9,0,58,58.2,117.1,0,A,8,1,1,221,257,874,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0025,18.1479,2.2747,78.7935,0.0075,0,0,0.7665,0,508.1955,100,80.4379,2.2426,57.4626,4.7178,4.9594,84.1165,18.701,57.9646,58.1575,117.0729,193,122807,4.0187,-0.6038
11/14/2017 20:07,363,1,90.8,18.1,36.35,54.45,0,53.5,53.7,94.5,0,A,7,1,1,249,285,874,165,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,3.2711,0.0172,96.4282,0.0029,0,0,0.2692,0,156.1211,100,76.9623,2.4548,68.0244,5.2596,8.2906,46.376,14.5436,53.5246,53.657,94.4903,221,122835,2.4332,-2.7121
11/14/2017 20:07,371,1,131.5,36.9,47.3,84.2,0,58.8,59.1,138.8,0,A,8,1,1,1,293,874,140,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,0.85,0,99.1434,0.0022,0,0,0,0,590.7471,100,72.3802,1.3776,102.9387,3.8031,6.3043,41.6218,6.774,58.8253,59.0769,138.7911,229,122843,3.7402,-1.9566
11/14/2017 20:07,381,1,122.7,23.8,49.45,73.25,0,59.8,59.9,131.1,0,A,9,1,1,11,303,874,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.3419,0,96.5493,0.0169,0,0,0.0895,0,551.29,100,82.5243,2.6612,43.661,2.7299,6.8753,44.3543,14.471,59.7675,59.9483,131.0813,239,122853,3.6814,-0.4693
11/14/2017 20:07,382,1,185.1,23.2,80.95,104.15,0,71.7,71.8,203.2,0,A,11,1,1,12,304,874,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.646,0.122,96.1013,0.1133,0,0,0.0139,0,1199.4658,100,86.0182,1.771,70.0854,10.0138,6.9405,70.5297,10.5097,71.651,71.78,203.2384,240,122854,3.5903,0.4141
11/14/2017 20:07,383,1,137.2,40.1,48.55,88.65,0,60.7,60.8,148.3,0,A,9,1,1,13,305,874,115,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,1.0539,0,98.9398,0.0021,0,0,0.0021,0,1265.1068,100,75.2171,1.803,83.4525,3.2053,4.5902,40.9735,6.4558,60.7486,60.7899,148.2831,241,122855,4.2173,-2.9669
11/14/2017 20:07,385,1,264.1,20,122.05,142.05,0,78.9,80,286,0,A,12,1,1,15,307,874,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,54.3233,13.7149,31.0364,0.1352,0,0.0163,0.7709,0,975.2865,90.7587,84.1989,6.4534,15.3383,4.4602,6.1645,137.3749,21.1267,78.8706,79.9894,286.0208,243,122857,3.0751,-3.143
11/14/2017 20:07,386,1,133.2,10.7,61.25,71.95,0,62.9,63.5,143.1,0,A,10,1,1,16,308,874,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,7.0539,1.6294,90.9256,0.0224,0,0,0.3621,0,557.6451,93.5198,83.3078,3.7867,45.399,4.8532,7.1462,62.5164,33.3619,62.9386,63.4745,143.1343,244,122858,3.6177,-1.97
11/14/2017 20:07,387,1,106.4,23.5,41.45,64.95,0,57.8,57.8,115.8,0,A,8,1,1,17,309,874,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.283,0,98.6936,0.0182,0,0,0,0,477.4106,76.8332,81.5053,1.2917,63.1964,5.1967,6.08,38.7819,6.7619,57.7625,57.8482,115.7845,245,122859,2.5861,-3.0896
11/14/2017 20:07,388,1,117.3,26.2,45.55,71.75,0,59.5,59.8,130.1,0,A,9,1,1,18,310,874,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,2.2416,0,97.7394,0.0095,0,0.0071,0,0,1661.4456,94.8525,81.4343,2.0412,62.6938,5.5918,4.2813,45.6311,17.7817,59.4611,59.7748,130.0653,246,122860,3.2725,-4.4944
11/14/2017 20:07,389,1,110.2,23.3,43.45,66.75,0,57.5,57.6,123.6,0,A,8,1,1,19,311,874,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.0077,6.5001,88.2462,0.1302,0,0,0.1133,0,671.356,94.0856,76.6312,1.6675,79.6317,4.3707,3.8863,66.7873,21.0696,57.5348,57.5755,123.5817,247,122861,3.5801,-1.0624
11/14/2017 20:07,390,1,237.2,24.7,106.25,130.95,0,75.7,75.7,272.4,0,A,12,1,1,20,312,874,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.558,1.8796,90.2241,0.0368,0,0,0.2971,0,2489.9634,91.1474,78.0326,2.1153,93.4685,3.6467,2.9679,65.3714,16.9331,75.6635,75.7195,272.3835,248,122862,3.4277,-3.7419
11/14/2017 20:07,392,1,105.4,19.2,43.1,62.3,0,55.1,55.2,112.7,0,A,7,1,1,22,314,874,165,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.6485,0,99.282,0.0669,0,0,0,0,258.3405,100,72.6012,1.4946,52.0332,2.8666,7.5379,33.2066,6.5498,55.1327,55.218,112.7205,250,122864,2.6591,-1.6923
11/14/2017 20:07,393,1,181,31.5,74.75,106.25,0,69.1,69.2,207.5,0,A,11,1,1,23,315,874,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,10.3402,0,89.637,0.0049,0,0.0131,0.0016,0,2286.8604,92.6915,74.6433,2.3714,90.8822,3.3798,5.4341,93.5559,10.9446,69.0879,69.1555,207.485,251,122865,2.6664,-2.5004
11/14/2017 20:07,394,1,168.7,21.7,73.5,95.2,0,65,65,188.8,0,A,10,1,1,24,316,874,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,35.8582,0.1327,63.9471,0.0241,0,0.0121,0.0207,0,2112.7798,71.0536,68.61,1.2758,117.8083,4.0539,6.7824,111.6359,11.4207,65.0114,65.0436,188.7598,252,122866,3.8527,-4.1397
11/14/2017 20:07,396,1,93.7,24.9,34.4,59.3,0,53.9,54.1,99.1,0,A,7,1,1,26,318,874,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0,0,99.9915,0.0085,0,0,0,0,758.7867,100,75.9079,2.656,62.2735,3.4137,6.7036,20.0607,6.0638,53.8586,54.0765,99.1235,254,122868,4.0208,-1.649
11/14/2017 20:07,399,1,145.2,24.9,60.15,85.05,0,66.1,67.6,155.9,0,A,10,1,1,29,321,874,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,14.7274,11.5716,72.9506,0.0022,0,0,0.7395,0,290.8398,100,92.7923,16.3397,0,6.3092,3.6382,82.7138,53.0996,66.0728,67.6046,155.9153,1,122871,2.4144,-2.8686
11/14/2017 20:07,400,1,103.4,18.1,42.65,60.75,0,54.9,55.1,107.6,0,A,7,1,1,30,322,874,165,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,3.2302,0,96.7436,0.0183,0,0,0.0026,0,324.4407,100,74.8362,1.9442,57.9366,3.2073,5.8347,42.4942,12.7683,54.9393,55.0825,107.5752,2,122872,3.562,-3.4262
11/14/2017 20:07,402,1,163.6,28.9,67.35,96.25,0,68.6,69,174.6,0,A,11,1,1,32,324,874,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.7814,0,99.1549,0.0199,0,0.008,0.0339,0,1642.5222,100,92.2331,4.398,61.7553,5.3336,3.7457,49.8784,7.248,68.6387,68.9705,174.5671,4,122874,1.9829,-0.4713
11/14/2017 20:07,403,1,108.5,15.9,46.3,62.2,0,57.1,57.2,118.5,0,A,8,1,1,33,325,874,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.812,0,99.1706,0.0099,0,0.005,0,0,344.3195,100,78.572,1.8495,66.5529,3.2768,5.8856,24.5191,8.358,57.1292,57.24,118.5385,5,122875,3.4169,-2.0793
11/14/2017 20:07,404,1,128.9,18.1,55.4,73.5,0,59.1,59.2,137.5,0,A,9,1,1,34,326,874,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.1539,0,97.8324,0.0045,0,0.0045,0,0,611.8625,100,75.0314,1.6713,82.1256,2.6483,6.672,44.4963,10.2642,59.0865,59.2196,137.5205,6,122876,4.7888,-1.6828
11/14/2017 20:07,406,1,118,25.7,46.15,71.85,0,59.2,59.3,127.6,0,A,9,1,1,36,328,874,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.7982,0,97.1106,0.0792,0,0,0.0096,0,609.4875,100,77.4317,2.5397,67.1584,3.345,7.6461,52.0863,16.5836,59.229,59.2516,127.6391,8,122878,3.9133,-2.6928
11/14/2017 20:07,408,1,142.2,31.5,55.35,86.85,0,62.1,62.3,156.8,0,A,9,1,1,38,330,874,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.7364,0,94.2127,0.0509,0,0,0,0,794.1302,100,74.4942,1.3129,80.7669,2.245,6.8662,65.1003,8.1557,62.1385,62.2636,156.8448,10,122880,3.7176,-1.7493
11/14/2017 20:07,409,1,136.3,23,56.65,79.65,0,63.5,63.6,149.1,0,A,10,1,1,39,331,874,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,25.896,0,74.0828,0.0148,0,0.0042,0,0,479.4201,88.7529,82.1439,3.1406,62.994,3.7889,4.1861,104.5546,8.1044,63.5227,63.6014,149.0592,11,122881,4.6906,-2.761
11/14/2017 20:07,411,1,124.8,24.7,50.05,74.75,0,58.7,58.8,133.5,0,A,8,1,1,41,333,874,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.0623,1.086,93.7528,0.0188,0,0,0.0777,0,516.9111,100,77.1619,1.4355,59.3464,3.2079,3.7109,56.4487,9.1448,58.7462,58.8118,133.5237,13,122883,3.7799,-2.3244
11/14/2017 20:07,414,1,159.9,24.7,67.6,92.3,0,65.9,66,164.3,0,A,10,1,1,44,2,874,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.8339,0,99.1288,0.0334,0,0,0,0,1317.2739,100,81.4843,15.3904,70.9462,3.2453,10.1666,47.219,7.0278,65.8721,66.049,164.3125,16,122886,2.114,-4.8458
11/14/2017 20:07,417,1,102.2,15,43.6,58.6,0,56.1,56.2,112,0,A,8,1,1,47,5,874,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,1.1539,92.5096,4.4308,1.4037,0.03,0,0,0.4621,0,360.1654,100,72.7167,1.8022,68.4284,3.9616,8.4811,182.6191,10.6154,56.1185,56.2308,111.9968,19,122889,3.4686,-2.5197
11/14/2017 20:07,420,1,157.4,38.4,59.5,97.9,0,64.7,65.1,171.2,0,A,10,1,1,50,8,874,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.705,0,95.2892,0.0019,0,0,0,0,1464.674,100,76.1224,2.3537,97.0698,2.4024,6.2859,72.8943,12.1235,64.7397,65.1163,171.2081,22,122892,3.1364,-2.0269
11/14/2017 20:07,423,1,276.6,15.5,130.55,146.05,0,76,76.2,290.4,0,A,12,1,1,53,11,874,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,24.122,1.0098,74.1486,0.0477,0,0.0027,0.665,0,1110.3639,83.3873,74.9478,1.1701,76.312,3.7187,3.5337,95.7161,17.8663,76.0422,76.1819,290.3731,25,122895,2.9515,-1.9246
11/14/2017 20:07,425,1,201,29.1,85.95,115.05,0,71.7,71.9,214.6,0,A,11,1,1,55,13,874,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.4768,0.0985,94.3491,0.0296,0,0,0.0411,0,812.6979,90.9046,81.5496,1.7525,114.3173,5.3493,5.616,47.0212,16.5266,71.6571,71.8917,214.6205,27,122897,2.8838,-0.7072
11/14/2017 20:07,427,1,182.3,21.7,80.3,102,0,67.8,67.9,206.5,0,A,11,1,1,57,15,874,75,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,5.9546,3.8635,90.0628,0.0772,0,0,0.0369,0,4051.1238,70.9221,75.3883,2.415,73.8503,3.0138,4.0513,58.2644,17.035,67.8278,67.9084,206.5101,29,122899,3.5341,-0.6677
11/14/2017 20:07,431,1,311.3,14.3,148.5,162.8,0,81.5,81.7,324.1,0,A,13,1,1,61,19,874,Over,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,19.7655,0.3118,79.7294,0.0141,0,0.0014,0.1749,0,1621.5939,100,82.5203,1.5046,64.1947,4.8849,3.1311,94.5337,10.5046,81.5146,81.6548,324.0728,33,122903,3.3886,-1.98
11/14/2017 20:07,441,1,109.3,20.5,44.4,64.9,0,56.6,56.9,117.2,0,A,8,1,1,71,29,874,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.8506,0,97.0785,0.0683,0,0,0,0,528.1507,100,76.452,2.6613,83.9731,3.0035,5.8408,40.5754,16.2462,56.6007,56.9092,117.2214,43,122913,3.4354,-3.2391
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
