Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 19:28,870,P 98,Glen Wright,12_06,11/14/2017 11:26,11/14/2017 19:28,#28 Pro 98 Lemons,28,870,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 19:28,267,1,99.5,27.7,35.9,63.6,0,54.7,54.7,102.4,0,A,7,1,1,9,295,870,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.2217,0,95.6934,0.0085,0,0,0.0707,0,272.544,100,79.3975,1.6661,35.1601,3.8929,8.1195,51.1597,10.2347,54.6654,54.6936,102.402,237,103139,4.0415,-4.0846
11/14/2017 19:28,269,1,141.9,35.4,53.25,88.65,0,65.2,65.3,159.3,0,A,10,1,1,11,297,870,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,14.4201,21.8163,62.8988,0.0846,0,0,0.7739,0,443.0032,100,85.9914,3.2977,45.8054,6.5775,4.4751,89.7503,17.4523,65.15,65.2993,159.2885,239,103141,3.5689,-2.2064
11/14/2017 19:28,270,1,246.9,23.9,111.5,135.4,0,77.4,77.4,264.2,0,A,12,1,1,12,298,870,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,12.3357,14.1445,72.8815,0.0061,0,0,0.6292,0,1969.1355,100,85.1691,5.6558,60.5004,4.4794,3.6197,94.0247,11.9822,77.398,77.4467,264.2032,240,103142,3.6775,-6.2589
11/14/2017 19:28,272,1,185,27.7,78.65,106.35,0,69.4,69.4,208.1,0,A,11,1,1,14,300,870,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.1771,0.3095,98.4734,0.0296,0,0,0.007,0,2033.8529,84.8352,79.0236,1.5918,56.6445,4.1688,7.5889,48.285,14.8931,69.4221,69.446,208.1291,242,103144,4.1385,-2.8381
11/14/2017 19:28,273,1,87.3,17.5,34.9,52.4,0,54.3,54.3,92.5,0,A,7,1,1,15,301,870,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,12.6271,21.3178,64.7331,0,0,0,1.319,0,146.8372,100,83.5808,1.9531,42.5927,3.6188,6.4854,94.2532,28.671,54.303,54.3486,92.5427,243,103145,3.861,-2.3897
11/14/2017 19:28,275,1,164.3,13.2,75.55,88.75,0,69,70.1,175.8,0,A,11,1,1,17,303,870,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,13.391,7.3567,78.6453,0,0,0.028,0.573,0,837.1063,76.2834,93.5732,21.4817,0,9.1563,5.5233,81.7765,48.9253,68.9537,70.1315,175.8297,245,103147,2.3883,-3.7374
11/14/2017 19:28,276,1,108,23.3,42.35,65.65,0,57.9,60.9,110.2,0,A,9,1,1,18,304,870,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.082,0,99.8115,0.1066,0,0,0,0,68.9993,76.091,87.7338,4.7784,0,4.4415,5.2541,40.3567,7.8831,57.921,60.8852,110.2387,246,103148,4.1302,-2.482
11/14/2017 19:28,277,1,169.5,39.2,65.15,104.35,0,68.4,69,182.8,0,A,11,1,1,19,305,870,75,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,5.7764,0.6848,93.4619,0.0281,0,0,0.0431,0,1170.799,100,85.4983,2.692,28.3344,4.1709,5.0516,69.3607,10.7924,68.3928,69.0314,182.7915,247,103149,3.1665,-4.235
11/14/2017 19:28,278,1,151.7,37.5,57.1,94.6,0,64.8,64.9,152,0,A,10,1,1,20,306,870,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.7277,0.1942,96.95,0.0149,0,0,0.1089,0,953.0848,100,88.1799,2.8646,39.714,3.8245,4.2701,36.3189,17.038,64.7997,64.9155,151.9713,248,103150,3.0181,-3.564
11/14/2017 19:28,279,1,124.1,25.4,49.35,74.75,0,59.1,59.1,133.6,0,A,8,1,1,21,307,870,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.4312,0,99.5066,0.0601,0,0,0,0,1357.5315,85.4736,71.1739,2.4025,98.9294,3.0328,5.5293,21.3434,8.8819,59.0502,59.1429,133.6317,249,103151,3.9651,-1.2596
11/14/2017 19:28,281,1,146.8,30.4,58.2,88.6,0,65.1,64,160.2,0,A,10,1,1,23,309,870,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.7589,0,99.2011,0.0105,0,0.0021,0.0211,0,1027.1943,100,86.1735,3.5077,47.3427,4.233,5.979,42.4066,7.1718,65.0644,64.0395,160.1658,251,103153,1.7156,-3.1131
11/14/2017 19:28,282,1,76.6,18.4,29.1,47.5,0,50.2,50.2,81.9,0,A,6,1,1,24,310,870,200,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,5.9582,4.4788,89.3754,0,0,0,0.1845,0,185.5555,100,72.4436,2.5307,66.7958,3.2773,6.6059,59.9899,11.0942,50.1753,50.202,81.9465,252,103154,3.1506,-2.644
11/14/2017 19:28,283,1,94.1,22.8,35.65,58.45,0,56.7,58.3,98.3,0,A,8,1,1,25,311,870,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.2212,0.7292,96.0284,0,0,0,0.0181,0,123.6153,100,88.8083,24.079,0,7.2763,10.6481,44.7843,27.0556,56.702,58.3305,98.2691,253,103155,3.204,-0.6546
11/14/2017 19:28,284,1,117.5,24.1,46.7,70.8,0,60.3,60.4,126.4,0,A,9,1,1,26,312,870,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.2294,0,94.6853,0.0463,0,0,0.039,0,875.2401,92.2523,84.1073,5.372,40.1159,5.4747,4.3763,50.2506,9.6555,60.3071,60.4233,126.4407,254,103156,3.6209,-1.2445
11/14/2017 19:28,285,1,153,21.5,65.75,87.25,0,64.8,65,165.1,0,A,10,1,1,27,313,870,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.4667,0,99.5134,0.0179,0,0,0,0,1414.2736,89.3389,80.2838,1.5282,85.1653,3.9762,5.4609,30.8055,7.1884,64.7837,65.0013,165.1453,255,103157,3.8144,-2.1474
11/14/2017 19:28,286,1,119.9,17.2,51.35,68.55,0,57.4,57.7,127.4,0,A,8,1,1,28,314,870,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.2744,0,99.6576,0.068,0,0,0,0,972.541,100,73.8083,1.4441,55.9428,2.9565,9.1223,25.3998,6.1096,57.4305,57.7056,127.3953,0,103158,4.2518,-0.0812
11/14/2017 19:28,287,1,135.7,32.9,51.4,84.3,0,63.3,63.9,142.7,0,A,10,1,1,29,315,870,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,7.5683,3.9407,88.3422,0.0355,0,0.0289,0.0755,0,1111.0149,100,85.3344,2.5936,66.3093,6.6515,6.4059,71.669,12.899,63.259,63.8988,142.6888,1,103159,2.63,-3.3296
11/14/2017 19:28,291,1,184.1,13.1,85.5,98.6,0,69.5,73.9,193.1,0,A,12,1,1,33,319,870,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,6.5964,0.8835,92.2928,0.1553,0,0,0.0665,0,885.6638,94.7762,85.7818,2.8923,0,3.9192,7.2795,58.7268,23.4721,69.4531,73.8568,193.1329,5,103163,2.4075,-3.3756
11/14/2017 19:28,295,1,119,27.5,45.75,73.25,0,59.1,59.2,125,0,A,9,1,1,37,323,870,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,7.1938,8.4993,83.9885,0,0,0,0.3111,0,350.0904,100,80.8497,2.7552,38.2869,3.8929,5.3153,66.4384,24.8113,59.1263,59.2399,124.9943,9,103167,3.1668,-2.426
11/14/2017 19:28,297,1,96.3,17.7,39.3,57,0,52.7,53,97.7,0,A,7,1,1,39,325,870,165,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.8621,0,99.1111,0.0187,0,0,0.0054,0,192.0066,100,72.0716,1.6722,101.9436,3.8931,5.9982,35.5655,15.6271,52.6806,53.0211,97.6818,11,103169,3.1414,-2.943
11/14/2017 19:28,300,1,365.9,53.9,156,209.9,0,86.6,86.8,381,0,A,13,1,1,42,328,870,Over,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,32.5138,3.9846,62.7418,0.0166,0,0.0115,0.7266,0,2101.0061,92.4066,81.5411,4.2511,86.7636,4.5542,7.2757,109.0723,16.2705,86.6222,86.7556,381.0045,14,103172,4.3682,-3.6153
11/14/2017 19:28,301,1,261.7,36.3,112.7,149,0,78.7,78.9,277.4,0,A,12,1,1,43,329,870,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0196,19.9964,6.0052,73.1616,0.0436,0,0.0722,0.6968,0,3127.0962,88.7061,85.7006,1.4382,42.873,5.7791,5.408,97.277,16.0232,78.7165,78.9151,277.3509,15,103173,3.0538,-1.8373
11/14/2017 19:28,303,1,129.6,30.5,49.55,80.05,0,61.7,61.8,141.1,0,A,9,1,1,45,331,870,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.0256,0.6566,96.275,0.0406,0,0,0,0,845.0577,100,81.3591,1.9661,59.8095,4.0303,5.589,46.1558,18.4633,61.6833,61.7818,141.0562,17,103175,3.8895,-3.0677
11/14/2017 19:28,304,1,102,26.5,37.75,64.25,0,55.9,56,110.9,0,A,8,1,1,46,332,870,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,6.5541,4.0009,89.3791,0.0025,0,0,0.0583,0,381.1409,100,75.1866,1.4659,71.8856,2.7974,6.7834,66.1572,12.6781,55.9038,55.9615,110.8744,18,103176,2.9291,-3.7183
11/14/2017 19:28,311,1,129.5,25.7,51.9,77.6,0,61.2,61.4,136.4,0,A,9,1,1,53,5,870,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.5109,0,97.4225,0.0161,0,0,0.0482,0,956.1417,94.1076,83.2075,4.4481,46.5913,6.2945,6.1461,45.0288,17.082,61.1772,61.3816,136.3815,25,103183,3.5337,-0.4292
11/14/2017 19:28,316,1,99.9,17,41.45,58.45,0,54.4,54.4,107,0,A,7,1,1,58,10,870,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.4917,3.0867,94.3229,0.0026,0,0,0.0883,0,660.326,92.8275,72.1275,1.4355,56.5085,2.3879,6.6245,55.3045,25.783,54.4013,54.4307,106.9729,30,103188,3.2004,-2.4951
11/14/2017 19:28,324,1,164.1,35.2,64.45,99.65,0,66.7,66.9,180.8,0,A,10,1,1,66,18,870,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.3476,0.0899,96.4278,0.0562,0,0,0.0749,0,2383.0747,100,79.6329,3.1015,87.4164,6.5863,5.7782,49.0838,24.5853,66.7287,66.8817,180.8036,38,103196,3.353,-2.8296
11/14/2017 19:29,337,1,117.8,31.7,43.05,74.75,0,60.2,60.5,123.7,0,A,9,1,1,79,31,870,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.1326,0.0357,96.7757,0.0255,0,0,0.028,0,840.5023,73.2587,85.9241,3.5809,29.7784,5.8818,7.2833,51.0466,15.6629,60.2239,60.5311,123.7288,51,103209,2.9135,-3.0735
11/14/2017 19:29,340,1,117.3,21.4,47.95,69.35,0,60.7,61,124.5,0,A,9,1,1,82,34,870,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.7652,0.2997,92.6278,0.0025,0,0.005,0.2922,0,1069.375,94.6753,88.1456,10.4252,50.7556,7.7566,5.0872,64.3628,14.0597,60.7303,60.9954,124.5417,54,103212,2.83,-3.98
11/14/2017 19:29,341,1,151.2,24.3,63.45,87.75,0,64.3,64.3,169.8,0,A,10,1,1,83,35,870,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.3228,0,92.6469,0.019,0,0.0076,0.0038,0,2194.9282,92.3939,74.4542,1.15,98.676,3.4179,4.7949,72.0805,9.0647,64.2962,64.3049,169.7914,55,103213,3.7618,-2.6932
11/14/2017 19:29,342,1,119.8,31.4,44.2,75.6,0,57.5,57.8,128,0,A,8,1,1,84,36,870,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.8674,0,98.1238,0.0088,0,0,0,0,884.0637,86.2465,70.6211,1.0524,97.5252,2.3024,3.7632,38.1796,8.8441,57.5384,57.8033,127.974,56,103214,4.0127,-1.6797
11/14/2017 19:29,346,1,105.6,19.7,42.95,62.65,0,56.3,56.3,112.2,0,A,8,1,1,88,40,870,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,13.1948,0.1658,86.3337,0.0207,0,0,0.2772,0,326.5456,100,77.3413,1.8682,58.6174,3.8884,5.973,71.2983,9.5084,56.2668,56.3434,112.2119,60,103218,2.6288,-1.2524
11/14/2017 19:29,348,1,173.7,38.4,67.65,106.05,0,69.8,71.7,184.6,0,A,11,1,1,90,42,870,75,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,7.8151,3.76,87.6822,0.0176,0,0.0508,0.6703,0,897.8282,84.7585,91.3545,7.9937,0,4.3068,6.8125,64.6438,20.704,69.8196,71.7246,184.6456,62,103220,4.3716,-2.2965
11/14/2017 19:29,349,1,101.1,-13.1,57.1,44,0,55.2,55.3,105.2,0,A,7,1,1,91,43,870,165,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0,0,99.9974,0,0,0,0,0,941.1343,100,75.9318,3.3653,55.8823,4.0312,5.8056,27.4668,6.5263,55.2281,55.2595,105.187,63,103221,4.2538,-3.2969
11/14/2017 19:29,351,1,156.2,24.9,65.65,90.55,0,66.1,66.6,172.1,0,A,10,1,1,93,45,870,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,16.9284,8.6819,74.2103,0.0138,0,0,0.1616,0,1630.0319,100,82.5903,4.1393,36.3184,7.8794,6.6941,95.3688,25.91,66.0949,66.6438,172.1431,65,103223,2.5361,-3.889
11/14/2017 19:29,352,1,103.5,17.1,43.2,60.3,0,55.7,55.9,111.7,0,A,8,1,1,94,46,870,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.2824,0,96.6494,0.0101,0,0,0.0531,0,610.0425,81.0148,75.2456,2.692,55.7702,3.0803,6.6633,49.7281,9.0732,55.7254,55.9081,111.732,66,103224,3.3083,-3.2893
11/14/2017 19:29,353,1,113.4,7.3,53.05,60.35,0,59.8,59.9,124,0,A,9,1,1,95,47,870,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.012,0,99.9856,0.0024,0,0,0,0,1448.1183,92.9821,82.524,1.8136,60.6547,2.661,5.1198,33.6966,6.7007,59.7703,59.8636,124.0436,67,103225,3.4433,-3.2923
11/14/2017 19:29,354,1,144.2,20.3,61.95,82.25,0,63.8,63.9,161.3,0,A,10,1,1,96,48,870,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,25.3536,7.8892,66.387,0.0423,0,0,0.3239,0,1274.0978,100,79.1468,2.8525,53.2154,3.091,3.9925,107.6698,11.0576,63.7982,63.8561,161.2946,68,103226,2.8554,-1.864
11/14/2017 19:29,358,1,147.8,30.6,58.6,89.2,0,66.4,67.6,156.5,0,A,10,1,1,100,52,870,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.388,0,93.5944,0.011,0,0,0.0022,0,1016.7786,100,94.1848,26.6141,0,14.3554,6.3713,63.0156,9.1023,66.4264,67.5528,156.52,72,103230,3.1284,-3.5656
11/14/2017 19:29,359,1,143.7,22.6,60.55,83.15,0,65.1,64.9,150,0,A,10,1,1,101,53,870,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.5731,0.3521,97.0371,0.0288,0,0.0066,0,0,640.879,90.5754,92.664,4.6273,37.2229,7.6931,5.513,54.1544,12.7956,65.0551,64.9316,150.0366,73,103231,2.2556,-0.9731
11/14/2017 19:29,360,1,120.6,28.9,45.85,74.75,0,58.4,58.4,129.3,0,A,8,1,1,102,54,870,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,10.2273,12.2379,77.0129,0,0,0,0.5151,0,936.902,100,73.0105,1.6606,86.8353,3.9958,6.575,86.4072,40.3405,58.3581,58.442,129.3377,74,103232,3.9966,-4.1241
11/14/2017 19:29,361,1,124.3,16.7,53.8,70.5,0,62,62.2,131,0,A,9,1,1,103,55,870,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.9695,0,98.9165,0.0998,0,0,0.0095,0,389.4888,81.1885,87.9894,4.392,70.2603,3.8915,5.8416,41.7383,6.7799,62.0113,62.1633,130.9756,75,103233,2.6917,-1.0277
11/14/2017 19:29,363,1,137.6,18.7,59.45,78.15,0,64.9,65,150.2,0,A,10,1,1,105,57,870,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.0086,0,99.9612,0.028,0,0,0,0,2116.9165,82.3424,87.2811,3.4935,59.518,5.6795,7.1528,15.591,6.5282,64.8993,64.9996,150.1759,77,103235,4.0015,-1.2535
11/14/2017 19:29,364,1,87.4,18.2,34.6,52.8,0,53.8,54,94,0,A,7,1,1,106,58,870,165,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0058,3.6318,0.4926,95.8523,0.0146,0,0,0,0,700.076,100,78.8876,3.1087,69.0737,4.6476,4.4692,55.4959,7.7691,53.8338,54.0113,93.9878,78,103236,4.0126,-0.1344
11/14/2017 19:29,365,1,106,21.8,42.1,63.9,0,56,56.1,110.6,0,A,8,1,1,107,59,870,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.1933,0,99.7414,0.0627,0,0,0,0,300.4316,100,77.8664,1.7469,72.5509,4.2356,5.6405,25.3105,8.6932,55.9899,56.1038,110.6328,79,103237,4.3497,-3.3223
11/14/2017 19:29,367,1,136.1,34.4,50.85,85.25,0,63.7,64.1,148.8,0,A,10,1,1,109,61,870,95,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,12.4818,19.0736,66.537,0,0,0,1.9011,0,520.3165,100,84.4036,2.8251,36.3566,4.5109,6.2035,93.0571,18.2257,63.6723,64.1219,148.7858,81,103239,2.5183,-4.092
11/14/2017 19:29,368,1,102.3,20.3,41,61.3,0,56.5,56.7,105.7,0,A,8,1,1,110,62,870,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.177,0.1337,98.6706,0.0187,0,0,0,0,142.0908,100,78.7608,2.8121,70.4438,3.4147,9.6498,36.5731,11.0814,56.465,56.677,105.7358,82,103240,4.2788,-2.8829
11/14/2017 19:29,370,1,127.5,19,54.25,73.25,0,61.4,61.6,130.8,0,A,9,1,1,112,64,870,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.2776,0.1346,94.0014,0.0481,0,0,0.5287,0,321.0056,100,88.0829,3.2264,31.8599,3.1406,5.788,38.1758,16.3556,61.4453,61.6199,130.8057,84,103242,2.9911,-3.4085
11/14/2017 19:29,371,1,103.2,17.8,42.7,60.5,0,58.8,59.8,108.6,0,A,9,1,1,113,65,870,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,6.1204,0.9006,92.9166,0,0,0.0113,0.0425,0,249.0047,100,94.9354,19.1251,0,8.4724,4.4568,61.2578,38.9455,58.8258,59.7632,108.5897,85,103243,4.4603,-3.9274
11/14/2017 19:29,372,1,113.3,18.7,47.3,66,0,60.5,63,122.3,0,A,9,1,1,114,66,870,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,18.2201,19.665,61.2748,0.0465,0,0,0.7858,0,385.6994,82.0078,88.4671,6.1671,0,5.0629,6.3946,98.937,19.9938,60.4963,63.0321,122.3199,86,103244,3.7716,-3.2054
