Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 17:23,839,P 98,Glen Wright,11_07,11/14/2017 9:19,11/14/2017 17:23,#28 Pro 98 Lemons,28,839,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:25,789,1,168.5,25.7,71.4,97.1,0,66,66.1,185.5,0,A,10,1,1,39,181,839,95,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,4.1793,1.5825,93.9732,0.0073,0,0.2357,0.0164,0,1952.8495,88.0019,76.3385,0.875,78.6874,4.0926,4.6965,74.3771,13.1456,66.0453,66.1188,185.4603,11,57601,3.3627,-2.4769
11/14/2017 17:25,791,1,135.3,23,56.15,79.15,0,61.2,61.3,144.7,0,A,9,1,1,41,183,839,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.0388,0,99.9159,0.0431,0,0,0,0,383.3103,100,76.6508,1.5772,45.6207,3.3219,5.5627,15.567,7.5225,61.2464,61.2746,144.7099,13,57603,4.4643,-2.3466
11/14/2017 17:25,792,1,204,2,101,103,0,71.6,71.8,221.6,0,A,11,1,1,42,184,839,75,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,3.7913,0.0111,96.1722,0.0032,0,0,0.019,0,2047.7113,72.4981,79.139,1.765,88.5978,3.4941,6.4908,47.9742,12.0708,71.6497,71.78,221.603,14,57604,4.9008,-1.1614
11/14/2017 17:25,793,1,156.6,19.7,68.45,88.15,0,64.2,64.3,171.5,0,A,10,1,1,43,185,839,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.6059,0.7825,96.5867,0.0249,0,0,0,0,1014.6349,100,75.6816,1.7566,56.9877,2.3604,4.0421,51.2735,21.808,64.1655,64.2666,171.4726,15,57605,3.6409,-3.3802
11/14/2017 17:25,794,1,193.7,17.1,88.3,105.4,0,70.7,70.9,210.6,0,A,11,1,1,44,186,839,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.9526,7.9188,85.6983,0.0262,0,0,0.3953,0,1084.3805,92.8817,82.5596,2.0966,47.1161,3.0909,4.387,58.0019,25.5536,70.728,70.9167,210.608,16,57606,3.4507,-2.8753
11/14/2017 17:25,796,1,172.7,23.1,74.8,97.9,0,67.2,67.3,187.6,0,A,10,1,1,46,188,839,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.5461,0,99.3863,0.0676,0,0,0,0,3099.3757,100,79.3968,2.9186,51.7902,3.3021,6.0244,46.437,7.5578,67.2486,67.3179,187.5602,18,57608,4.536,0.1515
11/14/2017 17:25,797,1,112.6,26.7,42.95,69.65,0,56.7,56.9,119.7,0,A,8,1,1,47,189,839,140,A,Q1,0,0,0,0,0,0,0,0,232.7,1,0,1,28,A,1,0,33.4538,2.6548,63.7765,0.0168,0,0.0622,0.0287,0,1181.6812,87.5374,72.9226,2.0381,70.0509,5.2726,10.28,118.4299,9.355,56.7205,56.9355,119.718,19,57609,3.8427,-1.3336
11/14/2017 17:25,800,1,176.8,-14.9,95.85,80.95,0,66.8,66.9,190.5,0,A,10,1,1,50,192,839,95,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,28,A,1,0,0.2153,0.7977,98.957,0.0282,0,0,0,0,2990.7979,87.1638,75.6421,1.3134,81.3339,4.5932,5.6871,48.9728,10.4382,66.8255,66.8546,190.5394,22,57612,3.4146,-1.4204
11/14/2017 17:25,812,1,210.1,38.9,85.6,124.5,0,70.1,70.3,222.9,0,A,11,1,1,62,204,839,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.5901,0,99.3907,0.0176,0,0,0,0,2649.9985,90.2298,76.1768,1.0737,63.5159,5.4877,4.1895,46.2364,8.7761,70.1178,70.2854,222.9413,34,57624,3.4394,-3.567
11/14/2017 17:25,818,1,136.7,28.7,54,82.7,0,62.5,62.5,140.8,0,A,9,1,1,68,210,839,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,2.8919,0,97.099,0,0,0,0.0068,0,826.354,100,86.7727,2.2845,36.0723,3.892,5.2991,39.3953,14.5649,62.5215,62.5155,140.8117,40,57630,3.7066,-2.8589
11/14/2017 17:25,822,1,224.2,27,98.6,125.6,0,71.5,71.7,237.9,0,A,11,1,1,72,214,839,75,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,3.9468,0,95.9584,0.0151,0,0,0.0768,0,1811.6641,81.7306,74.2124,1.1158,84.2452,3.2065,3.9435,48.8914,13.4225,71.5405,71.6706,237.9398,44,57634,3.929,-3.5851
11/14/2017 17:25,831,1,306.9,35.7,135.6,171.3,0,81.1,85.3,301.9,0,A,13,1,1,81,223,839,Over,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,27.9775,0.4022,70.758,0.0229,0,0.5134,0.3199,0,2856.1084,95.1471,86.8731,6.945,0,7.6522,7.1833,119.8512,24.1239,81.1139,85.2641,301.8633,53,57643,5.8581,-4.1984
11/14/2017 17:25,835,1,133.5,43.6,44.95,88.55,0,60.2,60.3,139.9,0,A,9,1,1,85,227,839,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.7327,1.1651,95.0346,0,0,0,0.0632,0,624.1212,94.5789,74.9819,1.28,76.9618,3.976,6.3684,60.2293,9.7841,60.2022,60.2618,139.9187,57,57647,4.8855,-1.9204
11/14/2017 17:25,844,1,129.4,11.5,58.95,70.45,0,59.8,59.8,134.6,0,A,9,1,1,94,236,839,115,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,0,0,99.9977,0,0,0,0,0,372.6253,100,78.4234,1.2939,61.8071,3.4845,5.1881,16.9075,5.825,59.812,59.8307,134.571,66,57656,4.8597,-2.2946
11/14/2017 17:25,855,1,137.7,35.4,51.15,86.55,0,61.8,61.7,144.1,0,A,9,1,1,105,247,839,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.5919,0.3722,97.0023,0,0,0,0.0291,0,665.0769,100,82.2601,2.4405,45.7829,3.1395,4.4944,45.1953,8.623,61.8034,61.7405,144.0894,77,57667,2.6215,-4.4748
11/14/2017 17:25,856,1,125.6,27.3,49.15,76.45,0,59.5,59.4,133.7,0,A,9,1,1,106,248,839,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.456,0,98.544,0,0,0,0,0,360.5735,100,79.3473,3.4298,47.1303,3.6869,5.133,34.5144,7.4598,59.5238,59.4318,133.7193,78,57668,3.1698,-3.6174
11/14/2017 17:25,861,1,293.8,35.7,129.05,164.75,0,80.9,87,312.7,0,A,13,1,1,111,253,839,Over,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,2.0574,0.1619,97.6921,0.0519,0,0.0015,0.0305,0,986.7885,100,85.3666,3.0241,0,3.6685,4.4252,63.5632,9.3054,80.8706,86.9628,312.7098,83,57673,2.0514,-0.7159
11/14/2017 17:25,862,1,150.7,31.4,59.65,91.05,0,63.2,63.3,162.4,0,A,10,1,1,112,254,839,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.8023,0,99.1957,0,0,0,0,0,1697.1433,91.3385,77.7348,2.6325,30.3968,4.7478,7.2228,54.6393,8.617,63.206,63.2705,162.4012,84,57674,3.7466,-4.2052
11/14/2017 17:25,863,1,115.6,12.8,51.4,64.2,0,57.5,57.6,120.7,0,A,8,1,1,113,255,839,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.9699,0,99.0202,0.0074,0,0,0,0,290.0315,100,78.3447,1.5699,35.0357,3.0713,5.7381,29.2369,8.338,57.5138,57.5684,120.6895,85,57675,3.1205,-2.936
11/14/2017 17:25,865,1,157.4,32.7,62.35,95.05,0,64.5,64.7,169.6,0,A,10,1,1,115,257,839,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.2751,0.0039,96.6915,0.0059,0,0,0.0236,0,759.479,94.6113,79.0962,1.9134,47.3947,4.1113,4.1841,66.7254,19.8706,64.5121,64.6596,169.6355,87,57677,4.2608,-4.4074
11/14/2017 17:25,866,1,152.7,27.2,62.75,89.95,0,62.9,63,165,0,A,9,1,1,116,258,839,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.318,0,96.6565,0.0216,0,0,0,0,922.0165,90.4373,73.6936,2.4794,60.3843,4.6148,5.9107,67.6964,9.8613,62.878,62.9788,164.9514,88,57678,5.3219,-2.2499
11/14/2017 17:25,868,1,178.5,33.1,72.7,105.8,0,68.7,68.8,193.5,0,A,11,1,1,118,260,839,75,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.7242,0,99.234,0.0349,0,0,0.0035,0,3291.7559,49.1865,79.4458,1.6211,77.7325,3.9197,4.9062,55.2442,13.4761,68.6885,68.8231,193.545,90,57680,3.2573,-1.5725
11/14/2017 17:25,869,1,242.3,26.4,107.95,134.35,0,76,76.3,260.8,0,A,12,1,1,119,261,839,63,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.1165,0,99.856,0.0215,0,0,0.0031,0,3091.8533,79.7554,78.2099,2.1547,105.2953,2.7056,4.6297,48.8815,7.3846,76.0268,76.2645,260.7763,91,57681,3.3161,-1.58
11/14/2017 17:25,877,1,169.4,21.4,74,95.4,0,68.5,68.7,177.6,0,A,11,1,1,127,269,839,75,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.1175,0,99.8394,0.0333,0,0,0.0059,0,1785.9063,94.4678,88.1373,4.4837,62.0563,5.4302,5.7658,44.4791,6.6955,68.4541,68.6888,177.6384,99,57689,3.2892,-0.9892
11/14/2017 17:25,878,1,153.9,27.3,63.3,90.6,0,66,66.1,163.1,0,A,10,1,1,128,270,839,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.5987,0,99.36,0.031,0,0,0.0083,0,528.5207,100,85.0498,4.314,41.239,4.2396,5.8991,34.9131,7.9471,66.0398,66.0983,163.1497,100,57690,4.1296,-3.4899
11/14/2017 17:25,879,1,140.9,15.8,62.55,78.35,0,62.5,62.5,146.3,0,A,9,1,1,129,271,839,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.5116,0.1786,99.3053,0,0,0,0,0,555.8851,100,83.2096,2.4183,47.7356,3.686,6.7372,42.7899,10.204,62.4808,62.4764,146.2543,101,57691,4.2992,-2.2929
11/14/2017 17:25,880,1,120.8,28.3,46.25,74.55,0,58.3,58.3,131.4,0,A,8,1,1,130,272,839,140,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.4482,0.6644,97.8782,0.0069,0,0,0,0,649.8365,100,73.5072,0.9293,59.1028,2.4562,5.6813,46.3021,7.2604,58.2888,58.3382,131.4115,102,57692,4.069,-2.4473
11/14/2017 17:25,882,1,155.5,22.6,66.45,89.05,0,64.8,70.9,166.4,0,A,11,1,1,132,274,839,75,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,0.0566,0,99.9313,0.0081,0,0,0,0,647.2778,100,82.8996,2.0161,0,3.3416,4.6368,22.9649,6.2056,64.8088,70.8927,166.3691,104,57694,3.9666,-2.5972
11/14/2017 17:25,883,1,115.7,36.1,39.8,75.9,0,58.4,58.4,125.4,0,A,8,1,1,133,275,839,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.644,0,99.3536,0,0,0,0,0,238.5621,100,79.7951,1.3516,45.6402,4.3724,3.462,33.3529,6.7283,58.3868,58.3784,125.3752,105,57695,3.905,-2.8159
11/14/2017 17:25,884,1,129.9,11.2,59.35,70.55,0,60.6,60.7,141.5,0,A,9,1,1,134,276,839,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.6308,0,96.3477,0.0215,0,0,0,0,402.46,100,74.3503,1.1266,65.7929,2.5906,6.056,46.5763,6.5477,60.6104,60.7217,141.5186,106,57696,3.186,-0.6104
11/14/2017 17:25,885,1,142.7,32.4,55.15,87.55,0,64.7,65.1,153.9,0,A,10,1,1,135,277,839,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,2.2336,1.0964,96.6614,0.0043,0,0,0,0,839.7207,100,86.5418,1.5448,45.5408,3.0342,6.3803,49.2037,19.9214,64.692,65.0868,153.8676,107,57697,4.3879,-2.4925
11/14/2017 17:25,887,1,250.6,24.4,113.1,137.5,0,76,76.1,278.9,0,A,12,1,1,137,279,839,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,5.8478,0,94.066,0.0132,0,0,0.0687,0,1672.8488,87.6559,74.9106,1.4728,84.4208,3.9586,5.0557,65.1576,10.0242,75.9955,76.0599,278.9406,109,57699,2.9808,-1.0251
11/14/2017 17:25,888,1,171.3,31,70.15,101.15,0,66.5,66.6,185.6,0,A,10,1,1,138,280,839,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.2933,0,99.6666,0.0328,0,0.0036,0,0,969.9941,100,76.3267,1.4612,36.9578,2.3986,6.2585,46.4211,10.8172,66.5257,66.5927,185.6488,110,57700,4.5895,-2.3507
11/14/2017 17:25,889,1,108.4,37.8,35.3,73.1,0,56,56.1,114.1,0,A,8,1,1,139,281,839,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.589,0.1734,99.2172,0.0127,0,0,0.0025,0,369.5478,100,75.8991,1.5375,56.0683,2.456,4.1307,25.1324,8.6609,56.0314,56.059,114.0842,111,57701,4.2824,-2.645
11/14/2017 17:25,890,1,124.3,27.2,48.55,75.75,0,59.8,59.8,132.8,0,A,9,1,1,140,282,839,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.6585,0,98.325,0.0047,0,0,0.0094,0,597.7656,100,79.8369,1.555,54.6808,2.9837,5.4133,33.9571,7.0727,59.769,59.7854,132.7806,112,57702,4.4518,-2.1281
11/14/2017 17:25,892,1,168.6,18.6,75,93.6,0,69.1,69.3,175.1,0,A,11,1,1,142,284,839,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,6.5578,5.3936,88.0013,0,0,0.0177,0.0276,0,1473.4235,100,91.198,6.5883,67.8039,8.1438,4.7829,61.3635,18.8695,69.0603,69.32,175.1256,114,57704,2.2858,-1.5547
11/14/2017 17:25,893,1,122.5,17.4,52.55,69.95,0,58.5,58.5,130.6,0,A,8,1,1,143,285,839,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.2012,0,97.7634,0.0266,0,0,0.0066,0,1050.9944,86.1392,72.3324,1.2366,86.7832,3.4954,7.4366,53.3316,8.2707,58.5064,58.4808,130.5994,115,57705,2.3632,-1.9005
11/14/2017 17:25,895,1,148.7,27.2,60.75,87.95,0,61.9,62.1,160.8,0,A,9,1,1,145,287,839,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.6243,0.5382,98.7709,0.0078,0,0.0528,0,0,1078.4777,100,70.8673,1.7486,82.3207,2.2065,5.8835,43.2301,13.9909,61.9053,62.1297,160.7749,117,57707,4.1795,-3.151
11/14/2017 17:25,897,1,254.8,106,74.4,180.4,0,77.6,81.2,267.3,0,A,13,1,1,147,289,839,Over,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,0.2196,0,99.7167,0,0,0,0.062,0,2315.3093,74.0324,91.5167,15.8679,34.186,8.9816,6.7577,31.8828,13.1378,77.5538,81.1943,267.2804,119,57709,2.3606,-4.7134
11/14/2017 17:25,901,1,161.8,48.2,56.8,105,0,64.8,64.9,174.8,0,A,10,1,1,151,293,839,95,A,Q1,0,0,0,0,0,0,0,0,229.4,1,0,1,28,A,1,0,0.7676,0.0019,99.2154,0.0132,0,0,0,0,984.6519,100,75.2846,1.9742,71.5419,3.9365,5.5679,28.1862,10.9852,64.8361,64.8937,174.8471,123,57713,3.4751,-3.5968
11/14/2017 17:25,905,1,154.2,46.1,54.05,100.15,0,63.8,64,168.2,0,A,10,1,1,155,297,839,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.3331,0.5272,95.1202,0.0059,0,0,0.0098,0,1239.6362,100,76.0222,1.1458,47.0757,3.6475,4.6385,57.2978,9.76,63.7866,63.9776,168.2266,127,57717,3.3192,-4.1505
11/14/2017 17:25,910,1,117,23.2,46.9,70.1,0,56.9,57.4,117.3,0,A,8,1,1,160,302,839,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.1626,0.0198,96.8004,0.0025,0,0,0.0074,0,541.4999,26.2182,77.4215,1.7469,54.6784,4.6474,10.2811,56.0438,7.6967,56.9151,57.3692,117.3121,132,57722,2.7925,-3.9063
11/14/2017 17:25,919,1,145.8,33,56.4,89.4,0,62.4,62.5,150.6,0,A,9,1,1,169,311,839,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.0128,0,99.9617,0.0213,0,0,0.0021,0,589.8829,100,78.8949,0.8927,77.4246,4.3172,5.9342,39.2274,6.6585,62.4433,62.4866,150.582,141,57731,3.7954,-4.4197
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
