Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:23,882,P 98,Glen Wright,14_08,11/14/2017 12:20,11/14/2017 20:23,#28 Pro 98 Lemons,28,882,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:24,133,1,123.5,13.2,55.15,68.35,0,61.9,64.2,130,0,A,10,1,1,135,191,882,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,18.5127,0.0049,79.8367,0.0123,0,0,1.626,0,276.891,90.2368,90.3567,8.1368,0,7.2709,3.7991,87.6008,11.0587,61.9364,64.2252,129.9666,107,131425,2.4613,-1.547
11/14/2017 20:24,136,1,145.1,22.5,61.3,83.8,0,65.2,65.3,156,0,A,10,1,1,138,194,882,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,6.0146,0,93.9074,0.0632,0,0,0.0126,0,792.3945,100,87.433,2.1475,39.7595,4.7174,5.602,60.1641,8.7733,65.2449,65.3407,155.966,110,131428,3.9166,-2.3189
11/14/2017 20:24,137,1,144.6,24.2,60.2,84.4,0,65.4,67.6,152.5,0,A,10,1,1,139,195,882,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.6938,0,98.225,0.0307,0,0,0.0461,0,1020.3091,79.1801,89.0716,8.0977,0,10.4347,8.6965,53.1155,20.4212,65.4219,67.6435,152.4527,111,131429,4.8763,-2.1486
11/14/2017 20:24,140,1,165.9,10.2,77.85,88.05,0,68.6,68.8,179.4,0,A,11,1,1,142,198,882,75,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,3.0337,0.015,96.762,0.0918,0,0,0.0918,0,2056.116,100,86.3236,3.5816,97.0894,5.3911,5.6616,33.6924,11.8269,68.6437,68.8378,179.4245,114,131432,3.7909,-0.6302
11/14/2017 20:24,143,1,256.2,30.2,113,143.2,0,76.7,76.5,280.7,0,A,12,1,1,145,201,882,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.103,0.2428,94.2433,0.0497,0,0,0.3569,0,1272.446,91.5652,79.4438,2.3848,27.599,6.6498,7.3135,55.7775,15.3954,76.7243,76.5058,280.7433,117,131435,4.0378,-4.7301
11/14/2017 20:24,144,1,203.6,28.3,87.65,115.95,0,71.9,71.9,235.3,0,A,11,1,1,146,202,882,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,10.1541,12.7881,76.6124,0.062,0,0,0.3786,0,1655.7047,86.1898,78.2255,3.4553,39.0938,3.5526,5.3259,81.6342,20.8769,71.8619,71.9428,235.3275,118,131436,4.8065,-3.8003
11/14/2017 20:24,145,1,163.8,16.7,73.55,90.25,0,67.5,67.6,181.2,0,A,10,1,1,147,203,882,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,61.495,4.837,32.348,0.054,0,0,1.2584,0,670.7665,100,85.5482,2.7336,41.2743,4.7894,4.4053,133.0056,24.3107,67.5368,67.5891,181.1998,119,131437,4.8598,-4.6692
11/14/2017 20:24,150,1,158.7,28.7,65,93.7,0,64.1,64.5,177.2,0,A,10,1,1,152,208,882,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,5.442,0,94.5256,0.0286,0,0,0,0,836.8616,100,75.6682,1.814,66.0795,2.3216,4.4551,75.5879,7.87,64.062,64.5003,177.2039,124,131442,4.1947,-1.1992
11/14/2017 20:24,152,1,215.3,27.6,93.85,121.45,0,71.7,78.6,228.2,0,A,12,1,1,154,210,882,63,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.4698,0,98.4692,0.0429,0,0,0.0181,0,988.4799,90.9338,79.3536,3.1974,0,4.421,7.9623,41.3732,11.9003,71.7419,78.5746,228.2477,126,131444,4.5927,-1.3304
11/14/2017 20:24,156,1,225.8,35.7,95.05,130.75,0,74.5,74.7,243.6,0,A,12,1,1,158,214,882,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,6.805,0.0112,93.0435,0.0048,0,0,0.134,0,1640.9983,100,83.4761,4.2458,46.132,7.4309,5.9097,57.7658,10.5187,74.4648,74.7361,243.5777,130,131448,1.242,-4.0715
11/14/2017 20:24,159,1,120.5,22.8,48.85,71.65,0,59,59.2,127.2,0,A,9,1,1,161,217,882,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,9.9632,0.5272,89.3722,0.0098,0,0,0.1226,0,290.3852,100,82.8909,3.6857,40.7396,3.4141,5.2333,72.1092,11.029,59.0435,59.159,127.2247,133,131451,4.3216,-1.9987
11/14/2017 20:24,162,1,265.3,34.2,115.55,149.75,0,78.7,78.8,287.9,0,A,12,1,1,164,220,882,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0061,54.0311,7.3618,37.1713,0.0274,0,0,1.3993,0,1212.2471,100,82.7345,3.8732,40.399,4.7304,5.1174,129.1879,17.8497,78.7335,78.8447,287.9034,136,131454,4.9346,-2.5975
11/14/2017 20:24,163,1,128.5,21.1,53.7,74.8,0,59.6,59.7,141.6,0,A,9,1,1,165,221,882,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.8046,0,98.1827,0.0042,0,0,0.0042,0,1659.4695,89.4642,72.0012,1.7048,105.9826,2.783,5.4075,39.8767,8.822,59.6394,59.6668,141.5576,137,131455,4.232,-2.3574
11/14/2017 20:24,166,1,302.7,26.2,138.25,164.45,0,80.8,81.1,318.8,0,A,13,1,1,168,224,882,Over,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0014,51.2711,2.6372,45.3914,0.0827,0,0.029,0.5845,0,1645.0927,100,82.27,2.4078,67.6035,3.5154,4.0336,129.4871,24.7261,80.8442,81.109,318.8269,140,131458,5.0586,-1.2402
11/14/2017 20:24,175,1,278,47.2,115.4,162.6,0,79.5,84.4,288.8,0,A,13,1,1,177,233,882,Over,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.003,50.1935,6.3653,42.2714,0.2188,0,0,0.9451,0,1618.1466,100,85.7931,3.9018,0,3.302,5.2509,127.4055,17.144,79.4587,84.4053,288.7621,149,131467,3.2618,-4.2605
11/14/2017 20:24,181,1,136.9,26.1,55.4,81.5,0,64.1,64.4,145.5,0,A,10,1,1,183,239,882,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,22.3431,1.0835,75.729,0.0615,0,0,0.7785,0,561.7513,100,89.3918,3.7716,29.2696,6.0916,6.2942,89.9277,12.6213,64.0891,64.3589,145.5036,155,131473,3.9174,-0.3933
11/14/2017 20:24,184,1,211.2,30.5,90.35,120.85,0,75.5,77.1,230.1,0,A,12,1,1,186,242,882,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0.4631,40.0337,5.0034,51.1785,1.1157,0.3805,0,1.8164,0,1656.6011,84.4584,92.2321,13.1142,0,14.1762,8.2087,124.2502,83.15,75.5158,77.0875,230.1095,158,131476,4.9933,-3.4627
11/14/2017 20:24,189,1,259.4,25.4,117,142.4,0,79.1,79.5,280.8,0,A,12,1,1,191,247,882,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.0045,22.8611,4.9768,71.0171,0.0015,0,0.003,1.1329,0,2092.2546,100,86.7625,5.0977,53.9367,3.0139,4.3349,93.2049,23.2634,79.1124,79.4793,280.8183,163,131481,2.3566,-1.6764
11/14/2017 20:24,190,1,257.6,22.7,117.45,140.15,0,76.9,76.9,277.1,0,A,12,1,1,192,248,882,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,18.5964,3.4586,77.0497,0.0554,0,0.0044,0.8326,0,1650.8364,85.0453,80.8056,1.4843,44.2387,3.7657,4.654,93.7939,20.7906,76.8699,76.9008,277.1279,164,131482,2.8384,-3.8145
11/14/2017 20:24,194,1,121.7,19.4,51.15,70.55,0,58.8,58.9,134.6,0,A,8,1,1,196,252,882,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.7934,0,99.2044,0,0,0,0,0,1139.7062,88.8651,71.1217,2.2725,76.0091,2.7254,6.5735,34.0121,9.998,58.813,58.8519,134.5932,168,131486,3.3721,-3.2487
11/14/2017 20:24,195,1,240.9,19.2,110.85,130.05,0,75,75.3,260.1,0,A,12,1,1,197,253,882,63,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,7.5082,0.5716,91.8254,0.0785,0,0,0.0148,0,1507.6982,91.2244,80.5746,2.2522,41.3999,3.8226,4.096,73.8093,11.9419,75.0242,75.2763,260.1171,169,131487,1.3293,-1.878
11/14/2017 20:24,200,1,134.3,20.2,57.05,77.25,0,63,62.8,141.2,0,A,9,1,1,202,258,882,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.6185,1.6775,89.3629,0.0252,0,0,1.309,0,352.8318,82.9666,87.723,2.6763,24.4935,4.3052,7.2386,63.2722,17.2162,63.0086,62.7659,141.1621,174,131492,4.3029,-3.1682
11/14/2017 20:24,201,1,143.3,25.9,58.7,84.6,0,63.7,63.7,153.5,0,A,10,1,1,203,259,882,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,7.1627,1.8287,90.553,0.0169,0,0,0.4345,0,410.6381,100,81.9907,1.4069,50.7221,3.2855,6.0684,55.4324,27.7499,63.6623,63.6865,153.4995,175,131493,2.9078,-2.2154
11/14/2017 20:24,202,1,160.9,27.7,66.6,94.3,0,66.2,66.5,174.2,0,A,10,1,1,204,260,882,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,4.578,3.4413,91.2184,0.0453,0,0,0.7111,0,367.9175,74.9736,82.0851,2.4678,29.4771,5.2135,5.8934,55.6857,45.9023,66.2394,66.5314,174.1725,176,131494,3.3889,-2.4297
11/14/2017 20:24,206,1,135.4,16.4,59.5,75.9,0,63.7,63.8,146.5,0,A,10,1,1,208,264,882,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.3826,7.7144,87.6032,0.035,0,0,0.2583,0,590.8052,100,86.5382,2.0409,57.1247,4.717,9.2754,61.2235,13.4814,63.6921,63.8413,146.5161,180,131498,2.6058,-1.5586
11/14/2017 20:24,207,1,132.6,16.4,58.1,74.5,0,61,67.1,138.4,0,A,10,1,1,209,265,882,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,10.7817,0,89.1821,0.0317,0,0,0,0,373.6735,88.9221,80.3402,1.6023,0,3.4615,5.3597,68.1111,10.3233,60.978,67.1413,138.3835,181,131499,2.6734,-1.7739
11/14/2017 20:24,212,1,316.1,39.4,138.35,177.75,0,84.7,88.6,340.2,0,A,13,1,1,214,270,882,Over,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,12.0267,0.0218,87.588,0.0843,0,0,0.2748,0,2266.9556,87.5712,88.4587,8.3963,0,11.9415,7.5419,72.9411,11.4387,84.6586,88.6405,340.2201,186,131504,4.5537,-5.1537
11/14/2017 20:24,214,1,362.3,19.5,171.4,190.9,0,88.1,87.9,390,0,A,13,1,1,216,272,882,Over,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0.3817,77.0574,13.9895,5.8851,0.0507,0,0.327,2.3047,0,2138.1685,93.7846,88.6575,8.5898,29.3129,5.0959,5.7092,157.6593,70.4081,88.0874,87.8742,390.0001,188,131506,4.8088,-2.045
11/14/2017 20:24,216,1,172.3,21.9,75.2,97.1,0,68.6,69.5,187,0,A,11,1,1,218,274,882,75,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,6.0365,0.3403,93.4661,0.0673,0,0,0.0842,0,1210.9352,100,84.0671,1.315,31.3243,3.6493,5.6425,59.9166,14.2889,68.6441,69.4824,186.971,190,131508,4.1805,-2.4921
11/14/2017 20:24,217,1,331.9,3.9,164,167.9,0,82.7,82.7,342.9,0,A,13,1,1,219,275,882,Over,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0026,36.7338,5.0803,57.0469,0.054,0,0.0198,1.0587,0,2167.4114,100,80.5958,1.7332,79.4483,2.3793,3.8044,109.5513,20.2173,82.6683,82.6892,342.9353,191,131509,4.7148,-2.4577
11/14/2017 20:24,220,1,227.7,7.8,109.95,117.75,0,76.1,78.1,238,0,A,12,1,1,222,278,882,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,12.7895,0.0034,86.28,0.0758,0,0.0913,0.7548,0,1056.8925,93.978,91.9396,7.2697,0,7.8715,4.6395,87.333,22.8788,76.117,78.0772,237.9886,194,131512,1.7633,-1.1145
11/14/2017 20:24,221,1,221.8,29.8,96,125.8,0,77.1,78.7,242.1,0,A,12,1,1,223,279,882,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,6.3967,8.4512,85.0976,0.0017,0,0,0.046,0,693.625,76.6501,93.4594,7.1638,0,10.371,6.5019,73.9903,32.4134,77.0636,78.6961,242.1001,195,131513,2.7073,-0.6565
11/14/2017 20:24,222,1,222.3,27.2,97.55,124.75,0,74.6,79.4,240.9,0,A,12,1,1,224,280,882,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0.0744,56.9369,21.7176,20.6501,0.0079,0,0,0.6067,0,1657.2128,74.356,85.6839,3.3865,0,4.847,5.0787,145.6311,16.0962,74.5851,79.4168,240.8536,196,131514,3.831,-3.4785
11/14/2017 20:24,223,1,176.2,40.4,67.9,108.3,0,68.7,69.1,191.6,0,A,11,1,1,225,281,882,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,14.6174,1.8799,83.0228,0.0037,0,0,0.4727,0,1274.9338,88.1489,84.5677,1.6269,36.2122,5.8357,5.0882,80.5791,12.9324,68.6818,69.0617,191.6301,197,131515,3.2623,-4.1502
11/14/2017 20:24,224,1,155.8,26.7,64.55,91.25,0,65,65.1,170.1,0,A,10,1,1,226,282,882,95,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,14.6744,4.4054,80.6527,0.0332,0,0,0.2284,0,946.9866,100,79.1195,2.021,36.6787,2.8789,6.2113,83.4078,15.4385,65.0233,65.1402,170.1044,198,131516,4.5482,-3.2615
11/14/2017 20:24,225,1,137.9,19.5,59.2,78.7,0,62.2,62.4,149.8,0,A,9,1,1,227,283,882,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.6238,0,97.3653,0.0065,0,0.0022,0,0,518.1166,100,81.4613,1.771,35.9223,3.414,5.892,46.9842,8.2588,62.2288,62.3962,149.7657,199,131517,5.6432,-1.9849
11/14/2017 20:24,226,1,160.5,23.9,68.3,92.2,0,67.4,67.7,164.7,0,A,10,1,1,228,284,882,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,33.5071,0.9387,64.8419,0,0,0.027,0.6812,0,580.3586,86.9404,92.7042,16.8265,0,9.7844,7.4748,99.32,38.011,67.4035,67.7359,164.7155,200,131518,3.3672,-2.9194
11/14/2017 20:24,228,1,122,25.3,48.35,73.65,0,59.6,59.7,134.5,0,A,9,1,1,230,286,882,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.3992,0,98.5428,0.058,0,0,0,0,479.6216,100,77.5916,2.2889,83.9018,3.6887,5.6067,29.593,8.4857,59.5913,59.7141,134.477,202,131520,3.1586,-3.5082
11/14/2017 20:24,229,1,111.8,22,44.9,66.9,0,58.1,58.2,119.8,0,A,8,1,1,231,287,882,140,A,Q1,0,0,0,0,0,0,0,0,229.4,1,0,1,28,A,1,0,0.0147,0,99.9363,0.0368,0,0,0.0074,0,365.7682,100,79.1227,2.0817,84.6826,3.2065,6.0874,29.8065,6.4004,58.099,58.1769,119.8322,203,131521,3.6775,-2.8669
11/14/2017 20:24,230,1,188,24.5,81.75,106.25,0,70,75.8,202.1,0,A,12,1,1,232,288,882,63,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,6.3048,0.3221,93.2745,0.0774,0,0,0.0158,0,1144.198,100,81.9533,2.554,0,3.8419,7.7623,69.2542,9.6189,70.0053,75.7945,202.1329,204,131522,4.8487,-0.3833
11/14/2017 20:24,231,1,127.5,16.3,55.6,71.9,0,60.5,61,132.4,0,A,9,1,1,233,289,882,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,4.6475,1.2635,93.9863,0.056,0,0.0047,0.0374,0,905.4364,100,82.9088,2.0412,32.9162,2.8651,5.1178,49.8878,14.9984,60.5485,60.9623,132.4421,205,131523,4.3888,-1.9333
11/14/2017 20:25,236,1,151,26.7,62.15,88.85,0,66.5,66.5,163.1,0,A,10,1,1,238,294,882,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,11.6119,5.0551,82.914,0.0892,0,0,0.3257,0,561.8143,100,88.5534,4.2671,40.3642,5.543,6.6805,77.6036,23.2499,66.4784,66.4938,163.1113,210,131528,3.1692,-2.5533
11/14/2017 20:25,237,1,157.9,29.5,64.2,93.7,0,65.7,65.8,177.9,0,A,10,1,1,239,295,882,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.602,0,95.2787,0.052,0,0,0.0635,0,2054.9233,100,81.5265,3.1801,56.5218,4.2655,3.8686,47.8012,10.0554,65.7055,65.8362,177.8752,211,131529,2.7647,-3.3916
11/14/2017 20:25,242,1,461.4,61.8,199.8,261.6,0,96.9,101.4,511.7,0,A,13,1,1,244,300,882,Over,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.0012,48.111,9.7298,40.0048,0.0133,0,0.0145,2.1218,0,2682.5229,100,89.6126,6.8245,0,6.0927,5.3735,123.1831,23.3717,96.9447,101.4233,511.7148,216,131534,5.0654,-2.8268
11/14/2017 20:25,243,1,174.9,19,77.95,96.95,0,68.6,68.7,191,0,A,11,1,1,245,301,882,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.8149,0.3653,95.5477,0.0615,0,0,0.205,0,770.3075,100,85.5508,3.2441,23.8002,3.9372,4.7013,61.0534,10.2618,68.627,68.7133,190.9843,217,131535,4.4193,-1.8904
11/14/2017 20:25,244,1,420.1,28.5,195.8,224.3,0,92.8,93.1,478.1,0,A,13,1,1,246,302,882,Over,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,11.0203,0.0894,88.6443,0.0546,0,0,0.1888,0,1840.6471,100,85.3165,4.5998,47.3094,4.7506,4.1398,75.2721,12.5091,92.8196,93.1187,478.0772,218,131536,3.8557,-3.5618
11/14/2017 20:25,245,1,121.4,20.2,50.6,70.8,0,60.6,60.7,135.8,0,A,9,1,1,247,303,882,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,9.7785,2.6501,87.1571,0.0023,0,0.0023,0.4053,0,763.1736,100,78.7367,2.0729,80.4378,4.5203,6.245,83.2439,23.0995,60.6312,60.7408,135.8183,219,131537,5.2161,-0.3245
11/14/2017 20:25,246,1,133.5,37.4,48.05,85.45,0,63.3,63.5,142.8,0,A,10,1,1,248,304,882,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,11.245,1.1877,86.7386,0.0399,0,0.0776,0.7068,0,787.7053,94.9781,86.0106,4.5256,40.3898,5.4059,4.4724,78.5521,35.501,63.2674,63.4951,142.7951,220,131538,4.5362,-3.8108
11/14/2017 20:25,247,1,298.1,42.1,128,170.1,0,82.3,82.5,314.2,0,A,13,1,1,249,305,882,Over,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,25.4504,1.1339,72.7541,0.0849,0,0.0328,0.5409,0,2355.1216,86.8755,87.2765,2.974,22.9752,6.1461,5.5207,102.5501,21.7053,82.2888,82.5362,314.2478,221,131539,3.8496,-4.1236
