Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 19:04,864,P 98,Glen Wright,12_13,11/14/2017 11:01,11/14/2017 19:04,#28 Pro 98 Lemons,28,864,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 19:05,154,1,108.6,27.2,40.7,67.9,0,57.5,57.5,115.7,0,A,8,1,1,168,112,864,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.1812,2.0849,91.6147,0.0609,0,0,0.0533,0,634.2567,83.1383,80.6745,2.1943,41.2863,3.3462,4.9788,67.6528,14.5987,57.5002,57.5456,115.6794,140,91266,3.4426,-2.4051
11/14/2017 19:05,156,1,101.2,15.5,42.85,58.35,0,56.3,56.3,111.7,0,A,8,1,1,170,114,864,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.4335,0.3053,94.2029,0.0239,0,0,0.0319,0,318.2443,100,78.5175,1.4604,51.3085,4.9853,5.1046,64.5389,7.3633,56.2867,56.3239,111.7289,142,91268,3.5041,-1.4334
11/14/2017 19:05,158,1,106.7,14,46.35,60.35,0,58.3,58.6,120.8,0,A,8,1,1,172,116,864,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0.0191,1.1675,0.1958,98.6081,0.0095,0,0,0,0,917.6981,100,75.9376,2.9311,99.4223,4.1921,5.4126,49.2915,7.5422,58.3129,58.6129,120.7559,144,91270,2.0541,0.6018
11/14/2017 19:05,159,1,131.3,20.2,55.55,75.75,0,60.3,60.5,147.4,0,A,9,1,1,173,117,864,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,5.9507,3.4735,90.4376,0.0404,0,0,0.0956,0,1124.8668,94.698,73.7551,1.8911,59.4532,2.7252,5.5185,71.8203,18.8958,60.3198,60.4947,147.3728,145,91271,3.0844,-1.8355
11/14/2017 19:05,164,1,107.6,29.7,38.95,68.65,0,56.5,56.6,115.2,0,A,8,1,1,178,122,864,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.8023,0,97.1878,0.0074,0,0,0,0,583.2481,100,74.9847,1.072,56.0892,3.258,5.8856,58.4418,7.9784,56.4603,56.647,115.1662,150,91276,2.0124,-3.0275
11/14/2017 19:05,165,1,100.8,28,36.4,64.4,0,55.5,55.6,114.7,0,A,8,1,1,179,123,864,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,11.375,16.9375,70.0264,0.0072,0,0,1.6466,0,953.4421,79.1918,70.2838,1.4319,76.0757,2.8783,7.2707,99.4935,15.7279,55.4877,55.5954,114.7269,151,91277,3.4042,-0.8855
11/14/2017 19:05,166,1,99.4,28.5,35.45,63.95,0,55.4,55.7,108.7,0,A,8,1,1,180,124,864,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.3346,0,97.606,0.0297,0,0,0.0243,0,361.9489,100,78.7051,2.4444,38.6976,5.0634,5.0828,54.353,11.6034,55.3646,55.6909,108.664,152,91278,3.7996,-2.2324
11/14/2017 19:05,168,1,102.7,24.9,38.9,63.8,0,57.1,57.2,112.4,0,A,8,1,1,182,126,864,140,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,6.1113,5.6468,88.2294,0,0,0.005,0.0025,0,627.2326,92.7014,78.5011,1.656,64.0827,3.7573,6.278,69.5975,9.4873,57.0953,57.2269,112.4369,154,91280,2.3235,-3.7602
11/14/2017 19:05,170,1,111.4,17.2,47.1,64.3,0,57.8,57.9,122.6,0,A,8,1,1,184,128,864,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,3.1418,2.0889,94.7405,0.012,0,0.012,0,0,1179.5389,91.5935,75.8192,1.3714,53.2316,3.2104,4.0102,58.6224,15.5625,57.7797,57.9117,122.5511,156,91282,3.0815,-1.9623
11/14/2017 19:05,172,1,117.7,31.9,42.9,74.8,0,58.7,58.8,128.9,0,A,8,1,1,186,130,864,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.6191,0.7855,96.5245,0.0071,0,0,0.0568,0,1032.1869,100,77.5746,1.5041,32.1276,6.162,6.8305,52.8021,12.933,58.7228,58.7779,128.9182,158,91284,3.3895,-3.8354
11/14/2017 19:05,176,1,96.5,22.2,37.15,59.35,0,54.4,54.4,103.8,0,A,7,1,1,190,134,864,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.7876,0.1684,97.004,0.0347,0,0,0,0,299.0899,100,73.9389,2.2097,41.396,2.5931,9.6765,57.7305,9.1647,54.3532,54.3683,103.808,162,91288,1.8187,-1.8677
11/14/2017 19:05,180,1,97.4,20,38.7,58.7,0,56.3,56.4,106.5,0,A,8,1,1,194,138,864,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.6259,0,96.3554,0.008,0,0.0027,0.0027,0,553.009,100,79.752,2.4634,60.7502,4.6476,5.617,50.5305,8.5566,56.2943,56.3974,106.5083,166,91292,3.1235,-1.5768
11/14/2017 19:05,182,1,111.9,23,44.45,67.45,0,55.8,56,118.6,0,A,8,1,1,196,140,864,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.2045,0.1621,94.4955,0.1113,0,0,0.0194,0,911.814,91.6799,70.6061,1.9096,59.4134,3.5903,7.7892,73.2601,20.2182,55.8432,56.0045,118.6458,168,91294,3.8111,-0.9163
11/14/2017 19:05,186,1,90.5,22.7,33.9,56.6,0,53,53,98.6,0,A,7,1,1,200,144,864,165,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0.0027,2.782,0,97.1072,0.0108,0,0.0568,0.0351,0,363.5176,100,72.899,1.7274,52.9111,2.7296,5.3709,57.4333,11.1097,52.9657,53.0443,98.5837,172,91298,3.8706,-1.5911
11/14/2017 19:05,189,1,202.8,22.5,90.15,112.65,0,70.6,71,223.6,0,A,11,1,1,203,147,864,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,8.6381,1.7703,89.4159,0.0456,0,0.0358,0.0879,0,1674.3831,83.6784,79.4392,3.7377,20.0599,3.9381,4.4267,82.263,13.0845,70.6411,71.0333,223.5538,175,91301,3.5167,-2.3617
11/14/2017 19:05,210,1,103.2,33.9,34.65,68.55,0,55.4,55.5,112,0,A,7,1,1,224,168,864,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.2521,0.654,95.0184,0.0339,0,0,0.0391,0,448.0631,100,76.4532,3.0003,65.6408,4.233,6.2739,73.5925,9.5199,55.3728,55.484,112.0033,196,91322,2.6717,-2.7376
11/14/2017 19:05,238,1,140.4,10.7,64.85,75.55,0,64.2,68.8,153.2,0,A,11,1,1,252,196,864,75,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,5.1565,0,94.82,0.015,0,0.0021,0.0021,0,608.7402,100,83.6689,3.5222,0,4.5133,6.8393,60.9431,9.7771,64.199,68.8365,153.1893,224,91350,3.566,-2.6507
11/14/2017 19:05,239,1,113.3,23.5,44.9,68.4,0,56.2,56.2,127.8,0,A,8,1,1,253,197,864,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,6.9543,8.547,84.3152,0.0212,0,0,0.1553,0,478.9417,100,68.9447,0.8927,61.0345,2.4371,4.8238,77.1404,9.453,56.1955,56.2231,127.8345,225,91351,4.4712,-3.9053
11/14/2017 19:05,241,1,108.6,25,41.8,66.8,0,56.7,64.5,120,0,A,10,1,1,255,199,864,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.7149,0,93.2525,0,0,0,0.0301,0,770.6767,100,76.1625,2.2097,0,3.0713,5.3615,64.9728,7.6493,56.689,64.4625,120.0251,227,91353,3.6579,-3.2482
11/14/2017 19:05,243,1,124.7,14.3,55.2,69.5,0,60,60.9,133.6,0,A,9,1,1,1,201,864,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,19.7382,3.9962,75.8991,0.019,0,0.0714,0.2737,0,549.4368,73.8681,81.5773,2.8472,23.3211,3.4132,5.7423,93.2387,17.6134,59.9518,60.9452,133.561,229,91355,3.2937,-2.8429
11/14/2017 19:05,244,1,118.5,23.1,47.7,70.8,0,59.8,65.7,132.4,0,A,10,1,1,2,202,864,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.7265,1.3445,94.6526,0.0375,0,0.0023,0.2319,0,997.4616,100,81.1757,2.1094,0,2.3194,4.9854,64.5521,13.3128,59.8475,65.6879,132.3834,230,91356,4.7291,-2.9006
11/14/2017 19:05,249,1,108.7,30.4,39.15,69.55,0,55.7,55.7,118.1,0,A,8,1,1,7,207,864,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.4138,0.1919,97.377,0.0074,0,0,0.0074,0,790.7582,100,70.0321,0.8382,72.2175,2.6869,6.9158,48.3029,7.4225,55.6743,55.6844,118.0897,235,91361,3.2037,-2.6534
11/14/2017 19:05,253,1,97.9,28,34.95,62.95,0,55.4,55.5,105.5,0,A,7,1,1,11,211,864,165,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,7.0165,0,92.9426,0,0,0,0.0381,0,440.8114,100,79.4351,1.1863,52.9306,2.9346,6.5896,53.359,7.4222,55.4475,55.5103,105.5306,239,91365,5.4195,-3.2597
11/14/2017 19:05,255,1,110.1,28.6,40.75,69.35,0,56.8,56.9,119.8,0,A,8,1,1,13,213,864,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.059,0,99.9139,0.0271,0,0,0,0,1329.2218,100,73.5621,1.0099,44.064,2.592,6.5131,32.6805,6.9425,56.7547,56.8622,119.8014,241,91367,3.1288,-1.9028
11/14/2017 19:05,256,1,94.2,23.8,35.2,59,0,54.3,54.4,103.2,0,A,7,1,1,14,214,864,165,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,4.9335,3.8971,90.7966,0.0026,0,0,0.3649,0,280.5429,92.7404,74.0379,2.434,71.8025,3.6882,6.2509,68.4124,15.4803,54.3002,54.3878,103.2343,242,91368,2.449,-2.514
11/14/2017 19:05,257,1,98.8,27,35.9,62.9,0,55.2,55.3,110,0,A,7,1,1,15,215,864,165,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.9416,6.0498,90.9478,0.0581,0,0,0,0,507.2685,100,75.9186,3.2328,37.7405,3.4132,5.2677,62.6836,12.2487,55.2028,55.2509,109.9944,243,91369,3.2713,-1.8585
11/14/2017 19:05,259,1,111.4,17.9,46.75,64.65,0,57.3,57.5,121.3,0,A,8,1,1,17,217,864,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,14.2557,0.7088,84.8523,0.0024,0,0.022,0.1515,0,1281.2557,100,75.7481,1.7566,69.5119,4.0314,6.5638,88.2262,14.7216,57.3227,57.4618,121.3078,245,91371,4.3097,-1.1133
11/14/2017 19:05,260,1,114.3,34.2,40.05,74.25,0,58.4,58.5,126.5,0,A,8,1,1,18,218,864,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.4107,0.0663,95.4425,0.0024,0,0,0.0734,0,554.5415,100,77.6364,1.3208,54.6265,3.0694,4.6815,60.9638,7.2462,58.3939,58.508,126.4809,246,91372,4.0369,-3.813
11/14/2017 19:05,261,1,106.4,21.8,42.3,64.1,0,56.8,57.2,118.2,0,A,8,1,1,19,219,864,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,4.645,1.3686,93.9646,0.0145,0,0,0,0,1100.3596,100,73.9889,1.6949,74.5615,2.6314,7.6878,67.2665,7.6497,56.8217,57.2,118.2084,247,91373,5.9089,-3.6415
11/14/2017 19:05,263,1,135.5,30.9,52.3,83.2,0,61.1,61.2,147.3,0,A,9,1,1,21,221,864,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.0021,5.7751,1.3338,92.8726,0.0062,0,0,0.0062,0,2134.1748,86.7649,73.6771,2.1713,81.9948,3.2625,7.0225,69.6977,10.1422,61.0877,61.1549,147.2963,249,91375,4.0848,-4.172
11/14/2017 19:05,265,1,115.4,29.7,42.85,72.55,0,58.1,58.2,127.4,0,A,8,1,1,23,223,864,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,14.9889,4.1141,80.2216,0.0214,0,0,0.6445,0,665.2117,95.2328,74.2978,0.7703,35.9646,3.0056,7.3278,93.4124,13.1046,58.1445,58.1605,127.4375,251,91377,4.4946,-3.52
11/14/2017 19:05,267,1,140.2,21.7,59.25,80.95,0,60.3,60.7,153.4,0,A,9,1,1,25,225,864,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,10.1044,0,89.8288,0.0188,0,0.0334,0.0084,0,430.9984,100,71.5245,1.3496,48.7955,2.36,5.004,77.2994,10.0853,60.3139,60.6884,153.4265,253,91379,3.8796,-3.2211
11/14/2017 19:05,268,1,111,24.3,43.35,67.65,0,57,57.2,120.1,0,A,8,1,1,26,226,864,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.1248,0.0348,98.8206,0.0149,0,0,0,0,806.5468,91.5444,76.0342,1.6457,38.7181,3.8941,4.7144,61.3611,7.9808,57.0252,57.1624,120.1115,254,91380,4.8396,-1.4044
11/14/2017 19:05,269,1,114.8,24.9,44.95,69.85,0,59,64.2,123.4,0,A,10,1,1,27,227,864,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.736,0.324,93.5838,0.0371,0,0,0.3141,0,458.3371,100,83.6546,1.516,0,3.1398,5.0095,59.0934,9.8734,58.9651,64.2454,123.385,255,91381,6.2335,-1.2807
11/14/2017 19:05,270,1,124.2,25.4,49.4,74.8,0,62.9,65.9,140.3,0,A,10,1,1,28,228,864,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,7.7384,10.3785,81.8624,0.0069,0,0.0069,0.0023,0,1040.1381,89.0987,88.0966,7.5503,0,7.9751,6.6641,83.6396,17.0762,62.9489,65.8978,140.3236,0,91382,4.4589,-0.3386
11/14/2017 19:05,271,1,122,29.1,46.45,75.55,0,59.2,59.3,139.8,0,A,9,1,1,29,229,864,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.3667,0.0044,97.6113,0.0132,0,0,0,0,1120.9174,89.8609,74.1512,1.5461,57.5451,3.5888,3.965,56.3338,10.1845,59.1865,59.2956,139.8366,1,91383,3.8365,-3.7418
11/14/2017 19:05,272,1,130.4,27.7,51.35,79.05,0,58.4,58.4,142.5,0,A,8,1,1,30,230,864,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.0003,0.1029,94.8506,0,0,0,0.042,0,2156.5127,100,67.5389,0.9703,108.763,2.2446,5.9816,66.1843,8.4537,58.418,58.436,142.4601,2,91384,4.6213,-2.9619
11/14/2017 19:05,279,1,119.2,34.1,42.55,76.65,0,57,57.1,135.8,0,A,8,1,1,37,237,864,140,A,Q1,0,0,0,0,0,0,0,0,229.1,1,0,1,28,A,1,0,26.9926,3.6332,69.1977,0.053,0,0,0.1126,0,1020.953,100,67.9054,2.0738,81.0782,2.9561,5.7607,117.5832,10.0782,56.9887,57.1021,135.8262,9,91391,5.1093,-3.6628
11/14/2017 19:05,282,1,104.8,20.2,42.3,62.5,0,57.4,57.5,110.4,0,A,8,1,1,40,240,864,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,10.383,0.0539,89.2826,0.0701,0,0.0216,0.178,0,802.3837,100,85.2508,2.5872,33.5504,4.9266,6.7482,78.5015,12.412,57.4438,57.5202,110.4433,12,91394,3.8094,-1.5725
11/14/2017 19:05,293,1,110.2,16.2,47,63.2,0,56.6,56.7,118.2,0,A,8,1,1,51,251,864,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,3.6137,0,96.3345,0.0468,0,0,0,0,898.6198,92.6348,75.1325,0.7395,61.324,4.798,5.2675,71.6815,7.7968,56.5615,56.6715,118.201,23,91405,3.0709,-1.4662
11/14/2017 19:05,314,1,113.4,30,41.7,71.7,0,56.7,56.7,126.2,0,A,8,1,1,72,272,864,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,6.4309,7.6879,84.3008,0.0023,0,0,1.5736,0,831.9805,82.296,69.9386,1.863,93.8086,3.5908,6.2107,67.2924,21.3111,56.6849,56.7079,126.1702,44,91426,3.6819,-1.6249
11/14/2017 19:05,318,1,98.7,19.8,39.45,59.25,0,55.5,55.6,108.8,0,A,8,1,1,76,276,864,140,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,3.4254,0.1367,96.3347,0.0129,0,0,0.0851,0,586.4578,89.4071,76.1345,1.6875,51.5185,5.1983,4.8725,66.5134,9.3455,55.47,55.6116,108.812,48,91430,3.3258,-0.9492
11/14/2017 19:05,329,1,172.8,33.4,69.7,103.1,0,66.6,75.2,192.3,0,A,12,1,1,87,287,864,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,7.9622,2.2959,89.2962,0.0181,0,0.0018,0.4222,0,997.5298,100,77.733,1.4129,0,2.8786,3.8246,77.4994,14.1087,66.5722,75.174,192.2751,59,91441,3.6617,-3.0107
11/14/2017 19:05,331,1,105.3,13.2,46.05,59.25,0,58,62.3,114.9,0,A,9,1,1,89,289,864,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,6.7844,0.3054,92.8338,0.0079,0,0,0.0606,0,502.0537,100,85.3887,4.5369,0,3.7552,4.6089,62.291,9.8814,57.9972,62.2887,114.9408,61,91443,3.8438,-1.8985
11/14/2017 19:05,332,1,109.9,8.1,50.9,59,0,56.4,56.4,120.3,0,A,8,1,1,90,290,864,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,4.2644,6.8133,87.3866,0.0074,0,0,1.5209,0,527.3109,100,74.1099,2.0667,48.2427,2.866,5.8386,71.4359,9.5984,56.4037,56.4415,120.2536,62,91444,4.2731,-0.4149
11/14/2017 19:05,334,1,100.8,26.7,37.05,63.75,0,57.2,57.4,110.2,0,A,8,1,1,92,292,864,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.9036,0.2542,94.7683,0.0219,0,0.0273,0.0191,0,1049.986,100,85.1332,3.1624,46.9125,3.4825,5.5905,63.0294,12.1156,57.209,57.3898,110.191,64,91446,2.6354,-1.7029
11/14/2017 19:05,335,1,122.2,47.6,37.3,84.9,0,57.9,58,135.1,0,A,8,1,1,93,293,864,140,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,4.4976,5.9433,89.507,0.0065,0,0,0.0391,0,1569.3188,83.5046,69.3721,2.196,82.9436,3.8608,5.0188,74.4615,17.4242,57.9003,57.9984,135.0882,65,91447,3.4396,-3.7691
11/14/2017 19:05,336,1,117.2,38.6,39.3,77.9,0,60.6,60.6,132.1,0,A,9,1,1,94,294,864,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.1457,0,94.8197,0.0254,0,0,0.0046,0,843.6769,100,80.216,2.1542,62.1284,4.5128,5.1696,72.4989,8.9375,60.5822,60.6441,132.0842,66,91448,3.0059,-3.4786
11/14/2017 19:05,337,1,111.3,27.2,42.05,69.25,0,57.7,57.8,124.2,0,A,8,1,1,95,295,864,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,11.0978,0.2159,88.5906,0.0662,0,0,0.0221,0,1027.3101,100,77.6661,2.3227,38.3058,3.8195,4.2644,80.3773,8.8796,57.7341,57.7521,124.2474,67,91449,3.4347,-3.4751
11/14/2017 19:05,338,1,94.8,37,28.9,65.9,0,54.3,54.3,101.4,0,A,7,1,1,96,296,864,165,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.294,0,97.653,0.0474,0,0,0,0,507.9498,100,77.5167,3.0031,41.6241,3.0713,5.0986,65.609,7.2817,54.2644,54.3287,101.4313,68,91450,3.3323,-3.8889
