Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:40,857,P 98,Glen Wright,11_11,11/14/2017 10:38,11/14/2017 18:40,#28 Pro 98 Lemons,28,857,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:41,26,1,153.1,29.3,61.9,91.2,0,63.9,64.1,168,0,A,10,1,1,56,248,857,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0262,0,99.9375,0.0363,0,0,0,0,1676.3802,63.1891,78.6594,3.4127,42.7556,3.1295,7.5933,29.7883,10.0627,63.9041,64.0866,167.9531,28,79378,3.4438,-2.7658
11/14/2017 18:41,31,1,143,23.6,59.7,83.3,0,63,63,150.6,0,A,9,1,1,61,253,857,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0,0,99.9611,0.0302,0,0.0065,0,0,454.3549,100,82.5904,1.9119,33.7061,5.2517,5.6289,28.4878,7.9526,62.969,63.0367,150.5738,33,79383,2.1718,-2.3062
11/14/2017 18:41,37,1,280,33.7,123.15,156.85,0,82.4,81.9,320.3,0,A,13,1,1,67,259,857,Over,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,35.6072,31.8505,31.6169,0.0179,0,0,0.9001,0,1500.5712,75.6039,88.9489,4.3998,20.173,5.0731,3.9763,126.4701,15.5326,82.3742,81.9269,320.2784,39,79389,2.4057,-2.1148
11/14/2017 18:41,39,1,174.5,23.8,75.35,99.15,0,67.6,67.7,189.3,0,A,10,1,1,69,261,857,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0314,0,99.904,0.0462,0,0,0.0148,0,1773.3177,100,81.7517,3.4452,64.4606,3.3021,7.5724,24.7814,11.6652,67.612,67.697,189.2689,41,79391,3.7275,-3.5419
11/14/2017 18:41,44,1,303.2,41.2,131,172.2,0,83.9,85.7,319.6,0,A,13,1,1,74,266,857,Over,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,0.2144,0,99.7614,0,0,0.006,0.0166,0,1882.1091,100,93.2332,27.7916,0,15.1365,7.4069,48.8914,19.9249,83.9474,85.6888,319.6399,46,79396,4.6823,0.0114
11/14/2017 18:41,47,1,253.2,39.4,106.9,146.3,0,77,84.5,277.2,0,A,13,1,1,77,269,857,Over,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,7.0406,10.7617,81.817,0.0607,0,0,0.317,0,705.5046,100,80.957,3.2363,0,2.591,6.5749,73.5324,30.3679,76.9542,84.5349,277.194,49,79399,2.7562,-4.2195
11/14/2017 18:41,51,1,127.9,33.9,47,80.9,0,59.7,59.8,142.1,0,A,9,1,1,81,273,857,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,1.3751,0,98.6165,0.0063,0,0,0,0,2211.9553,93.3707,70.6982,1.732,110.6751,2.668,5.8193,42.9878,9.665,59.7248,59.8172,142.0693,53,79403,4.0761,-4.165
11/14/2017 18:41,54,1,217.4,32.7,92.35,125.05,0,73.2,73.3,229.6,0,A,12,1,1,84,276,857,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.3972,0,99.5504,0.0473,0,0.0017,0,0,1378.4104,100,84.7585,2.0256,42.1455,4.7881,4.8299,40.8161,8.3057,73.2229,73.2744,229.6271,56,79406,3.5592,-4.186
11/14/2017 18:42,92,1,285.1,33.4,125.85,159.25,0,79.5,79.6,309.4,0,A,12,1,1,122,314,857,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,5.5149,8.6396,85.7535,0,0,0,0.0892,0,1503.2166,100,78.7569,2.3033,55.8778,3.1878,4.8799,71.8389,45.6167,79.5085,79.5814,309.3683,94,79444,3.6682,-2.7115
11/14/2017 18:42,98,1,156.3,21.4,67.45,88.85,0,64.9,64.9,166.8,0,A,10,1,1,128,320,857,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.5135,2.2055,94.2265,0.0404,0,0,0.0101,0,1341.7181,100,80.8626,3.6691,60.8309,5.4479,6.5947,58.5801,30.1919,64.8874,64.9329,166.8251,100,79450,3.1984,-2.5328
11/14/2017 18:42,99,1,182.2,32.7,74.75,107.45,0,70.1,69.8,198.8,0,A,11,1,1,129,321,857,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.0652,1.0495,94.7871,0.0437,0,0,0.0527,0,683.3242,100,86.1327,3.0507,28.6891,6.6118,6.664,58.8938,11.6598,70.1162,69.8225,198.8217,101,79451,3.7666,-1.8211
11/14/2017 18:42,100,1,158.3,29.2,64.55,93.75,0,64.5,64.8,168,0,A,10,1,1,130,322,857,95,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.0079,0,99.9566,0.0335,0,0,0,0,2313.7288,100,79.2256,1.9529,105.6508,2.8984,5.1293,30.0977,6.8074,64.5194,64.8324,168.0147,102,79452,4.082,-2.4185
11/14/2017 18:42,104,1,156.6,21.7,67.45,89.15,0,68.5,69.9,171.4,0,A,11,1,1,134,326,857,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,31.4713,0.0682,68.3602,0,0,0.0903,0.008,0,1694.4441,100,93.4647,8.5198,0,10.9929,4.8223,115.186,20.7495,68.4848,69.9375,171.4343,106,79456,3.5256,-3.8115
11/14/2017 18:42,105,1,130.2,31.9,49.15,81.05,0,60.5,60.7,137.7,0,A,9,1,1,135,327,857,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.0423,0,99.9109,0.0267,0,0,0.0156,0,719.9673,100,78.5496,2.2886,91.273,5.046,5.949,12.2692,8.3942,60.4564,60.7409,137.7167,107,79457,3.8295,-3.0148
11/14/2017 18:42,107,1,178.1,25.9,76.1,102,0,67,67,192.4,0,A,10,1,1,137,329,857,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,1.2912,0,98.7002,0.0069,0,0,0,0,2277.9211,75.7917,75.1174,1.4094,89.568,2.8793,4.4468,43.1524,9.401,66.9633,67.0025,192.4337,109,79459,2.8084,-0.0336
11/14/2017 18:42,109,1,143.2,38.6,52.3,90.9,0,61,61.1,150.3,0,A,9,1,1,139,331,857,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.7545,0.1454,99.0787,0.0043,0,0,0.0107,0,581.7143,90.4187,75.0897,1.6868,62.4841,4.4991,7.6669,39.0356,12.2003,61.0024,61.1132,150.3365,111,79461,4.8031,-4.1311
11/14/2017 18:42,111,1,162.9,32.1,65.4,97.5,0,67.7,68.5,176.8,0,A,11,1,1,141,333,857,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.0717,0.5011,97.3311,0.0154,0,0,0.0749,0,1261.3505,100,84.1188,2.6056,51.2305,4.7101,7.4628,52.7543,13.0237,67.7077,68.5128,176.7654,113,79463,2.5754,-1.9245
11/14/2017 18:42,112,1,129.7,19.3,55.2,74.5,0,61.3,61.3,140.9,0,A,9,1,1,142,0,857,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.6444,3.6182,89.0928,0.08,0,0,0.5577,0,554.9736,100,81.175,4.4381,50.0037,3.1395,4.1476,65.4444,27.0008,61.2704,61.2965,140.8701,114,79464,3.091,-2.7311
11/14/2017 18:42,116,1,119.9,27.5,46.2,73.7,0,61,61.3,129.1,0,A,9,1,1,146,4,857,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,12.6674,11.9024,74.7223,0,0,0,0.7007,0,1599.9187,86.1221,84.7011,4.4421,91.9708,6.785,4.9315,74.8969,28.3629,61.0221,61.2824,129.0509,118,79468,3.4097,-3.4771
11/14/2017 18:42,118,1,129.4,26.2,51.6,77.8,0,59.4,59.5,136.8,0,A,9,1,1,148,6,857,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.0886,0,97.8845,0,0,0.0247,0,0,772.5406,100,76.0037,1.7689,72.1405,3.6869,5.8698,48.5975,8.396,59.4098,59.4867,136.7629,120,79470,4.4252,-2.8397
11/14/2017 18:42,125,1,141.5,32.2,54.65,86.85,0,63.7,64.1,142.5,0,A,10,1,1,155,13,857,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.9561,0.0023,97.9554,0.0045,0,0.0703,0.0068,0,886.4894,84.1103,89.2456,7.5776,73.3432,4.7857,5.8439,52.3501,10.3264,63.7037,64.062,142.4745,127,79477,2.3856,-2.873
11/14/2017 18:42,129,1,158,22.7,67.65,90.35,0,64.1,64.4,168.2,0,A,10,1,1,159,17,857,95,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.4186,0,99.5497,0.0317,0,0,0,0,1626.4402,93.5938,79.3249,2.8998,67.4871,4.5357,5.5342,21.6875,10.2457,64.0979,64.4432,168.2307,131,79481,3.2704,0.1997
11/14/2017 18:42,131,1,199.1,20.8,89.15,109.95,0,70.6,70.8,213.6,0,A,11,1,1,161,19,857,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,5.4392,0,94.4887,0.0275,0,0,0.0395,0,513.0168,100,83.1345,3.4276,41.3199,4.2853,6.5217,65.3504,10.1894,70.5624,70.8262,213.5618,133,79483,3.9858,0.2058
11/14/2017 18:42,133,1,147.8,15.9,65.95,81.85,0,63,63,154.7,0,A,9,1,1,163,21,857,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.5032,0.0042,97.3418,0.0272,0,0,0.1173,0,858.2017,100,79.4449,1.8156,66.845,3.7133,6.0434,35.3425,11.8703,62.9733,63.0349,154.7348,135,79485,3.5016,-1.8978
11/14/2017 18:42,135,1,320.9,48.1,136.4,184.5,0,84.9,85.1,346.3,0,A,13,1,1,165,23,857,Over,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,6.9575,1.8945,91.052,0.0057,0,0.0258,0.0602,0,1391.046,85.8225,87.2363,3.6448,56.0709,9.9173,6.9726,77.4638,18.3594,84.9219,85.0598,346.2685,137,79487,2.5499,-4.2922
11/14/2017 18:42,136,1,219.8,45.1,87.35,132.45,0,72.9,73,242.5,0,A,12,1,1,166,24,857,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.0783,0,98.8971,0.0169,0,0,0.0061,0,1237.5364,100,77.6606,2.9012,68.8897,5.2329,4.6853,41.8204,8.5708,72.8698,73.0333,242.4825,138,79488,2.6205,-3.9906
11/14/2017 18:42,137,1,248.4,39.4,104.5,143.9,0,78.4,83,277.3,0,A,13,1,1,167,25,857,Over,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,18.847,11.9514,68.0057,0.0423,0,0,1.1475,0,970.8568,100,87.447,3.3639,0,3.8036,3.9069,97.5735,20.8493,78.3722,83.0389,277.3313,139,79489,4.3123,-2.3236
11/14/2017 18:42,138,1,106.3,24.2,41.05,65.25,0,57.8,58,116.3,0,A,8,1,1,168,26,857,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.7571,0,99.1935,0.0468,0,0,0,0,441.2509,100,81.6695,2.383,38.3404,3.3446,6.0796,55.9074,8.3674,57.7964,57.9847,116.3056,140,79490,3.4934,-4.0374
11/14/2017 18:42,139,1,192.5,33.7,79.4,113.1,0,68.7,68.8,206.8,0,A,11,1,1,169,27,857,75,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0.0119,7.7635,7.3108,83.6541,0.0068,0,0.0017,1.2479,0,799.7402,100,77.3991,1.8318,55.4907,4.6723,5.2631,75.5183,29.8041,68.6752,68.7553,206.8102,141,79491,3.0083,-1.5867
11/14/2017 18:42,141,1,137.1,27.7,54.7,82.4,0,62.8,63,152.9,0,A,9,1,1,171,29,857,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,9.2605,19.466,71.0816,0.0289,0,0,0.1568,0,1028.4945,100,77.9365,2.4033,83.9063,2.7638,5.9372,83.5397,12.6456,62.7812,62.9836,152.858,143,79493,3.9305,-2.221
11/14/2017 18:42,142,1,127.7,25.7,51,76.7,0,60.7,60.8,137.2,0,A,9,1,1,172,30,857,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.7629,0,99.2074,0.0091,0,0,0.016,0,529.5007,100,80.7353,2.3705,68.1942,3.0846,5.7916,42.1836,7.954,60.702,60.7554,137.1967,144,79494,3.9219,-1.0943
11/14/2017 18:42,144,1,117.4,24.6,46.4,71,0,59.2,59.3,126.9,0,A,9,1,1,174,32,857,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.1275,0,99.8371,0.0307,0,0,0,0,941.0201,87.4858,79.1861,1.1952,71.1654,3.8256,3.8644,45.2125,7.073,59.2445,59.3485,126.8515,146,79496,2.5314,-2.8028
11/14/2017 18:42,146,1,170.2,16.3,76.95,93.25,0,68.1,68.4,181.5,0,A,11,1,1,176,34,857,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.2323,0,95.7146,0.0266,0,0.0019,0.019,0,881.0286,100,85.5242,2.3356,73.4034,3.6875,6.0135,48.6087,8.253,68.1185,68.377,181.5395,148,79498,2.7544,0.1598
11/14/2017 18:42,147,1,126.9,23.4,51.75,75.15,0,61.4,61,131.5,0,A,9,1,1,177,35,857,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.8508,0.0048,97.1129,0,0,0.0121,0.0145,0,328.6421,100,88.0353,2.8472,28.7149,5.8219,4.8825,46.3144,11.7094,61.4334,61.035,131.5215,149,79499,3.2149,-2.4737
11/14/2017 18:42,148,1,115.5,17.6,48.95,66.55,0,58.3,58.3,127.9,0,A,8,1,1,178,36,857,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.2076,0.676,99.1095,0.0023,0,0,0,0,1417.5461,100,75.0015,2.9115,96.849,2.57,5.0911,41.1827,17.1378,58.2959,58.3303,127.8986,150,79500,4.3966,-3.0966
11/14/2017 18:42,151,1,234.2,22.4,105.9,128.3,0,76.6,76.7,256.5,0,A,12,1,1,181,39,857,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.407,1.9634,95.5365,0.014,0,0,0.0775,0,1325.7234,100,84.9019,1.9875,44.9444,4.5179,7.1484,66.8537,12.6632,76.6041,76.6989,256.4576,153,79503,1.939,-2.0493
11/14/2017 18:42,152,1,212.5,13.7,99.4,113.1,0,74.2,74.4,232.7,0,A,12,1,1,182,40,857,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.0367,0.0786,97.8814,0,0,0,0,0,632.9019,94.8614,86.5739,2.7804,73.5912,5.3489,3.9661,62.6405,12.1857,74.2391,74.4153,232.7289,154,79504,2.4802,-0.9812
11/14/2017 18:42,154,1,117.3,40.9,38.2,79.1,0,58.4,58.6,121.7,0,A,8,1,1,184,42,857,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.0122,0,99.9412,0.0367,0,0,0.0073,0,342.938,93.1806,80.4148,2.7788,67.2316,3.4825,3.7426,15.9029,6.4054,58.4393,58.5803,121.6944,156,79506,3.9398,-3.917
11/14/2017 18:42,157,1,150.4,23.8,63.3,87.1,0,63.7,63.7,160,0,A,10,1,1,187,45,857,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0142,52.7192,1.0645,46.0637,0.0041,0,0.1303,0,0,1401.2866,100,79.8471,2.798,52.3172,4.8482,6.3459,136.1577,12.5771,63.6582,63.716,160.0295,159,79509,4.5445,-1.5141
11/14/2017 18:42,192,1,156,22.5,66.75,89.25,0,66.9,67.4,160.7,0,A,10,1,1,222,80,857,95,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0.0042,14.5852,16.9472,66.4168,0.023,0,0.0376,1.9777,0,776.7989,100,92.2881,5.6781,62.6403,10.9027,8.2373,95.2766,34.5931,66.9066,67.3674,160.7471,194,79544,1.7779,-0.392
11/14/2017 18:42,204,1,186,30.2,77.9,108.1,0,71.2,71.3,195.9,0,A,11,1,1,234,92,857,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.6563,0.086,98.1626,0.0092,0,0,0.0805,0,1865.975,100,90.4172,4.1723,46.4942,4.6716,6.3576,33.3704,14.4247,71.2197,71.2719,195.8768,206,79556,3.2018,-1.9142
11/14/2017 18:42,206,1,126.3,21,52.65,73.65,0,60.9,61,137.1,0,A,9,1,1,236,94,857,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.6599,9.7744,82.443,0.0324,0,0,0.0833,0,710.3755,100,83.2224,4.85,41.3192,5.3369,5.1902,79.0259,30.5114,60.905,60.9694,137.1259,208,79558,2.0323,-3.602
11/14/2017 18:42,207,1,90.6,20.5,35.05,55.55,0,56.2,57.1,94.2,0,A,8,1,1,237,95,857,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.0863,0,96.6962,0,0,0.1702,0.0441,0,223.9709,87.4234,94.7196,25.6199,0,7.2771,8.6722,56.2105,16.7687,56.2245,57.1226,94.1875,209,79559,1.9474,-2.6647
11/14/2017 18:42,208,1,218.7,29.4,94.65,124.05,0,72.4,72.8,237.9,0,A,12,1,1,238,96,857,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0093,13.811,7.0675,78.0608,0.0233,0,0,1.0234,0,549.3393,93.8585,79.2166,1.9067,47.7641,5.8942,4.9212,84.9875,22.8684,72.4138,72.7934,237.8746,210,79560,2.2418,-0.0959
11/14/2017 18:42,212,1,386.2,31.2,177.5,208.7,0,87.3,98.4,430.3,0,A,13,1,1,242,100,857,Over,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,13.7706,2.268,82.9846,0.0376,0,0.0601,0.8741,0,2011.9082,91.0385,77.4778,2.3563,0,5.0992,4.9325,98.6705,14.5336,87.3098,98.4172,430.3352,214,79564,2.546,-0.5215
11/14/2017 18:42,215,1,289.7,31.5,129.1,160.6,0,80.1,80.2,313,0,A,12,1,1,245,103,857,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0.0499,20.625,19.4654,58.7044,0.0157,0,0,1.1339,0,1300.8096,93.4903,80.2495,2.3351,62.6294,3.6883,4.5413,105.084,18.2158,80.1026,80.158,312.9919,217,79567,2.3659,-4.9622
11/14/2017 18:42,217,1,123.8,24.8,49.5,74.3,0,59.6,59.8,140.2,0,A,9,1,1,247,105,857,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.0042,48.1931,0.373,51.3745,0,0,0,0.0466,0,1237.9983,89.5394,72.1686,1.5282,100.0022,2.2833,4.74,127.6581,17.7515,59.6431,59.7597,140.1516,219,79569,2.6507,-3.8857
11/14/2017 18:42,221,1,108.5,23,42.75,65.75,0,58.4,58.6,115.4,0,A,8,1,1,251,109,857,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.9202,0,97.072,0,0,0,0.0052,0,680.3281,100,86.1937,2.0773,50.6385,3.4817,7.6671,32.5394,10.3601,58.4308,58.5678,115.4378,223,79573,2.6401,-2.6786
11/14/2017 18:42,222,1,156.8,17.5,69.65,87.15,0,66.3,66.5,168.4,0,A,10,1,1,252,110,857,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.8765,6.3715,90.4318,0.008,0,0,0.3063,0,834.6655,100,84.9904,2.6443,70.953,8.9366,8.8325,53.4048,27.1766,66.2644,66.4719,168.4098,224,79574,3.9575,0.52
11/14/2017 18:42,223,1,127.6,36.4,45.6,82,0,60.2,60.4,135.9,0,A,9,1,1,253,111,857,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.3805,0.4529,99.1293,0.035,0,0,0,0,930.4152,100,81.7014,5.1077,43.3141,4.9911,4.1723,27.4623,9.0681,60.2287,60.3545,135.895,225,79575,3.3335,-3.7134
