Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:26,883,P 98,Glen Wright,14_09,11/14/2017 12:23,11/14/2017 20:26,#28 Pro 98 Lemons,28,883,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:34,65,1,197.5,30.5,83.5,114,0,70.3,70.2,220.1,0,A,11,1,1,103,13,883,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,7.0683,1.2224,91.4625,0.0179,0,0.0032,0.224,0,1034.9869,100,77.4156,2.3865,36.8871,5.0227,6.2999,70.9349,28.4373,70.2942,70.1565,220.0897,75,136257,1.9445,-0.5922
11/14/2017 20:34,66,1,252.2,9.8,121.2,131,0,79.1,82.7,279.3,0,A,13,1,1,104,14,883,Over,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,69.4617,0,27.191,0.0107,0,2.8625,0.4648,0,2417.928,85.6751,88.817,9.5869,0,7.5196,4.4302,153.2698,38.7131,79.0953,82.7023,279.3369,76,136258,4.7235,-1.5217
11/14/2017 20:34,67,1,261.2,35.8,112.7,148.5,0,80.1,80.3,280.5,0,A,12,1,1,105,15,883,63,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,4.876,0.0063,94.7937,0.0316,0,0,0.2891,0,1888.1755,71.8271,89.7771,8.5418,50.5402,8.5773,5.4085,54.6697,19.3296,80.0951,80.274,280.544,77,136259,4.2059,-2.2264
11/14/2017 20:34,74,1,267.3,30.4,118.45,148.85,0,75.4,75.5,312.5,0,A,12,1,1,112,22,883,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.9376,1.9733,93.628,0.0889,0,0.0077,0.3619,0,1962.5796,84.2616,70.0341,1.8098,88.6813,2.8252,4.74,51.9166,26.8812,75.4387,75.5073,312.4826,84,136266,3.06,-2.9653
11/14/2017 20:34,77,1,249.9,25.7,112.1,137.8,0,76.5,83.6,276.5,0,A,13,1,1,115,25,883,Over,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.0148,6.4857,1.0194,92.2263,0.0504,0,0,0.1988,0,1253.173,100,82.5759,4.727,0,4.8097,4.8956,60.6336,19.4687,76.5139,83.6437,276.4771,87,136269,2.5048,-3.4981
11/14/2017 20:34,78,1,127.8,22.4,52.7,75.1,0,60.4,60.4,141.6,0,A,9,1,1,116,26,883,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,10.7429,0.6908,88.4615,0.0045,0,0,0.0936,0,665.3082,92.4411,76.6628,2.6011,74.1846,2.8062,7.6298,76.3108,16.4525,60.3605,60.4074,141.5559,88,136270,3.2524,-2.4523
11/14/2017 20:34,81,1,192.6,19.5,86.55,106.05,0,73.3,75.5,213.8,0,A,12,1,1,119,29,883,63,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,16.3793,0.394,83.0198,0.148,0,0.0303,0.025,0,828.3968,100,90.4124,5.5932,0,7.0448,6.4315,91.1626,17.8247,73.3386,75.5238,213.7649,91,136273,2.8967,-1.4655
11/14/2017 20:34,82,1,120.1,17,51.55,68.55,0,57.7,66,127.7,0,A,10,1,1,120,30,883,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,13.0982,7.2536,79.4661,0.0096,0,0,0.1701,0,294.6038,100,73.8129,1.7749,0,3.8135,6.8738,75.2323,17.8669,57.7378,66.0458,127.6887,92,136274,3.7695,0.3148
11/14/2017 20:34,84,1,112,12,50,62,0,57,57.1,122.4,0,A,8,1,1,122,32,883,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.5341,0,99.4163,0.0236,0,0,0.0189,0,446.3177,100,73.6536,2.8854,120.8152,3.0341,7.7288,20.2554,7.5909,56.9715,57.115,122.3504,94,136276,3.6049,0.9366
11/14/2017 20:34,86,1,153.4,23.7,64.85,88.55,0,64.7,64.7,170.1,0,A,10,1,1,124,34,883,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.592,0,97.3657,0.0326,0,0,0.0077,0,789.139,100,78.1159,1.0065,71.3099,2.2637,5.2975,40.9717,7.6026,64.6548,64.722,170.0868,96,136278,3.9213,-2.9002
11/14/2017 20:34,87,1,352,28.7,161.65,190.35,0,83.6,93.1,376.1,0,A,13,1,1,125,35,883,Over,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,42.9303,20.1273,35.8197,0.0536,0,0.0389,1.0236,0,1585.9666,84.9405,78.3307,3.2023,0,4.6765,6.8204,130.249,22.6333,83.6071,93.1125,376.0945,97,136279,4.1611,-1.8766
11/14/2017 20:34,93,1,134,13,60.5,73.5,0,62.1,62.2,145.3,0,A,9,1,1,131,41,883,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.5794,0,94.0724,0.0249,0,0,0.3142,0,796.7028,100,81.1109,2.2388,52.3582,4.7115,7.9704,52.4073,13.2636,62.1327,62.2284,145.2643,103,136285,3.0746,-4.2924
11/14/2017 20:34,95,1,114.6,-6.1,60.35,54.25,0,57.8,57.9,120.8,0,A,8,1,1,133,43,883,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.368,0,98.6099,0.0049,0,0,0.0147,0,184.1754,100,78.3595,1.0533,67.6041,3.0033,8.3007,26.1211,7.6727,57.8187,57.8619,120.8242,105,136287,3.6148,-3.4127
11/14/2017 20:34,124,1,172.5,26.2,73.15,99.35,0,66.2,66.3,189.8,0,A,10,1,1,162,72,883,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.9684,0,95.0039,0.0242,0,0,0,0,2605.9016,56.5734,72.7688,1.616,95.6027,3.4548,6.5975,73.2984,8.5757,66.2489,66.3037,189.8216,134,136316,3.2038,-0.8792
11/14/2017 20:34,130,1,312,16.7,147.65,164.35,0,83,83.6,339.9,0,A,13,1,1,168,78,883,Over,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,7.1398,0.2682,92.346,0.1181,0,0,0.1237,0,1581.2786,93.2026,86.1993,4.7324,14.8276,5.7376,2.8561,70.0723,12.7007,83.0426,83.5502,339.9353,140,136322,3.4333,-2.495
11/14/2017 20:34,131,1,187.5,39.6,73.95,113.55,0,66.5,66.8,200.8,0,A,10,1,1,169,79,883,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.4503,0,99.2062,0.0543,0,0.2856,0,0,1719.4855,100,75.1245,3.1781,64.4846,4.2105,5.1807,39.3406,12.1234,66.5201,66.8388,200.7949,141,136323,3.2845,-2.6715
11/14/2017 20:34,133,1,217,25.1,95.95,121.05,0,75.1,77.5,232.3,0,A,12,1,1,171,81,883,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.5963,0,99.3021,0.0683,0,0.0233,0.005,0,1179.8959,81.1907,91.3739,8.0286,0,6.441,6.0409,48.4938,12.9556,75.1488,77.4981,232.2866,143,136325,4.8412,-1.4999
11/14/2017 20:34,135,1,130.8,18.7,56.05,74.75,0,62.3,62.4,139.9,0,A,9,1,1,173,83,883,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,9.3394,2.4766,87.705,0.0697,0,0,0.4004,0,638.4922,100,84.2863,5.4545,89.3812,4.0918,4.1568,64.6768,21.7369,62.2539,62.4282,139.944,145,136327,2.2613,-3.3602
11/14/2017 20:34,138,1,208.9,19.3,94.8,114.1,0,73.5,73.8,237.6,0,A,12,1,1,176,86,883,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,9.6976,0,89.5726,0.0188,0,0.2036,0.5043,0,2451.2134,100,83.1995,3.2992,53.3666,3.3604,5.9815,60.9639,37.2177,73.5176,73.8148,237.5948,148,136330,2.1698,-2.0628
11/14/2017 20:34,139,1,165.7,35.9,64.9,100.8,0,67.3,67.3,177.7,0,A,10,1,1,177,87,883,95,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,9.7453,3.506,86.3838,0.0233,0,0,0.3339,0,804.5927,100,84.1604,3.2039,56.2846,6.0145,6.409,75.6649,36.4303,67.2875,67.3028,177.6555,149,136331,3.9153,-2.6014
11/14/2017 20:34,140,1,188.6,14.4,87.1,101.5,0,68.1,68.2,216.7,0,A,11,1,1,178,88,883,75,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0.014,20.9672,11.1052,67.3976,0.0249,0,0,0.4864,0,1774.6306,86.5795,68.9313,1.7741,150.6809,2.6295,5.2636,104.536,28.208,68.122,68.1939,216.7267,150,136332,3.1325,-1.4886
11/14/2017 20:34,142,1,153.7,14.5,69.6,84.1,0,64,64.2,166.8,0,A,10,1,1,180,90,883,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.1224,0.8272,95.0114,0.0351,0,0,0,0,746.2633,100,76.4481,2.1066,62.1357,4.3047,3.834,57.7989,10.5367,64.0263,64.166,166.8042,152,136334,3.5052,-0.2241
11/14/2017 20:34,144,1,232.8,19.5,106.65,126.15,0,77.4,78.7,250.9,0,A,12,1,1,182,92,883,63,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,19.7454,4.4476,74.3477,0.005,0,0,1.4509,0,1280.9829,100,94.6026,16.0001,0,12.2211,5.4022,93.7536,20.5496,77.3535,78.6855,250.8731,154,136336,1.6715,-3.7258
11/14/2017 20:34,145,1,229.3,31.2,99.05,130.25,0,78,80,253.8,0,A,12,1,1,183,93,883,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,5.6265,0.1528,94.1938,0.0218,0,0,0,0,1147.5764,69.715,92.2373,3.7604,0,8.7561,4.488,67.476,12.6335,77.9619,79.9873,253.8155,155,136337,3.4609,-1.0252
11/14/2017 20:34,147,1,137.9,32.1,52.9,85,0,60.3,60.5,152.5,0,A,9,1,1,185,95,883,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.5187,0,98.4606,0.0186,0,0,0,0,322.5046,92.1065,70.9485,1.1258,92.9865,2.5332,5.4796,31.6799,17.0116,60.3465,60.5141,152.4857,157,136339,3.2734,-2.4775
11/14/2017 20:34,149,1,117.4,19.8,48.8,68.6,0,59.5,59.5,130,0,A,9,1,1,187,97,883,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,18.5437,2.0906,79.3398,0.0142,0,0,0.0071,0,435.1497,100,79.6457,2.6194,80.3048,3.6359,5.3949,86.0454,8.2163,59.4792,59.5424,130.0052,159,136341,2.7822,-2.0111
11/14/2017 20:34,151,1,187.5,33.2,77.15,110.35,0,71.1,74.6,201.1,0,A,12,1,1,189,99,883,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,7.8484,0,92.0723,0,0,0.009,0.0649,0,1399.1089,100,87.9688,3.1191,0,5.2923,5.0291,80.9117,14.7689,71.1433,74.5841,201.0623,161,136343,1.5684,-2.5003
11/14/2017 20:34,152,1,185,35.1,74.95,110.05,0,71.6,74.2,200.3,0,A,12,1,1,190,100,883,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0.0127,71.6435,23.0216,4.2951,0,0,0.0327,0.9889,0,2497.6184,89.0355,89.0358,3.8139,0,7.8705,6.9706,161.1818,33.9007,71.5759,74.1786,200.3079,162,136344,2.4798,-2.6964
11/14/2017 20:34,153,1,93.9,14,39.95,53.95,0,54.2,54.4,97.6,0,A,7,1,1,191,101,883,165,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,2.021,0.02,97.813,0.0086,0,0,0.1317,0,394.5237,100,80.0072,1.0972,60.9789,3.2084,4.8949,28.1564,8.3348,54.1712,54.4082,97.62,163,136345,3.1514,-2.0383
11/14/2017 20:34,159,1,423.5,7.6,207.95,215.55,0,94.4,97.5,458.9,0,A,13,1,1,197,107,883,Over,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0.0243,74.0683,0.1933,24.4261,0.0154,0,0.2484,1.0204,0,3760.1294,100,91.0468,3.9209,0,9.1594,5.2824,139.9152,45.3595,94.3771,97.5145,458.9385,169,136351,1.4953,0.0652
11/14/2017 20:34,160,1,260.4,20.2,120.1,140.3,0,79.1,80.3,286.7,0,A,12,1,1,198,108,883,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,35.6849,0,62.7445,0.172,0,1.3633,0.0307,0,3945.5974,78.7939,84.2727,2.5282,30.1917,5.9857,6.1093,122.1561,30.8632,79.0756,80.3144,286.7273,170,136352,3.5672,-1.8301
11/14/2017 20:34,161,1,236.3,26.5,104.9,131.4,0,74,74.1,265.2,0,A,12,1,1,199,109,883,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0086,0,99.9179,0.072,0,0,0,0,1739.0972,100,77.6228,3.1974,72.2089,4.1702,5.5924,27.44,6.6804,74.0328,74.1333,265.2305,171,136353,3.2792,-2.9629
11/14/2017 20:34,162,1,128,23.9,52.05,75.95,0,62.1,62.2,143.2,0,A,9,1,1,200,110,883,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.7286,0,97.1525,0.0404,0,0.0247,0.0538,0,841.9214,100,83.4224,3.5653,48.5661,5.1315,4.5401,49.825,15.934,62.1262,62.1934,143.1986,172,136354,4.1029,-2.6197
11/14/2017 20:34,163,1,100.9,22,39.45,61.45,0,56.6,56.7,109.9,0,A,8,1,1,201,111,883,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.4912,0,93.3289,0.0081,0,0,0.1719,0,365.8631,100,81.4159,3.7333,56.9383,3.277,6.1164,53.3089,9.8245,56.6115,56.6744,109.9102,173,136355,2.5886,-2.5208
11/14/2017 20:34,164,1,135,20.5,57.25,77.75,0,62.2,62.3,143.8,0,A,9,1,1,202,112,883,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.574,0,96.3858,0.0335,0,0,0,0,548.4516,100,82.4904,2.6331,52.7139,2.8323,5.211,51.7121,8.9868,62.219,62.2554,143.8114,174,136356,3.7873,-2.0542
11/14/2017 20:34,165,1,110.3,23.5,43.4,66.9,0,57.5,57.5,123.7,0,A,8,1,1,203,113,883,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.1887,0.3043,97.4778,0.0292,0,0,0,0,809.9946,94.5667,76.5939,1.7853,71.229,2.607,5.256,46.122,8.3627,57.46,57.5127,123.6533,175,136357,3.9502,-3.9725
11/14/2017 20:34,166,1,147.3,26.4,60.45,86.85,0,62.8,63,159.7,0,A,9,1,1,204,114,883,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.6459,0,99.2749,0.0475,0,0,0.0277,0,1630.7466,82.498,75.8645,3.0533,104.3593,4.131,4.435,27.3364,9.9718,62.7842,63.0275,159.6559,176,136358,3.5606,-3.8057
11/14/2017 20:34,167,1,157.3,21.3,68,89.3,0,63.7,63.7,176.3,0,A,10,1,1,205,115,883,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.6537,0,99.2572,0.0777,0,0,0.0076,0,1795.2832,85.7388,72.1571,1.9618,82.7361,3.8222,7.2759,32.8534,6.5614,63.7037,63.734,176.2829,177,136359,3.2895,-4.3406
11/14/2017 20:34,168,1,115.9,21.9,47,68.9,0,59.4,59.5,125.4,0,A,9,1,1,206,116,883,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.6913,0.0049,98.201,0.0024,0,0,0.0955,0,406.7246,100,83.1427,3.4201,67.0399,4.3732,5.0588,41.0212,9.3681,59.3986,59.4988,125.3757,178,136360,2.1993,-2.0476
11/14/2017 20:34,169,1,117.3,20,48.65,68.65,0,58.2,58.2,130,0,A,8,1,1,207,117,883,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.7774,0,94.1934,0.0247,0,0,0.0022,0,1682.0974,100,72.6352,1.8961,76.2796,3.8225,4.3058,60.8834,9.1445,58.1751,58.2442,129.986,179,136361,2.8352,-0.919
11/14/2017 20:34,171,1,326.7,38.4,144.15,182.55,0,84,84.4,338.7,0,A,13,1,1,209,119,883,Over,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0.0156,77.0069,7.2424,13.2529,0.1205,0,0.8746,1.4828,0,1502.5065,72.97,86.0833,5.8507,14.2398,4.5694,8.4897,154.6397,22.0646,84.0275,84.3919,338.6578,181,136363,3.706,-4.748
11/14/2017 20:34,173,1,233.4,23.4,105,128.4,0,75.4,75.5,240.9,0,A,12,1,1,211,121,883,63,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,27.6255,5.0096,66.8233,0.1142,0,0,0.4241,0,683.4496,91.2782,90.5272,5.2598,36.2557,3.6877,3.8837,104.7152,14.4704,75.3755,75.539,240.8576,183,136365,1.2585,-2.8898
11/14/2017 20:34,174,1,146.9,33,56.95,89.95,0,61.6,61.8,158,0,A,9,1,1,212,122,883,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.2234,0,98.7442,0.0304,0,0,0,0,510.0057,75.4651,74.1558,1.4437,53.694,2.9169,5.5622,25.1262,7.6122,61.5939,61.7659,158.0119,184,136366,3.1752,-3.0194
11/14/2017 20:34,177,1,102.9,33,34.95,67.95,0,55.9,56,108,0,A,8,1,1,215,125,883,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.2763,1.9718,93.3946,0.0382,0,0,0.3164,0,213.3615,100,79.7054,2.9137,49.0113,4.995,6.0345,41.7141,15.5472,55.9108,55.974,108.0176,187,136369,2.4043,-3.5478
11/14/2017 20:34,180,1,177.7,19.8,78.95,98.75,0,70.8,73,192.8,0,A,12,1,1,218,128,883,63,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,19.506,0.8575,79.3245,0.0019,0,0,0.3045,0,646.5692,92.4134,91.0773,4.7802,0,6.4896,3.5329,88.2581,32.5341,70.7813,73.0253,192.8346,190,136372,3.8055,-1.2215
11/14/2017 20:34,181,1,130.8,24.7,53.05,77.75,0,59.7,59.9,137.7,0,A,9,1,1,219,129,883,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0023,0,99.8989,0.0804,0,0,0.0138,0,396.6696,86.5799,78.7544,1.8016,43.1757,3.6035,5.1574,22.0119,6.7383,59.7305,59.8897,137.7244,191,136373,3.1437,-3.6887
11/14/2017 20:34,184,1,138.8,21,58.9,79.9,0,62.9,63,148,0,A,9,1,1,222,132,883,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,8.9383,10.9808,78.8232,0.0041,0,0,1.2495,0,935.5891,100,78.7354,1.5944,97.1672,3.9579,5.766,68.5203,18.7314,62.8736,62.955,148.0473,194,136376,2.0979,-1.3019
11/14/2017 20:34,188,1,201.6,27.5,87.05,114.55,0,71.1,70.4,218.6,0,A,11,1,1,226,136,883,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,13.6046,3.3865,82.4585,0.0218,0,0,0.5236,0,714.0129,100,80.9698,1.7898,17.3594,2.936,7.8188,76.3572,26.9466,71.0681,70.3678,218.5637,198,136380,3.915,-0.9246
11/14/2017 20:34,192,1,127.8,31.2,48.3,79.5,0,61.2,61.3,135.9,0,A,9,1,1,230,140,883,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.6528,0,99.305,0.0376,0,0,0.0023,0,841.829,92.5291,83.0769,4.2352,44.003,4.51,7.9883,22.2283,13.7265,61.2289,61.3084,135.8792,202,136384,2.8101,-3.0267
11/14/2017 20:34,201,1,422.3,20.7,200.8,221.5,0,92.3,97.3,447.7,0,A,13,1,1,239,149,883,Over,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0052,48.44,14.3679,34.9548,0.1347,0,0.1268,1.9653,0,1306.4333,74.5375,86.5956,7.5037,0,6.6179,7.4955,127.5549,34.491,92.3347,97.303,447.7075,211,136393,0.6995,-3.4374
