Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:38,856,P 98,Glen Wright,11_09,11/14/2017 10:36,11/14/2017 18:38,#28 Pro 98 Lemons,28,856,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:39,844,1,121.1,24.8,48.15,72.95,0,59.2,59.4,126.7,0,A,9,1,1,194,108,856,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.5463,0.5612,97.8612,0.0289,0,0,0,0,476.5433,100,80.5075,2.3865,48.2063,4.3729,5.3109,44.0382,9.3761,59.2455,59.3803,126.7129,166,78236,2.8861,-3.0242
11/14/2017 18:39,849,1,139.3,22.4,58.45,80.85,0,61.8,61.8,148.8,0,A,9,1,1,199,113,856,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.9001,0.0707,99.012,0.015,0,0,0,0,558.632,100,79.4352,3.1397,49.6019,3.2064,4.2626,36.9538,12.1252,61.7976,61.8257,148.7654,171,78241,1.9276,-2.3281
11/14/2017 18:39,859,1,204.1,47.7,78.2,125.9,0,72.1,72.4,214.2,0,A,11,1,1,209,123,856,75,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.1118,0,99.8503,0.0361,0,0,0,0,1432.08,100,86.3546,2.0077,70.0162,5.1381,4.4041,11.7958,9.9485,72.0834,72.3824,214.2129,181,78251,2.7672,-3.9262
11/14/2017 18:39,862,1,241.4,38,101.7,139.7,0,76.9,78.2,247.6,0,A,12,1,1,212,126,856,63,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,10.6693,0,89.3222,0,0,0,0.0051,0,988.2903,92.0948,88.9995,5.1525,36.8452,6.6574,7.4572,70.0393,8.2983,76.8846,78.2062,247.5676,184,78254,2.9753,-4.1993
11/14/2017 18:39,864,1,134,20.8,56.6,77.4,0,60.1,60.2,145.5,0,A,9,1,1,214,128,856,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,1.4844,0,98.4819,0.0231,0,0,0.0084,0,610.0162,87.5733,71.9069,1.626,76.7532,2.6478,4.3256,31.3249,16.1022,60.0702,60.1511,145.4622,186,78256,1.943,-2.1272
11/14/2017 18:39,865,1,171,39.6,65.7,105.3,0,67.5,67.6,183.5,0,A,10,1,1,215,129,856,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.6738,0,99.2544,0.07,0,0,0,0,1319.1113,92.7035,81.9725,3.478,38.971,4.2852,4.2327,49.7885,9.6382,67.5071,67.6,183.4647,187,78257,2.2335,-4.5049
11/14/2017 18:39,866,1,135.4,33.9,50.75,84.65,0,60.8,60.9,146.1,0,A,9,1,1,216,130,856,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.1001,0,99.8957,0.0021,0,0,0,0,1149.8048,71.3122,73.3038,1.8869,103.1037,2.8983,6.9957,37.5028,6.8925,60.7735,60.8654,146.1386,188,78258,3.9639,-3.4972
11/14/2017 18:39,868,1,151.7,34.7,58.5,93.2,0,63.1,63.4,158.1,0,A,10,1,1,218,132,856,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0,0,99.9839,0.012,0,0,0.002,0,1423.7457,84.586,78.759,1.5375,102.0316,3.2818,6.5464,25.3754,6.3785,63.0642,63.3797,158.1035,190,78260,3.5054,-2.6365
11/14/2017 18:39,871,1,166.4,18.2,74.1,92.3,0,65.2,65.3,172,0,A,10,1,1,221,135,856,95,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,3.6662,0,96.3027,0.0273,0,0,0,0,841.6199,75.0892,78.8803,1.3789,31.3292,3.0328,6.7484,50.264,12.475,65.2481,65.2884,171.9981,193,78263,2.0175,-1.7457
11/14/2017 18:39,872,1,102.8,28.2,37.3,65.5,0,54.9,55.1,109.5,0,A,7,1,1,222,136,856,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.8417,0,98.1378,0.0179,0,0,0,0,342.3439,89.1667,73.5558,2.0544,61.5222,3.3441,4.543,40.652,8.8976,54.8978,55.0749,109.5011,194,78264,2.8601,-0.7587
11/14/2017 18:39,873,1,142.5,22.9,59.8,82.7,0,61.6,61.8,154.3,0,A,9,1,1,223,137,856,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,3.1712,0,96.7978,0.0207,0,0.0083,0,0,835.4047,75.7455,74.1426,1.2654,53.9664,2.0331,6.256,53.0762,8.7392,61.5735,61.774,154.3261,195,78265,3.235,-1.6769
11/14/2017 18:39,876,1,191.4,17.5,86.95,104.45,0,67.5,67.7,203.1,0,A,10,1,1,226,140,856,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.4379,0.6075,94.8224,0.0167,0,0.0134,0.0987,0,1649.197,85.368,73.5862,1.818,72.4455,3.4568,4.5433,45.1464,14.6594,67.547,67.7119,203.1406,198,78268,3.5392,-0.809
11/14/2017 18:39,881,1,243.9,23.7,110.1,133.8,0,77.1,78.8,245.4,0,A,12,1,1,231,145,856,63,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,11.1499,1.2246,87.2344,0.0832,0,0,0.3028,0,1294.9425,85.261,92.2321,17.0955,0,11.1353,8.0559,77.3861,17.7895,77.1085,78.7717,245.4433,203,78273,2.2735,-3.2845
11/14/2017 18:39,882,1,134.9,19,57.95,76.95,0,59.3,59.9,143.2,0,A,9,1,1,232,146,856,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.5842,0.0107,98.3556,0.043,0,0,0.0043,0,555.8268,100,70.0816,1.088,68.8504,3.3594,9.1466,42.8742,14.1252,59.2795,59.8759,143.2204,204,78274,2.7274,-0.47
11/14/2017 18:39,884,1,217.6,21.8,97.9,119.7,0,72.2,71.7,235.5,0,A,11,1,1,234,148,856,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.285,1.5238,95.1237,0.0472,0,0.0142,0.0016,0,1796.0115,100,80.3733,2.1943,31.6239,4.3045,3.5902,62.8231,27.5347,72.1922,71.6601,235.4806,206,78276,3.866,-1.3973
11/14/2017 18:39,885,1,130,9,60.5,69.5,0,63.9,65.1,139.2,0,A,10,1,1,235,149,856,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,7.3807,3.4344,89.0749,0,0,0.0311,0.0694,0,594.9406,100,95.0534,19.5521,0,10.3501,4.7767,70.8932,77.6887,63.8568,65.1369,139.1673,207,78277,5.1429,-1.5795
11/14/2017 18:39,887,1,351,-3.4,177.2,173.8,0,85.9,86,373.5,0,A,13,1,1,237,151,856,Over,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0.0026,32.2241,3.0537,63.7143,0.0917,0,0.8047,0.1062,0,2830.0017,87.6814,83.3794,4.5647,45.4678,3.2936,7.4241,113.1146,30.5615,85.9457,85.979,373.4831,209,78279,2.0661,-3.2821
11/14/2017 18:39,888,1,174.1,34.9,69.6,104.5,0,69.6,70.7,185.6,0,A,11,1,1,238,152,856,75,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,6.4335,0.6781,92.85,0.0058,0,0,0.0288,0,1098.5754,92.2783,87.3523,9.099,29.2662,4.6155,8.7404,67.9371,20.8258,69.6411,70.7426,185.6293,210,78280,2.8168,-3.9336
11/14/2017 18:39,889,1,128.9,30.5,49.2,79.7,0,61.6,61.7,140.3,0,A,9,1,1,239,153,856,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,4.8689,7.243,87.8613,0.0156,0,0,0.0067,0,531.7141,100,79.8367,2.0453,55.9236,3.7262,5.0542,75.9494,19.4537,61.5842,61.6883,140.2674,211,78281,2.6878,-3.035
11/14/2017 18:39,890,1,225.9,31.7,97.1,128.8,0,74.8,78,233.8,0,A,12,1,1,240,154,856,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,11.1131,0,88.6632,0.0839,0,0.0477,0.0888,0,2326.4978,100,88.4283,8.4052,0,3.6497,5.1123,84.8062,18.874,74.7578,78.0054,233.7557,212,78282,2.5797,-2.7943
11/14/2017 18:39,892,1,150.7,28.1,61.3,89.4,0,65.4,65.9,160.6,0,A,10,1,1,242,156,856,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,14.7071,0.4863,84.5043,0.0423,0,0.0275,0.2241,0,1714.901,80.957,87.1336,2.6299,27.1791,4.3052,2.9303,89.7843,24.6984,65.4182,65.9098,160.6323,214,78284,1.9288,-2.2188
11/14/2017 18:39,893,1,138.8,24.7,57.05,81.75,0,63.8,63.9,145.6,0,A,10,1,1,243,157,856,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0,99.9539,0.0439,0,0,0,0,1166.6586,100,87.2017,3.4345,58.3822,5.1283,5.0549,24.7935,6.5088,63.8331,63.8661,145.5599,215,78285,2.7972,-3.0697
11/14/2017 18:39,894,1,124,24.1,49.95,74.05,0,62,62.2,133.5,0,A,9,1,1,244,158,856,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.9014,0.867,94.1372,0.0024,0,0.0024,0.0872,0,261.7997,100,88.2684,3.7534,41.3122,4.099,5.2979,64.8743,11.5698,61.9766,62.1527,133.46,216,78286,3.4642,-2.8728
11/14/2017 18:39,895,1,106.9,22.7,42.1,64.8,0,57.1,57.2,113.4,0,A,8,1,1,245,159,856,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.7621,0,97.178,0.0208,0,0.0026,0.0287,0,263.282,84.1438,80.8906,1.4583,48.7343,3.8933,6.7687,37.662,14.6744,57.0636,57.2152,113.3611,217,78287,3.5804,-3.6987
11/14/2017 18:39,897,1,125.9,27.3,49.3,76.6,0,58.8,58.9,135.8,0,A,8,1,1,247,161,856,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0,0,99.9934,0.0044,0,0,0,0,1477.5577,78.9643,72.5893,1.0469,60.3855,3.3405,6.0227,24.0667,6.1919,58.8093,58.9445,135.8287,219,78289,3.3234,-3.7456
11/14/2017 18:39,903,1,149.4,13.4,68,81.4,0,63.5,63.5,158.6,0,A,10,1,1,253,167,856,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.8909,0.1173,98.94,0.0497,0,0,0,0,1025.2582,100,76.2088,1.7746,72.7892,3.5913,5.7298,23.1823,13.3444,63.4548,63.4752,158.5707,225,78295,3.2046,-0.1603
11/14/2017 18:39,904,1,151.7,21.3,65.2,86.5,0,63.8,63.9,159.4,0,A,10,1,1,254,168,856,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,11.2375,6.4837,82.0099,0.0292,0,0,0.2355,0,449.4464,100,80.9383,2.2548,33.159,4.0526,5.3989,80.6664,16.8472,63.7636,63.876,159.4148,226,78296,2.3932,0.1719
11/14/2017 18:39,908,1,89.7,20.2,34.75,54.95,0,53.6,53.7,96.5,0,A,7,1,1,2,172,856,165,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,9.2234,3.0278,87.5739,0.035,0,0,0.1311,0,211.8514,100,76.5401,2.9491,52.3681,2.8667,6.705,86.9316,11.5078,53.5958,53.6519,96.5282,230,78300,4.6101,-3.8513
11/14/2017 18:39,911,1,128.6,27.2,50.7,77.9,0,62.9,63.9,131.1,0,A,10,1,1,5,175,856,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,11.694,0.753,87.1021,0,0,0,0.4508,0,567.7975,100,94.42,10.646,0,6.7879,3.6527,81.0198,13.155,62.8512,63.8638,131.0996,233,78303,2.5545,-5.009
11/14/2017 18:39,912,1,293.9,39.9,127,166.9,0,78,78.1,317.9,0,A,12,1,1,6,176,856,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,12.2851,0.0159,87.6567,0.0238,0,0,0.0145,0,1125.5568,100,74.3276,1.2786,78.1857,2.53,3.7588,86.6251,9.5745,77.9654,78.0804,317.8515,234,78304,2.6092,-3.4963
11/14/2017 18:39,941,1,382.5,-19.6,201.05,181.45,0,89.5,91.6,388.4,0,A,13,1,1,35,205,856,Over,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0125,17.858,4.0984,77.3259,0.1108,0,0,0.5916,0,2226.0886,94.952,92.058,10.4694,0,5.3868,5.3479,95.4665,23.2038,89.4818,91.627,388.3542,7,78333,2.3105,-0.5435
11/14/2017 18:39,943,1,172.4,31.1,70.65,101.75,0,65.4,65.5,183.6,0,A,10,1,1,37,207,856,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.5662,0,99.4103,0.0144,0,0.0018,0.0018,0,1513.3481,87.9856,74.1529,1.9637,98.7649,3.0518,6.5123,34.6725,14.7623,65.4191,65.5058,183.6291,9,78335,4.2094,-0.8156
11/14/2017 18:39,946,1,141.2,30.5,55.35,85.85,0,63.7,63.8,153.1,0,A,10,1,1,40,210,856,95,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,28,A,1,0,57.1871,8.4873,34.1291,0.0063,0,0.0021,0.1798,0,1139.4154,100,80.9852,2.1065,57.499,3.8035,4.583,131.5738,11.4791,63.7043,63.7541,153.09,12,78338,3.9699,-1.14
11/14/2017 18:39,947,1,136.5,31.1,52.7,83.8,0,61.3,61.3,146,0,A,9,1,1,41,211,856,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.0185,0.0595,94.7413,0.0088,0,0,0.1675,0,210.0665,100,78.5132,2.3684,61.7411,2.9174,5.5566,50.2377,14.4589,61.2531,61.3364,146.0384,13,78339,4.9512,-1.2614
11/14/2017 18:39,950,1,137.7,26,55.85,81.85,0,59.8,59.9,148,0,A,9,1,1,44,214,856,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.6878,0,99.278,0.0322,0,0,0,0,1426.532,54.0799,67.5374,1.5033,103.4242,2.6104,5.893,29.149,7.0771,59.8257,59.8821,148.0409,16,78342,2.5589,-1.5352
11/14/2017 18:39,953,1,144,28.5,57.75,86.25,0,61.1,61.3,153.6,0,A,9,1,1,47,217,856,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0021,0,99.9917,0.0021,0,0,0,0,909.4769,93.6756,75.0151,2.2962,69.1196,2.8209,5.5797,42.561,7.6344,61.1063,61.316,153.5809,19,78345,3.9755,-3.4364
11/14/2017 18:39,959,1,180.2,24.9,77.65,102.55,0,70.4,73.5,191.2,0,A,12,1,1,53,223,856,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.9955,2.1277,91.6653,0.0093,0,0.0019,0.1948,0,854.4825,100,88.5676,2.3939,0,4.899,8.9671,61.1938,22.3082,70.356,73.4645,191.2136,25,78351,5.5586,-3.2891
11/14/2017 18:39,961,1,134.3,21,56.65,77.65,0,59.4,59.8,139.4,0,A,9,1,1,55,225,856,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.0604,0,99.9306,0.0045,0,0,0.0022,0,476.4062,89.1091,75.114,1.4441,69.5197,5.7979,6.1629,20.6127,6.6594,59.389,59.7774,139.4309,27,78353,3.2997,-3.0723
11/14/2017 18:39,962,1,141.4,22.9,59.25,82.15,0,63.4,63.5,148.5,0,A,10,1,1,56,226,856,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,7.6719,4.9876,87.1193,0.0263,0,0.0175,0.173,0,336.2304,100,84.7008,1.8869,27.9564,3.5497,5.9236,71.1115,18.8572,63.4268,63.5244,148.5173,28,78354,4.5129,-2.2704
11/14/2017 18:39,968,1,151.3,13,69.15,82.15,0,67.3,68.3,159.8,0,A,11,1,1,62,232,856,75,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0.0021,7.3914,10.082,81.7242,0.0107,0,0,0.7831,0,450.4637,78.7293,94.9694,14.7859,0,8.1791,6.2806,70.416,16.9426,67.2807,68.2791,159.8191,34,78360,2.3209,-3.1949
11/14/2017 18:39,969,1,120.9,26,47.45,73.45,0,58.9,58.8,125.1,0,A,8,1,1,63,233,856,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.6232,1.2754,94.0358,0.0194,0,0,0.0437,0,355.4673,100,81.0633,1.8691,42.1538,3.6183,6.5042,51.2116,16.1554,58.8908,58.8409,125.1392,35,78361,3.4963,-3.1388
11/14/2017 18:39,970,1,153.5,23.1,65.2,88.3,0,66.6,69.1,162.3,0,A,11,1,1,64,234,856,75,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.1967,0,99.7552,0.046,0,0,0,0,800.9707,100,90.5439,3.7994,0,4.2289,5.0303,46.5661,8.2997,66.5896,69.0552,162.271,36,78362,4.4699,-2.9839
11/14/2017 18:39,971,1,265,18.7,123.15,141.85,0,78.7,84,286.2,0,A,13,1,1,65,235,856,Over,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.6738,1.5448,94.701,0.003,0,0,0.0713,0,685.4424,87.725,86.4268,8.8186,0,6.5394,10.6236,68.2949,15.1432,78.6812,83.98,286.235,37,78363,4.2969,-0.9463
11/14/2017 18:39,972,1,100.8,11,44.9,55.9,0,54.5,54.6,108.2,0,A,7,1,1,66,236,856,165,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,2.7886,0.0129,97.1648,0.0311,0,0,0,0,710.9735,100,71.2772,2.8293,67.3887,3.4112,6.9441,42.4694,10.1961,54.549,54.6136,108.1518,38,78364,5.0139,-2.1773
11/14/2017 18:39,973,1,125.2,25.5,49.85,75.35,0,59.8,59.8,134.4,0,A,9,1,1,67,237,856,115,A,Q1,0,0,0,0,0,0,0,0,229.3,1,0,1,28,A,1,0,0.2473,0,99.7504,0,0,0,0,0,458.7184,100,77.6711,1.6573,53.4566,3.2607,4.1611,41.6348,7.0193,59.7598,59.814,134.385,39,78365,6.0038,-4.2027
11/14/2017 18:39,974,1,147.7,34,56.85,90.85,0,65.6,66.8,156.7,0,A,10,1,1,68,238,856,95,A,Q1,0,0,0,0,0,0,0,0,229.3,1,0,1,28,A,1,0,0.2177,0,99.7675,0.0127,0,0,0,0,810.0444,85.304,89.8146,7.4611,49.5177,4.9212,8.8019,38.1554,9.7983,65.6406,66.8195,156.7423,40,78366,6.3804,-2.0464
11/14/2017 18:39,975,1,117.1,29.5,43.8,73.3,0,57.9,58,124.5,0,A,8,1,1,69,239,856,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.5955,9.7796,86.0624,0,0,0,0.56,0,731.6526,100,75.5385,1.8279,59.9719,3.2351,6.1755,62.1471,38.814,57.907,58.0115,124.4791,41,78367,4.9416,-3.612
11/14/2017 18:39,977,1,159.9,16.1,71.9,88,0,63.6,63.7,168.6,0,A,10,1,1,71,241,856,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.5097,0.4645,97.9484,0.0232,0,0,0.0503,0,854.2177,100,73.7375,2.5163,66.4677,3.2447,6.5351,37.8517,17.0423,63.6124,63.737,168.5885,43,78369,4.3839,-4.0851
11/14/2017 18:39,979,1,223.7,29,97.35,126.35,0,74,79.4,236.4,0,A,12,1,1,73,243,856,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.4729,0,95.4502,0.0112,0,0,0.0641,0,1142.3542,81.5414,84.4032,2.8121,0,3.7071,4.9303,50.1941,11.1674,74.0004,79.4061,236.3749,45,78371,4.4297,-0.2235
