Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 17:32,843,P 98,Glen Wright,10_04,11/14/2017 9:29,11/14/2017 17:32,#28 Pro 98 Lemons,28,843,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:33,186,1,134.2,38,48.1,86.1,0,59.7,60,149.6,0,A,9,1,1,240,136,843,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,25,A,1,0,1.8956,0,98.0693,0.0136,0,0,0.0175,0,877.4353,100,76.6596,1.8076,50.3721,3.5533,4.4756,57.9807,8.4931,63.7507,63.7921,169.4081,215,61901,3.0674,-1.6923
11/14/2017 17:33,189,1,152.5,38.9,56.8,95.7,0,63.8,63.8,169.4,0,A,10,1,1,243,139,843,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,24,A,1,0,0.0132,0,99.9825,0.0022,0,0,0,0,888.2563,100,72.9187,0.5931,87.7851,3.9383,5.8288,32.1091,6.6235,58.7767,58.8039,137.1177,219,61905,2.6188,-3.2322
11/14/2017 17:33,193,1,129.3,27.2,51.05,78.25,0,58.8,58.8,137.1,0,A,8,1,1,247,143,843,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,23,A,1,0,4.3769,0,95.6033,0,0,0,0.0132,0,1622.6312,93.7824,76.6191,1.38,74.0292,3.1477,4.9079,49.857,8.8333,69.2476,69.3277,205.5103,224,61910,2.529,-3.3085
11/14/2017 17:33,198,1,189.6,20.7,84.45,105.15,0,69.2,69.3,205.5,0,A,11,1,1,252,148,843,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,253,A,1,0,3.4627,0.106,96.2946,0.0061,0,0.0082,0.1183,0,2363.6389,79.0126,76.2173,1.8661,73.8205,3.5481,5.1513,66.6401,23.4929,62.4536,62.5891,153.2985,255,61941,3.8177,-3.3918
11/14/2017 17:33,229,1,140.6,37.8,51.4,89.2,0,62.5,62.6,153.3,0,A,9,1,1,27,179,843,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,25,A,1,0,8.7017,3.3366,87.721,0.0182,0,0,0.2189,0,1629.2444,87.7619,76.4808,0.8382,69.7818,3.1108,5.8321,65.4609,15.1811,66.2846,66.3808,183.9359,2,61944,3.8247,-1.0779
11/14/2017 17:33,232,1,169.8,16.8,76.5,93.3,0,66.3,66.4,183.9,0,A,10,1,1,30,182,843,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,26,A,1,0,1.3317,0,98.6551,0.0132,0,0,0,0,821.6215,82.9756,74.5168,2.0038,67.3645,3.4367,6.3003,44.5091,6.849,59.5308,59.6815,137.2061,4,61946,3.9228,-1.841
11/14/2017 17:33,234,1,132,16.5,57.75,74.25,0,59.5,59.7,137.2,0,A,9,1,1,32,184,843,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,26,A,1,0,6.4231,6.2239,87.0321,0.0021,0,0,0.3146,0,685.2872,93.2329,72.8895,1.3258,72.072,2.8597,5.186,77.6472,9.9435,60.3159,60.3723,148.7322,6,61948,3.9247,-3.9301
11/14/2017 17:33,236,1,136.2,26.7,54.75,81.45,0,60.3,60.4,148.7,0,A,9,1,1,34,186,843,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,25,A,1,0,0.8816,0.0836,99.0097,0.0188,0,0,0.0021,0,1329.8881,94.4822,73.9182,1.5046,63.2151,3.4153,5.2961,34.7519,8.5844,61.5059,61.5719,149.3272,9,61951,3.8816,-1.3639
11/14/2017 17:33,239,1,137.9,27,55.45,82.45,0,61.5,61.6,149.3,0,A,9,1,1,37,189,843,115,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,27,A,1,0,3.0572,0.0498,96.8798,0.0083,0,0,0.0033,0,2970.7668,67.5073,67.906,1.2134,98.4557,2.4946,5.2004,64.4587,10.3158,65.8122,65.9742,198.3255,10,61952,3.0348,-1.8992
11/14/2017 17:33,240,1,173.3,29,72.15,101.15,0,65.8,66,198.3,0,A,10,1,1,38,190,843,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,27,A,1,0,8.4578,6.9019,84.0817,0.0455,0,0,0.5058,0,803.6756,91.9381,84.5771,3.108,26.7657,4.5792,3.1706,83.8954,19.8371,60.616,61.0675,130.7244,11,61953,2.6387,-2.3433
11/14/2017 17:33,241,1,118.2,19.8,49.2,69,0,60.6,61.1,130.7,0,A,9,1,1,39,191,843,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,27,A,1,0,4.5726,8.6726,86.3299,0.0021,0,0.058,0.3627,0,1300.7874,100,73.6675,1.15,89.0909,2.7622,3.9187,74.9056,15.0764,60.6109,60.6751,147.0046,12,61954,3.4252,-1.75
11/14/2017 17:33,242,1,135.2,-14.3,74.75,60.45,0,60.6,60.7,147,0,A,9,1,1,40,192,843,115,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,25,A,1,0,3.7201,0.3812,95.84,0.0327,0,0,0.0196,0,1279.1344,100,85.5262,2.0335,0,4.99,4.0897,58.375,13.9634,63.783,68.1135,149.4279,15,61957,4.2548,-2.5942
11/14/2017 17:33,245,1,136.8,23.7,56.55,80.25,0,63.8,68.1,149.4,0,A,11,1,1,43,195,843,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,27,A,1,0,5.7063,0,93.9211,0.0073,0,0.363,0,0,1431.9834,78.7298,82.4703,6.6243,39.2776,7.2005,7.3108,66.3526,12.9977,60.1005,61.454,132.727,16,61958,5.951,-3.0525
11/14/2017 17:33,246,1,120.3,21.7,49.3,71,0,60.1,61.5,132.7,0,A,9,1,1,44,196,843,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,26,A,1,0,1.7745,0.5534,97.6159,0.0201,0,0.004,0.0261,0,1384.9988,83.0487,70.0107,2.0889,87.6605,3.6116,6.5511,53.301,9.3979,60.9555,61.1923,154.0963,18,61960,4.1903,-3.0556
11/14/2017 17:33,248,1,141.4,20.3,60.55,80.85,0,61,61.2,154.1,0,A,9,1,1,46,198,843,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,27,A,1,0,4.6047,11.3097,84.0161,0,0,0,0.0652,0,1059.4789,100,73.3466,2.9166,64.5097,4.0142,4.6549,78.5464,23.0393,59.2901,59.4812,135.7298,19,61961,3.7425,-3.6234
11/14/2017 17:33,249,1,120.7,27.4,46.65,74.05,0,59.3,59.5,135.7,0,A,9,1,1,47,199,843,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,27,A,1,0,2.3431,0.6561,96.8973,0,0,0,0.0987,0,390.4713,100,74.5119,1.3868,71.3197,2.7324,6.481,56.2266,18.6449,56.5265,56.5852,118.2847,20,61962,3.1368,0.0783
11/14/2017 17:33,250,1,111.5,15.9,47.8,63.7,0,56.5,56.6,118.3,0,A,8,1,1,48,200,843,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,27,A,1,0,22.8325,16.7167,59.5434,0.0041,0,0,0.8971,0,1070.3193,93.6216,87.3656,1.6226,59.3516,5.8219,2.828,118.5567,12.8595,65.9919,66.0357,159.6288,21,61963,4.4021,-1.0267
11/14/2017 17:33,251,1,145.9,16.3,64.8,81.1,0,66,66,159.6,0,A,10,1,1,49,201,843,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,26,A,1,0,2.879,1.9653,95.0957,0.048,0,0,0.01,0,1581.5782,91.2298,75.9721,1.1272,49.3342,3.2258,5.2466,63.5344,8.1434,62.9839,63.0805,159.9855,23,61965,3.8878,-2.8382
11/14/2017 17:33,253,1,142.8,14.8,64,78.8,0,63,63.1,160,0,A,9,1,1,51,203,843,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,27,A,1,0,3.2442,1.6995,95.0489,0,0,0,0.0056,0,1755.7201,76.5656,76.4246,0.7285,69.211,3.7847,4.916,59.6492,19.3812,65.5565,65.6215,174.3824,24,61966,4.4525,-4.5517
11/14/2017 17:33,254,1,160.1,31.9,64.1,96,0,65.6,65.6,174.4,0,A,10,1,1,52,204,843,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,23,A,1,0,5.188,0.5558,94.0198,0.0108,0,0.1119,0.1101,0,1457.6396,89.1494,81.629,2.6389,40.5608,3.9393,5.5782,68.6663,13.9909,68.6153,69.6381,192.9389,29,61971,4.3007,-3.4933
11/14/2017 17:33,259,1,179.3,29,75.15,104.15,0,68.6,69.6,192.9,0,A,11,1,1,57,209,843,75,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,27,A,1,0,2.387,0.6543,96.926,0.0102,0,0.0183,0,0,1502.1589,100,78.1779,2.3292,67.4396,3.1295,5.1133,63.5325,11.7216,62.9831,63.0601,153.0548,30,61972,4.8361,-1.2322
11/14/2017 17:33,260,1,143,28.2,57.4,85.6,0,63,63.1,153.1,0,A,9,1,1,58,210,843,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,27,A,1,0,5.1109,4.6532,90.1463,0.0253,0,0,0.0623,0,1197.1158,92.9329,76.9372,2.066,65.7294,4.1902,5.2551,63.1485,24.7405,64.4343,64.5059,166.3576,31,61973,4.1788,0.0635
11/14/2017 17:33,261,1,147,33.7,56.65,90.35,0,64.4,64.5,166.4,0,A,10,1,1,59,211,843,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,27,A,1,0,1.2664,0,98.7314,0,0,0,0,0,588.4735,100,76.1544,1.1384,65.0995,2.7642,6.6641,54.2885,7.1384,60.1223,60.2137,140.8264,32,61974,5.1753,-3.385
11/14/2017 17:33,262,1,128,25.7,51.15,76.85,0,60.1,60.2,140.8,0,A,9,1,1,60,212,843,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,26,A,1,0,2.0752,0.098,97.7266,0.0405,0,0,0.0533,0,489.1651,100,79.3395,2.794,66.5254,3.9769,3.8777,56.5194,16.1675,62.5163,62.5752,154.8593,34,61976,1.9332,-1.4121
11/14/2017 17:33,264,1,140,20.5,59.75,80.25,0,62.5,62.6,154.9,0,A,9,1,1,62,214,843,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,26,A,1,0,4.9062,0.111,94.8355,0,0,0,0.1428,0,2328.0618,91.9826,82.9555,3.2488,60.0425,4.0983,6.1086,70.698,9.0994,61.5342,61.6589,137.1577,36,61978,4.3171,-0.8233
11/14/2017 17:33,266,1,123.7,25.7,49,74.7,0,61.5,61.7,137.2,0,A,9,1,1,64,216,843,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,27,A,1,0,0.0021,0,99.9063,0.0354,0,0.0521,0,0,1098.4919,62.2438,76.6218,1.7611,62.715,3.8804,4.4777,45.9577,7.9158,61.6446,61.9825,149.5193,37,61979,3.8282,-1.6986
11/14/2017 17:33,267,1,141.9,29.8,56.05,85.85,0,61.6,62,149.5,0,A,9,1,1,65,217,843,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,27,A,1,0,3.9252,2.5132,93.5495,0.0061,0,0,0.002,0,842.2332,92.9202,75.0831,1.4355,74.6015,3.4904,6.1432,66.2783,18.9145,61.7056,61.7525,152.3739,38,61980,4.6408,-3.0727
11/14/2017 17:33,268,1,139.4,26.9,56.25,83.15,0,61.7,61.8,152.4,0,A,9,1,1,66,218,843,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,26,A,1,0,4.0543,3.8635,91.9966,0.0019,0,0.0019,0.0779,0,1520.4493,85.7347,76.8643,2.2468,61.2076,3.3995,4.9581,67.8212,12.4457,64.6529,64.7331,173.2733,40,61982,5.7022,-2.8151
11/14/2017 17:33,270,1,154.2,26.4,63.9,90.3,0,64.7,64.7,173.3,0,A,10,1,1,68,220,843,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,25,A,1,0.0265,6.9996,16.0027,75.8946,0.0057,0,0,1.0671,0,806.4619,100,84.5835,4.5376,48.9478,4.7691,4.9918,92.5546,19.1505,67.538,67.4825,177.4901,43,61985,4.9304,-1.5043
11/14/2017 17:33,273,1,160.5,27.7,66.4,94.1,0,67.5,67.5,177.5,0,A,10,1,1,71,223,843,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,27,A,1,0,14.7487,1.9887,83.1,0.0057,0,0.0459,0.109,0,1805.7975,94.612,92.4047,20.7759,0,7.4928,5.6043,96.3046,32.985,71.4751,73.5083,200.7206,44,61986,4.1088,-1.2183
11/14/2017 17:33,274,1,181.5,10.7,85.4,96.1,0,71.5,73.5,200.7,0,A,12,1,1,72,224,843,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,27,A,1,0,5.4529,2.9075,91.317,0.0293,0,0.0724,0.2173,0,3337.1423,94.0324,74.8128,3.943,92.0744,4.1501,6.5129,75.9697,15.807,67.6082,67.6463,195.9236,45,61987,5.0112,-0.2287
11/14/2017 17:33,275,1,168.4,16.3,76.05,92.35,0,67.6,67.6,195.9,0,A,10,1,1,73,225,843,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,27,A,1,0,0.0296,0,99.953,0.0104,0,0,0.0017,0,2928.0461,100,74.9099,1.7163,82.495,2.8407,5.6961,37.9403,6.9635,66.5439,66.6398,197.3489,46,61988,5.1297,0.8487
11/14/2017 17:33,276,1,180.1,22.7,78.7,101.4,0,66.5,66.6,197.3,0,A,10,1,1,74,226,843,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,26,A,1,0,1.7964,0.0216,98.1761,0.0039,0,0,0,0,1254.3729,100,74.39,1.0039,69.9138,2.6674,4.3019,47.8988,9.2091,62.9584,62.9786,167.8259,48,61990,3.4077,-2.3915
11/14/2017 17:33,278,1,154.9,23.2,65.85,89.05,0,63,63,167.8,0,A,9,1,1,76,228,843,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,26,A,1,0,1.5395,1.4789,96.9659,0.0117,0,0,0,0,3141.4023,77.1429,78.6017,2.4243,71.6601,3.5722,4.9029,63.1706,9.0803,64.6631,64.7387,163.9655,50,61992,4.0684,-2.8253
11/14/2017 17:33,280,1,148,16.2,65.9,82.1,0,64.7,64.7,164,0,A,10,1,1,78,230,843,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,26,A,1,0,1.2117,0,98.7667,0.0039,0,0,0.0157,0,1978.8456,91.3187,76.1826,1.4757,73.8142,2.8987,4.5504,55.6841,7.7459,63.5209,63.5872,164.4601,52,61994,3.2614,-4.237
11/14/2017 17:33,282,1,150.1,22.3,63.9,86.2,0,63.5,63.6,164.5,0,A,10,1,1,80,232,843,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,27,A,1,0,0.4142,0,99.5757,0.0061,0,0,0,0,1868.5355,90.2028,78.9341,1.2609,60.7935,2.3024,3.4816,44.896,7.905,63.3653,63.3902,160.032,53,61995,3.4542,-3.7514
11/14/2017 17:33,283,1,144.8,28.7,58.05,86.75,0,63.4,63.4,160,0,A,10,1,1,81,233,843,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,26,A,1,0,31.2838,20.8278,47.4394,0.012,0,0,0.425,0,1614.2701,100,67.9301,0.9568,74.9468,2.8027,6.3766,120.6026,11.595,54.6677,54.7642,118.3758,55,61997,5.7581,-3.5908
11/14/2017 17:33,285,1,111.2,22,44.6,66.6,0,54.7,54.8,118.4,0,A,7,1,1,83,235,843,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,22,A,1,0.0015,6.284,2.6249,90.2398,0.0197,0,0.0454,0.7802,0,1656.9075,84.8014,78.6934,1.7803,43.4281,2.9368,5.9063,73.1472,26.7182,74.467,74.0488,263.9164,61,62003,5.5373,-2.8397
11/14/2017 17:33,291,1,235.8,9,113.4,122.4,0,74.5,74,263.9,0,A,12,1,1,89,241,843,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,14,A,1,0,5.064,2.8199,91.7783,0,0,0,0.3303,0,2209.2415,87.5263,72.7261,1.4757,71.1858,3.5701,6.9865,69.6953,16.377,64.4092,64.554,174.0086,75,62017,3.0831,-4.004
11/14/2017 17:33,305,1,156.4,36.6,59.9,96.5,0,64.4,64.6,174,0,A,10,1,1,103,255,843,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,16,A,1,0,6.1679,8.751,84.6044,0.0395,0,0,0.4349,0,629.3,100,75.6794,1.5845,44.2514,3.0319,6.8523,70.7169,29.0072,60.6675,60.7177,144.9335,87,62029,3.1519,-2.3066
11/14/2017 17:33,317,1,130.3,30.5,49.9,80.4,0,60.7,60.7,144.9,0,A,9,1,1,115,267,843,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,27,A,1,0,2.177,0.3594,97.4411,0.0017,0,0,0.0173,0,4003.7581,88.0619,75.2859,1.6518,77.7201,4.7316,4.2424,51.4055,13.2746,67.0811,67.2111,194.6852,88,62030,3.0484,-4.0707
11/14/2017 17:33,318,1,171.2,20.8,75.2,96,0,67.1,67.2,194.7,0,A,10,1,1,116,268,843,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,24,A,1,0,3.6215,0,96.3707,0.0058,0,0,0.0019,0,2822.7405,92.766,77.1187,1.625,72.5181,3.033,4.8569,66.2633,7.1992,64.1326,64.1693,165.395,92,62034,3.5827,-0.5878
11/14/2017 17:33,322,1,146.5,29.7,58.4,88.1,0,64.1,64.2,165.4,0,A,10,1,1,120,272,843,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,25,A,1,0,6.1878,23.8098,69.6549,0.0097,0,0,0.333,0,4491.4106,81.8057,75.6002,1.3433,66.588,2.7948,4.4883,95.304,22.0114,69.9073,70.0471,219.8968,95,62037,4.1958,-4.9146
11/14/2017 17:33,325,1,188.6,37.3,75.65,112.95,0,69.9,70,219.9,0,A,11,1,1,123,275,843,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,25,A,1,0,3.6457,4.3497,91.8683,0.0147,0,0,0.1194,0,708.9102,100,76.1943,1.2741,0,3.4184,7.4069,67.0184,15.2707,62.353,70.1413,154.5427,98,62040,3.1481,-1.1654
11/14/2017 17:33,328,1,141.8,18.1,61.85,79.95,0,62.4,70.1,154.5,0,A,11,1,1,126,278,843,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,26,A,1,0,4.8693,0.4475,94.5301,0.0153,0,0.0187,0.1157,0,1510.0737,95.2158,76.6509,2.5714,57.6023,3.5148,6.102,58.6779,11.8279,68.4457,68.5657,201.8068,100,62042,2.6902,-0.1251
11/14/2017 17:33,330,1,178.6,13.5,82.55,96.05,0,68.4,68.6,201.8,0,A,11,1,1,128,280,843,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,27,A,1,0,3.6917,1.2494,95.0231,0.0113,0,0,0.0188,0,1095.4814,100,81.2419,1.8457,36.7752,2.3795,3.69,65.6852,12.9585,66.7374,67.0419,181.7605,101,62043,3.95,-0.5332
11/14/2017 17:33,331,1,169.4,28.5,70.45,98.95,0,66.7,67,181.8,0,A,10,1,1,129,281,843,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,26,A,1,0,3.8442,0,96.1281,0.023,0,0,0,0,1426.7413,91.3518,86.1786,3.0116,57.1107,4.5102,3.6317,56.5257,8.955,62.2104,62.4908,138.5577,103,62045,4.2505,-2.4883
11/14/2017 17:33,333,1,126.3,34.1,46.1,80.2,0,62.2,62.5,138.6,0,A,9,1,1,131,283,843,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,26,A,1,0,1.8068,0,98.1029,0.0226,0,0.0587,0.0068,0,1173.4102,92.4625,80.6397,1.9748,51.3569,4.7171,4.6651,51.5788,10.1886,61.2949,61.3438,139.4757,105,62047,2.7709,-2.2708
11/14/2017 17:33,335,1,126.2,24.1,51.05,75.15,0,61.3,61.3,139.5,0,A,9,1,1,133,285,843,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,24,A,1,0,8.6079,15.8608,74.6402,0.0315,0,0,0.8561,0,1601.3146,100,77.9612,2.0169,64.6481,3.1478,4.3676,84.5527,12.7244,67.9926,68.0324,194.1087,109,62051,2.7406,-1.2646
11/14/2017 17:33,339,1,171,7.6,81.7,89.3,0,68,68,194.1,0,A,11,1,1,137,289,843,75,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,27,A,1,0,2.7692,0.002,97.1249,0.0081,0,0,0.0916,0,1180.6416,89.4122,69.7792,1.7602,94.3146,2.0336,5.0826,51.9692,9.5839,60.7465,60.9181,151.2749,110,62052,4.8151,0.0001
11/14/2017 17:33,340,1,139.9,19.7,60.1,79.8,0,60.7,60.9,151.3,0,A,9,1,1,138,290,843,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,25,A,1,0,0.918,0.2876,98.7648,0.0276,0,0,0,0,1298.9764,86.5737,77.397,2.7524,79.9571,4.0162,4.7112,45.4417,9.74,63.8171,63.8951,162.4035,113,62055,3.184,-2.8525
11/14/2017 17:33,343,1,150.7,44.6,53.05,97.65,0,63.8,63.9,162.4,0,A,10,1,1,141,293,843,95,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,25,A,1,0,2.5878,0.4242,96.9588,0.0019,0,0,0.0233,0,1650.4517,100,80.6227,1.26,53.5909,4.1512,4.3468,60.9594,12.0943,65.033,65.1496,167.3618,116,62058,3.095,-4.175
11/14/2017 17:33,346,1,152.4,39.7,56.35,96.05,0,65,65.1,167.4,0,A,10,1,1,144,296,843,95,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,26,A,1,0,1.7307,0.0831,98.0572,0.0516,0,0,0.0759,0,3543.583,89.976,75.1465,2.7373,66.0028,3.7254,8.4707,52.5511,11.4068,76.3661,76.4273,288.29,118,62060,3.5518,-2.6477
11/14/2017 17:33,348,1,256.6,39.5,108.55,148.05,0,76.4,76.4,288.3,0,A,12,1,1,146,298,843,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,27,A,1,0,2.562,4.4674,92.8826,0.0251,0,0,0.0592,0,3057.7742,90.9726,76.5701,1.5932,71.3069,3.34,5.1631,74.3717,9.8971,66.8471,66.915,188.4755,119,62061,4.9155,-0.5445
11/14/2017 17:33,349,1,166.4,15.3,75.55,90.85,0,66.8,66.9,188.5,0,A,10,1,1,147,299,843,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,26,A,1,0,0.911,0,99.0642,0.0181,0,0,0.0023,0,983.1281,85.7366,84.8738,5.2971,0,3.0701,4.9926,50.6927,8.7115,62.1072,66.6568,141.9994,121,62063,3.8789,-2.9622
11/14/2017 17:33,351,1,136.3,31.9,52.2,84.1,0,62.1,66.7,142,0,A,10,1,1,149,301,843,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,26,A,1,0,3.3714,13.0988,83.4661,0.0595,0,0,0.0042,0,733.0353,100,75.4574,2.0035,36.3204,2.6295,6.0228,79.5831,13.0997,61.4658,61.5278,147.9608,123,62065,3.5762,-1.6649
11/14/2017 17:33,353,1,135.4,21,57.2,78.2,0,61.5,61.5,148,0,A,9,1,1,151,303,843,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,23,A,1,0,5.2342,1.9195,92.0387,0.0187,0,0,0.7842,0,634.2153,100,80.2777,2.9829,51.703,4.7878,4.0347,70.9443,12.7122,59.9506,59.9971,131.8667,128,62070,2.9313,-2.3077
11/14/2017 17:33,358,1,119.3,17.2,51.05,68.25,0,60,60,131.9,0,A,9,1,1,156,308,843,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,20,A,1,0,2.5097,1.9659,95.4793,0.0251,0,0,0.0167,0,2912.1978,84.0377,79.7578,0.8532,70.1823,4.4214,5.6796,64.3517,15.5431,69.976,70.2255,206.0843,136,62078,4.1711,0.035
11/14/2017 17:33,366,1,186.4,19.5,83.45,102.95,0,70,70.2,206.1,0,A,11,1,1,164,316,843,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,26,A,1,0.0455,14.8704,17.7311,66.4049,0.029,0,0.0041,0.9122,0,1004.9399,100,79.2992,2.5909,51.7864,2.5924,4.9274,105.9404,18.9098,80.4944,80.5107,324.8935,138,62080,1.972,-2.9533
11/14/2017 17:33,368,1,298.9,51.8,123.55,175.35,0,80.5,80.5,324.9,0,A,12,1,1,166,318,843,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,26,A,1,0,6.1257,17.2991,76.4531,0.0495,0,0,0.0692,0,1595.6985,100,71.0606,1.0662,69.3861,2.7829,4.5424,86.7865,27.9749,66.8778,66.9575,207.7456,140,62082,2.8506,-2.8417
11/14/2017 17:33,370,1,187,23.5,81.75,105.25,0,66.9,67,207.7,0,A,10,1,1,168,320,843,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,21,A,1,0,0.6262,0,99.3523,0.0191,0,0,0,0,549.5931,91.7545,77.568,1.4789,53.215,3.3449,6.5913,36.0658,6.6334,58.5987,58.6218,127.624,147,62089,2.6914,-2.1498
11/14/2017 17:33,377,1,117.9,31,43.45,74.45,0,58.6,58.6,127.6,0,A,8,1,1,175,327,843,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,26,A,1,0,9.0164,8.489,82.0906,0.0068,0,0,0.3887,0,1034.6406,86.0165,77.4919,2.4658,48.375,4.3639,5.7199,85.257,36.0393,67.9064,68.0929,197.6489,149,62091,2.5703,0.2495
11/14/2017 17:33,379,1,178.2,22,78.1,100.1,0,67.9,68.1,197.6,0,A,11,1,1,177,329,843,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,25,A,1,0,2.7378,1.1028,96.1466,0,0,0,0.0085,0,747.1863,100,73.886,2.2202,75.3976,2.9333,4.9388,45.1599,11.0642,59.9037,60.1679,141.4826,152,62094,2.974,-3.3259
11/14/2017 17:33,382,1,130.2,37.6,46.3,83.9,0,59.9,60.2,141.5,0,A,9,1,1,180,332,843,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,27,A,1,0,10.8665,0,89.1075,0.0071,0,0.0024,0.0095,0,690.2506,91.3295,77.3096,1.8663,51.9375,3.1347,4.6621,101.7685,8.6739,58.3444,58.4979,128.5458,153,62095,4.161,-1.618
