Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:41,827,P 98,Glen Wright,09_16,11/14/2017 8:39,11/14/2017 16:41,#28 Pro 98 Lemons,28,827,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:43,455,1,117.3,22.9,47.2,70.1,0,58.5,58.6,124.6,0,A,8,1,1,117,309,827,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5668,0,99.4259,0.0048,0,0,0,0,546.7802,100,78.9327,3.1728,63.5948,3.3459,5.226,45.3938,9.1182,58.4964,58.5534,124.5594,89,36687,3.2649,-2.5696
11/14/2017 16:43,457,1,113,34.2,39.4,73.6,0,58.1,64.4,117.9,0,A,10,1,1,119,311,827,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,4.8243,0.1911,94.9193,0.0251,0,0.0176,0.0151,0,539.7013,100,80.1896,4.059,0,5.1272,5.3599,74.3188,10.1137,58.0603,64.3969,117.9358,91,36689,2.32,-3.2799
11/14/2017 16:43,458,1,128.3,26.7,50.8,77.5,0,61.2,61.4,137.3,0,A,9,1,1,120,312,827,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.2386,0,99.7548,0.0022,0,0,0,0,1090.0111,89.0732,79.53,2.8688,84.9292,3.9753,4.8756,39.7806,6.8835,61.2473,61.3647,137.3015,92,36690,2.9715,-3.0616
11/14/2017 16:43,459,1,138.9,29.2,54.85,84.05,0,62,62,146.4,0,A,9,1,1,121,313,827,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0,0,99.945,0.0528,0,0,0,0,875.6886,100,80.3742,1.4823,49.9851,3.0842,5.7804,39.8561,7.2621,61.9557,62.0183,146.3705,93,36691,3.6371,-1.1069
11/14/2017 16:43,461,1,93.4,21.8,35.8,57.6,0,55.7,55.7,99.9,0,A,8,1,1,123,315,827,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.5663,0,99.4252,0.0057,0,0,0,0,562.7139,94.2146,81.8741,3.3619,53.9263,4.3733,5.9427,41.8484,8.9976,55.6859,55.7243,99.8704,95,36693,3.3769,-2.1681
11/14/2017 16:43,462,1,102,13.5,44.25,57.75,0,55,55.1,110,0,A,7,1,1,124,316,827,165,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.3498,0,99.6196,0.0255,0,0,0,0,595.3581,87.8477,70.9538,1.8504,76.7926,4.8711,4.6297,33.8112,10.2017,54.9653,55.1019,110.0251,96,36694,2.7312,-0.581
11/14/2017 16:43,465,1,130.7,9.4,60.65,70.05,0,59.9,60,137.7,0,A,9,1,1,127,319,827,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.0045,0,99.9371,0.0584,0,0,0,0,565.8841,100,77.776,1.6573,67.9747,3.9001,5.4296,33.861,6.3865,59.9148,60.0268,137.7194,99,36697,2.236,-1.3586
11/14/2017 16:43,467,1,114.7,36.8,38.95,75.75,0,57.8,58.1,123.2,0,A,8,1,1,129,321,827,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0,0,99.9456,0.0024,0,0.0496,0,0,1360.6295,65.2185,76.3048,1.7246,74.1488,6.1873,4.3671,40.2919,17.2237,57.7828,58.0659,123.1671,101,36699,2.8427,-3.1963
11/14/2017 16:43,470,1,131.2,29.5,50.85,80.35,0,59.2,59.2,140.5,0,A,9,1,1,132,324,827,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0,0,99.9629,0.0371,0,0,0,0,637.7502,100,72.0246,1.2557,78.0271,3.4365,7.0329,38.3559,6.4534,59.1503,59.2363,140.4623,104,36702,2.8584,-1.1791
11/14/2017 16:43,475,1,196.4,27.7,84.35,112.05,0,71,71.2,222.6,0,A,11,1,1,137,329,827,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.4206,4.0671,90.4081,0.0304,0,0,0.0705,0,3926.5847,100,79.2019,2.5226,96.6546,4.6351,2.5831,78.7599,15.091,71.0365,71.1583,222.5672,109,36707,3.0164,-0.4674
11/14/2017 16:43,477,1,125.2,31.9,46.65,78.55,0,59.7,59.8,131.3,0,A,9,1,1,139,331,827,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0,99.9815,0,0,0.0185,0,0,732.5628,100,79.4037,2.5405,65.1711,3.3426,5.4332,31.1282,6.7568,59.7103,59.763,131.3234,111,36709,4.7053,-3.2137
11/14/2017 16:43,479,1,120.9,21.5,49.7,71.2,0,59.6,59.6,126.7,0,A,9,1,1,141,333,827,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.2867,0,99.706,0.0024,0,0.0024,0,0,656.9767,100,82.5206,2.4992,51.7772,4.4408,4.5151,33.1107,7.1445,59.5728,59.624,126.6731,113,36711,2.9017,-2.5054
11/14/2017 16:43,490,1,110.1,7.1,51.5,58.6,0,57,57.1,117.3,0,A,8,1,1,152,10,827,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0274,0,99.9651,0.0075,0,0,0,0,447.0693,100,76.98,1.3718,67.0537,3.7555,5.6575,21.0059,7.8652,57.0239,57.0843,117.3295,124,36722,3.0276,-1.3101
11/14/2017 16:43,492,1,131.2,33.2,49,82.2,0,60.7,61.4,138.4,0,A,9,1,1,154,12,827,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.8844,0,99.1066,0.0045,0,0,0,0,678.4814,100,79.7175,4.0771,51.8494,4.7978,7.0319,48.9014,10.7973,60.7277,61.3937,138.4183,126,36724,2.6772,-3.9964
11/14/2017 16:43,496,1,112.6,25,43.8,68.8,0,58.3,58.5,116.9,0,A,8,1,1,158,16,827,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.0235,0,99.9608,0.0131,0,0,0,0,474.3022,100,85.6326,3.8467,49.7959,5.2695,4.073,52.891,7.0774,58.3479,58.5145,116.8911,130,36728,1.9727,-1.3502
11/14/2017 16:43,504,1,155.2,30,62.6,92.6,0,64.6,64.7,166.1,0,A,10,1,1,166,24,827,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.1378,0.2251,99.6313,0.0019,0,0,0,0,863.6591,80.3938,79.4464,1.7466,53.59,2.9565,5.2865,42.7312,11.9773,64.617,64.7163,166.1,138,36736,2.0782,-3.2615
11/14/2017 16:43,505,1,126.7,20.7,53,73.7,0,61.2,61.2,140.3,0,A,9,1,1,167,25,827,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.1747,0.9808,97.7894,0.0529,0,0,0,0,1226.4838,86.4952,77.9146,2.0945,85.9491,3.6869,5.1091,60.6145,20.8049,61.152,61.2057,140.3081,139,36737,3.9849,-1.6885
11/14/2017 16:43,507,1,137.5,34.7,51.4,86.1,0,62.7,62.8,143.2,0,A,9,1,1,169,27,827,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.4094,0,99.5642,0.0176,0,0,0.0044,0,889.9386,100,82.1794,2.949,86.4195,3.7892,6.7702,56.8701,6.9925,62.7127,62.8419,143.1608,141,36739,2.4527,-4.3462
11/14/2017 16:43,509,1,143,32.9,55.05,87.95,0,61.2,61.3,153,0,A,9,1,1,171,29,827,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.0082,0,99.9857,0.0041,0,0,0,0,982.7931,100,73.6688,1.4084,71.231,2.5714,5.737,18.169,6.1127,61.2122,61.3163,152.9699,143,36741,4.2679,-3.22
11/14/2017 16:43,511,1,136.2,33.6,51.3,84.9,0,61.6,61.7,147.4,0,A,9,1,1,173,31,827,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.1311,0,99.8367,0.0301,0,0,0,0,789.5776,95.2822,77.8204,2.2381,67.7158,2.764,4.7604,34.1722,11.7891,61.6245,61.7104,147.4259,145,36743,2.4011,-2.3574
11/14/2017 16:43,512,1,117.9,24.9,46.5,71.4,0,57.8,57.7,125.8,0,A,8,1,1,174,32,827,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.8937,0.0289,99.0364,0.0385,0,0,0,0,331.7106,92.9292,75.8167,1.7367,52.1307,3.6378,4.7348,44.7532,6.4949,57.8409,57.7364,125.7651,146,36744,2.6642,-2.2359
11/14/2017 16:43,515,1,129.9,31.3,49.3,80.6,0,60,60.1,138.6,0,A,9,1,1,177,35,827,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0202,0.408,99.5651,0.0045,0,0,0,0,678.1842,100,76.0672,2.1739,60.7339,2.916,6.3561,38.8854,20.4588,60.0337,60.0843,138.6318,149,36747,2.6992,-3.373
11/14/2017 16:43,516,1,147.3,17.7,64.8,82.5,0,63.6,63.7,165,0,A,10,1,1,178,36,827,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0,0,99.9961,0.0039,0,0,0,0,1567.5718,94.567,76.6106,1.6877,43.1485,2.8023,5.1941,36.3456,6.8742,63.5889,63.6789,165.0065,150,36748,3.644,-3.9305
11/14/2017 16:43,517,1,114.5,25.7,44.4,70.1,0,56.6,56.7,123.7,0,A,8,1,1,179,37,827,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.1366,0,99.861,0,0,0,0,0,510.1086,100,72.9246,1.2141,81.5303,2.5717,5.2901,40.7644,6.5424,56.6323,56.7101,123.6667,151,36749,4.3009,-1.9613
11/14/2017 16:43,518,1,171.1,24.2,73.45,97.65,0,65.6,65.8,182.5,0,A,10,1,1,180,38,827,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.2854,0.2691,99.4382,0.0054,0,0,0,0,1629.9971,94.6344,74.1755,0.7743,101.3118,4.0536,4.6123,46.0194,7.2801,65.6058,65.8278,182.523,152,36750,3.4253,0.2819
11/14/2017 16:43,521,1,164.2,3,80.6,83.6,0,66.5,66.6,180,0,A,10,1,1,183,41,827,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.2334,0,99.7426,0.0222,0,0,0,0,2013.2008,100,77.3373,1.4956,90.8982,4.9813,6.0425,43.7241,7.4784,66.5128,66.5988,179.9845,155,36753,1.9042,-2.7264
11/14/2017 16:43,523,1,292,-8.7,150.35,141.65,0,81.5,82.1,304.2,0,A,13,1,1,185,43,827,Over,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,14.0355,6.9657,78.1551,0.0046,0,0.196,0.6401,0,1632.4312,100,87.4041,9.285,67.0653,5.1369,7.4303,101.3449,15.3813,81.486,82.1171,304.23,157,36755,4.0772,-3.5552
11/14/2017 16:43,525,1,105.6,18.9,43.35,62.25,0,57.3,57.3,112.6,0,A,8,1,1,187,45,827,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.918,4.9683,93.0701,0.0103,0,0,0.0282,0,960.3253,89.3822,77.7996,1.408,56.285,4.0321,9.1701,65.5308,12.9257,57.3047,57.3247,112.5517,159,36757,4.1508,-1.589
11/14/2017 16:43,527,1,124,28.3,47.85,76.15,0,59.4,59.5,132.8,0,A,9,1,1,189,47,827,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.0233,0,99.972,0.0023,0,0,0,0,853.9285,64.304,76.7703,1.7247,65.7635,3.4866,5.6875,33.6485,6.3505,59.4469,59.5228,132.8188,161,36759,2.456,-3.4128
11/14/2017 16:43,530,1,176.7,25.3,75.7,101,0,68.2,68.2,189.9,0,A,11,1,1,192,50,827,75,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.1572,0.0106,99.7968,0.0212,0,0,0.0088,0,2197.5789,94.4771,77.6894,1.5947,98.0895,4.0318,8.5575,13.3966,7.9252,68.1836,68.246,189.9152,164,36762,3.0911,-0.5906
11/14/2017 16:43,532,1,117.5,23.6,46.95,70.55,0,55.8,56,120.7,0,A,8,1,1,194,52,827,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0,0,99.9976,0.0024,0,0,0,0,754.7761,100,70.5249,1.3134,71.7956,3.9778,4.2347,19.4936,6.3556,55.7924,55.9635,120.6715,166,36764,2.435,-0.5578
11/14/2017 16:43,536,1,161.7,16.1,72.8,88.9,0,65.1,65.1,172.4,0,A,10,1,1,198,56,827,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.0077,0,99.9865,0.0019,0,0,0,0,2396.9905,100,80.0765,1.5439,67.1863,4.17,4.5212,27.7592,6.4141,65.1152,65.1286,172.4318,170,36768,2.606,-3.9172
11/14/2017 16:43,538,1,123.2,29.3,46.95,76.25,0,59.3,59.3,133.3,0,A,9,1,1,200,58,827,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.0677,0,99.8713,0.0045,0,0.0542,0,0,683.1371,100,74.2159,1.4842,77.1388,2.4563,7.6698,39.1044,7.3552,59.3153,59.3277,133.2866,172,36770,3.9442,-3.3414
11/14/2017 16:43,539,1,123.9,29.2,47.35,76.55,0,59.3,59.3,133.2,0,A,9,1,1,201,59,827,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0.0472,99.9268,0.026,0,0,0,0,581.7234,93.324,76.8552,2.3489,44.7902,3.548,6.4928,25.8264,11.2452,59.2642,59.2972,133.1651,173,36771,3.4394,-3.3117
11/14/2017 16:43,540,1,147.8,19.2,64.3,83.5,0,61.7,61.8,156.5,0,A,9,1,1,202,60,827,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,0,0,99.998,0,0,0,0,0,1129.223,100,74.9015,1.3975,74.2791,2.533,5.6034,25.7184,7.675,61.6854,61.7955,156.4883,174,36772,3.2293,-2.8721
11/14/2017 16:43,543,1,140,42.2,48.9,91.1,0,64.6,67.4,145.9,0,A,10,1,1,205,63,827,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,6.6092,0.0023,93.1946,0.0158,0,0.0068,0.1646,0,600.9304,100,87.0687,5.6042,0,11.1847,10.3004,90.5528,12.1133,64.607,67.4441,145.8608,177,36775,3.8737,-3.3531
11/14/2017 16:43,544,1,114.9,21.4,46.75,68.15,0,58,58.1,128.8,0,A,8,1,1,206,64,827,140,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0.0069,14.5578,0.1283,84.6882,0.0183,0,0.534,0.0596,0,890.9729,100,72.792,1.2609,100.9509,3.6283,4.8604,114.9073,9.5871,57.9728,58.0587,128.7953,178,36776,2.8952,-2.1167
11/14/2017 16:43,545,1,121.7,15.2,53.25,68.45,0,58.4,58.4,128.8,0,A,8,1,1,207,65,827,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.147,0,98.8413,0.0023,0,0,0.0047,0,660.8778,100,75.1712,1.2245,81.4715,2.5065,4.5947,50.1615,15.3058,58.3732,58.3947,128.761,179,36777,2.9979,-3.3815
11/14/2017 16:43,548,1,177.3,24.6,76.35,100.95,0,69.3,69.6,192,0,A,11,1,1,210,68,827,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.4809,0.0274,99.4862,0.0055,0,0,0,0,1878.4364,100,85.6566,4.4917,54.2604,6.7492,7.5759,39.6953,11.7412,69.3149,69.5576,191.9558,182,36780,3.1533,-3.9636
11/14/2017 16:43,570,1,135.9,32.1,51.9,84,0,60.9,61.6,142.7,0,A,9,1,1,232,90,827,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0738,0,99.9175,0.0065,0,0,0,0,655.7654,58.7045,76.502,1.8687,80.488,4.9238,10.4934,34.3994,7.7606,60.9367,61.5575,142.7001,204,36802,2.9193,-3.4074
11/14/2017 16:43,573,1,128.5,24.2,52.15,76.35,0,59,59.1,139,0,A,8,1,1,235,93,827,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.0715,1.038,97.848,0.0268,0,0,0.0157,0,599.1703,100,72.0961,1.4558,51.3919,3.6436,7.0901,36.7618,32.7836,59.0314,59.1412,138.9754,207,36805,3.2156,-1.0414
11/14/2017 16:43,579,1,146.9,38.9,54,92.9,0,65.8,65.9,161.7,0,A,10,1,1,241,99,827,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.2602,0.3822,97.3248,0.0164,0,0,0.0123,0,865.3853,100,85.2825,2.205,72.3026,3.8932,4.0991,50.5636,9.5964,65.7617,65.8618,161.6731,213,36811,1.0835,-1.8161
11/14/2017 16:43,603,1,123.3,29.6,46.85,76.45,0,59.6,59.6,130.6,0,A,9,1,1,9,123,827,115,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,0.7242,4.4797,94.7913,0,0,0,0,0,761.9296,100,79.84,1.1668,44.7892,3.8222,5.0404,56.7825,16.8493,59.5914,59.6379,130.6469,237,36835,3.6217,-3.1672
11/14/2017 16:43,605,1,118.7,43.2,37.75,80.95,0,58.4,58.5,128.2,0,A,8,1,1,11,125,827,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.7098,3.9758,94.2617,0,0,0,0.048,0,685.511,100,75.8404,1.2451,33.6656,3.9651,7.1544,58.1987,23.5597,58.4382,58.4674,128.2268,239,36837,3.4205,-3.2751
11/14/2017 16:43,610,1,145.6,29,58.3,87.3,0,63.1,63.1,157.5,0,A,9,1,1,16,130,827,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.7927,0.0041,99.1829,0.0163,0,0,0,0,2097.1748,91.8887,78.1085,1.1605,94.6832,3.3604,4.1615,41.9836,16.5933,63.0679,63.1078,157.4875,244,36842,2.9644,-3.489
11/14/2017 16:43,612,1,103.7,32.7,35.5,68.2,0,56.2,56.3,108.2,0,A,8,1,1,18,132,827,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.0055,0,99.989,0,0,0.0055,0,0,213.9662,100,82.9483,2.7342,50.5739,3.9623,6.3964,39.7305,6.4973,56.1851,56.3244,108.2159,246,36844,2.7689,-2.7027
11/14/2017 16:43,613,1,166.8,24,71.4,95.4,0,67.8,67.9,188.1,0,A,11,1,1,19,133,827,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.0461,1.4893,96.3968,0.033,0,0,0.0311,0,2855.7827,87.5137,80.6253,2.3401,49.969,3.7656,4.243,40.7473,18.5294,67.8142,67.8926,188.1097,247,36845,2.1665,-1.8368
11/14/2017 16:43,614,1,141.3,25,58.15,83.15,0,61.4,61.9,149.4,0,A,9,1,1,20,134,827,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.1374,0.4586,99.3596,0.038,0,0,0,0,1210.1434,100,74.4063,1.7683,52.2185,2.7831,8.4362,48.8591,8.2377,61.4351,61.9383,149.3919,248,36846,3.0141,-1.9226
11/14/2017 16:43,615,1,113.6,19.7,46.95,66.65,0,57.7,57.7,124.7,0,A,8,1,1,21,135,827,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0,0,99.9731,0.0244,0,0,0,0,521.4423,100,76.7135,0.7893,63.4769,3.3459,5.1575,26.2564,6.5155,57.6604,57.7307,124.6682,249,36847,3.4014,-2.3332
11/14/2017 16:43,616,1,128.2,35.6,46.3,81.9,0,58.8,58.9,137.3,0,A,8,1,1,22,136,827,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0988,0.2793,99.6111,0.0064,0,0,0,0,1071.629,73.6768,71.0678,1.3279,115.4597,2.6672,4.016,37.4222,9.0662,58.8498,58.9402,137.3289,250,36848,2.4613,-3.6025
11/14/2017 16:43,619,1,105.7,31.4,37.15,68.55,0,55.2,55.4,111.2,0,A,7,1,1,25,139,827,165,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0,0,99.9793,0.0207,0,0,0,0,390.2382,79.3713,75.125,1.9092,47.9666,3.6198,4.8179,39.8389,6.5244,55.206,55.3938,111.1743,253,36851,3.1529,-2.2739
11/14/2017 16:43,627,1,250.6,11.2,119.7,130.9,0,76.5,77.4,267.7,0,A,12,1,1,33,147,827,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,9.5547,0,90.1733,0.2552,0.0046,0.0061,0.0031,0,1658.3406,72.4429,78.834,6.0703,131.0765,3.9387,8.4046,91.3277,16.6571,76.507,77.4124,267.6783,5,36859,1.1216,1.5307
11/14/2017 16:43,630,1,113.5,34.7,39.4,74.1,0,59.9,59.2,119.5,0,A,9,1,1,36,150,827,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.1223,0.0389,94.7636,0.0104,0,0.0571,0,0,281.0158,90.5387,88.1037,2.9776,20.9436,4.7863,4.4738,80.0337,10.8828,59.8629,59.2244,119.4925,8,36862,2.977,-2.5288
11/14/2017 16:43,631,1,144.4,28.5,57.95,86.45,0,62.9,63,157.2,0,A,9,1,1,37,151,827,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.2222,0,99.7572,0.0206,0,0,0,0,1197.9172,100,78.3221,1.1894,70.8965,3.437,3.3325,38.8302,7.0286,62.8527,63.0351,157.1871,9,36863,1.8945,-3.7941
11/14/2017 16:43,632,1,132.3,24,54.15,78.15,0,60.2,60.3,142.1,0,A,9,1,1,38,152,827,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.421,0.0599,98.4791,0,0,0.0222,0.0133,0,1191.1604,47.3886,77.331,1.682,61.5965,2.9562,5.1057,59.6958,10.08,60.2206,60.3079,142.1102,10,36864,2.3276,-4.226
11/14/2017 16:43,633,1,118.4,31.4,43.5,74.9,0,59.1,59.3,133.7,0,A,9,1,1,39,153,827,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.5297,0.1313,99.3148,0.0175,0,0.0044,0,0,1896.9551,63.8223,73.8112,0.8807,75.4595,6.3327,3.8512,67.4019,19.4536,59.0803,59.2994,133.683,11,36865,3.4698,-0.7988
11/14/2017 16:43,635,1,125.5,23.2,51.15,74.35,0,59.2,59.5,131.2,0,A,9,1,1,41,155,827,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0,0,99.961,0.039,0,0,0,0,817.9877,74.1947,77.0854,2.2766,66.92,3.2754,6.327,51.8837,6.6452,59.2019,59.4557,131.1643,13,36867,1.8407,-0.948
11/14/2017 16:43,636,1,229.4,26.7,101.35,128.05,0,77.3,77.4,246.5,0,A,12,1,1,42,156,827,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,4.4267,7.0519,88.4174,0.0386,0,0.0101,0.0486,0,1330.9008,100,93.4542,4.6146,38.1367,7.5134,4.1834,80.0757,17.3194,77.2646,77.3921,246.5184,14,36868,2.3593,-1.8594
11/14/2017 16:43,637,1,115.8,17.1,49.35,66.45,0,56.6,56.9,126,0,A,8,1,1,43,157,827,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.1207,0,99.8724,0.0023,0,0,0,0,1100.3698,81.0252,71.1176,1.4426,72.4753,3.495,4.8926,32.4423,6.6809,56.6401,56.8612,126.0198,15,36869,3.7281,-0.1416
11/14/2017 16:43,639,1,138.4,16.5,60.95,77.45,0,61.3,61.4,149.5,0,A,9,1,1,45,159,827,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0,0,99.9639,0.034,0,0,0,0,482.6241,100,75.2177,2.5745,59.7715,2.4559,7.229,22.2145,6.3731,61.3213,61.3712,149.4606,17,36871,3.2378,-1.7095
11/14/2017 16:43,640,1,127.9,22.9,52.5,75.4,0,59.3,59.4,140.1,0,A,9,1,1,46,160,827,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0,0,99.9853,0.0126,0,0,0,0,922.5439,100,69.6684,1.6613,101.8376,2.0143,4.7014,27.8607,6.082,59.3291,59.4446,140.0522,18,36872,2.0149,-1.0119
11/14/2017 16:43,641,1,138,27.7,55.15,82.85,0,60.6,60.7,153.1,0,A,9,1,1,47,161,827,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.0655,0,99.9305,0.002,0,0,0,0,2714.9063,87.5433,69.8895,0.7967,127.8844,2.5713,4.2854,56.275,7.361,60.6095,60.6771,153.1298,19,36873,3.1572,-2.3828
11/14/2017 16:43,643,1,127.3,9.2,59.05,68.25,0,61.2,61.3,136.6,0,A,9,1,1,49,163,827,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.412,0.4427,96.0455,0,0,0,0.0931,0,1313.293,95.1022,81.8568,2.4785,49.0602,5.4738,5.3454,65.8734,7.337,61.2236,61.2863,136.5509,21,36875,2.7969,-1.2178
11/14/2017 16:43,646,1,125.6,34,45.8,79.8,0,57.9,57.9,134.6,0,A,8,1,1,52,166,827,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.1421,0,99.8361,0,0,0.0197,0,0,891.8459,94.9077,70.0389,1.4956,83.4185,2.4563,5.7782,32.5946,6.8761,57.8959,57.9292,134.5501,24,36878,2.3554,-0.9735
11/14/2017 16:43,647,1,125.3,8.8,58.25,67.05,0,58.4,58.4,133.9,0,A,8,1,1,53,167,827,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.1527,0,99.8248,0.018,0,0,0,0,1061.9551,88.8177,73.2482,1.8714,71.861,4.5361,5.9308,45.9283,20.4234,58.3985,58.4343,133.9256,25,36879,2.8204,-0.2146
