Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:08,875,P 98,Glen Wright,13_15,11/14/2017 12:06,11/14/2017 20:08,#28 Pro 98 Lemons,28,875,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:09,246,1,206.3,27.5,89.4,116.9,0,74.9,77.5,228.7,0,A,12,1,1,88,146,875,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,18.0355,10.1278,71.05,0.0466,0,0.0431,0.6917,0,1707.3766,82.3392,91.5116,5.1096,0,12.0906,4.0829,100.1804,24.9844,74.8912,77.4779,228.6946,60,123698,2.6173,-4.0787
11/14/2017 20:09,248,1,122.8,21.2,50.8,72,0,61.1,61.3,137.1,0,A,9,1,1,90,148,875,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.0443,1.7612,93.1155,0.0294,0,0.0068,0.0361,0,549.8143,88.5986,78.0552,2.7619,89.7174,4.4709,9.9414,55.9905,18.9577,61.1409,61.3441,137.1346,62,123700,3.9618,-1.868
11/14/2017 20:09,249,1,130.6,27.2,51.7,78.9,0,60.6,61.1,137.6,0,A,9,1,1,91,149,875,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.2286,0,94.7485,0.0206,0,0,0,0,372.6306,82.3074,81.2655,2.7444,62.2737,5.602,7.0015,70.5258,8.4401,60.563,61.0666,137.6424,63,123701,4.9954,-3.4333
11/14/2017 20:09,250,1,111.1,29.1,41,70.1,0,57.5,57.5,121.9,0,A,8,1,1,92,150,875,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.1047,0,99.8636,0.0268,0,0,0,0,617.4893,93.2071,77.7635,3.8128,63.8654,3.0714,4.2539,24.1733,6.4944,57.4617,57.5479,121.9096,64,123702,4.2043,-3.4899
11/14/2017 20:09,253,1,101.7,32.8,34.45,67.25,0,54.9,54.8,107.3,0,A,7,1,1,95,153,875,165,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.3773,0,99.5558,0.0642,0,0,0,0,449.3204,76.8176,75.3181,1.2691,54.3257,3.7563,8.3776,23.3045,8.744,54.9288,54.7963,107.2969,67,123705,2.7148,-3.0772
11/14/2017 20:09,254,1,143.6,37.4,53.1,90.5,0,64.1,64.4,161.7,0,A,10,1,1,96,154,875,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,7.5351,0,92.4414,0.0079,0,0,0.0118,0,2607.1599,72.6716,78.4958,4.2311,110.2856,2.8793,3.7092,59.6135,8.6783,64.1285,64.3564,161.7166,68,123706,2.5083,-4.2443
11/14/2017 20:09,255,1,141.2,26.4,57.4,83.8,0,64,64,153.7,0,A,10,1,1,97,155,875,95,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,4.094,1.9327,93.8373,0.0144,0,0,0.1174,0,586.3885,100,81.3886,3.1828,86.7945,3.5919,5.3047,47.7645,35.0202,63.9523,64.0275,153.7062,69,123707,1.2715,-3.8763
11/14/2017 20:09,256,1,142.5,20,61.25,81.25,0,61,61,153.9,0,A,9,1,1,98,156,875,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.557,0,99.3829,0.0456,0,0,0.0104,0,536.1769,93.4948,73.662,1.254,55.4217,2.4173,5.6752,31.8928,11.6942,60.9794,60.998,153.8882,70,123708,3.0027,-2.1032
11/14/2017 20:09,258,1,267.8,27,120.4,147.4,0,79,79,283.9,0,A,12,1,1,100,158,875,63,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,5.3768,1.2072,93.2864,0.1109,0,0,0.0141,0,1466.8472,100,86.3693,3.301,38.8966,4.0351,6.2023,69.318,21.7613,79.0073,79.0343,283.9131,72,123710,2.056,-2.7304
11/14/2017 20:09,260,1,127.2,19.3,53.95,73.25,0,60.8,60.8,137.7,0,A,9,1,1,102,160,875,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.2763,0,98.6901,0.0247,0,0.0022,0.0045,0,744.0498,100,79.8232,2.2248,69.9152,2.9817,4.3538,34.4939,7.6615,60.7987,60.8293,137.7142,74,123712,2.3797,-1.1653
11/14/2017 20:09,261,1,139.7,27.4,56.15,83.55,0,60.4,60.6,149.4,0,A,9,1,1,103,161,875,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.5434,0,99.4423,0.0142,0,0,0,0,1340.0417,88.9916,70.8678,3.5973,88.6477,2.7636,5.0536,28.4248,7.794,60.4269,60.5847,149.4318,75,123713,3.1483,-2.3681
11/14/2017 20:09,263,1,117.3,12.5,52.4,64.9,0,59.3,59.4,128.4,0,A,9,1,1,105,163,875,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.7233,0.1637,95.954,0.0234,0,0,0.131,0,727.5215,94.882,78.1176,1.1555,59.0488,4.0974,4.5961,43.0792,14.5294,59.286,59.3573,128.4341,77,123715,3.5275,0.01
11/14/2017 20:09,264,1,133.1,20.5,56.3,76.8,0,61.8,62,141.2,0,A,9,1,1,106,164,875,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,10.7877,0.165,88.8361,0.0176,0,0,0.1914,0,664.5468,79.4492,79.7428,4.6944,54.4689,4.4187,5.747,63.0469,16.0551,61.7639,61.9693,141.2324,78,123716,3.5473,-0.2496
11/14/2017 20:09,265,1,108,21.3,43.35,64.65,0,55.9,56,116.5,0,A,8,1,1,107,165,875,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,4.4289,0,95.5131,0.0048,0,0,0.0507,0,1073.0902,85.6263,71.5109,1.399,116.5636,2.168,4.7603,44.611,10.2323,55.8834,55.9669,116.5282,79,123717,3.9681,-1.4182
11/14/2017 20:09,267,1,144.8,20,62.4,82.4,0,65.8,66.7,156.3,0,A,10,1,1,109,167,875,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,9.7842,0,90.0988,0.0426,0,0.0617,0.0085,0,1051.1996,100,88.3046,3.7708,46.2396,7.2797,7.8513,78.8361,9.722,65.7827,66.6981,156.3007,81,123719,3.7617,-2.7466
11/14/2017 20:09,268,1,117.5,33.4,42.05,75.45,0,59.1,59.3,129,0,A,9,1,1,110,168,875,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.1243,0,94.8569,0.0094,0,0,0.0023,0,1197.0046,100,78.0905,3.93,80.6644,4.4359,5.2188,43.7348,15.5295,59.1456,59.3378,129.0112,82,123720,2.4653,-4.0892
11/14/2017 20:09,273,1,162.1,18.2,71.95,90.15,0,65.2,65.3,178.7,0,A,10,1,1,115,173,875,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,5.6304,0,94.3506,0.0171,0,0,0,0,722.2094,100,77.0497,2.0723,43.9848,2.994,5.1237,53.9447,7.4766,65.2464,65.2744,178.6621,87,123725,4.3594,-3.4101
11/14/2017 20:09,276,1,126.8,26.5,50.15,76.65,0,58.6,58.7,134.2,0,A,8,1,1,118,176,875,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.166,0,97.7973,0.0344,0,0,0,0,885.3366,90.2865,75.707,1.8888,56.4201,3.1681,5.1391,43.1068,6.5368,58.601,58.7161,134.1783,90,123728,3.4811,-3.876
11/14/2017 20:09,284,1,169.7,22.6,73.55,96.15,0,67.6,67.7,185.1,0,A,10,1,1,126,184,875,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,14.7391,11.5133,73.4247,0.013,0,0,0.3063,0,1324.2412,100,80.9565,3.2091,47.063,3.7646,7.4438,82.5221,27.4977,67.5732,67.693,185.0787,98,123736,4.3053,-3.4179
11/14/2017 20:09,293,1,128.5,23.4,52.55,75.95,0,59.4,59.5,144.2,0,A,9,1,1,135,193,875,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.2811,0,97.6381,0.0468,0,0,0.0298,0,2089.0676,84.2314,70.0661,1.6145,111.507,3.7457,5.6944,48.6374,10.694,59.3959,59.4771,144.1581,107,123745,4.3773,-1.8468
11/14/2017 20:09,319,1,99.8,21.3,39.25,60.55,0,56.8,57,99.8,0,A,8,1,1,161,219,875,140,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,0.0029,0,99.9596,0.0231,0,0,0.0058,0,261.9375,93.3485,89.0923,3.0172,38.3262,5.8182,6.3081,35.2777,6.2955,56.7868,56.9633,99.8016,133,123771,4.8041,-1.9077
11/14/2017 20:09,328,1,157,30.5,63.25,93.75,0,67.1,67.1,168.9,0,A,10,1,1,170,228,875,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.006,0,99.9239,0.03,0,0,0.04,0,909.3655,94.5182,87.3336,3.873,42.4098,3.4118,6.9372,32.3307,7.1504,67.0938,67.0635,168.8925,142,123780,4.7317,-2.0084
11/14/2017 20:09,329,1,98.3,24.7,36.8,61.5,0,56.3,56.5,105.6,0,A,8,1,1,171,229,875,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,12.0668,1.0952,86.4342,0.0083,0,0,0.3872,0,380.2227,85.7804,80.6692,3.7182,41.2848,3.6836,8.1015,78.973,12.5054,56.3349,56.5464,105.5743,143,123781,5.6647,-2.9122
11/14/2017 20:09,331,1,96.4,19.4,38.5,57.9,0,55.4,55.6,105.4,0,A,8,1,1,173,231,875,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.3603,0.1924,96.3107,0.092,0,0,0.0363,0,421.1588,100,79.0613,2.0752,32.7598,6.1629,6.4086,52.9583,13.2342,55.4303,55.5948,105.3727,145,123783,3.2508,-2.5822
11/14/2017 20:09,332,1,144,12.8,65.6,78.4,0,61.8,62,154,0,A,9,1,1,174,232,875,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.3715,0,95.5915,0.0349,0,0,0,0,876.2351,100,74.7842,1.0677,42.7667,2.9367,5.8536,62.38,8.4226,61.8378,61.9643,154.0281,146,123784,2.7395,-2.5788
11/14/2017 20:09,333,1,120.9,32.2,44.35,76.55,0,61.4,64.4,129.6,0,A,10,1,1,175,233,875,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,17.6967,9.9251,72.1373,0.0584,0,0,0.1752,0,264.5653,100,86.6062,5.488,0,4.1675,7.133,94.1021,25.3001,61.4019,64.3958,129.5711,147,123785,3.3831,-2.5995
11/14/2017 20:09,334,1,105.4,26.2,39.6,65.8,0,55.8,55.9,114.2,0,A,8,1,1,176,234,875,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,2.8016,0,97.147,0.0386,0.0051,0,0.0026,0,646.4626,100,76.8702,1.7014,35.3015,3.479,5.5847,34.7216,10.4081,55.8059,55.8669,114.1828,148,123786,4.3062,-3.1397
11/14/2017 20:09,336,1,112.9,15.8,48.55,64.35,0,59.7,59.8,119.4,0,A,9,1,1,178,236,875,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,8.748,0.6718,90.4807,0.0149,0,0,0.0821,0,274.1328,100,85.6995,1.7213,84.1241,3.8254,4.4664,56.2988,10.9619,59.7098,59.7609,119.409,150,123788,4.8389,-1.4692
11/14/2017 20:09,337,1,120.4,29,45.7,74.7,0,60.5,60.6,128.7,0,A,9,1,1,179,237,875,115,A,Q1,0,0,0,0,0,0,0,0,229.2,1,0,1,28,A,1,0,3.6474,0,96.2711,0.0479,0,0,0.0264,0,584.3513,100,82.8031,3.8094,62.2267,3.5516,5.5139,53.6951,10.9052,60.4674,60.5875,128.7041,151,123789,6.0444,-3.574
11/14/2017 20:09,339,1,113.3,21.2,46.05,67.25,0,57.3,57.3,122.6,0,A,8,1,1,181,239,875,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.6113,0,98.3631,0.0233,0,0,0,0,725.2778,100,71.8197,1.8393,82.5063,2.6676,6.0562,38.7825,7.7046,57.2532,57.3296,122.587,153,123791,3.8427,-1.0857
11/14/2017 20:09,340,1,115.6,25.2,45.2,70.4,0,58.1,58.2,124,0,A,8,1,1,182,240,875,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.3716,0,96.6016,0.0244,0,0,0,0,804.0582,100,79.0761,2.9319,56.118,3.7565,4.9773,62.8252,7.4061,58.1428,58.183,123.9699,154,123792,4.1566,-2.0599
11/14/2017 20:09,342,1,122.4,23.5,49.45,72.95,0,59.5,59.6,131.7,0,A,9,1,1,184,242,875,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.9304,0,99.0066,0.056,0,0,0.0023,0,586.7172,100,78.7999,2.5582,56.036,3.1397,4.7594,33.377,8.2929,59.5224,59.5696,131.7116,156,123794,3.6309,-0.8091
11/14/2017 20:09,343,1,167.1,35.2,65.95,101.15,0,65,65.1,183.6,0,A,10,1,1,185,243,875,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,7.9411,0.5751,91.2772,0.0126,0,0,0.1887,0,1017.3422,88.114,73.6341,1.1005,54.6942,2.8962,3.7446,58.3571,9.8238,65.0116,65.1481,183.6224,157,123795,4.1962,-4.2364
11/14/2017 20:09,345,1,204.8,15.9,94.45,110.35,0,73.3,73.5,217.1,0,A,12,1,1,187,245,875,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.1521,0,96.8313,0.0133,0,0,0,0,1456.6727,100,85.2249,2.7889,50.9359,5.6022,8.7562,66.5497,7.9293,73.3162,73.4737,217.1192,159,123797,3.7461,-1.1385
11/14/2017 20:09,346,1,117.1,30,43.55,73.55,0,59.6,59.9,123.6,0,A,9,1,1,188,246,875,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.3398,0,99.6081,0.0397,0,0,0.005,0,850.1859,100,83.8964,3.4891,57.1333,3.2765,6.0193,30.6446,6.9332,59.5912,59.8933,123.633,160,123798,4.2326,-4.2092
11/14/2017 20:09,349,1,128.8,30.5,49.15,79.65,0,60.5,67.5,139.2,0,A,10,1,1,191,249,875,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,11.8771,0,87.9836,0.032,0,0.016,0.0845,0,585.4594,100,78.5066,2.8924,0,3.5113,5.1972,78.154,9.9409,60.5497,67.5242,139.2376,163,123801,3.3224,-3.5335
11/14/2017 20:09,350,1,122.7,17.7,52.5,70.2,0,62.4,62.5,135.6,0,A,9,1,1,192,250,875,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,7.1101,0.3201,92.361,0.0295,0,0,0.1703,0,760.3155,100,86.3174,3.9676,71.2016,8.7381,3.6811,64.037,18.1205,62.3669,62.5344,135.6458,164,123802,2.9198,-1.7992
11/14/2017 20:09,351,1,105.3,22.3,41.5,63.8,0,56.6,56.7,115.7,0,A,8,1,1,193,251,875,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,2.2672,0,97.6745,0.0073,0,0,0.0437,0,1154.2974,89.5151,71.5157,3.2651,91.5708,3.7441,7.8829,47.1202,8.9584,56.5838,56.7172,115.6882,165,123803,3.2918,-2.918
11/14/2017 20:09,352,1,118.6,20.5,49.05,69.55,0,58.5,58.6,131.1,0,A,8,1,1,194,252,875,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.5427,0.007,99.4364,0.0116,0,0,0,0,726.4716,100,76.4532,1.1044,61.5279,3.2601,3.9621,37.7263,6.5632,58.4765,58.5905,131.054,166,123804,3.4294,-3.2979
11/14/2017 20:09,354,1,168.4,27,70.7,97.7,0,69.6,71.2,181.2,0,A,11,1,1,196,254,875,75,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.2773,0,99.6855,0.0273,0,0.0039,0.002,0,1749.3044,89.6608,92.267,9.9272,0,10.2734,7.1893,39.1388,7.8003,69.5673,71.231,181.2202,168,123806,2.9143,-1.2046
11/14/2017 20:09,356,1,122,29.8,46.1,75.9,0,60.2,60.3,126,0,A,9,1,1,198,256,875,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0193,0,99.9591,0,0,0,0.0168,0,662.7568,100,83.6475,3.8028,53.5538,3.2083,6.7016,26.6525,6.2177,60.2444,60.3039,126.0431,170,123808,3.3797,-2.8756
11/14/2017 20:09,358,1,118,26.5,45.75,72.25,0,58.4,58.5,122.4,0,A,8,1,1,200,258,875,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,10.1079,0,89.8131,0.0479,0,0,0.0263,0,387.1492,100,77.3848,1.965,51.8473,4.3042,5.0497,70.485,9.8686,58.3584,58.455,122.374,172,123810,3.8133,-3.5893
11/14/2017 20:09,359,1,106.7,26.2,40.25,66.45,0,56.7,56.8,115,0,A,8,1,1,201,259,875,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.6958,0.6705,98.5604,0.0683,0,0,0,0,373.2558,100,77.3397,1.5939,80.5746,3.6188,5.9371,38.3061,14.782,56.7437,56.8203,114.9669,173,123811,4.1933,-3.5353
11/14/2017 20:09,361,1,109.2,20.8,44.2,65,0,56.4,56.5,114.1,0,A,8,1,1,203,261,875,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.1723,0,99.7994,0.0257,0,0,0,0,480.81,100,76.7414,2.1921,48.9217,3.3434,6.9704,12.1889,7.0004,56.3971,56.4868,114.0923,175,123813,4.622,-1.5707
11/14/2017 20:09,363,1,107.8,27.2,40.3,67.5,0,56.8,56.9,113.4,0,A,8,1,1,205,263,875,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.5702,0,99.4009,0.0263,0,0,0.0026,0,518.2125,100,78.9308,3.394,47.8211,3.4111,7.1846,33.6677,6.7451,56.8104,56.868,113.4377,177,123815,3.4272,-3.5812
11/14/2017 20:09,364,1,107.7,19.3,44.2,63.5,0,56.1,56.2,115.1,0,A,8,1,1,206,264,875,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.0169,0,95.9632,0.0175,0,0,0,0,355.412,89.8773,73.3752,1.112,76.8891,4.0407,4.7912,46.2618,6.9955,56.1287,56.1885,115.1312,178,123816,2.8672,-0.4162
11/14/2017 20:09,366,1,131.8,25,53.4,78.4,0,61,61.1,136.8,0,A,9,1,1,208,266,875,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.2741,0.3486,99.3115,0.0636,0,0,0,0,744.7455,88.2296,77.6871,1.4946,77.4403,3.2451,7.0656,30.6117,7.897,61.0001,61.0733,136.8303,180,123818,2.6765,-1.5933
11/14/2017 20:09,367,1,114.3,22.7,45.8,68.5,0,57,57,121.4,0,A,8,1,1,209,267,875,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.8946,0,98.0611,0.0172,0,0,0.0197,0,427.89,95.0596,75.0072,1.7556,55.4754,3.4821,4.9194,33.7342,9.6135,56.9543,56.9939,121.4162,181,123819,2.7907,-2.7212
11/14/2017 20:09,371,1,119.9,17.7,51.1,68.8,0,59.5,59.7,123.4,0,A,9,1,1,213,271,875,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.8988,0.9318,96.0759,0.0467,0,0,0.0443,0,656.1932,78.0086,82.5978,2.5717,36.406,4.5085,6.5456,49.9903,16.6891,59.5395,59.6831,123.4387,185,123823,3.3178,-1.9206
11/14/2017 20:09,372,1,124.5,14.2,55.15,69.35,0,61.2,61.7,135.7,0,A,9,1,1,214,272,875,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,9.3159,0,90.6454,0.0182,0,0,0.0137,0,539.6428,100,82.192,3.9192,53.3373,5.956,6.8096,66.3057,8.9296,61.1887,61.6731,135.7292,186,123824,3.8178,-1.8588
11/14/2017 20:09,373,1,122.1,26,48.05,74.05,0,60.5,60.5,125.8,0,A,9,1,1,215,273,875,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.8623,0.0048,98.048,0.0242,0,0,0.0533,0,446.98,100,85.2163,2.8212,68.6653,4.5782,5.1699,42.1456,16.314,60.489,60.5235,125.7987,187,123825,3.5757,-2.2325
11/14/2017 20:09,375,1,103.5,26.5,38.5,65,0,57.2,62.3,110.1,0,A,9,1,1,217,275,875,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.8041,0,99.1611,0.0214,0,0,0.0107,0,550.0652,100,83.2056,1.7995,0,6.855,7.4413,26.8101,6.6862,57.1769,62.2691,110.1093,189,123827,3.8238,-3.3843
11/14/2017 20:09,376,1,144,22.2,60.9,83.1,0,64.3,64.4,159,0,A,10,1,1,218,276,875,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.7101,0.0755,94.0374,0.0358,0,0,0.1352,0,1409.24,100,79.2997,1.0145,87.2767,3.5909,4.4963,54.9437,15.1923,64.3343,64.4206,159.022,190,123828,3.5028,-3.0027
11/14/2017 20:09,382,1,139.9,16,61.95,77.95,0,63.6,64.5,145.4,0,A,10,1,1,224,282,875,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,5.4626,0,94.404,0.0814,0,0,0.0429,0,498.2411,100,88.0002,4.4424,30.8701,4.9913,4.6106,59.4756,20.8407,63.5546,64.5266,145.4444,196,123834,3.5382,-0.8069
11/14/2017 20:09,383,1,113.9,23.7,45.1,68.8,0,58.2,58.2,125.7,0,A,8,1,1,225,283,875,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.3492,7.0603,88.5119,0.0429,0,0,0.0262,0,423.7099,100,74.9628,1.7803,61.8366,3.4119,7.9691,68.141,36.691,58.2159,58.2384,125.6852,197,123835,4.5037,-1.7658
11/14/2017 20:09,387,1,214.6,30.2,92.2,122.4,0,71.7,71.9,231.9,0,A,11,1,1,229,287,875,75,A,Q1,0,0,0,0,0,0,0,0,229.4,1,0,1,28,A,1,0,6.0649,0.0144,93.7852,0.0686,0,0,0.0638,0,916.8245,100,80.9149,2.1094,42.1067,4.248,4.1754,64.8128,11.2307,71.6553,71.9238,231.888,201,123839,3.4347,-1.5607
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
