Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:33,824,P 98,Glen Wright,09_14,11/14/2017 8:30,11/14/2017 16:33,#28 Pro 98 Lemons,28,824,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:35,97,1,126.6,30.7,47.95,78.65,0,58.1,58.2,132.7,0,A,8,1,1,191,39,824,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.4628,0,99.5282,0.0068,0,0,0,0,778.1855,100,73.0892,1.3887,67.295,2.4752,6.0987,58.1287,7.3409,58.1113,58.1908,132.6848,163,32409,2.2615,-3.4542
11/14/2017 16:35,99,1,150.1,-1.1,75.6,74.5,0,63.3,63.3,162.2,0,A,10,1,1,193,41,824,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,7.0476,11.2197,81.5923,0,0,0,0.1323,0,849.339,100,76.734,1.1916,39.2775,3.3602,6.1953,76.3812,21.0068,63.2613,63.3316,162.2303,165,32411,2.4297,-2.4601
11/14/2017 16:35,101,1,125.9,-22.9,74.4,51.5,0,60,60,137.1,0,A,9,1,1,195,43,824,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.9412,1.337,97.7196,0,0,0,0,0,522.4076,100,76.783,2.1094,84.4204,4.3436,6.6325,65.0079,11.2737,59.998,60.0293,137.0596,167,32413,4.2436,-1.4245
11/14/2017 16:35,102,1,118.4,30.3,44.05,74.35,0,57.4,57.5,127.5,0,A,8,1,1,196,44,824,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.4822,0.4988,98.9976,0.019,0,0,0,0,419.5114,100,73.592,1.1678,63.2114,3.3804,3.951,46.3785,7.2074,57.4091,57.4767,127.4816,168,32414,3.693,-3.8725
11/14/2017 16:35,103,1,138.2,26.7,55.75,82.45,0,60.4,60.4,151.3,0,A,9,1,1,197,45,824,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0666,0,99.9011,0.0303,0,0,0,0,1335.3882,84.7648,70.5125,1.044,92.8713,2.6483,2.8702,51.1405,6.9595,60.3891,60.4194,151.3181,169,32415,1.9329,-2.4363
11/14/2017 16:35,106,1,150.5,19.4,65.55,84.95,0,65.1,65.7,157.1,0,A,10,1,1,200,48,824,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.1606,0,99.795,0.0127,0,0,0.0254,0,1263.9746,91.4584,87.1507,2.7894,62.009,4.7164,7.6597,52.9141,8.6584,65.0913,65.7484,157.1198,172,32418,4.1441,-2.1904
11/14/2017 16:35,108,1,137,18.5,59.25,77.75,0,62.3,62.5,150.2,0,A,9,1,1,202,50,824,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.9482,4.1168,94.9095,0.0212,0,0,0.0021,0,1331.4534,100,79.7055,1.7024,80.7633,3.3106,5.8839,56.7024,20.8248,62.3181,62.4518,150.1646,174,32420,2.3616,-1.4644
11/14/2017 16:35,109,1,156.3,28.2,64.05,92.25,0,64.7,64.9,162.1,0,A,10,1,1,203,51,824,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.3075,0,94.5114,0.0224,0.002,0.1526,0,0,1279.7208,100,83.5561,2.3699,48.7034,3.9972,7.1889,87.5944,13.5621,64.7494,64.943,162.1408,175,32421,3.1095,-3.3562
11/14/2017 16:35,110,1,135.1,24,55.55,79.55,0,62,62.1,147.1,0,A,9,1,1,204,52,824,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,9.4821,0,90.4879,0.0043,0,0.0236,0,0,1336.9827,100,79.1697,1.1693,88.5858,1.9797,4.7072,98.2507,7.6104,61.9837,62.0624,147.0834,176,32422,2.4802,-1.6096
11/14/2017 16:35,113,1,171.4,29.8,70.8,100.6,0,65.4,65.5,190.3,0,A,10,1,1,207,55,824,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.4829,0,98.5118,0,0,0,0,0,1772.6361,90.8487,70.426,2.2607,82.1232,2.8605,5.2172,57.4557,7.4781,65.3792,65.5256,190.291,179,32425,2.9683,-0.9062
11/14/2017 16:35,114,1,157,22.4,67.3,89.7,0,65.5,65.8,166.5,0,A,10,1,1,208,56,824,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.4896,0,99.4397,0.059,0,0.0039,0.0039,0,1593.2715,93.2446,81.7489,2.8302,92.6626,4.7887,5.2395,69.3145,7.9371,65.475,65.7617,166.545,180,32426,3.631,-3.6488
11/14/2017 16:35,115,1,156.9,16.3,70.3,86.6,0,65.1,65.2,170.5,0,A,10,1,1,209,57,824,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.7026,0,99.2856,0.002,0,0.0059,0,0,1377.0342,100,81.6024,2.6491,58.2924,3.1486,5.478,54.4176,7.2526,65.1391,65.2402,170.461,181,32427,4.2112,-0.3226
11/14/2017 16:35,116,1,130.4,33.2,48.6,81.8,0,60.9,60.9,141.5,0,A,9,1,1,210,58,824,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.9512,0.3335,98.7024,0.0022,0,0.0043,0,0,1038.8717,100,76.8381,1.8708,87.1073,4.6899,5.8231,46.5902,8.8968,60.8912,60.9114,141.5177,182,32428,3.3565,-2.9342
11/14/2017 16:35,117,1,120,21.5,49.25,70.75,0,59.4,59.7,120.9,0,A,9,1,1,211,59,824,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0076,0,99.9746,0.0051,0,0.0102,0,0,778.2775,82.9774,85.4273,5.0455,65.5589,5.68,4.5408,40.0776,6.296,59.3899,59.6799,120.8851,183,32429,3.4983,-1.9598
11/14/2017 16:35,118,1,92.2,20.5,35.85,56.35,0,56.1,56.8,98,0,A,8,1,1,212,60,824,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.0209,0.0567,99.9195,0,0,0,0,0,552.8005,100,89.9212,7.6307,34.9797,7.3354,4.251,54.5753,8.5087,56.1211,56.843,98.0082,184,32430,2.5494,-2.2954
11/14/2017 16:35,119,1,119.1,28,45.55,73.55,0,59.4,59.4,128.6,0,A,9,1,1,213,61,824,115,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,28,A,1,0,0.5047,0,99.4929,0,0,0,0,0,600.5385,100,81.1,2.3489,62.3339,3.0695,4.9187,28.0833,6.8152,59.4246,59.4473,128.6118,185,32431,2.5045,-1.6256
11/14/2017 16:35,120,1,124.5,29.2,47.65,76.85,0,59.7,59.7,138.8,0,A,9,1,1,214,62,824,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.2427,2.9026,95.7266,0.0088,0,0.1148,0,0,1058.0723,100,75.0882,1.0928,87.9395,2.9329,5.2413,78.1048,7.6839,59.6577,59.7075,138.7886,186,32432,3.4411,-3.75
11/14/2017 16:35,121,1,173.5,30.1,71.7,101.8,0,67.7,67.8,190.9,0,A,10,1,1,215,63,824,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0035,0,99.9929,0,0,0,0.0018,0,2306.3413,92.5981,79.0931,1.656,111.5631,2.8978,3.7716,54.2733,6.541,67.6905,67.77,190.8706,187,32433,2.8011,-2.8722
11/14/2017 16:35,122,1,139.6,26,56.8,82.8,0,63.2,63.3,153.6,0,A,10,1,1,216,64,824,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.002,0,99.966,0.032,0,0,0,0,2062.3564,80.1537,76.2984,1.3906,99.585,2.8012,5.7364,30.4994,6.2125,63.1713,63.2989,153.6472,188,32434,3.0761,0.2653
11/14/2017 16:35,123,1,186.8,-5.2,96,90.8,0,68.6,68.8,203.3,0,A,11,1,1,217,65,824,75,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.2685,0,99.7092,0.0188,0,0.0034,0,0,1780.1167,88.7451,75.6496,3.5367,83.805,4.7093,9.341,69.9257,9.6349,68.5533,68.7795,203.2629,189,32435,3.4864,-0.4701
11/14/2017 16:35,124,1,131.9,23.2,54.35,77.55,0,60.4,60.4,142.1,0,A,9,1,1,218,66,824,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.7655,0,99.2258,0.0043,0,0,0,0,1256.9706,100,75.9152,2.066,58.0906,2.8784,5.0752,48.1267,6.9625,60.3616,60.3946,142.0728,190,32436,3.9848,-2.906
11/14/2017 16:35,126,1,129.3,10.2,59.55,69.75,0,60.3,60.5,136.4,0,A,9,1,1,220,68,824,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.169,0,99.8173,0.0091,0,0,0,0,700.3013,95.1687,79.1697,1.6798,46.1807,3.9905,7.7474,56.5449,6.8929,60.3385,60.4842,136.402,192,32438,2.1023,-2.1192
11/14/2017 16:35,127,1,116,23.4,46.3,69.7,0,55.3,55.4,125.1,0,A,7,1,1,221,69,824,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.6549,0,98.3315,0.0068,0,0.0023,0,0,1290.8099,95.2464,65.8408,1.2951,69.2889,3.1491,3.952,77.308,9.2279,55.3182,55.3741,125.1221,193,32439,2.9032,-2.5377
11/14/2017 16:35,128,1,156.4,27.5,64.45,91.95,0,66.9,67,171,0,A,10,1,1,222,70,824,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.4239,0,96.4246,0.0295,0,0.12,0,0,1499.1462,81.4617,85.7047,4.3262,55.7447,5.0011,4.071,91.7105,9.4735,66.9155,66.9714,171.0441,194,32440,2.9468,-3.2826
11/14/2017 16:35,129,1,143.6,27,58.3,85.3,0,62.5,62.7,160.7,0,A,9,1,1,223,71,824,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.6727,10.5234,86.5169,0.0199,0,0,0.2631,0,1564.0623,100,74.0786,2.3329,81.5763,3.2453,4.1131,68.5352,31.6482,62.454,62.6875,160.7437,195,32441,4.5032,-0.6663
11/14/2017 16:35,152,1,111.8,36.5,37.65,74.15,0,59.4,59.5,119.4,0,A,9,1,1,246,94,824,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.7496,0,99.243,0.005,0,0,0,0,1975.7803,100,83.9629,3.8861,57.8463,5.4738,7.848,58.4408,6.9721,59.3636,59.47,119.4014,218,32464,2.0379,-4.0892
11/14/2017 16:35,153,1,121.2,35.4,42.9,78.3,0,58.1,58.3,128.5,0,A,8,1,1,247,95,824,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.7962,0,97.1622,0.0323,0,0.0046,0,0,907.4501,92.8753,74.294,1.5448,72.1354,3.8419,4.2696,80.8747,7.7037,58.0609,58.2519,128.5474,219,32465,3.0503,-2.2135
11/14/2017 16:35,155,1,114.7,20.8,46.95,67.75,0,55.4,55.4,122.8,0,A,7,1,1,249,97,824,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.9305,0.6195,98.4105,0.0139,0,0,0.0209,0,699.7867,100,68.3591,0.9479,98.2784,2.6098,4.7678,47.9053,18.2835,55.4051,55.4337,122.766,221,32467,2.9355,-3.2172
11/14/2017 16:35,158,1,152.5,34.4,59.05,93.45,0,63.1,63.1,165.7,0,A,9,1,1,252,100,824,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,4.4146,5.9154,89.6102,0.008,0,0.006,0.0399,0,1545.8253,100,76.3793,2.9405,69.259,3.4186,5.0149,89.9501,11.6767,63.0579,63.0989,165.7177,224,32470,2.8607,-2.1219
11/14/2017 16:35,161,1,159.1,22.2,68.45,90.65,0,66,66,171.5,0,A,10,1,1,255,103,824,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.6446,0,98.3439,0.0077,0,0,0,0,1622.9482,100,81.2572,2.4902,64.6287,4.847,4.7816,66.2355,10.2685,66.0033,66.0491,171.4828,227,32473,2.5414,-2.5636
11/14/2017 16:35,162,1,128.3,18,55.15,73.15,0,60.8,60.5,139.2,0,A,9,1,1,0,104,824,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.1207,0,98.8748,0.0023,0,0,0,0,1166.7415,100,79.4512,2.5745,39.0062,4.9498,6.5665,56.0644,7.8361,60.8017,60.5388,139.1912,228,32474,2.978,-3.1022
11/14/2017 16:35,164,1,162.8,32.4,65.2,97.6,0,64.9,65,183.2,0,A,10,1,1,2,106,824,95,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,15.4514,0.9772,83.3696,0,0,0.1579,0.0368,0,4106.6743,68.4233,71.1227,1.6276,142.8706,3.0908,4.8647,122.2375,15.7878,64.9053,64.9838,183.1914,230,32476,2.7069,-3.405
11/14/2017 16:35,168,1,134.7,25.2,54.75,79.95,0,60.5,61.3,137.9,0,A,9,1,1,6,110,824,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0436,0,99.9404,0.0138,0,0,0,0,991.9505,100,77.7558,2.7614,49.2248,4.1693,6.9912,51.0745,6.9974,60.502,61.254,137.8624,234,32480,2.8728,-1.0676
11/14/2017 16:35,173,1,154.9,32.3,61.3,93.6,0,66.2,66.6,164,0,A,10,1,1,11,115,824,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,1.4799,1.411,96.9734,0.1174,0,0.004,0.0101,0,2353.0039,86.0338,84.6201,5.6995,71.2517,5.6557,5.3789,61.6282,16.6955,66.2473,66.5954,163.985,239,32485,2.3268,-2.0729
11/14/2017 16:35,175,1,125.2,24.6,50.3,74.9,0,58.7,58.7,133.8,0,A,8,1,1,13,117,824,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.1592,0,99.7976,0.0273,0,0,0.0136,0,660.0037,93.4747,73.1669,0.7564,71.6772,3.1868,5.2522,40.0786,7.2313,58.6938,58.7303,133.7671,241,32487,2.7526,-2.7592
11/14/2017 16:35,177,1,164.1,34.5,64.8,99.3,0,66.6,66.7,177.3,0,A,10,1,1,15,119,824,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.9723,2.1902,92.6039,0.0253,0,0.0642,0.1382,0,936.6043,100,82.7695,3.4164,35.2101,4.4603,4.1184,72.8886,11.6165,66.631,66.6545,177.2736,243,32489,1.5032,-1.824
11/14/2017 16:35,181,1,145.9,33.2,56.35,89.55,0,64.9,65,156.4,0,A,10,1,1,19,123,824,95,A,Q1,0,0,0,0,0,0,0,0,229.3,1,0,1,28,A,1,0,1.8989,0.1404,97.8727,0.0335,0,0,0.0503,0,1804.1285,100,84.6876,3.3475,67.9864,3.8899,5.9701,57.1186,8.7698,64.8541,64.9654,156.3925,247,32493,2.7211,-3.9886
11/14/2017 16:35,182,1,112.3,24.7,43.8,68.5,0,55.9,56.1,119.6,0,A,8,1,1,20,124,824,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.7691,0,99.1984,0.015,0,0.0175,0,0,619.9162,66.3088,72.4937,1.3134,57.403,3.0028,5.2328,70.2748,6.4065,55.8988,56.0943,119.557,248,32494,3.8368,-3.4676
11/14/2017 16:35,183,1,147.2,26.7,60.25,86.95,0,62.3,62.4,160.1,0,A,9,1,1,21,125,824,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0673,0,99.9149,0.0158,0,0,0,0,1770.683,69.8809,73.0429,1.8734,94.6507,3.3027,7.8595,56.7483,6.7554,62.2846,62.4121,160.0594,249,32495,2.606,-3.4597
11/14/2017 16:35,184,1,141.6,31,55.3,86.3,0,61.5,61.5,151.1,0,A,9,1,1,22,126,824,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,0.15,0,99.831,0.0127,0,0,0.0021,0,717.613,100,77.3408,0.9479,43.9175,2.168,3.8491,37.2643,6.3925,61.4857,61.537,151.1447,250,32496,2.4666,-2.965
11/14/2017 16:35,185,1,140.9,20.8,60.05,80.85,0,62.8,62.9,155.9,0,A,9,1,1,23,127,824,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.03,0.1888,98.7687,0.0063,0,0.0042,0,0,1057.6101,93.5748,80.0926,3.6328,59.2736,2.706,3.2403,48.6419,10.1218,62.7948,62.9237,155.9168,251,32497,2.3779,-1.8126
11/14/2017 16:35,187,1,126.1,30.2,47.95,78.15,0,59.3,59.3,135.6,0,A,9,1,1,25,129,824,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.3174,2.3615,93.2656,0.0085,0,0,0.0406,0,1833.9904,85.0934,72.4846,0.8582,122.7747,2.8972,5.2519,57.1395,7.7018,59.2914,59.3441,135.6168,253,32499,3.1452,-3.2544
11/14/2017 16:35,190,1,242.2,41.8,100.2,142,0,76.2,76.3,264.2,0,A,12,1,1,28,132,824,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.4839,3.471,91.0114,0.0092,0,0,0.0184,0,2054.2993,85.5518,79.9041,2.3162,67.0724,4.8841,6.1289,74.8947,25.0612,76.2343,76.3026,264.1786,0,32502,2.7561,-3.1519
11/14/2017 16:35,191,1,141.8,29.5,56.15,85.65,0,61.7,62.3,148.9,0,A,9,1,1,29,133,824,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.1089,0.0065,99.8824,0,0,0,0,0,758.8923,92.4329,81.9823,1.6607,43.6848,6.6162,6.5311,35.3389,6.4845,61.6799,62.3306,148.8899,1,32503,1.8217,-2.0626
11/14/2017 16:35,193,1,120.6,14.8,52.9,67.7,0,56.5,56.6,127.2,0,A,8,1,1,31,135,824,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,2.1572,0.4817,97.3496,0.0046,0,0.0023,0,0,900.4449,100,70.7617,1.5874,91.936,2.4944,4.0561,76.1988,7.9965,56.5327,56.5986,127.1906,3,32505,1.8828,-1.0462
11/14/2017 16:35,194,1,121.9,31,45.45,76.45,0,59.3,59.4,128.4,0,A,9,1,1,32,136,824,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0,0,99.9836,0.0141,0,0,0,0,1033.9485,100,78.9716,1.8039,71.2608,3.8117,4.4068,56.9524,7.1735,59.2764,59.353,128.4216,4,32506,3.1105,-0.7644
11/14/2017 16:35,195,1,133.2,26.4,53.4,79.8,0,61.1,61.5,143.8,0,A,9,1,1,33,137,824,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.9005,0.0727,99.0137,0.0022,0,0,0.0066,0,817.824,75.5194,80.0189,3.0481,67.2336,4.2865,5.597,74.6824,7.7186,61.0519,61.4958,143.7773,5,32507,3.1677,-0.5542
11/14/2017 16:35,196,1,134.7,19.3,57.7,77,0,59.1,59.2,145,0,A,9,1,1,34,138,824,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.4691,0,97.5267,0.0021,0,0,0,0,1215.4989,100,69.7927,1.6181,111.1982,2.9176,3.5498,81.4629,7.7502,59.0662,59.2471,144.9707,6,32508,2.428,-0.3183
