Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:03,873,P 98,Glen Wright,13_11,11/14/2017 11:58,11/14/2017 20:03,#28 Pro 98 Lemons,28,873,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:04,776,1,114.7,17.5,48.6,66.1,0,59.2,59.4,119.4,0,A,9,1,1,238,74,873,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,5.9742,0,93.9822,0.0051,0,0.0333,0,0,956.7783,86.3298,86.2419,5.7579,50.5084,5.4745,5.6398,58.6136,7.3774,59.1932,59.41,119.3794,210,121288,2.9128,-2.4664
11/14/2017 20:04,781,1,200.4,8.1,96.15,104.25,0,71.7,76.7,215.4,0,A,12,1,1,243,79,873,63,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,9.5271,3.7726,86.6659,0.0224,0,0,0.0069,0,1014.2717,100,85.9718,3.0342,0,3.9196,5.3056,81.5049,16.5559,71.7218,76.6658,215.3916,215,121293,2.8067,1.7142
11/14/2017 20:04,782,1,159.8,23,68.4,91.4,0,65.2,65.3,175.1,0,A,10,1,1,244,80,873,95,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,3.8738,0.5545,95.4787,0.0437,0,0,0.0456,0,644.1955,100,76.6993,1.0653,46.9556,3.687,8.3884,44.4352,30.4215,65.2035,65.327,175.0704,216,121294,3.4371,-0.9846
11/14/2017 20:04,783,1,112.9,13.8,49.55,63.35,0,58.2,58.5,125.5,0,A,8,1,1,245,81,873,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.3346,0,97.6353,0.0232,0,0,0.0023,0,1316.3849,75.8224,73.6169,2.6389,81.0791,3.2101,8.5333,50.2395,9.9874,58.1837,58.4711,125.5429,217,121295,3.5078,0.6158
11/14/2017 20:04,786,1,148.6,37.7,55.45,93.15,0,64.2,64.2,166.9,0,A,10,1,1,248,84,873,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.816,0,99.1531,0.0019,0,0,0.0232,0,2077.1826,100,74.4453,1.6661,95.1616,3.4489,8.0584,37.675,12.2755,64.1633,64.2192,166.9322,220,121298,3.3244,-2.338
11/14/2017 20:04,787,1,265.8,13,126.4,139.4,0,80.5,80.8,293.4,0,A,13,1,1,249,85,873,Over,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,25.6959,19.8059,53.165,0.0416,0,0,1.2841,0,1747.8373,100,88.9593,3.3146,58.9637,5.0342,2.6061,112.5077,16.8384,80.4786,80.8244,293.3705,221,121299,3.2227,-2.3367
11/14/2017 20:04,790,1,132.5,22,55.25,77.25,0,61,61.1,145.4,0,A,9,1,1,252,88,873,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,24.2929,8.2992,67.2064,0.0131,0,0,0.1818,0,380.558,83.4847,75.9204,2.4045,39.3457,2.9549,6.7462,99.3104,9.7914,60.9645,61.1116,145.3963,224,121302,2.8183,-3.5083
11/14/2017 20:04,791,1,123.4,26.3,48.55,74.85,0,59.9,59.9,136.9,0,A,9,1,1,253,89,873,115,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,7.5304,2.9976,89.406,0.0433,0,0,0.0205,0,613.7517,95.115,76.7194,1.7421,76.3543,2.9333,3.7635,60.7784,12.2097,59.8502,59.8723,136.8761,225,121303,3.2007,-2.2077
11/14/2017 20:04,794,1,157.9,32.9,62.5,95.4,0,65.6,65.6,172.3,0,A,10,1,1,0,92,873,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,4.1109,0.0632,95.37,0.2033,0,0,0.2487,0,865.8728,100,82.7158,2.331,38.7077,5.4077,5.6312,57.2617,19.5469,65.5924,65.6379,172.3011,228,121306,2.7924,-2.4452
11/14/2017 20:04,797,1,125.3,17.5,53.9,71.4,0,60.5,60.5,141.5,0,A,9,1,1,3,95,873,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.3624,0,95.5581,0.011,0,0.0486,0.0133,0,759.9539,100,77.6769,1.5611,82.672,3.9553,4.4591,54.8557,16.8358,60.4571,60.4799,141.5404,231,121309,3.1747,-3.6658
11/14/2017 20:04,799,1,131.8,32.2,49.8,82,0,62.2,62.2,143,0,A,9,1,1,5,97,873,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,12.3896,0,87.5062,0.0973,0,0,0.0045,0,531.8651,100,83.9314,4.1696,25.5176,4.0978,4.5154,74.8617,12.9932,62.1712,62.1515,142.9659,233,121311,2.7309,-3.5161
11/14/2017 20:04,802,1,137.5,27.5,55,82.5,0,62.1,62.2,151.8,0,A,9,1,1,8,100,873,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,5.095,93.8985,0.3476,0.2466,0,0,0.0141,0.3921,0,1451.49,100,75.0903,2.3401,105.4265,3.2814,5.9703,196.483,18.27,62.1076,62.228,151.7757,236,121314,2.9396,-3.1731
11/14/2017 20:04,803,1,222.5,20.8,100.85,121.65,0,73.9,73.2,243.6,0,A,12,1,1,9,101,873,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,6.536,0,92.769,0.0142,0,0,0.6793,0,733.3194,78.566,84.3304,2.9607,40.8492,5.3856,4.9988,51.9078,9.4735,73.9281,73.2024,243.5562,237,121315,4.5958,-1.0439
11/14/2017 20:04,824,1,196.7,22.4,87.15,109.55,0,71.2,71.3,214.1,0,A,11,1,1,30,122,873,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,7.594,0.2329,91.9518,0.0396,0,0,0.1768,0,1308.204,87.955,80.1493,1.9067,74.5612,5.6187,6.0396,50.5131,17.4044,71.2121,71.3373,214.1194,2,121336,1.693,-3.2085
11/14/2017 20:04,833,1,122.9,21.8,50.55,72.35,0,61.4,65.4,133.7,0,A,10,1,1,39,131,873,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,35.7581,0.4578,63.5911,0.0834,0,0.0072,0.0954,0,355.2643,100,85.5389,3.7445,0,4.7199,4.7376,109.2332,11.225,61.4217,65.4054,133.6723,11,121345,2.7933,-1.5681
11/14/2017 20:04,843,1,98.9,22.3,38.3,60.6,0,56.1,56.4,105.9,0,A,8,1,1,49,141,873,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.8255,0,98.1502,0.0217,0,0,0,0,397.0245,76.2572,81.7559,3.5184,62.7646,5.1311,5.0352,44.7392,10.8214,56.0713,56.4435,105.9145,21,121355,3.0091,-2.0981
11/14/2017 20:04,848,1,119,20.7,49.15,69.85,0,59.1,59.1,127.9,0,A,8,1,1,54,146,873,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.0625,0,94.6903,0.0048,0,0.202,0.0357,0,903.7584,100,78.6856,2.408,75.5472,3.685,5.6958,50.7161,13.8668,59.1104,59.1444,127.9297,26,121360,1.6367,-2.8599
11/14/2017 20:04,850,1,111,25,43,68,0,58.9,62.8,117.1,0,A,9,1,1,56,148,873,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.199,2.496,95.1695,0.0078,0,0,0.1225,0,936.7831,94.129,85.5669,4.1615,0,4.853,8.3974,45.4389,28.3121,58.932,62.8427,117.076,28,121362,3.7606,-3.5027
11/14/2017 20:04,852,1,119.8,25.9,46.95,72.85,0,58.2,58.3,132.8,0,A,8,1,1,58,150,873,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.2057,0,99.7717,0.0203,0,0,0,0,628.8801,89.7374,72.1915,1.1957,79.3577,3.1296,4.6559,44.3161,6.7199,58.2185,58.2774,132.8189,30,121364,3.2001,-1.771
11/14/2017 20:04,856,1,121,27,47,74,0,61.3,61.6,134.9,0,A,9,1,1,62,154,873,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.3745,0.023,94.4598,0.0552,0,0.023,0.0575,0,1582.2542,100,81.0281,2.6939,52.125,4.8523,9.2647,55.0511,21.3763,61.3485,61.645,134.8939,34,121368,1.4152,-1.1987
11/14/2017 20:04,857,1,105,29.7,37.65,67.35,0,56.5,56.8,113.6,0,A,8,1,1,63,155,873,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,1.7724,0.2838,97.9284,0.0077,0,0,0.0052,0,865.7435,93.9518,77.1071,2.2679,61.4935,5.061,5.4731,44.1107,9.5455,56.5015,56.7942,113.6176,35,121369,1.5888,-2.6537
11/14/2017 20:04,858,1,150.5,20.7,64.9,85.6,0,67.7,68.5,163.6,0,A,11,1,1,64,156,873,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,8.0449,0.023,91.6976,0.0126,0,0,0.2178,0,1418.3916,82.5857,96.3775,42.1197,0,7.487,4.318,70.1874,20.3011,67.7492,68.4958,163.6337,36,121370,2.0769,-0.921
11/14/2017 20:04,859,1,143.5,24.6,59.45,84.05,0,63,63.2,157.9,0,A,9,1,1,65,157,873,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.8377,0.0765,97.8905,0.0181,0,0,0.1751,0,575.2379,100,75.2824,1.0546,56.5974,2.4947,8.269,53.3551,14.5314,62.9966,63.1968,157.9108,37,121371,3.1239,-1.1926
11/14/2017 20:04,861,1,174.2,8.6,82.8,91.4,0,69,72.9,188.8,0,A,12,1,1,67,159,873,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.5445,0,95.3302,0.0323,0,0.0607,0.0266,0,1300.6517,86.7491,86.5368,3.9958,0,5.371,5.165,61.5395,15.0593,69.0058,72.9484,188.8204,39,121373,3.2468,-1.5013
11/14/2017 20:04,862,1,112.9,21.5,45.7,67.2,0,59.6,63,119.7,0,A,9,1,1,68,160,873,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.2858,0.7017,93.9766,0.023,0,0,0.0077,0,403.6332,100,87.8949,3.3222,0,4.579,5.9883,63.3613,16.0054,59.583,63.0133,119.733,40,121374,3.1768,-1.2117
11/14/2017 20:04,863,1,181.7,22.1,79.8,101.9,0,71.4,71.6,197.3,0,A,11,1,1,69,161,873,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,15.8607,1.1088,82.804,0.1105,0,0,0.1141,0,955.8734,100,90.7964,4.6847,45.0497,5.4858,5.1769,93.884,22.3692,71.4362,71.6223,197.3059,41,121375,3.5717,0.0213
11/14/2017 20:04,864,1,218.4,20.5,98.95,119.45,0,72.7,72.9,244.6,0,A,12,1,1,70,162,873,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.8396,0,97.0867,0.023,0,0,0.0476,0,2045.4257,87.8687,78.2729,2.0203,78.0236,3.0525,7.2661,47.1559,8.8899,72.7469,72.8784,244.6018,42,121376,3.882,0.2626
11/14/2017 20:04,865,1,116.9,3.4,56.75,60.15,0,60.3,60.4,128.7,0,A,9,1,1,71,163,873,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,13.3247,0.2923,86.2245,0.0124,0,0,0.1387,0,403.3732,100,84.0839,3.9542,27.2446,4.9911,6.1143,81.3589,9.2577,60.3494,60.4032,128.7408,43,121377,3.3881,-0.427
11/14/2017 20:04,866,1,129.1,22.2,53.45,75.65,0,61.4,61.6,141,0,A,9,1,1,72,164,873,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,9.9208,1.4578,88.1877,0.0636,0,0.0568,0.3088,0,579.4169,100,81.5805,4.0646,39.193,5.2719,7.5359,68.8405,19.0769,61.4279,61.5661,141.0463,44,121378,3.8611,-1.3277
11/14/2017 20:04,867,1,109.5,23.2,43.15,66.35,0,56.8,56.9,120.9,0,A,8,1,1,73,165,873,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,6.5837,2.5381,90.7097,0.0554,0,0,0.1084,0,896.7667,100,72.5958,1.3656,68.3553,3.8122,6.1381,59.9284,18.9846,56.8198,56.9012,120.853,45,121379,3.1985,-0.8183
11/14/2017 20:04,868,1,105.5,24.7,40.4,65.1,0,58.6,58.1,112.9,0,A,8,1,1,74,166,873,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,12.0571,1.2175,86.2208,0.0481,0,0,0.4512,0,295.1228,100,88.4653,4.0559,31.103,4.4422,5.303,68.4061,13.2558,58.5573,58.0661,112.9487,46,121380,3.5614,-3.4813
11/14/2017 20:04,869,1,119.9,43.2,38.35,81.55,0,59.5,59.8,136.1,0,A,9,1,1,75,167,873,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,12.4551,0,87.53,0.0043,0,0,0.0043,0,2194.177,100,71.4344,1.6646,98.4088,3.2857,4.6444,85.7935,8.5613,59.5184,59.7713,136.1199,47,121381,3.3362,-3.844
11/14/2017 20:04,870,1,184.1,22.7,80.7,103.4,0,69,69.2,206.5,0,A,11,1,1,76,168,873,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,8.2061,0.0812,91.5935,0.019,0,0.0069,0.0898,0,1153.9702,74.2566,79.4148,4.5292,53.6659,4.1512,3.7356,67.2706,10.5585,69.0061,69.1795,206.4554,48,121382,3.3816,-2.6545
11/14/2017 20:04,871,1,177.4,13,82.2,95.2,0,69.3,70,195,0,A,11,1,1,77,169,873,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.1677,0,95.775,0.0517,0,0,0,0,1091.8936,100,87.0053,4.8248,26.8498,6.514,4.3454,58.5336,7.8281,69.2868,69.9679,194.9946,49,121383,3.7424,-1.7985
11/14/2017 20:04,873,1,184,19.7,82.15,101.85,0,68.1,68.2,207.9,0,A,11,1,1,79,171,873,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,8.6976,1.6821,89.4605,0.0561,0,0,0.1019,0,691.6648,100,74.7742,1.6106,62.5607,2.6479,5.6664,79.7329,12.7129,68.0723,68.1967,207.9346,51,121385,3.0142,-3.9768
11/14/2017 20:04,874,1,192.5,22.2,85.15,107.35,0,69.9,69.9,213.6,0,A,11,1,1,80,172,873,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.6492,0,99.2602,0.0856,0,0,0,0,1441.8619,100,78.7099,2.1104,76.505,2.9372,5.3182,59.436,8.6262,69.8705,69.93,213.6264,52,121386,4.1839,-4.0043
11/14/2017 20:04,875,1,164.9,10.8,77.05,87.85,0,66.5,66.5,178.5,0,A,10,1,1,81,173,873,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,18.3999,1.8834,79.4207,0.0341,0,0.0133,0.2428,0,2032.3859,94.6869,80.742,3.4933,46.2123,2.9754,6.1145,86.6539,23.3278,66.4911,66.4962,178.4923,53,121387,4.6126,-3.201
