Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:11,817,P 98,Glen Wright,09_06,11/14/2017 8:06,11/14/2017 16:11,#28 Pro 98 Lemons,28,817,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:13,850,1,121.3,29.6,45.85,75.45,0,62.1,63.1,127.4,0,A,9,1,1,192,54,817,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,9.5209,5.5815,84.6917,0,0,0.1958,0.0025,0,541.4904,68.279,95.0442,19.354,0,5.6123,5.7939,91.3396,25.7934,62.0744,63.1374,127.3503,164,21402,3.4961,-1.5749
11/14/2017 16:13,851,1,120,25.9,47.05,72.95,0,59.1,59.2,124.6,0,A,9,1,1,193,55,817,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0,0,99.9808,0.0192,0,0,0,0,1310.1484,91.8925,81.7986,3.0763,55.3192,4.1685,4.743,23.3894,6.2208,59.0906,59.2031,124.5936,165,21403,3.3031,-1.613
11/14/2017 16:13,852,1,139.1,26.2,56.45,82.65,0,60.9,60.9,147.9,0,A,9,1,1,194,56,817,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.0043,0,99.9271,0.0064,0,0.0557,0,0,797.063,100,76.4531,2.2209,58.9497,2.7636,4.4417,38.2795,9.6767,60.8777,60.9234,147.8597,166,21404,3.2966,-3.2026
11/14/2017 16:13,855,1,123,26.4,48.3,74.7,0,61.9,64.3,128.5,0,A,10,1,1,197,59,817,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,6.024,0,93.6543,0.0075,0,0.0025,0.3092,0,742.3574,84.3882,90.9365,3.9895,28.906,8.801,6.52,76.2409,28.2487,61.8963,64.2983,128.5317,169,21407,2.7496,-2.4974
11/14/2017 16:13,856,1,120.2,26.4,46.9,73.3,0,58.4,58.6,124.2,0,A,8,1,1,198,60,817,140,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,1.6057,0,98.3844,0,0,0,0.0075,0,1117.2698,100,80.293,3.1482,47.3922,4.4347,4.8225,47.0723,12.4521,58.3535,58.5811,124.2083,170,21408,3.1326,-2.3674
11/14/2017 16:13,858,1,135.8,35,50.4,85.4,0,62,62,149.2,0,A,9,1,1,200,62,817,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.0614,1.0592,97.8296,0.0433,0,0,0.0022,0,543.8903,79.1644,78.2797,2.3272,52.7781,2.8792,5.3747,66.1001,19.739,61.9527,62.0135,149.1839,172,21410,3.463,-2.8688
11/14/2017 16:13,859,1,127.9,27.7,50.1,77.8,0,58.8,59.2,132,0,A,9,1,1,201,63,817,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0,0,99.986,0.014,0,0,0,0,768.4606,70.826,76.8546,0.7519,67.5888,4.2678,7.8858,34.101,6.3145,58.8038,59.2096,131.9919,173,21411,4.6987,-1.4804
11/14/2017 16:13,861,1,167.2,27.9,69.65,97.55,0,64.9,65.1,175.7,0,A,10,1,1,203,65,817,95,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,0,0,99.9944,0.0038,0,0,0,0,1503.5142,89.6515,77.1039,1.5125,71.0729,4.0359,4.7158,34.5978,6.44,64.9058,65.1352,175.7242,175,21413,3.944,-4.0849
11/14/2017 16:13,863,1,154,31.5,61.25,92.75,0,63,63,172.4,0,A,9,1,1,205,67,817,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,9.0164,41.5461,49.0089,0,0,0.0505,0.3706,0,2088.6978,100,72.0756,1.7683,99.957,3.4364,3.9353,113.8718,15.4528,62.9875,63.0401,172.3826,177,21415,2.3714,-1.5438
11/14/2017 16:13,864,1,116.6,21.7,47.45,69.15,0,60.2,62.6,120.5,0,A,9,1,1,206,68,817,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.052,7.8174,85.9239,0.0078,0,0,0.1909,0,598.6716,100,89.6873,3.5123,0,5.4735,7.8908,73.4222,17.5264,60.1984,62.6361,120.472,178,21416,3.5764,-1.9409
11/14/2017 16:13,866,1,193.2,24.7,84.25,108.95,0,70.1,70.2,208.7,0,A,11,1,1,208,70,817,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.0199,0,99.9785,0.0017,0,0,0,0,1773.1771,100,79.2162,1.0811,78.4484,3.1488,6.9409,22.4705,11.0617,70.0964,70.1687,208.7016,180,21418,3.3683,-0.7648
11/14/2017 16:13,867,1,102.9,26.9,38,64.9,0,55,55.1,107.5,0,A,7,1,1,209,71,817,165,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.1805,0,99.8114,0.0054,0,0,0,0,431.8374,100,76.2198,2.415,49.1142,4.1679,6.1379,28.7353,10.8682,55.0341,55.1004,107.5285,181,21419,4.6796,-2.784
11/14/2017 16:13,869,1,136.3,38.5,48.9,87.4,0,61.2,61.2,146.7,0,A,9,1,1,211,73,817,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.0432,3.7181,94.2019,0.013,0,0.0065,0.013,0,921.587,100,77.5019,2.0287,66.5043,3.0713,4.3688,61.1279,10.5374,61.2131,61.2359,146.6806,183,21421,3.7609,-2.1554
11/14/2017 16:13,871,1,119,28.8,45.1,73.9,0,59.9,59.9,125.3,0,A,9,1,1,213,75,817,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.648,0.4495,97.8706,0.0172,0,0,0.0049,0,1222.0098,100,83.7491,1.952,59.7728,5.683,5.5174,50.0998,19.4491,59.8572,59.939,125.3365,185,21423,2.6837,-3.3683
11/14/2017 16:13,872,1,116.2,36.4,39.9,76.3,0,57.7,57.8,121.3,0,A,8,1,1,214,76,817,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.1551,2.3662,96.4373,0.0049,0,0,0.0316,0,788.8502,100,75.5046,1.8183,84.8631,3.8907,7.2084,49.3852,9.8473,57.6872,57.8173,121.2701,186,21424,2.5378,-4.037
11/14/2017 16:13,876,1,114.3,22.7,45.8,68.5,0,55.6,55.7,115.9,0,A,8,1,1,218,80,817,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,0.3107,0,99.6641,0.0025,0,0,0.0177,0,682.632,100,73.3102,1.8086,56.3839,3.6189,9.018,26.7675,9.0925,55.5524,55.6955,115.8852,190,21428,3.0942,-3.2152
11/14/2017 16:13,878,1,149.4,27.6,60.9,88.5,0,64.5,65.5,151.7,0,A,10,1,1,220,82,817,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.4613,0,99.4973,0.0087,0,0,0.0283,0,754.3157,89.8177,87.5203,6.3023,54.6493,4.3048,8.0774,44.937,9.4371,64.523,65.4823,151.6584,192,21430,2.8333,-1.536
11/14/2017 16:13,895,1,98.3,25.9,36.2,62.1,0,56.9,58.4,99.7,0,A,8,1,1,237,99,817,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.573,0.003,96.367,0.0634,0,0.9845,0,0,438.1115,81.8554,93.3252,8.1417,0,6.0272,6.942,80.9435,12.4766,56.8923,58.3885,99.7233,209,21447,2.7179,-2.5258
11/14/2017 16:13,909,1,124.3,28.3,48,76.3,0,59,59.2,135.8,0,A,9,1,1,251,113,817,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,9.223,1.259,89.2416,0.0065,0,0.0022,0.2613,0,1708.6569,92.3753,72.7253,1.4577,66.279,2.7253,5.8944,85.3868,15.0716,58.9964,59.2156,135.7623,223,21461,3.1695,-0.3681
11/14/2017 16:13,922,1,126.6,20.7,52.95,73.65,0,59.8,59.9,131,0,A,9,1,1,8,126,817,115,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,28,A,1,0,0,0.0093,99.9837,0.007,0,0,0,0,763.8522,88.5983,78.6501,1.1916,73.8261,3.003,6.6211,35.7974,14.0288,59.7909,59.8577,130.9562,236,21474,2.9862,-1.2304
11/14/2017 16:13,923,1,94.9,28.6,33.15,61.75,0,52.7,52.8,95.7,0,A,7,1,1,9,127,817,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.029,0,99.9536,0.0145,0,0,0,0,402.91,100,74.7846,2.4323,50.5491,3.2068,9.8405,17.8318,8.0193,52.6879,52.8128,95.7423,237,21475,3.7461,-3.2332
11/14/2017 16:13,931,1,151.1,19.2,65.95,85.15,0,66.6,66.8,166.6,0,A,10,1,1,17,135,817,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.991,2.7734,92.0736,0.048,0,0.066,0.042,0,1772.0011,92.9502,85.9687,5.968,81.1802,5.38,3.6314,60.0024,28.9963,66.6291,66.783,166.5794,245,21483,1.723,-0.9485
11/14/2017 16:13,935,1,113.8,29,42.4,71.4,0,58.5,58.5,122.7,0,A,8,1,1,21,139,817,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0.0048,6.591,6.913,86.45,0.0242,0,0,0.0097,0,1229.8439,92.9697,79.1079,2.4663,58.1676,3.072,3.5367,83.1131,10.1934,58.4535,58.4824,122.7408,249,21487,2.5011,-3.3728
11/14/2017 16:13,938,1,130.3,24.7,52.8,77.5,0,57.2,57.6,132.5,0,A,8,1,1,24,142,817,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0,0,99.9978,0,0,0,0,0,650.7006,100,70.2479,1.5997,81.8332,5.9138,9.1942,17.3593,6.0872,57.2473,57.5965,132.5162,252,21490,4.0144,-2.6245
11/14/2017 16:13,949,1,101.7,32.8,34.45,67.25,0,56.3,56.3,111.6,0,A,8,1,1,35,153,817,140,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.4795,3.5352,94.9827,0,0,0,0,0,499.2112,87.7895,76.8589,2.0412,70.0306,3.7543,3.6143,55.3654,10.6279,56.262,56.3496,111.5672,7,21501,3.1434,-3.507
11/14/2017 16:13,950,1,101.4,20.2,40.6,60.8,0,57.9,58.3,104,0,A,8,1,1,36,154,817,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.0943,0.0846,98.8155,0,0,0,0,0,401.3692,93.6363,92.0801,6.0333,41.7341,6.9233,6.0057,45.7085,8.4982,57.9322,58.3498,103.9574,8,21502,2.4751,-3.2421
11/14/2017 16:13,951,1,134.8,24.8,55,79.8,0,61.1,61.2,146.9,0,A,9,1,1,37,155,817,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.5463,0,98.4362,0.0044,0,0.0065,0,0,454.2081,100,76.9989,2.3865,51.9363,3.3599,7.2564,57.6852,13.6862,61.1468,61.2082,146.8604,9,21503,2.0518,-2.9783
11/14/2017 16:13,955,1,107.2,25,41.1,66.1,0,58.9,60.1,108.7,0,A,9,1,1,41,159,817,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,3.2688,7.0196,89.419,0,0,0.0111,0.2759,0,479.7502,100,94.1719,5.9767,0,5.5463,5.7407,64.23,26.2095,58.9466,60.0919,108.6904,13,21507,3.3229,-2.1944
11/14/2017 16:13,956,1,157.8,42.5,57.65,100.15,0,64.8,64.9,169.3,0,A,10,1,1,42,160,817,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.6138,0,99.3804,0.0019,0,0,0,0,1427.8528,100,79.6033,2.0061,53.0664,4.9609,5.2073,40.9657,7.2611,64.8421,64.9237,169.2525,14,21508,4.0595,-3.5719
11/14/2017 16:13,957,1,117,28,44.5,72.5,0,60.9,62.6,122.8,0,A,9,1,1,43,161,817,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.4451,8.7523,87.6873,0,0,0.0026,0.105,0,341.4733,93.5271,92.1278,6.1245,0,7.6283,3.5873,66.9121,39.5534,60.9202,62.5826,122.8408,15,21509,3.9649,-0.4087
11/14/2017 16:13,958,1,155.3,31.7,61.8,93.5,0,63.7,63.8,165.6,0,A,10,1,1,44,162,817,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0529,0,99.9412,0.0039,0,0,0,0,960.3927,100,75.9278,2.6867,74.2223,2.1296,4.395,43.8032,8.3407,63.6622,63.7626,165.6115,16,21510,3.9991,-2.0081
11/14/2017 16:13,959,1,128.2,19.1,54.55,73.65,0,59.9,60,139,0,A,9,1,1,45,163,817,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,1.3841,0.3299,98.2772,0,0,0,0.0067,0,688.2981,100,75.644,1.6226,54.8481,3.9945,5.7381,56.9257,13.437,59.8628,59.9783,139.0102,17,21511,2.9979,-3.94
11/14/2017 16:13,961,1,111.2,26.2,42.5,68.7,0,59.1,59.2,113.1,0,A,9,1,1,47,165,817,115,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,3.8586,4.4347,91.6388,0.019,0,0.0027,0.038,0,301.4416,100,91.4652,6.0536,31.4569,6.5089,7.5116,72.3934,12.1541,59.073,59.1812,113.1202,19,21513,2.7568,-1.74
11/14/2017 16:13,963,1,114.9,10,52.45,62.45,0,56.7,56.8,119.7,0,A,8,1,1,49,167,817,140,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,0,0,99.9928,0.0024,0,0,0,0,598.9274,100,73.4532,2.7014,80.6306,3.0139,4.4594,29.2558,7.7327,56.7463,56.8331,119.7161,21,21515,3.4299,-0.3738
11/14/2017 16:13,965,1,164.3,24.8,69.75,94.55,0,65.7,65.8,175.1,0,A,10,1,1,51,169,817,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.2972,1.5634,98.0989,0.0386,0,0.0019,0,0,1788.3793,92.9725,80.9304,3.7035,63.9912,3.9755,5.3681,39.7694,20.2814,65.6842,65.8346,175.1243,23,21517,3.5507,-4.7499
11/14/2017 16:13,966,1,112.9,22.7,45.1,67.8,0,57.6,57.7,117.2,0,A,8,1,1,52,170,817,140,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,2.279,0.1217,97.5385,0,0,0,0.0583,0,484.4768,100,80.5976,2.586,58.3389,3.0036,6.3538,51.6248,11.6176,57.6275,57.7181,117.2143,24,21518,3.9004,-2.2565
11/14/2017 16:13,967,1,133.3,24.7,54.3,79,0,60.4,60.5,148.4,0,A,9,1,1,53,171,817,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,5.1211,7.6498,86.993,0,0,0,0.2318,0,1030.5715,84.7052,72.8983,2.0977,55.535,3.2247,6.4685,72.7513,61.2651,60.3719,60.4517,148.3652,25,21519,3.2298,-0.9899
11/14/2017 16:13,969,1,112.4,30.4,41,71.4,0,56.9,57,117.3,0,A,8,1,1,55,173,817,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.0876,0,99.9099,0,0,0,0,0,531.3121,100,79.2477,1.5735,48.5691,3.0715,5.1792,32.1352,7.5646,56.8758,56.991,117.3163,27,21521,4.016,-3.3371
11/14/2017 16:13,970,1,120.3,31.7,44.3,76,0,58.6,59.2,119.3,0,A,9,1,1,56,174,817,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.2227,0,99.7697,0.0077,0,0,0,0,780.3752,82.0474,86.3365,3.407,56.4317,3.8927,4.3168,28.5033,6.5859,58.6422,59.1633,119.3372,28,21522,3.5658,-1.794
11/14/2017 16:13,972,1,102.7,29.5,36.6,66.1,0,53.7,53.8,104.7,0,A,7,1,1,58,176,817,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5011,0,99.4859,0.0104,0,0,0,0,667.2936,52.4436,70.0002,1.5703,92.3204,2.2555,5.6176,38.4796,7.4419,53.7009,53.8167,104.7048,30,21524,3.6107,-3.7188
11/14/2017 16:13,977,1,135.2,27.9,53.65,81.55,0,63.5,66.5,144.2,0,A,10,1,1,63,181,817,95,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,28,A,1,0,2.1152,0.699,97.1609,0.0182,0,0.0023,0,0,821.6091,81.2386,88.4699,5.4216,0,4.0979,4.7586,72.6223,11.9338,63.4618,66.4798,144.1634,35,21529,2.7483,-1.3414
11/14/2017 16:13,978,1,116.2,23.4,46.4,69.8,0,58.9,59,121.6,0,A,8,1,1,64,182,817,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.5094,0.373,98.0225,0.0075,0,0,0.0801,0,547.2654,100,83.7651,2.6475,48.1546,3.0031,5.1989,44.2114,12.5196,58.8627,58.9873,121.5667,36,21530,4.1702,-2.466
11/14/2017 16:13,5,1,140.3,34.8,52.75,87.55,0,65.2,66.3,148.3,0,A,10,1,1,71,189,817,95,A,Q1,0,0,0,0,0,0,0,0,232.7,1,0,1,28,A,1,0,2.4257,0.5198,97.0477,0,0,0,0,0,501.5489,80.8104,94.5814,13.6679,0,4.9282,3.7242,69.9548,21.8219,65.1671,66.2602,148.3438,43,21537,3.4938,-2.1346
11/14/2017 16:13,9,1,128.9,28.7,50.1,78.8,0,61,61.1,136.4,0,A,9,1,1,75,193,817,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.014,0.0117,99.9673,0.0047,0,0,0,0,1278.322,100,84.8562,3.409,31.4948,3.6195,5.6479,47.9965,6.8823,60.985,61.1382,136.4034,47,21541,3.4896,-2.6545
11/14/2017 16:13,10,1,115.8,21.9,46.95,68.85,0,56.8,56.9,122.4,0,A,8,1,1,76,194,817,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.1703,0,99.8149,0.0123,0,0,0,0,937.6964,100,73.9583,1.5703,72.2848,3.4114,4.441,33.2856,6.733,56.8042,56.9147,122.4248,48,21542,4.3248,-2.7228
11/14/2017 16:13,15,1,179.3,31.7,73.8,105.5,0,68.7,69,186.4,0,A,11,1,1,81,199,817,75,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,1.0025,0.0794,98.8811,0.0314,0,0.0037,0,0,898.3739,81.4274,85.6407,1.5293,41.8246,5.4289,5.1505,56.8709,9.1293,68.71,68.9562,186.3832,53,21547,4.3266,-1.1177
11/14/2017 16:13,18,1,256.4,41.6,107.4,149,0,78.1,78.2,277.6,0,A,12,1,1,84,202,817,63,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,6.5015,9.7244,83.4372,0.0046,0,0,0.3292,0,1594.7203,100,86.4043,2.3184,56.3313,4.7486,4.5746,72.9527,28.814,78.0656,78.189,277.5775,56,21550,3.5146,-2.7467
11/14/2017 16:13,47,1,172.8,29.4,71.7,101.1,0,66.8,66.8,184.5,0,A,10,1,1,113,231,817,95,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,4.5711,2.8837,92.4411,0.0037,0,0.0056,0.0912,0,1166.6328,92.2307,80.3267,2.5976,58.3578,4.3043,5.9673,75.0564,24.0858,66.7735,66.8263,184.4983,85,21579,5.048,-2.1046
11/14/2017 16:13,50,1,104.6,26.2,39.2,65.4,0,57.4,57.4,109.9,0,A,8,1,1,116,234,817,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.0424,6.8115,91.1027,0.0054,0,0.0027,0.0272,0,352.7518,89.6719,83.1073,2.7665,52.4786,3.2084,6.5739,65.5848,14.1103,57.396,57.4381,109.9061,88,21582,4.6588,-2.8841
11/14/2017 16:13,56,1,131.9,30.6,50.65,81.25,0,59.6,59.7,134.9,0,A,9,1,1,122,240,817,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0,0,99.9747,0.023,0,0,0,0,460.8374,100,77.7573,1.5612,39.6995,3.7558,7.0956,17.5107,6.3326,59.5715,59.6839,134.8896,94,21588,4.6553,-1.9868
