Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:58,832,P 98,Glen Wright,10_16,11/14/2017 8:55,11/14/2017 16:58,#28 Pro 98 Lemons,28,832,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:00,173,1,109.4,6.3,51.55,57.85,0,56.4,56.8,118.1,0,A,8,1,1,207,163,832,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.8242,0,98.1658,0.005,0,0,0.0025,0,972.0487,100,75.8206,1.6829,47.3907,2.9348,8.0494,67.3081,8.2332,56.3984,56.7827,118.0607,179,45225,2.4744,-0.7291
11/14/2017 17:00,179,1,106.7,22.7,42,64.7,0,58.1,60.8,111.3,0,A,9,1,1,213,169,832,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,9.2392,0.7411,89.9305,0.0054,0,0.0135,0.0622,0,608.7248,100,89.0131,6.881,0,5.1965,6.9515,99.5134,12.8962,58.0751,60.7921,111.2796,185,45231,4.0547,-2.1333
11/14/2017 17:00,185,1,159.4,29.5,64.95,94.45,0,63.6,63.5,170,0,A,10,1,1,219,175,832,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.5722,0,98.4122,0.0059,0,0,0.0039,0,1768.2461,91.4635,75.0519,1.8688,42.9934,3.9563,6.6748,46.3356,7.4827,63.5623,63.4579,170.0008,191,45237,3.5227,-4.6838
11/14/2017 17:00,190,1,130.8,38.1,46.35,84.45,0,60.4,60.5,142.7,0,A,9,1,1,224,180,832,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.4148,0.0477,98.5034,0,0,0.0136,0.0159,0,706.232,100,77.6947,3.7737,46.022,4.8643,7.1302,64.9311,8.3018,60.3984,60.5287,142.688,196,45242,3.7564,-2.2974
11/14/2017 17:00,209,1,142.7,28.5,57.1,85.6,0,61.8,61.8,160.6,0,A,9,1,1,243,199,832,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5345,0,99.4186,0.0428,0,0,0.002,0,1955.3141,100,72.5057,2.2381,61.0773,2.1872,7.1502,53.1218,8.3169,61.7802,61.8111,160.6169,215,45261,3.5083,-3.3394
11/14/2017 17:00,210,1,109,14.6,47.2,61.8,0,55.4,55.4,117.7,0,A,7,1,1,244,200,832,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.6874,0,98.2622,0.0076,0,0,0.0378,0,567.5604,94.45,72.5944,1.4525,57.9597,3.9574,3.698,64.2803,9.0592,55.3526,55.4205,117.7464,216,45262,3.1366,-1.5275
11/14/2017 17:00,215,1,137.3,18.2,59.55,77.75,0,60.6,60.7,149.9,0,A,9,1,1,249,205,832,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.7618,0,96.1373,0,0,0,0.0947,0,1411.5043,85.4295,73.9564,1.8222,57.9273,2.6675,5.5368,61.7617,8.0979,60.5944,60.7071,149.8792,221,45267,3.6727,-2.8612
11/14/2017 17:00,217,1,138,27.7,55.15,82.85,0,63,69.1,155.1,0,A,11,1,1,251,207,832,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,10.1236,11.115,78.1229,0.1061,0,0.1818,0.342,0,984.7544,84.6825,79.9126,3.5883,0,6.2807,8.4612,94.9923,48.0849,62.9745,69.0707,155.0699,223,45269,4.4705,-3.0335
11/14/2017 17:00,219,1,105.9,18.7,43.6,62.3,0,56.8,57,118.4,0,A,8,1,1,253,209,832,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,4.1817,0.9263,94.607,0.0098,0,0.1867,0.086,0,969.8066,100,75.4225,1.8016,59.7015,3.1816,7.4361,77.3773,15.0047,56.7523,57.0238,118.3737,225,45271,3.6376,0.8817
11/14/2017 17:00,220,1,133.8,27,53.4,80.4,0,60.5,60.6,151.7,0,A,9,1,1,254,210,832,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,2.0734,12.767,85.0549,0.0063,0,0,0.0962,0,608.5219,100,72.2948,1.4339,69.605,2.8986,6.2759,69.8579,25.4234,60.4818,60.5972,151.6771,226,45272,3.7778,-1.0771
11/14/2017 17:00,222,1,122.3,26.1,48.1,74.2,0,59.5,59.5,135.9,0,A,9,1,1,0,212,832,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.2451,6.2852,90.0457,0.0047,0,0,0.4147,0,421.4201,100,78.1096,2.5263,50.8742,3.0331,5.0783,72.8098,13.6947,59.4876,59.5064,135.8865,228,45274,4.3948,0.0467
11/14/2017 17:00,223,1,121.7,30.2,45.75,75.95,0,58.8,58.8,137.5,0,A,8,1,1,1,213,832,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,6.4298,22.9539,70.0677,0,0,0,0.5419,0,780.8811,100,73.1515,1.1272,53.2787,2.3793,5.9901,91.1008,55.5807,58.7764,58.8301,137.5175,229,45275,3.8186,-1.2212
11/14/2017 17:00,224,1,127.1,21,53.05,74.05,0,60.4,60.6,138.8,0,A,9,1,1,2,214,832,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.6791,1.0717,97.2007,0.0023,0,0,0.0416,0,642.8707,100,80.074,1.1987,49.7234,3.2856,4.8126,54.9089,7.9705,60.445,60.5542,138.7834,230,45276,3.6979,-1.1483
11/14/2017 17:00,226,1,103.8,32,35.9,67.9,0,53.8,54.1,107.9,0,A,7,1,1,4,216,832,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.1737,5.0121,91.4517,0.013,0,0,0.3442,0,442.3378,100,70.3177,2.6347,58.1105,3.0592,5.4714,77.8934,30.7197,53.8075,54.0613,107.8908,232,45278,3.4478,-4.4268
11/14/2017 17:00,227,1,118,41.1,38.45,79.55,0,58.2,58.3,135,0,A,8,1,1,5,217,832,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0.0065,3.6289,1.7852,94.5035,0,0,0,0.0737,0,786.2669,78.062,69.7779,1.979,83.5411,2.995,3.4607,68.3359,10.4626,58.1839,58.2835,135.0468,233,45279,4.4688,-4.4041
11/14/2017 17:00,228,1,108.9,25.7,41.6,67.3,0,57.2,57.2,120.5,0,A,8,1,1,6,218,832,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,4.2947,9.867,85.6811,0.0025,0,0,0.1447,0,470.8714,100,77.2068,1.3823,49.8219,2.4543,6.907,75.9233,38.694,57.1745,57.2025,120.5291,234,45280,3.7761,-2.7147
11/14/2017 17:00,229,1,136.7,17.7,59.5,77.2,0,61.3,61.4,154.4,0,A,9,1,1,7,219,832,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.9729,7.2844,91.6848,0.0476,0,0,0.0021,0,1894.7972,100,74.4801,1.3579,67.992,3.2257,4.6836,61.5176,21.1348,61.2727,61.3639,154.3832,235,45281,5.0304,-3.763
11/14/2017 17:00,230,1,135,14.2,60.4,74.6,0,60.1,60.3,151.7,0,A,9,1,1,8,220,832,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.9339,5.016,93.0248,0.0042,0,0.0021,0.0126,0,995.6123,100,73.1566,2.0297,48.3748,3.0334,4.0852,66.1185,13.2474,60.1472,60.2601,151.7495,236,45282,6.3302,-3.5962
11/14/2017 17:00,232,1,166.5,28.7,68.9,97.6,0,64.4,64.4,183.6,0,A,10,1,1,10,222,832,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.9468,0.092,98.9556,0.0019,0,0,0,0,1799.7826,100,74.9495,1.3528,52.0907,2.8596,4.5232,53.0355,9.2847,64.3952,64.4153,183.5881,238,45284,4.5946,-3.7012
11/14/2017 17:00,235,1,116.2,14.7,50.75,65.45,0,58.6,58.6,126.9,0,A,8,1,1,13,225,832,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.093,0.6752,94.1788,0,0,0,0.0482,0,964.9875,100,78.9146,2.979,52.1879,3.2072,5.298,77.8408,11.3662,58.572,58.6453,126.9484,241,45287,2.7866,-1.4135
11/14/2017 17:00,236,1,123.9,22.3,50.8,73.1,0,58.9,58.9,138.4,0,A,8,1,1,14,226,832,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.7899,3.5697,93.4515,0.0154,0,0.0022,0.1648,0,780.4561,100,72.4446,2.0329,74.856,3.2441,6.1703,66.9683,10.6777,58.8755,58.9119,138.4239,242,45288,4.1238,-3.8112
11/14/2017 17:00,237,1,129.4,34.1,47.65,81.75,0,60.7,60.8,139.3,0,A,9,1,1,15,227,832,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.2886,0.8122,98.8768,0.0089,0,0,0.0112,0,1282.9606,93.4089,78.8944,2.2588,55.7829,5.4962,4.4423,34.6127,20.4857,60.6681,60.7732,139.3138,243,45289,4.8707,-3.1033
11/14/2017 17:00,239,1,104.6,21.7,41.45,63.15,0,55.7,55.8,112.9,0,A,8,1,1,17,229,832,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.5752,1.8631,95.468,0.0027,0,0,0.0803,0,426.1779,100,78.1913,2.6555,39.9978,4.0304,4.6666,67.4085,14.7964,55.6886,55.832,112.9406,245,45291,3.84,-2.5708
11/14/2017 17:00,240,1,176.2,30.2,73,103.2,0,66.6,66.6,193.8,0,A,10,1,1,18,230,832,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.0201,0.5924,99.3784,0.0073,0,0,0,0,1287.5281,100,78.3464,2.5805,40.7135,3.5335,5.0047,47.6741,8.7889,66.6237,66.6099,193.7841,246,45292,5.2709,-3.828
11/14/2017 17:00,241,1,111.5,24,43.75,67.75,0,56.4,56.4,121.3,0,A,8,1,1,19,231,832,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.8868,0,99.1008,0.005,0,0,0.0025,0,365.2869,100,75.6753,1.6263,51.6815,2.7982,4.2413,58.1339,7.6872,56.3896,56.4495,121.2783,247,45293,4.1374,-2.1208
11/14/2017 17:00,242,1,133.5,13.8,59.85,73.65,0,59.4,59.4,148.7,0,A,9,1,1,20,232,832,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.2764,3.0693,95.6228,0.0042,0,0,0.0231,0,904.5594,100,70.3553,1.3382,54.9567,2.8408,5.1681,61.3285,14.7156,59.4085,59.4427,148.709,248,45294,3.41,-2.5527
11/14/2017 17:00,243,1,109.6,33.4,38.1,71.5,0,56.8,64.6,122.1,0,A,10,1,1,21,233,832,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.9663,9.0646,88.9568,0.0025,0,0,0.0049,0,333.2537,90.9016,77.3002,3.3828,0,3.1375,3.8071,65.129,8.8723,56.8311,64.5616,122.0995,249,45295,2.9328,-3.8639
11/14/2017 17:00,244,1,118.8,33.2,42.8,76,0,58.5,58.6,131.1,0,A,8,1,1,22,234,832,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.2063,0.1335,98.5805,0.0656,0,0,0.007,0,544.0865,100,74.2382,3.3297,75.8327,3.0338,6.8139,63.4425,12.9288,58.467,58.6028,131.1244,250,45296,4.4139,-4.1012
11/14/2017 17:00,245,1,157.2,27.7,64.75,92.45,0,62.8,62.8,174,0,A,9,1,1,23,235,832,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.5567,0,99.432,0.0075,0,0.0019,0,0,1638.9143,90.4633,70.7877,1.5319,59.5068,2.5524,6.2663,57.4182,9.0577,62.7809,62.7998,173.9758,251,45297,4.7968,-2.6014
11/14/2017 17:00,246,1,116.2,13.3,51.45,64.75,0,58.2,58.4,125.3,0,A,8,1,1,24,236,832,140,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,3.5593,0,96.3986,0.0395,0,0,0,0,917.9065,80.076,79.0303,2.6581,34.1275,4.3047,7.3388,73.9312,10.1295,58.1676,58.3741,125.3411,252,45298,6.0529,-3.0786
11/14/2017 17:00,250,1,148.3,37.7,55.3,93,0,62.4,62.8,164.7,0,A,9,1,1,28,240,832,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.4331,5.3056,92.5559,0.0041,0,0,0.6993,0,1248.8041,87.9065,74.0511,3.3973,46.9167,6.5939,9.4374,57.5568,37.2875,62.4492,62.7753,164.7238,0,45302,4.3369,-2.9042
11/14/2017 17:00,251,1,137.3,21.5,57.9,79.4,0,61.4,61.4,145,0,A,9,1,1,29,241,832,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.015,3.1022,95.7769,0.0463,0,0,0.053,0,592.3935,100,78.6103,2.429,50.8674,2.8833,6.651,53.1439,24.4255,61.3699,61.4427,145.021,1,45303,3.9573,-3.2551
11/14/2017 17:00,252,1,130.2,34.5,47.85,82.35,0,59.8,59.8,144.3,0,A,9,1,1,30,242,832,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.9469,0,98.0086,0.0401,0,0,0,0,558.1438,100,75.5189,2.0667,47.3827,3.0909,4.4404,66.3203,7.6532,59.7527,59.7949,144.29,2,45304,4.1981,-2.1156
11/14/2017 17:00,254,1,105.4,22,41.7,63.7,0,57.1,63.9,118.9,0,A,10,1,1,32,244,832,95,A,Q1,0,0,0,0,0,0,0,0,232.2,1,0,1,28,A,1,0,6.541,22.3027,70.5807,0.0226,0,0,0.548,0,661.1025,100,78.0548,4.2067,0,4.5804,4.914,104.1359,15.3312,57.094,63.9048,118.9027,4,45306,3.2132,-3.9477
11/14/2017 17:00,255,1,100.5,27.5,36.5,64,0,55.4,55.5,112,0,A,7,1,1,33,245,832,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.6679,0.2278,99.0732,0.0285,0,0,0,0,243.7992,100,74.7194,1.3211,66.7256,3.4807,5.1202,41.2003,8.0098,55.4364,55.5217,111.9598,5,45307,3.9788,-3.8111
11/14/2017 17:00,256,1,144.2,37.6,53.3,90.9,0,61.7,71.6,160.7,0,A,11,1,1,34,246,832,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.7522,4.6524,91.3647,0.0082,0,0,0.2205,0,647.8885,100,74.1399,1.2153,0,3.2065,3.5307,69.1224,20.5269,61.6885,71.5538,160.7478,6,45308,4.7811,-3.5682
11/14/2017 17:00,260,1,122.3,20,51.15,71.15,0,59,59.2,130.6,0,A,9,1,1,38,250,832,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,4.4765,0.387,94.7637,0.0071,0,0.2832,0.0779,0,1342.1217,93.3606,79.8641,3.0612,50.5471,4.4399,5.432,69.6882,11.9885,59.0096,59.1674,130.5555,10,45312,1.8494,-0.5156
11/14/2017 17:00,268,1,139.2,18,60.6,78.6,0,59.9,60,151.4,0,A,9,1,1,46,258,832,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5618,1.0722,98.3475,0.0082,0,0.0082,0,0,626.1083,100,69.3942,0.9207,68.6132,2.0721,4.5943,41.5414,12.3088,59.9346,59.981,151.4077,18,45320,3.2137,-1.7536
11/14/2017 17:00,269,1,145.4,40.6,52.4,93,0,63.1,63.4,159.3,0,A,10,1,1,47,259,832,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.4825,0.124,97.2505,0.0042,0,0,0.1345,0,1139.9022,100,80.4299,3.8172,45.653,4.7892,5.3613,68.629,9.9906,63.1159,63.3726,159.2861,19,45321,3.639,-0.106
11/14/2017 17:00,271,1,108.3,22,43.15,65.15,0,56.8,56.9,118.8,0,A,8,1,1,49,261,832,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.053,0.192,99.7297,0.0227,0,0,0,0,543.1769,100,76.5634,2.1236,65.7994,2.66,6.6235,33.0902,7.4022,56.8298,56.8724,118.7999,21,45323,4.1139,-2.1958
11/14/2017 17:00,304,1,137,45.7,45.65,91.35,0,61.4,61,152,0,A,9,1,1,82,294,832,115,A,Q1,0,0,0,0,0,0,0,0,229.3,1,0,1,28,A,1,0,7.9513,0.9739,90.8472,0.0041,0,0.1107,0.1087,0,1222.6952,95.2412,73.3853,2.196,56.7453,4.092,6.6826,84.9752,28.7983,61.4034,61.0295,151.9941,54,45356,2.5209,-3.516
11/14/2017 17:00,309,1,140,19.7,60.15,79.85,0,61.3,61.4,153,0,A,9,1,1,87,299,832,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.883,0.2839,97.8143,0.0063,0,0,0.0063,0,751.5646,92.6321,75.5638,1.1773,70.6902,2.8025,5.359,54.8602,9.8434,61.3204,61.3624,152.9557,59,45361,4.1589,-1.2538
11/14/2017 17:00,310,1,109.8,33.4,38.2,71.6,0,55.8,55.8,119.3,0,A,8,1,1,88,300,832,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.1763,0,98.8034,0.0101,0,0,0.0076,0,622.4373,100,75.9666,2.0589,49.2459,3.4819,4.9954,48.5986,9.3842,55.7719,55.8249,119.3324,60,45362,5.6222,-0.7229
11/14/2017 17:00,312,1,116.2,20.2,48,68.2,0,57.4,57.4,126,0,A,8,1,1,90,302,832,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.4085,0.508,98.0173,0.0393,0,0,0.0221,0,377.4327,100,75.2692,1.6076,28.6558,3.3434,6.2847,38.4398,10.5415,57.3591,57.3803,126.0049,62,45364,3.9535,-1.922
11/14/2017 17:00,314,1,135.2,27.7,53.75,81.45,0,59.6,59.3,144.4,0,A,9,1,1,92,304,832,115,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,2.8366,2.4842,94.4823,0.0066,0,0,0.186,0,744.2528,100,75.1611,1.6773,41.4422,3.919,5.8719,67.013,11.8794,59.5684,59.2945,144.4207,64,45366,4.7298,-1.761
11/14/2017 17:00,316,1,151.7,43.9,53.9,97.8,0,62.2,62.5,161,0,A,9,1,1,94,306,832,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.7348,0.0901,99.1491,0.008,0,0,0.014,0,823.1387,91.9742,75.3216,2.6597,50.1675,2.591,4.7644,51.1681,8.3551,62.2208,62.4705,160.992,66,45368,1.9257,-4.0447
11/14/2017 17:00,320,1,103.7,31.2,36.25,67.45,0,55.3,55.5,114.9,0,A,7,1,1,98,310,832,165,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.352,0.4956,98.1219,0.0229,0,0,0,0,451.0336,100,74.0445,1.7587,51.0858,2.7326,6.0624,66.5369,7.6976,55.3493,55.5012,114.9132,70,45372,3.0465,-4.1751
11/14/2017 17:00,321,1,127.1,28.5,49.3,77.8,0,60.1,59.7,138.7,0,A,9,1,1,99,311,832,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.7153,4.8533,94.3902,0.0069,0,0.0115,0.0206,0,885.632,100,79.0929,2.5842,41.862,3.2091,5.4882,55.6092,11.0193,60.139,59.6711,138.7266,71,45373,4.1188,-2.0446
11/14/2017 17:00,322,1,132.9,3.8,64.55,68.35,0,61.2,61.4,154,0,A,9,1,1,100,312,832,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.7196,0,98.234,0.0101,0,0,0.0343,0,1862.3674,86.3866,70.6983,1.3346,80.7085,3.5131,8.0117,59.4957,9.9866,61.2346,61.4373,154.0363,72,45374,2.8337,-0.4006
11/14/2017 17:00,325,1,147.1,22,62.55,84.55,0,60.9,60.9,166.2,0,A,9,1,1,103,315,832,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.2212,0,98.7712,0.0076,0,0,0,0,2979.262,100,66.4667,1.0889,112.8876,2.1872,5.7003,54.6602,8.2508,60.9087,60.9426,166.2398,75,45377,3.2193,-2.5507
11/14/2017 17:00,327,1,128,21.4,53.3,74.7,0,59.3,59.3,138.8,0,A,9,1,1,105,317,832,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.4866,0.2632,99.1948,0.0398,0,0.0088,0,0,910.1231,93.8503,71.7997,1.7683,70.6138,2.7822,7.7936,56.2883,12.708,59.339,59.3465,138.8457,77,45379,3.5573,-0.8876
11/14/2017 17:00,328,1,113.6,28,42.8,70.8,0,58.7,58.8,123.3,0,A,8,1,1,106,318,832,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,4.8737,5.3219,89.4326,0.0172,0,0.1921,0.1551,0,740.7126,100,81.5437,1.7614,45.0035,2.7984,4.7681,83.1132,17.6283,58.6644,58.8095,123.3194,78,45380,3.5441,-1.9694
11/14/2017 17:00,329,1,162.6,7.6,77.5,85.1,0,62.6,62.8,178.1,0,A,9,1,1,107,319,832,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.3486,3.2675,94.3521,0.0056,0,0.0037,0.0168,0,1695.0918,100,70.5594,2.217,66.1946,3.957,4.5897,74.2762,13.3425,62.587,62.7513,178.0944,79,45381,3.4813,0.5359
11/14/2017 17:00,330,1,131.3,21.5,54.9,76.4,0,60.5,60.6,145.9,0,A,9,1,1,108,320,832,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.9372,0.8011,96.2381,0.0129,0,0.0043,0,0,1492.9537,100,76.2579,2.0782,57.8042,3.1096,4.8359,73.5384,10.5001,60.55,60.6332,145.8643,80,45382,3.1937,-1.1659
11/14/2017 17:00,331,1,144.6,27.8,58.4,86.2,0,62.4,62.5,159.5,0,A,9,1,1,109,321,832,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,3.2885,1.2856,95.3022,0.0126,0,0,0.1049,0,1120.4882,100,76.7834,1.7163,47.8504,2.5911,6.4726,68.2952,10.7462,62.428,62.4879,159.5125,81,45383,3.1262,-2.4002
11/14/2017 17:00,333,1,120.2,27.9,46.15,74.05,0,57.8,57.8,131.7,0,A,8,1,1,111,323,832,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.406,0.458,98.0673,0.0664,0,0,0,0,616.809,100,71.5146,1.7506,53.3305,3.0144,6.5274,65.1209,7.8262,57.7753,57.8272,131.6547,83,45385,2.8954,-2.8314
11/14/2017 17:00,334,1,113.4,30.3,41.55,71.85,0,57,57,124.5,0,A,8,1,1,112,324,832,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,4.3878,1.7192,93.5943,0.0024,0,0.1894,0.0971,0,611.7787,100,74.9949,1.5002,61.056,3.988,4.38,72.241,20.1336,56.9732,57.0454,124.5429,84,45386,3.4263,-0.8203
11/14/2017 17:00,337,1,139.6,33.9,52.85,86.75,0,61.7,61.8,153,0,A,9,1,1,115,327,832,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.1492,1.9118,96.8944,0.0085,0,0,0.0319,0,675.9462,100,78.1442,2.4025,46.7779,4.0544,4.3012,47.2854,27.4051,61.6809,61.8344,152.9969,87,45389,3.5633,-2.0854
11/14/2017 17:00,339,1,102.3,29,36.65,65.65,0,53.5,53.7,110.5,0,A,7,1,1,117,329,832,165,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.939,0.6597,97.3486,0.0176,0,0,0.0301,0,447.7866,88.8237,68.3576,0.9954,84.5967,4.6524,4.9733,70.2645,8.418,53.4966,53.7197,110.5401,89,45391,2.9221,-1.719
11/14/2017 17:00,341,1,120.8,32.2,44.3,76.5,0,57.7,58,130.9,0,A,8,1,1,119,331,832,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.2782,5.6105,87.692,0.0091,0,0.319,0.0798,0,1425.896,93.3345,72.6065,1.7213,60.933,3.4746,5.5122,88.8214,30.636,57.7161,57.9778,130.8963,91,45393,3.9115,-2.4824
11/14/2017 17:00,344,1,143.7,20.2,61.75,81.95,0,61.1,61.2,161.7,0,A,9,1,1,122,0,832,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.7981,0.012,99.1397,0.0261,0,0.0221,0,0,1660.2568,100,70.733,1.2335,71.6154,2.1486,5.6911,59.7036,10.1287,61.1439,61.2397,161.7107,94,45396,3.5234,-4.0239
11/14/2017 17:00,345,1,127.9,24.2,51.85,76.05,0,60.8,60.9,143.3,0,A,9,1,1,123,1,832,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,13.7434,10.0245,76.0533,0.0684,0,0,0.1015,0,747.4002,100,77.261,1.9433,60.7277,2.6483,4.3248,106.3461,12.6964,60.8342,60.8586,143.3274,95,45397,4.9353,-3.7589
11/14/2017 17:00,347,1,143.1,41.9,50.6,92.5,0,62.9,63,157.3,0,A,9,1,1,125,3,832,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,1.7159,1.6509,96.5598,0,0,0,0.065,0,1469.4709,100,78.8953,1.5282,35.6642,3.4181,5.5155,55.3805,11.8642,62.8758,62.9618,157.2805,97,45399,3.9267,-2.6406
11/14/2017 17:00,349,1,159,25.2,66.9,92.1,0,64.6,64.6,182.4,0,A,10,1,1,127,5,832,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.8673,0.2691,98.8281,0.0037,0,0.0112,0.0187,0,1312.673,100,74.3472,1.3129,57.2612,2.8593,5.248,58.9159,9.201,64.5821,64.6036,182.3546,99,45401,2.9727,-3.2312
