Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 17:14,836,P 98,Glen Wright,10_12,11/14/2017 9:11,11/14/2017 17:14,#28 Pro 98 Lemons,28,836,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:16,170,1,126.9,23.7,51.6,75.3,0,60.4,61,134.5,0,A,9,1,1,108,318,836,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,9.8587,3.3222,86.7723,0.0305,0,0,0.0141,0,850.441,100,79.8238,3.0082,27.4522,3.2092,7.0962,90.5842,9.1361,60.3557,60.9985,134.4834,80,53062,3.0617,-2.3066
11/14/2017 17:16,171,1,140.1,9.4,65.35,74.75,0,61,61.1,154.1,0,A,9,1,1,109,319,836,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.0531,0.3432,99.5791,0.0225,0,0,0,0,1249.6836,89.6991,71.629,1.0875,86.0886,2.1489,3.5621,39.2034,6.4573,60.983,61.0788,154.1278,81,53063,3.0462,-0.9507
11/14/2017 17:16,174,1,149.5,11.4,69.05,80.45,0,62.6,62.8,160.3,0,A,9,1,1,112,322,836,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.0039,0,99.9589,0,0,0.0372,0,0,852.8745,82.3367,72.4561,1.3326,73.3652,2.7635,8.034,29.564,6.6051,62.5692,62.8353,160.3042,84,53066,3.9174,-4.3412
11/14/2017 17:16,176,1,157.9,36,60.95,96.95,0,63.2,63.2,172.2,0,A,9,1,1,114,324,836,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,3.3586,0.2903,96.2686,0.0262,0,0,0.0524,0,1239.4125,92.7936,70.1175,1.4349,82.5106,2.6872,6.7212,56.1594,8.2613,63.1665,63.195,172.2032,86,53068,3.4431,-1.3971
11/14/2017 17:16,179,1,139.2,33.5,52.85,86.35,0,60.8,60.8,146,0,A,9,1,1,117,327,836,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.6063,0.4394,98.9411,0.011,0,0,0,0,901.8607,100,77.0067,1.92,55.4404,2.7638,5.0406,46.2457,10.4809,60.7742,60.8383,146.0375,89,53071,2.9526,-3.4261
11/14/2017 17:16,192,1,127.1,29,49.05,78.05,0,60.2,60.3,139.4,0,A,9,1,1,130,6,836,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,23.5308,1.7096,74.6364,0.0411,0,0.054,0.0238,0,1111.6224,100,73.654,1.798,76.9864,3.649,5.7638,113.5291,19.3491,60.2259,60.297,139.3569,102,53084,4.0908,-2.4167
11/14/2017 17:16,193,1,109.9,14.5,47.7,62.2,0,57,57,121,0,A,8,1,1,131,7,836,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.6797,0.9447,98.3338,0.0344,0,0,0,0,993.5491,100,73.5092,1.8495,73.379,2.7973,7.1146,46.9545,22.1252,56.9517,56.9993,120.9664,103,53085,3.9029,-3.3052
11/14/2017 17:16,200,1,142.7,32,55.35,87.35,0,63.6,63.6,160.3,0,A,10,1,1,138,14,836,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,8.1083,14.7996,76.6383,0.0124,0,0,0.4373,0,929.2894,100,81.3697,2.8408,47.1654,3.6492,3.8002,89.0809,21.3689,63.6021,63.6369,160.2819,110,53092,3.7656,-1.8384
11/14/2017 17:16,208,1,118.3,33.1,42.6,75.7,0,59.2,59.4,127.7,0,A,9,1,1,146,22,836,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.5051,0.0122,98.4682,0.0073,0,0,0,0,777.0927,100,82.4855,3.3965,27.8268,4.3707,4.9578,60.6625,10.4691,59.2235,59.4138,127.6534,118,53100,3.2234,-2.4522
11/14/2017 17:16,213,1,139.3,26.5,56.4,82.9,0,60.9,61,150.5,0,A,9,1,1,151,27,836,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,1.3795,0,98.6163,0.0021,0,0,0,0,786.101,87.0481,75.2042,1.3621,56.5339,4.1125,6.2098,37.8863,7.3652,60.9247,61.0417,150.4531,123,53105,2.3291,-2.5076
11/14/2017 17:16,215,1,136.1,34.7,50.7,85.4,0,60,60,146,0,A,9,1,1,153,29,836,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.5871,0,99.4044,0.0042,0,0,0,0,688.3072,100,72.1928,2.2725,71.3768,3.2825,5.5741,39.2591,8.583,59.9751,60.0066,146.0303,125,53107,3.8835,-3.1039
11/14/2017 17:16,221,1,149.6,29.6,60,89.6,0,62.5,62.6,162.8,0,A,9,1,1,159,35,836,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.0611,2.0839,96.8409,0.0101,0,0,0,0,792.3304,100,74.5566,1.4408,55.6971,5.1766,5.7433,60.7567,10.9646,62.5296,62.6213,162.8372,131,53113,2.8152,-4.1917
11/14/2017 17:16,222,1,126.6,23.9,51.35,75.25,0,61.2,61.2,140.1,0,A,9,1,1,160,36,836,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,13.8575,6.5211,79.5672,0.0248,0,0.0113,0.0113,0,913.9203,100,79.9237,1.3338,39.235,3.2054,4.3307,107.9052,11.6796,61.1593,61.2169,140.0632,132,53114,3.153,-3.2576
11/14/2017 17:16,223,1,141.2,39.2,51,90.2,0,61.6,61.7,156.8,0,A,9,1,1,161,37,836,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.2369,2.7251,96.024,0.004,0,0.004,0,0,1308.3636,100,72.5951,1.3989,100.7325,2.1488,4.4914,60.9258,14.311,61.6136,61.7193,156.8406,133,53115,3.4653,-3.6735
11/14/2017 17:16,224,1,171.2,32,69.6,101.6,0,66.6,66.5,190.4,0,A,10,1,1,162,38,836,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.8894,9.0725,84.4537,0.0185,0,0.0241,0.5361,0,1591.0018,100,78.2421,1.9332,44.577,2.9551,3.7239,78.8073,19.7339,66.6457,66.5481,190.3908,134,53116,3.5715,-3.9668
11/14/2017 17:16,225,1,145.2,32.2,56.5,88.7,0,62.6,62.7,152.2,0,A,9,1,1,163,39,836,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.0873,0,99.87,0.0383,0,0,0,0,720.6803,100,80.2509,1.0638,33.0377,3.5143,6.2355,28.8866,7.8706,62.5729,62.6724,152.1608,135,53117,3.48,-3.0529
11/14/2017 17:16,226,1,121.8,9.3,56.25,65.55,0,59.5,59.7,132.8,0,A,9,1,1,164,40,836,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.6523,0,99.3431,0.0046,0,0,0,0,1172.9597,93.5978,78.3607,1.3006,61.4995,3.5367,4.0812,52.456,6.9568,59.5173,59.6813,132.7759,136,53118,1.7403,-3.1082
11/14/2017 17:16,227,1,177.9,5,86.45,91.45,0,66.7,66.8,197.6,0,A,10,1,1,165,41,836,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0,99.9897,0.0103,0,0,0,0,1596.6025,77.2787,73.2906,0.9429,84.0802,2.783,4.065,30.5377,6.2502,66.7126,66.8186,197.6422,137,53119,2.1792,-3.3553
11/14/2017 17:16,228,1,141.1,28.8,56.15,84.95,0,64.5,64.6,154.7,0,A,10,1,1,166,42,836,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.8064,0,99.1422,0.0322,0,0.0172,0,0,913.4951,100,84.9372,2.8764,46.9744,3.8944,4.3836,59.2753,7.778,64.5423,64.6071,154.6501,138,53120,3.1897,-2.2434
11/14/2017 17:16,229,1,158.2,-36.8,97.5,60.7,0,65.4,71.1,171.1,0,A,11,1,1,167,43,836,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.6354,0,99.3505,0.0101,0,0,0.002,0,1254.4664,100,83.5601,2.6412,0,2.8985,5.0644,44.1845,7.298,65.3626,71.0987,171.1281,139,53121,2.9248,-3.2026
11/14/2017 17:16,230,1,126.7,29.3,48.7,78,0,58.8,58.9,141.2,0,A,8,1,1,168,44,836,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.5953,7.0042,89.3529,0.0087,0,0,0.0347,0,965.9179,100,72.1946,1.3211,69.6338,2.5715,4.3667,69.3683,13.2142,58.8352,58.9084,141.2491,140,53122,3.5305,-3.5669
11/14/2017 17:16,231,1,150.9,36.5,57.2,93.7,0,62.3,62.4,161,0,A,9,1,1,169,45,836,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.2266,2.7766,93.9262,0.0081,0,0,0.0565,0,1296.3694,94.1692,75.1588,2.58,62.9766,3.7018,4.7063,70.0536,32.1911,62.3062,62.4182,161.0325,141,53123,3.9458,-3.1998
11/14/2017 17:16,234,1,170.5,31.5,69.5,101,0,63.7,63.8,185.2,0,A,10,1,1,172,48,836,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5036,1.1413,98.337,0.0163,0,0,0,0,1204.9242,100,69.4846,1.6181,78.7428,2.4368,5.5916,37.8719,17.0887,63.6624,63.7612,185.1543,144,53126,3.5069,-4.3197
11/14/2017 17:16,236,1,172.3,17.3,77.5,94.8,0,65.1,65.2,188,0,A,10,1,1,174,50,836,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.2931,0,99.6961,0.0107,0,0,0,0,1234.9485,87.5765,73.2008,1.1029,48.0747,3.0719,4.7728,51.3423,7.7248,65.102,65.2058,188.0441,146,53128,2.053,-1.2107
11/14/2017 17:16,238,1,158.5,22.2,68.15,90.35,0,63.2,63.3,173,0,A,10,1,1,176,52,836,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.0577,6.2197,90.5084,0.013,0,0.0056,0.1918,0,998.1642,94.4039,69.9791,1.4282,72.0387,2.7449,6.7725,56.0828,25.3737,63.1964,63.2726,172.9951,148,53130,2.9757,-2.4839
11/14/2017 17:16,239,1,125.1,35.2,44.95,80.15,0,59.6,59.8,137.2,0,A,9,1,1,177,53,836,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.4,0,99.5821,0.0134,0,0,0,0,499.9505,100,76.0139,1.254,68.5515,2.9178,4.8372,51.5676,6.7617,59.584,59.798,137.16,149,53131,3.1566,-3.1479
11/14/2017 17:16,240,1,136.8,25.9,55.45,81.35,0,61.4,61.5,151.3,0,A,9,1,1,178,54,836,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.257,3.1938,93.5155,0.0211,0,0,0.0126,0,723.3745,100,75.7979,1.5236,41.257,1.976,3.9168,69.0987,25.8885,61.3501,61.4877,151.3006,150,53132,4.2427,-0.5521
11/14/2017 17:16,243,1,154.5,30.2,62.15,92.35,0,63.9,64,175.8,0,A,10,1,1,181,57,836,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.5192,0.833,97.5715,0.0705,0,0.0038,0,0,2232.1045,100,74.0147,1.2746,63.4223,3.2446,4.6099,60.4272,14.6518,63.9212,63.9632,175.7569,153,53135,4.0843,-1.5875
11/14/2017 17:16,244,1,184.5,38.6,72.95,111.55,0,67.9,67.9,203.7,0,A,11,1,1,182,58,836,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.3321,0,98.5961,0.0683,0,0,0,0,1526.2705,100,74.8512,1.0452,75.9537,3.3791,6.5678,64.7759,7.9446,67.9084,67.9266,203.69,154,53136,4.0169,-2.8195
11/14/2017 17:16,245,1,141.2,24.2,58.5,82.7,0,61.3,61.4,156.1,0,A,9,1,1,183,59,836,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0402,0,99.9537,0.002,0,0,0,0,1289.234,100,72.04,1.3134,87.6107,3.3212,4.3499,49.7744,7.059,61.2845,61.3921,156.0898,155,53137,2.8046,-3.5615
11/14/2017 17:16,246,1,137.3,19.5,58.9,78.4,0,61,61.1,150.7,0,A,9,1,1,184,60,836,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,2.868,2.4137,94.6357,0.0021,0,0,0.0785,0,966.1157,100,74.3417,1.1688,70.6798,2.4751,3.6041,61.4782,22.079,61.0142,61.0594,150.6942,156,53138,3.1976,-2.4921
11/14/2017 17:16,247,1,148,37.5,55.25,92.75,0,61.6,61.7,161.2,0,A,9,1,1,185,61,836,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,5.4175,0.4772,94.026,0.0058,0,0,0.0657,0,1446.038,69.8371,70.5424,1.9747,82.8858,3.3986,4.493,73.5884,8.4814,61.5554,61.7079,161.2101,157,53139,4.3281,-4.5261
11/14/2017 17:16,248,1,154.1,36.1,59,95.1,0,63.8,63.9,172.7,0,A,10,1,1,186,62,836,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.3527,1.189,96.3594,0.0504,0,0,0.0465,0,2795.8301,93.7902,76.0255,3.2512,79.6327,3.2449,4.2866,56.0061,13.0449,63.8362,63.8559,172.7433,158,53140,4.3544,-2.9305
11/14/2017 17:16,257,1,131.7,31.4,50.15,81.55,0,60.9,62,138.6,0,A,9,1,1,195,71,836,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.361,0.0161,97.531,0.085,0,0,0.0023,0,1410.4258,87.2393,80.3188,3.9252,28.1223,3.4819,6.7399,65.1071,21.65,60.8891,61.9796,138.6417,167,53149,4.5683,-2.9074
11/14/2017 17:16,259,1,144.8,25.1,59.85,84.95,0,58.6,58.8,156.3,0,A,8,1,1,197,73,836,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.6901,5.9424,88.6427,0.0056,0,0,0.7172,0,1294.682,25.0131,60.881,1.0875,120.6169,2.2826,6.5769,65.7151,19.6628,58.6221,58.7654,156.2744,169,53151,3.1245,0.8372
11/14/2017 17:16,267,1,126.7,31.9,47.4,79.3,0,60,60,138,0,A,9,1,1,205,81,836,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0931,0,99.8906,0.014,0,0,0,0,930.6356,100,80.214,3.184,48.0202,2.9331,5.1129,37.9339,6.621,59.9774,60.0414,138.0157,177,53159,2.1474,-0.5335
11/14/2017 17:16,268,1,166.2,23.1,71.55,94.65,0,65,65,184.2,0,A,10,1,1,206,82,836,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.1047,0,98.8326,0.0553,0,0,0.0055,0,1101.0314,100,75.0975,1.5934,56.5693,2.7257,3.6423,47.4173,9.0767,64.9591,64.9976,184.1978,178,53160,2.4519,-0.1147
11/14/2017 17:16,270,1,162,25,68.5,93.5,0,65.4,65.4,181.3,0,A,10,1,1,208,84,836,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.1677,4.4736,94.2949,0.0563,0,0,0.0056,0,1641.3116,100,75.9492,1.536,49.4851,3.2646,5.3947,51.8391,11.1086,65.4001,65.4365,181.2816,180,53162,2.4409,-0.8275
11/14/2017 17:16,274,1,140.3,17.7,61.3,79,0,61.3,61.6,147.1,0,A,9,1,1,212,88,836,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.1699,0,98.7367,0.0174,0,0.0695,0,0,534.8604,100,78.9525,1.6312,53.1077,2.5717,6.7724,47.3968,11.304,61.3389,61.6472,147.142,184,53166,3.0446,-2.5447
11/14/2017 17:16,275,1,158.5,26.2,66.15,92.35,0,66.1,66.1,173.1,0,A,10,1,1,213,89,836,95,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,2.2473,0.8845,96.7961,0.0059,0,0.0625,0,0,1032.7833,100,83.5718,2.9833,49.7853,3.9961,3.6948,55.9072,14.0203,66.0814,66.0943,173.0927,185,53167,3.4887,-2.8873
11/14/2017 17:16,276,1,146.2,28,59.1,87.1,0,63.5,63.7,162.5,0,A,10,1,1,214,90,836,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.9121,0,99.0229,0.0098,0,0.0059,0.0473,0,1313.7306,91.3608,75.6189,1.5837,66.3951,3.6452,4.9168,51.8133,12.0423,63.5465,63.6534,162.4874,186,53168,1.9201,-1.5705
11/14/2017 17:16,277,1,142.1,23.2,59.45,82.65,0,62.2,62.3,160.2,0,A,9,1,1,215,91,836,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.311,0,99.6754,0.0117,0,0,0,0,1627.9229,28.1503,71.0014,2.0773,95.0045,3.779,6.3636,35.1721,7.96,62.1979,62.3089,160.1537,187,53169,1.9712,-0.9833
11/14/2017 17:16,278,1,145.8,31.1,57.35,88.45,0,62.1,62.2,157.4,0,A,9,1,1,216,92,836,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.0346,0,99.9471,0.0163,0,0,0,0,960.9014,92.8651,75.8296,2.0973,46.3523,4.4799,4.1083,49.3842,7.0926,62.1156,62.1749,157.3613,188,53170,3.3969,-1.9565
11/14/2017 17:16,279,1,125.6,16.5,54.55,71.05,0,59.7,59.8,139.5,0,A,9,1,1,217,93,836,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.5725,0.0135,98.3982,0.0113,0,0,0,0,542.4498,100,76.5223,2.5105,59.0023,2.5553,4.7441,53.1153,8.2099,59.6758,59.7867,139.4778,189,53171,2.4584,-1.9142
11/14/2017 17:16,280,1,160.9,29,65.95,94.95,0,64.5,64.6,175.7,0,A,10,1,1,218,94,836,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.1505,1.1927,97.6049,0.0422,0,0.0058,0,0,1158.2355,100,77.3726,1.9227,64.8627,2.8599,3.9983,58.433,10.0281,64.5322,64.5618,175.7148,190,53172,2.9508,-3.5845
11/14/2017 17:16,281,1,137.9,24.9,56.5,81.4,0,62.5,62.6,153.7,0,A,9,1,1,219,95,836,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.6941,13.2181,81.862,0.0261,0,0.1867,0.0022,0,658.0078,100,81.5899,2.7126,44.552,3.6384,4.0018,87.032,15.0346,62.509,62.5827,153.7305,191,53173,4.0432,-3.1982
11/14/2017 17:16,285,1,128.3,30.2,49.05,79.25,0,60.6,60.7,139.6,0,A,9,1,1,223,99,836,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.8808,2.9687,93.8915,0.0383,0,0,0.214,0,716.9583,100,77.8318,2.3729,35.3288,3.1848,5.1588,60.3176,43.4772,60.5989,60.6674,139.552,195,53177,1.6334,-1.6787
11/14/2017 17:16,290,1,201,25.6,87.7,113.3,0,68,69.4,218.4,0,A,11,1,1,228,104,836,75,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,1.4287,0,98.5078,0.0277,0,0,0.0326,0,2707.9841,38.5061,71.0822,4.0812,109.4574,4.5379,8.9386,57.6503,10.976,68.0457,69.4483,218.4023,200,53182,3.9299,-4.7102
11/14/2017 17:16,325,1,115.7,28.4,43.65,72.05,0,57.2,57.3,125.9,0,A,8,1,1,7,139,836,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,1.5045,0,98.4955,0,0,0,0,0,430.7316,94.6939,73.1206,0.9831,72.8217,2.9172,6.308,47.8086,7.0622,57.2406,57.3076,125.9129,235,53217,2.9092,-1.3665
11/14/2017 17:16,336,1,135,37,49,86,0,60.8,60.8,143.1,0,A,9,1,1,18,150,836,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.9559,0,98.008,0.0023,0,0,0.0293,0,447.9066,100,80.6692,3.1325,46.4539,3.6865,3.6861,35.2849,6.747,60.7944,60.8431,143.0821,246,53228,2.547,-3.4454
11/14/2017 17:16,339,1,155.1,48,53.55,101.55,0,63.4,62.9,164.5,0,A,9,1,1,21,153,836,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,2.6003,0.0407,97.3549,0.002,0,0,0,0,941.9269,85.5907,78.7488,3.3828,38.437,4.2288,7.8894,64.5133,9.3507,63.3964,62.8915,164.4534,249,53231,2.5699,-4.4671
11/14/2017 17:16,343,1,147.2,28.2,59.5,87.7,0,62.4,69.9,157.7,0,A,11,1,1,25,157,836,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.2297,0,97.7281,0.0169,0,0,0.0211,0,826.4371,94.8354,77.2351,1.4315,0,3.4375,6.2631,51.4485,15.1174,62.3606,69.9056,157.7356,253,53235,3.1773,-3.7182
11/14/2017 17:16,350,1,130.1,25.7,52.2,77.9,0,59.5,59.6,136.7,0,A,9,1,1,32,164,836,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.0693,0,99.9195,0.0089,0,0,0,0,692.1114,100,76.7239,2.2097,66.8057,2.7629,5.1012,37.2634,6.7662,59.4755,59.5568,136.6744,4,53242,2.7799,-0.8532
11/14/2017 17:16,353,1,190.3,5.8,92.25,98.05,0,67.6,67.9,210.6,0,A,11,1,1,35,167,836,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.3122,0.1018,99.5726,0.0033,0,0,0.005,0,1929.8228,74.5786,73.2942,1.4485,81.8641,3.2069,6.7302,52.4693,9.6276,67.6417,67.8915,210.6069,7,53245,3.7359,-1.6429
11/14/2017 17:16,356,1,155.4,32.5,61.45,93.95,0,62.4,62.4,166.8,0,A,9,1,1,38,170,836,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.2171,0,99.759,0.0159,0,0.002,0,0,1124.3346,93.2761,73.3971,1.983,61.8465,2.8396,4.9444,35.824,8.6559,62.3848,62.4243,166.7621,10,53248,1.9935,-2.4544
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights without Grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grades without Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
