Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:58,893,P 98,Glen Wright,14_06,11/14/2017 12:56,11/14/2017 20:58,#28 Pro 98 Lemons,28,893,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:59,189,1,201.1,27.2,86.95,114.15,0,73.8,75.2,215.3,0,A,12,1,1,167,185,893,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,10.0597,3.3393,85.7959,0.0384,0,0.0017,0.7597,0,1293.6589,100,93.9266,15.3457,0,9.9268,4.8171,70.7484,21.6437,73.8116,75.1532,215.3301,139,149121,2.4646,-1.3773
11/14/2017 20:59,191,1,176.2,14.7,80.75,95.45,0,65.8,66,198.5,0,A,10,1,1,169,187,893,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.8135,0,92.0927,0.0741,0,0.0066,0.0082,0,1421.4802,78.9707,67.9232,0.7473,106.6379,2.6285,5.8824,72.5772,10.7126,65.8347,65.9998,198.5076,141,149123,4.9405,0.4651
11/14/2017 20:59,192,1,106.2,26.2,40,66.2,0,55.6,55.9,115.5,0,A,8,1,1,170,188,893,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.2388,0.5585,96.1703,0.0249,0,0,0.0025,0,1224.929,74.0348,74.1515,2.161,80.343,5.0407,8.1883,50.3536,15.8947,55.5681,55.9306,115.468,142,149124,5.7064,-2.597
11/14/2017 20:59,193,1,129.9,24.7,52.6,77.3,0,61.8,62.3,143.4,0,A,9,1,1,171,189,893,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,6.2747,4.9019,88.2025,0.0564,0,0.0023,0.5554,0,531.9647,77.0497,82.3051,6.4047,26.8929,5.4705,5.9037,53.9692,48.3356,61.7966,62.2568,143.4341,143,149125,4.2532,-3.1793
11/14/2017 20:59,196,1,120.9,-22.1,71.5,49.4,0,59,59,128.4,0,A,8,1,1,174,192,893,140,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,0.046,0,99.8872,0.0414,0,0,0.023,0,1115.8909,92.0503,76.1179,1.2654,74.1212,3.9652,5.5939,18.719,7.1507,58.999,59.0485,128.374,146,149128,2.8103,-1.3549
11/14/2017 20:59,203,1,177.2,20.7,78.25,98.95,0,66.8,67.1,186.6,0,A,10,1,1,181,199,893,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0074,0,99.937,0.0537,0,0,0,0,455.2939,92.8606,78.9948,3.0593,33.2865,3.2241,8.0487,19.4795,6.751,66.7955,67.1465,186.6028,153,149135,2.894,-1.488
11/14/2017 20:59,215,1,130.7,29.9,50.4,80.3,0,61.7,61.9,140,0,A,9,1,1,193,211,893,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,7.6141,0.385,90.946,0.057,0,0,0.9888,0,763.6917,93.3798,82.5449,3.1044,35.1865,4.7845,6.31,51.1207,20.8955,61.6883,61.9298,140.0405,165,149147,4.8824,-1.6186
11/14/2017 20:59,219,1,186.3,40.9,72.7,113.6,0,69.2,69.3,203.9,0,A,11,1,1,197,215,893,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.1626,0.007,94.7846,0.0141,0,0,0.0282,0,846.478,91.3517,82.1649,4.101,42.6317,5.5973,5.7293,64.558,11.6475,69.1792,69.2581,203.9121,169,149151,3.7876,-4.0924
11/14/2017 20:59,222,1,231.3,22.3,104.5,126.8,0,72.9,72.7,255.2,0,A,12,1,1,200,218,893,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0046,8.1994,2.0114,88.6342,0.061,0,0,1.0864,0,735.3336,100,78.1367,3.0803,26.0048,4.4197,4.5171,73.192,35.6968,72.9271,72.6981,255.2431,172,149154,3.8812,-2.3454
11/14/2017 20:59,226,1,194.4,22.2,86.1,108.3,0,70.9,70.9,208.9,0,A,11,1,1,204,222,893,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,10.2263,3.7562,85.1887,0.0385,0,0,0.7887,0,1034.3041,100,84.2495,2.3922,26.6708,5.6444,6.5043,74.4126,13.5872,70.8651,70.9257,208.9217,176,149158,4.4157,-1.7657
11/14/2017 20:59,231,1,141.8,39.4,51.2,90.6,0,62.5,62.6,156,0,A,9,1,1,209,227,893,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.1434,0,99.8505,0.002,0,0,0,0,1438.9268,100,75.7568,1.1929,83.453,3.2056,6.8581,32.4707,6.4703,62.5055,62.5653,155.9986,181,149163,5.401,-3.9437
11/14/2017 20:59,236,1,231.3,26.9,102.2,129.1,0,74,81.1,254.9,0,A,13,1,1,214,232,893,Over,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0.0015,19.4489,7.9783,71.1035,0.0323,0,0.02,1.4092,0,771.2783,100,81.933,2.7055,0,3.6657,4.3711,92.193,18.7173,74.0074,81.1042,254.9228,186,149168,3.214,-4.1887
11/14/2017 20:59,237,1,172.2,42.4,64.9,107.3,0,69.2,69.3,193,0,A,11,1,1,215,233,893,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,12.3863,3.1069,83.6199,0.0093,0,0,0.8719,0,769.2624,100,85.5441,3.0549,34.5556,6.7448,5.8322,76.2663,27.0603,69.2425,69.337,192.9894,187,149169,4.27,-3.4894
11/14/2017 20:59,239,1,183.3,13.8,84.75,98.55,0,71.1,71.4,208.2,0,A,11,1,1,217,235,893,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.6949,0,92.9881,0.0216,0,0.1511,0.1394,0,2563.0757,77.4072,84.0263,1.6367,54.1224,4.3437,5.9802,65.522,23.8474,71.076,71.3675,208.2217,189,149171,4.3968,-3.7246
11/14/2017 20:59,240,1,183.3,9.7,86.8,96.5,0,66.7,66.7,200.7,0,A,10,1,1,218,236,893,95,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,2.1653,0,97.7505,0.0619,0,0.0155,0,0,1213.1707,88.6181,73.67,1.7258,76.925,2.3597,4.1546,49.6183,10.3215,66.6588,66.6949,200.6918,190,149172,6.1545,-1.1798
11/14/2017 20:59,243,1,150.3,24.5,62.9,87.4,0,65.4,65.5,161.3,0,A,10,1,1,221,239,893,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,9.2712,0,90.4039,0.0479,0,0.0104,0.2625,0,1052.3564,94.8188,85.2079,2.5681,39.7383,5.4035,4.9756,59.6129,16.2251,65.3895,65.5405,161.347,193,149175,4.9289,-2.5972
11/14/2017 20:59,245,1,230.8,10,110.4,120.4,0,78,79.9,251.2,0,A,12,1,1,223,241,893,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.1505,2.0698,92.6808,0.066,0,0.0033,0.0247,0,1539.0227,100,94.3907,15.691,73.2523,11.8441,6.0574,52.9131,34.7739,78.0442,79.8896,251.1564,195,149177,4.15,-2.4337
11/14/2017 20:59,246,1,257.5,23.5,117,140.5,0,80.1,81.1,288,0,A,13,1,1,224,242,893,Over,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,8.4521,0.565,90.8243,0.0031,0,0,0.1509,0,1121.0627,100,88.3445,15.7077,28.2087,7.2558,4.3401,74.6165,9.856,80.056,81.0912,288.0486,196,149178,4.969,-5.2744
11/14/2017 20:59,247,1,165.9,34.7,65.6,100.3,0,65.9,66.2,187.2,0,A,10,1,1,225,243,893,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.6972,0,97.2656,0.0335,0,0,0,0,688.9416,100,76.7944,2.6931,68.2011,3.0909,4.7749,47.5294,8.5053,65.8972,66.1748,187.1652,197,149179,4.2171,-2.536
11/14/2017 20:59,249,1,130.7,24.5,53.1,77.6,0,61.7,61.7,143.5,0,A,9,1,1,227,245,893,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,9.2158,8.9306,81.6816,0.0131,0,0,0.1546,0,777.7097,100,78.9047,1.6415,83.3255,3.41,4.6674,74.0952,12.5451,61.6951,61.7347,143.4951,199,149181,3.8951,-2.9083
11/14/2017 20:59,250,1,156.9,30.2,63.35,93.55,0,67.3,67.5,170.6,0,A,10,1,1,228,246,893,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.8397,0.4518,92.51,0.0588,0,0.1317,0.0041,0,1388.4758,100,86.3047,3.7348,54.3251,4.6974,8.2155,54.7094,23.4997,67.2643,67.4632,170.6257,200,149182,4.7011,-3.3918
11/14/2017 20:59,253,1,160.4,25,67.7,92.7,0,63.9,64,179.5,0,A,10,1,1,231,249,893,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,3.7854,0.2705,95.8872,0.0463,0,0,0.0071,0,1679.0706,71.9686,68.023,1.9847,105.803,3.2257,7.634,55.3892,11.0294,63.8746,64.0067,179.455,203,149185,4.938,0.4809
11/14/2017 20:59,255,1,173.5,27,73.25,100.25,0,67.8,68.1,184.2,0,A,11,1,1,233,251,893,75,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,11.8021,6.2919,81.6467,0.0466,0,0,0.2089,0,811.8148,93.5965,84.8819,1.6155,62.3151,5.0396,3.8964,77.7332,31.0788,67.7931,68.052,184.2043,205,149187,3.3344,-1.3883
11/14/2017 20:59,258,1,185.3,19.9,82.7,102.6,0,70.9,71.6,209.7,0,A,11,1,1,236,254,893,75,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,9.649,0.0436,90.1565,0.0453,0,0,0.104,0,2230.1492,79.5903,82.9418,2.6491,104.7958,5.001,4.9489,69.4722,14.545,70.9034,71.5672,209.666,208,149190,4.0002,2.5889
11/14/2017 20:59,259,1,123.1,25.7,48.7,74.4,0,58.8,59.1,133.3,0,A,8,1,1,237,255,893,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,0.0044,0,99.9471,0.0441,0,0,0,0,621.8636,100,73.9206,2.1218,66.5688,3.3014,4.3669,24.5584,6.3874,58.7669,59.1075,133.3476,209,149191,3.1397,-2.8483
11/14/2017 20:59,260,1,183.2,31.5,75.85,107.35,0,70.4,70.6,202.1,0,A,11,1,1,238,256,893,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,60.2367,5.787,33.2359,0.0762,0,0.1311,0.5261,0,710.04,100,87.5991,2.4908,54.5021,5.021,4.5649,134.057,14.1635,70.3826,70.6361,202.0586,210,149192,3.2606,-3.6685
11/14/2017 20:59,262,1,116.8,16.8,50,66.8,0,61,60.2,125.1,0,A,9,1,1,240,258,893,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.8941,0,97.0704,0.0329,0,0.0025,0,0,115.2205,100,88.5873,4.8325,28.5542,6.1659,6.0755,54.6446,7.7084,60.988,60.1613,125.0571,212,149194,4.2521,-2.0599
11/14/2017 20:59,263,1,188.3,20.8,83.75,104.55,0,68.6,68.8,211.5,0,A,11,1,1,241,259,893,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.8593,4.0033,90.9678,0.0504,0,0,0.1175,0,1427.0151,100,75.3364,1.2919,82.0821,2.9959,7.6575,53.6652,36.2139,68.5563,68.7649,211.4718,213,149195,4.1656,-0.5816
11/14/2017 20:59,265,1,266.5,19.8,123.35,143.15,0,80.1,82.1,293.1,0,A,13,1,1,243,261,893,Over,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.713,0.0153,98.2274,0.0229,0,0,0.0198,0,1413.3564,91.6332,86.8689,4.4904,44.397,5.9134,4.5341,56.3435,10.7569,80.1226,82.1045,293.0577,215,149197,4.2345,-1.75
11/14/2017 20:59,267,1,171.9,30.2,70.85,101.05,0,70.1,70.4,191,0,A,11,1,1,245,263,893,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,10.3781,0.2691,88.1636,0.0151,0,0,1.1705,0,2236.1724,80.0551,89.7334,12.9509,46.2395,7.044,6.9882,75.7238,23.6619,70.0672,70.3585,191.0279,217,149199,2.6374,-1.6468
11/14/2017 20:59,268,1,144.7,21,61.85,82.85,0,66.1,68,158.2,0,A,11,1,1,246,264,893,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.7559,0,94.0107,0,0,0,0.2312,0,1004.8865,87.6194,92.689,16.6254,0,8.1042,4.1887,62.6033,20.3452,66.1134,68.0091,158.1988,218,149200,2.9798,-1.8908
11/14/2017 20:59,277,1,165.9,39.7,63.1,102.8,0,64.9,64.9,178.6,0,A,10,1,1,255,273,893,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,23.5239,10.9607,61.4207,0.0528,0,0.0038,4.0306,0,806.2068,100,75.5094,2.0667,35.7812,4.1905,8.1325,100.1214,23.3049,64.8942,64.8704,178.6403,227,149209,3.9635,-2.8812
11/14/2017 20:59,278,1,117.4,13.5,51.95,65.45,0,61.5,61.5,136.2,0,A,9,1,1,0,274,893,115,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,18.5621,0,81.0822,0.0747,0,0.0023,0.2718,0,1691.2802,100,83.4867,2.3812,50.6269,3.6196,4.9673,93.9356,11.6503,61.4628,61.5347,136.1814,228,149210,4.4851,-2.1388
11/14/2017 20:59,279,1,176,26.7,74.65,101.35,0,69.3,73.6,192.1,0,A,12,1,1,1,275,893,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.9422,4.5311,87.1399,0.0295,0,0,0.35,0,836.1221,100,86.534,3.1313,0,3.1098,4.8645,77.1028,9.5022,69.348,73.6419,192.0694,229,149211,3.6911,-3.7756
11/14/2017 20:59,280,1,148.3,17.2,65.55,82.75,0,64.5,64.8,161.3,0,A,10,1,1,2,276,893,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,17.7801,14.6829,65.5848,0.0082,0,0,1.9337,0,437.1901,100,81.1501,2.4737,31.2022,3.9769,7.414,95.0731,29.2535,64.4628,64.8455,161.3324,230,149212,4.1431,-3.3171
11/14/2017 20:59,281,1,124.8,21.5,51.65,73.15,0,60.9,61,140,0,A,9,1,1,3,277,893,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.5532,0,99.3264,0.0914,0,0,0.0268,0,1032.3892,90.8436,78.1478,2.2374,45.2463,3.1094,6.3204,26.797,15.7664,60.9157,60.9795,139.9716,231,149213,3.9079,-2.4487
11/14/2017 20:59,284,1,153.6,17.8,67.9,85.7,0,63,63.1,168.4,0,A,9,1,1,6,280,893,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.5536,0,98.3242,0.0524,0,0,0.0659,0,975.6536,100,71.8392,2.1943,81.8265,2.3409,6.4192,38.4884,11.1083,63.0495,63.0694,168.4279,234,149216,3.7634,-3.5594
11/14/2017 20:59,286,1,141.3,18.1,61.6,79.7,0,62.9,63,152,0,A,9,1,1,8,282,893,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.0179,0,96.8616,0.0723,0,0,0.046,0,323.7744,100,83.0177,4.0154,38.3226,3.6189,5.3532,39.1058,16.7208,62.9093,62.9856,151.9669,236,149218,4.3777,-4.2216
11/14/2017 20:59,287,1,127.1,29,49.05,78.05,0,62.2,66.2,139.7,0,A,10,1,1,9,283,893,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,22.5566,1.8386,75.5383,0.0252,0,0,0.0344,0,503.5038,100,87.1648,3.5778,0,7.0024,3.5754,80.4311,9.3876,62.2254,66.2389,139.7087,237,149219,5.6079,-3.757
11/14/2017 20:59,289,1,231.7,15.3,108.2,123.5,0,72,72,265.3,0,A,11,1,1,11,285,893,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,7.558,0.0785,92.278,0.0689,0,0,0.0138,0,2806.3333,75.4143,69.2702,0.8705,109.6772,2.4806,3.3684,71.2943,10.9836,71.9654,71.9985,265.3497,239,149221,2.1491,-2.7845
11/14/2017 20:59,298,1,149.8,35.4,57.2,92.6,0,66.9,68.1,161.5,0,A,11,1,1,20,294,893,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0215,16.0171,15.7701,64.1199,0,0,0.0043,4.0606,0,397.3124,92.9077,94.4545,20.5888,0,10.2844,6.6566,90.4211,41.9811,66.9262,68.0901,161.4674,248,149230,4.0711,-2.395
11/14/2017 20:59,300,1,158.5,28.4,65.05,93.45,0,62.2,62.3,171.4,0,A,9,1,1,22,296,893,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,1.9974,0,97.9593,0.0395,0,0,0,0,2157.9111,71.7924,69.7279,2.9913,96.0984,5.4833,4.4414,39.7862,7.7148,62.1807,62.3431,171.3612,250,149232,2.3861,-1.3304
11/14/2017 21:00,312,1,213.9,4.2,104.85,109.05,0,71.1,71.2,240.4,0,A,11,1,1,34,308,893,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.2748,0,97.6787,0.042,0,0,0.0015,0,1736.8087,92.1739,71.5626,1.5002,112.9303,2.6293,8.665,55.2873,8.5217,71.1126,71.1687,240.3896,6,149244,2.7389,-3.2298
11/14/2017 21:00,321,1,248,39.7,104.15,143.85,0,76.7,77,268.3,0,A,12,1,1,43,317,893,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,15.8542,0,83.997,0.062,0,0.0062,0.0759,0,1323.7919,88.8986,82.3571,7.9127,31.5266,5.0399,5.9287,69.0644,11.9299,76.6757,77.0131,268.3231,15,149253,2.4559,-2.6368
11/14/2017 21:00,324,1,221.4,13.8,103.8,117.6,0,75.1,75.3,234.7,0,A,12,1,1,46,320,893,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,15.3186,5.5412,78.9151,0.0575,0,0,0.1625,0,1724.6119,100,89.4225,4.6043,63.8861,7.315,4.0018,77.1318,15.0811,75.0728,75.2947,234.7322,18,149256,2.6171,-1.4105
