Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 17:16,837,P 98,Glen Wright,10_13,11/14/2017 9:14,11/14/2017 17:16,#28 Pro 98 Lemons,28,837,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:18,189,1,124.5,24,50.25,74.25,0,59.3,59.4,131,0,A,9,1,1,83,315,837,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.33,0,99.5451,0.1226,0,0,0,0,847.1514,100,79.2643,3.6359,56.6717,3.0723,5.344,54.3616,7.2483,59.2699,59.3541,130.9542,55,54061,2.9753,-2.3204
11/14/2017 17:18,190,1,134.9,32.6,51.15,83.75,0,58.9,58.9,146.4,0,A,8,1,1,84,316,837,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,4.1702,0.6242,95.1574,0.0084,0,0,0.0335,0,951.9999,100,68.905,1.4984,76.5235,3.3597,5.2532,66.6326,33.2773,58.9126,58.9264,146.4439,56,54062,3.6427,-2.8436
11/14/2017 17:18,192,1,106.5,20.7,42.9,63.6,0,55,55.1,110.6,0,A,7,1,1,86,318,837,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.1617,0,99.833,0,0,0,0,0,394.2492,100,76.7878,2.1511,52.0332,3.4127,4.1978,35.5589,6.4974,54.9828,55.1099,110.5863,58,54064,2.8376,-1.2716
11/14/2017 17:18,194,1,153.2,19.7,66.75,86.45,0,63.5,63.6,163.8,0,A,10,1,1,88,320,837,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,1.3754,65.5903,15.0813,17.2286,0.0377,0,0.5081,0.1707,0,2343.1033,100,77.0955,1.1044,39.6165,2.6103,4.913,169.9209,12.4302,63.4537,63.5623,163.7784,60,54066,3.4798,-1.8306
11/14/2017 17:18,196,1,132,26.7,52.65,79.35,0,58.7,58.7,136.9,0,A,8,1,1,90,322,837,140,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.2602,0,99.6905,0.0045,0,0.0247,0.0135,0,826.6736,90.77,73.6796,1.6368,66.8997,5.1155,5.499,45.9066,7.2851,58.7263,58.7342,136.8708,62,54068,4.1791,-1.7486
11/14/2017 17:18,198,1,104.9,36.2,34.35,70.55,0,54.9,55,111.8,0,A,7,1,1,92,324,837,165,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,1.0909,2.91,95.9369,0.0518,0,0,0.0104,0,314.0973,95.3794,72.7334,1.5125,55.4717,3.1399,6.0158,43.1974,18.3544,54.8889,54.9559,111.7742,64,54070,2.3129,-1.9369
11/14/2017 17:18,199,1,117.1,27.8,44.65,72.45,0,58.7,58.9,126.5,0,A,8,1,1,93,325,837,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.9856,4.7947,91.1174,0.019,0,0,0.0785,0,760.712,100,76.9444,2.4524,44.9032,4.0158,5.1821,72.1735,17.606,58.6772,58.8607,126.5414,65,54071,3.3991,-0.5214
11/14/2017 17:18,200,1,173.4,24.7,74.35,99.05,0,67.4,67.6,187.4,0,A,10,1,1,94,326,837,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.5067,0.2779,99.19,0,0,0.0254,0,0,1895.2811,100,81.1269,5.4718,48.6483,5.9095,4.9331,33.8978,11.6753,67.4008,67.6279,187.371,66,54072,3.344,-6.5017
11/14/2017 17:18,202,1,138,19,59.5,78.5,0,59.9,60.2,143.6,0,A,9,1,1,96,328,837,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.2061,0,99.7873,0.0044,0,0,0,0,849.9451,100,74.4569,2.9738,48.9407,4.3247,10.0581,37.9668,10.1055,59.8772,60.1984,143.6091,68,54074,3.4579,-1.4953
11/14/2017 17:18,204,1,114,19,47.5,66.5,0,57.5,57.6,124.9,0,A,8,1,1,98,330,837,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,7.5861,0,92.3429,0.0047,0,0.0403,0.019,0,730.9292,100,74.1455,0.9774,75.5811,2.3057,5.8323,99.3907,8.0327,57.5417,57.6041,124.8655,70,54076,3.6619,-1.7359
11/14/2017 17:18,208,1,123.5,17.9,52.8,70.7,0,59.4,59.4,132.6,0,A,9,1,1,102,0,837,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.8863,7.9587,88.9672,0.0046,0,0,0.1762,0,431.3363,94.5268,76.2984,1.7539,37.6613,2.0796,7.4953,60.8477,26.6783,59.3704,59.4018,132.5523,74,54080,2.4605,-1.2885
11/14/2017 17:18,209,1,144.5,24.9,59.8,84.7,0,62.6,62.7,153.6,0,A,9,1,1,103,1,837,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0938,0,99.8806,0.0256,0,0,0,0,623.0536,100,79.7426,3.3361,57.5809,3.386,4.0407,45.0837,6.6861,62.588,62.703,153.6395,75,54081,3.2717,-3.4453
11/14/2017 17:18,210,1,123.8,25.7,49.05,74.75,0,60.7,61.1,131.9,0,A,9,1,1,104,2,837,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,5.3338,0.5007,93.9477,0.0242,0,0,0.1863,0,377.3751,77.3376,85.3049,4.6586,23.2027,4.0255,5.1531,70.6401,29.4234,60.6509,61.1433,131.9188,76,54082,4.7147,-2.5921
11/14/2017 17:18,212,1,130.1,23.2,53.45,76.65,0,60,60.1,140.4,0,A,9,1,1,106,4,837,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.868,0,99.0891,0.0407,0,0,0,0,400.1833,84.4387,77.0272,2.7803,50.1129,3.4864,7.1101,49.0268,8.6592,60.0418,60.0905,140.4344,78,54084,4.5305,-2.398
11/14/2017 17:18,219,1,122.8,27.1,47.85,74.95,0,57.9,58,132.4,0,A,8,1,1,113,11,837,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.5563,0.9505,98.4736,0,0,0.0153,0,0,1251.4044,85.2397,69.6775,1.5213,93.7243,2.9758,4.6107,53.7444,21.7069,57.8644,57.9596,132.4486,85,54091,1.8865,-3.9035
11/14/2017 17:18,222,1,108.7,22.3,43.2,65.5,0,55.5,55.6,110,0,A,8,1,1,116,14,837,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.9803,0.0026,97.9436,0.0026,0,0,0.0709,0,421.2479,100,76.8396,1.9442,45.0141,3.0695,5.8396,36.1109,14.1045,55.55,55.6404,110.0267,88,54094,3.4567,-1.8788
11/14/2017 17:18,223,1,137.3,28,54.65,82.65,0,61.3,61.3,152.1,0,A,9,1,1,117,15,837,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.9429,1.4748,97.5615,0.0125,0,0.0063,0,0,910.5825,100,76.1205,2.1492,57.4646,5.7774,5.2672,52.9693,19.3242,61.2755,61.3005,152.1073,89,54095,3.246,-1.3711
11/14/2017 17:18,225,1,163.3,26.7,68.3,95,0,64.4,64.4,177.2,0,A,10,1,1,119,17,837,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.9911,0,98.9671,0.0399,0,0,0,0,857.2969,100,74.8416,0.8073,31.9086,2.3792,4.5982,31.3314,7.7626,64.3982,64.3974,177.1917,91,54097,3.1814,-1.0855
11/14/2017 17:18,226,1,142,26,58,84,0,62.4,68.6,151.3,0,A,11,1,1,120,18,837,75,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.3761,0,99.6109,0.0109,0,0,0,0,762.2001,100,81.1507,2.449,0,2.8663,5.7682,29.164,6.4215,62.3705,68.6462,151.2765,92,54098,4.4464,-1.5818
11/14/2017 17:18,231,1,136.5,40.4,48.05,88.45,0,60.3,60.3,147.4,0,A,9,1,1,125,23,837,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.5178,0.1154,97.1937,0.0064,0,0.0342,0.124,0,667.4116,100,74.4363,1.6683,65.7819,2.878,3.5752,54.2225,17.199,60.3219,60.3426,147.4448,97,54103,2.004,-3.699
11/14/2017 17:18,236,1,110.9,74.8,18.05,92.85,0,57.6,57.9,113.8,0,A,8,1,1,130,28,837,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.2952,0,96.663,0,0,0.0139,0.0278,0,513.94,100,85.0126,20.622,0,6.0921,17.8827,52.4738,10.674,57.572,57.9375,113.842,102,54108,3.4807,-2.9955
11/14/2017 17:18,239,1,175.5,39.4,68.05,107.45,0,65.8,65.8,192.5,0,A,10,1,1,133,31,837,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.6576,0.0928,98.164,0.0071,0,0,0.0732,0,1322.9547,87.6773,74.0178,1.8273,33.5826,3.2259,6.6505,59.3212,9.3087,65.7942,65.8324,192.4881,105,54111,2.9502,-2.1685
11/14/2017 17:18,250,1,135.5,43.9,45.8,89.7,0,59.8,59.8,147.5,0,A,9,1,1,144,42,837,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,3.0127,0,96.9787,0.0043,0,0,0,0,480.4891,100,72.5658,2.0729,50.8469,3.0307,7.2689,74.5288,7.6631,59.8013,59.8367,147.494,116,54122,2.7399,-2.4896
11/14/2017 17:18,254,1,133.2,0,66.6,66.6,0,60.5,60.5,144,0,A,9,1,1,148,46,837,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.4088,0,99.5869,0,0,0,0,0,889.0214,100,74.9614,1.5594,96.0503,3.2643,5.0493,31.3159,6.5307,60.5043,60.5196,143.9803,120,54126,3.2661,-2.5175
11/14/2017 17:18,264,1,141.4,18.1,61.65,79.75,0,61.4,61.2,150.4,0,A,9,1,1,158,56,837,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.0618,0.827,98.0344,0.057,0,0,0.0132,0,473.9302,100,79.3639,2.9186,22.5403,5.0964,3.8879,54.2088,10.3453,61.4007,61.1827,150.4279,130,54136,2.5034,-3.3656
11/14/2017 17:18,267,1,128.1,20,54.05,74.05,0,58.9,58.9,136.6,0,A,8,1,1,161,59,837,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0216,0,99.9633,0.0108,0,0,0,0,1286.9514,89.6415,71.735,2.0386,104.5065,2.9178,5.3039,42.8311,6.598,58.8847,58.9032,136.6119,133,54139,3.4504,-3.2479
11/14/2017 17:18,269,1,133.4,26.2,53.6,79.8,0,59.5,59.5,143.5,0,A,9,1,1,163,61,837,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,1.453,0,98.4093,0.0169,0,0.036,0.0805,0,1030.3718,100,72.4559,1.9529,59.0744,2.2248,3.9734,58.6208,18.4521,59.4675,59.54,143.505,135,54141,2.6394,-1.8492
11/14/2017 17:18,272,1,125,16.2,54.4,70.6,0,59.4,59.5,138.6,0,A,9,1,1,166,64,837,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.7458,0,99.2281,0.013,0,0,0.013,0,724.892,91.2504,72.9802,1.1154,79.3223,3.5342,4.9299,38.7503,6.8915,59.3575,59.4831,138.5562,138,54144,2.3175,-0.7301
11/14/2017 17:18,275,1,109.9,24.3,42.8,67.1,0,57.4,57.5,120.5,0,A,8,1,1,169,67,837,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,12.1669,8.4405,78.9183,0.0049,0,0.0073,0.4548,0,524.6631,100,76.6163,2.1146,51.3446,2.5238,4.992,100.3627,15.6373,57.4145,57.4534,120.5128,141,54147,2.9182,-1.3867
11/14/2017 17:18,276,1,147.1,30.2,58.45,88.65,0,67,67.7,159,0,A,10,1,1,170,68,837,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,8.2942,15.1725,76.2226,0.0321,0,0,0.272,0,851.5064,91.5218,93.8959,6.5097,18.285,12.5463,3.219,89.1783,14.8026,66.9795,67.7244,158.9602,142,54148,3.9474,-4.869
11/14/2017 17:18,277,1,170,35.4,67.3,102.7,0,65.2,65.3,187.1,0,A,10,1,1,171,69,837,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.1659,0,99.7842,0.0446,0,0.0018,0,0,1358.5626,100,73.2587,0.6766,81.0682,2.2641,3.9996,33.1764,8.5053,65.1983,65.2924,187.0998,143,54149,3.2428,-3.2993
11/14/2017 17:18,278,1,107.7,28.5,39.6,68.1,0,54.7,54.8,116.3,0,A,7,1,1,172,70,837,165,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.3467,2.0892,96.541,0.0069,0,0.0046,0.0069,0,877.5311,30.7265,65.7713,1.0039,106.1725,2.2641,4.4877,42.902,10.7369,54.7443,54.8436,116.2897,144,54150,3.9498,-4.4591
11/14/2017 17:18,279,1,144.3,33.6,55.35,88.95,0,60.5,61,156.6,0,A,9,1,1,173,71,837,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.4063,0.0326,98.2783,0.0142,0,0.2666,0,0,1121.1959,72.8087,71.3743,1.8259,65.3694,3.9773,7.3863,50.6887,8.5135,60.5126,60.9678,156.5759,145,54151,3.924,-3.379
11/14/2017 17:18,283,1,168.1,34.9,66.6,101.5,0,65.1,65.1,185.6,0,A,10,1,1,177,75,837,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0036,4.7923,0.8239,94.181,0.0503,0,0.0018,0.1436,0,2383.949,94.626,72.0474,1.5448,99.3574,3.457,6.6388,59.352,13.5316,65.0674,65.094,185.5995,149,54155,3.2257,-1.5033
11/14/2017 17:18,284,1,123.8,39.7,42.05,81.75,0,60.1,60.1,139.2,0,A,9,1,1,178,76,837,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,26.5604,9.5821,63.7582,0.0221,0,0.0353,0.0353,0,903.0121,94.7161,75.3039,2.1224,70.8878,3.3798,5.2896,114.793,9.6756,60.0749,60.0937,139.1652,150,54156,3.6129,0.0599
11/14/2017 17:18,286,1,132.4,28.5,51.95,80.45,0,59.5,59.6,144,0,A,9,1,1,180,78,837,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.4654,9.704,87.7036,0.0153,0,0.0394,0.0657,0,973.5311,89.0641,74.0146,1.6713,55.3867,3.0141,5.9379,73.7509,12.092,59.5206,59.5547,144.0191,152,54158,3.1571,-2.5032
11/14/2017 17:18,289,1,123.4,66.6,28.4,95,0,60.7,63.8,132.8,0,A,10,1,1,183,81,837,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.7863,0,98.1637,0,0,0.0475,0,0,475.2428,100,87.2539,22.3452,0,5.7516,14.6325,56.5483,18.2574,60.6631,63.7656,132.8329,155,54161,2.4697,-2.8732
11/14/2017 17:18,290,1,145.6,23.2,61.2,84.4,0,63.5,63.6,159.1,0,A,10,1,1,184,82,837,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.1505,3.5072,95.3175,0.0227,0,0,0,0,1226.218,80.02,79.1969,1.5506,51.9643,3.245,5.0012,50.7625,9.4025,63.4805,63.5626,159.118,156,54162,2.7159,-2.5241
11/14/2017 17:18,291,1,118.6,17.7,50.45,68.15,0,57.7,57.8,131,0,A,8,1,1,185,83,837,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.3675,0.0508,99.4846,0.0924,0,0,0,0,696.2957,87.1715,72.8845,2.1629,95.7946,3.032,5.1721,36.8457,8.6272,57.7179,57.7894,130.9919,157,54163,2.0891,-4.9065
11/14/2017 17:18,292,1,143.9,32.4,55.75,88.15,0,65,65.3,156.3,0,A,10,1,1,186,84,837,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.069,0,97.9207,0.0103,0,0,0,0,762.0513,88.9496,84.7612,2.4705,68.647,7.7054,4.8721,43.4087,8.8278,64.9897,65.2754,156.2974,158,54164,3.4858,-2.8899
11/14/2017 17:18,293,1,161,26.7,67.15,93.85,0,64.5,64.5,177.7,0,A,10,1,1,187,85,837,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.1083,0.878,98.0043,0.0019,0,0,0,0,1391.1805,100,75.7439,1.0796,71.5519,3.1678,3.672,50.4911,18.1239,64.4893,64.5387,177.717,159,54165,3.096,-3.5429
11/14/2017 17:18,295,1,114.8,35.8,39.5,75.3,0,58.3,58.3,128.3,0,A,8,1,1,189,87,837,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,21.8715,45.3295,32.4954,0.0356,0,0.0024,0.2514,0,797.4791,100,75.5332,1.656,49.1143,3.6198,6.4359,124.5305,20.3676,58.3207,58.35,128.2597,161,54167,2.2647,-3.4553
11/14/2017 17:18,296,1,107.4,23.7,41.85,65.55,0,56,56,114.1,0,A,8,1,1,190,88,837,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.8876,0.376,96.7339,0,0,0,0,0,416.014,100,74.5443,2.2879,37.6532,3.5496,7.741,54.3442,16.0673,56.0036,56.0343,114.144,162,54168,2.4856,-3.0246
11/14/2017 17:18,297,1,142.4,21.9,60.25,82.15,0,61.4,61.7,156.2,0,A,9,1,1,191,89,837,115,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,1.6847,0.2331,98.027,0.0511,0,0,0,0,1139.5325,29.829,74.0124,1.5115,85.1475,6.7949,6.0848,46.1251,8.4189,61.4375,61.6871,156.2157,163,54169,2.2359,-3.36
11/14/2017 17:18,298,1,123.1,21.8,50.65,72.45,0,59.9,60,132.7,0,A,9,1,1,192,90,837,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.4297,0,99.5259,0.042,0,0,0,0,713.132,100,80.5578,1.4315,31.9999,2.9352,3.7458,38.2555,8.0114,59.9293,59.9818,132.7074,164,54170,2.4917,-4.0539
11/14/2017 17:18,300,1,112.8,37.4,37.7,75.1,0,56.4,56.5,121,0,A,8,1,1,194,92,837,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,1.1035,3.0983,95.7693,0.0217,0,0,0,0,548.9971,93.7172,72.088,0.8432,94.4954,2.2806,4.0089,49.9113,9.4298,56.3742,56.4967,121.0188,166,54172,2.2894,-3.8412
11/14/2017 17:18,301,1,134.8,38.3,48.25,86.55,0,60.2,60.2,145.8,0,A,9,1,1,195,93,837,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.3439,0.0628,98.5219,0.0519,0,0,0.0151,0,670.9307,100,75.512,1.6062,45.158,2.9177,4.6367,38.2779,22.7585,60.1579,60.2145,145.8052,167,54173,2.121,-3.7514
11/14/2017 17:18,302,1,120.4,17.2,51.6,68.8,0,60.2,60.3,130.6,0,A,9,1,1,196,94,837,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.1777,0,97.7715,0.0483,0,0,0,0,488.0126,91.5501,83.1432,3.6131,28.6083,3.5509,6.0188,55.3319,9.5096,60.2285,60.3219,130.5545,168,54174,2.644,-2.6367
11/14/2017 17:18,303,1,123.2,31.4,45.9,77.3,0,58.7,59.1,134.4,0,A,8,1,1,197,95,837,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5394,0.4591,98.9671,0.0298,0,0,0,0,383.5891,70.9706,76.3613,1.8959,60.2249,4.2861,4.7475,40.3591,11.0101,58.7325,59.1334,134.4256,169,54175,2.6586,-3.8948
11/14/2017 17:18,304,1,175.8,23,76.4,99.4,0,67.4,67.6,197.1,0,A,10,1,1,198,96,837,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.7178,0,99.1683,0.1121,0,0,0,0,2038.323,89.1735,76.3666,1.26,64.4741,3.9957,6.4726,40.4925,9.8206,67.4033,67.5567,197.1368,170,54176,2.5426,-2.7672
