Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 17:34,844,P 98,Glen Wright,10_02,11/14/2017 9:32,11/14/2017 17:34,#28 Pro 98 Lemons,28,844,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:36,504,1,162.2,32.4,64.9,97.3,0,67.2,70.5,172,0,A,11,1,1,2,98,844,75,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,3.0299,0.6158,96.3156,0.0224,0,0.0082,0.002,0,1042.7993,75.9111,88.7488,3.7035,0,5.6075,4.4143,61.8993,9.9735,67.1953,70.5037,172.004,230,63196,3.0232,-2.1725
11/14/2017 17:36,506,1,242.2,35.3,103.45,138.75,0,76.9,81.2,258.1,0,A,13,1,1,4,100,844,Over,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.0374,0,99.9626,0,0,0,0,0,2499.8235,93.5944,88.2519,7.1246,0,6.1251,5.1537,46.7885,10.9628,76.8555,81.1657,258.0984,232,63198,2.8253,-2.657
11/14/2017 17:36,511,1,137.1,17.7,59.7,77.4,0,61.6,61.7,151.8,0,A,9,1,1,9,105,844,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.9175,0.0518,97.9768,0.0373,0,0,0.0124,0,1813.0659,86.7782,75.9362,1.1005,87.2874,4.4011,4.4852,53.7424,11.5218,61.6025,61.6909,151.765,237,63203,3.2862,-2.2322
11/14/2017 17:36,521,1,153.5,20.7,66.4,87.1,0,64.6,64.7,162,0,A,10,1,1,19,115,844,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,2.3734,0,97.6206,0.002,0,0,0,0,1449.8457,100,80.2868,3.0708,63.6921,4.7318,3.8116,60.5316,7.6076,64.5813,64.6714,162.0469,247,63213,2.9094,-1.8706
11/14/2017 17:36,524,1,193.4,28.7,82.35,111.05,0,68.9,69,213.1,0,A,11,1,1,22,118,844,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.6529,0,96.2827,0.0181,0,0,0.0445,0,1005.5066,100,76.5214,1.4496,62.7413,3.9383,3.7648,65.7955,8.7903,68.8875,68.9764,213.1258,250,63216,2.3678,-3.3413
11/14/2017 17:36,526,1,169.6,24.7,72.45,97.15,0,65.5,65.7,177.9,0,A,10,1,1,24,120,844,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,6.1166,0,93.8685,0.0112,0,0,0,0,1613.7434,90.0414,76.7145,1.6053,48.9668,4.8853,5.8618,66.8228,8.6138,65.4576,65.6603,177.8683,252,63218,3.1034,-3.2358
11/14/2017 17:36,529,1,124.8,39.9,42.45,82.35,0,58.8,58.9,139.7,0,A,8,1,1,27,123,844,140,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0.0042,7.432,20.3908,71.581,0,0,0.0212,0.5622,0,822.885,93.3403,70.635,1.9398,132.1924,2.5139,4.3459,90.3801,16.6979,58.8393,58.8524,139.6789,255,63221,3.7999,-3.3328
11/14/2017 17:36,537,1,177.3,27.2,75.05,102.25,0,70,70.1,186.5,0,A,11,1,1,35,131,844,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.7766,3.1157,93.9915,0.0291,0,0,0.0833,0,589.1224,100,89.9702,4.3151,50.335,6.5766,5.0033,54.3822,9.2992,69.9839,70.0667,186.5268,7,63229,2.8989,-3.1194
11/14/2017 17:36,538,1,184.1,27.2,78.45,105.65,0,70.6,70.9,199.2,0,A,11,1,1,36,132,844,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,16.9367,9.2413,73.3852,0.0217,0,0.1341,0.2755,0,1816.1981,100,88.6493,4.9426,36.1818,4.673,3.6038,104.4254,17.2133,70.5914,70.8732,199.1748,8,63230,3.2478,-0.9598
11/14/2017 17:36,540,1,165,33.9,65.55,99.45,0,66.7,66.8,174.6,0,A,10,1,1,38,134,844,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.7834,1.971,96.1914,0.0155,0,0,0.0329,0,1834.3035,100,83.5816,3.9273,52.1837,3.8227,4.5969,56.358,10.2189,66.71,66.8269,174.5642,10,63232,1.6698,-2.875
11/14/2017 17:36,542,1,163.6,30.4,66.6,97,0,65.3,65.4,174.9,0,A,10,1,1,40,136,844,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.3291,0,96.6538,0.0114,0,0.0019,0,0,1003.4248,100,79.1054,1.2754,68.9598,4.8268,5.1648,70.5687,8.5174,65.274,65.4453,174.9104,12,63234,4.3226,-2.2377
11/14/2017 17:36,546,1,194.2,26.5,83.85,110.35,0,70.1,69.9,205.2,0,A,11,1,1,44,140,844,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.6268,0,99.2751,0.0781,0,0.0127,0.0018,0,1160.4108,100,84.0939,3.0022,41.263,4.4021,4.0721,62.1084,12.3789,70.1384,69.9485,205.1831,16,63238,3.2408,-1.4504
11/14/2017 17:36,548,1,158.6,42.4,58.1,100.5,0,66.5,66.9,175.1,0,A,10,1,1,46,142,844,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0,0,99.9944,0.0056,0,0,0,0,2461.1628,84.5682,79.9585,3.5277,84.0086,5.8882,6.114,25.0727,6.2394,66.4773,66.9294,175.0756,18,63240,3.7488,-2.345
11/14/2017 17:36,550,1,265.9,36.2,114.85,151.05,0,78.9,79,293.9,0,A,12,1,1,48,144,844,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,18.9,11.8626,68.7955,0.0104,0,0.0015,0.4256,0,1355.7427,88.8517,83.9063,2.2768,35.7736,5.1176,4.618,103.0642,13.6957,78.8807,78.9693,293.9153,20,63242,2.6558,-4.0174
11/14/2017 17:36,551,1,147.2,30.4,58.4,88.8,0,65.6,67.4,152.8,0,A,10,1,1,49,145,844,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.5493,0,99.3953,0,0,0,0.0487,0,778.1099,100,91.9898,8.5268,0,8.2876,4.4259,54.4045,12.0603,65.5907,67.36,152.8495,21,63243,2.1971,-1.3417
11/14/2017 17:36,553,1,135.8,27.9,53.95,81.85,0,63.3,63.4,138.4,0,A,10,1,1,51,147,844,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.8788,0,98.9859,0.1055,0,0,0.0229,0,1372.978,100,90.6972,3.5977,37.3216,6.5834,4.0417,41.16,9.0711,63.3486,63.4339,138.4062,23,63245,2.6914,-2.9177
11/14/2017 17:36,554,1,148.5,18.4,65.05,83.45,0,63.5,63.7,162.9,0,A,10,1,1,52,148,844,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.2585,6.1239,88.6093,0,0,0.0021,0,0,820.2794,100,80.0984,2.7144,33.439,4.8239,3.5003,79.9713,20.3794,63.4556,63.6588,162.8983,24,63246,3.4807,-2.1536
11/14/2017 17:36,555,1,133.7,10,61.85,71.85,0,61,61.1,151.8,0,A,9,1,1,53,149,844,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.2627,0.6957,99.0252,0.0144,0,0,0,0,1598.6912,80.9992,71.7859,0.9109,95.1457,4.8789,5.9446,35.4005,19.5196,61.0194,61.1165,151.7677,25,63247,4.2752,-1.0756
11/14/2017 17:36,556,1,123.1,36.5,43.3,79.8,0,62.4,63.6,129,0,A,10,1,1,54,150,844,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.0148,6.0492,2.7726,89.9797,0.0025,0,0,1.1738,0,605.2474,92.6568,93.8598,8.5767,0,7.2779,7.38,68.3034,18.1724,62.374,63.5639,128.9722,26,63248,2.6229,-2.2875
11/14/2017 17:36,557,1,117.4,40.4,38.5,78.9,0,61.1,61.2,128.7,0,A,9,1,1,55,151,844,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,46.927,10.3241,42.2456,0.012,0,0,0.4842,0,983.2684,100,85.0318,4.1941,42.5411,4.4427,4.8451,128.1985,13.2459,61.0884,61.1536,128.7238,27,63249,1.6838,-3.682
11/14/2017 17:36,558,1,128.1,23.4,52.35,75.75,0,60.2,60.2,139.7,0,A,9,1,1,56,152,844,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.8928,0,99.0915,0.009,0,0,0,0,528.168,39.1411,77.1292,2.4295,62.1394,5.1229,5.1759,40.8427,13.0661,60.1872,60.2367,139.6737,28,63250,3.3423,-2.7707
11/14/2017 17:36,560,1,135.3,22.7,56.3,79,0,61.8,62,143.3,0,A,9,1,1,58,154,844,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,5.7576,0,94.1369,0.0135,0,0,0.0853,0,1096.4889,100,82.4022,2.3942,40.9849,3.6878,5.0392,59.8873,13.7944,61.7594,62.0244,143.3336,30,63252,3.1807,-2.4858
11/14/2017 17:36,562,1,122.3,19.5,51.4,70.9,0,60,60.1,127.3,0,A,9,1,1,60,156,844,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.8286,0.012,96.9762,0.0386,0,0.1325,0.0048,0,652.5635,100,82.4339,1.4774,58.8805,3.8246,5.9649,52.4413,12.6289,59.9708,60.108,127.315,32,63254,2.1211,-1.769
11/14/2017 17:36,563,1,163,40,61.5,101.5,0,66.8,67,178.6,0,A,10,1,1,61,157,844,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.9849,1.2464,94.7138,0.0284,0,0.0189,0.0038,0,1475.2957,63.342,81.6588,2.159,46.9306,4.8059,4.6915,74.7439,11.2586,66.8487,67.0422,178.5952,33,63255,2.517,-2.5819
11/14/2017 17:36,564,1,143.2,15.3,63.95,79.25,0,64.5,64.5,154.1,0,A,10,1,1,62,158,844,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.1429,0.8253,97.0017,0.0064,0,0.0172,0,0,684.0555,100,86.3836,1.8866,39.0001,4.2359,5.1051,68.1942,12.7927,64.4685,64.5417,154.0929,34,63256,3.1633,-1.1575
11/14/2017 17:36,565,1,225.3,27.8,98.75,126.55,0,74.8,74.8,252.5,0,A,12,1,1,63,159,844,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,9.965,13.0427,76.6186,0.0487,0,0,0.3203,0,1339.017,91.5899,82.7654,2.5563,42.3525,4.2868,3.5544,100.4226,12.8723,74.767,74.8484,252.494,35,63257,3.2167,-1.8971
11/14/2017 17:36,566,1,232.8,23.4,104.7,128.1,0,72.9,73.1,262.9,0,A,12,1,1,64,160,844,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.4766,3.2353,92.2138,0.0312,0,0,0.0416,0,884.6665,100,72.1555,1.9806,68.6598,4.3814,5.8305,68.5122,41.0334,72.9043,73.0923,262.8913,36,63258,3.7312,0.8771
11/14/2017 17:36,567,1,264.6,22.2,121.2,143.4,0,79.7,79.7,298.1,0,A,12,1,1,65,161,844,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.5737,0,99.3454,0.0765,0,0,0.0015,0,1896.5748,100,83.1231,1.6419,45.9614,5.2928,7.1211,46.7325,10.561,79.6762,79.672,298.144,37,63259,4.269,-0.9892
11/14/2017 17:36,568,1,112.9,26.5,43.2,69.7,0,57.1,57.2,121.8,0,A,8,1,1,66,162,844,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.8505,3.8752,95.2119,0.0408,0,0,0.0144,0,1004.2949,92.7602,72.9234,3.3748,59.7872,3.9387,5.3196,42.6573,49.5177,57.1228,57.1672,121.7746,38,63260,5.2375,-0.7007
11/14/2017 17:36,569,1,313.1,36.3,138.4,174.7,0,85.2,89.2,344.1,0,A,13,1,1,67,163,844,Over,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.8824,0,98.8559,0.0882,0,0,0.1705,0,2382.8892,73.5396,88.2554,11.0828,0,9.2842,6.9341,40.4062,20.7282,85.2062,89.1618,344.0517,39,63261,2.9344,-0.1001
11/14/2017 17:36,572,1,160.7,24.7,68,92.7,0,64.7,65.2,164.7,0,A,10,1,1,70,166,844,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.5834,0,99.3544,0.0561,0,0,0.006,0,912.2568,78.0519,80.7327,3.4669,40.8579,4.9241,4.7867,39.1543,11.0403,64.698,65.1796,164.7244,42,63264,1.8871,-1.3371
11/14/2017 17:36,575,1,216.9,13.2,101.85,115.05,0,73.8,78.5,231,0,A,12,1,1,73,169,844,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,6.9769,4.702,88.2574,0,0,0.0318,0.0301,0,2036.1855,89.4955,86.2859,4.8958,0,4.3625,3.4651,73.6905,11.1761,73.8007,78.5127,230.9684,45,63267,3.8551,-1.4129
11/14/2017 17:36,577,1,170.1,15.5,77.3,92.8,0,68.2,71.9,180.6,0,A,11,1,1,75,171,844,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,39.9173,0.3038,59.0047,0.0216,0,0.739,0.0098,0,902.9049,100,86.6933,4.9436,0,6.344,5.1331,128.0721,18.318,68.2158,71.8714,180.5643,47,63269,3.814,-1.7256
11/14/2017 17:36,578,1,191.6,20.8,85.4,106.2,0,70.9,70.7,208.4,0,A,11,1,1,76,172,844,75,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,4.0861,0.1645,95.622,0.069,0,0.0053,0.0478,0,1679.8059,86.4272,84.4875,3.7956,16.1156,5.9529,5.4137,63.5326,9.7405,70.8775,70.6976,208.4254,48,63270,4.6837,-0.8174
11/14/2017 17:36,580,1,122.7,36,43.35,79.35,0,59.8,60.7,124.4,0,A,9,1,1,78,174,844,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,3.7118,0,96.2124,0.0202,0,0,0.0531,0,288.7005,87.2273,84.7059,7.3562,23.5721,7.4065,10.0464,59.2541,12.5509,59.8421,60.6693,124.405,50,63272,2.6945,-2.2635
11/14/2017 17:36,585,1,160.8,30.2,65.3,95.5,0,68.3,70.2,173,0,A,11,1,1,83,179,844,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.7618,0.1234,93.0056,0.0162,0,0,0.087,0,922.5135,92.8805,90.0096,12.6213,0,6.0981,6.6671,66.7283,21.7969,68.2878,70.1629,173.0278,55,63277,4.6722,-2.4523
11/14/2017 17:36,586,1,158.3,33.9,62.2,96.1,0,67.9,69.9,168.7,0,A,11,1,1,84,180,844,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.8671,0,98.1146,0.0163,0,0,0,0,1710.9209,84.9535,93.1914,6.0146,0,8.4605,3.3185,56.594,16.0421,67.9382,69.8825,168.6821,56,63278,3.4355,-4.8777
11/14/2017 17:36,588,1,94,22.2,35.9,58.1,0,54.3,54.4,96.3,0,A,7,1,1,86,182,844,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.7954,0,95.8922,0.0058,0,0,0.3036,0,279.5539,100,82.4954,2.8376,31.3017,4.8529,5.2234,61.7104,9.949,54.3318,54.3627,96.2977,58,63280,3.3964,-3.8562
11/14/2017 17:36,590,1,183.8,9.9,86.95,96.85,0,71.6,71.8,203.9,0,A,11,1,1,88,184,844,75,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,6.7394,13.9664,78.9199,0.0036,0,0,0.3635,0,861.0339,82.9422,91.2005,2.4876,36.7682,6.6135,3.5048,80.2425,23.9653,71.6387,71.8485,203.9467,60,63282,4.0235,-2.0415
11/14/2017 17:36,591,1,224.4,28,98.2,126.2,0,75.1,75.1,242.4,0,A,12,1,1,89,185,844,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.1962,0,98.7973,0.0048,0,0,0,0,1231.8329,100,84.1402,1.8812,50.0988,4.7091,6.5407,65.7069,9.6888,75.1122,75.134,242.4393,61,63283,3.3896,-3.5296
11/14/2017 17:36,594,1,106.5,15.3,45.6,60.9,0,55.7,55.7,112.4,0,A,8,1,1,92,188,844,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.1569,0.9545,96.8016,0.0738,0,0.0026,0.0053,0,573.1002,100,76.568,1.6726,50.6414,3.8933,4.8716,51.9648,14.3909,55.7247,55.7372,112.403,64,63286,4.1687,-3.3935
11/14/2017 17:36,595,1,163.1,32.7,65.2,97.9,0,68.5,70.4,173.4,0,A,11,1,1,93,189,844,75,A,Q1,0,0,0,0,0,0,0,0,232.2,1,0,1,28,A,1,0,5.5485,9.0927,84.8221,0,0,0.4886,0.0461,0,1494.205,93.6589,90.457,8.9778,0,8.878,5.7772,79.6859,35.1222,68.4632,70.4238,173.4195,65,63287,4.6035,-3.6943
11/14/2017 17:36,596,1,123.5,27,48.25,75.25,0,60.5,60.6,135,0,A,9,1,1,94,190,844,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.4351,0.0069,99.5349,0.0207,0,0,0,0,1018.3454,100,80.5102,1.8414,69.2231,4.1679,4.5056,32.4142,9.1218,60.5279,60.6015,135.0104,66,63288,2.5407,-4.1269
11/14/2017 17:36,597,1,140,17.4,61.3,78.7,0,63.2,63.5,149.5,0,A,10,1,1,95,191,844,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.5812,0.4761,96.9239,0.0104,0,0,0.0042,0,1108.606,91.7431,80.4871,3.8422,75.6948,4.5968,5.135,45.6163,15.9372,63.2351,63.4511,149.5384,67,63289,2.5143,-1.3427
11/14/2017 17:36,601,1,185.7,26.5,79.6,106.1,0,70.3,74.4,203.9,0,A,12,1,1,99,195,844,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,6.2906,1.129,92.3622,0.0309,0,0,0.1818,0,1032.3408,81.0435,85.216,2.8031,0,5.2524,6.7518,90.8815,11.361,70.332,74.4232,203.885,71,63293,4.4415,-3.004
11/14/2017 17:36,607,1,126.3,19.5,53.4,72.9,0,62.8,64.2,131.2,0,A,10,1,1,105,201,844,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5197,0,99.4681,0,0,0.0123,0,0,306.7656,86.4537,92.8562,7.8805,0,9.9836,4.0353,42.6128,11.6243,62.811,64.2015,131.1855,77,63299,3.5615,-2.1852
11/14/2017 17:36,608,1,134.5,25.2,54.65,79.85,0,63.1,65.3,137.9,0,A,10,1,1,106,202,844,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.3538,0,98.5965,0.0142,0,0.0213,0.0095,0,490.0173,88.8261,89.4677,9.3912,0,5.055,7.4104,61.8151,13.6039,63.0647,65.2795,137.8934,78,63300,5.458,-1.0543
11/14/2017 17:36,610,1,158.2,21.5,68.35,89.85,0,67.1,66.6,165,0,A,10,1,1,108,204,844,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.248,0.8116,97.8914,0.0469,0,0,0,0,1397.5082,94.2677,87.9417,2.0945,41.3578,8.3199,10.6101,55.0675,14.9658,67.1454,66.637,165.0248,80,63302,4.0041,-1.2166
11/14/2017 17:36,611,1,131.2,18.7,56.25,74.95,0,59.9,60,143,0,A,9,1,1,109,205,844,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.4799,0,99.4485,0.0674,0,0,0,0,1326.6881,77.2529,72.7112,1.6522,114.9727,3.7645,4.5934,38.6802,14.5495,59.9306,59.9998,142.9685,81,63303,3.505,-3.3054
11/14/2017 17:36,612,1,192.2,29.2,81.5,110.7,0,71.9,72.3,209,0,A,11,1,1,110,206,844,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.6859,0,98.2422,0.0539,0,0,0.0144,0,1011.5385,94.9254,88.1002,6.1568,38.5429,9.5451,2.8331,51.8925,14.3354,71.8835,72.3275,209.0037,82,63304,2.9261,-3.5832
