Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:51,859,P 98,Glen Wright,12_07,11/14/2017 10:42,11/14/2017 18:51,#28 Pro 98 Lemons,28,859,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:52,729,1,119.2,34.4,42.4,76.8,0,59.4,59.5,130.9,0,A,9,1,1,27,173,859,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.0766,0,98.9212,0,0,0,0,0,1344.8679,68.4467,74.046,2.0851,80.9224,2.4755,4.5055,43.6279,12.7613,59.4258,59.5371,130.8867,255,84981,4.132,-3.2428
11/14/2017 18:52,730,1,185.6,35.8,74.9,110.7,0,70.4,70.4,209.8,0,A,11,1,1,28,174,859,75,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,3.4817,0,96.4952,0.0115,0,0,0.0099,0,2568.1079,94.4278,79.7747,3.413,75.1019,3.9396,4.6212,58.2182,8.1645,70.3504,70.3806,209.796,0,84982,3.2869,-2.8276
11/14/2017 18:52,731,1,120.4,34.4,43,77.4,0,59.3,59.4,134.6,0,A,9,1,1,29,175,859,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0306,11.3015,8.9011,79.3488,0,0,0,0.4114,0,897.6688,100,73.8233,2.5811,102.0495,3.6884,5.1943,93.5308,14.5675,59.2674,59.4257,134.6353,1,84983,2.9216,-3.2253
11/14/2017 18:52,732,1,116.6,31,42.8,73.8,0,57.4,57.6,125.8,0,A,8,1,1,30,176,859,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.3077,0,97.3974,0.0047,0,0.2855,0,0,707.0278,100,75.1086,2.0482,65.6256,4.284,4.0288,51.8398,13.957,57.4028,57.6206,125.7595,2,84984,3.2733,-2.4123
11/14/2017 18:52,735,1,154.3,34.2,60.05,94.25,0,64.4,64.5,168.5,0,A,10,1,1,33,179,859,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.6604,0,98.2948,0.0429,0,0,0,0,1035.2223,94.4188,75.9271,1.3868,77.9596,3.2834,6.5561,52.5901,7.4811,64.4206,64.5255,168.4789,5,84987,4.4127,-1.98
11/14/2017 18:52,737,1,123.6,22.8,50.4,73.2,0,59.3,59.6,135.7,0,A,9,1,1,35,181,859,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,6.2497,3.3008,90.0929,0.0092,0,0.0345,0.3059,0,820.6603,100,76.1037,1.8276,45.9851,4.3453,5.1922,68.252,9.5809,59.294,59.582,135.6965,7,84989,3.8956,-2.2764
11/14/2017 18:52,740,1,129.9,16.1,56.9,73,0,60.4,67.7,140.6,0,A,10,1,1,38,184,859,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,4.6529,5.1336,89.7873,0.0295,0,0,0.3923,0,540.9769,100,77.3801,2.9733,0,3.485,7.2686,63.7012,10.2858,60.3956,67.7438,140.5692,10,84992,3.8628,-2.0318
11/14/2017 18:52,747,1,135.1,30.6,52.25,82.85,0,61.1,61,148,0,A,9,1,1,45,191,859,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,8.8582,0.7144,90.3523,0.0021,0,0.0021,0.0665,0,867.2843,89.8682,75.3069,2.2174,48.3257,3.2641,8.2746,79.8443,8.7544,61.1439,60.9604,148.036,17,84999,2.7908,-3.3003
11/14/2017 18:53,759,1,152.9,8.8,72.05,80.85,0,65.3,65.4,165.5,0,A,10,1,1,57,203,859,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,6.2595,9.1309,84.2866,0.0146,0,0.0146,0.2896,0,1104.2592,100,85.684,2.5676,31.9343,3.9775,4.4274,81.0939,20.2215,65.2864,65.3535,165.4615,29,85011,4.3486,-2.6553
11/14/2017 18:53,761,1,138.1,20,59.05,79.05,0,62.4,62.6,151.2,0,A,9,1,1,59,205,859,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.7624,0.3527,95.803,0.0084,0,0,0.0672,0,1335.5232,100,78.6098,2.1452,71.4156,4.7333,5.0738,60.7843,10.6979,62.3862,62.577,151.1517,31,85013,3.491,-3.0835
11/14/2017 18:53,762,1,152.7,22.8,64.95,87.75,0,65,65.1,166.6,0,A,10,1,1,60,206,859,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.8323,6.8358,92.2829,0.0122,0,0,0.0306,0,935.2419,100,84.0235,2.944,24.2854,3.2263,4.4703,58.5028,33.7509,65.0069,65.0755,166.6253,32,85014,4.0508,-1.5317
11/14/2017 18:53,764,1,141.6,27.2,57.2,84.4,0,63,63.1,157.3,0,A,9,1,1,62,208,859,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.1817,9.6379,85.4319,0.0061,0,0,0.7364,0,1200.6351,100,77.7868,1.5837,76.8489,3.9393,4.5388,70.5003,19.1404,63.0166,63.0646,157.3144,34,85016,3.9684,-1.1903
11/14/2017 18:53,767,1,165,24.7,70.15,94.85,0,65.5,65.5,184.5,0,A,10,1,1,65,211,859,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,6.4907,0.1283,93.282,0.0275,0,0,0.066,0,1645.4366,100,73.265,0.9155,63.7641,2.7056,6.3099,73.589,8.2008,65.4545,65.5397,184.4972,37,85019,4.94,0.009
11/14/2017 18:53,769,1,122.9,28.6,47.15,75.75,0,59.4,59.4,129.8,0,A,9,1,1,67,213,859,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.9539,0,97.0367,0.007,0,0,0,0,515.3304,100,79.8514,3.2758,61.6348,4.7151,5.7439,30.3532,6.2072,59.3692,59.3777,129.7609,39,85021,4.1352,-2.4149
11/14/2017 18:53,771,1,112.9,27.2,42.85,70.05,0,57,57.2,121.4,0,A,8,1,1,69,215,859,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0.0025,2.4419,0,97.5532,0.0025,0,0,0,0,650.2842,87.0841,77.572,2.3792,52.716,5.001,10.6447,54.3282,10.2904,56.9629,57.2334,121.3834,41,85023,3.5706,-0.5469
11/14/2017 18:53,772,1,106.1,28.7,38.7,67.4,0,56,56.1,115,0,A,8,1,1,70,216,859,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.3929,0,94.3921,0.0025,0,0,0.21,0,299.9669,100,76.056,1.8345,66.2104,3.756,4.335,61.1779,8.0761,55.9975,56.077,114.981,42,85024,3.5006,-3.3399
11/14/2017 18:53,779,1,129.5,32.1,48.7,80.8,0,59.8,59.9,140.7,0,A,9,1,1,77,223,859,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.8415,0.047,93.058,0,0,0.0021,0.0492,0,1542.054,91.6155,73.1548,1.0335,83.1527,2.879,5.2999,69.631,7.6152,59.7696,59.9486,140.7371,49,85031,3.8638,-2.831
11/14/2017 18:53,782,1,125.1,20.7,52.2,72.9,0,58.1,58.2,136.7,0,A,8,1,1,80,226,859,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.7743,4.9363,91.2313,0.0151,0,0,0.0387,0,681.8463,100,69.0962,1.7538,74.3877,2.5141,6.3351,56.8669,24.3692,58.1201,58.2179,136.7127,52,85034,3.3217,-0.9558
11/14/2017 18:53,783,1,130.1,36.6,46.75,83.35,0,61,61.3,141.9,0,A,9,1,1,81,227,859,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,49.5575,1.8091,47.1272,0.0153,0,1.4669,0.0218,0,1352.048,100,75.9722,2.3381,60.1236,3.2644,7.6378,131.6747,11.3574,61.0098,61.2959,141.8962,53,85035,5.609,-1.6853
11/14/2017 18:53,784,1,132.6,24,54.3,78.3,0,62.2,62.3,144.5,0,A,9,1,1,82,228,859,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.7009,0,98.2948,0.0022,0,0,0,0,631.9047,90.6628,81.5457,1.3086,68.0535,3.4107,3.6365,40.2797,6.9614,62.2048,62.2555,144.5134,54,85036,4.2527,-1.9269
11/14/2017 18:53,785,1,176.4,32.9,71.75,104.65,0,66.7,66.8,204.4,0,A,10,1,1,83,229,859,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,10.2532,0.9619,88.6022,0.0034,0,0.0947,0.0845,0,2685.645,83.4897,71.8744,1.4649,85.0261,2.9169,3.9118,82.7119,14.0313,66.6793,66.7728,204.4483,55,85037,4.2301,-3.6962
11/14/2017 18:53,786,1,159.7,33,63.35,96.35,0,63.5,63.8,178.1,0,A,10,1,1,84,230,859,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.8131,0,99.1797,0.0018,0,0,0.0018,0,1607.0992,79.815,69.0783,2.0387,90.4705,2.6074,2.9441,40.2146,10.3224,63.4977,63.7967,178.0716,56,85038,5.2358,-2.2841
11/14/2017 18:53,788,1,210.8,18,96.4,114.4,0,71.2,71.4,237.5,0,A,11,1,1,86,232,859,75,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.489,0,99.4945,0.015,0,0,0,0,3919.7976,26.2231,72.8353,2.3366,79.6145,5.333,6.1997,45.6412,11.7399,71.153,71.3884,237.5032,58,85040,2.9589,-2.8378
11/14/2017 18:53,789,1,154.3,25.9,64.2,90.1,0,62,62.2,173.8,0,A,9,1,1,87,233,859,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.2349,0.127,96.5073,0.0423,0,0.0018,0.0847,0,1949.8005,93.3487,65.9739,1.426,81.3767,2.3399,5.492,60.8981,9.996,61.9609,62.172,173.7941,59,85041,3.1857,-0.0575
11/14/2017 18:53,790,1,130.7,13.5,58.6,72.1,0,60.8,61,146.3,0,A,9,1,1,88,234,859,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,7.7529,5.9569,86.2562,0.0191,0,0,0.0085,0,859.6296,89.8217,74.4969,1.2654,71.0706,2.9373,5.0252,65.8867,14.5217,60.7934,61.0421,146.2926,60,85042,5.0029,0.2849
11/14/2017 18:53,792,1,166.1,13,76.55,89.55,0,65.8,65.9,191.6,0,A,10,1,1,90,236,859,95,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,5.7817,0.7837,93.3929,0.0052,0,0,0.0348,0,1452.1398,86.1347,73.006,1.408,85.3515,2.6098,4.655,65.7259,9.4995,65.8349,65.9426,191.602,62,85044,4.4852,-0.8581
11/14/2017 18:53,793,1,157.6,27.2,65.2,92.4,0,65.3,65.3,177.7,0,A,10,1,1,91,237,859,95,A,Q1,0,0,0,0,0,0,0,0,229.2,1,0,1,28,A,1,0,6.581,7.8238,85.4996,0.0096,0,0,0.0784,0,2210.9741,100,77.4124,1.3807,50.5236,3.6307,4.688,71.7917,11.2973,65.3113,65.3493,177.7331,63,85045,6.4072,-4.4026
11/14/2017 18:53,794,1,108.5,31.9,38.3,70.2,0,56.9,56.9,117.9,0,A,8,1,1,92,238,859,140,A,Q1,0,0,0,0,0,0,0,0,229.2,1,0,1,28,A,1,0,2.9856,0.549,96.315,0.0025,0,0.1429,0.0025,0,383.9247,100,78.0343,0.8223,37.4255,3.2769,4.8242,46.5918,14.2973,56.8666,56.8901,117.9372,64,85046,4.9343,-1.9739
11/14/2017 18:53,795,1,128.8,26.2,51.3,77.5,0,59.4,59.4,141.4,0,A,9,1,1,93,239,859,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.6955,0,98.2849,0.0196,0,0,0,0,708.0982,100,71.8707,1.2553,64.9087,2.3025,6.4503,64.5516,7.0853,59.361,59.3874,141.4196,65,85047,4.278,-1.0611
11/14/2017 18:53,796,1,140.5,31.5,54.5,86,0,62.8,62.8,154.8,0,A,9,1,1,94,240,859,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.7203,0,99.1934,0.0548,0,0,0.0295,0,1064.3722,100,78.4429,3.7513,41.2562,3.0722,5.3758,53.6395,10.8667,62.7655,62.8038,154.8061,66,85048,3.472,-2.346
11/14/2017 18:53,797,1,148.7,26.7,61,87.7,0,62.7,62.9,164.4,0,A,9,1,1,95,241,859,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.311,0.9785,96.6896,0.0076,0,0.0114,0,0,1302.3519,80.2116,71.9091,1.6105,84.8442,3.4374,4.9456,63.3146,21.1282,62.7174,62.8582,164.3745,67,85049,3.8827,-2.1355
11/14/2017 18:53,798,1,159.5,15.3,72.1,87.4,0,65.5,66,180.3,0,A,10,1,1,96,242,859,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.852,0.0091,99.075,0.031,0,0.0036,0.0237,0,969.7182,100,76.4481,1.9658,62.4441,2.7617,4.4449,54.3183,7.7776,65.4859,65.9895,180.2831,68,85050,3.5096,2.126
11/14/2017 18:53,799,1,159.7,37.7,61,98.7,0,65.7,65.9,178.7,0,A,10,1,1,97,243,859,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,7.6502,16.9981,75.3241,0.0018,0,0,0.0184,0,1944.9326,89.2311,76.508,2.3199,61.8916,4.4215,4.4734,86.2088,23.7778,65.7459,65.8737,178.6755,69,85051,4.3384,-2.4861
11/14/2017 18:53,801,1,149.2,28.6,60.3,88.9,0,62.7,62.8,164.7,0,A,9,1,1,99,245,859,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.4508,5.2131,88.74,0.0078,0,0,0.5844,0,1482.788,100,73.5749,1.4785,68.6072,2.3795,4.8689,66.409,24.9413,62.743,62.7932,164.6581,71,85053,3.9569,-1.235
11/14/2017 18:53,802,1,113.4,17.1,48.15,65.25,0,60.1,60.3,125.9,0,A,9,1,1,100,246,859,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.9991,2.9558,90.9575,0.0189,0,0,0.0639,0,793.0118,100,83.6626,2.1563,56.6662,4.9198,4.4187,61.0818,8.7851,60.0795,60.3295,125.8802,72,85054,4.1119,0.8393
11/14/2017 18:53,803,1,215.5,25.3,95.1,120.4,0,73,73,250.7,0,A,12,1,1,101,247,859,63,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,5.5336,0,94.4157,0.0462,0,0.003,0,0,2696.3423,100,75.8218,1.5784,73.6389,2.5527,5.0957,81.5239,8.8853,72.9542,73.0427,250.7235,73,85055,3.2534,-1.9976
11/14/2017 18:53,804,1,168.1,30.3,68.9,99.2,0,65.3,74.4,184.4,0,A,12,1,1,102,248,859,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.4282,0.0614,98.462,0.0074,0,0,0.0391,0,1203.4969,93.5918,75.3613,2.299,0,3.399,4.8613,47.9761,7.7044,65.2594,74.3983,184.3582,74,85056,3.0963,-3.013
11/14/2017 18:53,806,1,132.8,31.9,50.45,82.35,0,60.9,61.1,147.1,0,A,9,1,1,104,250,859,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,4.0709,0.8991,94.9495,0.074,0,0,0.0022,0,953.0757,100,76.4499,2.3356,69.1714,3.8809,4.6596,70.3525,8.4605,60.9332,61.0671,147.0733,76,85058,3.1118,-4.3674
11/14/2017 18:53,807,1,203.1,39.1,82,121.1,0,70.9,71,234.4,0,A,11,1,1,105,251,859,75,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.5582,0,99.4147,0.0256,0,0,0,0,1899.1909,100,72.4459,2.1827,101.1187,2.9753,5.6707,60.4726,7.9313,70.862,70.969,234.3832,77,85059,4.0432,-4.3844
11/14/2017 18:53,808,1,117.6,17.5,50.05,67.55,0,59.6,59.7,135,0,A,9,1,1,106,252,859,115,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0.0022,8.3556,10.2279,81.2418,0,0,0,0.1658,0,1326.0364,100,75.3731,3.1857,66.145,2.9753,4.7946,85.1168,15.4981,59.5965,59.7314,134.9878,78,85060,3.6084,-4.3598
11/14/2017 18:53,809,1,142.1,27,57.55,84.55,0,62.6,62.6,160.5,0,A,9,1,1,107,253,859,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,5.8815,11.4264,79.2605,0.0061,0,0,3.4214,0,941.4102,100,75.6495,1.339,46.4571,2.0528,5.6428,80.4271,21.1695,62.5709,62.5928,160.4522,79,85061,3.3525,-2.4161
11/14/2017 18:53,810,1,105.7,27.2,39.25,66.45,0,57.3,57.4,120.1,0,A,8,1,1,108,254,859,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,14.4836,5.5429,79.9049,0.0123,0,0,0.0466,0,597.6516,100,74.5154,0.8413,43.3651,3.5491,7.9738,103.9461,11.0526,57.3249,57.4104,120.0994,80,85062,3.4851,-1.812
11/14/2017 18:53,811,1,143,17.6,62.7,80.3,0,63.2,63.3,164.6,0,A,10,1,1,109,255,859,95,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0.7932,75.9123,22.3266,0.4609,0.0211,0,0,0.4782,0,2842.771,83.0891,73.499,2.2659,73.9056,2.7626,4.7433,178.0295,15.693,63.2161,63.3034,164.5617,81,85063,3.2333,-0.8576
11/14/2017 18:53,814,1,167.5,20.2,73.65,93.85,0,63.7,63.8,185.3,0,A,10,1,1,112,258,859,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.356,3.1901,92.1786,0.0126,0,0,0.2555,0,1820.0464,100,68.5052,0.818,76.7397,2.7058,5.7656,68.1434,20.2907,63.7335,63.7936,185.3371,84,85066,3.8397,-2.7534
11/14/2017 18:53,815,1,122,28.4,46.8,75.2,0,63.1,66.5,137.5,0,A,10,1,1,113,259,859,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.0023,2.9957,0.0116,96.7131,0.1514,0.0559,0,0.0652,0,1453.5524,93.2529,86.283,8.2756,0,11.5647,9.7451,66.4389,56.445,63.1399,66.5335,137.4743,85,85067,2.6264,-3.7132
11/14/2017 18:53,817,1,114.7,23.2,45.75,68.95,0,58.3,58.4,122.3,0,A,8,1,1,115,261,859,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,6.2062,0,93.7644,0.0049,0,0.0196,0,0,977.8807,100,79.6454,2.0723,50.2319,3.6194,4.4102,75.1436,7.6827,58.2511,58.4211,122.2891,87,85069,3.3856,-3.2383
11/14/2017 18:53,818,1,113.3,22.5,45.4,67.9,0,57.2,57.7,122.5,0,A,8,1,1,116,262,859,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.951,0.0048,92.9341,0.0287,0,0,0.0766,0,667.7983,72.2271,74.9058,2.067,61.3939,5.7976,11.1673,87.5944,16.4316,57.2182,57.6701,122.5152,88,85070,3.7591,-1.7849
11/14/2017 18:53,820,1,148,26.4,60.8,87.2,0,62.6,62.6,166.4,0,A,9,1,1,118,264,859,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,8.885,4.6077,86.4439,0.0019,0,0.0288,0.025,0,1692.2147,89.7335,72.3447,1.5038,71.7578,3.5287,3.9012,81.3946,10.68,62.5597,62.6489,166.4315,90,85072,2.474,-3.4904
11/14/2017 18:53,823,1,145.6,25.4,60.1,85.5,0,62.1,62.3,159.9,0,A,9,1,1,121,267,859,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,9.8994,3.9547,85.9479,0.0098,0,0,0.1843,0,1195.402,69.8427,70.9173,1.4969,73.8731,2.5717,7.5979,91.0949,9.9237,62.1255,62.2875,159.9414,93,85075,3.8329,-3.5174
11/14/2017 18:53,825,1,132.1,31,50.55,81.55,0,62,62,146.7,0,A,9,1,1,123,269,859,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,5.3583,3.4252,91.1866,0.0193,0,0,0.0021,0,410.9622,100,79.3134,2.1036,75.0069,3.0141,4.6476,76.7911,10.8662,61.963,62.04,146.6721,95,85077,3.7158,-2.906
11/14/2017 18:53,826,1,131.8,29,51.4,80.4,0,60.4,60.6,143.7,0,A,9,1,1,124,270,859,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.873,0.1146,94.9292,0.0135,0,0,0.0652,0,526.1291,100,77.2396,2.4174,36.49,2.8785,5.9173,63.2894,15.4358,60.3842,60.5764,143.7143,96,85078,3.6143,-2.3902
11/14/2017 18:53,828,1,98.3,23.5,37.4,60.9,0,55.7,55.8,102.2,0,A,8,1,1,126,272,859,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,4.8859,0,95.0578,0.0225,0,0,0.0309,0,169.9535,100,85.099,4.2067,34.2713,5.0574,7.5138,61.8872,9.3584,55.6882,55.8432,102.1815,98,85080,3.379,-1.4845
11/14/2017 18:53,830,1,134.4,23.3,55.55,78.85,0,60.7,60.7,146.2,0,A,9,1,1,128,274,859,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,1.1357,0,98.8533,0.0044,0,0,0.0022,0,515.6785,100,76.4363,2.1856,46.8144,2.8986,6.0364,44.0858,7.0072,60.7382,60.742,146.2255,100,85082,3.7848,-2.6757
11/14/2017 18:53,831,1,162.3,26,68.15,94.15,0,66.5,66.7,185,0,A,10,1,1,129,275,859,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.4783,0,99.4859,0.0197,0,0.0143,0,0,2003.5809,85.0253,76.5524,1.1719,72.1454,3.0332,6.7631,43.6504,9.4875,66.4716,66.6659,184.953,101,85083,3.811,-1.1547
11/14/2017 18:53,837,1,206.8,52,77.4,129.4,0,71.1,71.3,229.9,0,A,11,1,1,135,281,859,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.5674,0,97.2467,0.0572,0,0.0683,0.054,0,1364.9113,100,75.8295,1.684,61.0879,3.1109,6.9149,55.5283,17.536,71.0954,71.3312,229.9025,107,85089,2.8423,-0.3649
11/14/2017 18:53,839,1,138.9,28.2,55.35,83.55,0,61.4,61.5,149.1,0,A,9,1,1,137,283,859,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.8112,0.5149,96.6656,0,0,0,0.0041,0,1396.9836,100,75.7214,1.7439,84.0571,2.9926,5.1323,68.713,17.0302,61.389,61.4691,149.1482,109,85091,4.3862,-2.6081
11/14/2017 18:53,853,1,118.7,39.9,39.4,79.3,0,57.8,58.1,127.2,0,A,8,1,1,151,297,859,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.555,1.1473,96.1476,0.0164,0,0,0.1267,0,395.381,91.0271,73.5639,2.4427,67.2154,4.3451,9.5832,58.355,9.6717,57.8397,58.1165,127.171,123,85105,3.435,-3.2344
11/14/2017 18:53,855,1,160.2,24.3,67.95,92.25,0,64.3,64.3,174.9,0,A,10,1,1,153,299,859,95,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,6.0446,8.7981,84.6473,0.0111,0,0,0.4932,0,2026.9355,90.4772,74.2416,0.7416,64.7804,3.1659,4.6049,66.8531,20.5479,64.2617,64.3068,174.9005,125,85107,4.9722,-2.3707
11/14/2017 18:53,856,1,102,36.9,32.55,69.45,0,56.3,56.3,114.4,0,A,8,1,1,154,300,859,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.9213,0.3427,96.721,0.0125,0,0,0,0,656.8297,100,76.2323,1.7794,60.917,2.5246,5.1617,65.968,6.8682,56.2743,56.3052,114.4438,126,85108,5.3135,-1.6103
11/14/2017 18:53,857,1,136.7,22,57.35,79.35,0,64.2,64.2,152,0,A,10,1,1,155,301,859,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,12.5972,3.5995,83.5296,0.0174,0,0,0.2498,0,1151.6599,100,85.583,2.4891,29.8478,5.0588,5.6697,80.9982,14.0084,64.2381,64.1785,152.0497,127,85109,4.4242,-3.928
11/14/2017 18:53,858,1,152.8,28.8,62,90.8,0,63.1,63.2,169.8,0,A,9,1,1,156,302,859,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.7223,6.0884,86.6976,0,0,0,0.4899,0,1091.7017,100,70.7016,2.0505,73.643,2.8408,5.9354,69.8118,15.2612,63.1368,63.2214,169.7972,128,85110,2.7367,-1.2704
11/14/2017 18:53,859,1,107.9,33.6,37.15,70.75,0,56.6,56.9,114.9,0,A,8,1,1,157,303,859,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.2913,2.2179,92.4288,0.0388,0,0,0.0207,0,271.3326,87.5212,79.4247,2.8121,35.5826,3.6871,4.7209,75.884,12.7759,56.5509,56.9256,114.908,129,85111,3.3992,-3.2717
11/14/2017 18:53,861,1,133,37.6,47.7,85.3,0,59.6,59.6,147.2,0,A,9,1,1,159,305,859,115,A,Q1,0,0,0,0,0,0,0,0,229.4,1,0,1,28,A,1,0,8.0483,0.3843,91.5318,0.0084,0,0,0.0231,0,819.5995,100,70.2618,1.6238,61.9898,3.0712,4.8825,73.8184,13.1092,59.552,59.5704,147.2262,131,85113,3.6158,-3.794
11/14/2017 18:53,863,1,122,20.5,50.75,71.25,0,59.8,59.9,138.2,0,A,9,1,1,161,307,859,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,9.3235,0.1329,90.4528,0.0111,0,0.0022,0.0709,0,939.7388,100,74.5939,1.2917,69.4594,2.5328,5.5714,81.6671,14.282,59.8443,59.8851,138.2328,133,85115,3.3562,-1.3632
