Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:09,876,P 98,Glen Wright,13_14,11/14/2017 12:08,11/14/2017 20:09,#28 Pro 98 Lemons,28,876,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:11,153,1,116.6,25.2,45.7,70.9,0,56.9,57,125.2,0,A,8,1,1,207,31,876,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.4147,0,96.5272,0.0048,0,0,0.0484,0,443.0847,100,74.8779,1.1929,58.5854,3.2772,4.566,41.1339,13.867,56.9089,56.986,125.2339,179,124585,2.2493,-2.2817
11/14/2017 20:11,182,1,171.1,16,77.55,93.55,0,65.3,65.4,185.5,0,A,10,1,1,236,60,876,95,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,3.3235,0,96.6643,0.0087,0,0,0.0017,0,2549.1821,84.7242,71.9796,1.6429,113.5112,3.4189,4.3969,48.4911,7.8035,65.3377,65.4406,185.4622,208,124614,3.1336,-2.9629
11/14/2017 20:11,185,1,103.1,14.5,44.3,58.8,0,55.3,55.7,105.2,0,A,8,1,1,239,63,876,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.3317,0,97.6071,0.0306,0,0,0.025,0,326.556,100,82.1527,1.803,48.045,3.413,6.3185,42.346,8.1421,55.2541,55.7422,105.2252,211,124617,2.5864,-1.709
11/14/2017 20:11,186,1,125.4,24.2,50.6,74.8,0,59.2,59.3,136.7,0,A,9,1,1,240,64,876,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.2401,0,97.6849,0.0704,0,0,0.0023,0,565.7065,93.3443,76.2774,2.3073,75.8084,2.4563,4.0771,54.474,8.1476,59.1792,59.3041,136.6901,212,124618,3.3192,-2.5598
11/14/2017 20:11,188,1,159.5,21.8,68.85,90.65,0,64.8,64.9,170.5,0,A,10,1,1,242,66,876,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.1729,0,99.8131,0.004,0,0,0.008,0,940.8406,100,80.9422,3.108,38.6185,2.9531,5.3387,35.0106,7.4155,64.7529,64.9152,170.5151,214,124620,3.4001,-1.7982
11/14/2017 20:11,189,1,128.7,28,50.35,78.35,0,59.8,59.9,138,0,A,9,1,1,243,67,876,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,6.2871,1.3345,92.304,0.0023,0,0,0.0654,0,470.993,100,76.6201,1.8222,69.382,3.2837,5.2066,65.1431,18.355,59.7945,59.8637,137.9595,215,124621,3.2962,-2.4421
11/14/2017 20:11,192,1,136.8,22,57.4,79.4,0,62,62.1,143.7,0,A,9,1,1,246,70,876,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,7.85,2.9538,88.1779,0.0157,0,0,0.9981,0,506.5559,100,83.571,2.2812,44.9225,3.2854,5.1121,53.8423,18.0912,61.9885,62.1234,143.6987,218,124624,3.6906,-0.4088
11/14/2017 20:11,194,1,162,27.9,67.05,94.95,0,66.6,71.7,175.1,0,A,11,1,1,248,72,876,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.6421,0.3029,91.7798,0.0455,0,0.0139,0.2099,0,711.2881,93.2796,82.5224,4.0006,0,6.4253,6.6199,56.4806,21.5815,66.6291,71.69,175.1094,220,124626,2.8625,-1.1518
11/14/2017 20:11,195,1,136.3,35.9,50.2,86.1,0,60.4,60.6,151,0,A,9,1,1,249,73,876,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.823,0.2298,93.7779,0.0522,0,0,0.1086,0,597.7679,100,71.2453,1.2853,69.9826,3.2255,5.9772,68.6644,10.2645,60.41,60.5816,151.014,221,124627,3.8424,-1.5268
11/14/2017 20:11,196,1,150.9,28.9,61,89.9,0,63.3,63.3,168,0,A,10,1,1,250,74,876,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,3.6029,0.5501,95.8352,0.002,0,0,0.0059,0,1102.1353,100,74.5541,0.9619,56.3083,2.6487,5.4966,56.1851,13.8144,63.3117,63.3414,168.0498,222,124628,4.3724,-1.724
11/14/2017 20:11,197,1,164.5,30.9,66.8,97.7,0,66.6,66.7,182.4,0,A,10,1,1,251,75,876,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,7.7964,1.5305,89.9529,0.0225,0,0,0.6923,0,1203.6875,100,79.8616,2.3919,56.4005,3.3383,2.9773,75.1378,17.7246,66.6337,66.6695,182.4056,223,124629,3.445,-2.3105
11/14/2017 20:11,199,1,161.7,29.4,66.15,95.55,0,64.3,64.4,179.5,0,A,10,1,1,253,77,876,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.1049,0,96.7316,0.015,0,0,0.1428,0,1880.0807,100,75.7234,1.2388,75.9513,2.8791,3.8019,52.522,16.2896,64.2821,64.4156,179.5149,225,124631,2.4085,-1.4787
11/14/2017 20:11,201,1,159.1,20.7,69.2,89.9,0,65.4,65.4,172.3,0,A,10,1,1,255,79,876,95,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,2.455,0.1291,97.2849,0.0548,0,0,0.0704,0,1308.5311,100,81.9111,1.3902,47.0913,2.629,5.2196,46.6473,9.6891,65.4394,65.4155,172.2582,227,124633,2.1678,-1.2887
11/14/2017 20:11,203,1,171.4,17.6,76.9,94.5,0,64.9,65,185.9,0,A,10,1,1,1,81,876,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.2624,0,98.6002,0.1284,0,0,0.0054,0,1295.5758,92.0846,74.9085,1.2046,84.9503,3.2645,3.8734,46.8691,10.5485,64.9022,65.0482,185.9453,229,124635,2.8987,-2.6913
11/14/2017 20:11,206,1,173.5,30.1,71.7,101.8,0,66.8,66.9,187.1,0,A,10,1,1,4,84,876,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.3494,0.3103,94.2705,0.0331,0,0,0.0349,0,1303.3748,100,77.8253,2.6683,72.1118,3.1682,8.5253,54.2589,15.3831,66.7798,66.8814,187.0775,232,124638,3.3691,-2.8446
11/14/2017 20:11,209,1,170.1,30,70.05,100.05,0,65.9,65.9,191.5,0,A,10,1,1,7,87,876,95,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,2.0581,0,97.9316,0.0034,0,0,0.0034,0,2713.7402,86.1551,72.4914,1.3307,96.4323,2.0719,3.9824,44.1632,7.4266,65.8745,65.8976,191.5149,235,124641,3.1208,-2.5995
11/14/2017 20:11,211,1,128.4,21.5,53.45,74.95,0,59.4,59.5,139.5,0,A,9,1,1,9,89,876,115,A,Q1,0,0,0,0,0,0,0,0,229.3,1,0,1,28,A,1,0,4.4577,0,95.435,0.0715,0,0,0.0335,0,559.294,92.5105,74.4127,2.1418,34.5936,3.1674,6.5533,50.8566,9.255,59.4437,59.4817,139.5279,237,124643,3.5062,-2.0769
11/14/2017 20:11,212,1,126.1,21,52.55,73.55,0,58.3,58.3,135.8,0,A,8,1,1,10,90,876,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.2981,0.2071,95.3079,0.0495,0,0,0.1351,0,518.5514,100,73.3122,1.6211,61.3678,2.7637,4.4907,50.9057,8.3927,58.2564,58.3483,135.8249,238,124644,3.4595,-3.5192
11/14/2017 20:11,213,1,115.9,11,52.45,63.45,0,57.8,57.8,124.8,0,A,8,1,1,11,91,876,140,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,4.1675,0.0366,95.7032,0.0122,0,0,0.0732,0,206.3049,100,77.371,1.3798,56.8393,3.0028,4.8371,55.8807,11.4909,57.7766,57.8362,124.7537,239,124645,2.4704,-2.5076
11/14/2017 20:11,215,1,142.3,33.7,54.3,88,0,61.3,61.4,151.8,0,A,9,1,1,13,93,876,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.2819,0.1003,98.5901,0.0149,0,0,0.0064,0,705.654,82.5304,75.7291,1.6874,55.3739,2.955,6.8178,41.1341,7.4588,61.2863,61.4394,151.8194,241,124647,1.9073,-3.6531
11/14/2017 20:11,216,1,146.6,19.7,63.45,83.15,0,66,66,157.8,0,A,10,1,1,14,94,876,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,6.7224,0,92.9964,0.0021,0,0,0.2771,0,1015.5452,94.6961,90.4725,3.3568,56.9384,4.2381,3.7849,50.7352,17.4585,65.9698,66.022,157.8317,242,124648,1.8227,-2.7555
11/14/2017 20:11,217,1,150,29.4,60.3,89.7,0,63.5,63.6,166.2,0,A,10,1,1,15,95,876,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.2005,0.0474,97.6316,0.0968,0,0.002,0.0158,0,757.8526,92.6487,77.3265,1.8844,41.4113,2.6098,4.0863,45.2615,13.7806,63.5273,63.6158,166.1709,243,124649,2.4856,-3.2295
11/14/2017 20:11,221,1,128.7,32.2,48.25,80.45,0,61.5,61.5,136.1,0,A,9,1,1,19,99,876,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.5443,0.1351,95.8677,0.0237,0,0,0.422,0,388.2459,100,87.404,3.2676,28.8079,3.3435,5.5378,46.0654,9.3394,61.4848,61.5132,136.104,247,124653,2.7301,-1.8989
11/14/2017 20:11,224,1,135.2,12.7,61.25,73.95,0,59.5,59.6,143.2,0,A,9,1,1,22,102,876,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.0628,1.5984,94.3237,0.0022,0,0,0.0065,0,547.8878,95.1948,72.6813,1.0206,105.744,3.7261,4.9211,62.3982,17.2478,59.49,59.5522,143.1655,250,124656,2.8758,-1.5437
11/14/2017 20:11,227,1,156.1,28.8,63.65,92.45,0,62.6,62.8,168.4,0,A,9,1,1,25,105,876,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.0555,0.0999,97.8007,0.016,0,0,0.024,0,792.8998,77.6623,74.6705,1.6367,47.9935,4.903,5.7588,55.5425,10.5294,62.5707,62.8425,168.4482,253,124659,3.4013,-3.7879
11/14/2017 20:11,236,1,144,18.9,62.55,81.45,0,61,61.1,153.8,0,A,9,1,1,34,114,876,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.722,0.0329,96.1874,0.0124,0,0,0.0432,0,412.5926,100,72.9794,2.079,70.9509,2.4179,6.3092,33.3895,7.6514,60.9931,61.124,153.8005,6,124668,3.0998,-1.2054
11/14/2017 20:11,238,1,119.8,21.3,49.25,70.55,0,58.3,58.4,126.6,0,A,8,1,1,36,116,876,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.6024,0,98.3736,0.0192,0,0,0,0,303.0472,100,78.7118,1.467,50.213,3.3452,4.3238,48.6114,15.6865,58.3317,58.4181,126.6342,8,124670,3.1304,-1.8628
11/14/2017 20:11,240,1,184.6,12.8,85.9,98.7,0,66.3,66.4,203.7,0,A,10,1,1,38,118,876,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0,0,99.9192,0.0792,0,0,0,0,1736.7145,64.5043,69.2556,1.5107,85.191,2.3025,5.7978,32.9511,6.1051,66.3184,66.444,203.6601,10,124672,3.4487,-0.3181
11/14/2017 20:11,243,1,159.5,36.9,61.3,98.2,0,64.4,64.6,171.4,0,A,10,1,1,41,121,876,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.2832,0,99.6051,0.0698,0,0,0.0379,0,1127.6948,93.645,78.6865,1.8039,50.3582,3.7054,5.3678,24.4644,8.1864,64.4064,64.6192,171.3553,13,124675,1.9018,-2.9382
11/14/2017 20:11,262,1,127.3,28.3,49.5,77.8,0,59.4,59.6,135.5,0,A,9,1,1,60,140,876,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.5014,2.2583,95.2333,0,0,0,0.0023,0,374.4023,100,76.786,1.8768,79.8465,3.8648,8.2246,40.7232,25.7177,59.3744,59.5672,135.5209,32,124694,3.7828,-2.4984
11/14/2017 20:11,270,1,155.7,20.6,67.55,88.15,0,63.6,71.2,162.8,0,A,11,1,1,68,148,876,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0444,0,99.9132,0.0363,0,0,0.002,0,1194.4072,84.8335,78.0949,3.106,0,3.8801,7.3239,27.1684,8.1748,63.5647,71.2469,162.7808,40,124702,4.3777,-1.9623
11/14/2017 20:11,283,1,120.6,25.7,47.45,73.15,0,59.3,59.5,127.8,0,A,9,1,1,81,161,876,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.3568,0.0096,95.5712,0.06,0,0,0,0,573.7886,100,80.7359,2.1333,45.5159,3.8945,6.5811,66.4638,11.8317,59.3449,59.532,127.8166,53,124715,3.2635,-3.7322
11/14/2017 20:11,284,1,106.9,14.5,46.2,60.7,0,57.6,56.9,114.8,0,A,8,1,1,82,162,876,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.4893,1.5663,94.7938,0.0158,0,0,0.1268,0,437.3183,100,85.0972,3.7147,43.6298,5.06,4.2136,45.8477,9.1763,57.6021,56.9265,114.8452,54,124716,3.4934,-1.113
11/14/2017 20:11,285,1,153.3,23.1,65.1,88.2,0,63.6,63.7,165.5,0,A,10,1,1,83,163,876,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.4752,0.0158,95.4951,0.0059,0,0,0.002,0,774.1818,95.0561,77.1365,1.8183,51.171,2.4755,4.3007,55.6669,10.4451,63.5968,63.6731,165.5388,55,124717,3.2155,-3.8756
11/14/2017 20:11,286,1,152.6,34.4,59.1,93.5,0,63.1,63.2,164.9,0,A,9,1,1,84,164,876,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.006,0,99.9678,0.0241,0,0,0,0,846.8086,95.0038,77.7478,2.5714,71.4464,3.6304,3.9878,36.0346,6.4824,63.1111,63.2424,164.9317,56,124718,2.9286,-3.5148
11/14/2017 20:11,287,1,124.7,25,49.85,74.85,0,59.6,59.6,132.3,0,A,9,1,1,85,165,876,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.4186,0,99.5603,0.0165,0,0,0,0,499.5721,100,80.2442,3.2167,49.3348,3.6865,4.7436,35.0857,7.7891,59.5658,59.6138,132.2771,57,124719,3.2142,-3.715
11/14/2017 20:11,289,1,140.8,16,62.4,78.4,0,62.6,62.6,153.9,0,A,9,1,1,87,167,876,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.3002,0.2232,97.408,0.0665,0,0,0,0,513.3347,88.2241,80.1351,2.3183,54.6613,2.2053,4.6169,44.9768,8.3853,62.5691,62.6475,153.9108,59,124721,2.8895,-3.784
11/14/2017 20:11,290,1,113.9,23.7,45.1,68.8,0,58.1,58.1,125.7,0,A,8,1,1,88,168,876,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0071,32.6408,1.8393,65.3477,0,0,0.0047,0.158,0,381.5342,100,74.0965,1.5765,88.9923,2.8215,6.2182,107.1554,9.9231,58.1316,58.1399,125.6653,60,124722,3.9263,-2.4141
11/14/2017 20:11,291,1,127,22.9,52.05,74.95,0,61.1,65.1,134.3,0,A,10,1,1,89,169,876,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.2512,0.5801,98.1424,0.0144,0,0,0.0048,0,573.6237,100,86.4805,4.0646,0,4.2328,7.5393,41.9198,18.6626,61.1355,65.1312,134.3452,61,124723,4.239,-2.9666
11/14/2017 20:11,292,1,102.5,24.2,39.15,63.35,0,55.3,55.4,112.3,0,A,7,1,1,90,170,876,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.0184,0.018,96.8142,0.0567,0,0,0.0876,0,237.6822,100,75.4801,1.0889,62.0462,3.0024,4.7012,41.9451,8.3916,55.322,55.4267,112.3083,62,124724,4.2358,-3.1707
11/14/2017 20:11,293,1,118.5,21,48.75,69.75,0,59.3,59.2,128.5,0,A,9,1,1,91,171,876,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,35.378,4.1553,60.4184,0.0072,0,0,0.0338,0,802.2427,100,81.1413,1.8704,35.0183,4.0304,4.175,115.1322,11.3552,59.2686,59.1666,128.4761,63,124725,3.7408,-1.8658
11/14/2017 20:11,294,1,133.9,17.2,58.35,75.55,0,62.7,62.8,147.4,0,A,9,1,1,92,172,876,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.7144,0.2426,92.0232,0.011,0,0.0044,0,0,510.6515,100,82.8195,4.1369,45.7413,3.6373,5.0483,69.4311,10.2338,62.6714,62.838,147.3886,64,124726,4.2808,0.17
11/14/2017 20:11,295,1,141.4,24.5,58.45,82.95,0,62.8,62.9,153.1,0,A,9,1,1,93,173,876,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.4776,0.2052,97.2816,0.0084,0,0,0.0188,0,757.3029,100,79.0032,1.2335,57.5602,5.1177,5.0008,41.8964,9.2496,62.8357,62.891,153.0988,65,124727,4.0195,-1.6504
11/14/2017 20:11,303,1,116.5,31.9,42.3,74.2,0,56.8,56.9,123.5,0,A,8,1,1,101,181,876,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,9.2393,2.4754,87.9729,0.047,0,0,0.256,0,560.3876,100,71.4756,2.6003,80.9728,5.8304,5.6827,73.6321,29.9094,56.7866,56.8908,123.4956,73,124735,3.0498,-3.4005
11/14/2017 20:11,311,1,120.3,18.9,50.7,69.6,0,58.2,58.3,129.7,0,A,8,1,1,109,189,876,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,31.1173,0.1976,68.5219,0.0092,0,0,0.1494,0,748.0452,100,74.0899,1.6758,66.4634,3.8236,5.3403,100.1604,8.0518,58.1618,58.3345,129.7198,81,124743,4.221,-2.0808
11/14/2017 20:11,313,1,130.7,23.9,53.4,77.3,0,59.2,59.2,140.3,0,A,9,1,1,111,191,876,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,10.185,3.4657,86.2023,0.0411,0,0.0411,0.0584,0,707.0421,100,71.1896,2.4,108.6267,3.3192,4.8375,65.1473,22.813,59.1803,59.225,140.3028,83,124745,3.1296,-2.3784
11/14/2017 20:11,316,1,142.5,20,61.25,81.25,0,61.3,61.4,152.4,0,A,9,1,1,114,194,876,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.1947,0,99.7697,0.0335,0,0,0,0,492.5215,100,75.815,1.5731,52.3904,3.0716,5.9066,36.8981,6.6792,61.2815,61.3681,152.3967,86,124748,3.7943,-2.5616
11/14/2017 20:11,319,1,150,24.3,62.85,87.15,0,64.9,65.1,156.8,0,A,10,1,1,117,197,876,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.4858,2,93.4512,0.0569,0,0,0.002,0,562.9285,100,83.035,2.1134,75.9479,4.3683,4.1225,42.6638,21.1691,64.8753,65.0665,156.843,89,124751,4.4917,-2.2037
11/14/2017 20:11,321,1,143.9,13.7,65.1,78.8,0,62.4,62.4,156.3,0,A,9,1,1,119,199,876,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0287,0,99.881,0.0841,0,0,0.0021,0,649.1403,100,76.4831,0.9546,70.6625,3.091,5.2679,33.1596,6.4861,62.3878,62.389,156.2986,91,124753,3.5535,-2.4162
11/14/2017 20:11,347,1,106.2,14.3,45.95,60.25,0,55.7,56,111.5,0,A,8,1,1,145,225,876,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.0765,0,99.875,0.0485,0,0,0,0,285.826,89.8083,72.2474,1.8991,80.4696,2.66,9.3642,14.7703,6.1062,55.6787,55.9656,111.5451,117,124779,4.2749,-1.2314
11/14/2017 20:11,359,1,125.2,36.2,44.5,80.7,0,59.4,59.4,131.4,0,A,9,1,1,157,237,876,115,A,Q1,0,0,0,0,0,0,0,0,229.2,1,0,1,28,A,1,0,0.5014,0,99.4867,0.0071,0,0,0,0,575.7858,100,78.4736,2.4362,32.7067,4.5796,6.0137,43.566,6.9341,59.3552,59.4442,131.3634,129,124791,5.9468,-2.7745
11/14/2017 20:11,364,1,136.4,27.2,54.6,81.8,0,58.7,58.8,147.2,0,A,8,1,1,162,242,876,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.6237,0,97.358,0.002,0,0.0122,0,0,544.1176,100,66.6334,0.9831,124.4264,1.8417,6.0407,49.5938,7.6426,58.7194,58.7582,147.1517,134,124796,4.1363,-2.4726
11/14/2017 20:11,369,1,126.5,27.3,49.6,76.9,0,58,58.4,131.5,0,A,8,1,1,167,247,876,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.2623,0,97.6898,0.0251,0,0,0.0182,0,867.1928,83.6891,73.8785,1.2853,84.18,2.6679,8.9604,30.8058,12.3503,58.037,58.406,131.546,139,124801,2.3855,-3.4317
11/14/2017 20:11,373,1,167.5,23.2,72.15,95.35,0,65.3,65.3,183.1,0,A,10,1,1,171,251,876,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.3761,0,98.56,0.062,0,0,0,0,805.4262,100,75.6814,2.0244,60.4392,2.4177,5.9735,38.8236,16.5927,65.2856,65.3129,183.0645,143,124805,3.3108,-1.4055
11/14/2017 20:11,375,1,119.5,13.5,53,66.5,0,59.2,59.3,130.1,0,A,9,1,1,173,253,876,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,6.3988,1.267,92.1222,0.0118,0,0,0.1955,0,557.4951,100,80.1041,2.5563,51.7743,2.456,4.5576,58.1838,12.6821,59.1845,59.2607,130.1127,145,124807,1.9362,0.1308
11/14/2017 20:11,376,1,135.7,28.2,53.75,81.95,0,61.9,62,150.3,0,A,9,1,1,174,254,876,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0975,0,99.8267,0.0585,0,0,0.013,0,670.8631,100,77.9652,3.0427,55.8817,3.4563,5.0762,24.4728,6.4846,61.9027,61.9977,150.256,146,124808,2.0689,-2.3208
11/14/2017 20:11,377,1,142.2,29,56.6,85.6,0,62.6,62.7,152.4,0,A,9,1,1,175,255,876,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,5.2677,2.4065,91.9767,0.0043,0,0,0.3318,0,415.8423,90.4232,81.6792,5.5422,41.926,4.0353,4.5806,59.3414,18.5544,62.5635,62.713,152.3775,147,124809,3.6043,-5.3816
11/14/2017 20:11,379,1,157.1,22.5,67.3,89.8,0,63.7,63.8,171.7,0,A,10,1,1,177,257,876,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.8853,0.0235,96.9972,0.0607,0,0,0.0313,0,878.0826,100,74.7886,1.5903,50.3894,2.6486,5.7117,49.6746,8.2697,63.7319,63.7991,171.7325,149,124811,4.5713,-2.4019
11/14/2017 20:11,380,1,118.4,22.5,47.95,70.45,0,58.1,58.3,126.1,0,A,8,1,1,178,258,876,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.5322,2.4711,93.9848,0.0024,0,0,0.0048,0,341.2885,100,77.1536,2.1359,55.28,4.4439,4.8027,54.7574,13.736,58.0822,58.3154,126.0604,150,124812,5.5441,-2.8327
11/14/2017 20:11,381,1,155.7,23.4,66.15,89.55,0,65.9,65.9,178,0,A,10,1,1,179,259,876,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,16.7354,2.4886,80.6054,0.0056,0,0.0094,0.1482,0,571.0646,100,80.0006,2.8121,70.5062,3.1104,3.7331,91.8796,23.4629,65.8586,65.9365,178.0365,151,124813,3.272,-1.5544
11/14/2017 20:11,382,1,107.5,29.7,38.9,68.6,0,56.3,56.4,114.5,0,A,8,1,1,180,260,876,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0,0,99.9949,0.0026,0,0,0,0,362.4297,100,77.915,2.0851,38.3766,3.5502,5.4351,32.1077,6.8281,56.3273,56.4234,114.4843,152,124814,3.1574,-1.4404
11/14/2017 20:11,383,1,134.7,25.7,54.5,80.2,0,61.8,61.8,144.1,0,A,9,1,1,181,261,876,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.3476,0,96.606,0.042,0,0,0,0,603.1451,90.6052,81.031,2.894,53.1521,4.2926,6.6268,43.7467,6.7543,61.7531,61.8028,144.1269,153,124815,4.1543,-2.706
11/14/2017 20:11,386,1,98.8,18.2,40.3,58.5,0,54.2,54.4,106.5,0,A,7,1,1,184,264,876,165,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.0339,0,99.9427,0.0234,0,0,0,0,405.8477,90.8903,71.6069,1.5071,87.5702,2.8579,6.4497,43.8516,7.28,54.2334,54.4438,106.4843,156,124818,3.0032,-1.6097
11/14/2017 20:11,388,1,108.1,27.1,40.5,67.6,0,56.6,56.6,115.2,0,A,8,1,1,186,266,876,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,2.3461,0.0423,97.5967,0.005,0,0,0.005,0,267.5836,100,76.6805,1.8393,71.3952,3.8242,5.3247,40.8719,20.994,56.5939,56.6243,115.2477,158,124820,3.5434,-1.2172
