Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:32,854,P 98,Glen Wright,11_15,11/14/2017 10:30,11/14/2017 18:32,#28 Pro 98 Lemons,28,854,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:33,838,1,147.5,36.2,55.65,91.85,0,63.1,63.2,160.6,0,A,9,1,1,64,168,854,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.1236,2.0063,93.8324,0.0059,0,0,0.0297,0,702.3408,92.4402,74.6063,0.722,75.2202,3.1471,8.2124,50.606,21.8871,63.0667,63.2463,160.6438,36,75290,3.4837,-3.9758
11/14/2017 18:33,840,1,142.2,32.8,54.7,87.5,0,62.9,63.2,157.5,0,A,9,1,1,66,170,854,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0.004,8.172,0,91.725,0.0099,0,0,0.0832,0,1777.4943,100,75.2226,1.6713,71.2925,3.6099,4.8462,67.3124,10.0941,62.8915,63.2274,157.4562,38,75292,3.441,-3.4921
11/14/2017 18:33,842,1,209.2,24.2,92.5,116.7,0,71.6,72.1,232,0,A,11,1,1,68,172,854,75,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,4.9467,0,95.0021,0.0256,0,0,0.0224,0,2064.1484,91.1714,75.4803,2.2917,43.4514,3.9139,7.387,65.8268,8.0441,71.6034,72.0686,232.0446,40,75294,4.9612,-1.3434
11/14/2017 18:33,844,1,179.2,43.4,67.9,111.3,0,70.3,70.3,201.7,0,A,11,1,1,70,174,854,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,12.1744,10.1509,77.407,0.0229,0,0.0405,0.199,0,2395.1597,100,84.1435,1.5502,50.3208,4.4982,4.5823,93.687,17.9371,70.3269,70.257,201.7332,42,75296,3.1645,-3.489
11/14/2017 18:33,845,1,138.6,25.4,56.6,82,0,58.4,58.5,152.1,0,A,8,1,1,71,175,854,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.0448,0.1078,97.7914,0.032,0,0,0.02,0,921.3939,100,65.8973,1.2827,78.075,2.9945,5.2857,46.2352,10.8208,58.4428,58.5017,152.0544,43,75297,3.5278,-2.3202
11/14/2017 18:33,846,1,148,24.1,61.95,86.05,0,65.7,66,168.6,0,A,10,1,1,72,176,854,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0077,7.7867,12.6091,78.3943,0.0173,0,0,1.1792,0,1943.6158,94.8097,80.1493,2.797,67.873,3.5347,3.7976,78.8644,22.982,65.7227,66.0028,168.5866,44,75298,3.5461,-0.0508
11/14/2017 18:33,847,1,123.4,25.3,49.05,74.35,0,60.4,60.5,137.4,0,A,9,1,1,73,177,854,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.0772,0.3184,95.4566,0.0478,0,0,0.0932,0,399.8509,100,78.1822,2.274,68.9678,2.1049,5.4739,65.6385,9.3235,60.4161,60.4802,137.3819,45,75299,5.2415,-3.6986
11/14/2017 18:33,849,1,148.3,17,65.65,82.65,0,63.4,63.6,163.2,0,A,10,1,1,75,179,854,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,13.7433,22.2684,62.4652,0.0294,0,0,1.4878,0,1385.6332,100,74.0172,2.6653,53.1462,3.1262,5.3838,91.2269,22.632,63.3961,63.5991,163.2409,47,75301,4.5527,0.8764
11/14/2017 18:33,851,1,207.3,14.2,96.55,110.75,0,71.7,71.9,229.7,0,A,11,1,1,77,181,854,75,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,3.1935,1.5631,95.1393,0.0176,0,0,0.0817,0,1600.5043,100,79.2632,1.7591,84.3116,2.6675,5.3117,67.1016,12.7486,71.7226,71.8684,229.729,49,75303,3.6571,-0.9762
11/14/2017 18:33,855,1,233.4,46.6,93.4,140,0,74.9,82.1,257.8,0,A,13,1,1,81,185,854,Over,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.7936,0.0076,98.1865,0.0046,0,0,0.0061,0,3871.9539,81.2516,81.3249,3.3546,0,5.5003,4.2652,52.835,8.0697,74.9483,82.1318,257.75,53,75307,2.528,-3.7852
11/14/2017 18:33,856,1,152.6,22.5,65.05,87.55,0,64.8,65,172.6,0,A,10,1,1,82,186,854,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,7.0693,0.579,92.2593,0.0038,0,0.0693,0.0173,0,2676.4985,100,77.3722,1.7133,61.8035,5.0779,6.6932,72.7483,13.6859,64.7961,65.0145,172.5939,54,75308,3.5888,-2.7518
11/14/2017 18:33,858,1,145.7,15,65.35,80.35,0,64.7,64.7,156.7,0,A,10,1,1,84,188,854,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.8056,0.1877,95.8767,0.0206,0,0,0.1052,0,1153.3884,100,82.8275,1.3243,69.6043,2.8331,5.062,46.1272,12.3958,64.6828,64.7014,156.7478,56,75310,4.0341,-1.657
11/14/2017 18:33,859,1,148.8,38.5,55.15,93.65,0,62.5,62.6,166.8,0,A,9,1,1,85,189,854,115,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,28,A,1,0,5.2133,16.063,78.1944,0.0039,0,0,0.5215,0,1509.8315,77.886,70.7153,1.6083,65.6449,2.7063,7.023,78.349,9.9403,62.5149,62.6209,166.8212,57,75311,4.322,-3.7981
11/14/2017 18:33,862,1,177.3,-25.6,101.45,75.85,0,70.2,70.3,198.7,0,A,11,1,1,88,192,854,75,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,28,A,1,0,2.1839,2.6563,95.1376,0.0154,0,0.0051,0,0,4257.4507,100,81.6347,1.8349,91.3611,6.4691,3.752,62.9503,13.617,70.2186,70.3452,198.7306,60,75314,4.2143,0.5842
11/14/2017 18:33,863,1,113.4,22.1,45.65,67.75,0,59.5,59.6,126.1,0,A,9,1,1,89,193,854,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.8033,4.6624,91.407,0.1003,0,0,0.022,0,521.0663,92.9029,82.7009,2.8076,36.2176,4.5785,4.1806,65.9524,16.1754,59.5061,59.6107,126.1452,61,75315,3.8013,-0.9667
11/14/2017 18:33,864,1,135,20.2,57.4,77.6,0,60.8,60.9,147.9,0,A,9,1,1,90,194,854,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.0021,0,99.9576,0.0382,0,0,0,0,1317.29,92.3693,75.2241,1.5181,52.1253,3.2439,4.1311,30.2253,7.0057,60.807,60.8574,147.9448,62,75316,4.4452,-2.3105
11/14/2017 18:33,866,1,139.8,17,61.4,78.4,0,65,65.1,158.3,0,A,10,1,1,92,196,854,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,9.2395,0,90.7234,0.0062,0,0.0082,0.0186,0,1307.7568,94.925,82.7356,4.207,73.6914,6.0315,6.4953,73.2331,10.131,65.0214,65.0542,158.3333,64,75318,4.0965,-3.2887
11/14/2017 18:33,870,1,136,24,56,80,0,61.9,62.8,145.9,0,A,9,1,1,96,200,854,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,7.8068,0.0111,92.1201,0.0221,0,0.0022,0.031,0,745.7662,89.3985,82.1365,4.2191,56.8615,4.112,9.1855,72.3941,16.1611,61.8656,62.7529,145.8931,68,75322,3.7866,-2.6301
11/14/2017 18:33,877,1,212.3,35.2,88.55,123.75,0,72.6,72.7,229.1,0,A,12,1,1,103,207,854,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.408,0.0192,96.421,0.0367,0,0,0.1118,0,1806.2228,100,80.5296,2.2076,92.7278,3.6303,5.5738,36.9303,14.5149,72.6304,72.686,229.136,75,75329,3.5122,-1.2942
11/14/2017 18:33,881,1,136.9,34.4,51.25,85.65,0,62.4,62.4,153,0,A,9,1,1,107,211,854,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.1992,0,97.7804,0.0184,0,0,0,0,1155.6614,100,76.3235,1.5209,70.4368,3.149,5.297,60.1501,8.7129,62.3694,62.4384,152.9855,79,75333,5.1745,-2.2277
11/14/2017 18:33,913,1,143.5,23.7,59.9,83.6,0,63.8,64,149.8,0,A,10,1,1,139,243,854,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.2737,0,98.6623,0.0578,0,0,0.0021,0,1360.9294,83.0676,80.4566,1.5733,88.4512,4.1669,6.1317,38.1956,13.8884,63.8049,63.9623,149.8356,111,75365,4.0899,-2.6788
11/14/2017 18:33,926,1,132.7,26.2,53.25,79.45,0,60,60.1,144.7,0,A,9,1,1,152,256,854,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0.0063,3.4889,4.7681,91.669,0.0085,0,0,0.0529,0,860.6101,83.4947,72.282,2.7402,58.0609,3.457,5.192,71.2203,11.9245,60.0269,60.1038,144.6997,124,75378,3.9855,-3.115
11/14/2017 18:33,930,1,125.9,27.5,49.2,76.7,0,57.9,58.1,131.2,0,A,8,1,1,156,260,854,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,0,0,99.9954,0.0023,0,0,0,0,850.7229,79.8993,74.2162,2.0106,58.5556,4.9631,8.2536,39.6389,7.2395,57.8698,58.0516,131.1969,128,75382,3.4487,-1.2188
11/14/2017 18:33,932,1,151.1,35.5,57.8,93.3,0,64,64.1,168.8,0,A,10,1,1,158,262,854,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.6161,0,95.3722,0.0059,0,0,0.002,0,1900.3186,100,75.9259,3.0034,69.4173,3.5144,5.3469,67.9395,7.3653,64.0384,64.0807,168.789,130,75384,3.4242,-4.2222
11/14/2017 18:33,936,1,102.6,25.7,38.45,64.15,0,59.3,60.7,111.3,0,A,9,1,1,162,266,854,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,12.8488,6.164,79.1728,0,0,0,1.8034,0,259.3634,100,91.3225,6.9914,0,5.1295,5.4757,87.2567,54.5018,59.2688,60.7261,111.2845,134,75388,3.2962,-1.9253
11/14/2017 18:33,937,1,159.4,14.1,72.65,86.75,0,65.7,65.8,182,0,A,10,1,1,163,267,854,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.2791,0,95.6486,0.0398,0,0,0.0271,0,2231.8428,94.0105,75.3163,1.3964,74.1498,2.7834,3.7677,61.0973,7.6863,65.6797,65.7881,181.9724,135,75389,3.1599,0.0118
11/14/2017 18:33,938,1,179.3,26,76.65,102.65,0,68.3,68.4,195.9,0,A,11,1,1,164,268,854,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.0627,3.0258,92.8011,0.0034,0,0,0.1018,0,1584.3351,100,77.039,2.2942,91.4802,4.5371,5.2378,58.9756,14.1469,68.3193,68.443,195.8971,136,75390,3.0763,-1.4732
11/14/2017 18:33,940,1,113.2,32.2,40.5,72.7,0,57.5,57.7,120.5,0,A,8,1,1,166,270,854,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.1703,0,99.8199,0.0024,0,0.0024,0,0,779.9916,83.2693,77.4975,1.1194,56.7163,4.0156,5.0977,44.0749,7.2475,57.4618,57.6574,120.5169,138,75392,2.9936,-4.1932
11/14/2017 18:33,941,1,111.9,16.3,47.8,64.1,0,58,58,121.2,0,A,8,1,1,167,271,854,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.8058,0.1281,96.9035,0.0739,0,0,0.0838,0,725.7337,100,78.0371,1.7914,52.8248,3.4135,6.8008,43.2364,8.4691,58.0044,58.0374,121.1861,139,75393,3.5148,-1.6381
11/14/2017 18:33,944,1,146,22.6,61.7,84.3,0,64.2,64.4,161.8,0,A,10,1,1,170,274,854,95,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,3.4675,0.0469,96.4386,0.0265,0,0,0.0143,0,898.5549,88.9967,78.9404,2.5958,49.0877,3.668,6.0297,66.3656,12.6684,64.2004,64.4361,161.81,142,75396,4.2883,-3.296
11/14/2017 18:33,945,1,183.7,45.9,68.9,114.8,0,69.9,70.3,206.3,0,A,11,1,1,171,275,854,75,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,51.4337,10.6482,37.8055,0.0101,0,0.0202,0.079,0,1535.7394,91.2195,79.2726,1.7393,34.9501,5.5832,6.1498,135.2381,16.6585,69.8833,70.3407,206.2999,143,75397,5.6957,-2.9595
11/14/2017 18:33,946,1,133.9,32.2,50.85,83.05,0,61.2,61.3,150.3,0,A,9,1,1,172,276,854,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,6.2038,17.1712,76.1857,0.0021,0,0,0.431,0,1482.5847,100,72.7948,1.3527,71.4825,2.9178,5.9553,81.4946,24.9745,61.1905,61.3163,150.3094,144,75398,3.721,-3.486
11/14/2017 18:33,947,1,166.2,27.7,69.25,96.95,0,66.5,66.5,182.2,0,A,10,1,1,173,277,854,95,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,27.7346,10.758,61.2404,0.0037,0,0,0.256,0,1684.0586,100,77.6995,1.2741,79.7251,2.61,4.0536,117.0819,11.0829,66.4584,66.4751,182.2001,145,75399,3.0714,-2.3068
11/14/2017 18:33,950,1,132.7,36.9,47.9,84.8,0,60.7,61,151.9,0,A,9,1,1,176,280,854,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,14.605,0.002,85.3512,0.002,0,0.004,0.0359,0,2402.0925,72.9578,68.5661,1.6302,123.019,3.0714,6.7939,101.1945,11.4773,60.7079,60.9855,151.8949,148,75402,3.3085,-3.5043
11/14/2017 18:33,951,1,93.5,31.7,30.9,62.6,0,51.9,52,101.1,0,A,6,1,1,177,281,854,200,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.7773,0.0189,98.1605,0.0243,0,0,0.0108,0,468.7215,81.5066,67.6155,0.8981,72.5756,3.084,8.8722,42.6166,8.5108,51.9006,51.9851,101.0697,149,75403,3.7664,-0.2728
11/14/2017 18:34,955,1,138.1,21.3,58.4,79.7,0,60.1,60.2,152.5,0,A,9,1,1,181,285,854,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.3496,0.0323,94.3354,0.0263,0,0,0.2545,0,822.3655,100,68.527,1.656,88.8854,2.3024,7.1149,61.2636,7.6985,60.0622,60.1649,152.534,153,75407,2.3182,-0.6877
11/14/2017 18:34,957,1,90.8,13.5,38.65,52.15,0,54.2,54.4,98,0,A,7,1,1,183,287,854,165,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,5.755,0.8925,93.2719,0.0029,0,0,0.0691,0,208.1056,100,78.7457,2.5419,42.1611,3.481,5.709,67.1263,7.9258,54.2054,54.3573,97.9956,155,75409,4.3915,-1.4962
11/14/2017 18:34,961,1,163,25.2,68.9,94.1,0,67.2,67.4,179.7,0,A,10,1,1,187,291,854,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,16.697,0,83.2195,0.0038,0,0,0.074,0,2559.3748,100,82.9527,2.7429,42.5595,3.3609,5.8909,89.8703,10.4297,67.1938,67.4381,179.7483,159,75413,3.3302,-2.9848
11/14/2017 18:34,962,1,103,46.1,28.45,74.55,0,56.2,56.5,111.7,0,A,8,1,1,188,292,854,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.8632,0,96.129,0.0052,0,0,0,0,667.9247,100,78.8509,2.274,61.6624,5.542,6.075,52.3686,7.6124,56.2228,56.5358,111.6772,160,75414,3.6398,-2.2595
11/14/2017 18:34,967,1,132.6,28.2,52.2,80.4,0,61.8,62,146.5,0,A,9,1,1,193,297,854,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.3678,0,97.6172,0.0129,0,0,0,0,968.3109,91.7111,78.8847,2.905,75.5152,2.5283,4.7977,54.6197,8.2711,61.8152,61.9674,146.4526,165,75419,2.9461,-1.2058
11/14/2017 18:34,20,1,134.4,29.9,52.25,82.15,0,62.4,67.5,141.8,0,A,10,1,1,226,330,854,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.8268,0,99.1554,0.0067,0,0.0067,0,0,1197.7217,100,84.4786,2.7498,0,3.7559,4.1416,35.7876,11.6007,62.4477,67.4502,141.8327,198,75452,3.2124,-1.8705
11/14/2017 18:34,24,1,133.5,17.2,58.15,75.35,0,60.5,60.8,147.5,0,A,9,1,1,230,0,854,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.2212,0.0292,95.177,0.0125,0,0,0.5539,0,1332.5702,91.4814,72.5418,1.1842,64.2776,3.3029,5.9538,59.5409,9.1222,60.5429,60.8298,147.5404,202,75456,2.9729,1.3464
11/14/2017 18:34,28,1,184.6,40.4,72.1,112.5,0,68.6,68.4,199.7,0,A,11,1,1,234,4,854,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.5671,0,94.9902,0.0178,0,0,0.4213,0,1928.0186,93.2305,80.0444,3.6384,36.4959,3.7259,4.6129,62.1622,20.7196,68.6177,68.3517,199.6689,206,75460,3.3918,-3.3967
11/14/2017 18:34,31,1,178.8,28.5,75.15,103.65,0,66.6,66.7,198.7,0,A,10,1,1,237,7,854,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,4.5314,0.0484,95.3926,0.0173,0,0,0.0052,0,1909.6304,77.8887,72.6906,2.9137,56.2954,3.9384,6.3631,67.224,10.9594,66.6247,66.719,198.6766,209,75463,3.4816,-2.1644
11/14/2017 18:34,33,1,136.3,40.1,48.1,88.2,0,61.6,61.7,148.9,0,A,9,1,1,239,9,854,115,A,Q1,0,0,0,0,0,0,0,0,232.4,1,0,1,28,A,1,0,4.2038,0.1525,95.5058,0.0042,0,0.023,0.1086,0,1507.2,100,76.0011,1.0928,66.4531,3.3031,7.9464,57.4092,10.214,61.5725,61.714,148.934,211,75465,2.8634,-3.3058
11/14/2017 18:34,37,1,146.1,30.1,58,88.1,0,66,67.8,155.9,0,A,10,1,1,243,13,854,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.1106,0,93.8786,0,0,0,0.0043,0,1448.7975,100,92.4079,11.7339,57.9423,9.7098,3.7276,61.3007,13.0987,66.0082,67.8433,155.8515,215,75469,2.4248,-2.3427
11/14/2017 18:34,39,1,130.3,25.7,52.3,78,0,60,60,143,0,A,9,1,1,245,15,854,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,9.9803,0.0867,89.8702,0.0433,0,0,0.013,0,927.8681,100,74.7409,2.4806,56.7329,3.3795,6.0094,85.6541,10.221,59.9532,60.0481,143.0034,217,75471,2.4223,0.1339
11/14/2017 18:34,40,1,109,23,43,66,0,57,57.1,118.4,0,A,8,1,1,246,16,854,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,2.9873,0.5662,96.3869,0.0124,0,0,0.0422,0,871.3873,100,75.3037,1.6827,68.8499,4.787,6.3473,61.135,7.8219,57.0284,57.0923,118.3864,218,75472,3.0174,-1.8931
