Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 17:11,835,P 98,Glen Wright,10_09,11/14/2017 9:07,11/14/2017 17:11,#28 Pro 98 Lemons,28,835,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 17:13,719,1,463,-54.7,258.85,204.15,0,98.6,98.9,525.2,0,A,13,1,1,233,243,835,Over,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0.0088,27.8352,13.0002,58.5555,0.0952,0,0.0013,0.5013,0,3247.9233,90.6692,90.9693,5.4022,69.6402,7.166,3.931,110.4085,20.5149,98.6139,98.855,525.2074,205,51651,4.3758,1.228
11/14/2017 17:13,720,1,133.3,23,55.15,78.15,0,60.7,60.7,145,0,A,9,1,1,234,244,835,115,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,28,A,1,0,4.6529,4.9063,89.8018,0.013,0,0.6109,0.0087,0,1076.9135,100,76.2464,2.6461,70.5998,4.8849,5.0182,75.3688,35.9204,60.7156,60.743,144.9887,206,51652,5.2572,-3.5798
11/14/2017 17:13,721,1,154.6,28,63.3,91.3,0,63,63.6,161.5,0,A,10,1,1,235,245,835,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.2279,0.3728,96.3271,0.0176,0,0.0507,0.002,0,1169.4541,68.7258,71.2864,2.5313,96.7973,4.3626,10.0333,73.3884,9.5796,63.0127,63.5813,161.4738,207,51653,4.4752,-3.3755
11/14/2017 17:13,722,1,184,35.3,74.35,109.65,0,70,70.1,209.1,0,A,11,1,1,236,246,835,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.5953,1.6171,96.7372,0.0269,0,0,0.0218,0,1221.2616,92.2889,77.9216,2.205,123.5032,5.0607,6.2969,54.6045,12.5503,69.9641,70.1035,209.0925,208,51654,4.7673,-3.791
11/14/2017 17:13,723,1,107.6,28.6,39.5,68.1,0,57.1,57.1,116,0,A,8,1,1,237,247,835,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.0536,0.7462,96.1855,0,0,0.0123,0,0,1093.5847,100,75.8317,2.1266,71.9117,3.4819,5.0021,64.7508,17.7841,57.0913,57.1447,116.042,209,51655,2.6638,-3.1214
11/14/2017 17:13,724,1,131.1,9.2,60.95,70.15,0,61.1,61.1,142.1,0,A,9,1,1,238,248,835,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.0432,0,99.9157,0.0389,0,0,0,0,2022.174,87.6048,76.8937,2.9747,93.7912,3.4959,4.8553,28.7098,6.921,61.0876,61.1288,142.1432,210,51656,2.9916,-2.6765
11/14/2017 17:13,726,1,161.3,34.7,63.3,98,0,67.9,68,172.5,0,A,11,1,1,240,250,835,75,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.3796,0,99.5328,0.035,0,0.0526,0,0,1053.7869,100,88.4166,3.555,56.5026,7.4204,4.61,67.495,12.4176,67.8913,67.9862,172.4637,212,51658,2.1047,-3.5228
11/14/2017 17:13,727,1,231.8,20.7,105.55,126.25,0,76.9,77.1,253.8,0,A,12,1,1,241,251,835,63,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,3.0401,2.7623,94.1738,0.0159,0,0.0032,0,0,1871.972,100,86.3721,5.2063,80.5266,8.4402,2.9133,73.111,10.5393,76.9228,77.064,253.7789,213,51659,3.785,-1.6234
11/14/2017 17:13,729,1,168,11,78.5,89.5,0,66.5,66.6,184.7,0,A,10,1,1,243,253,835,95,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,0.0018,0,99.9714,0.025,0,0,0,0,2526.8572,100,75.3663,0.9563,96.8252,3.0328,5.8337,27.9053,8.9289,66.5082,66.5585,184.7401,215,51661,2.5879,-1.6164
11/14/2017 17:13,730,1,272,35.7,118.15,153.85,0,79,79.2,292.9,0,A,12,1,1,244,254,835,63,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,32.8356,3.0423,63.8761,0.0257,0,0.0772,0.1402,0,839.9834,100,80.3953,3.5635,79.6266,3.8432,5.899,118.6092,18.04,78.9895,79.2273,292.8871,216,51662,3.696,-2.4296
11/14/2017 17:13,731,1,138,30.6,53.7,84.3,0,61.6,61.9,150.9,0,A,9,1,1,245,255,835,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,2.4679,3.3275,94.1864,0.0141,0,0,0,0,1294.0493,100,73.1374,2.5112,95.0895,2.839,5.2487,56.0615,9.9454,61.596,61.8503,150.9203,217,51663,3.3115,-3.9287
11/14/2017 17:13,733,1,119.8,36.7,41.55,78.25,0,60,60.1,133.4,0,A,9,1,1,247,257,835,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,16.4204,0.4048,83.1313,0,0,0.0137,0.0252,0,748.5864,100,78.2629,1.4704,45.533,3.2579,5.1031,105.6703,7.8628,59.9767,60.0757,133.4272,219,51665,4.3444,-3.9518
11/14/2017 17:13,734,1,219.7,19.2,100.25,119.45,0,76,76.2,241.7,0,A,12,1,1,248,258,835,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.0305,0.307,98.5612,0.0131,0,0.0425,0.0408,0,2905.9299,90.9936,87.1177,2.2515,55.1059,7.6774,7.1532,68.3186,15.9966,76.0344,76.1898,241.7264,220,51666,4.267,-3.4208
11/14/2017 17:13,735,1,167.7,27.7,70,97.7,0,66.8,67.1,177.5,0,A,10,1,1,249,259,835,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0112,0,99.9553,0.0317,0,0,0,0,1601.7184,100,80.736,2.0547,119.9623,3.8423,4.8407,29.4153,6.5744,66.831,67.1294,177.525,221,51667,3.8272,-0.5018
11/14/2017 17:13,737,1,218.3,21.8,98.25,120.05,0,73.7,73.7,240,0,A,12,1,1,251,261,835,63,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,3.6721,0,96.1807,0.0912,0,0.056,0,0,1990.7235,71.7601,82.6576,3.8467,40.0952,6.2392,4.3915,69.8298,15.7103,73.6622,73.72,240.0403,223,51669,4.1928,-0.6347
11/14/2017 17:13,738,1,136.1,34.9,50.6,85.5,0,60,60.2,151.1,0,A,9,1,1,252,262,835,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.2705,0.6159,97.0943,0.0039,0,0,0.0116,0,1667.0958,64.8596,67.1602,1.6798,116.704,2.1296,4.9314,58.9615,7.7244,60.0465,60.1947,151.1004,224,51670,3.1232,-3.1086
11/14/2017 17:13,739,1,115.5,21.9,46.8,68.7,0,60,60,126.8,0,A,9,1,1,253,263,835,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.5502,1.29,98.1171,0.0379,0,0.0024,0,0,870.8231,88.841,81.8682,1.6338,75.5905,4.8563,6.7983,48.4652,18.8702,59.9663,59.9786,126.8405,225,51671,3.2593,-2.7076
11/14/2017 17:13,744,1,146.3,19.7,63.3,83,0,62.8,62.9,156.7,0,A,9,1,1,2,268,835,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.116,1.7462,95.0307,0.002,0,0.004,0.0971,0,3180.7529,100,76.652,1.2754,97.8129,3.7849,5.9755,63.0734,18.6622,62.8124,62.8638,156.7385,230,51676,2.7917,-0.8501
11/14/2017 17:13,746,1,120,29.6,45.2,74.8,0,60,60.1,132.5,0,A,9,1,1,4,270,835,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,7.0878,0,92.493,0.0023,0,0.3401,0.0675,0,1627.1986,95.215,79.9898,2.9403,62.6732,4.8499,4.2577,72.932,21.5566,60.0183,60.0606,132.4772,232,51678,3.4379,-1.2227
11/14/2017 17:13,747,1,322.7,29.2,146.75,175.95,0,83.3,84.1,345,0,A,13,1,1,5,271,835,Over,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,6.042,9.5647,83.9646,0.0135,0,0,0.4111,0,2056.2253,100,83.2328,1.2853,72.4682,5.513,4.8172,84.1421,25.6625,83.3178,84.0617,345.0432,233,51679,3.1337,-3.8036
11/14/2017 17:13,748,1,104.7,18.5,43.1,61.6,0,57,57.3,113.9,0,A,8,1,1,6,272,835,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.0979,0.232,99.652,0.018,0,0,0,0,380.7405,83.0025,80.8225,3.6738,63.5546,3.139,5.4224,34.1393,7.2561,57.0036,57.2925,113.8797,234,51680,3.5934,-1.2114
11/14/2017 17:13,749,1,141.6,32.7,54.45,87.15,0,63,63.2,154.6,0,A,9,1,1,7,273,835,115,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,0.1847,0,99.8053,0.008,0,0,0,0,1620.7301,100,76.2334,1.0796,102.1366,3.8583,5.9748,34.1026,7.5624,63.0336,63.2257,154.5527,235,51681,4.0053,-3.739
11/14/2017 17:13,751,1,174.9,28.4,73.25,101.65,0,69.7,71.2,182.8,0,A,11,1,1,9,275,835,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.8435,5.4522,86.4025,0,0,0.0716,0.2283,0,1060.7994,100,93.7458,17.5327,0,10.8454,3.8565,83.6298,34.0249,69.7055,71.1832,182.8083,237,51683,4.4235,-1.5881
11/14/2017 17:13,754,1,210.6,25.7,92.45,118.15,0,73.3,78.5,229.5,0,A,12,1,1,12,278,835,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.8478,0.3828,95.7074,0.0269,0,0,0.0319,0,2382.8857,90.8973,85.1741,2.0492,0,3.7845,4.2395,71.6048,9.1067,73.2813,78.4917,229.4946,240,51686,2.356,-2.237
11/14/2017 17:13,758,1,184.7,27.5,78.6,106.1,0,72.6,75.4,206.8,0,A,12,1,1,16,282,835,63,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0089,52.8512,33.2788,13.4879,0.0107,0,0,0.3555,0,1730.4543,92.9167,90.0736,6.629,0,8.499,6.7757,146.0483,17.4497,72.5773,75.4442,206.7891,244,51690,4.4279,-3.3673
11/14/2017 17:13,759,1,107.4,25.5,40.95,66.45,0,56.4,56.4,120.4,0,A,8,1,1,17,283,835,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.7052,0.5861,97.674,0.0346,0,0,0,0,1239.6935,79.6359,69.9333,2.4367,112.4064,3.4571,3.7238,58.7471,14.0094,56.3837,56.4122,120.3727,245,51691,4.8253,-2.5337
11/14/2017 17:13,762,1,246,38.1,103.95,142.05,0,78.3,78.5,262.9,0,A,12,1,1,20,286,835,63,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,16.9618,0,82.4663,0.0322,0,0.0725,0.4624,0,1737.1412,94.1499,83.6996,3.3357,65.7466,6.0588,8.1515,103.1442,24.6456,78.3349,78.5468,262.9339,248,51694,2.9786,-3.4005
11/14/2017 17:13,763,1,122.2,30.7,45.75,76.45,0,59.5,59.7,134.8,0,A,9,1,1,21,287,835,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.7554,0,98.2356,0.0023,0,0,0,0,928.0037,100,76.1598,2.2317,65.0986,2.8606,3.4194,57.0443,7.0074,59.4567,59.6864,134.8034,249,51695,2.7352,-4.1181
11/14/2017 17:13,768,1,121.5,31.9,44.8,76.7,0,59.7,59.8,127.9,0,A,9,1,1,26,292,835,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.8371,0,99.137,0.0259,0,0,0,0,1162.9714,45.3007,81.0314,2.3073,50.914,4.3745,5.0433,50.2721,22.2909,59.6946,59.8174,127.8872,254,51700,2.7292,-2.4255
11/14/2017 17:13,777,1,111.8,20,45.9,65.9,0,58.4,62.5,117.2,0,A,9,1,1,35,301,835,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.1114,0.9346,93.8437,0.042,0,0.0551,0.0053,0,221.6632,79.6019,85.5401,3.6328,0,4.0994,4.274,72.4214,10.9135,58.4252,62.5036,117.2268,7,51709,3.2807,-2.6995
11/14/2017 17:13,782,1,129.3,29.3,50,79.3,0,60.4,60.9,139.3,0,A,9,1,1,40,306,835,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.2536,0,98.4987,0.0194,0,0.224,0.0043,0,1328.2848,100,73.3503,1.9812,78.2356,4.2175,9.0239,51.7148,14.116,60.3652,60.868,139.3122,12,51714,3.7988,-1.4419
11/14/2017 17:13,784,1,136.7,13.8,61.45,75.25,0,59.4,59.8,150.5,0,A,9,1,1,42,308,835,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0,99.9593,0.0407,0,0,0,0,1761.9998,81.2074,69.0252,0.9509,115.1128,4.2856,3.6795,28.9349,6.6407,59.4301,59.7503,150.5333,14,51716,3.6742,-3.9524
11/14/2017 17:13,787,1,175.1,29.1,73,102.1,0,68.7,68.7,198.5,0,A,11,1,1,45,311,835,75,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.4054,0,99.5896,0,0,0,0,0,5561.626,90.0255,76.0923,1.3703,115.7344,3.1675,6.578,46.0238,7.5395,68.6518,68.7284,198.5062,17,51719,3.8237,-3.1491
11/14/2017 17:13,789,1,137.1,36.7,50.2,86.9,0,62.8,63,147.8,0,A,9,1,1,47,313,835,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,6.2098,0,93.1182,0.0575,0,0.6101,0,0,1197.0997,100,82.2806,6.5594,41.1069,4.6495,5.6727,87.3613,14.2361,62.804,63.03,147.7577,19,51721,2.1297,-2.6866
11/14/2017 17:13,790,1,198.1,26.5,85.8,112.3,0,70.6,70.7,207.5,0,A,11,1,1,48,314,835,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0,0,99.9155,0.0535,0,0.0293,0,0,1060.1097,100,84.7746,2.1236,36.4292,4.827,3.3552,35.0499,7.6445,70.5889,70.6533,207.4907,20,51722,3.7458,-3.043
11/14/2017 17:13,791,1,139.7,20.2,59.75,79.95,0,63.9,67.6,147.7,0,A,10,1,1,49,315,835,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,3.3495,0.0549,96.5648,0.0242,0,0.0044,0,0,799.1982,88.5466,87.224,2.2567,0,5.5412,4.3567,71.839,11.7843,63.9131,67.5584,147.6511,21,51723,3.1271,-0.5498
11/14/2017 17:13,796,1,133.6,8.1,62.75,70.85,0,59.6,59.8,142.1,0,A,9,1,1,54,320,835,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0,0,99.9851,0.0149,0,0,0,0,1070.1869,84.074,72.3529,1.3806,67.6467,4.0735,5.6584,43.3522,6.5384,59.5628,59.8202,142.0666,26,51728,2.6734,1.0595
11/14/2017 17:13,797,1,159.5,32.7,63.4,96.1,0,66.8,66.8,181.2,0,A,10,1,1,55,321,835,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.0246,0,98.9521,0.0197,0,0,0,0,3054.3291,82.7587,76.8251,1.626,117.5454,4.7317,3.5474,47.9323,7.347,66.7768,66.806,181.1769,27,51729,2.8225,-1.964
11/14/2017 17:13,798,1,102.1,12.8,44.65,57.45,0,55.4,55.5,108.2,0,A,7,1,1,56,322,835,165,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.2953,0.1501,98.531,0.0184,0,0,0,0,528.9894,78.6695,77.7289,1.1234,66.7194,2.5928,5.5319,62.2253,10.876,55.445,55.5415,108.2392,28,51730,3.5552,-2.7463
11/14/2017 17:13,799,1,123.2,28.4,47.4,75.8,0,59.9,60,133,0,A,9,1,1,57,323,835,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.7079,0,97.2761,0.0069,0,0,0.0046,0,693.3369,100,79.1776,1.5432,54.524,2.8667,3.8164,50.9905,7.4844,59.9121,59.9578,133.0494,29,51731,3.3488,-2.3003
11/14/2017 17:13,800,1,231.7,37.4,97.15,134.55,0,71.4,71.5,253.6,0,A,11,1,1,58,324,835,75,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,2.7612,0,97.1774,0.0146,0,0.038,0.0058,0,665.4773,88.8194,70.988,1.3342,64.3646,3.4169,6.1755,71.2015,9.5471,71.373,71.5391,253.6315,30,51732,3.4784,-2.1218
11/14/2017 17:13,802,1,128.5,23.6,52.45,76.05,0,59.4,59.5,133.8,0,A,9,1,1,60,326,835,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.1926,0,99.8003,0.0047,0,0,0,0,706.3046,100,79.1342,3.1697,37.5672,5.6751,5.3777,42.4939,8.0212,59.3551,59.4957,133.7727,32,51734,3.9456,-3.618
11/14/2017 17:13,804,1,282.6,48.7,116.95,165.65,0,79.5,79.8,298.5,0,A,12,1,1,62,328,835,63,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,8.2906,0.3379,91.1566,0.041,0,0,0.1711,0,1421.5426,100,79.5163,2.5382,76.7175,3.9004,7.473,88.3053,11.5095,79.5027,79.8187,298.5484,34,51736,3.8919,-3.3355
11/14/2017 17:13,806,1,184.2,45.7,69.25,114.95,0,70.1,74,192.7,0,A,12,1,1,64,330,835,63,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,6.2014,1.2406,92.3649,0.1403,0,0.0437,0.0018,0,1282.4371,90.3317,87.6111,3.1933,0,5.4543,5.7214,76.3641,26.983,70.1228,74.0096,192.7235,36,51738,3.0488,-2.6308
11/14/2017 17:13,807,1,124.5,32.7,45.9,78.6,0,59.9,60,133,0,A,9,1,1,65,331,835,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.8481,1.699,95.4372,0,0,0,0.0112,0,1244.4564,100,77.324,1.4757,78.702,4.8607,7.9651,57.7812,11.4784,59.9175,60.014,133.0449,37,51739,5.0079,-4.2572
11/14/2017 17:13,809,1,120.4,19.7,50.35,70.05,0,58.5,58.8,128.5,0,A,8,1,1,67,333,835,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.4254,0,99.5365,0.0358,0,0,0,0,1082.7959,73.0703,73.4976,0.6371,93.931,3.0326,4.8528,30.2272,7.5602,58.5266,58.8143,128.489,39,51741,3.3377,0.7095
11/14/2017 17:13,815,1,133.9,32.6,50.65,83.25,0,63.7,66.7,145.8,0,A,10,1,1,73,5,835,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,15.3519,2.241,81.8639,0.0294,0,0.0475,0.4595,0,878.4528,84.5812,87.9424,10.0513,0,6.8561,5.2471,105.3913,24.0981,63.6818,66.743,145.8375,45,51747,3.3734,-1.8843
11/14/2017 17:13,818,1,372.7,48.9,161.9,210.8,0,86.2,86.5,396.8,0,A,13,1,1,76,8,835,Over,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,19.089,5.7722,74.4916,0.0164,0,0.0971,0.5285,0,3254.6038,80.1117,77.9896,1.979,86.2535,3.5405,2.745,105.7915,21.3578,86.1815,86.5427,396.7548,48,51750,2.9302,-2.6068
11/14/2017 17:13,819,1,133.4,33.2,50.1,83.3,0,61.9,62,148.2,0,A,9,1,1,77,9,835,115,A,Q1,0,0,0,0,0,0,0,0,232.4,1,0,1,28,A,1,0,7.0935,2.3686,90.5053,0.0265,0,0,0.002,0,2278.886,67.9289,74.2826,1.8839,92.295,3.7466,5.0507,91.2712,15.1211,61.936,61.9761,148.2049,49,51751,2.9643,-0.9351
11/14/2017 17:13,821,1,155.2,32,61.6,93.6,0,66.2,67.5,169.4,0,A,10,1,1,79,11,835,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,5.9283,8.959,84.5484,0,0,0,0.5562,0,645.0275,90.125,85.3565,3.753,42.5791,6.1141,4.9476,75.2065,18.97,66.1598,67.5067,169.3812,51,51753,1.4479,-4.3772
11/14/2017 17:13,822,1,239.2,38.9,100.15,139.05,0,76,76.1,262.4,0,A,12,1,1,80,12,835,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.0016,0,99.8551,0.1385,0,0,0.0016,0,3220.9543,94.442,82.6588,3.8785,51.7185,4.5752,5.7782,34.4918,8.3174,75.9669,76.1153,262.4471,52,51754,2.8159,-3.8713
11/14/2017 17:13,824,1,181.8,35.6,73.1,108.7,0,70.3,71.9,193.4,0,A,11,1,1,82,14,835,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.5735,0.0019,98.4154,0,0,0.0019,0.0037,0,1509.6498,80.2615,89.2727,7.5648,57.5563,4.3188,3.3398,63.1489,15.7818,70.3364,71.8593,193.3925,54,51756,3.1531,-1.6912
11/14/2017 17:13,827,1,113.7,29.7,42,71.7,0,59.8,60.1,119.6,0,A,9,1,1,85,17,835,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.0214,0.1423,95.6839,0.0457,0,0.0508,0.0483,0,1000.6592,90.8413,85.4353,4.5161,82.8651,5.2706,6.7428,63.4906,18.6858,59.766,60.1015,119.5841,57,51759,3.5794,-0.6791
11/14/2017 17:13,830,1,379.1,24.9,177.1,202,0,88.6,94.7,403,0,A,13,1,1,88,20,835,Over,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0.0013,61.2077,0.2497,30.8608,0.0211,0,7.4586,0.1968,0,6026.0229,55.4626,85.2916,3.9061,0,6.4393,4.8153,159.9956,38.06,88.6457,94.7386,403.0489,60,51762,4.5097,-6.3734
11/14/2017 17:13,832,1,242.3,45.6,98.35,143.95,0,76.3,76.8,267.9,0,A,12,1,1,90,22,835,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,3.5478,0.1405,96.2663,0.0059,0,0.0073,0.0293,0,2132.0588,91.1344,78.8355,1.3049,94.5507,6.0322,6.6093,75.0007,9.6166,76.2525,76.8146,267.8618,62,51764,4.6385,-1.1918
11/14/2017 17:13,833,1,150.5,47.4,51.55,98.95,0,65.8,65.8,161.5,0,A,10,1,1,91,23,835,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,5.4544,0.0272,94.4161,0.0334,0,0.0313,0.0313,0,851.6199,100,86.1326,4.9867,45.6147,4.5768,7.328,69.5235,13.7679,65.7759,65.8197,161.5384,63,51765,4.0456,-4.1369
11/14/2017 17:13,834,1,128.9,25.5,51.7,77.2,0,58.9,59.1,138.7,0,A,8,1,1,92,24,835,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.9621,0,99.0313,0.0022,0,0,0,0,475.9663,100,73.0261,1.6621,87.721,2.4937,7.4726,47.1093,8.205,58.9354,59.0518,138.7131,64,51766,3.9201,-2.5537
11/14/2017 17:13,836,1,99.5,24.4,37.55,61.95,0,56.2,56.2,108.1,0,A,8,1,1,94,26,835,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.9503,0,99.0257,0.0213,0,0,0,0,483.347,100,79.3523,1.7803,53.2585,3.6883,5.4538,43.9303,6.8042,56.1833,56.2477,108.0744,66,51768,1.0292,-1.1484
11/14/2017 17:13,867,1,108.3,26.9,40.7,67.6,0,55.5,55.6,112.6,0,A,8,1,1,125,57,835,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.1343,0,99.8606,0,0,0,0,0,562.1953,94.6661,73.9269,1.1044,83.5969,2.8077,4.8468,45.7659,7.1885,55.4973,55.6281,112.576,97,51799,4.489,-3.9018
11/14/2017 17:13,874,1,177,33.5,71.75,105.25,0,68.4,69.4,189.7,0,A,11,1,1,132,64,835,75,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,4.3529,0.1347,95.4523,0.0237,0,0.0328,0.0018,0,1021.447,92.8246,82.8402,3.6153,46.9898,5.4469,5.1814,86.8116,13.9885,68.3882,69.4328,189.6808,104,51806,3.5779,-1.5915
11/14/2017 17:13,879,1,145.9,26.2,59.85,86.05,0,64.8,64.9,154.8,0,A,10,1,1,137,69,835,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.2444,0,99.7277,0.0279,0,0,0,0,389.7872,100,87.3123,2.9018,27.1805,4.0989,4.2179,42.1175,7.9836,64.7946,64.8681,154.8241,109,51811,2.7185,-2.8523
11/14/2017 17:13,884,1,152.2,42.9,54.65,97.55,0,61.9,62.1,166.7,0,A,9,1,1,142,74,835,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.0999,0.2965,98.5694,0.0036,0,0,0.027,0,1739.7207,50.7047,65.316,1.5827,132.5808,1.8992,5.8422,47.5056,8.3948,61.906,62.0631,166.6515,114,51816,3.0755,-3.2375
11/14/2017 17:13,886,1,102.6,37.9,32.35,70.25,0,57.8,57.9,117.6,0,A,8,1,1,144,76,835,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,8.8995,3.0971,87.8992,0,0,0.0248,0.0744,0,1223.0989,93.3593,80.4474,2.171,64.041,3.9621,5.7787,101.5987,14.5251,57.7831,57.9459,117.5615,116,51818,3.0137,-1.3363
11/14/2017 17:13,887,1,122.3,27.6,47.35,74.95,0,59.5,59.5,132.6,0,A,9,1,1,145,77,835,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.0411,0.1878,98.7479,0,0,0.0046,0.0162,0,633.6075,100,77.9671,3.3748,93.2653,3.4112,5.185,41.2329,11.8834,59.4949,59.5408,132.6331,117,51819,3.2392,-0.0682
