Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 18:50:47",1307,"P112","Roose","03_06","2017-12-13 10:48:06","2017-12-13 18:50:48","Roose Pro 112 Mandarin ",23,1307,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 18:52:10",473,1,141,63.1,38.95,102.05,0,69.4,67,149.9,0,"A",5,1,1,19,173,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.6185,0.0619,83.3109,15.7878,0.0243,0.1922,0,0,0,0,0,0,388.9608,268.3646,0,0,0,120.5962,94.7106,180,164.1849,0,100,6.9821,5.4277,149.8604,66.966,69.3662,0,0,12.818,114.8843,13.32,152.505,2.98,35.375,89.4737,10.5263,0,0,69.3662,66.966,149.8604,247,698205,3.2814,-3.0103
"2017-12-13 18:52:10",475,1,192.4,13.3,89.55,102.85,0,75.7,74,201.2,0,"A",6,1,1,21,175,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.1916,0.0803,83.3294,16.0921,0.2336,0.0493,0.0146,0,0,0,0,0,341.1336,23.0506,0,0,0,318.083,95.8297,173.6787,172.0426,0,95.2551,6.6876,4.2539,201.2225,73.9641,75.6977,0,0,1.6494,109.7707,10.645,316.13,4.1,33.55,61.9048,38.0952,0,0,75.6977,73.9641,201.2225,249,698207,2.2858,-2.0244
"2017-12-13 18:52:11",479,1,163.5,26.4,68.55,94.95,0,71.1,70.6,180.3,0,"A",6,1,1,25,179,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.7354,0.1128,77.6853,21.2622,0.1907,0,0.0039,0,0,0,0.0019,0,420.6553,237.6216,18.2086,0,0,164.8251,98.0801,180,169.3003,0,100,4.5624,1.9385,180.3289,70.5574,71.0582,0,0,18.2144,75.0111,11.72,309.135,16.71,35.25,65,35,0,0,71.0582,70.5574,180.3289,253,698211,2.5057,-3.8709
"2017-12-13 18:52:11",480,1,153.4,42.7,55.35,98.05,0,70.5,67.8,162.8,0,"A",6,1,1,26,180,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.4577,0.0525,77.4416,21.7249,0.0189,0.2918,0,0,0,0,0,0,242.4671,117.2992,23.2552,0,0,101.9128,96.2034,173.3101,166.4341,0,100,6.8093,3.8656,162.7857,67.8261,70.4648,0,0,2.5555,109.2936,13.365,262.61,13.25,33.9,71.4286,23.8095,4.7619,0,70.4648,67.8261,162.7857,254,698212,3.0144,-4.3934
"2017-12-13 18:52:11",481,1,128.4,24,52.2,76.2,0,66.5,64.5,138.2,0,"A",5,1,1,27,181,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.1981,0.1026,84.0999,15.0958,0.4129,0.0621,0.0095,0,0,0,0.0119,0,145.1068,0,1.6799,0,0,143.4268,97.0231,180,155.4494,0,100,8.2542,3.022,138.1898,64.4672,66.4612,0,0,19.782,128.3845,12.67,194.005,8.96,31.705,95,5,0,0,66.4612,64.4672,138.1898,255,698213,3.2477,-1.8341
"2017-12-13 18:52:11",483,1,163.9,36.6,63.65,100.25,0,72.5,66.2,178.1,0,"A",6,1,1,29,183,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.1968,0.0656,81.5145,15.4456,2.4334,0.332,0,0,0,0,0.004,0,343.5674,107.2464,8.9426,0,0,227.3783,95.1155,180,180,0,100,9.5632,4.9998,178.1449,66.2126,72.5121,0,0,19.0034,117.7895,12.325,255.885,8.33,21.43,73.6842,26.3158,0,0,72.5121,66.2126,178.1449,1,698215,2.701,-3.6264
"2017-12-13 18:52:11",484,1,120.4,29.9,45.25,75.15,0,64.2,61.7,127.1,0,"A",5,1,1,30,184,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.1235,0.0781,79.7087,19.6639,0.3553,0.0252,0,0,0.0353,0,0.0025,0,200.3664,0,19.1672,0,0,181.1992,95.6492,180,158.002,0,100,4.8434,4.4576,127.1117,61.7386,64.2206,0,0,22.4365,34.4869,12.9,204.065,8.83,29.605,94.7368,5.2632,0,0,64.2206,61.7386,127.1117,2,698216,2.069,-3.8844
"2017-12-13 18:52:11",485,1,96.5,20.3,38.1,58.4,0,59.6,57,103.5,0,"A",4,1,1,31,185,1307,"larg","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.3359,0.1227,84.0421,15.3797,0,0.0964,0,0,0,0,0.0058,0,183.5677,56.9398,0,0,0,126.6279,97.9544,172.2663,167.5122,0,100,3.2134,2.0695,103.4912,57.0143,59.5656,0,0,2.5046,44.3341,12.435,174.84,7.74,32.63,100,0,0,0,59.5656,57.0143,103.4912,3,698217,2.4587,-1.6829
"2017-12-13 18:52:11",486,1,129.3,21,54.15,75.15,0,67.2,66,136.7,0,"A",5,1,1,32,186,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.4482,0.0474,81.8434,17.4618,0.0308,0.1067,0,0,0.0498,0,0,0,273.762,45.6844,4.2405,0,0,223.8371,93.6393,180,168.6773,0,100,9.8915,5.8638,136.7266,66.0008,67.1998,0,0,25.6747,62.4306,12.855,221.065,7.81,26.585,89.4737,10.5263,0,0,67.1998,66.0008,136.7266,4,698218,4.6611,-3.4481
"2017-12-13 18:52:12",492,1,139.4,35.2,52.1,87.3,0,67.6,64.9,145.6,0,"A",5,1,1,38,192,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.298,0.0819,80.1228,18.1483,0.9076,0.1638,0.2616,0,0,0,0.0023,0,500.0042,209.0465,7.9315,0,0,283.0261,96.3197,180,162.8888,0,100,7.4394,3.7471,145.5992,64.8894,67.5895,0,0,15.1208,88.4581,13.165,230.81,12.86,24.56,68.4211,31.5789,0,0,67.5895,64.8894,145.5992,10,698224,3.0863,-1.0726
"2017-12-13 18:52:12",493,1,91.2,22.5,34.35,56.85,0,57.8,56.9,96.9,0,"A",4,1,1,39,193,1307,"larg","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.6059,0.1051,80.447,18.4896,0.3246,0.0155,0,0,0,0,0,0,91.5096,0,7.7179,0,0,83.7917,97.5371,180,163.8055,0,100,5.3766,2.4965,96.9272,56.9349,57.8262,0,0,17.789,77.0266,13.59,147.885,4.35,33.86,100,0,0,0,57.8262,56.9349,96.9272,11,698225,4.0206,-2.0053
"2017-12-13 18:52:12",494,1,134.9,28.2,53.35,81.55,0,67.8,66.4,140.1,0,"A",5,1,1,40,194,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.3289,0.0799,84.2471,14.9213,0.047,0.3688,0,0,0,0,0,0,169.0487,59.1994,0,0,0,109.8493,94.8397,180,163.0822,0,100,6.6138,5.2955,140.0986,66.4119,67.8421,0,0,19.8629,71.4392,13.515,181.3,9.39,31.015,70,15,0,15,67.8421,66.4119,140.0986,12,698226,4.1264,-3.305
"2017-12-13 18:52:12",495,1,138.5,15.3,61.6,76.9,0,70,66.7,150.3,0,"A",6,1,1,41,195,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.1055,0.0484,81.9925,17.5722,0.2045,0.044,0,0,0,0,0.0264,0,240.3087,50.6364,7.7118,0,0,181.9605,92.7265,180,167.2827,0,100,9.0027,7.5508,150.3416,66.6996,70.011,0,0,23.3476,51.9244,13.07,225.765,9.22,27.465,65,35,0,0,70.011,66.6996,150.3416,13,698227,5.8859,-3.0025
"2017-12-13 18:52:12",496,1,149.4,44.2,52.6,96.8,0,69.6,68.9,160.5,0,"A",5,1,1,42,196,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.4606,0.0984,80.3455,18.9866,0,0.1005,0,0,0,0,0,0,399.2139,111.3044,4.4295,0,0,283.4799,96.5168,180,170.1113,0,100,7.5237,3.5441,160.4764,68.8806,69.5979,0,0,20.5352,57.3122,13.245,217.96,7.71,27.155,57.1429,42.8571,0,0,69.5979,68.8806,160.4764,14,698228,2.8597,-3.6427
"2017-12-13 18:52:13",500,1,136,24.2,55.9,80.1,0,66,64.4,140.2,0,"A",5,1,1,46,200,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.5312,0.085,80.2219,18.8998,0.2337,0.0212,0,0,0,0,0,0,102.4153,0,4.1827,0,0,98.2326,96.8017,180,161.5216,0,100,4.2999,3.2567,140.2024,64.4303,65.9928,0,0,21.4886,104.587,13.465,196.01,7.5,30.5,100,0,0,0,65.9928,64.4303,140.2024,18,698232,2.9419,-1.9043
"2017-12-13 18:52:13",501,1,160.4,30.9,64.75,95.65,0,72.5,70.3,173.4,0,"A",6,1,1,47,201,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.6138,0.0377,80.5423,18.4507,0.0139,0.3337,0,0,0,0,0,0,150.8383,0,3.031,0,0,147.8073,94.9289,180,167.7911,0,100,10.8142,4.6581,173.4027,70.3062,72.5145,0,0,22.0445,119.8627,13.65,218.19,9.97,27.04,76.1905,23.8095,0,0,72.5145,70.3062,173.4027,19,698233,2.9605,-1.8092
"2017-12-13 18:52:13",502,1,112.4,30,41.2,71.2,0,62.8,61.4,120.2,0,"A",4,1,1,48,202,1307,"larg","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.4753,0.0548,80.6789,18.5298,0.0757,0.1776,0,0,0,0,0,0,152.7273,38.734,7.4699,0,0,106.5234,97.4629,180,172.6791,0,100,5.2368,2.5718,120.214,61.378,62.8441,0,0,3.443,38.1102,13.235,180.075,7.51,32.44,100,0,0,0,62.8441,61.378,120.214,20,698234,3.1826,-2.0202
"2017-12-13 18:52:13",503,1,164.9,10,77.45,87.45,0,72.1,69.8,175,0,"A",6,1,1,49,203,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.5177,0.0783,77.5093,19.2138,2.5886,0.0441,0.0381,0,0,0,0,0,425.5593,239.0696,0,0,0,186.4897,97.2259,163.949,165.6707,0,92.3187,5.9254,2.8119,175.0431,69.7826,72.1277,0,0,24.6454,76.0976,12.57,290.91,10.66,18.065,36.8421,57.8947,0,5.2632,72.1277,69.7826,175.0431,21,698235,3.7142,0.5192
"2017-12-13 18:52:13",504,1,164.1,32.2,65.95,98.15,0,72.6,68.9,176.3,0,"A",6,1,1,50,204,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.5842,0.0792,79.3631,19.4427,0.4317,0.0158,0.0594,0,0,0,0.0139,0,806.423,622.3077,0,0,0,184.1154,96.1423,180,172.8378,0,93.8278,8.7985,3.9513,176.347,68.9364,72.5688,0,0,24.3623,67.7733,12.705,279.925,11.41,35.98,70,30,0,0,72.5688,68.9364,176.347,22,698236,2.7079,-0.7344
"2017-12-13 18:52:13",505,1,112.2,32.4,39.9,72.3,0,62.9,61.9,116.5,0,"A",4,1,1,51,205,1307,"larg","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.3778,0.0687,81.9392,17.2682,0.2457,0.0264,0.0634,0,0,0,0.0026,0,106.0701,22.1109,1.9749,0,0,81.9844,96.0483,180,169.9278,0,91.0327,9.3039,3.0496,116.483,61.9393,62.9084,0,0,22.9723,85.2848,12.905,185.025,6.27,31.455,100,0,0,0,62.9084,61.9393,116.483,23,698237,4.0019,-3.471
"2017-12-13 18:52:14",506,1,188,35.7,76.15,111.85,0,76.3,75.2,209.4,0,"A",7,1,1,52,206,1307,"colo","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.3064,0.0338,83.3636,16.1251,0.0659,0.0748,0,0,0.0071,0,0.0125,0,287.5382,78.7992,0,0,0,208.7391,96.8161,180,173.3777,0,100,8.3275,3.2321,209.3546,75.2165,76.326,0,0,1.6482,115.7125,11.225,310.245,8.43,35.02,77.2727,22.7273,0,0,76.326,75.2165,209.3546,24,698238,3.7196,0.3659
"2017-12-13 18:52:14",508,1,147.5,41.4,53.05,94.45,0,69.1,66.3,158.9,0,"A",5,1,1,54,208,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.4746,0.0758,78.3219,20.0962,1.0185,0,0,0,0,0,0.0022,0,350.8127,148.2719,9.6165,0,0,192.9243,97.2326,140.5603,180,0,100,4.3942,2.8177,158.9103,66.3106,69.1311,0,0,5.6193,126.2731,11.68,255.235,5.62,22.785,84.2105,15.7895,0,0,69.1311,66.3106,158.9103,26,698240,3.6691,-4.3224
"2017-12-13 18:52:14",509,1,74.5,23.2,25.65,48.85,0,54.4,52.9,78.4,0,"A",3,1,1,55,209,1307,"medi","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.3738,0.1516,82.9925,15.9214,0.2609,0.2821,0,0,0,0,0.0071,0,74.2007,0,0,0,0,74.2007,95.5606,180,168.8362,0,100,6.1431,4.5421,78.3981,52.897,54.4249,0,0,27.9946,32.3398,13.075,153.765,5.46,34.495,87.5,0,0,12.5,54.4249,52.897,78.3981,27,698241,3.844,-2.2942
"2017-12-13 18:52:14",511,1,169.2,76.6,46.3,122.9,0,73.5,70.8,187.7,0,"A",6,1,1,57,211,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.9047,0.1832,83.5551,14.4695,0.8761,0.0038,0.0019,0,0,0,0,0,556.1196,297.6286,3.0495,0,0,255.4414,95.7192,164.3205,172.0179,0,48.4259,10.2272,3.8412,187.6962,70.7954,73.4552,0,0,18.6675,69.3302,13.94,135.345,4.35,36.52,35,65,0,0,73.4552,70.7954,187.6962,29,698243,3.2297,-7.7714
"2017-12-13 18:52:14",512,1,133.8,29,52.4,81.4,0,67,66.1,140.5,0,"A",5,1,1,58,212,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.4167,0.0447,82.4952,16.8268,0.0683,0.1413,0,0,0,0,0,0,145.4957,0,12.8001,0,0,132.6955,95.4717,180,152.1017,0,100,9.7728,4.3677,140.4615,66.1196,67.042,0,0,23.7019,55.6333,12.63,226.98,6.61,28.455,95,5,0,0,67.042,66.1196,140.4615,30,698244,4.2049,-3.8318
"2017-12-13 18:52:14",513,1,117.5,20.5,48.5,69,0,63.7,62.7,120.2,0,"A",5,1,1,59,213,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.138,0.0833,81.4171,16.1715,1.9088,0.2604,0,0,0.0078,0,0.0026,0,120.5762,0,8.6212,0,0,111.9549,95.5837,180,156.7487,0,100,11.1146,3.4087,120.1901,62.7022,63.6894,0,0,15.5063,88.9044,13.165,169.84,2.37,33.1,100,0,0,0,63.6894,62.7022,120.1901,31,698245,3.5857,-2.3741
"2017-12-13 18:52:14",514,1,126.6,19.7,53.45,73.15,0,65.4,63.4,132.4,0,"A",5,1,1,60,214,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2233,0.1055,82.2982,17.1276,0.0074,0.2233,0,0,0,0,0.0049,0,201.2618,41.9294,19.008,0,0,140.3244,96.4997,180,163.6277,0,100,6.8495,3.5643,132.4075,63.3715,65.4007,0,0,13.1379,36.8924,12.545,179.37,6.51,33.8,94.7368,5.2632,0,0,65.4007,63.3715,132.4075,32,698246,2.7831,-1.3014
"2017-12-13 18:52:15",516,1,151.4,15.5,67.95,83.45,0,70.6,67.9,161.5,0,"A",6,1,1,62,216,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.443,0.0483,80.6929,18.5281,0.0609,0.2184,0,0,0,0,0,0,144.896,0,9.2892,0,0,135.6068,95.1718,180,172.7143,0,100,6.6003,4.9483,161.4711,67.8612,70.6251,0,0,18.3445,130.149,12.655,240.96,9,22.905,55,40,0,5,70.6251,67.8612,161.4711,34,698248,3.4653,-2.1986
"2017-12-13 18:52:15",517,1,175.2,101.2,37,138.2,0,74.4,73.4,187.5,0,"A",6,1,1,63,217,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.5117,0.0887,80.6851,18.1971,0.2908,0,0.2209,0,0,0,0,0,399.9793,168.2688,0,0,0,231.7105,95.4082,180,170.6076,0,22.544,5.0226,4.7031,187.5011,73.3727,74.416,0,0,25.4296,96.9433,13.6,138.64,5.24,35.225,86.3636,9.0909,0,4.5455,74.416,73.3727,187.5011,35,698249,3.1685,-8.6279
"2017-12-13 18:52:15",518,1,141.9,28.5,56.7,85.2,0,68.6,65.2,149.9,0,"A",5,1,1,64,218,1307,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.4048,0.0556,80.8768,17.9022,0.5338,0.1868,0.0334,0,0,0,0,0,280.7598,148.3554,0,0,0,132.4044,95.7256,180,173.5096,0,100,8.949,4.0088,149.8743,65.1956,68.6423,0,0,20.5911,48.2329,13.22,208.825,7.76,27.68,90,10,0,0,68.6423,65.1956,149.8743,36,698250,2.1563,-3.4181
"2017-12-13 18:52:15",519,1,100.1,33.2,33.45,66.65,0,61,58.9,103.2,0,"A",4,1,1,65,219,1307,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.4365,0.0844,82.7111,16.3985,0.2852,0.0669,0.0029,0,0,0,0.0029,0,151.9524,0,0,0,0,151.9524,96.1861,180,168.7184,0,100,5.408,3.8854,103.2416,58.8876,60.9576,0,0,15.7853,63.5436,12.715,186.265,6.96,33.11,100,0,0,0,60.9576,58.8876,103.2416,37,698251,2.4637,-2.6801
"2017-12-13 18:52:15",520,1,152.4,31.5,60.45,91.95,0,70.5,68.1,162.7,0,"A",6,1,1,66,220,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.3658,0.0773,80.6396,18.5767,0.2466,0.069,0.0167,0,0,0,0,0,167.4773,0,5.851,0,0,161.6263,95.221,180,165.0718,0,100,7.4783,4.8919,162.68,68.1267,70.506,0,0,2.5616,83.6779,12.355,242.595,8.61,22.705,80,20,0,0,70.506,68.1267,162.68,38,698252,4.2728,0.3319
"2017-12-13 18:52:15",522,1,154.8,24,65.4,89.4,0,71.7,65.8,167.6,0,"A",6,1,1,68,222,1307,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.6045,0.0633,78.2618,20.5538,0.0858,0.39,0,0,0.0082,0,0.0265,0,1052.8519,699.8643,1.6598,0,0,351.3281,95.351,180,171.5789,0,100,7.8976,4.7615,167.5652,65.8364,71.7207,0,0,1.9503,124.8757,13.165,216.225,7.81,26.65,80,20,0,0,71.7207,65.8364,167.5652,40,698254,2.7584,-0.0464
