Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 22:42:45",1363,"P112","Roose","05_18","2017-12-13 14:37:42","2017-12-13 22:42:46","Roose Pro 112 Mandarin ",23,1363,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 22:44:23",659,1,113.1,18.2,47.45,65.65,0,64.1,62.2,122.5,0,"A",5,1,1,73,149,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.1046,0.0536,80.9695,18.2931,0.4082,0.1225,0.0179,0,0,0,0.0179,0,100.758,0,12.1511,0,0,88.607,94.9412,180,153.9062,0,95.024,9.9991,4.7807,122.4926,62.2196,64.0762,0,0,23.6421,68.0376,11.55,170.705,3.42,31.295,94.7368,0,0,5.2632,64.0762,62.2196,122.4926,45,826771,4.2117,-3.1811
"2017-12-13 22:44:23",660,1,166.9,22.2,72.35,94.55,0,73.9,72,187.7,0,"A",6,1,1,74,150,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.5175,0.0715,67.627,31.1725,0.2804,0.1298,0.1562,0,0,0,0.0376,0,425.8647,159.351,16.6723,0,0,249.8414,96.646,180,177.4678,0,68.6675,8.0768,3.4134,187.6991,72.023,73.8638,0,0,1.6892,86.7138,12.555,346.23,10.38,37.96,70,25,0,5,73.8638,72.023,187.6991,46,826772,4.6392,-2.6229
"2017-12-13 22:44:24",663,1,134.6,25.5,54.55,80.05,0,67.1,65.3,138.8,0,"A",5,1,1,77,153,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.2883,0.0703,72.6195,26.5485,0.3117,0.0727,0.068,0,0,0,0.0117,0,118.0325,0,10.5904,0,0,107.4421,96.2348,180,174.9098,0,87.5146,8.7013,3.5644,138.8329,65.3328,67.0868,0,0,1.392,80.611,11.455,222.2,6.61,26.93,100,0,0,0,67.0868,65.3328,138.8329,49,826775,3.2749,-2.7323
"2017-12-13 22:44:24",664,1,115.3,31,42.15,73.15,0,63.8,62,120.7,0,"A",5,1,1,78,154,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.2385,0.0897,68.93,30.3008,0.2872,0.0385,0.0923,0,0,0,0.0077,0,83.796,0,0,0,0,83.796,95.2365,180,165.8623,0,90.6472,7.3305,4.8804,120.6654,62.0485,63.8335,0,0,17.3738,93.5355,13.145,169.15,7.73,32.04,100,0,0,0,63.8335,62.0485,120.6654,50,826776,2.9214,-2.0674
"2017-12-13 22:44:24",666,1,167.3,34.5,66.4,100.9,0,72.3,70.6,178.2,0,"A",6,1,1,80,156,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.2085,0.0624,70.7563,28.0258,0.6898,0.0429,0.1988,0,0,0,0.0058,0,406.8551,184.6905,0,0,0,222.1645,95.8165,180,179.4142,0,79.0532,10.4935,3.2454,178.1717,70.628,72.2599,0,0,15.1669,42.1433,12.285,252.19,2.81,35.79,61.9048,33.3333,0,4.7619,72.2599,70.628,178.1717,52,826778,5.2442,-1.0572
"2017-12-13 22:44:24",667,1,104.3,28.4,37.95,66.35,0,62.1,60.5,112.9,0,"A",4,1,1,81,157,1363,"larg","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.13,0.1189,77.3738,21.8244,0.3843,0.0636,0.0691,0,0,0,0.0221,0,96.4186,0,0,0,0,96.4186,96.2324,180,174.4646,0,92.6608,7.2447,3.3573,112.9111,60.4754,62.1255,0,0,3.1433,67.5898,11.685,191.13,5.355,30.595,94.7368,0,0,5.2632,62.1255,60.4754,112.9111,53,826779,4.8939,-1.5194
"2017-12-13 22:44:24",669,1,152.3,28,62.15,90.15,0,71.4,68.1,158.5,0,"A",6,1,1,83,159,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.7,1,0,1,28,"A",1,0.1562,0.0917,78.1419,20.8728,0.4354,0.275,0,0,0,0,0.0167,0,128.1739,46.7326,1.7064,0,0,79.7349,93.9219,180,148.0147,0,78.5763,6.3004,6.2767,158.5477,68.1274,71.4014,0,0,20.5516,73.6987,12.035,183.775,2.415,28.245,66.6667,28.5714,0,4.7619,71.4014,68.1274,158.5477,55,826781,2.0596,-3.0521
"2017-12-13 22:44:24",670,1,215.9,59.8,78.05,137.85,0,77.7,73,234.1,0,"A",7,1,1,84,160,1363,"colo","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.2162,0.0532,70.6572,27.9377,0.8356,0.1371,0,0,0,0.0129,0.1436,0,661.232,394.037,8.825,0,0,258.3699,96.3082,180,180,0,84.2928,7.8801,3.7587,234.1088,72.974,77.665,0,0,19.6256,33.8041,10.255,299.2,5.985,35.31,43.4783,52.1739,0,4.3478,77.665,72.974,234.1088,56,826782,3.0604,-1.7464
"2017-12-13 22:44:25",671,1,160.3,28.9,65.7,94.6,0,72.9,66.8,170.6,0,"A",6,1,1,85,161,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.2413,0.0824,78.221,19.2557,2.0649,0.1146,0,0,0,0,0.0141,0,281.9989,83.3736,0,0,0,198.6253,95.9047,180,178.7592,0,76.186,11.7852,2.8192,170.633,66.7682,72.9281,0,0,1.6079,95.3561,10.52,272.165,1.765,22.635,70,15,0,15,72.9281,66.7682,170.633,57,826783,3.2887,-3.3405
"2017-12-13 22:44:25",673,1,146.5,19.5,63.5,83,0,69.8,67,158.8,0,"A",5,1,1,87,163,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.2579,0.081,74.7997,24.3756,0.3559,0.1044,0,0,0,0,0.0192,0,197.029,45.4518,1.6457,0,0,149.9315,96.4352,180,166.1048,0,100,8.1257,3.6325,158.7997,66.9781,69.7833,0,0,4.7505,62.2899,12.1,234.625,7.04,24.48,65,15,0,20,69.7833,66.9781,158.7997,59,826785,3.1527,-2.2333
"2017-12-13 22:44:25",675,1,223,16.5,103.25,119.75,0,81.1,78.4,246.3,0,"A",7,1,1,89,165,1363,"colo","A","Q1",0,0,0,0,0,0,0,0,238.7,1,0,1,28,"A",1,0.2431,0.0954,67.3893,31.8429,0.2785,0.0385,0.0785,0,0,0,0.0308,0,1143.3273,665.5493,40.9201,0,0,436.858,95.4535,180,174.2926,0,88.2157,8.507,4.6548,246.2938,78.3889,81.1133,0,0,12.0061,122.0631,13.38,134.34,1.89,36.89,13.6364,72.7273,0,13.6364,81.1133,78.3889,246.2938,61,826787,2.8345,-0.3573
"2017-12-13 22:44:25",677,1,113.6,18.2,47.7,65.9,0,63.8,62.7,121.5,0,"A",5,1,1,91,167,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.2225,0.0957,79.5834,19.5395,0.3622,0.1759,0,0,0,0,0.0078,0,121.6461,0,8.6967,0,0,112.9494,96.405,180,168.6636,0,91.6864,10.5877,2.8987,121.4648,62.6629,63.8064,0,0,23.4397,63.3572,12.575,175.83,8.03,33.945,84.2105,0,0,15.7895,63.8064,62.6629,121.4648,63,826789,3.1179,-1.8915
"2017-12-13 22:44:25",678,1,216.3,3.1,106.6,109.7,0,80.8,76.7,240.7,0,"A",7,1,1,92,168,1363,"colo","A","Q1",0,0,0,0,0,0,0,0,238,1,0,1,28,"A",1,0.2048,0.1095,69.5326,29.1132,0.6271,0.2381,0.0476,0,0,0.0048,0.1143,0,677.3301,371.127,17.8548,0,0,288.3482,95.5922,180,175.5149,0,84.7049,11.3824,3.9845,240.6989,76.7333,80.7639,10,0,2.7879,49.4302,9.595,145.34,20.09,36.44,41.6667,50,0,8.3333,80.7639,76.7333,240.6989,64,826790,0.5314,-2.4323
"2017-12-13 22:44:26",680,1,115,17.2,48.9,66.1,0,64,60.8,124.2,0,"A",5,1,1,94,170,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.0178,0.0685,59.6098,18.4685,21.5563,0.2081,0,0,0,0,0.0609,0,234.6837,154.7425,7.9002,0,0,72.0409,96.702,180,180,0,88.0189,6.5191,3.3508,124.1818,60.7611,63.9866,9.0909,0,3.2692,129.2399,10.035,231.765,14.67,30.31,100,0,0,0,63.9866,60.7611,124.1818,66,826792,3.217,-2.1089
"2017-12-13 22:44:26",681,1,128.9,39.3,44.8,84.1,0,66,64.2,133.2,0,"A",5,1,1,95,171,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.1594,0.0797,75.1895,24.0934,0.2704,0.099,0.0821,0,0,0,0.0145,0,128.9256,0,42.4004,0,0,86.5253,94.1117,180,166.5035,0,85.5086,12.4923,4.971,133.2439,64.1691,66.0335,0,0,1.9026,113.4731,13.075,170.745,3.11,26.505,84.2105,10.5263,0,5.2632,66.0335,64.1691,133.2439,67,826793,3.169,-2.7912
"2017-12-13 22:44:26",682,1,79.8,30.3,24.75,55.05,0,56.1,53.6,82.3,0,"A",3,1,1,96,172,1363,"medi","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.1437,0.0889,79.3562,19.9562,0.301,0.0753,0.0616,0,0,0,0.0068,0,45.4661,0,0,0,0,45.4661,94.3609,180,156.3975,0,69.6421,5.3739,5.8087,82.2502,53.6384,56.1316,0,0,19.9056,75.8683,12.815,146.65,2.45,31.935,94.1176,0,0,5.8824,56.1316,53.6384,82.2502,68,826794,3.2599,-2.9153
"2017-12-13 22:44:26",684,1,166.9,31.9,67.5,99.4,0,72.6,70.3,174.1,0,"A",6,1,1,98,174,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.1914,0.0651,71.1495,28.2368,0.2407,0.0612,0.0414,0,0,0,0.0039,0,315.317,156.8156,1.6984,0,0,156.8031,94.6183,180,162.2678,0,86.0246,9.9955,4.5738,174.0806,70.3261,72.5893,0,0,27.7764,37.153,11.885,227.495,1.35,35.05,95.2381,4.7619,0,0,72.5893,70.3261,174.0806,70,826796,4.0752,-2.6756
"2017-12-13 22:44:26",685,1,154.3,24.8,64.75,89.55,0,71.2,70.4,165,0,"A",6,1,1,99,175,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.0532,0.0675,74.5539,22.9842,1.9953,0.2272,0.0962,0,0,0,0.0123,0,165.3209,46.9894,3.8936,0,0,114.4379,95.2284,180,178.9165,0,100,10.6507,4.9,165.0267,70.4311,71.189,0,0,3.0453,88.1691,10.455,248.83,6.525,33.03,95.2381,0,0,4.7619,71.189,70.4311,165.0267,71,826797,4.1064,-4.5239
"2017-12-13 22:44:26",687,1,72,28.7,21.65,50.35,0,53.6,52.3,70.5,0,"A",3,1,1,101,177,1363,"medi","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.1603,0.2273,70.6518,27.537,1.2149,0.1714,0,0,0,0,0.0186,0,32.2747,0,7.1759,0,0,25.0988,94.4731,180,165.408,0,95.1852,10.266,3.8002,70.5095,52.3215,53.5612,10,0,21.3067,73.0164,13.275,113.96,0.19,33.83,87.5,0,0,12.5,53.5612,52.3215,70.5095,73,826799,2.6469,-3.8129
"2017-12-13 22:44:26",688,1,182.2,46.9,67.65,114.55,0,74.9,73,196.7,0,"A",6,1,1,102,178,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.3093,0.0641,72.9123,26.3502,0.2343,0.0092,0.0512,0,0,0.0055,0.0586,0,276.3388,51.7221,4.3609,0,0,220.2558,96.0169,180,176.327,0,3.683,7.6427,4.0675,196.7302,73.034,74.907,0,0,1.6223,126.2072,10.09,297.34,4.29,35.09,80.9524,19.0476,0,0,74.907,73.034,196.7302,74,826800,1.8886,-2.3303
"2017-12-13 22:44:27",689,1,108.2,25.7,41.25,66.95,0,62.2,60.5,117.3,0,"A",4,1,1,103,179,1363,"larg","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.3531,0.1337,77.4395,21.4744,0.3772,0.016,0.1899,0,0,0,0.008,0,86.4341,0,0,0,0,86.4341,97.0797,174.1192,162.3071,0,93.2088,4.6559,2.965,117.3088,60.5177,62.2261,0,0,19.929,90.8155,12.18,174.195,6.035,30.315,100,0,0,0,62.2261,60.5177,117.3088,75,826801,2.6621,-4.2427
"2017-12-13 22:44:27",691,1,122.1,11,55.55,66.55,0,66,63.6,128.2,0,"A",5,1,1,105,181,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.1748,0.1349,75.2697,23.9861,0.2397,0.1773,0,0,0,0,0.0075,0,193.0957,109.555,8.4615,0,0,75.0792,94.6652,180,164.2981,0,100,10.1254,5.1818,128.2438,63.5886,66.0305,0,0,2.5199,91.0175,11.895,161.68,2.15,28.855,100,0,0,0,66.0305,63.5886,128.2438,77,826803,3.1403,-1.997
"2017-12-13 22:44:27",694,1,195.1,40.2,77.45,117.65,0,77.7,76,224.4,0,"A",7,1,1,108,184,1363,"colo","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.0554,0.0437,75.5616,22.8602,1.3347,0.0588,0.0269,0,0,0,0.047,0,1065.072,754.2365,16.036,0,0,294.7997,97.3422,180,167.239,0,92.1796,7.8109,2.6931,224.3992,75.9856,77.7185,0,0,14.4923,129.2917,8.575,165.1,10.075,35.08,54.5455,36.3636,0,9.0909,77.7185,75.9856,224.3992,80,826806,1.924,1.8743
"2017-12-13 22:44:27",695,1,169.4,-42,105.7,63.7,0,73.5,72.5,188.9,0,"A",6,1,1,109,185,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.4332,0.0697,72.5725,26.4443,0.3315,0.1168,0.0245,0,0,0,0,0,424.7278,116.5412,2.7386,0,0,305.4482,96.9006,180,176.2391,0,94.1249,9.9066,2.8553,188.9207,72.5331,73.55,0,0,26.4319,119.0472,12.905,132.315,1.2,36.545,63.6364,31.8182,0,4.5455,73.55,72.5331,188.9207,81,826807,2.1167,-0.307
"2017-12-13 22:44:27",696,1,124.6,24.2,50.2,74.4,0,65.4,63,132.3,0,"A",5,1,1,110,186,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.1008,0.1008,80.0871,19.308,0.2287,0.1476,0,0,0,0,0.0148,0,154.2602,0,1.6953,0,0,152.5649,96.3958,173.6149,173.7267,0,92.9172,5.9252,3.6667,132.3012,62.9784,65.3643,0,0,24.675,48.7183,11.385,192.79,3.8,27.93,100,0,0,0,65.3643,62.9784,132.3012,82,826808,3.6361,-2.3958
"2017-12-13 22:44:27",697,1,129.9,24.5,52.7,77.2,0,66.6,64.4,135.6,0,"A",5,1,1,111,187,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.2,1,0,1,28,"A",1,0.2635,0.1039,74.0151,25.1801,0.29,0.0653,0.0628,0,0,0,0.0145,0,111.9877,0,14.0775,0,0,97.9102,96.0543,180,161.018,0,93.5212,8.8575,3.7372,135.6228,64.3931,66.6483,0,0,18.4338,104.503,12.475,190.6,5.09,26.665,65,25,0,10,66.6483,64.3931,135.6228,83,826809,3.5951,-1.2694
"2017-12-13 22:44:28",700,1,143.8,13.7,65.05,78.75,0,68.3,66.6,154.6,0,"A",5,1,1,114,190,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.1957,0.0814,76.1467,23.1387,0.2881,0.0528,0.088,0,0,0,0.0022,0,217.2804,0,4.7558,0,0,212.5246,97.6255,180,170.3586,0,88.9908,6.754,2.4057,154.5956,66.6103,68.3429,0,0,22.2179,92.7857,11.085,237.33,7.915,24.62,55,20,0,25,68.3429,66.6103,154.5956,86,826812,2.8492,-2.323
"2017-12-13 22:44:28",702,1,191,32.1,79.45,111.55,0,76.5,73.6,211.3,0,"A",7,1,1,116,192,1363,"colo","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.6613,0.1123,71.8596,27.1072,0.1088,0,0.1474,0,0,0,0,0,557.826,185.4444,56.1652,0,0,316.2165,96.9672,180,171.5139,0,90.7037,4.2418,3.0842,211.3192,73.5613,76.4949,0,0,24.6469,104.0298,10.92,125.47,22.77,36.6,59.0909,40.9091,0,0,76.4949,73.5613,211.3192,88,826814,3.7486,-1.1443
"2017-12-13 22:44:28",704,1,173.3,17,78.15,95.15,0,75.4,73.4,186.2,0,"A",6,1,1,118,194,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.1646,0.0651,79.046,20.269,0.3597,0.0364,0.0191,0,0,0,0.0325,0,168.365,22.0288,0,0,0,146.3362,92.7158,180,162.2334,0,94.2107,16.4438,4.8678,186.228,73.3772,75.4174,0,0,27.4581,105.9748,10.845,263.525,2.965,33.84,80,20,0,0,75.4174,73.3772,186.228,90,826816,2.852,-1.505
"2017-12-13 22:44:28",705,1,142.8,31.2,55.8,87,0,69,67.7,149.9,0,"A",5,1,1,119,195,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.1362,0.1076,77.2145,22.109,0.3031,0.0527,0.0307,0,0,0,0.0439,0,235.171,107.3273,0,0,0,127.8436,95.2288,180,174.5561,0,54.7803,10.031,4.2741,149.9227,67.6981,69.0045,0,0,1.4056,83.3959,12.045,190.735,4.405,27.07,100,0,0,0,69.0045,67.6981,149.9227,91,826817,4.1478,-1.013
"2017-12-13 22:44:29",708,1,125.2,27.5,48.85,76.35,0,65.1,62,132.4,0,"A",5,1,1,122,198,1363,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.9,1,0,1,28,"A",1,0.3027,0.2067,72.8416,26.3142,0.1575,0,0.1354,0,0,0,0.032,0,346.2669,254.1426,0,0,0,92.1243,96.9779,180,159.7792,0,71.7826,4.3707,3.0726,132.3555,61.9847,65.1153,0,0,8.4725,93.6982,11.935,194.55,3.54,31.61,100,0,0,0,65.1153,61.9847,132.3555,94,826820,2.9862,-2.6352
"2017-12-13 22:44:29",710,1,157.4,14.1,71.65,85.75,0,71.7,66.3,172.4,0,"A",6,1,1,124,200,1363,"mamm","A","Q1",0,0,0,0,0,0,0,0,239.5,1,0,1,28,"A",1,0.1298,0.0858,76.3196,22.2531,1.1319,0.0539,0,0,0,0,0.014,0,441.8294,66.0559,11.8095,0,0,363.964,95.9021,180,168.304,0,100,9.1128,4.1808,172.3735,66.2993,71.6857,0,0,2.2698,92.2046,9.905,254.745,4.09,24.13,85,10,5,0,71.6857,66.2993,172.3735,96,826822,4.8869,-1.3288
