Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 18:57:06",1309,"P112","Roose","01_12","2017-12-13 10:54:55","2017-12-13 18:57:07","Roose Pro 112 Mandarin ",23,1309,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 19:32:28",230,1,130.1,15.6,57.25,72.85,0,65.8,62.9,131.7,0,"A",5,1,1,44,92,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2155,0.0661,73.1159,26.3601,0.0196,0.2106,0,0,0,0,0.0024,0,164.3157,0,43.7648,0,0,120.5509,95.7998,180,176.5652,0,100,5.3821,4.2906,131.6798,62.9323,65.7708,0,0,19.7651,45.8428,13.57,199.87,7.26,26.575,100,0,0,0,65.7708,62.9323,131.6798,16,720502,3.2948,-2.2007
"2017-12-13 19:32:28",234,1,170.1,16.5,76.8,93.3,0,72.8,71,180.5,0,"A",6,1,1,48,96,1309,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.2263,0.0644,77.9338,21.2196,0.3316,0.1834,0,0,0.0195,0,0.0117,0,189.2485,37.2859,21.624,0,0,130.3387,95.7427,180,171.6345,0,100,7.2231,4.3461,180.5259,71.0141,72.7666,0,0,9.1143,36.2882,10.505,292.645,2.645,17.9,85.7143,14.2857,0,0,72.7666,71.0141,180.5259,20,720506,2.4481,-2.8269
"2017-12-13 19:32:28",236,1,131.9,29.1,51.4,80.5,0,66.3,63.5,138.2,0,"A",5,1,1,50,98,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.2195,0.0859,77.5996,21.811,0.0215,0.2171,0,0,0,0,0.0286,0,282.454,0,9.7473,0,0,272.7068,96.8318,180,172.5418,0,100,4.7936,3.2175,138.2365,63.4587,66.2552,0,0,23.0265,81.835,12.655,196.39,6.19,29.49,100,0,0,0,66.2552,63.4587,138.2365,22,720508,3.2857,-2.5992
"2017-12-13 19:32:28",238,1,140.2,-15.1,77.65,62.55,0,68.6,65.5,150.3,0,"A",5,1,1,52,100,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.3239,0.0849,70.5374,28.5491,0.3484,0.1295,0.0022,0,0,0,0.0112,0,315.5247,113.9488,3.0599,0,0,198.516,96.7467,180,159.7661,0,100,5.095,3.3094,150.3475,65.5214,68.6258,0,0,18.6057,100.8571,13.59,119.97,1.63,34.09,73.6842,26.3158,0,0,68.6258,65.5214,150.3475,24,720510,3.663,6.8375
"2017-12-13 19:32:29",239,1,130.2,21.8,54.2,76,0,66.5,63.5,132.3,0,"A",5,1,1,53,101,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3144,0.0731,75.9833,23.5073,0.0073,0.1024,0,0,0,0,0,0,164.3229,32.0306,8.5026,0,0,123.7898,94.0585,180,174.9383,0,100,8.5849,5.8243,132.2713,63.4848,66.4632,0,0,23.7883,35.4134,13.845,179.53,7.14,26.985,94.4444,5.5556,0,0,66.4632,63.4848,132.2713,25,720511,2.7707,-1.8361
"2017-12-13 19:32:29",240,1,137.3,31.5,52.9,84.4,0,66.5,64.8,137,0,"A",5,1,1,54,102,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.3743,0.093,74.1655,25.0501,0.2074,0.0119,0.0787,0,0,0,0.0119,0,141.4707,0,8.0838,0,0,133.3869,96.1038,180,165.591,0,100,5.5382,3.9719,136.9595,64.775,66.5057,0,0,24.2991,100.9535,13.62,165.515,4.73,27.525,100,0,0,0,66.5057,64.775,136.9595,26,720512,4.4808,-0.4635
"2017-12-13 19:32:29",242,1,210.4,19.2,95.6,114.8,0,79.2,75.3,226.5,0,"A",7,1,1,56,104,1309,"colo","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.4781,0.095,78.3318,21.0502,0.025,0.0067,0,0,0,0.0017,0,0,809.6706,409.6906,7.1752,0,0,392.805,97.1334,180,167.8095,0,94.988,5.5516,2.9106,226.482,75.2719,79.2152,0,0,20.2399,109.8162,9.9,365.3,4.38,35.2,28.5714,71.4286,0,0,79.2152,75.2719,226.482,28,720514,5.1427,-4.2645
"2017-12-13 19:32:29",244,1,121.5,35,43.25,78.25,0,65.6,63.5,129.5,0,"A",5,1,1,58,106,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.0972,0.0747,84.4889,15.0078,0.1046,0.1644,0,0,0.0324,0,0.0199,0,262.5638,107.5981,12.3313,0,0,142.6343,94.9614,180,175.9478,0,100,7.7006,5.167,129.503,63.5454,65.6367,0,0,1.6772,62.2105,11.715,212.235,4.965,29.06,100,0,0,0,65.6367,63.5454,129.503,30,720516,3.9833,-2.1702
"2017-12-13 19:32:29",245,1,164,34.3,64.85,99.15,0,71.9,70.2,172.8,0,"A",6,1,1,59,107,1309,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.3592,0.0579,76.8367,22.6066,0.004,0.1077,0,0,0.018,0,0.004,0,258.2851,0,0,0,0,258.2851,95.8049,180,171.4452,0,100,11.386,4.063,172.8165,70.2034,71.88,0,0,18.7958,93.5556,11.91,270.37,4.52,20.24,76.1905,23.8095,0,0,71.88,70.2034,172.8165,31,720517,3.2108,-2.7065
"2017-12-13 19:32:29",247,1,137.6,12,62.8,74.8,0,68.4,65.3,152.9,0,"A",5,1,1,61,109,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2493,0.1749,81.2238,18.177,0.1421,0.0044,0.0131,0,0,0,0.0066,0,784.0981,456.8981,48.7551,0,0,278.4448,96.592,151.8633,168.491,0,91.7128,4.7981,3.4737,152.9233,65.2821,68.3926,0,0,7.7825,133.3829,10.735,267.7,4.95,24.835,55,45,0,0,68.3926,65.2821,152.9233,33,720519,3.2059,-2.6021
"2017-12-13 19:32:30",249,1,117.7,26.2,45.75,71.95,0,64.4,62,125.6,0,"A",5,1,1,63,111,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.0704,0.1006,82.4593,16.5929,0.5003,0.2036,0,0,0,0.0075,0.0528,0,192.6764,59.917,19.5216,0,0,113.2377,95.9331,180,173.8387,0,100,9.7099,3.8302,125.6292,61.9974,64.4032,0,0,3.151,77.2773,11.205,201.99,5.555,33.125,100,0,0,0,64.4032,61.9974,125.6292,35,720521,1.8457,-1.9049
"2017-12-13 19:32:30",250,1,139.4,17,61.2,78.2,0,68.6,65.5,151.3,0,"A",5,1,1,64,112,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.274,0.0757,78.2236,21.1727,0.0045,0.2339,0,0,0,0,0.0067,0,129.8811,0,4.7339,0,0,125.1472,96.4247,180,159.59,0,100,8.9044,3.0945,151.278,65.5159,68.6353,0,0,13.7552,85.1685,12.595,190.205,2.72,26.965,90.4762,9.5238,0,0,68.6353,65.5159,151.278,36,720522,2.9791,-4.8611
"2017-12-13 19:32:30",253,1,157.3,19.5,68.9,88.4,0,70.5,68.6,164.9,0,"A",6,1,1,67,115,1309,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.2896,0.0792,77.5023,21.6851,0.2125,0.2146,0,0,0,0,0.0083,0,244.3298,110.695,6.2587,0,0,127.3762,96.7468,180,165.31,0,100,7.6609,3.0526,164.9382,68.6128,70.5069,0,0,26.4486,116.9858,12.58,231.05,5.35,23.09,85,15,0,0,70.5069,68.6128,164.9382,39,720525,4.1455,-2.1312
"2017-12-13 19:32:31",261,1,102.6,27,37.8,64.8,0,59.2,58.1,99.6,0,"A",4,1,1,75,123,1309,"larg","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.2602,0.1136,66.8321,32.2648,0.305,0.1076,0.0957,0,0,0,0.012,0,236.3577,68.5703,72.2334,0,0,95.5541,96.1192,180,171.9752,0,100,6.5034,3.9583,99.6095,58.1071,59.226,0,0,2.3126,76.0427,13.935,141.975,2.34,31.6,77.7778,11.1111,0,11.1111,59.226,58.1071,99.6095,47,720533,4.2975,-1.8444
"2017-12-13 19:32:31",263,1,140.9,-21.4,81.15,59.75,0,67.2,66,146.9,0,"A",5,1,1,77,125,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.5704,0.1099,72.8474,26.3669,0.071,0,0.0023,0,0,0,0.0229,0,360.0406,207.1428,1.6663,0,0,151.2314,94.5782,180,180,0,100,4.8659,5.5912,146.9178,65.9573,67.1697,0,0,7.0358,121.0461,13.52,111.895,0.14,34.745,84.2105,15.7895,0,0,67.1697,65.9573,146.9178,49,720535,1.3004,-3.0772
"2017-12-13 19:32:31",264,1,124.7,6.1,59.3,65.4,0,66.2,64.1,127.8,0,"A",5,1,1,78,126,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.1388,0.0942,83.2928,16.0503,0.3074,0.0496,0.0223,0,0,0.0099,0.0198,0,277.8111,125.661,3.3815,0,0,148.7687,93.208,180,161.2727,0,100,12.3154,5.7037,127.8225,64.1138,66.2346,0,0,2.0019,110.8822,12.49,184.34,1.64,29.455,100,0,0,0,66.2346,64.1138,127.8225,50,720536,3.0424,-0.6904
"2017-12-13 19:32:31",265,1,130.8,31.4,49.7,81.1,0,67.7,64.8,141.1,0,"A",5,1,1,79,127,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.3028,0.0606,81.5391,17.5921,0.3424,0.1304,0,0,0,0,0.021,0,169.4021,47.4739,9.7424,0,0,112.1858,94.5904,180,167.1735,0,100,8.8059,5.2574,141.1114,64.8314,67.6827,0,0,3.0673,83.6536,12.175,188,4.55,31.02,100,0,0,0,67.6827,64.8314,141.1114,51,720537,5.1044,-3.0749
"2017-12-13 19:32:32",268,1,143.2,27.4,57.9,85.3,0,69,66.3,153.1,0,"A",5,1,1,82,130,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2018,0.1009,84.1186,15.2167,0.1514,0.1974,0,0,0,0,0.0044,0,175.4258,52.1706,9.6502,0,0,113.6049,95.2726,180,161.8754,0,100,9.1291,4.8384,153.1228,66.2559,69.0252,0,0,2.7541,94.9325,10.93,250.35,6.96,28.3,85,15,0,0,69.0252,66.2559,153.1228,54,720540,4.1192,-2.4015
"2017-12-13 19:32:32",269,1,150.1,9.5,70.3,79.8,0,70.4,68.1,157.9,0,"A",6,1,1,83,131,1309,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.3216,0.0604,77.4579,21.9184,0.0518,0.1489,0,0,0.0302,0,0.0043,0,530.5466,95.6596,7.954,0,0,426.933,94.4703,180,169.5914,0,100,11.676,6.0364,157.9344,68.1075,70.4149,0,0,13.9134,92.044,12.815,189.1,0,23.605,89.4737,10.5263,0,0,70.4149,68.1075,157.9344,55,720541,5.8709,-2.5077
"2017-12-13 19:32:32",271,1,95.2,22.7,36.25,58.95,0,58.1,55.9,95.6,0,"A",4,1,1,85,133,1309,"larg","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.1153,0.1277,75.5678,24.0801,0,0.0654,0,0,0,0,0.0374,0,116.9198,0,1.3888,0,0,115.531,96.7948,180,155.0295,0,100,5.0763,3.2632,95.5778,55.8675,58.1009,0,0,27.1966,33.9093,13.74,150.47,5.04,32.66,100,0,0,0,58.1009,55.8675,95.5778,57,720543,4.3367,-3.0876
"2017-12-13 19:32:32",273,1,117.5,28.4,44.55,72.95,0,65.8,60.4,120,0,"A",5,1,1,87,135,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.4784,0.0972,69.3361,29.5356,0.4247,0.0333,0.087,0,0,0,0,0,691.8243,431.5869,24.9009,0,0,235.3364,92.2597,180,176.3474,0,100,14.1322,6.1286,119.968,60.3581,65.7774,0,0,1.7389,97.6143,13.595,169.45,4.32,31.555,100,0,0,0,65.7774,60.3581,119.968,59,720545,2.5452,-2.5522
"2017-12-13 19:32:34",289,1,100.5,30.4,35.05,65.45,0,60.9,57.8,107.5,0,"A",4,1,1,103,151,1309,"larg","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.1748,0.11,79.0498,20.3948,0.0649,0.1917,0,0,0,0,0.0028,0,173.3959,0,1.4118,0,0,171.9841,95.7982,180,156.201,0,100,5.787,4.2909,107.4616,57.7581,60.8687,0,0,2.2095,77.631,13.65,160.8,5.69,33.065,100,0,0,0,60.8687,57.7581,107.4616,75,720561,4.0682,-2.8845
"2017-12-13 19:32:34",291,1,152.3,27.4,62.45,89.85,0,69,67.1,157.9,0,"A",5,1,1,105,153,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2093,0.0894,76.3503,23.061,0.0741,0.205,0,0,0,0,0.0044,0,219.9356,46.1763,19.9621,0,0,153.7973,97.1141,172.6368,171.5319,0,100,5.4787,2.9307,157.9422,67.0957,69.0174,0,0,1.3931,44.5781,12.545,201.71,0,24.99,85.7143,14.2857,0,0,69.0174,67.0957,157.9422,77,720563,4.3126,-3.136
"2017-12-13 19:32:34",292,1,139.3,43.2,48.05,91.25,0,69,64.5,149.4,0,"A",5,1,1,106,154,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1974,0.1815,78.6653,20.7084,0.202,0.0023,0.0182,0,0,0,0.0136,0,272.8123,165.0177,6.9327,0,0,100.8619,96.7242,166.3382,167.6811,0,100,5.4062,3.3356,149.4009,64.4845,69.0176,0,0,7.8714,84.2798,12.225,208.05,2.35,27.92,75,25,0,0,69.0176,64.4845,149.4009,78,720564,5.0029,-0.9949
"2017-12-13 19:32:34",293,1,126.6,34.7,45.95,80.65,0,65,64,130.4,0,"A",5,1,1,107,155,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.2471,0.0865,80.8874,18.2849,0.3014,0.1828,0,0,0,0,0.0049,0,93.4731,0,0,0,0,93.4731,95.5414,180,159.688,0,100,10.2928,3.5518,130.3886,63.9664,65.0302,0,0,27.1469,70.8267,12.675,160.8,0,29.92,94.7368,5.2632,0,0,65.0302,63.9664,130.3886,79,720565,4.2995,-3.1158
"2017-12-13 19:32:35",294,1,139.9,19.8,60.05,79.85,0,68.8,67.7,151.1,0,"A",5,1,1,108,156,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.1452,0.0726,82,17.3707,0.3146,0.0814,0.0066,0,0,0,0.0022,0,266.412,49.35,15.0052,0,0,202.0567,95.414,180,166.2832,0,100,9.711,3.468,151.0779,67.7155,68.818,0,0,1.3886,95.2138,11.33,232.005,3.06,24.76,90.4762,0,0,9.5238,68.818,67.7155,151.0779,80,720566,3.1793,-1.182
"2017-12-13 19:32:35",302,1,124,21.6,51.2,72.8,0,65.3,64.3,132.3,0,"A",5,1,1,116,164,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.15,0.0713,77.5196,21.8828,0.182,0.15,0,0,0.0123,0,0.0295,0,147.7588,0,0,0,0,147.7588,96.2173,180,160.7816,0,100,9.7331,3.1522,132.2865,64.3318,65.3293,0,0,6.4292,101.3033,13.9,154.44,2.34,32.345,100,0,0,0,65.3293,64.3318,132.2865,88,720574,2.4619,-3.4007
"2017-12-13 19:32:35",303,1,157,19.5,68.75,88.25,0,71,68,170.6,0,"A",6,1,1,117,165,1309,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.2199,0.1772,80.3111,19.1757,0.0326,0.0061,0.0509,0,0,0,0.0143,0,432.6512,160.9931,7.5337,0,0,264.1244,97.1728,153.2059,166.9959,0,100,4.2789,2.8713,170.5564,68.0368,70.9756,0,0,23.5861,51.3381,10.335,284.43,2.9,22.27,75,25,0,0,70.9756,68.0368,170.5564,89,720575,4.5552,-2.4635
"2017-12-13 19:32:36",305,1,159.6,24.8,67.4,92.2,0,70.5,67.9,168.4,0,"A",6,1,1,119,167,1309,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.1276,0.0741,77.528,21.8051,0.1647,0.2223,0.0329,0,0,0,0.035,0,244.8596,50.3459,8.4599,0,0,186.0538,97.3773,177.1706,164.8334,0,100,5.1784,2.6563,168.3711,67.8957,70.5058,0,0,1.7037,106.1143,11.37,225.07,3.55,25.25,65,35,0,0,70.5058,67.8957,168.3711,91,720577,2.7976,-0.3654
"2017-12-13 19:32:36",307,1,128.7,27.5,50.6,78.1,0,65.5,63.4,132.8,0,"A",5,1,1,121,169,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.1932,0.088,78.0169,18.9632,2.6091,0.1198,0,0,0,0,0,0,144.601,0,0,0,0,144.601,95.5155,180,160.1061,0,100,4.2017,4.5879,132.7746,63.4484,65.5334,0,0,20.1008,56.1444,13.535,174.055,5.79,31.385,94.7368,5.2632,0,0,65.5334,63.4484,132.7746,93,720579,3.1156,-3.1031
"2017-12-13 19:32:36",308,1,124.3,32.3,46,78.3,0,63.7,62.4,122.7,0,"A",5,1,1,122,170,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.203,0.0913,80.1025,19.4282,0.0025,0.1573,0,0,0,0,0.0051,0,104.3838,0,6.5428,0,0,97.841,96.1414,180,164.3015,0,100,8.9805,3.9346,122.6678,62.3935,63.7404,0,0,25.2282,51.2807,13.465,158.195,3.4,31.505,100,0,0,0,63.7404,62.3935,122.6678,94,720580,4.6298,-2.9016
"2017-12-13 19:32:36",309,1,202.4,43.9,79.25,123.15,0,76.8,74.3,211.8,0,"A",7,1,1,123,171,1309,"colo","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.336,0.0897,76.4823,22.8087,0.0141,0.2375,0,0,0,0,0.0246,0,327.4661,57.7919,4.1173,0,0,265.5569,96.8067,174.847,167.19,0,100,9.3014,3.2434,211.7943,74.3491,76.7729,0,0,1.6944,65.0529,11.465,145.52,13.35,33.31,73.913,21.7391,0,4.3478,76.7729,74.3491,211.7943,95,720581,2.5459,-2.1258
"2017-12-13 19:32:37",313,1,150.5,37.3,56.6,93.9,0,69.3,63.9,153.9,0,"A",5,1,1,127,175,1309,"jumb","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.3185,0.0922,75.7023,21.9543,1.7197,0.2065,0,0,0,0,0.0022,0,467.9943,164.5594,28.7604,0,0,274.6744,96.5879,180,174.6105,0,100,8.5209,3.4651,153.9223,63.8758,69.2731,0,0,1.6758,40.7977,12.81,223.78,3.48,27.84,95,5,0,0,69.2731,63.8758,153.9223,99,720585,1.6772,-4.455
