Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:26:00",919,"P 43","Roose","16_12","2017-12-04 09:22:40","2017-12-04 17:26:00","Pro 43 92 E Nova ",26,919,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:28:24",861,1,144.2,26.2,59,85.2,0,68.6,66.3,150.4,0,"A",5,1,1,33,297,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7066,0.0022,77.345,21.6488,0.1073,0.1073,0.0581,0,0,0.0045,0.0134,0,334.7077,94.8801,180,180,0,79.8613,13.8542,3.44,150.4467,66.3189,68.6402,0,0,0,0,68.6402,66.3189,150.4467,5,55713,4.4382,-4.2153
"2017-12-04 17:28:25",863,1,136.1,24.8,55.65,80.45,0,67.4,64.8,143,0,"A",5,1,1,35,299,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5811,0,78.0426,21.1384,0,0.2356,0,0,0,0,0,0,606.1016,95.5756,180,180,0,90.326,11.3932,3.8845,142.9863,64.8218,67.3896,0,0,0,0,67.3896,64.8218,142.9863,7,55715,2.3389,-4.0007
"2017-12-04 17:28:25",865,1,102.4,8.2,47.1,55.3,0,64.1,58.1,104.9,0,"A",5,1,1,37,301,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.6067,0.0111,81.7478,17.2586,0.0529,0.2783,0,0,0,0.0167,0.0111,0,322.6023,87.9159,180,180,0,87.0192,16.0511,9.8223,104.8885,58.1056,64.1076,0,0,0,0,64.1076,58.1056,104.8885,9,55717,0.5621,-1.6126
"2017-12-04 17:28:26",873,1,142.9,30.5,56.2,86.7,0,69.9,66.3,149.5,0,"A",5,1,1,45,309,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5465,0,75.1833,24.0661,0.0746,0.1207,0,0,0,0,0,0,517.9464,92.8474,180,180,0,87.0029,14.3677,5.2749,149.5316,66.3275,69.921,0,0,0,0,69.921,66.3275,149.5316,17,55725,3.8802,-2.6922
"2017-12-04 17:28:26",874,1,104.6,18.1,43.25,61.35,0,62.7,59.8,113,0,"A",4,1,1,46,310,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.8734,0,83.2948,15.4319,0.0136,0.3809,0,0,0,0,0,0,271.7747,94.1155,180,180,0,90.9427,11.5828,4.8099,113.0028,59.7718,62.7176,0,0,0,0,62.7176,59.7718,113.0028,18,55726,2.282,-2.4933
"2017-12-04 17:28:26",876,1,101.2,22.9,39.15,62.05,0,61.3,58.1,106.2,0,"A",4,1,1,48,312,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.4948,0.0029,85.5594,13.7445,0.0086,0.1525,0,0,0,0.0144,0.0115,0,551.5156,94.0028,180,180,0,80.4791,10.3077,5.4162,106.2231,58.1016,61.3361,0,0,0,0,61.3361,58.1016,106.2231,20,55728,2.3923,-3.2089
"2017-12-04 17:28:26",877,1,111.2,21,45.1,66.1,0,64.7,60.6,115.3,0,"A",5,1,1,49,313,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.811,0,52.265,46.2705,0.3806,0.231,0.0289,0,0,0,0.0026,0,356.3106,91.1628,180,180,0,91.6383,18.0652,6.4575,115.2715,60.6178,64.6628,0,0,0,0,64.6628,60.6178,115.2715,21,55729,2.994,-2.2874
"2017-12-04 17:28:27",881,1,84,25.3,29.35,54.65,0,57.9,55.7,92.8,0,"A",4,1,1,53,317,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.8957,0.0095,88.5935,10.1328,0,0.3462,0.0127,0,0,0,0,0,191.2258,96.309,180,180,0,84.5093,8.0356,3.7705,92.7571,55.7218,57.8631,0,0,0,0,57.8631,55.7218,92.7571,25,55733,3.1461,-3.019
"2017-12-04 17:28:28",887,1,111,18.2,46.4,64.6,0,63.3,60.3,116.4,0,"A",4,1,1,59,323,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.3639,0.0079,58.5617,39.4017,0.3588,0.2928,0,0,0,0,0,0,199.5765,94.1984,180,180,0,88.9528,12.0152,4.783,116.3873,60.3245,63.2805,0,0,0,0,63.2805,60.3245,116.3873,31,55739,3.894,-1.7676
"2017-12-04 17:28:29",895,1,142,33.7,54.15,87.85,0,68.7,65.3,148.2,0,"A",5,1,1,67,331,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.6391,0,75.9001,23.1636,0.0849,0.2011,0,0,0,0,0,0,547.916,94.3875,180,180,0,93.3825,9.2915,5.0514,148.1767,65.319,68.704,0,0,0,0,68.704,65.319,148.1767,39,55747,2.2504,-2.2392
"2017-12-04 17:28:29",898,1,118.3,27.5,45.4,72.9,0,65.1,61,122.3,0,"A",5,1,1,70,0,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7093,0.0026,75.302,23.67,0.0308,0.2596,0.0026,0,0,0,0.0129,0,347.5887,92.3846,180,180,0,93.4548,12.052,6.4499,122.3447,61.0355,65.1034,0,0,0,0,65.1034,61.0355,122.3447,42,55750,2.4558,-2.7306
"2017-12-04 17:28:29",899,1,130.5,21.5,54.5,76,0,66.1,63.6,138.6,0,"A",5,1,1,71,1,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,0.6393,0.0071,80.8552,18.1823,0.0903,0.2115,0,0,0,0.0048,0,0,467.4776,96.0932,180,180,0,91.1285,7.9189,3.7859,138.5762,63.617,66.072,0,0,0,0,66.072,63.617,138.5762,43,55751,3.5552,-2.1419
"2017-12-04 17:28:29",900,1,114.4,35.8,39.3,75.1,0,63.9,61.5,124.7,0,"A",5,1,1,72,2,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.3984,0.0025,71.8079,27.6929,0.0328,0.058,0.0025,0,0,0,0,0,606.7725,96.0674,180,180,0,93.5965,8.0248,3.7823,124.7427,61.521,63.8927,0,0,0,0,63.8927,61.521,124.7427,44,55752,4.9106,-3.5021
"2017-12-04 17:28:30",902,1,115.8,6.6,54.6,61.2,0,63.8,61.3,121.9,0,"A",5,1,1,74,4,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.4736,0.0051,63.3794,35.7501,0.1024,0.2765,0,0,0,0,0.0102,0,480.075,95.3608,180,180,0,79.4803,9.327,3.9497,121.8559,61.3258,63.7967,0,0,0,0,63.7967,61.3258,121.8559,46,55754,2.0119,-3.0699
"2017-12-04 17:28:30",903,1,111.9,24.4,43.75,68.15,0,64.5,61.1,116.2,0,"A",5,1,1,75,5,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4583,0,71.3029,27.7831,0.1351,0.31,0.0026,0,0,0,0,0,561.1909,91.9728,180,180,0,92.6944,16.9703,5.3768,116.1771,61.1212,64.4984,0,0,0,0,64.4984,61.1212,116.1771,47,55755,3.1728,-2.6952
"2017-12-04 17:28:30",907,1,129.2,25.5,51.85,77.35,0,67.4,64.1,134.3,0,"A",5,1,1,79,9,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.6552,0,88.4944,10.6067,0.0166,0.1916,0.0237,0,0,0.0024,0,0,797.3406,92.9696,180,180,0,83.9416,17.4058,5.1047,134.335,64.0567,67.4123,0,0,0,0,67.4123,64.0567,134.335,51,55759,1.9073,-2.7602
"2017-12-04 17:28:31",908,1,121.4,14.5,53.45,67.95,0,66.3,62.4,125.9,0,"A",5,1,1,80,10,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4849,0.0025,77.4287,21.8365,0.015,0.2249,0,0,0,0,0,0,728.6672,91.5524,180,180,0,89.8187,16.4112,6.1842,125.916,62.3652,66.345,0,0,0,0,66.345,62.3652,125.916,52,55760,2.7362,-4.2274
"2017-12-04 17:28:31",912,1,93.8,18.9,37.45,56.35,0,58.5,56.9,96.1,0,"A",4,1,1,84,14,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.4689,0,66.5379,31.6007,0.046,0.3005,0.0031,0,0,0,0.0276,0,330.2271,97.2277,176.4388,180,0,85.3343,5.5784,2.8169,96.103,56.8684,58.4932,7.6923,0,0,0,58.4932,56.8684,96.103,56,55764,1.3865,-4.072
"2017-12-04 17:28:31",913,1,100.6,22.9,38.85,61.75,0,61.5,59.3,109.8,0,"A",4,1,1,85,15,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.882,0.0111,92.8939,5.9255,0,0.2765,0,0,0,0,0,0,570.2695,95.5691,180,180,0,58.6258,9.825,3.6678,109.8319,59.2811,61.496,0,0,0,0,61.496,59.2811,109.8319,57,55765,1.9635,-2.5451
"2017-12-04 17:28:31",914,1,118.9,25.2,46.85,72.05,0,65.5,61,120.7,0,"A",5,1,1,86,16,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5871,0.0026,88.7454,10.1621,0.1353,0.3421,0,0,0,0.0026,0.0153,0,399.7621,91.66,180,180,0,74.9422,13.0643,7.1638,120.734,61.0143,65.5476,0,0,0,0,65.5476,61.0143,120.734,58,55766,2.3266,-3.0266
"2017-12-04 17:28:31",915,1,120.9,28.9,46,74.9,0,66,61.2,126.7,0,"A",5,1,1,87,17,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.3245,0,46.7839,52.635,0.1333,0.1157,0,0,0,0,0,0,468.9571,91.9966,180,180,0,91.9905,9.1875,7.5962,126.6786,61.187,66.0184,0,0,0,0,66.0184,61.187,126.6786,59,55767,1.5663,-3.976
"2017-12-04 17:28:32",916,1,111.1,23.6,43.75,67.35,0,63.7,60.7,121.5,0,"A",5,1,1,88,18,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.0495,0,96.6745,1.9036,0,0.362,0,0,0,0,0.0052,0,426.2319,95.3894,180,180,0,91.7733,6.8903,4.7257,121.4755,60.7187,63.6575,0,0,0,0,63.6575,60.7187,121.4755,60,55768,2.476,-3.2838
"2017-12-04 17:28:32",917,1,111.3,21.8,44.75,66.55,0,62.3,60.7,115.6,0,"A",4,1,1,89,19,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.7275,0,70.2573,28.6973,0.0754,0.2344,0,0,0,0,0,0,273.1217,96.2001,180,180,0,87.7549,12.2533,2.5948,115.6182,60.6815,62.2767,0,0,0,0,62.2767,60.6815,115.6182,61,55769,3.7048,-3.7031
"2017-12-04 17:28:32",920,1,114.7,9.5,52.6,62.1,0,63.9,60.9,123.7,0,"A",5,1,1,92,22,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.7962,0.0026,84.4984,14.4889,0.0464,0.1572,0,0,0,0,0,0,635.3445,95.0243,180,180,0,90.4592,7.9245,4.9043,123.7409,60.8675,63.9277,0,0,0,0,63.9277,60.8675,123.7409,64,55772,2.4248,-3.2377
"2017-12-04 17:28:32",922,1,104.4,13.5,45.45,58.95,0,61.2,58.8,108,0,"A",4,1,1,94,24,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.6628,0.0056,81.9201,17.185,0.0056,0.2125,0,0,0,0,0,0,316.8092,95.7123,180,180,0,82.5551,8.74,3.9344,107.9837,58.8157,61.1762,8.3333,0,0,0,61.1762,58.8157,107.9837,66,55774,2.4144,-2.418
"2017-12-04 17:28:33",923,1,102.5,22.6,39.95,62.55,0,62.2,60.1,107.5,0,"A",4,1,1,95,25,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8223,0.0056,77.5202,21.3207,0.0926,0.2273,0,0,0,0,0,0,297.8444,93.4715,180,180,0,89.3763,15.8373,3.4107,107.5321,60.1036,62.189,0,0,0,0,62.189,60.1036,107.5321,67,55775,3.1969,-2.4155
"2017-12-04 17:28:33",924,1,117.1,31.9,42.6,74.5,0,63.7,61,124.4,0,"A",5,1,1,96,26,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,2.0994,0,85.2292,12.5573,0,0.0207,0.0829,0,0,0,0,0,423.2496,95.7164,175.5935,180,0,63.2412,4.0779,4.3775,124.3808,60.9723,63.7011,0,0,0,0,63.7011,60.9723,124.3808,68,55776,2.4191,-3.4671
"2017-12-04 17:28:33",925,1,134.9,22.5,56.2,78.7,0,67.4,65.7,149.2,0,"A",5,1,1,97,27,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.8295,0.0023,74.7377,1.4677,0.0045,16.7775,5.1673,0,0,0,0.0023,0,479.3952,97.1751,180,180,0,17.5296,8.1191,2.4603,149.1633,65.748,67.3857,0,0,0,0,67.3857,65.748,149.1633,69,55777,3.2411,-1.505
"2017-12-04 17:28:33",927,1,105.3,27,39.15,66.15,0,63.9,61,109,0,"A",5,1,1,99,29,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8044,0,61.027,37.3751,0.2302,0.5254,0,0,0,0.0135,0.0163,0,491.1785,91.4467,180,180,0,79.1798,22.9402,4.6364,108.9837,61.0111,63.907,16.6667,0,0,0,63.907,61.0111,108.9837,71,55779,3.9036,-1.7752
"2017-12-04 17:28:33",928,1,111.4,26,42.7,68.7,0,62.8,60.7,116.7,0,"A",4,1,1,100,30,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8513,0.0027,84.2621,14.6117,0.0053,0.1521,0.1068,0,0,0,0,0,561.1567,95.5128,180,180,0,90.1648,13.4396,3.3843,116.6561,60.7486,62.8398,0,0,0,0,62.8398,60.7486,116.6561,72,55780,4.5864,-2.61
"2017-12-04 17:28:33",929,1,112.6,30.5,41.05,71.55,0,63.6,60.7,120,0,"A",5,1,1,101,31,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"A",1,1.0391,0,61.0643,37.0201,0.286,0.5825,0,0,0,0,0,0,487.6075,94.6594,180,180,0,85.5176,12.6083,4.5872,120.0299,60.7462,63.5982,0,0,0,0,63.5982,60.7462,120.0299,73,55781,1.8219,-2.5766
"2017-12-04 17:28:33",930,1,92.5,20.5,36,56.5,0,59.9,57.5,94.9,0,"A",4,1,1,102,32,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5616,0.0278,81.7287,17.3054,0.0185,0.2901,0.0432,0,0,0.0031,0,0,511.945,92.7037,180,180,0,89.4167,15.4274,4.0924,94.9029,57.4521,59.8523,0,0,0,0,59.8523,57.4521,94.9029,74,55782,3.3191,-3.0119
"2017-12-04 17:28:34",932,1,108.4,20.8,43.8,64.6,0,63.7,59.8,113.5,0,"A",5,1,1,104,34,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.1244,0.008,89.5809,8.9714,0.0321,0.2457,0.0294,0,0,0,0,0,630.5681,92.0665,180,180,0,93.7558,14.8174,6.3308,113.4801,59.8063,63.7163,0,0,0,0,63.7163,59.8063,113.4801,76,55784,2.9553,-1.6749
"2017-12-04 17:28:34",933,1,146.2,22,62.1,84.1,0,69.3,66.4,156.1,0,"A",5,1,1,105,35,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6871,0.0022,68.2504,30.7807,0.0759,0.0975,0.0152,0,0,0,0.0802,0,519.7455,95.3567,180,180,0,66.6366,7.8748,4.337,156.0887,66.3597,69.3015,0,0,0,0,69.3015,66.3597,156.0887,77,55785,2.6274,-1.6994
"2017-12-04 17:28:34",935,1,130.3,15.8,57.25,73.05,0,67.2,63.9,143.3,0,"A",5,1,1,107,37,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.7719,0.0023,85.856,13.0685,0.0023,0.2805,0,0,0,0,0.0093,0,558.7102,94.9849,180,180,0,89.2186,6.214,4.9723,143.3109,63.9256,67.1852,0,0,0,0,67.1852,63.9256,143.3109,79,55787,2.9308,-3.6991
"2017-12-04 17:28:34",936,1,97.6,26.2,35.7,61.9,0,60.7,58,104.7,0,"A",4,1,1,108,38,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.4588,0.0143,93.6518,4.4423,0.0029,0.4012,0.0143,0,0,0,0,0,269.1785,95.0569,180,180,0,54.8308,11.1211,4.5805,104.727,57.9659,60.6833,0,0,0,0,60.6833,57.9659,104.727,80,55788,4.5585,-2.852
"2017-12-04 17:28:35",939,1,128.7,16.8,55.95,72.75,0,67.1,62.7,134.2,0,"A",5,1,1,111,41,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.0676,0.017,89.8384,8.7931,0,0.2669,0.0049,0,0,0,0,0,458.2557,92.0478,180,180,0,46.2811,12.4539,6.8432,134.1524,62.7036,67.1466,0,0,0,0,67.1466,62.7036,134.1524,83,55791,2.3083,-2.2362
"2017-12-04 17:28:35",943,1,123.3,30.1,46.6,76.7,0,64.6,61.8,127.5,0,"A",5,1,1,115,45,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.6,1,0,1,28,"A",1,0.6679,0,72.9982,26.0149,0.0374,0.2392,0.0075,0,0,0.0075,0.0199,0,222.0431,95.651,180,180,0,74.2991,5.7775,4.4472,127.4577,61.8286,64.6408,0,0,0,0,64.6408,61.8286,127.4577,87,55795,2.37,-2.689
"2017-12-04 17:28:35",945,1,144.3,18.5,62.9,81.4,0,69.2,66.1,151.5,0,"A",5,1,1,117,47,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.1749,0,71.8638,26.6976,0.1206,0.134,0,0,0,0,0,0,486.6207,94.1977,180,180,0,62.2739,13.5242,4.5476,151.5449,66.1464,69.2245,0,0,0,0,69.2245,66.1464,151.5449,89,55797,0.7941,-1.221
"2017-12-04 17:28:36",946,1,114.9,19.8,47.55,67.35,0,65.1,61.3,119.2,0,"A",5,1,1,118,48,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6337,0.0052,80.3709,18.6359,0.0595,0.238,0,0,0,0.0466,0,0,234.6651,91.8335,180,180,0,90.6229,17.4456,6.1092,119.2039,61.2604,65.1209,0,0,0,0,65.1209,61.2604,119.2039,90,55798,0.7569,-2.4062
"2017-12-04 17:28:36",947,1,110.3,26,42.15,68.15,0,63.8,59.1,116.3,0,"A",5,1,1,119,49,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.6566,0,73.4472,25.5308,0.1536,0.1456,0.053,0,0.0053,0,0.0026,0,531.1741,92.59,180,180,0,69.6207,4.0516,7.6984,116.2857,59.1044,63.8366,0,0,0,0,63.8366,59.1044,116.2857,91,55799,2.109,-4.3039
"2017-12-04 17:28:36",949,1,131.2,17.2,57,74.2,0,68.1,64.2,140.4,0,"A",5,1,1,121,51,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.7252,0.0372,76.1593,22.5554,0.0325,0.4486,0.0279,0,0,0.0046,0,0,318.4717,92.3834,180,180,0,72.7946,13.9128,5.9976,140.4217,64.1718,68.1395,0,0,0,0,68.1395,64.1718,140.4217,93,55801,2.0823,-1.3696
"2017-12-04 17:28:36",950,1,96.1,23.6,36.25,59.85,0,60.5,57.6,97.1,0,"A",4,1,1,122,52,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5985,0.003,70.3453,28.6851,0.0778,0.2753,0,0,0,0,0,0,245.8351,92.7796,180,180,0,50.3042,15.3952,4.8921,97.1421,57.5973,60.4857,0,0,0,0,60.4857,57.5973,97.1421,94,55802,1.919,-2.8755
"2017-12-04 17:28:37",953,1,133.5,11,61.25,72.25,0,68.9,64.8,140.9,0,"A",5,1,1,125,55,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5769,0.0273,70.5396,28.4838,0.0954,0.268,0,0,0,0,0.0023,0,964.9583,91.8367,180,180,0,14.4635,20.3494,6.1124,140.8513,64.8205,68.9075,0,0,0,0,68.9075,64.8205,140.8513,97,55805,2.8161,-3.9559
"2017-12-04 17:28:37",954,1,120.6,19.7,50.45,70.15,0,66.6,62.1,130,0,"A",5,1,1,126,56,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,0.8466,0.0025,76.521,22.3486,0.0099,0.2592,0,0,0,0,0,0,432.5104,92.1291,180,180,0,89.8783,11.1501,6.9639,130.001,62.1073,66.5885,0,0,0,0,66.5885,62.1073,130.001,98,55806,3.0669,-2.5043
"2017-12-04 17:28:37",957,1,96.9,37.9,29.5,67.4,0,60.6,58.2,101.9,0,"A",4,1,1,129,59,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.1348,0,54.6847,43.4632,0.2763,0.4028,0.0176,0,0,0.0088,0.0029,0,384.5671,94.3513,180,180,0,82.6021,15.6909,4.1217,101.9386,58.1714,60.6195,0,0,0,0,60.6195,58.1714,101.9386,101,55809,1.8604,-3.1239
"2017-12-04 17:28:37",960,1,110.3,13.7,48.3,62,0,62.5,60.2,116.1,0,"A",4,1,1,132,62,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.2078,0.008,87.0682,11.2902,0.0134,0.4017,0,0,0,0.0027,0,0,267.6585,95.85,180,180,0,85.8125,8.6172,3.8153,116.1008,60.1676,62.5078,0,0,0,0,62.5078,60.1676,116.1008,104,55812,1.6758,-3.5192
"2017-12-04 17:28:38",962,1,119.9,12.2,53.85,66.05,0,63.6,61.6,124.9,0,"A",5,1,1,134,64,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.5891,0.0128,61.4372,37.4229,0.2805,0.2397,0,0,0,0,0.0077,0,646.4985,96.7609,179.4688,180,0,65.1643,6.9905,3.2924,124.8801,61.572,63.6332,0,0,0,0,63.6332,61.572,124.8801,106,55814,2.0788,-3.5915
"2017-12-04 17:28:38",964,1,135.2,18.5,58.35,76.85,0,66.6,64.2,141.4,0,"A",5,1,1,136,66,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.4673,0.0047,75.9452,23.4059,0.0165,0.1487,0,0,0,0.0024,0,0,624.0549,96.0027,177.0124,180,0,82.9789,9.6756,3.6519,141.4264,64.2037,66.592,0,0,0,0,66.592,64.2037,141.4264,108,55816,3.4213,-3.3407
"2017-12-04 17:28:39",970,1,133.3,29.9,51.7,81.6,0,69.8,65.3,148.6,0,"A",5,1,1,142,72,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.9569,0,65.9241,13.3645,0.1016,15.8044,2.8304,0,0,0.0023,0.0023,0,429.3276,91.763,180,180,0,36.1298,14.5705,6.7195,148.631,65.2767,69.8154,3.8462,0,0,0,69.8154,65.2767,148.631,114,55822,1.8176,-4.0261
"2017-12-04 17:28:39",973,1,107.5,29.2,39.15,68.35,0,62.3,59.6,111.2,0,"A",4,1,1,145,75,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.5602,0.0027,70.5607,28.4794,0.0789,0.2638,0,0,0,0.0054,0.0381,0,322.7931,94.5732,180,180,0,94.0508,10.7428,4.5183,111.1737,59.5929,62.3477,0,0,0,0,62.3477,59.5929,111.1737,117,55825,1.011,-3.1098
"2017-12-04 17:28:39",974,1,119.1,31.1,44,75.1,0,66.9,60.8,123.7,0,"A",5,1,1,146,76,919,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.3883,0.4469,88.02,7.7653,0.2572,0.4395,1.0362,0.5668,0,0,0.0225,0.0449,617.5741,89.7449,180,180,0,9.8731,16.5128,9.5025,123.7102,60.8129,66.8799,8.3333,15.3846,0,0,66.8799,60.8129,123.7102,118,55826,-0.6912,-2.6101
"2017-12-04 17:28:39",975,1,102.7,-0.2,51.45,51.25,0,62.3,58.5,107.4,0,"A",4,1,1,147,77,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4223,0,67.2745,31.9704,0.1119,0.207,0,0,0,0,0,0,225.6757,93.1331,180,180,0,72.4983,10.6753,6.2777,107.4259,58.4659,62.2551,0,0,0,0,62.2551,58.4659,107.4259,119,55827,2.5311,-3.549
"2017-12-04 17:28:40",976,1,100.8,19.8,40.5,60.3,0,62.2,59.6,105.8,0,"A",4,1,1,148,78,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.5054,0,77.0638,22.0384,0.0226,0.3473,0,0,0,0.0056,0.0056,0,322.7913,92.8762,180,180,0,91.583,17.5327,4.2267,105.7876,59.6261,62.2008,0,0,0,0,62.2008,59.6261,105.7876,120,55828,2.1652,-3.3198
"2017-12-04 17:28:40",977,1,106.4,-11.6,59,47.4,0,63.4,60.3,116.8,0,"A",4,1,1,149,79,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,0.7003,0.0026,57.7943,40.9552,0.0974,0.4423,0,0,0,0,0,0,394.3336,94.7181,180,180,0,81.9602,7.0244,5.0299,116.7589,60.2915,63.4024,0,0,0,0,63.4024,60.2915,116.7589,121,55829,3.1666,-3.2141
"2017-12-04 17:28:40",978,1,89.4,19.1,35.15,54.25,0,58.3,56.1,94.2,0,"A",4,1,1,150,80,919,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.6235,0.0031,69.9153,29.1603,0.0155,0.2637,0,0,0,0,0.0031,0,323.1832,96.253,180,180,0,100,7.2057,3.8147,94.1714,56.1266,58.3093,0,0,0,0,58.3093,56.1266,94.1714,122,55830,2.7559,-2.7054
