Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-14 16:17:03",1394,"P112","Roose","04_09","2017-12-14 08:13:37","2017-12-14 16:17:05","Roose Pro 112 Mandarin ",23,1394,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-14 16:18:15",622,1,176.7,11.5,82.6,94.1,0,75.3,72.9,189.5,0,"A",6,1,1,128,114,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.2377,0.0561,71.0102,28.1963,0.3256,0.0524,0.0823,0,0,0,0.0318,0,189.0412,0,1.9379,0,0,187.1033,94.119,180,150.6692,0,77.773,13.216,5.3332,189.5251,72.8556,75.32,0,0,1.9693,93.0665,11.475,329.105,9.85,35.12,59.0909,40.9091,0,0,75.32,72.8556,189.5251,100,915914,4.614,-0.6846
"2017-12-14 16:18:15",625,1,168.2,27.5,70.35,97.85,0,73.8,67.4,179.7,0,"A",6,1,1,131,117,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.1837,0.0704,71.8231,26.9356,0.8542,0.1095,0.0039,0,0,0,0.0078,0,235.2574,128.2673,0,0,0,106.9902,95.0127,180,173.6938,0,92.0953,11.8508,3.8011,179.6543,67.3501,73.764,0,0,12.818,106.9034,12.39,233.08,8.36,20.95,80.9524,19.0476,0,0,73.764,67.3501,179.6543,103,915917,3.8328,-1.3933
"2017-12-14 16:18:16",631,1,143.2,28.2,57.5,85.7,0,69.6,66.4,154.2,0,"A",5,1,1,137,123,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.297,0.107,66.7285,32.3258,0.1463,0.2686,0,0,0,0.0087,0.1092,0,942.0377,573.6936,2.4732,0,0,365.8708,96.7942,161.3289,169.5493,0,27.2551,5.2741,3.2561,154.1885,66.4392,69.5725,0,0,5.8276,76.132,12.11,268.395,13.14,18.48,52.381,42.8571,0,4.7619,69.5725,66.4392,154.1885,109,915923,3.7146,-0.8713
"2017-12-14 16:18:16",636,1,125.4,-27.6,76.5,48.9,0,66.4,62.6,133.7,0,"A",5,1,1,142,128,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.1869,0.0825,74.3344,24.7895,0.3058,0.2427,0.0364,0,0,0,0.0073,0,279.0601,73.3574,0,0,0,205.7026,94.717,180,176.0633,0,92.1437,5.6975,5.4296,133.6757,62.6122,66.3723,0,0,3.6399,93.0819,12.395,196.215,7.16,28.265,95.2381,0,0,4.7619,66.3723,62.6122,133.6757,114,915928,3.4329,-4.2266
"2017-12-14 16:18:17",643,1,107,26.2,40.4,66.6,0,61.7,59.5,107.2,0,"A",4,1,1,149,135,1394,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.0423,0.079,70.6646,27.7812,1.2411,0.1467,0.0141,0,0,0,0.0169,0,71.5424,31.6654,0,0,0,39.877,94.6983,180,170.7063,0,100,10.9697,4.4537,107.202,59.4816,61.7111,0,0,10.6511,39.8914,13.09,174.835,6.53,30.825,100,0,0,0,61.7111,59.4816,107.202,121,915935,2.6932,-1.4311
"2017-12-14 16:18:17",644,1,112.2,18.8,46.7,65.5,0,63.6,60.2,123.8,0,"A",5,1,1,150,136,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.1293,0.1217,71.9716,27.4173,0.175,0.0254,0.1395,0,0,0,0.0076,0,328.2566,203.5569,0,0,0,124.6997,96.989,180,168.9284,0,88.729,7.4872,2.6933,123.7961,60.2185,63.6131,0,0,3.0876,115.1488,12.56,184.465,7.61,27.68,94.7368,5.2632,0,0,63.6131,60.2185,123.7961,122,915936,3.9322,-1.4653
"2017-12-14 16:18:17",646,1,132.1,24.7,53.7,78.4,0,67.5,62.7,142.3,0,"A",5,1,1,152,138,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"A",1,0.2328,0.0978,67.9728,31.0144,0.4144,0.135,0.1118,0,0,0,0.014,0,165.1147,113.715,3.733,0,0,47.6667,96.2317,180,163.8087,0,94.178,10.7355,2.8843,142.2582,62.7361,67.5078,0,0,6.4187,59.691,12.35,222.565,13.52,25.16,90,5,0,5,67.5078,62.7361,142.2582,124,915938,4.0401,-1.3116
"2017-12-14 16:18:17",648,1,167.3,23.7,71.8,95.5,0,73.5,71.9,180.2,0,"A",6,1,1,154,140,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.1378,0.061,74.3085,25.2485,0.0827,0.0177,0.1161,0,0,0.0079,0.0138,0,185.0524,48.1235,3.5675,0,0,133.3614,94.8264,180,140.3026,0,100,13.5295,3.9943,180.1974,71.9479,73.4912,0,0,3.0263,98.7882,11.045,258.94,3.68,34.87,80.9524,19.0476,0,0,73.4912,71.9479,180.1974,126,915940,5.293,0.2457
"2017-12-14 16:18:18",649,1,102.5,20.2,41.15,61.35,0,61.4,59.6,105.4,0,"A",4,1,1,155,141,1394,"larg","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.1731,0.1334,75.5781,23.0826,0.786,0.1475,0,0,0,0,0.0823,0,144.248,47.2784,6.6063,0,0,90.3633,94.1618,180,170.2183,0,100,10.3831,5.2421,105.435,59.5886,61.4451,0,0,22.7795,77.9854,13.205,143.13,2.72,30.27,83.3333,0,0,16.6667,61.4451,59.5886,105.435,127,915941,4.3949,-1.4339
"2017-12-14 16:18:18",652,1,154.8,16.5,69.15,85.65,0,70.4,68.9,166.8,0,"A",6,1,1,158,144,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.1762,0.085,70.3758,29.2179,0.0643,0.0456,0,0,0,0,0.029,0,105.4632,0,5.6801,0,0,99.7831,96.8563,180,168.8718,0,100,8.0356,3.1933,166.7936,68.9286,70.3828,0,0,1.9394,71.5389,12.88,243.415,11.98,34.96,77.2727,22.7273,0,0,70.3828,68.9286,166.7936,130,915944,1.7109,-3.4747
"2017-12-14 16:18:18",655,1,169,60.3,54.35,114.65,0,72.8,71.7,187.1,0,"A",6,1,1,161,147,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.2124,0.0765,72.1592,27.1578,0.2621,0.0708,0.0421,0,0,0,0.0134,0,630.4958,249.2729,22.0191,0,0,359.2037,97.2514,180,177.3527,0,90.4024,6.0376,2.7855,187.121,71.6822,72.8367,0,0,1.359,51.9624,12.22,170.32,7.49,33.69,72.7273,22.7273,0,4.5455,72.8367,71.6822,187.121,133,915947,3.7054,-1.4017
"2017-12-14 16:18:18",656,1,129.7,18.7,55.5,74.2,0,65.2,63.4,131.9,0,"A",5,1,1,162,148,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.1724,0.0517,76.2549,23.1688,0.2389,0.0714,0,0,0,0,0.0345,0,183.3983,57.3472,6.7165,0,0,119.3346,95.9248,180,165.0983,0,100,6.9375,3.8971,131.9267,63.4325,65.1581,0,0,17.6248,94.6058,13.35,184.065,9.4,26.945,100,0,0,0,65.1581,63.4325,131.9267,134,915948,4.5973,-1.7094
"2017-12-14 16:18:18",657,1,131.2,19.2,56,75.2,0,66.6,65.4,143.2,0,"A",5,1,1,163,149,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.0932,0.0769,76.0573,23.0502,0.5872,0.1095,0,0,0,0,0.0163,0,99.3927,33.9235,0,0,0,65.4692,97.545,170.1972,158.0624,0,100,7.5619,2.4825,143.2388,65.4133,66.6339,0,0,3.991,70.8267,11.82,202.42,1.79,22.15,95.2381,0,0,4.7619,66.6339,65.4133,143.2388,135,915949,4.2637,-2.7948
"2017-12-14 16:18:19",661,1,173.7,16.9,78.4,95.3,0,73.8,71.7,193.1,0,"A",6,1,1,167,153,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.4325,0.1228,71.7526,27.6412,0.0057,0,0.034,0,0,0,0.0038,0,528.5898,300.4337,3.0228,0,0,225.1332,97.9273,180,163.4251,0,68.979,3.7667,2.0979,193.1023,71.6516,73.7584,0,0,9.093,81.05,11.06,260.83,3.01,34.05,38.0952,61.9048,0,0,73.7584,71.6516,193.1023,139,915953,3.9331,-0.6101
"2017-12-14 16:18:19",665,1,169.6,48.9,60.35,109.25,0,74.3,71.3,178.6,0,"A",6,1,1,171,157,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.4578,0.1149,64.3348,34.6684,0.2061,0.0238,0,0,0,0.002,0.1784,0,558.153,364.8739,2.8262,0,0,190.4529,94.7391,180,159.0947,0,2.4172,10.0115,5.4053,178.625,71.264,74.3463,0,0,25.1756,91.98,12.405,185.34,7.78,32.415,61.9048,38.0952,0,0,74.3463,71.264,178.625,143,915957,3.0877,0.2081
"2017-12-14 16:18:20",670,1,159.3,29.6,64.85,94.45,0,70.2,67.7,162.7,0,"A",6,1,1,176,162,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.1939,0.0834,70.0398,29.3158,0.1647,0.0083,0.1439,0,0,0,0.0438,0,472.1522,316.2692,15.2657,0,0,140.6174,95.7905,180,167.2384,0,79.3972,8.4299,4.2937,162.7305,67.6697,70.2084,0,0,5.2938,129.5257,12.615,261.325,12.33,33.4,95.4545,4.5455,0,0,70.2084,67.6697,162.7305,148,915962,2.0353,-1.5553
"2017-12-14 16:18:20",673,1,139.9,23.3,58.3,81.6,0,68.6,67.3,145.8,0,"A",5,1,1,179,165,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.1435,0.0797,75.5243,23.8221,0.2346,0.1594,0,0,0,0,0.0296,0,157.0663,0,37.6137,0,0,119.4526,93.7724,180,166.13,0,100,14.7171,5.1404,145.8427,67.326,68.5985,0,0,4.1692,71.2678,12.265,222.825,3.53,21.74,95,5,0,0,68.5985,67.326,145.8427,151,915965,3.8563,-1.5151
"2017-12-14 16:18:20",676,1,131,25.5,52.75,78.25,0,66,64.9,134,0,"A",5,1,1,182,168,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.2629,0.1022,58.8018,40.5969,0.1728,0.0487,0.0024,0,0,0,0.0024,0,265.595,75.2818,34.2654,0,0,156.0478,96.327,180,159.7881,0,100,9.4357,2.9032,134.0071,64.8941,65.9726,0,0,7.1439,49.7618,13.98,142.83,3.84,28.345,95,5,0,0,65.9726,64.8941,134.0071,154,915968,2.6997,-0.7114
"2017-12-14 16:18:21",678,1,143.3,15.7,63.8,79.5,0,70.2,68,158.7,0,"A",6,1,1,184,170,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.2492,0.0767,73.2521,26.0195,0.279,0.049,0.0639,0,0,0,0.0021,0,103.288,0,11.9209,0,0,91.3671,93.913,180,165.1285,0,94.471,9.5559,5.7717,158.7,68.0208,70.2242,0,0,3.0599,71.3837,11.955,197.65,4.4,20.93,95.2381,4.7619,0,0,70.2242,68.0208,158.7,156,915970,3.8808,-3.0068
"2017-12-14 16:18:21",681,1,145.4,30.6,57.4,88,0,69.2,66,156.7,0,"A",5,1,1,187,173,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2593,0.0821,73.6921,25.839,0.0108,0.0756,0,0,0.0108,0,0.0216,0,172.5639,45.648,2.5117,0,0,124.4043,96.3607,164.6279,163.6884,0,100,7.4281,3.4883,156.7495,65.9546,69.1573,0,0,24.2909,38.9126,11.68,225.64,6.17,20.245,90.4762,9.5238,0,0,69.1573,65.9546,156.7495,159,915973,3.4391,-1.42
"2017-12-14 16:18:21",683,1,147.8,10.7,68.55,79.25,0,69.6,68.9,159.8,0,"A",5,1,1,189,175,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.2075,0.0487,69.264,30.033,0.2774,0.1143,0.0191,0,0,0,0.0254,0,283.0798,86.252,6.3826,0,0,190.4452,96.5935,180,176.7443,0,100,10.3194,2.8632,159.8446,68.9471,69.5788,0,0,1.9892,82.4995,12.75,188.485,0,19.165,100,0,0,0,69.5788,68.9471,159.8446,161,915975,2.8883,-2.9431
"2017-12-14 16:18:22",687,1,137.1,24.2,56.45,80.65,0,68.8,66.5,147.5,0,"A",5,1,1,193,179,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.1573,0.0876,76.3866,22.8358,0.2989,0.209,0.0067,0,0,0,0.009,0,288.8959,135.1431,0,0,0,153.7528,95.0238,180,165.0296,0,82.949,11.1067,4.3403,147.5302,66.5372,68.7942,0,0,1.9987,103.2568,11.31,198.165,0,25.725,94.7368,0,0,5.2632,68.7942,66.5372,147.5302,165,915979,3.2111,-3.899
"2017-12-14 16:18:22",689,1,131.8,27.5,52.15,79.65,0,66.5,65.4,140,0,"A",5,1,1,195,181,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.2496,0.0808,74.272,24.9554,0.309,0.0499,0.0119,0,0,0,0.0618,0,47.9909,0,0,0,0,47.9909,96.4723,180,179.261,0,100,9.6165,3.1649,139.9714,65.3633,66.5202,0,0,18.5892,85.7485,12.845,188.475,6.7,25.345,90,5,0,5,66.5202,65.3633,139.9714,167,915981,2.7343,-3.225
"2017-12-14 16:18:22",690,1,114,11.5,51.25,62.75,0,63.5,61.8,122.9,0,"A",4,1,1,196,182,1394,"larg","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.0921,0.0844,78.3387,20.9043,0.3938,0.1483,0.0153,0,0,0,0.0128,0,109.8704,0,8.436,0,0,101.4345,96.2751,180,155.1442,0,100,6.2027,3.794,122.9202,61.8367,63.5056,0,0,2.0101,73.9787,12.4,190.83,4.49,26.77,94.7368,5.2632,0,0,63.5056,61.8367,122.9202,168,915982,4.5305,-2.1698
"2017-12-14 16:18:22",693,1,141,18,61.5,79.5,0,68.6,66.8,147.6,0,"A",5,1,1,199,185,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.3787,0.0676,70.96,28.1203,0.293,0.1195,0.0023,0,0,0,0.0518,0,121.9176,0,30.2176,0,0,91.7,94.7867,180,158.9771,0,92.7786,11.3225,4.5985,147.6458,66.7566,68.5876,0,0,2.2806,100.6168,12.67,201.54,9.34,26.465,90,5,0,5,68.5876,66.7566,147.6458,171,915985,2.9109,-3.6533
"2017-12-14 16:18:23",699,1,126.5,28.5,49,77.5,0,66,65.1,133.7,0,"A",5,1,1,205,191,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.3609,0.0789,69.2572,29.8179,0.3155,0.055,0.0956,0,0,0,0.0096,0,144.819,0,10.0601,0,0,134.7589,95.1399,180,165.2924,0,87.2614,11.9087,4.5596,133.6654,65.1285,65.951,0,0,6.1296,77.1417,12.88,196.75,8.05,21.355,100,0,0,0,65.951,65.1285,133.6654,177,915991,3.0269,-3.0684
"2017-12-14 16:18:23",701,1,140.9,29.6,55.65,85.25,0,68.6,65,152.2,0,"A",5,1,1,207,193,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.2213,0.1252,70.2358,29.0513,0.2391,0,0.0805,0,0,0.0022,0.0291,0,371.2219,201.3723,25.084,0,0,144.7657,97.7579,148.6387,178.8168,0,64.0478,4.456,2.2699,152.2403,64.9873,68.5548,0,0,3.1333,79.8574,12.135,226.695,12.61,26.34,70,30,0,0,68.5548,64.9873,152.2403,179,915993,2.8518,-2.4725
"2017-12-14 16:18:23",703,1,126.8,22,52.4,74.4,0,65.4,60.1,132.7,0,"A",5,1,1,209,195,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.3159,0.1273,69.3257,29.8981,0.2791,0.0196,0.0073,0,0,0,0.0196,0,399.1962,210.5716,34.173,0,0,154.4516,96.4684,169.1658,171.5732,0,100,10.8055,3.1225,132.7312,60.0878,65.4451,9.0909,0,22.6165,114.0843,13.495,221.16,12.74,19.98,90.4762,0,0,9.5238,65.4451,60.0878,132.7312,181,915995,3.1377,-3.7301
"2017-12-14 16:18:24",708,1,118.5,22.8,47.85,70.65,0,64.1,62.8,128.5,0,"A",5,1,1,214,200,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.2878,0.0976,70.956,28.1006,0.4154,0.0951,0.015,0,0,0,0.0225,0,190.8414,34.4302,2.2604,0,0,154.1508,96.3822,180,150.0785,0,86.4346,7.9895,3.6848,128.5259,62.8249,64.078,0,0,5.8701,86.237,12.155,197.5,2.68,26.76,100,0,0,0,64.078,62.8249,128.5259,186,916000,4.5652,-3.7374
"2017-12-14 16:18:25",716,1,190.5,27.5,81.5,109,0,75,68.7,198.2,0,"A",6,1,1,222,208,1394,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.2741,0.086,76.1789,23.212,0.1451,0.095,0,0,0,0,0.0036,0,509.9217,182.0987,22.7803,0,0,305.0427,94.0632,180,180,0,85.3818,11.447,5.1705,198.1856,68.6924,74.9678,0,0,5.2069,81.3014,11.545,272.47,2.61,33.9,61.9048,38.0952,0,0,74.9678,68.6924,198.1856,194,916008,5.205,-3.4092
"2017-12-14 16:18:25",717,1,194,38.6,77.7,116.3,0,78.9,77.2,221.6,0,"A",7,1,1,223,209,1394,"colo","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3988,0.0438,72.3779,26.7219,0.2507,0.0656,0.1329,0,0,0,0,0,511.8481,159.1809,27.8169,0,0,324.8505,95.5798,180,165.7584,0,95.0273,11.6005,3.4002,221.6489,77.1911,78.8667,0,0,19.6777,36.2577,11.595,309.065,9.59,34.95,65.2174,21.7391,0,13.0435,78.8667,77.1911,221.6489,195,916009,3.5467,-1.7677
"2017-12-14 16:18:25",718,1,109,35,37,72,0,63.5,59.7,112.4,0,"A",4,1,1,224,210,1394,"larg","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.035,0.0538,77.9853,21.4415,0.3499,0.0861,0.0215,0,0,0,0.0215,0,89.9706,0,5.9993,0,0,83.9713,92.3385,180,169.2417,0,91.7828,7.6688,7.9668,112.3693,59.6952,63.4725,0,0,11.5051,51.6903,13.3,165.6,6.45,30.25,77.7778,16.6667,0,5.5556,63.4725,59.6952,112.3693,196,916010,2.4191,-1.8518
"2017-12-14 16:18:25",719,1,123.1,32.8,45.15,77.95,0,64.6,62.3,128.1,0,"A",5,1,1,225,211,1394,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.2149,0.0986,75.5045,23.9746,0.0303,0.1441,0,0,0,0,0.0228,0,137.6049,29.4805,5.4069,0,0,102.7175,96.1282,180,167.5148,0,100,11.107,3.1697,128.1161,62.345,64.6433,0,0,5.1519,33.516,12.42,163.645,1.87,28.53,100,0,0,0,64.6433,62.345,128.1161,197,916011,3.9004,-3.7913
