Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 20:39:42",1328,"P112","Roose","02_06","2017-12-13 12:36:00","2017-12-13 20:39:43","Roose Pro 112 Mandarin ",23,1328,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 20:41:09",9,1,142.4,16.7,62.85,79.55,0,69.3,67.7,153.7,0,"A",5,1,1,155,15,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.4278,0.0757,80.3502,18.5091,0.4545,0.1248,0.0156,0,0,0,0.0379,0,224.1095,96.3105,1.422,0,0,126.3771,95.4184,180,161.1478,0,100,12.1677,3.253,153.6838,67.7219,69.2806,0,0,18.4856,99.4656,12.305,210.4,5.99,26.765,78.9474,21.0526,0,0,69.2806,67.7219,153.6838,127,758501,3.8433,-2.478
"2017-12-13 20:41:09",11,1,132,19.9,56.05,75.95,0,68,64.7,139.7,0,"A",5,1,1,157,17,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.1,1,0,1,28,"A",1,0.6021,0.1046,72.1174,25.6091,0.7904,0.1976,0.4742,0,0,0,0.0976,0,1070.91,916.2226,1.4265,0,0,153.261,96.1396,180,173.0996,0,95.0582,7.1443,3.9389,139.6886,64.664,67.957,0,0,6.5671,111.1788,13.67,159.12,7.26,33.05,57.8947,21.0526,0,21.0526,67.957,64.664,139.6886,129,758503,3.1534,-1.8037
"2017-12-13 20:41:09",13,1,154,21.2,66.4,87.6,0,72.2,69.6,163.8,0,"A",6,1,1,159,19,1328,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.337,0.0514,80.8619,18.3326,0.2199,0.1562,0.0021,0,0,0,0.0288,0,159.1665,0,0,0,0,159.1665,92.7293,180,164.3507,0,100,10.9247,6.9242,163.7959,69.648,72.1714,0,0,2.213,77.3551,11.09,265.47,3.61,34.13,86.3636,13.6364,0,0,72.1714,69.648,163.7959,131,758505,3.3033,-0.5992
"2017-12-13 20:41:11",29,1,112,22.4,44.8,67.2,0,63.2,61.3,121,0,"A",4,1,1,175,35,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.3372,0.157,75.4369,23.6673,0.3192,0,0.0643,0,0,0,0.0077,0,718.8347,579.7808,8.3054,0,0,130.7485,95.4859,156.7377,174.8292,0,90.472,4.7469,4.6257,120.9864,61.3235,63.2054,0,0,2.2474,117.9277,12.6,182.945,9.07,32.635,94.1176,5.8824,0,0,63.2054,61.3235,120.9864,147,758521,2.7997,-3.2856
"2017-12-13 20:41:14",56,1,109.7,24.9,42.4,67.3,0,63,59.7,113.4,0,"A",4,1,1,202,62,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.3954,0.1022,71.751,27.1407,0.4035,0.0619,0.1076,0,0,0,0.0296,0,201.9019,145.2061,0,0,0,56.6958,93.8341,180,171.1051,0,100,7.3232,6.1405,113.3589,59.7328,62.9905,0,0,11.5472,50.1726,12.32,173.43,4.83,33.505,85,0,0,15,62.9905,59.7328,113.3589,174,758548,4.3877,-2.2414
"2017-12-13 20:41:14",61,1,78.6,26.7,25.95,52.65,0,55.9,53.9,80.5,0,"A",3,1,1,207,67,1328,"medi","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.2973,0.159,74.5497,24.6828,0.1902,0.0968,0,0,0,0,0.0104,0,173.8789,51.9706,0,0,0,121.9083,95.2135,180,161.9611,0,100,7.739,4.9052,80.4774,53.9333,55.9123,0,0,24.4734,45.4911,13.37,155.295,7.34,33.865,100,0,0,0,55.9123,53.9333,80.4774,179,758553,3.5349,-2.121
"2017-12-13 20:41:15",64,1,135.7,15,60.35,75.35,0,66.5,63.6,144,0,"A",5,1,1,210,70,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.3963,0.095,72.5288,26.609,0.2665,0.0579,0.0162,0,0,0,0.0232,0,929.0806,676.744,21.7563,0,0,230.5805,95.6672,180,172.2586,0,100,4.0875,4.4284,143.9578,63.6485,66.5483,0,0,2.793,106.1526,12.74,188.52,7.06,29.695,78.9474,21.0526,0,0,66.5483,63.6485,143.9578,182,758556,3.9872,-3.1947
"2017-12-13 20:41:15",66,1,66.3,21.5,22.4,43.9,0,53,50.7,68,0,"A",3,1,1,212,72,1328,"medi","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.3013,0.2034,78.9671,20.2778,0.0078,0.2191,0,0,0.0039,0,0,0,260.735,0,0,0,0,260.735,95.8295,180,170.7397,0,100,9.9458,3.2275,68.0358,50.6657,52.9578,0,0,27.3739,60.458,12.925,153.47,4.73,32.71,100,0,0,0,52.9578,50.6657,68.0358,184,758558,3.1362,-3.4443
"2017-12-13 20:41:15",67,1,123.2,20.4,51.4,71.8,0,64.2,63,127.8,0,"A",5,1,1,213,73,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.2721,0.0674,80.8411,18.3577,0.1822,0.0674,0.1997,0,0,0,0.005,0,142.913,46.44,3.6429,0,0,92.8301,95.8846,180,171.9926,0,100,6.3895,4.2029,127.8282,62.959,64.2324,0,0,1.3988,113.4346,11.98,207.89,5.04,28.905,100,0,0,0,64.2324,62.959,127.8282,185,758559,2.9923,-2.1658
"2017-12-13 20:41:16",72,1,102.5,23.3,39.6,62.9,0,61.5,58.6,105.9,0,"A",4,1,1,218,78,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.1251,0.1052,75.9385,23.4729,0.2104,0.1138,0,0,0,0,0.0256,0,441.4795,250.3074,11.1797,0,0,179.9925,95.1987,180,167.6403,0,100,4.8519,4.9196,105.8656,58.6186,61.5474,0,0,19.9296,110.874,13.715,165.04,7.39,32.79,94.4444,0,0,5.5556,61.5474,58.6186,105.8656,190,758564,5.3052,-2.609
"2017-12-13 20:41:16",73,1,101.1,22.2,39.45,61.65,0,60.8,59.8,105.7,0,"A",4,1,1,219,79,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.342,0.1026,73.367,25.9063,0.1995,0.0114,0.0456,0,0,0,0.0199,0,236.7578,39.6087,9.8121,0,0,187.337,96.3087,180,153.7307,0,100,8.5926,3.7599,105.7167,59.8171,60.7714,0,0,20.5076,67.129,12.88,165.295,3.62,31.705,100,0,0,0,60.7714,59.8171,105.7167,191,758565,5.7433,-2.9801
"2017-12-13 20:41:16",74,1,98.9,26,36.45,62.45,0,60.1,56.5,100.7,0,"A",4,1,1,220,80,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.1928,0.0818,71.3163,23.371,4.8454,0.1548,0.0058,0,0,0,0.0175,0,171.8553,56.1773,0,0,0,115.6781,95.0589,180,158.6464,0,88.2462,10.0351,4.2671,100.7284,56.4876,60.1092,0,0,28.4519,70.6525,13.93,139.995,5.18,33.325,83.3333,5.5556,0,11.1111,60.1092,56.4876,100.7284,192,758566,4.0076,-1.5989
"2017-12-13 20:41:16",77,1,121.4,23.7,48.85,72.55,0,65.3,63.1,129.4,0,"A",5,1,1,223,83,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.2635,0.0746,78.9513,19.1343,1.3625,0.2014,0,0,0,0,0.005,0,103.9733,0,9.4408,0,0,94.5325,94.8597,180,162.7494,0,100,7.1979,5.2743,129.3585,63.0658,65.3372,0,0,22.6296,26.8569,13.31,182.65,4.09,27.7,94.7368,5.2632,0,0,65.3372,63.0658,129.3585,195,758569,4.016,-2.5729
"2017-12-13 20:41:16",78,1,149.7,24.4,62.65,87.05,0,69.6,64.3,161,0,"A",5,1,1,224,84,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.5199,0.0666,73.48,25.4974,0.3309,0.0322,0,0,0,0,0.0623,0,905.2005,473.0211,8.3263,0,0,423.8531,95.1426,180,180,0,100,7.7702,4.9751,161.0119,64.2808,69.5607,0,0,6.0625,134.0366,12.93,210.03,6.52,26.345,55,40,0,5,69.5607,64.2808,161.0119,196,758570,4.5487,-1.3172
"2017-12-13 20:41:16",79,1,119.2,26.5,46.35,72.85,0,63.4,60.9,125,0,"A",4,1,1,225,85,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.1562,0.0882,83.5004,15.8095,0.34,0.0932,0,0,0,0,0.0076,0,171.9279,59.7371,8.167,0,0,104.0239,96.2458,180,175.6236,0,100,3.8277,3.8274,125.0133,60.8972,63.3601,0,0,1.6619,78.5922,11.65,178.23,3.88,31.36,100,0,0,0,63.3601,60.8972,125.0133,197,758571,4.7412,-1.8335
"2017-12-13 20:41:16",80,1,128,22,53,75,0,65.9,64.4,131.6,0,"A",5,1,1,226,86,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.3982,0.0565,82.022,17.4176,0.0737,0.0221,0,0,0,0,0,0,119.9843,0,2.5002,0,0,117.4842,95.4678,180,165.5957,0,100,9.2888,4.6306,131.6201,64.4014,65.8561,0,0,25.4529,40.0706,12.24,191.475,4.49,28.205,100,0,0,0,65.8561,64.4014,131.6201,198,758572,4.2763,-0.9178
"2017-12-13 20:41:16",81,1,117.3,25.4,45.95,71.35,0,63.7,61.9,121.9,0,"A",5,1,1,227,87,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.3949,0.0658,74.9133,24.2489,0.3341,0.0202,0.0025,0,0,0,0.0127,0,192.08,0,4.3216,0,0,187.7584,95.3004,180,171.8969,0,100,3.2367,4.8158,121.913,61.924,63.6658,0,0,2.301,77.7511,13.085,164.32,6.08,33.145,100,0,0,0,63.6658,61.924,121.913,199,758573,5.4681,-2.632
"2017-12-13 20:41:17",82,1,117.1,43.9,36.6,80.5,0,63.6,62,122.3,0,"A",5,1,1,228,88,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.2571,0.0813,80.0205,19.3526,0.202,0,0.0735,0,0,0,0.0052,0,106.0963,0,1.7258,0,0,104.3705,96.6452,162.1204,170.5673,0,100,5.9667,3.4144,122.2798,62.03,63.5659,0,0,23.5273,85.0677,12.015,171.025,3.19,31.59,100,0,0,0,63.5659,62.03,122.2798,200,758574,5.7772,-3.4188
"2017-12-13 20:41:17",84,1,157.5,23.5,67,90.5,0,70.5,67.8,168.7,0,"A",6,1,1,230,90,1328,"mamm","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.5734,0.0908,79.3358,19.9876,0,0,0,0,0,0,0.0041,0,220.016,52.5077,1.6598,0,0,165.8486,97.2876,153.6056,166.1267,0,88.9391,4.5943,2.7533,168.7404,67.772,70.4534,0,0,15.5033,64.2223,11.825,288.48,8.71,36.79,90,10,0,0,70.4534,67.772,168.7404,202,758576,4.3482,-1.6098
"2017-12-13 20:41:17",86,1,141.2,13,64.1,77.1,0,68.4,66.1,152.3,0,"A",5,1,1,232,92,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.7304,0.065,75.0219,23.7369,0.2913,0.0157,0.0919,0,0,0.0022,0.0403,0,246.5392,0,1.422,0,0,245.1173,96.684,180,175.5655,0,100,8.3095,3.3795,152.3343,66.0539,68.438,0,0,1.3886,113.5629,11.7,264.865,10.71,25.165,63.6364,36.3636,0,0,68.438,66.0539,152.3343,204,758578,3.7158,-1.8152
"2017-12-13 20:41:17",89,1,118.8,19.8,49.5,69.3,0,65.2,62.6,125.6,0,"A",5,1,1,235,95,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.43,0.0654,79.2819,19.906,0.2464,0.0402,0.0075,0,0,0,0.0126,0,130.0258,0,5.6615,0,0,124.3643,94.9181,180,166.8423,0,100,10.3015,4.7559,125.5732,62.6495,65.1816,0,0,26.6433,70.5243,12.475,186.745,4.42,29.66,100,0,0,0,65.1816,62.6495,125.5732,207,758581,3.6865,-1.3435
"2017-12-13 20:41:18",91,1,127.2,34.7,46.25,80.95,0,64.3,62.3,127.9,0,"A",5,1,1,237,97,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.4026,0.0667,72.5789,26.5172,0.2865,0.0939,0.037,0,0,0,0.0099,0,316.6233,201.4169,9.687,0,0,105.5195,97.1731,180,169.186,0,90.1729,4.313,2.8676,127.8955,62.2995,64.3169,0,0,21.4664,32.4484,13.45,189.08,8.23,31.72,85,10,0,5,64.3169,62.2995,127.8955,209,758583,1.9368,-1.0578
"2017-12-13 20:41:18",95,1,118.5,29.4,44.55,73.95,0,64.6,62.3,125.8,0,"A",5,1,1,241,101,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.5321,0.1199,76.2459,22.8523,0.1149,0,0.1224,0,0,0,0,0,167.7566,62.2105,24.9092,0,0,80.6369,98.0649,159.1024,168.6928,0,100,4.5099,1.9542,125.8336,62.2823,64.5686,0,0,27.4993,110.5961,12.135,178.755,3.9,33.195,100,0,0,0,64.5686,62.2823,125.8336,213,758587,2.4009,-0.8499
"2017-12-13 20:41:18",96,1,128.7,24.5,52.1,76.6,0,67.2,63.1,139.8,0,"A",5,1,1,242,102,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.4571,0.0754,79.2367,19.8139,0.3016,0.0188,0.0895,0,0,0,0,0,288.1131,168.4465,30.5351,0,0,89.1315,96.0108,180,163.6194,0,87.2028,6.6057,4.0737,139.8248,63.0779,67.1964,0,0,9.5956,42.1057,12.865,206.75,8.71,27.635,75,10,0,15,67.1964,63.0779,139.8248,214,758588,4.5898,-3.1205
"2017-12-13 20:41:18",98,1,136.4,15.8,60.3,76.1,0,67.1,66.1,143.6,0,"A",5,1,1,244,104,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.4464,0.0953,75.0947,23.9963,0.1627,0.193,0,0,0,0,0.0046,0,102.3303,0,7.3593,0,0,94.9709,96.5744,151.5709,179.2327,0,94.7327,8.3431,3.4826,143.6483,66.1098,67.1213,0,0,27.5833,79.5984,13.08,214.33,7.84,26.83,85,15,0,0,67.1213,66.1098,143.6483,216,758590,3.9147,0.2863
"2017-12-13 20:41:19",102,1,181.3,28,76.65,104.65,0,72.7,71.1,191.5,0,"A",6,1,1,248,108,1328,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.4619,0.0763,78.4772,20.5589,0.2729,0.1183,0,0,0,0,0.0286,0,348.8197,65.3045,4.4273,0,0,279.0878,96.4427,180,170.9929,0,100,9.6462,3.6208,191.4946,71.1445,72.7199,0,0,3.3862,93.7024,11.59,311.69,4.95,34.88,86.3636,13.6364,0,0,72.7199,71.1445,191.4946,220,758594,4.3861,-3.0243
"2017-12-13 20:41:19",104,1,121.7,22.6,49.55,72.15,0,66.3,62.4,127.3,0,"A",5,1,1,250,110,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.1409,0.0805,80.4704,18.7423,0.4075,0.0805,0.005,0,0,0,0.0604,0,341.5894,189.9402,1.7258,0,0,149.9234,92.3138,180,156.394,0,100,9.5827,7.2673,127.3317,62.376,66.3215,0,0,5.173,67.3656,12.435,190.48,6.29,30.73,78.9474,10.5263,0,10.5263,66.3215,62.376,127.3317,222,758596,2.9753,-2.9046
"2017-12-13 20:41:19",105,1,166.8,36.9,64.95,101.85,0,72.8,71.3,173.6,0,"A",6,1,1,251,111,1328,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.3468,0.0682,82.1745,17.0035,0.3168,0.012,0.0702,0,0,0,0.002,0,109.4414,0,6.355,0,0,103.0864,93.2615,180,154.6844,0,94.2917,12.8838,4.9839,173.5809,71.2622,72.7517,0,0,22.0953,134.0964,12.28,228.82,0.38,22.08,80.9524,19.0476,0,0,72.7517,71.2622,173.5809,223,758597,2.5581,-2.3786
"2017-12-13 20:41:19",106,1,142.9,31.2,55.85,87.05,0,68,66.8,150.7,0,"A",5,1,1,252,112,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.3274,0.0713,75.9043,23.1825,0.3764,0.078,0.0356,0,0,0,0.0178,0,271.0507,48.3585,10.1306,0,0,212.5615,96.9853,180,163.7284,0,90.9073,9.6303,2.7731,150.739,66.8114,68.0352,0,0,26.4905,85.1258,12.865,225,10.18,26.715,81.8182,9.0909,0,9.0909,68.0352,66.8114,150.739,224,758598,2.6308,-2.6281
"2017-12-13 20:41:20",109,1,110.3,21.7,44.3,66,0,62.3,59.9,114.8,0,"A",4,1,1,255,115,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.3866,0.1271,71.3884,27.5005,0.4325,0.1108,0.0108,0,0,0,0.0324,0,357.198,100.4451,16.7529,0,0,240,96.8145,180,167.418,0,100,4.888,3.2356,114.8017,59.9345,62.2711,0,0,15.1573,138.0616,13.44,176.185,5.92,33.53,94.7368,5.2632,0,0,62.2711,59.9345,114.8017,227,758601,3.9584,-3.5722
"2017-12-13 20:41:20",111,1,170.8,34.9,67.95,102.85,0,72.7,70.7,180,0,"A",6,1,1,1,117,1328,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.1168,0.0662,75.7777,22.8168,0.9305,0.2433,0,0,0,0,0.0428,0,234.574,35.0995,3.1137,0,0,196.3608,96.5063,180,171.0485,0,100,9.4566,3.3331,180.0256,70.6932,72.6715,0,0,1.4142,75.007,11.815,280.815,9.27,34.57,77.2727,4.5455,0,18.1818,72.6715,70.6932,180.0256,229,758603,3.0425,-1.3822
"2017-12-13 20:41:20",113,1,114.8,21.2,46.8,68,0,62.8,60.9,117,0,"A",4,1,1,3,119,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.5521,0.1467,71.5509,27.5877,0.1147,0.0107,0.0133,0,0,0.008,0.008,0,182.818,133.4857,3.1115,0,0,46.2208,95.8383,180,155.3698,0,100,3.3812,4.262,116.9833,60.8576,62.7982,0,0,7.1907,90.3067,13.89,170.195,5.27,32,100,0,0,0,62.7982,60.8576,116.9833,231,758605,3.9026,-2.8763
"2017-12-13 20:41:20",116,1,156.2,22.7,66.75,89.45,0,73.7,67.3,173.4,0,"A",6,1,1,6,122,1328,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.4927,0.0818,77.7213,21.2455,0.3989,0.0359,0,0,0,0,0.016,0,800.3177,548.5595,28.1932,0,0,223.5649,94.849,180,169.5982,0,100,8.2897,5.2858,173.3529,67.26,73.6664,0,0,2.1996,136.9816,10.875,303.94,5.55,34.2,73.6842,15.7895,0,10.5263,73.6664,67.26,173.3529,234,758608,4.4122,-2.9802
"2017-12-13 20:41:20",118,1,128.7,12,58.35,70.35,0,67.1,65.6,137.6,0,"A",5,1,1,8,124,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.4766,0.0691,72.6244,26.1961,0.2931,0.2264,0,0,0,0.0143,0.0929,0,186.7256,81.0782,0,0,0,105.6474,94.7762,180,164.6452,0,100,11.5627,3.8669,137.5929,65.6303,67.1468,0,0,5.0151,124.9609,12.59,230.31,6.81,24.255,90,10,0,0,67.1468,65.6303,137.5929,236,758610,2.952,-1.3315
"2017-12-13 20:41:21",120,1,107,7.8,49.6,57.4,0,61.9,59.4,114.4,0,"A",4,1,1,10,126,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.214,0.1056,81.5234,17.7181,0.3359,0.0813,0,0,0,0,0.0135,0,428.843,310.6636,0,0,0,118.1794,97.0217,180,156.4224,0,100,5.037,3.0229,114.3588,59.3932,61.8575,0,0,13.5187,88.886,11.925,169.335,4.03,32.36,89.4737,5.2632,0,5.2632,61.8575,59.3932,114.3588,238,758612,3.3892,-2.3708
"2017-12-13 20:41:21",121,1,152.8,33.7,59.55,93.25,0,69.9,67.1,165.1,0,"A",5,1,1,11,127,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.2664,0.0604,78.3629,20.892,0.2664,0.1415,0,0,0,0,0.0042,0,185.7973,0,0,0,0,185.7973,96.8754,180,160.5095,0,95.0962,6.063,3.1727,165.0841,67.098,69.9149,0,0,14.056,122.9339,11.34,224.82,4.25,20.91,66.6667,23.8095,0,9.5238,69.9149,67.098,165.0841,239,758613,4.7751,-1.8221
"2017-12-13 20:41:21",122,1,112.9,-10.6,61.75,51.15,0,62.4,61.6,121,0,"A",4,1,1,12,128,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.682,0.0974,72.1741,26.5147,0.3976,0.1159,0.0079,0,0,0,0,0,399.6577,147.8001,5.394,0,0,246.4635,98.1277,167.8152,163.0415,0,100,3.6116,1.891,121.0129,61.596,62.367,0,0,22.435,87.9898,13.82,173.76,10.25,30.005,84.2105,0,0,15.7895,62.367,61.596,121.0129,240,758614,3.146,-3.6569
"2017-12-13 20:41:21",123,1,122.8,21.9,50.45,72.35,0,64.4,62.7,127.3,0,"A",5,1,1,13,129,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.3863,0.0828,78.1337,21.0385,0.1329,0.2132,0,0,0,0,0.005,0,235.6817,148.3816,1.7201,0,0,85.58,95.6881,180,173.8357,0,100,8.5488,4.4056,127.2566,62.6943,64.4329,0,0,9.3454,30.6752,12.945,176.6,3.8,30.15,100,0,0,0,64.4329,62.6943,127.2566,241,758615,4.1646,-1.9869
"2017-12-13 20:41:21",125,1,98.6,1.3,48.65,49.95,0,60.7,59.1,106,0,"A",4,1,1,15,131,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.3869,0.0802,74.3831,24.4304,0.3468,0.1146,0.2121,0,0,0,0.0344,0,196.152,37.5104,12.1662,0,0,146.4754,95.6199,180,165.6748,0,100,10.4782,3.3265,106.0123,59.0579,60.7302,0,0,2.3068,120.7207,12.45,153.255,3.35,34.585,100,0,0,0,60.7302,59.0579,106.0123,243,758617,4.2637,-2.3649
"2017-12-13 20:41:21",126,1,145.9,16.5,64.7,81.2,0,68.8,66.3,156,0,"A",5,1,1,16,132,1328,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.3785,0.0979,74.7743,24.1729,0.3981,0.0805,0.0696,0,0,0,0.0196,0,332.9915,192.1855,5.6287,0,0,135.1773,97.2646,156.3719,178.4057,0,100,4.6515,2.7754,155.9967,66.2642,68.8064,0,0,1.7064,65.4387,12.7,237.345,6.75,22.24,90.4762,4.7619,0,4.7619,68.8064,66.2642,155.9967,244,758618,4.1929,-2.7184
"2017-12-13 20:41:21",127,1,86.3,19.7,33.3,53,0,55.9,53.5,87.2,0,"A",3,1,1,17,133,1328,"medi","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.3763,0.1221,71.7629,27.4978,0.2013,0.0165,0,0,0,0,0.0033,0,135.4183,0,0,0,0,135.4183,95.4884,180,149.9879,0,100,4.3304,4.6283,87.1577,53.4894,55.8574,0,0,3.7842,78.7469,13.9,137.02,2.87,34.71,100,0,0,0,55.8574,53.4894,87.1577,245,758619,4.6558,-0.7658
"2017-12-13 20:41:22",129,1,104.4,30.4,37,67.4,0,59.7,57.9,103.8,0,"A",4,1,1,19,135,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.4353,0.1227,68.8079,30.4326,0.0906,0.0906,0,0,0,0,0.0029,0,131.8295,0,1.4201,0,0,130.4094,96.6632,180,164.0769,0,100,3.8354,3.3948,103.8035,57.9008,59.7393,0,0,4.6214,106.2794,12.985,149.845,3.8,33.95,94.4444,5.5556,0,0,59.7393,57.9008,103.8035,247,758621,3.0364,-3.327
"2017-12-13 20:41:22",130,1,95.3,30.3,32.5,62.8,0,58.8,57,96.5,0,"A",4,1,1,20,136,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.4667,0.132,72.8643,25.8767,0.4944,0.1044,0,0,0,0,0.0522,0,177.3531,46.3318,1.7016,0,0,129.3198,96.5657,180,174.3789,0,100,6.9612,3.4954,96.4926,57.0366,58.8371,0,0,3.4779,76.5873,13.085,155.755,2.67,33.955,94.7368,5.2632,0,0,58.8371,57.0366,96.4926,248,758622,3.0621,-2.2952
"2017-12-13 20:41:23",142,1,66.8,18.8,24,42.8,0,52.3,50.2,66.1,0,"A",3,1,1,32,148,1328,"medi","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.4953,0.2013,77.4252,21.556,0.1893,0.0322,0.0282,0,0,0,0.0564,0,94.4769,0,0,0,0,94.4769,94.0001,180,168.0135,0,100,6.8657,6.1935,66.0984,50.2235,52.2668,0,0,21.1112,106.8287,12.925,153.505,4.85,33.145,93.75,6.25,0,0,52.2668,50.2235,66.0984,4,758634,4.3216,-3.6646
"2017-12-13 20:41:24",146,1,100.6,27.5,36.55,64.05,0,61.6,58.9,103.8,0,"A",4,1,1,36,152,1328,"larg","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.4301,0.1147,80.4175,18.8599,0.0115,0.1548,0,0,0,0,0,0,318.7814,130.3353,15.8039,0,0,172.642,92.9396,180,176.553,0,100,11.9606,5.9475,103.7645,58.9498,61.6395,0,0,1.4542,88.2793,12.97,166.28,6.96,31.625,94.7368,5.2632,0,0,61.6395,58.9498,103.7645,8,758638,2.6502,-1.8859
