Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 23:50:27",1242,"P112","Roose","07_06","2017-12-12 15:46:12","2017-12-12 23:50:27","Roose Pro 112 Mandarin ",23,1242,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 23:51:37",758,1,90.8,15,37.9,52.9,0,62,59.8,105.1,2,"C",4,3,1,88,260,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0165,1.7568,75.0832,18.6127,4.1982,0.1925,0,0,0,0.1265,0,269.6777,94.6916,180,180,0,92.6784,15.7528,3.4937,105.1027,59.8428,61.9708,4.5455,0,0,0,12.25,8.025,5.695,37.97,89.4737,10.5263,0,0,61.9708,59.8428,105.1027,60,543650,4.8754,-4.028
"2017-12-12 23:51:37",759,1,113.7,19.5,47.1,66.6,0,68.9,64.4,138.1,2,"C",5,3,1,89,261,1242,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.065,3.7175,67.9499,25.1004,2.8165,0.3088,0.0046,0,0.007,0.0163,0,508.6543,91.7241,180,180,0,100,20.807,6.6614,138.0588,64.4245,68.8639,0,0,0,0,11.875,10.35,7.2,29.69,75,20,5,0,68.8639,64.4245,138.0588,61,543651,5.9474,-3.0945
"2017-12-12 23:51:37",760,1,36.3,12.5,11.9,24.4,240,45.1,42.5,40.8,4,"E",2,4,1,90,262,1242,"smal","D St","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"E",1,0,0.2483,6.2648,66.678,24.8956,1.6029,0.1975,0.0226,0,0,0.0621,0,420.3155,94.2975,172.444,180,0,86.3119,6.4417,5.8897,40.7845,42.5113,45.0911,233.3333,0,0,0,11.31,7.03,6.89,31.605,92.3077,7.6923,0,0,45.0911,42.5113,40.7845,62,543652,4.5724,-3.7382
"2017-12-12 23:51:37",761,1,89.8,11,39.4,50.4,0,63,60.1,106.9,2,"C",4,3,1,91,263,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0962,4.3423,64.3187,30.6876,0.1979,0.3408,0,0,0,0.0082,0,486.7484,92.2757,180,180,0,100,16.175,4.645,106.9117,60.1161,62.9749,0,0,0,0,11.85,10.315,8.715,30.005,100,0,0,0,62.9749,60.1161,106.9117,63,543653,5.237,-3.1609
"2017-12-12 23:51:37",762,1,47.4,12,17.7,29.7,0,48.2,46,49.8,2,"C",2,3,1,92,264,1242,"smal","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.1332,3.0768,62.5024,19.0888,14.8278,0.2425,0,0,0,0.1046,0,252.9814,94.1221,180,180,0,100,7.08,4.7276,49.7819,46.008,48.2357,0,0,0,0,10.905,7.63,7.535,29.295,80,13.3333,0,6.6667,48.2357,46.008,49.7819,64,543654,4.8751,-3.337
"2017-12-12 23:51:37",763,1,104,21.9,41.05,62.95,0,66.2,62.5,129.5,2,"C",5,3,1,93,265,1242,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0724,3.65,69.2263,24.3018,2.7013,0.0217,0,0.0024,0.0024,0.0121,0,622.307,94.3342,180,180,0,93.662,3.3204,5.8324,129.4565,62.468,66.2208,0,0,0,0,11.545,13.565,11.09,37.88,57.8947,36.8421,0,5.2632,66.2208,62.468,129.4565,65,543655,3.2982,-5.2933
"2017-12-12 23:51:38",764,1,93.5,14.8,39.35,54.15,0,61.4,58.7,108.6,2,"C",4,3,1,94,266,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.1344,4.8397,76.1518,18.44,0.182,0.084,0,0,0,0.1568,0,357.6827,95.7151,171.1524,180,0,100,8.2758,4.3867,108.6095,58.7287,61.3627,0,0,0,0,11.63,7.295,5.53,24.86,84.2105,15.7895,0,0,61.3627,58.7287,108.6095,66,543656,3.6258,-2.4073
"2017-12-12 23:51:38",765,1,51.8,12,19.9,31.9,0,50,46.7,54.1,2,"C",2,3,1,95,267,1242,"smal","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.1598,2.0555,73.7314,12.1554,10.5572,1.2697,0,0,0.0089,0.0355,0,255.7654,93.217,180,180,0,70.4402,6.221,6.8457,54.1293,46.7182,50.0297,0,0,0,0,11.775,7.225,6.67,30.11,100,0,0,0,50.0297,46.7182,54.1293,67,543657,4.8728,-2.995
"2017-12-12 23:51:38",766,1,53.6,10.4,21.6,32,0,50.2,47.4,56.7,2,"C",2,3,1,96,268,1242,"smal","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0439,1.9967,51.7773,10.8083,34.3821,0.8601,0,0,0,0.1053,0,316.7542,94.3273,180,180,0,92.9529,4.5642,5.8648,56.6866,47.3741,50.2364,0,0,0,0,12.555,7.285,6.98,31.085,81.25,6.25,0,12.5,50.2364,47.3741,56.6866,68,543658,4.5665,-3.525
"2017-12-12 23:51:38",767,1,76.7,10,33.35,43.35,0,58.6,55.8,88.9,2,"C",4,3,1,97,269,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,229.1,1,0,1,28,"C",1,0,0.1076,3.4756,69.2929,25.9496,0.766,0.383,0,0,0.0032,0.0032,0,294.4991,94.1036,180,180,0,93.4164,15.3758,4.9479,88.8705,55.7633,58.5924,0,0,0,0,11.655,7.815,6.18,30.38,72.2222,5.5556,0,22.2222,58.5924,55.7633,88.8705,69,543659,4.2959,-3.3743
"2017-12-12 23:51:38",768,1,106.1,22.7,41.7,64.4,0,66.8,62.6,123.7,2,"C",5,3,1,98,270,1242,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0271,2.9839,72.945,19.6038,4.2578,0.101,0,0,0.0074,0.0665,0,522.1903,91.4423,180,180,0,100,19.1936,6.5449,123.674,62.5608,66.7939,0,0,0,0,11.965,7.54,6.47,37.315,55,35,0,10,66.7939,62.5608,123.674,70,543660,4.6143,-4.9239
"2017-12-12 23:51:38",769,1,93.2,15.2,39,54.2,0,60.1,57.2,105,2,"C",4,3,1,99,271,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0355,2.7258,69.1725,23.316,4.0458,0.6304,0.0059,0,0,0.0503,0,374.3335,95.1422,175.1064,180,0,100,6.6421,4.998,104.9774,57.2121,60.1448,0,0,0,0,10.875,7.825,5.58,29.41,66.6667,27.7778,0,5.5556,60.1448,57.2121,104.9774,71,543661,4.5748,-0.8786
"2017-12-12 23:51:38",770,1,62.8,13,24.9,37.9,0,53.5,51,69.8,2,"C",3,3,1,100,272,1242,"medi","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0.0038,0.034,0.8616,43.4132,17.9692,35.9534,1.6779,0,0,0.0076,0.0567,0,260.4211,95.3976,172.9757,180,0,93.0836,5.0695,4.7222,69.8358,51.0401,53.5086,0,0,0,0,11.255,8.745,8.405,28.925,88.2353,11.7647,0,0,53.5086,51.0401,69.8358,72,543662,5.6804,-2.2395
"2017-12-12 23:51:38",771,1,82.5,20.8,30.85,51.65,0,58.6,56.9,97.2,2,"C",4,3,1,101,273,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.1063,4.4235,73.0797,22.0384,0.1457,0.1943,0,0,0,0,0,1159.3777,97.0054,178.4309,180,0,100,3.5871,3.0433,97.2323,56.8666,58.6239,0,0,0,0,11.025,7.92,6.615,30.215,78.9474,21.0526,0,0,58.6239,56.8666,97.2323,73,543663,4.6223,-2.977
"2017-12-12 23:51:38",772,1,65.2,15.3,24.95,40.25,0,53.7,51.3,70.1,1,"B",3,2,1,102,274,1242,"medi","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.1241,2.7495,71.4823,22.1612,2.5614,0.7673,0,0,0,0.1241,0,288.8315,95.4043,154.0026,180,0,46.2681,3.3532,4.722,70.0701,51.2515,53.7301,0,0,0,0,11.36,6.245,5.61,30.895,100,0,0,0,53.7301,51.2515,70.0701,74,543664,4.4198,-2.4369
"2017-12-12 23:51:39",773,1,90.1,15,37.55,52.55,0,59.3,57.5,100.8,2,"C",4,3,1,103,275,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0832,2.6579,68.8479,18.0526,9.6834,0.6125,0,0,0,0.0446,0,579.2269,96.9642,175.3415,180,0,91.0938,3.9391,3.0877,100.8353,57.4569,59.2589,0,0,0,0,10.945,8.345,7.085,29.95,64.7059,35.2941,0,0,59.2589,57.4569,100.8353,75,543665,3.6616,-1.8762
"2017-12-12 23:51:39",774,1,49.2,11.8,18.7,30.5,0,48,45.5,48.9,1,"B",2,2,1,104,276,1242,"smal","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.1239,2.9869,76.2862,12.1951,7.9745,0.1572,0,0.0048,0,0.2429,0,107.6694,93.1817,180,180,0,64.4898,13.8546,5.3486,48.8905,45.4522,47.9501,0,0,0,0,11.89,6.9,6.625,31.695,60,26.6667,0,13.3333,47.9501,45.4522,48.8905,76,543666,4.4536,-2.8788
"2017-12-12 23:51:39",775,1,76.3,-24.4,50.35,25.95,0,59,56,91.9,2,"C",4,3,1,105,277,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0461,4.0017,68.9544,22.031,4.8008,0.0707,0,0,0,0.0738,0,235.5089,94.9688,180,180,0,89.3536,3.908,5.1668,91.8932,55.9862,58.9556,0,0,0,0,11.735,8.955,7.585,29.59,94.1176,5.8824,0,0,58.9556,55.9862,91.8932,77,543667,5.6697,-1.9322
"2017-12-12 23:51:39",776,1,82,14,34,48,0,58.8,56.7,95.3,2,"C",4,3,1,106,278,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0458,2.5869,65.6193,22.7425,8.6943,0.2288,0,0,0,0.0671,0,243.0768,96.4551,156.0312,180,0,92.2932,4.9271,3.619,95.2802,56.6988,58.7885,0,0,0,0,11.865,10.06,9.075,35.18,76.4706,17.6471,0,5.8824,58.7885,56.6988,95.2802,78,543668,5.087,-2.1836
"2017-12-12 23:51:39",777,1,66.8,11,27.9,38.9,0,55.9,52.5,75.9,2,"C",3,3,1,107,279,1242,"medi","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0556,3.6955,76.2608,19.4533,0.3959,0.0278,0.0035,0,0,0.0868,0,204.1469,93.908,180,180,0,94.3725,3.9121,6.2954,75.9482,52.4755,55.8865,0,0,0,0,11.54,7.255,6.53,30.415,93.3333,6.6667,0,0,55.8865,52.4755,75.9482,79,543669,4.2083,-3.1345
"2017-12-12 23:51:39",778,1,80.7,16.7,32,48.7,0,59.4,57.4,94.6,2,"C",4,3,1,108,280,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0279,2.6058,77.8039,16.7213,2.2809,0.3497,0.0031,0.0217,0.0124,0.1486,0,230.1954,93.8319,180,180,0,92.8815,17.8007,3.485,94.6338,57.3569,59.3912,0,0,0,0,11.22,8.35,6.84,33.345,58.8235,41.1765,0,0,59.3912,57.3569,94.6338,80,543670,3.9448,-2.9966
"2017-12-12 23:51:39",779,1,60.7,11.2,24.75,35.95,0,52.6,50.6,68.2,2,"C",3,3,1,109,281,1242,"medi","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0579,3.7161,61.3877,26.9237,7.7873,0.0695,0,0,0,0.0309,0,235.4521,96.2986,169.5376,180,0,92.8967,3.0351,3.7762,68.1821,50.6111,52.559,0,0,0,0,11.48,8.135,7.34,31.27,94.1176,5.8824,0,0,52.559,50.6111,68.1821,81,543671,4.538,-2.9821
"2017-12-12 23:51:39",780,1,57.7,18.7,19.5,38.2,0,53.3,51.3,64.4,1,"B",3,2,1,110,282,1242,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0429,3.9961,73.2164,21.4347,1.0058,0.2417,0,0,0,0.0429,0,316.6136,94.1887,180,180,0,94.5247,19.0243,3.9376,64.3886,51.2572,53.3161,0,0,0,0,11.47,6.97,5.935,28.075,68.75,6.25,0,25,53.3161,51.2572,64.3886,82,543672,3.5763,-2.499
"2017-12-12 23:51:39",781,1,135.2,11.1,62.05,73.15,0,73,68.4,174.9,2,"C",6,3,1,111,283,1242,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0277,2.7163,51.5697,19.263,25.8184,0.5595,0.002,0,0,0.0277,0,550.7189,93.7279,180,180,0,83.1474,5.973,6.4811,174.8643,68.4351,73.019,0,0,0,0,9.53,14.085,9.26,37.635,50,30,0,20,73.019,68.4351,174.8643,83,543673,4.5479,-2.1079
"2017-12-12 23:51:40",782,1,148.8,23.1,62.85,85.95,0,75.6,71.5,190.5,2,"C",6,3,1,112,284,1242,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0037,0.1653,30.2548,22.1461,44.5651,2.7592,0,0,0.0186,0.0743,0,1012.958,93.155,180,180,0,84.7502,14.0964,5.5405,190.4759,71.48,75.5532,0,0,0,0,10.315,20.425,16.41,40.24,10,90,0,0,75.5532,71.48,190.4759,84,543674,4.1466,-2.3973
"2017-12-12 23:51:40",784,1,104.9,4.1,50.4,54.5,0,65.9,63.3,126.7,2,"C",5,3,1,114,286,1242,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.1146,3.8676,73.253,22.1821,0.3138,0.2316,0.0025,0,0,0.0224,0,432.7777,93.7695,180,180,0,100,12.9572,4.0571,126.734,63.2814,65.902,4.5455,0,0,0,11.265,8.515,6.83,28.795,52.6316,31.5789,0,15.7895,65.902,63.2814,126.734,86,543676,4.1757,-2.9012
"2017-12-12 23:51:40",786,1,72.5,0.4,36.05,36.45,0,58.2,53.6,80.7,1,"B",4,2,1,116,288,1242,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0333,3.3734,82.78,13.0174,0.6793,0.03,0,0,0.0333,0.0433,0,224.5514,90.9269,180,180,0,100,17.4883,8.2305,80.6768,53.5669,58.1649,0,0,0,0,12.105,6.54,5.275,29.135,94.1176,0,0,5.8824,58.1649,53.5669,80.6768,88,543678,4.0043,-2.6023
"2017-12-12 23:51:40",787,1,108,13.2,47.4,60.6,0,65.5,62.9,128.9,2,"C",5,3,1,117,289,1242,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0387,4.2491,64.5042,30.0876,0.5832,0.484,0,0,0,0.0411,0,679.111,95.487,180,180,0,90.8829,12.0923,3.9801,128.876,62.9185,65.4735,0,0,0,0,11.06,11.265,9.03,32.65,57.8947,21.0526,5.2632,15.7895,65.4735,62.9185,128.876,89,543679,4.0689,0.4485
"2017-12-12 23:51:40",788,1,63.9,4.9,29.5,34.4,0,54.2,51.8,70.7,2,"C",3,3,1,118,290,1242,"medi","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0511,1.5975,52.4492,18.0508,26.3632,1.3641,0,0,0,0.0948,0,306.0936,95.6702,180,180,0,81.6869,8.2563,4.4315,70.734,51.818,54.1664,0,0,0,0,11.8,7.83,7.39,33.07,93.3333,6.6667,0,0,54.1664,51.818,70.734,90,543680,3.058,-4.0025
"2017-12-12 23:51:40",789,1,81.8,13.8,34,47.8,0,59.4,55.6,90,2,"C",4,3,1,119,291,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.1173,4.2084,73.3223,18.2037,3.6407,0.3742,0.0032,0,0.0127,0.1015,0,298.0091,92.058,180,180,0,100,14.9012,6.6851,89.9595,55.5533,59.3956,4.5455,0,0,0,12.07,8.9,8.36,31.305,72.2222,27.7778,0,0,59.3956,55.5533,89.9595,91,543681,4.8509,-2.6552
"2017-12-12 23:51:41",792,1,81.7,18.5,31.6,50.1,0,58.5,57,94,1,"B",4,2,1,122,294,1242,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0553,4.3644,77.6252,17.4913,0.1597,0.2826,0,0,0,0.0031,0,268.8017,96.876,180,180,0,100,8.8565,2.6074,93.9681,57.019,58.5253,4.5455,0,0,0,11.175,6.29,4.76,32.07,77.7778,0,0,22.2222,58.5253,57.019,93.9681,94,543684,4.9243,-3.0272
"2017-12-12 23:51:41",793,1,69.7,11.6,29.05,40.65,0,55.4,52.8,77.8,1,"B",3,2,1,123,295,1242,"medi","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.1008,4.5968,82.5301,12.4596,0.1494,0.1042,0,0,0,0.0417,0,301.8938,95.3282,180,180,0,92.8388,5.9676,4.7951,77.8454,52.784,55.3772,0,0,0,0,11.16,6.795,6.21,31.14,82.3529,11.7647,0,5.8824,55.3772,52.784,77.8454,95,543685,5.4627,-1.4605
"2017-12-12 23:51:41",795,1,75.1,17.1,29,46.1,0,58.8,53.8,85.8,2,"C",4,3,1,125,297,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0425,2.8905,69.1822,17.4672,10.2933,0.0719,0,0,0,0.0327,0,328.2503,91.6117,180,180,0,100,10.6117,8.9209,85.775,53.8227,58.8483,4.5455,0,0,0,11.51,8.385,7.56,30.94,64.7059,5.8824,0,29.4118,58.8483,53.8227,85.775,97,543687,3.9128,-1.3055
"2017-12-12 23:51:41",796,1,71.8,16.4,27.7,44.1,0,58,54.9,81.7,2,"C",4,3,1,126,298,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.1104,4.5146,64.0939,30.6725,0.4046,0.1873,0,0,0,0.0033,0,343.8668,91.9408,180,180,0,100,16.0816,5.5361,81.6746,54.8542,57.9774,0,0,0,0,11.695,7.46,6.385,30.185,76.4706,11.7647,0,11.7647,57.9774,54.8542,81.6746,98,543688,3.81,-2.3988
"2017-12-12 23:51:41",797,1,85.3,14.8,35.25,50.05,0,59.7,57.6,99.9,2,"C",4,3,1,127,299,1242,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0207,1.7706,57.373,24.6938,15.1858,0.8882,0.0177,0,0,0.0384,0,354.777,96.642,162.581,180,0,100,4.9291,3.4212,99.9034,57.6447,59.6512,0,0,0,0,11.285,10.995,9.415,33.14,52.9412,47.0588,0,0,59.6512,57.6447,99.9034,99,543689,3.0805,-2.8224
"2017-12-12 23:51:41",799,1,43,11.8,15.6,27.4,0,46.3,44.4,45.1,1,"B",2,2,1,129,301,1242,"smal","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.2186,3.1213,66.9971,16.7302,12.282,0.1678,0.0458,0,0.0102,0.4016,0,127.5579,95.884,169.4155,180,0,92.1978,4.6504,4.2188,45.1496,44.3841,46.2969,4.3478,0,0,0,11.7,6.805,6.57,31.26,93.3333,6.6667,0,0,46.2969,44.3841,45.1496,101,543691,4.9975,-2.4844
"2017-12-12 23:51:42",800,1,67.3,16.5,25.4,41.9,0,57.1,52.7,76.3,2,"C",3,3,1,130,302,1242,"medi","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0493,3.9216,71.4753,23.8357,0.3837,0.2992,0,0,0,0.0211,0,225.1833,89.4678,180,180,0,70.9876,22.9427,8.179,76.3454,52.651,57.1409,0,0,0,0,11.71,7.39,6.81,29.605,88.2353,5.8824,0,5.8824,57.1409,52.651,76.3454,102,543692,6.1166,-0.3856
