Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:24:11",1014,"P112","Roose","12_11","2017-12-11 13:21:36","2017-12-11 21:24:12","Roose Pro 112 Mandarin ",23,1014,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:25:05",481,1,54.8,13,20.9,33.9,0,61.6,45.5,60.1,1,"B",4,2,1,95,173,1014,"larg","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.0115,0.5115,56.0145,5.4858,36.3275,1.4201,0.0076,0,0,0.1947,0,179.62,73.3737,180,180,0,67.1667,12.2174,29.9235,60.107,45.5328,61.555,0,0,0,0,12.935,6.89,6.75,31.625,93.3333,6.6667,0,0,61.555,45.5328,60.107,67,177833,3.9078,-1.2374
"2017-12-11 21:25:05",482,1,131.8,14.6,58.6,73.2,0,68.7,65.5,148,2,"C",5,3,1,96,174,1014,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0203,1.9183,79.0047,6.0573,12.7624,0,0,0.0158,0.0023,0.2076,0,663.5525,93.8092,180,180,0,100,10.9618,4.9084,148.003,65.4501,68.7435,0,0,0,0,11.68,8.03,4.855,26.4,26.3158,73.6842,0,0,68.7435,65.4501,148.003,68,177834,4.0198,-3.3807
"2017-12-11 21:25:05",483,1,125.1,19.7,52.7,72.4,0,68.6,64.3,144.2,2,"C",5,3,1,97,175,1014,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0546,2.0841,86.9608,7.1646,3.5675,0.1524,0,0,0,0.0046,0,742.8735,93.4316,180,180,0,93.2924,11.5996,6.4769,144.198,64.2928,68.5963,0,0,0,0,12.65,8.18,4.21,26.3,52.6316,47.3684,0,0,68.5963,64.2928,144.198,69,177835,3.8743,-3.2884
"2017-12-11 21:25:05",485,1,151.2,27,62.1,89.1,0,71.9,69.6,178.3,2,"C",6,3,1,99,177,1014,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0138,0.0395,4.6552,5.266,85.4375,4.2855,0.0138,0,0,0.2807,0,1366.2301,96.7252,149.3379,180,0,82.5642,5.3764,3.3327,178.3208,69.5831,71.9414,0,0,0,0,11.74,9.455,3.97,29.71,23.8095,76.1905,0,0,71.9414,69.5831,178.3208,71,177837,4.6402,-1.9588
"2017-12-11 21:25:06",488,1,102.4,22.1,40.15,62.25,0,64.5,62.7,114.7,2,"C",5,3,1,102,180,1014,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0366,2.5862,87.6419,6.7047,2.9941,0,0,0,0,0.0261,0,636.3943,92.5173,180,180,0,100,26.0665,2.8246,114.6875,62.733,64.5304,0,0,0,0,12.46,7.595,6.305,30.9,89.4737,10.5263,0,0,64.5304,62.733,114.6875,74,177840,2.2847,-4.3307
"2017-12-11 21:25:06",489,1,158.4,33.2,62.6,95.8,0,74.8,70.1,182.3,2,"C",6,3,1,103,181,1014,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0096,0.8523,44.5411,7.6762,46.5765,0.202,0,0,0,0.1289,0,2462.9414,92.4931,180,180,0,100,17.4793,6.5913,182.2723,70.056,74.831,0,0,0,0,12.47,14.175,7.75,35.06,9.5238,90.4762,0,0,74.831,70.056,182.2723,75,177841,2.5523,-3.7714
"2017-12-11 21:25:06",491,1,166.4,30.7,67.85,98.55,0,75.8,73.2,207.2,2,"C",6,3,1,105,183,1014,"mamm","C","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"C",1,0,0,0.1231,39.6231,8.0563,48.8072,3.2279,0,0,0.0071,0.141,0,2246.1411,96.5229,178.7099,180,0,89.28,6.35,3.5371,207.1664,73.1601,75.7944,0,0,0,0,11.145,13.555,9.755,35.455,18.1818,81.8182,0,0,75.7944,73.1601,207.1664,77,177843,4.1617,-0.0888
"2017-12-11 21:25:06",492,1,95.9,42.3,26.8,69.1,0,63.7,58.7,110,1,"B",5,2,1,106,184,1014,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.0054,0.4583,30.2664,8.1824,59.9137,0.796,0,0,0,0.3618,0,390.9226,91.8858,180,180,0,100,13.9677,8.1748,109.9533,58.6546,63.6538,0,0,0,0,12.645,5.42,5.79,32.125,76.4706,23.5294,0,0,63.6538,58.6546,109.9533,78,177844,3.8167,-2.7622
"2017-12-11 21:25:07",499,1,150.8,21.8,64.5,86.3,0,74.6,71.4,174.1,2,"C",6,3,1,113,191,1014,"mamm","C","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"C",1,0,0.0504,2.3459,89.2798,7.9365,0.2034,0.0116,0,0.0872,0.0019,0.0717,0,1334.8785,92.7836,180,180,0,100,22.3595,4.2863,174.1299,71.4408,74.5701,0,0,0,0,13.03,10.19,3.91,33.405,23.8095,76.1905,0,0,74.5701,71.4408,174.1299,85,177851,3.704,-1.7663
"2017-12-11 21:25:07",501,1,85.6,17.7,33.95,51.65,0,58.7,55.5,90.9,1,"B",4,2,1,115,193,1014,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.1018,3.5143,89.578,6.5134,0.2512,0,0,0,0,0.0286,0,609.5211,93.8646,180,180,0,100,13.6175,5.5657,90.8891,55.5238,58.7026,0,0,0,0,13.375,6.135,5.38,30.5,94.1176,5.8824,0,0,58.7026,55.5238,90.8891,87,177853,3.8078,-3.0888
"2017-12-11 21:25:07",503,1,120.9,14.5,53.2,67.7,0,68.9,65.2,142,1,"B",5,2,1,117,195,1014,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0484,2.1829,87.6446,8.5151,1.5075,0.0692,0,0,0,0.0207,0,788.2563,92.4463,180,180,0,92.4609,17.3569,5.5343,141.9627,65.1601,68.8689,0,0,0,0,13.1,6.16,2.75,29.86,27.7778,61.1111,0,11.1111,68.8689,65.1601,141.9627,89,177855,3.5756,-2.4082
