Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 22:37:07",1216,"P112","Roose","19_24","2017-12-12 14:33:49","2017-12-12 22:37:08","Roose Pro 112 Mandarin ",23,1216,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 22:38:00",947,1,63.9,12,25.95,37.95,0,55.5,50.7,73.1,2,"C",3,3,1,33,15,1216,"medi","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0694,1.144,52.5585,15.2522,29.4298,1.1184,0,0,0.0219,0.3801,0,408.8102,91.396,180,180,0,90.6266,4.2573,9.0071,73.1069,50.7379,55.5235,0,0,0,0,11.815,7.645,7.205,31.82,57.1429,42.8571,0,0,55.5235,50.7379,73.1069,5,503659,3.9309,-0.7717
"2017-12-12 22:38:00",949,1,74.7,18,28.35,46.35,0,55.5,53.5,77.1,2,"C",3,3,1,35,17,1216,"medi","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0583,1.9036,45.8122,18.7543,32.5559,0.3636,0,0,0,0.5282,0,151.5107,95.1478,180,180,0,92.6769,9.7468,3.8169,77.1369,53.4537,55.5337,4.5455,0,0,0,11.6,7.76,6.67,34.25,88.2353,11.7647,0,0,55.5337,53.4537,77.1369,7,503661,3.6339,-2.0417
"2017-12-12 22:38:00",950,1,79.3,13.8,32.75,46.55,0,58.5,56.2,92.7,2,"C",4,3,1,36,18,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0,0.1972,28.223,13.7656,54.4643,3.2716,0,0,0,0.0595,0,220.3003,95.7603,180,180,0,93.5387,6.4621,4.0098,92.6784,56.1584,58.4563,0,0,0,0,11.99,10.045,9.295,32.235,82.3529,17.6471,0,0,58.4563,56.1584,92.6784,8,503662,3.6934,-1.2536
"2017-12-12 22:38:00",951,1,82.3,24,29.15,53.15,0,58.9,56.9,95.8,2,"C",4,3,1,37,19,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0543,0.6963,42.0812,18.5778,36.405,2.1071,0.003,0,0,0.0573,0,321.6523,96.5806,180,180,0,89.3933,7.9257,3.4808,95.7677,56.9161,58.9323,0,0,0,0,11.645,9.345,8.16,32.34,77.7778,22.2222,0,0,58.9323,56.9161,95.7677,9,503663,3.5876,-3.501
"2017-12-12 22:38:00",953,1,108.8,-3.4,56.1,52.7,250,70.1,49.2,56.8,4,"E",6,4,1,39,21,1216,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"E",1,0.0113,0.3026,1.5919,44.3646,15.5771,36.4814,1.5269,0.017,0.0057,0.0028,0.099,0,182.4104,68.9774,180,180,0,90.5505,53.967,35.0108,56.8042,49.1842,70.0581,40.9091,100,0,0,12.11,8.34,7.615,31.555,90.9091,9.0909,0,0,70.0581,49.1842,56.8042,11,503665,7.5301,-3.0226
"2017-12-12 22:38:00",954,1,109.9,39.9,35,74.9,240,86.9,49.3,49.9,4,"E",8,4,1,40,22,1216,"supe","D St","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"E",1,0.1422,1.766,10.3088,67.8051,19.3294,0.455,0.1393,0.0028,0,0.0057,0.0199,0,139.7003,64.709,180,180,0,82.5796,62.9295,55.2634,49.9297,49.2942,86.9373,90,90,0,0,12.18,6.545,6.075,33.855,91.3043,4.3478,0,4.3478,86.9373,49.2942,49.9297,12,503666,15.1999,-4.2026
"2017-12-12 22:38:00",955,1,75,14.5,30.25,44.75,240,70.3,42.3,83.2,4,"E",6,4,1,41,23,1216,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"E",1,0.0159,3.57,21.4598,37.5506,30.6926,2.3112,2.9029,1.2469,0,0.0159,0.1906,0.0199,17.3582,66.4343,180,180,0,64.7542,63.4546,49.8044,83.2259,42.2677,70.2994,72.7273,90.9091,0,0,11.8,6.345,5.825,30.155,100,0,0,0,70.2994,42.2677,83.2259,13,503667,8.5712,-2.5841
"2017-12-12 22:38:01",956,1,54.9,20.3,17.3,37.6,0,49.8,47.7,57,1,"B",2,2,1,42,24,1216,"smal","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0973,4.2163,82.7457,12.0957,0.7079,0.1106,0,0,0,0.0044,0,163.5392,95.8915,180,180,0,81.4989,5.0594,4.1997,57.0031,47.7244,49.7716,0,0,0,0,12.055,6.84,6.71,33.095,100,0,0,0,49.7716,47.7244,57.0031,14,503668,4.558,-3.1935
"2017-12-12 22:38:01",957,1,68.8,13.8,27.5,41.3,0,53.5,51.4,71.6,1,"B",3,2,1,43,25,1216,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0784,3.4773,75.9468,17.5207,2.7004,0,0,0,0.0411,0.2166,0,156.3098,96.0298,180,180,0,89.8247,4.1928,4.0657,71.5598,51.4114,53.545,0,0,0,0,11.485,6.42,6.005,29.545,94.1176,5.8824,0,0,53.545,51.4114,71.5598,15,503669,4.9672,-4.2971
"2017-12-12 22:38:01",958,1,87.5,18.4,34.55,52.95,0,59.9,57.6,102.1,2,"C",4,3,1,44,26,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0088,1.5925,55.0886,17.3553,25.2853,0.6164,0,0,0,0.0354,0,211.7889,96.1982,180,180,0,94.8821,4.663,3.8752,102.0686,57.6417,59.9196,0,0,0,0,10.965,8.955,7.575,33.245,55.5556,33.3333,0,11.1111,59.9196,57.6417,102.0686,16,503670,4.1299,-4.0384
"2017-12-12 22:38:01",961,1,71.1,9.6,30.75,40.35,0,56.4,53.7,83.4,2,"C",3,3,1,47,29,1216,"medi","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.037,1.662,67.1332,17.4881,13.3869,0.2019,0,0,0.0034,0.0673,0,191.3538,95.2536,180,180,0,100,6.0461,4.868,83.3921,53.7163,56.3964,0,0,0,0,11.625,10.19,9.46,29.585,88.2353,11.7647,0,0,56.3964,53.7163,83.3921,19,503673,2.9228,-2.7491
"2017-12-12 22:38:01",962,1,99.4,21.3,39.05,60.35,0,64.3,61.9,126.4,2,"C",5,3,1,48,30,1216,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0521,0.1787,21.9092,12.6734,60.3117,4.6042,0.0347,0,0,0.2234,0,447.7274,96.3396,180,180,0,93.0318,3.2556,3.7327,126.4315,61.9425,64.2986,0,0,0,0,10.485,14,11.915,30.16,61.1111,38.8889,0,0,64.2986,61.9425,126.4315,20,503674,3.1778,-4.2904
"2017-12-12 22:38:01",963,1,80.1,20.2,29.95,50.15,0,58.9,55.4,87.7,2,"C",4,3,1,49,31,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0779,3.4075,71.7206,20.7308,2.4859,1.4604,0,0,0,0.1006,0,285.3922,91.8759,180,180,0,67.1554,10.6662,6.2208,87.694,55.3557,58.9098,0,0,0,0,11.03,8.255,7.545,29.45,55.5556,33.3333,0,11.1111,58.9098,55.3557,87.694,21,503675,4.4667,-3.8188
"2017-12-12 22:38:01",964,1,67.8,11.7,28.05,39.75,0,55.2,52.8,76.1,2,"C",3,3,1,50,32,1216,"medi","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0897,3.9836,75.4953,18.5401,1.4786,0.3086,0,0,0,0.0897,0,234.3725,94.0012,180,180,0,81.8233,14.8054,4.4324,76.129,52.7975,55.1907,0,0,0,0,11.545,7.23,6.865,29.925,75,12.5,0,12.5,55.1907,52.7975,76.129,22,503676,4.9108,-3.7822
"2017-12-12 22:38:02",965,1,100.8,14.5,43.15,57.65,0,64.8,61.5,122.8,2,"C",5,3,1,51,33,1216,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0692,2.1711,63.0985,20.7475,13.1498,0.6203,0,0,0,0.1359,0,402.1038,93.5682,180,180,0,73.5141,10.4488,5.122,122.8303,61.5305,64.765,0,0,0,0,10.745,9.3,6.445,29.07,61.1111,38.8889,0,0,64.765,61.5305,122.8303,23,503677,5.5197,-3.1811
"2017-12-12 22:38:02",968,1,101.9,23.6,39.15,62.75,0,64.6,61.8,126.7,2,"C",5,3,1,54,36,1216,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0673,3.9093,77.6833,17.632,0.6632,0,0,0,0,0.0299,0,402.5237,95.6789,180,180,0,89.3057,8.1589,4.436,126.7091,61.8034,64.6072,0,0,0,0,11.495,7.465,4.185,27.66,78.9474,15.7895,0,5.2632,64.6072,61.8034,126.7091,26,503680,1.7348,-3.265
"2017-12-12 22:38:02",969,1,99,17.7,40.65,58.35,0,62.4,60,114.5,2,"C",4,3,1,55,37,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0133,1.8149,77.3493,15.7907,4.5173,0.4664,0,0,0,0.0346,0,204.8539,96.2027,180,180,0,100,7.8327,3.8739,114.5249,59.9987,62.3689,0,0,0,0,10.895,8.475,5.69,33.32,66.6667,27.7778,0,5.5556,62.3689,59.9987,114.5249,27,503681,3.8945,-3.5206
"2017-12-12 22:38:02",970,1,86.7,13.8,36.45,50.25,0,59.2,57.3,99.7,2,"C",4,3,1,56,38,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0269,2.8612,78.303,13.496,5.0886,0.0448,0,0,0,0.1614,0,190.6637,96.7026,177.9486,180,0,100,6.5076,3.3539,99.6937,57.278,59.2318,0,0,0,0,11.61,8.79,7.665,31.365,76.4706,11.7647,0,11.7647,59.2318,57.278,99.6937,28,503682,5.4645,-3.7335
"2017-12-12 22:38:02",971,1,90.8,14.5,38.15,52.65,0,62.8,59.2,112.7,2,"C",4,3,1,57,39,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0027,0.5542,35.0564,13.1309,48.2197,2.863,0.0027,0,0.0027,0.1487,0,479.6458,94.2575,180,180,0,93.8615,8.4163,5.9071,112.7467,59.2171,62.8216,0,0,0,0,10.795,12.285,10.1,27.83,72.2222,27.7778,0,0,62.8216,59.2171,112.7467,29,503683,6.0168,-3.1076
"2017-12-12 22:38:03",974,1,73.1,3.3,34.9,38.2,0,56.6,53.9,79.4,1,"B",3,2,1,60,42,1216,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0582,2.6325,59.6159,19.1668,18.0885,0.0411,0,0,0,0.3731,0,176.6042,93.3831,180,180,0,94.3742,17.2416,4.8533,79.4288,53.8837,56.5638,0,0,0,0,11.67,6.795,6.685,28.925,64.7059,23.5294,0,11.7647,56.5638,53.8837,79.4288,32,503686,2.9209,-1.3398
"2017-12-12 22:38:03",976,1,80.7,22.8,28.95,51.75,0,57.3,54.9,84.7,1,"B",4,2,1,62,44,1216,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1659,4.9297,76.6454,17.4827,0.6867,0.0564,0,0,0,0.0199,0,212.8845,94.579,180,180,0,94.6723,12.7578,4.2615,84.7284,54.9081,57.299,9.0909,0,0,0,11.93,6.84,6.025,31.34,94.1176,5.8824,0,0,57.299,54.9081,84.7284,34,503688,3.8377,-3.5451
"2017-12-12 22:38:03",977,1,119.5,29.8,44.85,74.65,0,66.3,63.1,131.4,2,"C",5,3,1,63,45,1216,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.1138,3.939,71.5724,21.5107,2.8447,0,0,0,0,0.0073,0,236.1573,94.4518,180,180,0,85.8137,12.9618,4.8385,131.4131,63.1208,66.2506,0,0,0,0,10.265,9.78,7.015,28.935,50,50,0,0,66.2506,63.1208,131.4131,35,503689,4.109,-3.6825
"2017-12-12 22:38:03",0,1,71,23,24,47,0,55.8,53.6,80.9,1,"B",3,2,1,66,48,1216,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.17,5.2524,73.0546,20.8465,0.4822,0.1631,0,0,0,0.0104,0,346.3733,95.6469,180,180,0,100,6.4798,3.9579,80.9267,53.625,55.7903,0,0,0,0,11.505,5.85,5.01,30.125,93.75,6.25,0,0,55.7903,53.625,80.9267,38,503692,3.5969,-2.6636
"2017-12-12 22:38:03",1,1,94.2,23.8,35.2,59,0,61,58.7,108.5,2,"C",4,3,1,67,49,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0171,0.5131,46.0148,13.6117,38.2212,1.2429,0,0,0,0.3563,0,289.2538,96.2275,170.5559,180,0,100,4.1508,3.8478,108.4728,58.7246,61.0286,0,0,0,0,10.88,9.43,7.64,29.155,70.5882,29.4118,0,0,61.0286,58.7246,108.4728,39,503693,3.4006,-4.525
"2017-12-12 22:38:03",2,1,60.8,11,24.9,35.9,0,52.2,49,63,2,"C",3,3,1,68,50,1216,"medi","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.099,3.0728,68.5543,12.4108,15.7228,0.0784,0.0041,0,0,0.033,0,89.7973,92.6053,180,180,0,94.0685,10.0276,6.3883,62.9797,48.9553,52.1859,0,0,0,0,11.595,8,7.165,30.555,75,12.5,0,12.5,52.1859,48.9553,62.9797,40,503694,5.132,-1.828
"2017-12-12 22:38:04",3,1,80.2,19,30.6,49.6,0,57.4,55.7,88.5,2,"C",4,3,1,69,51,1216,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0524,3.5581,73.4028,20.6179,1.9756,0.3211,0,0,0,0.0524,0,259.9794,95.6075,167.3944,180,0,94.6783,10.2821,3.0053,88.5042,55.6982,57.3976,0,0,0,0,11.88,8.24,7.335,29.53,76.4706,23.5294,0,0,57.3976,55.6982,88.5042,41,503695,4.8679,-2.048
"2017-12-12 22:38:04",4,1,64.3,14.3,25,39.3,0,53.8,51.8,70.3,1,"B",3,2,1,70,52,1216,"medi","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.2639,4.8743,71.0484,20.8241,2.0658,0,0,0.1696,0.6145,0.1169,0,302.7451,95.1961,180,180,0,100,11.8789,3.7765,70.3034,51.8091,53.8034,0,0,0,0,11.47,6.01,5.915,31.29,93.75,6.25,0,0,53.8034,51.8091,70.3034,42,503696,4.1151,-3.7547
"2017-12-12 22:38:04",5,1,80.9,19.5,30.7,50.2,0,58.7,56,91.3,1,"B",4,2,1,71,53,1216,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.225,5.5614,77.3806,16.1422,0.0254,0,0,0.0761,0.187,0.3898,0,295.4985,93.863,180,180,0,100,14.7222,4.7094,91.2763,56.0031,58.7042,0,0,0,0,11.235,5.75,5.215,31.985,83.3333,11.1111,0,5.5556,58.7042,56.0031,91.2763,43,503697,4.257,-3.3439
