Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 21:43:43",1193,"P112","Roose","10_05","2017-12-12 13:41:44","2017-12-12 21:43:43","Roose Pro 112 Mandarin ",23,1193,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 21:44:38",246,1,90.3,6.9,41.7,48.6,0,60.7,57.3,100.6,1,"B",4,2,1,96,286,1193,"larg","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.1689,3.7516,86.9407,8.9166,0.1008,0.0326,0.0059,0,0,0.0682,0,311.7557,94.8073,160.0011,180,0,85.9416,3.2377,5.6742,100.5783,57.3358,60.6841,0,0,0,0,13.15,5.715,4.48,32.05,100,0,0,0,60.6841,57.3358,100.5783,68,474538,5.0354,-1.3335
"2017-12-12 21:44:38",248,1,101.4,1.3,50.05,51.35,0,62.1,60.2,114.2,1,"B",4,2,1,98,288,1193,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0793,3.8537,75.0492,20.1651,0.6232,0.1995,0,0,0.0027,0.0191,0,354.3868,96.225,180,180,0,100,10.8293,3.1495,114.1697,60.1684,62.0938,0,0,0,0,12.825,6.135,4.105,28.89,63.1579,31.5789,0,5.2632,62.0938,60.1684,114.1697,70,474540,5.5991,-2.4714
"2017-12-12 21:44:39",250,1,54.9,9.1,22.9,32,0,51.8,46.2,53.1,1,"B",3,2,1,100,290,1193,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0982,3.2817,86.8375,8.7914,0.5001,0.3706,0,0,0,0.1027,0,241.8222,86.1446,180,180,0,100,21.0928,11.3112,53.0968,46.2128,51.7533,0,0,0,0,13.915,4.87,4.635,32.1,66.6667,20,0,13.3333,51.7533,46.2128,53.0968,72,474542,3.1352,-3.3702
"2017-12-12 21:44:39",251,1,125.5,20.5,52.5,73,0,67.6,65.5,143.2,2,"C",5,3,1,101,291,1193,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0556,3.0021,87.0403,9.3906,0.3842,0.1134,0,0,0,0.0023,0,510.288,95.1899,180,180,0,94.2868,15.7516,3.2177,143.2448,65.4975,67.6394,0,0,0,0,12.135,7.105,3.615,26.585,80,15,0,5,67.6394,65.4975,143.2448,73,474543,2.6564,-3.6953
"2017-12-12 21:44:39",253,1,97.4,18.5,39.45,57.95,0,63.9,59.8,112.8,2,"C",5,3,1,103,293,1193,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0.0319,2.5769,79.4058,15.9275,1.6345,0.3115,0,0,0,0.0958,0,377.3297,92.6312,180,180,0,81.9451,14.8868,6.6313,112.7666,59.8063,63.9082,0,0,0,0,12.26,8.325,7.315,33.325,63.1579,31.5789,0,5.2632,63.9082,59.8063,112.7666,75,474545,3.9385,-1.2788
"2017-12-12 21:44:39",254,1,69.4,13.3,28.05,41.35,0,56.7,52.2,75.5,1,"B",3,2,1,104,294,1193,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0493,3.0588,88.138,8.4442,0.1056,0.1478,0,0,0,0.0387,0,232.9261,90.1276,180,180,0,91.5378,21.6296,8.1321,75.5085,52.2319,56.6595,0,0,0,0,12.985,5.78,4.725,30.43,88.2353,11.7647,0,0,56.6595,52.2319,75.5085,76,474546,6.4436,-3.4125
"2017-12-12 21:44:39",258,1,128.9,18,55.45,73.45,0,70.2,68,150.5,2,"C",6,3,1,108,298,1193,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.03,3.2565,77.511,15.3752,3.6856,0.1008,0,0,0,0.03,0,710.9122,93.8269,180,180,0,100,20.521,3.1705,150.465,68.004,70.1948,0,0,0,0,12.175,8,4.175,28.89,47.3684,52.6316,0,0,70.1948,68.004,150.465,80,474550,3.7905,-2.6482
"2017-12-12 21:44:40",259,1,50.3,13.5,18.4,31.9,0,50.1,46.6,54.9,1,"B",2,2,1,109,299,1193,"smal","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1361,3.4073,85.0007,9.3235,2.028,0.0318,0,0,0,0.0499,0,163.1778,92.5528,180,180,0,91.9554,11.9955,7.1262,54.9005,46.6089,50.0531,0,0,0,0,12.755,5.635,5.415,31.4,60,26.6667,0,13.3333,50.0531,46.6089,54.9005,81,474551,2.1502,-2.9297
"2017-12-12 21:44:40",261,1,83.1,17.3,32.9,50.2,0,60,56.7,89.7,1,"B",4,2,1,111,301,1193,"larg","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.0186,1.0113,51.704,12.8773,32.119,1.9792,0.0062,0.0093,0.1423,0.1082,0,205.6258,91.2777,180,180,0,100,17.5547,5.6996,89.7371,56.651,59.9746,0,0,0,0,11.69,6.85,5.36,32.925,72.2222,27.7778,0,0,59.9746,56.651,89.7371,83,474553,5.4295,-2.313
"2017-12-12 21:44:40",263,1,128.2,24.4,51.9,76.3,0,68.1,64.9,142.4,2,"C",5,3,1,113,303,1193,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0414,2.8162,89.7421,6.9107,0.3977,0.0023,0,0,0.0299,0.0506,0,620.0977,93.7327,180,180,0,100,10.8639,4.8227,142.4298,64.8815,68.0879,0,0,0,0,12.815,7.595,4.685,29.215,33.3333,61.1111,0,5.5556,68.0879,64.8815,142.4298,85,474555,5.1486,-2.6438
"2017-12-12 21:44:40",264,1,79.4,14.3,32.55,46.85,0,61.4,55.6,90.2,1,"B",4,2,1,114,304,1193,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0491,2.17,64.7678,18.7226,13.9805,0.2394,0.0031,0,0,0.0491,0,387.5979,88.4588,180,180,0,89.5764,21.5315,9.9094,90.2172,55.6156,61.4141,0,0,0,0,12.8,5.885,4.435,31.58,75,25,0,0,61.4141,55.6156,90.2172,86,474556,6.7393,-2.9217
"2017-12-12 21:44:40",266,1,105.9,16.3,44.8,61.1,0,66.5,62.9,122.1,2,"C",5,3,1,116,306,1193,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0376,2.7932,81.7877,12.7286,2.0818,0.0827,0,0.01,0.0326,0.4309,0,731.0034,91.9962,180,180,0,93.5908,19.8175,5.6456,122.1303,62.873,66.5256,0,0,0,0,12.125,7.05,5.83,30.305,47.0588,52.9412,0,0,66.5256,62.873,122.1303,88,474558,3.7926,-2.0072
"2017-12-12 21:44:40",267,1,48.6,17.3,15.65,32.95,0,52.1,44.8,55.9,1,"B",3,2,1,117,307,1193,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0.0304,1.7208,6.288,76.8034,13.4147,0.5867,0.5215,0.013,0.0521,0.0652,0.4693,0,1088.7067,86.0662,180,180,0,55.1035,18.5467,15.0572,55.9335,44.8238,52.1225,0,0,0,0,12.335,5.69,5.615,32.385,35.7143,42.8571,0,21.4286,52.1225,44.8238,55.9335,89,474559,5.0115,-3.0848
"2017-12-12 21:44:41",270,1,68.5,15.5,26.5,42,0,55.7,51.1,73.9,1,"B",3,2,1,120,310,1193,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0434,3.0528,81.318,11.5311,3.7147,0.1483,0,0,0,0.1736,0,188.0654,90.8993,180,180,0,95.205,14.9523,8.778,73.8595,51.0538,55.741,0,0,0,0,13.28,6.475,6.12,31.015,82.3529,17.6471,0,0,55.741,51.0538,73.8595,92,474562,4.988,-2.6142
"2017-12-12 21:44:41",273,1,95.3,16.2,39.55,55.75,0,61.4,59.3,106.8,2,"C",4,3,1,123,313,1193,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0057,2.59,83.4013,12.8199,0.8492,0.2434,0,0,0,0.0736,0,275.3408,95.2249,180,180,0,100,11.7763,3.5514,106.7943,59.2548,61.3973,0,0,0,0,12.485,7.17,4.79,30.215,66.6667,11.1111,0,22.2222,61.3973,59.2548,106.7943,95,474565,4.6868,-1.9251
"2017-12-12 21:44:41",274,1,135.9,27.3,54.3,81.6,0,71.6,68.1,159.4,1,"B",6,2,1,124,314,1193,"mamm","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0168,2.4372,82.8091,14.0057,0.5568,0.103,0,0,0,0.063,0,645.4048,93.0526,180,180,0,76.6075,17.546,4.9672,159.3706,68.1376,71.6082,9.0909,0,0,0,12.84,6.945,2.33,29.46,42.1053,47.3684,0,10.5263,71.6082,68.1376,159.3706,96,474566,4.773,-3.4819
"2017-12-12 21:44:41",276,1,79.8,15,32.4,47.4,0,60.5,55.3,88.1,1,"B",4,2,1,126,316,1193,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0818,3.0164,86.1636,10.257,0.4498,0.0126,0.0031,0,0,0.0063,0,399.3092,90.8995,180,180,0,100,23.3542,8.8509,88.0647,55.3304,60.4544,0,0,0,0,13.67,6,5.22,31.205,88.2353,11.7647,0,0,60.4544,55.3304,88.0647,98,474568,4.0008,-1.0924
"2017-12-12 21:44:42",277,1,63.6,15.3,24.15,39.45,0,55.1,51.3,71.7,2,"C",3,3,1,127,317,1193,"medi","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0402,2.3986,79.3411,16.5637,1.4224,0.2084,0.0037,0,0,0.0037,0,152.1971,92.2818,180,180,0,89.1425,10.1704,7.1792,71.7346,51.3131,55.1341,0,0,0,0,11.79,8.225,7.865,31.27,87.5,6.25,0,6.25,55.1341,51.3131,71.7346,99,474569,5.2364,-2.6343
"2017-12-12 21:44:42",278,1,106.3,29,38.65,67.65,0,67.7,62.9,123.7,2,"C",5,3,1,128,318,1193,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0172,2.2145,88.0978,9.1623,0.3609,0.1105,0,0,0,0.0246,0,405.2258,89.9158,180,180,0,100,26.1245,7.2701,123.6911,62.9148,67.6613,0,0,0,0,13.02,7.415,4.08,30.135,58.8235,29.4118,5.8824,5.8824,67.6613,62.9148,123.6911,100,474570,5.6764,-3.5016
"2017-12-12 21:44:42",279,1,58.7,15.3,21.7,37,0,52.8,50,65,2,"C",3,3,1,129,319,1193,"medi","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.024,0.836,75.495,7.9723,14.7486,0.416,0,0,0.004,0.484,0,176.5093,94.4245,180,180,0,92.6535,8.0708,5.4435,65.0056,49.9601,52.7558,0,0,0,0,12.915,8.205,7.8,33.09,93.75,6.25,0,0,52.7558,49.9601,65.0056,101,474571,6.3667,-2.9286
"2017-12-12 21:44:42",280,1,93,19,37,56,0,61.5,59.3,109.6,2,"C",4,3,1,130,320,1193,"larg","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0302,2.4654,86.233,10.1968,0.8603,0.077,0,0,0.0192,0.1044,0,770.1585,96.4382,162.9609,180,0,89.3286,5.4397,3.6285,109.5848,59.3315,61.5242,0,0,0,0,12.35,7.795,6.505,31.16,50,44.4444,0,5.5556,61.5242,59.3315,109.5848,102,474572,5.8692,-1.6974
"2017-12-12 21:44:42",281,1,200.6,19.7,90.45,110.15,0,84.8,81.1,263.4,2,"C",8,3,1,131,321,1193,"supe","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0491,2.0043,53.9104,19.6932,23.8148,0.3095,0,0.0015,0.0223,0.1875,0,1792.8325,94.3399,180,180,0,94.8172,22.5194,4.4061,263.4112,81.146,84.8018,0,0,0,0,9.94,20.9,13.35,43.77,4.5455,95.4545,0,0,84.8018,81.146,263.4112,103,474573,5.4435,0.6557
"2017-12-12 21:44:42",284,1,162.1,19.8,71.15,90.95,0,75.3,73.2,202.2,2,"C",6,3,1,134,324,1193,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0362,2.9262,77.3128,15.3173,4.21,0.0435,0,0,0.0018,0.1412,0,1475.1812,96.1094,180,180,0,100,12.2391,2.8204,202.1564,73.2108,75.3052,0,0,0,0,12.18,18.395,11.99,32.275,19.0476,71.4286,0,9.5238,75.3052,73.2108,202.1564,106,474576,2.5616,-2.4672
"2017-12-12 21:44:42",285,1,88.2,18.2,35,53.2,0,61.4,58.2,103,2,"C",4,3,1,135,325,1193,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0432,2.8918,88.5423,8.0163,0.4,0.0921,0,0,0,0.0058,0,233.8695,93.1382,180,180,0,100,12.0758,5.2427,103.0155,58.2228,61.3575,0,0,0,0,12.57,7.475,5.925,31.025,72.2222,16.6667,0,11.1111,61.3575,58.2228,103.0155,107,474577,4.0229,-3.5097
"2017-12-12 21:44:42",286,1,99.1,13.5,42.8,56.3,0,66.5,61.4,123.6,1,"B",5,2,1,136,326,1193,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0551,3.073,88.1465,8.3824,0.2705,0.005,0,0,0,0.0501,0,789.0792,91.5723,180,180,0,89.7362,12.8935,8.0073,123.5842,61.394,66.515,0,0,0,0,12.15,6.085,5.25,31.715,27.7778,44.4444,5.5556,22.2222,66.515,61.394,123.5842,108,474578,6.5997,-2.1137
"2017-12-12 21:44:43",287,1,97.6,14,41.8,55.8,0,63,61,117.6,1,"B",4,2,1,137,327,1193,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0337,2.458,76.2452,16.4093,4.493,0.2985,0,0,0,0.0493,0,638.4395,96.4681,180,180,0,100,9.7526,3.1558,117.6431,61.018,62.9745,0,0,0,0,12.915,6.63,4.805,29.49,61.1111,33.3333,0,5.5556,62.9745,61.018,117.6431,109,474579,5.1938,-3.921
"2017-12-12 21:44:43",288,1,174.4,14.8,79.8,94.6,0,76.8,74.3,217.5,2,"C",7,3,1,138,328,1193,"colo","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0762,3.4769,74.9975,20.2735,1.1319,0.0288,0,0,0.0051,0.0017,0,1862.0325,96.7841,180,180,0,100,6.5337,3.2754,217.5031,74.289,76.7628,0,0,0,0,10.89,12.265,7.03,31.785,27.2727,72.7273,0,0,76.7628,74.289,217.5031,110,474580,5.5299,-5.0832
"2017-12-12 21:44:43",290,1,82.7,19.3,31.7,51,0,61,56.8,93.1,1,"B",4,2,1,140,330,1193,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0208,2.0924,86.1614,10.5573,0.9987,0.0149,0.003,0,0,0.1397,0,256.7806,91.723,180,180,0,100,20.3131,7.1382,93.0901,56.8169,61.0227,0,0,0,0,12.665,6.31,5.07,32.865,82.3529,17.6471,0,0,61.0227,56.8169,93.0901,112,474582,3.401,-3.2756
"2017-12-12 21:44:43",291,1,86.3,14.8,35.75,50.55,0,59.3,56.5,96.2,1,"B",4,2,1,141,331,1193,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0673,3.8518,87.5207,8.3247,0.0581,0.0734,0,0.0031,0.0122,0.0734,0,610.1023,94.5972,180,180,0,100,11.4943,4.6689,96.2335,56.5498,59.2531,0,0,0,0,12.66,5.535,4.825,30.43,77.7778,16.6667,0,5.5556,59.2531,56.5498,96.2335,113,474583,4.4569,-3.3042
"2017-12-12 21:44:43",292,1,95,21.8,36.6,58.4,0,63.6,59.6,109.8,2,"C",5,3,1,142,332,1193,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0245,2.7239,84.7939,11.8006,0.5998,0.03,0,0,0,0.0164,0,471.1547,92.1452,180,180,0,100,15.733,6.558,109.7621,59.5811,63.6209,0,0,0,0,12.95,7.325,5.46,32.175,78.9474,21.0526,0,0,63.6209,59.5811,109.7621,114,474584,3.3698,-2.584
