Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 00:27:34",1257,"P112","Roose","16_24","2017-12-12 16:26:05","2017-12-13 00:27:34","Roose Pro 112 Mandarin ",23,1257,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 00:29:12",50,1,78.8,19.9,29.45,49.35,0,62.3,56.5,97.4,2,"C",4,3,1,160,48,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.1725,4.5076,75.0474,19.735,0.3478,0.0517,0.0029,0,0,0.1236,0,615.7216,90.6579,156.8012,180,0,82.7427,4.0484,9.8057,97.3621,56.4547,62.2759,0,0,0,0,12.495,7.32,6.02,32.18,93.75,6.25,0,0,62.2759,56.4547,97.3621,132,565482,3.4174,-1.4623
"2017-12-13 00:29:12",53,1,95.8,19.5,38.15,57.65,0,61.8,60.3,106.5,1,"B",4,2,1,163,51,1257,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0903,5.2453,70.8224,23.0919,0.397,0.323,0.0027,0,0,0.0164,0,888.5869,95.5672,180,180,0,100,13.5979,2.4744,106.4526,60.2884,61.7988,0,0,0,0,11.3,6.675,5.885,29.03,62.5,18.75,0,18.75,61.7988,60.2884,106.4526,135,565485,5.4687,-0.5835
"2017-12-13 00:29:12",55,1,57.3,13.5,21.9,35.4,0,51.3,47.3,56.8,2,"C",3,3,1,165,53,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0594,1.2596,42.9002,19.8745,33.6543,1.2384,0.0042,0,0.3605,0.615,0,261.7126,92.5896,180,180,0,90.7869,8.5244,8.054,56.7939,47.3437,51.3168,0,0,0,0,10.335,8.715,8.59,32.515,100,0,0,0,51.3168,47.3437,56.7939,137,565487,2.9791,-2.9117
"2017-12-13 00:29:13",59,1,95.3,28.6,33.35,61.95,0,63.7,59.8,109.7,2,"C",5,3,1,169,57,1257,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0831,4.1465,79.0426,16.232,0.2064,0.126,0,0.008,0.0214,0.1179,0,404.5889,91.6267,180,180,0,93.6731,11.0294,6.2717,109.7172,59.8005,63.6724,4.7619,0,0,0,11.635,7.45,6.545,30.79,75,18.75,0,6.25,63.6724,59.8005,109.7172,141,565491,4.8552,-3.5636
"2017-12-13 00:29:13",60,1,62.1,15.3,23.4,38.7,0,53.2,50.8,67.6,1,"B",3,2,1,170,58,1257,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0882,4.4665,75.9307,19.0776,0.0997,0.184,0,0,0.0038,0.1265,0,182.8354,93.4868,180,180,0,88.2204,14.4639,4.6662,67.5793,50.7875,53.2139,0,0,0,0,12.72,6.265,5.665,32,80,20,0,0,53.2139,50.7875,67.5793,142,565492,4.6742,-3.0331
"2017-12-13 00:29:13",61,1,87.2,10.5,38.35,48.85,0,59.9,58.1,100.8,1,"B",4,2,1,171,59,1257,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.047,4.7994,77.2184,17.3658,0.226,0.0176,0,0,0.0117,0.2935,0,330.6276,96.5054,168.8565,180,0,93.8784,11.0895,3.0876,100.7679,58.0669,59.8879,4.7619,0,0,0,11.535,6.76,5.595,29.385,50,25,0,25,59.8879,58.0669,100.7679,143,565493,4.6672,-1.6916
"2017-12-13 00:29:13",62,1,90,11.7,39.15,50.85,0,59.5,56.4,96.9,2,"C",4,3,1,172,60,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0122,0.9716,32.4575,6.731,56.7662,2.4107,0,0,0,0.6264,0,514.6927,94.8371,180,180,0,94.4092,7.9267,5.3214,96.9069,56.3958,59.4789,0,0,0,0,11.66,11.675,10.46,32.825,66.6667,33.3333,0,0,59.4789,56.3958,96.9069,144,565494,2.8307,-2.9504
"2017-12-13 00:29:13",63,1,68.2,15,26.6,41.6,0,55.3,53.4,80.5,2,"C",3,3,1,173,61,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0381,3.1122,74.7106,19.2902,2.7102,0.0277,0,0,0,0.097,0,132.1296,96.5542,169.4764,180,0,93.9366,3.4254,3.5152,80.4601,53.3931,55.3036,0,0,0,0,10.97,7.885,7.18,33.535,86.6667,6.6667,0,6.6667,55.3036,53.3931,80.4601,145,565495,4.016,-2.8463
"2017-12-13 00:29:13",65,1,71.1,12.7,29.2,41.9,0,57,53.8,80.2,2,"C",3,3,1,175,63,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0651,3.5891,75.3222,20.0055,0.4731,0.1714,0,0,0,0.3565,0,197.0982,91.9772,180,180,0,93.3426,14.8875,5.9324,80.233,53.7622,57.0491,0,0,0,0,11.435,7.19,6.425,31.01,93.3333,0,0,6.6667,57.0491,53.7622,80.233,147,565497,3.5325,-2.0386
"2017-12-13 00:29:13",67,1,86,15.8,35.1,50.9,0,61.4,56.9,98.1,1,"B",4,2,1,177,65,1257,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0904,4.7923,81.2622,13.6336,0.0758,0.0466,0,0,0,0.0816,0,353.6928,92.7239,180,180,0,100,3.2347,7.5677,98.1469,56.8784,61.3521,0,0,0,0,11.605,5.9,4.585,30.31,86.6667,13.3333,0,0,61.3521,56.8784,98.1469,149,565499,4.6824,-3.4901
"2017-12-13 00:29:14",70,1,68.4,12.5,27.95,40.45,0,55.3,53.1,77.8,1,"B",3,2,1,180,68,1257,"medi","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0883,5.4155,74.5534,18.2836,0.3248,0.9073,0,0,0.0106,0.3989,0,348.8108,94.2392,180,180,0,43.0716,15.8998,3.9876,77.7674,53.1485,55.311,5,0,0,0,11.99,5.63,5.16,30.37,60,26.6667,0,13.3333,55.311,53.1485,77.7674,152,565502,3.3871,-1.083
"2017-12-13 00:29:14",72,1,130.9,11.7,59.6,71.3,0,71.4,67.6,163,2,"C",6,3,1,182,70,1257,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0665,4.8026,65.5844,28.9732,0.3781,0.1288,0,0,0,0.0519,0,644.9949,93.7147,180,180,0,100,9.7652,5.4713,162.9699,67.5743,71.3754,0,0,0,0,10.605,20.055,13.205,32.105,66.6667,33.3333,0,0,71.3754,67.5743,162.9699,154,565504,2.6055,-3.0311
"2017-12-13 00:29:15",78,1,64.2,17,23.6,40.6,0,53.3,49.4,64.6,2,"C",3,3,1,188,76,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0703,3.1434,81.8618,11.5897,2.7412,0,0,0.0039,0,0.5701,0,188.5836,92.6514,180,180,0,93.4175,7.5698,7.6457,64.5672,49.3863,53.3124,0,0,0,0,12.32,7.035,6.61,33.17,57.1429,28.5714,0,14.2857,53.3124,49.3863,64.5672,160,565510,4.851,-2.0716
"2017-12-13 00:29:15",80,1,85.1,19.5,32.8,52.3,0,59.2,56.4,92.4,2,"C",4,3,1,190,78,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0693,3.9573,75.6895,18.1306,1.7945,0.0315,0,0,0.1889,0.1196,0,242.7423,92.987,180,180,0,100,14.4353,4.8332,92.4342,56.3784,59.1708,0,0,0,0,11.665,7.53,6.065,28.065,33.3333,66.6667,0,0,59.1708,56.3784,92.4342,162,565512,5.4909,-2.0025
"2017-12-13 00:29:15",82,1,67.6,16.2,25.7,41.9,0,55.5,52.2,75.8,2,"C",3,3,1,192,80,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0213,2.4917,83.4302,10.952,2.5413,0.0071,0,0,0,0.5423,0,139.0728,93.4767,180,180,0,100,10.0095,6.0954,75.8296,52.1895,55.4707,0,0,0,0,11.9,7.895,7.13,38.395,100,0,0,0,55.4707,52.1895,75.8296,164,565514,4.4047,-1.3749
"2017-12-13 00:29:15",84,1,92.1,8,42.05,50.05,0,62.4,58.5,107.6,2,"C",4,3,1,194,82,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0082,2.1353,72.6323,18.4192,5.4298,1.326,0,0.0137,0,0.0191,0,239.7289,93.8454,180,180,0,100,5.7457,6.3692,107.5752,58.5466,62.3982,0,0,0,0,10.995,8.315,7.33,33.085,50,50,0,0,62.3982,58.5466,107.5752,166,565516,7.1477,-1.2892
"2017-12-13 00:29:15",86,1,88.3,18.5,34.9,53.4,0,61,58.3,102.9,2,"C",4,3,1,196,84,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0552,5.7281,62.8053,30.007,0.8025,0.3925,0,0,0,0.1919,0,878.6091,93.9241,180,180,0,88.9215,11.0143,4.5078,102.8929,58.3053,60.9942,0,0,0,0,11.74,7.485,6.56,30.505,56.25,37.5,0,6.25,60.9942,58.3053,102.8929,168,565518,3.836,0.3586
"2017-12-13 00:29:15",87,1,81.5,15.7,32.9,48.6,0,58.9,55.8,91,2,"C",4,3,1,197,85,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.1316,4.2225,75.0971,16.4829,3.6744,0.1002,0,0,0,0.2757,0,301.1769,94.705,159.191,180,0,90.2914,3.8229,5.4469,90.9576,55.8138,58.9391,0,0,0,0,11.31,7.475,6.875,30.735,80,20,0,0,58.9391,55.8138,90.9576,169,565519,3.7746,-0.9145
"2017-12-13 00:29:16",88,1,92,17,37.5,54.5,0,59.3,56.2,95.1,2,"C",4,3,1,198,86,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0,0.2369,58.6274,4.6523,32.8606,2.0043,0.003,0.0061,0.6559,0.9323,0,349.0103,94.6985,180,180,0,82.9778,5.3675,5.4668,95.1142,56.1523,59.3083,0,0,0,0,11.435,9.455,8.19,36.92,86.6667,13.3333,0,0,59.3083,56.1523,95.1142,170,565520,4.5883,-3.1133
"2017-12-13 00:29:16",89,1,110.1,14.7,47.7,62.4,0,67.1,64.4,137.8,2,"C",5,3,1,199,87,1257,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0422,4.4073,71.5684,22.466,0.873,0.4365,0,0.0211,0.0587,0.1126,0,561.4833,94.5335,180,180,0,91.1808,14.0463,4.0584,137.7606,64.4211,67.0897,0,0,0,0,11.71,8.22,5.995,31.725,50,50,0,0,67.0897,64.4211,137.7606,171,565521,6.9143,-1.6261
"2017-12-13 00:29:16",90,1,62,12.3,24.85,37.15,0,53.3,49.8,69.4,2,"C",3,3,1,200,88,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.3736,4.6511,54.3884,26.4313,13.023,0.2724,0,0,0,0.8407,0,436.6605,92.3376,177.1581,180,0,92.7737,2.9075,6.8943,69.3557,49.7908,53.3461,0,0,0,0,10.9,9.765,9.46,27.935,92.3077,7.6923,0,0,53.3461,49.7908,69.3557,172,565522,5.5296,-0.5678
"2017-12-13 00:29:16",94,1,71.4,13,29.2,42.2,0,57.3,54.1,80.4,1,"B",4,2,1,204,92,1257,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0722,4.3167,79.2522,15.4301,0.3646,0.4987,0.0034,0,0,0.0413,0,231.2566,92.0931,180,180,0,100,17.3643,5.7254,80.4122,54.0765,57.2639,0,0,0,0,12.295,6.64,5.96,31.58,62.5,25,0,12.5,57.2639,54.0765,80.4122,176,565526,4.763,-1.8459
"2017-12-13 00:29:16",95,1,69.9,10.6,29.65,40.25,0,55.6,53.6,76.5,1,"B",3,2,1,205,93,1257,"medi","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0315,4.9583,70.6532,23.4284,0.3679,0.1717,0,0,0.0666,0.2978,0,308.5774,95.2345,180,180,0,92.3457,10.7354,3.7107,76.5111,53.599,55.6255,0,0,0,0,12.03,6.695,5.985,31.84,56.25,43.75,0,0,55.6255,53.599,76.5111,177,565527,3.5529,-2.1878
"2017-12-13 00:29:16",96,1,83.4,18,32.7,50.7,0,58.8,55.8,89.9,2,"C",4,3,1,206,94,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0444,3.9093,70.1514,24.7165,0.9662,0.1362,0,0,0,0.0634,0,180.4179,93.6808,180,180,0,94.7777,13.188,5.3887,89.9122,55.7602,58.8481,0,0,0,0,12.585,7.29,6.39,31.1,93.75,6.25,0,0,58.8481,55.7602,89.9122,178,565528,3.5106,-2.4648
"2017-12-13 00:29:17",97,1,56.8,12.1,22.35,34.45,0,51.2,48.6,61.7,2,"C",3,3,1,207,95,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0335,2.8321,69.2195,13.0839,14.2151,0.155,0,0,0,0.4399,0,99.9036,94.9752,180,180,0,92.7173,7.5987,5.1601,61.6885,48.6046,51.1791,0,0,0,0,12.015,7.05,6.63,33.73,100,0,0,0,51.1791,48.6046,61.6885,179,565529,2.911,-2.867
"2017-12-13 00:29:17",100,1,62.1,17.1,22.5,39.6,0,52.2,49.4,61.5,2,"C",3,3,1,210,98,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0285,0.594,25.0102,17.1739,54.0727,2.5307,0.0041,0,0,0.5615,0,178.6295,94.0815,180,180,0,91.8626,15.3766,5.659,61.5111,49.3602,52.2348,4.7619,0,0,0,10.165,10.385,10.06,30.9,80,20,0,0,52.2348,49.3602,61.5111,182,565532,2.599,-2.9011
"2017-12-13 00:29:17",104,1,71.8,14.3,28.75,43.05,0,54.7,52.5,76.3,1,"B",3,2,1,214,102,1257,"medi","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0246,1.8837,39.255,11.3477,45.6194,1.0684,0.007,0,0.0351,0.7345,0,116.9356,96.1235,165.3958,180,0,100,4.8677,3.9613,76.2851,52.5433,54.6668,0,0,0,0,11.09,5.75,4.285,37.37,86.6667,6.6667,0,6.6667,54.6668,52.5433,76.2851,186,565536,3.6947,-2.5446
"2017-12-13 00:29:18",109,1,85.7,21.7,32,53.7,0,60.6,57.9,101.4,1,"B",4,2,1,219,107,1257,"larg","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.1007,5.0284,75.1777,19.3794,0.0461,0.072,0,0,0,0.1842,0,545.5418,95.6222,151.8275,180,0,86.6786,3.0491,4.491,101.4428,57.8963,60.5562,10,0,0,0,12.49,6.72,5.135,30.59,100,0,0,0,60.5562,57.8963,101.4428,191,565541,3.0081,-2.0437
"2017-12-13 00:29:18",110,1,61.6,20,20.8,40.8,0,53.4,49.6,65.3,2,"C",3,3,1,220,108,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.031,0.2014,37.8859,13.4369,44.3506,3.3892,0.0155,0,0.031,0.6275,0,189.9901,92.9563,180,180,0,94.0336,9.0603,7.3209,65.2549,49.607,53.3767,0,0,0,0,10.355,10.84,10.135,29.485,92.8571,7.1429,0,0,53.3767,49.607,65.2549,192,565542,4.3163,-2.5544
"2017-12-13 00:29:18",114,1,65.7,17.6,24.05,41.65,0,56.6,54.5,82.6,2,"C",3,3,1,224,112,1257,"medi","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0671,1.0135,35.4432,29.56,31.473,1.8895,0.0034,0,0,0.5269,0,325.4571,95.8839,180,180,0,94.8018,9.9585,3.8046,82.6076,54.4648,56.5772,0,0,0,0,11.555,9.205,8.58,33.03,73.3333,26.6667,0,0,56.5772,54.4648,82.6076,196,565546,3.6344,-2.4682
"2017-12-13 00:29:19",120,1,92.9,16.3,38.3,54.6,0,61.8,59.7,108.7,1,"B",4,2,1,230,118,1257,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.1597,5.0096,72.8924,21.7435,0.1407,0,0,0,0.0379,0.0054,0,331.6022,95.9522,180,180,0,95.4099,10.3359,3.3817,108.6745,59.7382,61.7931,0,0,0,0,11.605,6.39,4.315,28.48,72.2222,16.6667,0,11.1111,61.7931,59.7382,108.6745,202,565552,3.2491,-2.2666
"2017-12-13 00:29:19",125,1,70.3,13.7,28.3,42,0,55,52.2,75.9,1,"B",3,2,1,235,123,1257,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0613,3.0061,54.9802,26.947,14.5724,0.314,0.0036,0,0.0108,0.083,0,170.971,94.8828,175.5179,180,0,94.5717,6.2879,5.2563,75.8948,52.1893,55.0066,0,0,0,0,11.315,6.77,6.1,30.48,80,20,0,0,55.0066,52.1893,75.8948,207,565557,4.2442,-2.6269
"2017-12-13 00:29:21",139,1,95,11.3,41.85,53.15,0,61.9,59.3,109.3,2,"C",4,3,1,249,137,1257,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.126,4.9648,69.5402,24.7802,0.5066,0.0137,0,0,0,0.0548,0,575.4283,95.5283,180,180,0,93.6204,8.4269,4.1885,109.2835,59.3448,61.8836,0,0,0,0,12.22,8.185,5.98,31.52,50,50,0,0,61.8836,59.3448,109.2835,221,565571,4.5522,-3.5648
"2017-12-13 00:29:23",162,1,73.8,13,30.4,43.4,0,57.1,54.5,83.3,1,"B",3,2,1,16,160,1257,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0462,4.9982,67.2807,26.2619,0.2872,0.1717,0,0,0.6471,0.2872,0,568.2064,93.8782,180,180,0,92.3018,11.1633,4.7102,83.3264,54.4878,57.1162,0,0,0,0,12.545,6.195,5.475,30.225,31.25,62.5,0,6.25,57.1162,54.4878,83.3264,244,565594,3.4761,-2.0538
"2017-12-13 00:29:23",163,1,78.6,18.5,30.05,48.55,0,57.9,55.6,85.8,1,"B",4,2,1,17,161,1257,"larg","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.071,4.5384,76.5849,18.3247,0.1194,0.1872,0,0,0.0484,0.1097,0,302.0384,94.8716,180,180,0,56.7981,17.1196,3.9859,85.8338,55.5991,57.8603,0,0,0,0,11.72,6.295,5.755,29.715,81.25,6.25,0,12.5,57.8603,55.5991,85.8338,245,565595,4.0142,-2.315
"2017-12-13 00:29:23",164,1,93,18.2,37.4,55.6,0,62.1,60.2,110.5,1,"B",4,2,1,18,162,1257,"larg","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.0435,3.6359,73.2174,18.7554,4.2554,0.0082,0,0,0.0027,0.0652,0,401.0602,95.7869,180,180,0,100,13.6127,3.0238,110.5418,60.2381,62.0876,0,0,0,0,11.385,6.77,5.79,31.63,81.25,12.5,0,6.25,62.0876,60.2381,110.5418,246,565596,3.9776,-1.4646
"2017-12-13 00:29:23",165,1,107.1,17.5,44.8,62.3,0,65,62.8,131.8,2,"C",5,3,1,19,163,1257,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0488,2.9941,58.6603,31.8619,6.1005,0.2513,0,0,0.0049,0.0659,0,895.8775,96.6143,180,180,0,39.8966,8.3996,3.4506,131.798,62.8289,65.035,11.1111,0,0,0,10.915,9.09,6.66,30.9,35.2941,52.9412,0,11.7647,65.035,62.8289,131.798,247,565597,3.1752,-2.4635
