Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 23:10:28",1227,"P112","Roose","13_01","2017-12-12 15:06:49","2017-12-12 23:10:28","Roose Pro 112 Mandarin ",23,1227,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 23:11:37",627,1,62.5,12.5,25,37.5,0,53.3,51.5,70.7,1,"B",3,2,1,157,279,1227,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.1142,4.3429,82.5254,12.6676,0.2394,0.0884,0,0,0,0.0037,0,313.2967,96.6512,180,180,0,76.1421,7.84,3.4066,70.6672,51.5105,53.2956,0,0,0,0,11.755,5.81,5.175,30.83,100,0,0,0,53.2956,51.5105,70.6672,129,521959,4.4676,-2.1945
"2017-12-12 23:11:38",628,1,82,21,30.5,51.5,0,58.9,56.2,91.9,2,"C",4,3,1,158,280,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0731,3.6185,84.1472,11.4528,0.5973,0.0667,0.0032,0,0,0.0254,0,207.755,93.7675,180,180,0,100,11.5378,4.6277,91.8549,56.2098,58.8726,0,0,0,0,11.985,7.92,6.97,32.03,72.2222,16.6667,0,11.1111,58.8726,56.2098,91.8549,130,521960,3.4418,-2.0188
"2017-12-12 23:11:38",629,1,78.7,9.6,34.55,44.15,0,58.9,56,91.5,1,"B",4,2,1,159,281,1227,"larg","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0409,3.8394,84.1512,11.2882,0.3874,0.2016,0,0,0,0.0787,0,229.9924,94.2192,180,180,0,100,14.3835,4.948,91.4856,56.0168,58.8589,0,0,0,0,12.375,6.39,5.48,31.73,100,0,0,0,58.8589,56.0168,91.4856,131,521961,3.888,-2.5815
"2017-12-12 23:11:38",633,1,70.2,14.7,27.75,42.45,0,55.6,52.7,73.3,1,"B",3,2,1,163,285,1227,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0715,3.694,83.4054,12.1646,0.4894,0.0607,0,0,0,0.1,0,235.3661,92.6507,180,180,0,100,15.7656,5.3965,73.2894,52.6509,55.571,0,0,0,0,11.785,5.79,5.37,31.91,100,0,0,0,55.571,52.6509,73.2894,135,521965,2.4949,-2.6279
"2017-12-12 23:11:38",635,1,102.7,20.9,40.9,61.8,0,65.1,62.9,126.9,2,"C",5,3,1,165,287,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0446,1.7328,60.8486,23.0413,13.6792,0.5099,0,0,0.0223,0.1015,0,297.6043,95.7438,180,180,0,100,10.0294,3.3038,126.8558,62.9447,65.0592,0,0,0,0,11.29,10.3,7.95,32.25,38.8889,44.4444,0,16.6667,65.0592,62.9447,126.8558,137,521967,3.5968,-2.9151
"2017-12-12 23:11:38",636,1,109,5.5,51.75,57.25,0,67.8,64.5,138.5,2,"C",5,3,1,166,288,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0094,1.3014,49.7737,19.8828,28.1463,0.8067,0,0,0,0.0703,0,727.2496,93.5896,180,180,0,89.5276,13.6602,4.8955,138.5149,64.5199,67.7577,0,0,0,0,11.605,9.245,8.445,32.615,33.3333,66.6667,0,0,67.7577,64.5199,138.5149,138,521968,4.4494,-4.5072
"2017-12-12 23:11:39",638,1,90.3,4.4,42.95,47.35,0,64.4,60.5,117,2,"C",5,3,1,168,290,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0513,2.8902,79.7043,15.8474,1.3835,0.018,0,0,0,0.0924,0,358.1342,92.9328,180,180,0,94.9076,12.1051,6.2339,117.0123,60.4862,64.3782,4.5455,0,0,0,10.93,12.32,10.14,40.47,88.8889,5.5556,0,5.5556,64.3782,60.4862,117.0123,140,521970,3.0181,-0.6681
"2017-12-12 23:11:39",639,1,71.8,14.2,28.8,43,0,56.2,53.2,81.2,2,"C",3,3,1,169,291,1227,"medi","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0404,3.1744,77.5635,16.0338,2.996,0.1515,0,0,0,0.0168,0,167.383,94.6581,180,180,0,100,6.634,5.4929,81.2053,53.1686,56.1716,0,0,0,0,12.295,7.915,7.42,32.51,83.3333,11.1111,0,5.5556,56.1716,53.1686,81.2053,141,521971,4.6996,-2.5379
"2017-12-12 23:11:39",640,1,88.7,21.1,33.8,54.9,0,62.3,59.3,103,2,"C",4,3,1,170,292,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.028,2.2528,85.178,11.2304,0.981,0.3102,0,0,0,0.0056,0,231.2283,92.5142,180,180,0,100,16.8136,4.9906,102.9758,59.3044,62.3398,0,0,0,0,11.67,8.7,7.215,30.495,84.2105,5.2632,0,10.5263,62.3398,59.3044,102.9758,142,521972,4.0069,-3.0787
"2017-12-12 23:11:39",641,1,103.7,20.6,41.55,62.15,0,65,62.4,124.4,2,"C",5,3,1,171,293,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0571,1.9771,81.1252,14.5281,1.9424,0.2186,0,0,0.0025,0.1292,0,183.27,94.8807,180,180,0,95.2322,13.6039,3.9602,124.4234,62.4316,64.954,0,0,0,0,11.195,9.545,9.15,34.375,61.1111,33.3333,0,5.5556,64.954,62.4316,124.4234,143,521973,4.3944,0.5138
"2017-12-12 23:11:39",642,1,77.2,16.8,30.2,47,0,58.9,54,87.7,2,"C",4,3,1,172,294,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0514,2.7682,70.0247,19.9364,6.821,0.3533,0,0,0,0.0321,0,448.8003,92.6338,180,180,0,100,9.5569,8.5888,87.7164,54.0376,58.887,0,0,0,0,11.535,8.32,7.05,33.375,72.2222,22.2222,0,5.5556,58.887,54.0376,87.7164,144,521974,4.9733,-3.1976
"2017-12-12 23:11:39",643,1,95.9,13.5,41.2,54.7,0,64.3,60.7,119,2,"C",5,3,1,173,295,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0258,3.0468,65.203,26.3325,5.2551,0.0181,0,0,0,0.1084,0,460.8235,93.7897,180,180,0,100,10.5696,5.6639,119.0344,60.7328,64.2729,0,0,0,0,11.04,7.285,4.545,31.135,72.2222,27.7778,0,0,64.2729,60.7328,119.0344,145,521975,5.2638,-0.4576
"2017-12-12 23:11:39",645,1,94.9,15.2,39.85,55.05,0,65.8,58.9,113.1,1,"B",5,2,1,175,297,1227,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0372,3.885,66.7596,28.485,0.4856,0.3238,0,0,0,0.0106,0,632.269,89.3282,180,180,0,100,14.1542,10.9633,113.1421,58.9434,65.7803,0,0,0,0,11.815,6.69,4.245,31.615,73.6842,15.7895,0,10.5263,65.7803,58.9434,113.1421,147,521977,4.0428,-1.2052
"2017-12-12 23:11:40",646,1,74.5,15.6,29.45,45.05,0,59,56.8,93.6,1,"B",4,2,1,176,298,1227,"larg","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.059,3.9068,82.3559,13.306,0.2327,0.0993,0,0,0,0.0217,0,272.6123,94.6152,180,180,0,100,17.9693,3.9339,93.6037,56.7588,59.0364,0,0,0,0,11.535,6.645,5.78,30.275,83.3333,0,0,16.6667,59.0364,56.7588,93.6037,148,521978,3.7126,-2.4312
"2017-12-12 23:11:40",647,1,98.8,19.7,39.55,59.25,0,67,62.2,126.9,2,"C",5,3,1,177,299,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0781,2.3684,66.3224,26.0816,4.6611,0.2564,0.0073,0,0,0.2051,0,646.317,92.9142,180,180,0,82.5965,5.9942,7.3643,126.9107,62.2283,66.9862,0,0,0,0,11.375,9.22,7.075,29.79,5.2632,94.7368,0,0,66.9862,62.2283,126.9107,149,521979,3.527,-2.0303
"2017-12-12 23:11:40",650,1,94.1,12,41.05,53.05,0,61.5,59,106.7,2,"C",4,3,1,180,302,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0168,1.6438,31.395,21.0441,44.9213,0.9061,0,0,0.0056,0.0505,0,354.5212,95.772,180,180,0,90.0447,8.7246,4.0901,106.7314,59.019,61.4833,0,0,0,0,11.03,10.63,8.43,32.905,58.8235,41.1765,0,0,61.4833,59.019,106.7314,152,521982,6.0757,-2.3949
"2017-12-12 23:11:40",651,1,108.2,16.7,45.75,62.45,0,67.9,64.2,134.5,2,"C",5,3,1,181,303,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0876,3.5946,80.0687,15.5482,0.3647,0.3055,0,0,0,0.0189,0,554.355,92.426,180,180,0,100,16.1318,5.679,134.5223,64.1719,67.9227,0,0,0,0,11.825,11,9.21,35.145,94.7368,5.2632,0,0,67.9227,64.1719,134.5223,153,521983,4.9827,-2.1828
"2017-12-12 23:11:40",652,1,89.4,25.9,31.75,57.65,0,61.5,58.5,108.9,1,"B",4,2,1,182,304,1227,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1219,5.2324,74.9737,17.9907,0.9556,0.5374,0.0111,0,0,0.1634,0,498.1527,95.1394,180,180,0,100,3.9982,4.9963,108.8901,58.4832,61.4801,0,0,0,0,11.5,6.72,5.245,30.31,94.1176,5.8824,0,0,61.4801,58.4832,108.8901,154,521984,6.2208,-2.6958
"2017-12-12 23:11:40",654,1,61.1,15.8,22.65,38.45,0,53.7,51,69,2,"C",3,3,1,184,306,1227,"medi","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0817,3.7859,79.4707,14.4347,2.1416,0.0111,0,0,0,0.0594,0,202.8213,94.0976,180,180,0,74.76,9.7466,5.0105,69.0464,51.0486,53.6722,0,0,0,0,11.615,7.91,7.425,31.825,88.2353,5.8824,0,5.8824,53.6722,51.0486,69.0464,156,521986,4.4576,-1.8222
"2017-12-12 23:11:41",655,1,65.3,12.8,26.25,39.05,0,55.6,51.5,70.9,2,"C",3,3,1,185,307,1227,"medi","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0871,3.7342,75.2794,20.1009,0.2794,0.4427,0.0036,0,0,0.0581,0,162.8627,90.9394,180,180,0,100,20.5706,7.7407,70.8835,51.4808,55.6262,0,0,0,0,12.05,7.63,7.095,30.315,68.75,6.25,0,25,55.6262,51.4808,70.8835,157,521987,5.3785,-2.8712
"2017-12-12 23:11:41",656,1,104.5,15.5,44.5,60,0,66.5,64.4,139,2,"C",5,3,1,186,308,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0023,0.1381,38.3044,20.2392,39.0041,2.1739,0,0,0.0023,0.1217,0,484.1897,96.2264,180,180,0,57.6612,8.1253,3.2519,139.0474,64.3798,66.508,0,0,0,0,9.485,17.775,13.855,38.55,26.3158,68.4211,0,5.2632,66.508,64.3798,139.0474,158,521988,6.0715,-4.3455
"2017-12-12 23:11:41",657,1,53.9,6.8,23.55,30.35,0,51,48.8,60.5,2,"C",3,3,1,187,309,1227,"medi","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0596,2.2642,67.4072,16.39,13.0065,0.6384,0,0,0.0043,0.2043,0,245.0005,93.6196,180,180,0,51.5762,16.9196,4.5066,60.5115,48.7965,51.0463,0,0,0,0,10.51,12.515,12.43,25.265,81.25,12.5,0,6.25,51.0463,48.7965,60.5115,159,521989,6.3047,-2.7228
"2017-12-12 23:11:41",658,1,80.8,15,32.9,47.9,0,59.2,56.1,98.5,2,"C",4,3,1,188,310,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0375,4.3364,86.6469,8.4415,0.0625,0.0875,0,0,0,0.3752,0,280.2222,94.783,177.0377,180,0,100,2.5502,5.361,98.5155,56.0746,59.1635,0,0,0,0,11.015,8.685,7.105,30.105,87.5,12.5,0,0,59.1635,56.0746,98.5155,160,521990,5.2692,-2.6592
"2017-12-12 23:11:41",660,1,78.8,22.7,28.05,50.75,0,59,56.4,92.5,2,"C",4,3,1,190,312,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0837,3.8575,75.2533,20.062,0.3594,0.3563,0,0,0,0.0124,0,331.6226,94.4653,180,180,0,91.902,16.025,4.5228,92.5263,56.3944,59.004,0,0,0,0,11.715,7.765,5.635,30.835,66.6667,11.1111,0,22.2222,59.004,56.3944,92.5263,162,521992,4.9281,-3.0857
"2017-12-12 23:11:41",661,1,82.3,10.4,35.95,46.35,0,60.4,57.2,97.3,2,"C",4,3,1,191,313,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"C",1,0,0.0207,0.7644,24.7852,24.1511,49.2474,0.8089,0,0,0,0.2104,0,470.1506,93.6656,180,180,0,93.9991,11.7591,5.4332,97.2998,57.2001,60.3947,0,0,0,0,11.695,10.315,9.325,33.33,61.1111,33.3333,0,5.5556,60.3947,57.2001,97.2998,163,521993,4.6875,-4.1875
"2017-12-12 23:11:41",662,1,80.7,18.8,30.95,49.75,0,58.9,55.6,92.4,2,"C",4,3,1,192,314,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0125,0.3034,28.036,10.1014,57.2389,4.1888,0,0,0,0.0938,0,151.6387,94.4024,180,180,0,100,6.4781,5.7668,92.3769,55.6023,58.9039,0,0,0,0,11.74,8.375,7.215,37.9,72.2222,11.1111,0,16.6667,58.9039,55.6023,92.3769,164,521994,5.2313,-3.1303
"2017-12-12 23:11:42",664,1,84,13.8,35.1,48.9,0,59.5,56.7,97.5,2,"C",4,3,1,194,316,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.003,0.9501,42.6932,12.9653,41.2066,2.1099,0,0,0,0.0539,0,237.9559,95.2614,176.2629,180,0,93.3944,9.2764,4.8514,97.5106,56.7283,59.5489,0,0,0,0,11.6,7.95,6.8,33.92,76.4706,11.7647,0,11.7647,59.5489,56.7283,97.5106,166,521996,4.9745,-3.7729
"2017-12-12 23:11:42",665,1,75.4,13,31.2,44.2,0,57.2,54.7,86.4,1,"B",3,2,1,195,317,1227,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0461,3.5289,78.9911,16.9791,0.2636,0.1417,0,0,0,0.0297,0,239.0813,95.2958,180,180,0,83.9468,8.2958,4.5438,86.446,54.6745,57.2165,0,0,0,0,12.14,6.65,5.295,30.44,100,0,0,0,57.2165,54.6745,86.446,167,521997,4.6389,-4.1386
"2017-12-12 23:11:42",666,1,51.1,19.7,15.7,35.4,0,49,47.4,55.7,2,"C",2,3,1,196,318,1227,"smal","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.1126,2.3605,50.0653,14.9466,31.6005,0.6262,0,0.0856,0.027,0.1487,0,114.2773,96.6408,165.4822,180,0,89.1739,2.9315,3.4185,55.7326,47.3557,49.0027,0,0,0,0,11.66,7.66,7.49,29.17,86.6667,13.3333,0,0,49.0027,47.3557,55.7326,168,521998,4.538,-2.4838
"2017-12-12 23:11:42",667,1,106,17.4,44.3,61.7,0,68.1,65.2,132.5,2,"C",5,3,1,197,319,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0568,4.472,76.2103,18.3211,0.3291,0.374,0,0,0.0071,0.2202,0,766.7164,92.195,180,180,0,100,24.0683,4.3778,132.5334,65.1707,68.0876,0,0,0,0,11.19,8.885,7.515,31.74,50,44.4444,0,5.5556,68.0876,65.1707,132.5334,169,521999,4.3597,-3.4699
"2017-12-12 23:11:42",668,1,133.9,28.5,52.7,81.2,0,74.7,71.1,186.7,2,"C",6,3,1,198,320,1227,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0263,1.5159,69.9411,21.0405,6.8515,0.2795,0,0.0075,0.0206,0.3114,0,989.5554,94.7345,180,180,0,100,8.493,4.8693,186.6556,71.1353,74.6856,0,0,0,0,9.985,14.1,10.105,31.075,9.5238,71.4286,0,19.0476,74.6856,71.1353,186.6556,170,522000,4.9457,-2.6122
"2017-12-12 23:11:42",669,1,87,12,37.5,49.5,0,61.4,58,100.1,2,"C",4,3,1,199,321,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0613,3.4918,85.528,10.353,0.3442,0.2042,0,0,0,0.0117,0,457.6512,92.2327,180,180,0,100,17.9638,5.6499,100.1393,58.0135,61.3865,0,0,0,0,11.225,8.42,7.01,31.17,100,0,0,0,61.3865,58.0135,100.1393,171,522001,6.5586,-2.8563
"2017-12-12 23:11:42",670,1,94.5,21.3,36.6,57.9,0,64.3,58.6,109.3,2,"C",5,3,1,200,322,1227,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0108,0.3909,36.5396,16.0808,44.2255,2.5772,0.0054,0,0,0.1537,0,888.4493,90.7142,180,180,0,92.4318,13.8862,9.2041,109.2801,58.6405,64.2982,10,0,0,0,10.835,10.865,8.03,34.945,44.4444,50,0,5.5556,64.2982,58.6405,109.2801,172,522002,7.6069,-1.8153
"2017-12-12 23:11:42",672,1,64.3,16,24.15,40.15,0,54.5,49.9,69.3,1,"B",3,2,1,202,324,1227,"medi","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0675,3.6244,71.4891,21.6936,2.9115,0.1651,0,0,0,0.0188,0,268.3684,91.6018,180,180,0,94.9965,9.731,8.7755,69.3009,49.8746,54.4522,0,0,0,0,11.74,6.505,6.12,30.845,81.25,18.75,0,0,54.4522,49.8746,69.3009,174,522004,4.5535,-2.3977
"2017-12-12 23:11:43",673,1,66.6,10.5,28.05,38.55,0,55.2,51.8,73.6,2,"C",3,3,1,203,325,1227,"medi","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.033,1.9266,43.8055,14.6165,38.756,0.7119,0,0,0,0.1321,0,167.4275,92.5513,180,180,0,93.2327,12.88,6.4725,73.6194,51.7507,55.2123,0,0,0,0,12.04,7.345,6.375,31.215,83.3333,5.5556,0,11.1111,55.2123,51.7507,73.6194,175,522005,3.8735,-2.5102
"2017-12-12 23:11:43",676,1,58.1,15.4,21.35,36.75,0,52.2,50.2,68,1,"B",3,2,1,206,328,1227,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0635,4.2398,76.3001,16.8202,2.1119,0.1985,0,0,0,0.2382,0,393.4696,96.2119,159.7363,180,0,100,3.7856,3.8716,67.9503,50.1709,52.1517,0,0,0,0,12.365,6.92,6.405,29.555,100,0,0,0,52.1517,50.1709,67.9503,178,522008,2.8549,-2.848
"2017-12-12 23:11:43",677,1,76.8,18.2,29.3,47.5,0,58.7,56.2,95.1,2,"C",4,3,1,207,329,1227,"larg","C","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"C",1,0,0.1278,2.1438,50.3911,15.4489,31.4523,0.296,0,0,0,0.1246,0,549.0804,95.7862,175.1508,180,0,91.3724,5.7065,4.3166,95.0517,56.219,58.6992,0,0,0,0,11.67,8.81,7.54,32.43,93.75,6.25,0,0,58.6992,56.219,95.0517,179,522009,3.3039,-3.7975
