Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:33:44",1018,"P112","Roose","08_19","2017-12-11 13:29:57","2017-12-11 21:33:44","Roose Pro 112 Mandarin ",23,1018,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:34:34",754,1,143.9,20.8,61.55,82.35,0,73.6,70.3,181.6,2,"C",6,3,1,148,2,1018,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0232,2.2505,89.5472,7.1031,0.8461,0.2048,0,0,0,0.0155,0,926.734,94.7999,180,180,0,100,13.5406,4.5538,181.6143,70.3377,73.6154,0,0,0,0,10.185,9.275,5.85,29.485,28.5714,52.381,0,19.0476,73.6154,70.3377,181.6143,120,183006,2.9487,-1.8182
"2017-12-11 21:34:34",755,1,101.8,8.2,46.8,55,0,64.1,61.2,123.1,2,"C",5,3,1,149,3,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0077,0.5395,67.6562,6.8216,23.643,1.1787,0,0,0,0.1381,0,777.6606,95.4548,180,180,0,84.4733,7.8484,4.654,123.1481,61.1873,64.1028,0,0,0,0,11.61,7.53,5.205,28.255,27.7778,44.4444,0,27.7778,64.1028,61.1873,123.1481,121,183007,4.5907,-0.5321
"2017-12-11 21:34:34",756,1,95.4,18.4,38.5,56.9,0,62.3,59.8,111,2,"C",4,3,1,150,4,1018,"larg","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0246,2.1919,79.9091,8.7401,9.0329,0.0301,0,0,0,0.0575,0,1033.7646,94.5936,180,180,0,100,11.8958,3.9964,111.0011,59.8143,62.2534,0,0,0,0,13.285,7.065,5.275,29.515,64.7059,23.5294,0,11.7647,62.2534,59.8143,111.0011,122,183008,2.7554,-2.0424
"2017-12-11 21:34:34",757,1,54.6,11.7,21.45,33.15,0,51.3,48.9,61.6,2,"C",3,3,1,151,5,1018,"medi","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0168,0.6516,51.4671,5.9526,40.4279,0.9627,0.0084,0,0.0084,0.4834,0,148.51,94.5913,180,180,0,83.9788,7.4762,4.7257,61.5868,48.9122,51.2795,0,0,0,0,12.025,7.795,7.21,29.715,87.5,12.5,0,0,51.2795,48.9122,61.5868,123,183009,3.2594,-1.1984
"2017-12-11 21:34:34",758,1,99,7.7,45.65,53.35,0,64.1,60.7,118.2,2,"C",5,3,1,152,6,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0052,0.316,18.3409,6.6768,72.4913,2.0106,0.0052,0,0,0.1384,0,563.1385,93.293,180,180,0,91.0193,13.956,5.5724,118.1766,60.6621,64.1394,0,0,0,0,12.86,8.11,6.945,33.915,64.7059,35.2941,0,0,64.1394,60.6621,118.1766,124,183010,5.4378,0.0562
"2017-12-11 21:34:34",759,1,75.5,16.1,29.7,45.8,0,58.5,54.9,86,1,"B",4,2,1,153,7,1018,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0456,2.9244,90.5128,5.9564,0.5347,0,0,0,0,0.0033,0,189.2601,92.109,180,180,0,100,14.0048,6.4924,86.0485,54.8547,58.5356,0,0,0,0,12.81,4.815,3.475,30.675,94.4444,5.5556,0,0,58.5356,54.8547,86.0485,125,183011,5.8081,-2.5167
"2017-12-11 21:34:34",760,1,123.4,18.7,52.35,71.05,0,70.4,66.4,143.8,2,"C",6,3,1,154,8,1018,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0224,2.0198,88.3913,8.305,1.1407,0.0582,0,0,0.0201,0.0246,0,843.8533,90.9799,180,180,0,100,23.1819,5.9243,143.7516,66.3702,70.4222,0,0,0,0,11.985,9.775,7.235,31.63,45,35,0,20,70.4222,66.3702,143.7516,126,183012,5.9441,-3.3467
"2017-12-11 21:34:35",761,1,137.1,30.6,53.25,83.85,0,72.3,68.5,161.2,2,"C",6,3,1,155,9,1018,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0123,1.3021,74.5634,10.3219,12.9775,0.7981,0.0021,0,0,0.0123,0,962.532,92.5143,180,180,0,52.0707,16.0766,5.4307,161.2441,68.4667,72.2887,0,0,0,0,11.19,10.125,4.985,28.62,20,70,0,10,72.2887,68.4667,161.2441,127,183013,5.7093,-0.8153
"2017-12-11 21:34:35",762,1,107.6,18.4,44.6,63,0,65.3,62.1,122.3,2,"C",5,3,1,156,10,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0025,0.4994,52.5927,5.6695,39.4649,1.7149,0.0025,0,0,0.0382,0,482.1042,93.3571,180,180,0,94.6504,13.4065,4.9638,122.264,62.1338,65.2965,0,0,0,0,12.525,7.325,5.62,31.975,44.4444,55.5556,0,0,65.2965,62.1338,122.264,128,183014,4.2593,-1.611
"2017-12-11 21:34:35",763,1,166.5,74,46.25,120.25,0,80.1,76.4,227.6,2,"C",7,3,1,157,11,1018,"colo","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.1006,0.0714,18.1301,3.4502,54.228,20.4172,0.0243,0.5661,0.2839,2.7154,0.0065,3301.76,93.4222,180,180,0,94.9691,16.7363,4.7337,227.5753,76.4134,80.1183,0,0,0,0,11.415,15.445,14.805,45.09,18.1818,81.8182,0,0,80.1183,76.4134,227.5753,129,183015,1.945,-1.5672
"2017-12-11 21:34:35",764,1,161.3,13.7,73.8,87.5,0,81.2,76.2,253.1,2,"C",7,3,1,158,12,1018,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0081,0.4219,22.7251,6.7866,61.5792,8.1924,0,0,0.0147,0.2672,0,3081.9092,93.8519,165.0841,180,0,88.5419,8.2506,6.3443,253.1198,76.1793,81.1707,0,0,0,0,8.11,34.61,23.825,41.895,0,100,0,0,81.1707,76.1793,253.1198,130,183016,3.698,0.0685
"2017-12-11 21:34:35",766,1,108.2,19,44.6,63.6,0,62.7,60.3,115.1,2,"C",4,3,1,160,14,1018,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0026,0.0609,14.3046,2.6363,64.8041,17.1899,0.0026,0.7604,0.0715,0.1537,0,905.8774,96.121,163.5917,180,0,91.4264,6.9825,3.9523,115.0833,60.3019,62.7333,0,0,0,0,12.085,15.58,12.22,33.65,66.6667,33.3333,0,0,62.7333,60.3019,115.0833,132,183018,3.5924,-0.2485
"2017-12-11 21:34:35",767,1,101.7,22.4,39.65,62.05,0,62.5,60.1,110.5,1,"B",4,2,1,161,15,1018,"larg","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.0639,2.9877,90.8563,5.7169,0.3196,0,0,0.0083,0,0.0361,0,654.0093,93.9779,180,180,0,100,14.5004,3.893,110.49,60.1019,62.4881,0,0,0,0,13.045,6.86,4.71,30.255,68.4211,15.7895,0,15.7895,62.4881,60.1019,110.49,133,183019,3.5164,-2.3562
"2017-12-11 21:34:35",769,1,146.7,18.9,63.9,82.8,0,75.1,71.7,191,2,"C",6,3,1,163,17,1018,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0354,1.3275,53.8288,14.4272,29.1523,0.7205,0,0.0056,0.0168,0.4766,0,1506.4891,94.2634,180,180,0,71.0805,12.6935,4.6237,190.9756,71.6633,75.0553,0,0,0,0,10.965,16.49,10.26,32.7,19.0476,76.1905,0,4.7619,75.0553,71.6633,190.9756,135,183021,5.0027,-4.5109
"2017-12-11 21:34:36",770,1,106.1,23.2,41.45,64.65,0,65.2,63.3,127.6,2,"C",5,3,1,164,18,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.015,2.6429,90.765,6.2962,0.2181,0.0376,0,0,0,0.0125,0,510.2452,94.3768,180,180,0,88.6503,15.5403,2.9006,127.6014,63.3411,65.2054,0,0,0,0,12.65,7.67,4.32,31.38,85,5,0,10,65.2054,63.3411,127.6014,136,183022,3.8734,-3.0014
"2017-12-11 21:34:36",771,1,112.5,18.2,47.15,65.35,0,66.1,62.7,132.1,2,"C",5,3,1,165,19,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0782,3.2679,87.5443,8.501,0.4888,0.0807,0,0,0,0.0293,0,522.2924,94.0145,180,180,0,92.3702,9.4975,5.2725,132.0559,62.7351,66.1324,0,0,0,0,12.265,7.115,4.095,30.63,57.1429,28.5714,0,14.2857,66.1324,62.7351,132.0559,137,183023,2.8168,-3.4921
"2017-12-11 21:34:36",773,1,97.1,13,42.05,55.05,0,62.4,58.6,109.5,2,"C",4,3,1,167,21,1018,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0193,1.6636,64.2195,9.6811,24.1516,0.0966,0,0,0.0028,0.1517,0,246.9745,93.5561,180,180,0,100,11.0543,6.293,109.538,58.5869,62.3935,0,0,0,0,12.58,8.055,5.76,31.985,68.4211,31.5789,0,0,62.3935,58.5869,109.538,139,183025,4.4735,-1.4802
"2017-12-11 21:34:36",774,1,110.6,9.3,50.65,59.95,0,66.8,64.8,138.3,2,"C",5,3,1,168,22,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.045,2.2815,92.0846,4.8023,0.6563,0.0569,0,0,0,0.0616,0,693.8491,95.4678,180,180,0,92.1276,12.6099,3.1706,138.2764,64.7528,66.8389,0,0,0,0,11.31,7.035,4.585,30.385,80,20,0,0,66.8389,64.7528,138.2764,140,183026,5.387,-1.7654
"2017-12-11 21:34:36",776,1,70,21,24.5,45.5,0,55.4,53.2,78,1,"B",3,2,1,170,24,1018,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.1167,3.4901,89.6782,6.3932,0.2935,0,0,0,0,0.0106,0,391.4463,95.1216,180,180,0,100,9.5527,4.0574,77.9686,53.176,55.3783,0,0,0,0,12.385,5.27,4.535,30.27,70.5882,29.4118,0,0,55.3783,53.176,77.9686,142,183028,5.0801,-2.3083
"2017-12-11 21:34:36",778,1,106.2,12.8,46.7,59.5,0,66.6,63.5,133.9,2,"C",5,3,1,172,26,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0147,0.9114,50.735,10.4248,36.9855,0.8747,0,0,0,0.0392,0,1000.9531,93.798,180,180,0,92.5905,9.3202,4.7937,133.9006,63.4584,66.5752,0,0,0,0,11.6,14.865,11,35.93,31.5789,57.8947,5.2632,5.2632,66.5752,63.4584,133.9006,144,183030,3.7126,-2.2589
"2017-12-11 21:34:37",779,1,74.3,15.5,29.4,44.9,0,57,53.5,79.8,1,"B",3,2,1,173,27,1018,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0173,1.3933,65.4871,10.3351,22.3547,0.3604,0,0,0,0.0312,0,404.338,92.5963,180,180,0,92.2309,11.5496,6.3455,79.7855,53.5148,57.0218,0,0,0,0,11.68,6,5.44,30.85,88.2353,11.7647,0,0,57.0218,53.5148,79.7855,145,183031,2.8336,-2.4496
"2017-12-11 21:34:37",780,1,145.9,28,58.95,86.95,0,72.9,68.9,172.6,2,"C",6,3,1,174,28,1018,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"C",1,0,0.01,0.6737,48.1687,5.5758,44.6941,0.6837,0,0,0,0.1819,0,1160.1252,93.6753,180,180,0,100,12.7112,5.6076,172.5983,68.885,72.8593,0,0,0,0,11.46,12.815,6.42,31.48,25,75,0,0,72.8593,68.885,172.5983,146,183032,3.1323,-0.5981
"2017-12-11 21:34:37",781,1,84.3,6.6,38.85,45.45,0,60.5,56.7,98.7,2,"C",4,3,1,175,29,1018,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.015,0.9226,70.9259,7.0229,20.5728,0.2675,0,0.0361,0,0.2254,0,248.6667,93.0346,180,180,0,100,12.6419,6.5243,98.7255,56.7243,60.5499,0,0,0,0,12.97,7.425,6.695,35,88.8889,11.1111,0,0,60.5499,56.7243,98.7255,147,183033,4.0707,-0.6283
"2017-12-11 21:34:37",782,1,181.4,46.4,67.5,113.9,0,81.2,78.3,252,2,"C",7,3,1,176,30,1018,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0079,0.0675,29.5035,7.1023,61.2901,1.7587,0,0.0047,0.0377,0.2183,0,1843.8695,95.5554,180,180,0,94.1112,11.8073,3.6832,251.9981,78.2859,81.2234,0,0,0,0,11.71,7.15,6.72,32.77,0,100,0,0,81.2234,78.2859,251.9981,148,183034,3.6385,-3.4855
"2017-12-11 21:34:37",783,1,122.5,21.4,50.55,71.95,0,69.2,65.8,152.9,2,"C",5,3,1,177,31,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0371,1.7851,63.0886,8.5254,26.4,0.1114,0,0,0,0.0393,0,1504.2236,94.9088,180,180,0,93.18,7.7433,4.9863,152.853,65.8062,69.1714,0,0,0,0,11.655,8.635,3.825,30.755,25,75,0,0,69.1714,65.8062,152.853,149,183035,4.1502,-0.6594
"2017-12-11 21:34:37",784,1,111.3,31.4,39.95,71.35,0,66.9,62.6,129.6,2,"C",5,3,1,178,32,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0274,1.9985,92.6083,5.2265,0.117,0.005,0.0025,0.005,0,0,0,521.8815,92.0065,180,180,0,100,13.3401,6.5945,129.604,62.6221,66.8926,0,0,0,0,11.675,7.01,3.655,28.715,47.3684,52.6316,0,0,66.8926,62.6221,129.604,150,183036,4.3592,-2.4409
"2017-12-11 21:34:37",785,1,109.8,13.3,48.25,61.55,0,65.4,63.4,134.6,2,"C",5,3,1,179,33,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0073,1.0526,47.8803,8.1466,41.6206,1.2369,0,0,0,0.0437,0,613.4496,96.9637,164.0549,180,0,100,5.2839,3.082,134.5561,63.3905,65.3747,0,0,0,0,11.625,12.495,8.305,35.42,60,40,0,0,65.3747,63.3905,134.5561,151,183037,5.476,-2.1369
"2017-12-11 21:34:37",787,1,120.6,18.7,50.95,69.65,0,67.1,64.3,139.9,2,"C",5,3,1,181,35,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0023,0.0953,22.6285,7.6342,68.4897,0.9502,0,0,0,0.1882,0,765.555,95.7296,180,180,0,100,8.2195,4.3649,139.9294,64.2765,67.1448,0,0,0,0,12.79,9.15,8.18,28.345,42.1053,57.8947,0,0,67.1448,64.2765,139.9294,153,183039,1.4673,-1.0917
"2017-12-11 21:34:38",788,1,104,25.9,39.05,64.95,0,65.8,61.4,126.1,2,"C",5,3,1,182,36,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.015,0.9787,66.8747,8.888,22.6719,0.4544,0.0025,0,0,0.1024,0,583.1677,93.3408,180,180,0,92.4764,7.2938,6.8909,126.083,61.4487,65.8342,0,0,0,0,12.475,8.945,7.51,34.295,36.8421,57.8947,0,5.2632,65.8342,61.4487,126.083,154,183040,3.4025,-3.3325
"2017-12-11 21:34:38",790,1,120.3,23.9,48.2,72.1,0,68.7,62.5,137.1,2,"C",5,3,1,184,38,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0071,1.2844,71.6777,6.231,20.5618,0.0542,0,0,0,0.1697,0,551.9286,90.3249,180,180,0,100,12.7484,9.3979,137.0547,62.5334,68.7,0,0,0,0,12.565,10.06,7.255,35.34,44.4444,55.5556,0,0,68.7,62.5334,137.0547,156,183042,5.4573,-2.4691
"2017-12-11 21:34:38",791,1,113.2,21.5,45.85,67.35,0,66.8,63,127.9,1,"B",5,2,1,185,39,1018,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.012,0.9843,67.643,9.4484,20.7499,1.1456,0,0,0,0.0024,0,645.5507,93.3141,180,180,0,100,13.8209,5.7977,127.9069,63.0236,66.7865,0,0,0,0,12.325,6.985,4.49,27.345,57.8947,36.8421,0,5.2632,66.7865,63.0236,127.9069,157,183043,7.4717,-0.5284
"2017-12-11 21:34:38",792,1,133.3,14.9,59.2,74.1,0,72.7,67.2,159.9,2,"C",6,3,1,186,40,1018,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0,0.2247,39.7971,6.8145,51.3283,1.7892,0,0,0,0.0315,0,890.939,90.226,180,180,0,100,16.0094,7.9146,159.9039,67.1739,72.7095,0,0,0,0,11.755,9.73,6.135,29.245,15.7895,84.2105,0,0,72.7095,67.1739,159.9039,158,183044,5.3378,-2.7168
"2017-12-11 21:34:38",793,1,104.3,20.8,41.75,62.55,0,66.2,61.2,123.3,2,"C",5,3,1,187,41,1018,"jumb","C","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"C",1,0,0.0126,1.9745,92.0138,5.3939,0.3858,0.1286,0,0,0,0.0782,0,550.9611,91.0643,180,180,0,100,12.9123,7.8246,123.3146,61.2305,66.2166,0,0,0,0,12.195,7.205,5.135,29.67,52.6316,31.5789,0,15.7895,66.2166,61.2305,123.3146,159,183045,4.4327,-0.8334
"2017-12-11 21:34:38",795,1,129.2,45.7,41.75,87.45,0,70.7,68.2,163.8,2,"C",6,3,1,189,43,1018,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0042,1.142,75.5893,8.1341,14.6138,0.4246,0,0,0,0.0816,0,811.2556,95.2033,180,180,0,100,10.7755,3.5885,163.76,68.1763,70.6675,0,0,0,0,11.785,11.095,7.665,32.165,19.0476,80.9524,0,0,70.6675,68.1763,163.76,161,183047,2.7016,-3.1021
