Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 22:09:22",1206,"P112","Roose","07_21","2017-12-12 14:07:18","2017-12-12 22:09:22","Roose Pro 112 Mandarin ",23,1206,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 22:13:25",278,1,61.8,16.3,22.75,39.05,0,51.2,49.3,63.1,2,"C",3,3,1,192,300,1206,"medi","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0579,1.8891,54.9047,13.691,26.1833,3.0879,0,0,0.0041,0.1571,0,206.9723,96.2693,174.9773,180,0,89.0993,4.4732,3.8045,63.107,49.3183,51.231,0,0,0,0,11.315,7.77,7.395,29.605,87.5,12.5,0,0,51.231,49.3183,63.107,164,490250,3.8329,-2.5481
"2017-12-12 22:13:25",279,1,55.3,15.4,19.95,35.35,0,52.2,48,58.9,0,"A",3,1,1,193,301,1206,"medi","A","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"A",1,0,0.1101,3.0113,82.2583,10.5925,3.5915,0.3515,0.0042,0,0,0.0593,0,153.1589,90.2384,180,180,0,92.1356,14.4199,8.3071,58.8617,48.0039,52.1645,4.5455,0,0,0,0,0,0,0,86.6667,0,0,13.3333,52.1645,48.0039,58.8617,165,490251,5.7481,-2.885
"2017-12-12 22:13:26",280,1,82.8,15.2,33.8,49,0,60.8,55.9,96,2,"C",4,3,1,194,302,1206,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0922,3.1339,66.847,28.9724,0.449,0.1873,0,0,0.0595,0.2468,0,561.3184,91.9293,180,180,0,87.2949,4.5415,8.4106,95.9513,55.9357,60.8468,0,0,0,0,11.64,7.17,5.79,32.9,75,25,0,0,60.8468,55.9357,95.9513,166,490252,6.0614,-3.2978
"2017-12-12 22:13:26",281,1,64.4,12,26.2,38.2,0,53.9,52,74,1,"B",3,2,1,195,303,1206,"medi","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.128,4.6154,77.1459,17.6645,0.3255,0.0914,0.0037,0,0,0.0037,0,195.4037,96.4592,180,180,0,100,5.4598,3.6103,74.0438,52.0141,53.9265,0,0,0,0,12.12,5.41,4.62,29.915,77.7778,16.6667,0,5.5556,53.9265,52.0141,74.0438,167,490253,4.7053,-1.8042
"2017-12-12 22:13:26",284,1,88.5,17.1,35.7,52.8,0,61.1,58.8,104.8,2,"C",4,3,1,198,306,1206,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.1448,4.7408,69.971,23.1221,1.9162,0.0937,0,0,0,0,0,294.6424,95.6955,180,180,0,100,9.7405,3.9581,104.8473,58.7583,61.1309,0,0,0,0,11.55,8.57,7.13,33.94,83.3333,16.6667,0,0,61.1309,58.7583,104.8473,170,490256,4.5703,-4.5714
"2017-12-12 22:13:26",285,1,74.3,11.5,31.4,42.9,0,56.8,53.3,83.3,1,"B",3,2,1,199,307,1206,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1101,4.2924,68.829,25.1276,1.2374,0.3202,0,0,0.01,0.0567,0,560.859,93.9683,180,180,0,100,11.7233,6.2222,83.2508,53.3447,56.7705,0,0,0,0,11.68,5.675,4.665,32.01,93.75,6.25,0,0,56.7705,53.3447,83.2508,171,490257,5.1911,-3.4556
"2017-12-12 22:13:26",286,1,84.8,20,32.4,52.4,0,60.2,57.9,89.3,2,"C",4,3,1,200,308,1206,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.053,3.471,51.8445,17.1548,22.0284,5.3686,0,0,0.0059,0.0619,0,566.2469,92.3054,180,180,0,20.4498,30.6883,3.8829,89.2742,57.8674,60.1588,30,0,0,0,11.99,7.03,5.845,27.415,63.1579,15.7895,0,21.0526,60.1588,57.8674,89.2742,172,490258,3.5401,-3.4919
"2017-12-12 22:13:27",293,1,110,20,45,65,0,65.2,63.6,130,1,"B",5,2,1,207,315,1206,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.136,5.1443,72.4359,22.0909,0.0445,0.0915,0.0025,0,0,0.0445,0,520.6519,95.7609,180,180,0,85.2132,13.7929,2.5635,130.0136,63.5794,65.2304,0,0,0,0,11.53,6.27,4.585,28.955,95,0,5,0,65.2304,63.5794,130.0136,179,490265,4.2205,-2.1072
"2017-12-12 22:13:27",294,1,82.1,18.5,31.8,50.3,0,59.6,57.8,100.4,1,"B",4,2,1,208,316,1206,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0854,4.1191,79.6844,15.5989,0.1678,0.3268,0,0,0,0.0088,0,375.0543,96.0858,180,180,0,93.5413,10.8298,3.0258,100.4085,57.8374,59.6143,0,0,0,0,10.84,6.94,4.765,28.05,83.3333,0,0,16.6667,59.6143,57.8374,100.4085,180,490266,4.9504,-3.1563
"2017-12-12 22:13:27",295,1,110,8.5,50.75,59.25,0,65.3,61.6,126.2,2,"C",5,3,1,209,317,1206,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0125,2.1356,52.5867,25.6166,19.0044,0.5865,0,0,0,0.0451,0,294.3596,94.3147,180,180,0,73.567,9.3969,5.8451,126.2367,61.5733,65.2806,0,0,0,0,10.67,7.04,3.94,34.38,50,50,0,0,65.2806,61.5733,126.2367,181,490267,5.6901,-0.2774
"2017-12-12 22:13:27",296,1,50.4,18.1,16.15,34.25,0,48.2,46.8,54,1,"B",2,2,1,210,318,1206,"smal","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.2059,4.1457,78.8643,15.5807,0.9609,0.2151,0.0046,0,0,0,0,230.8656,97.0587,173.3883,180,0,73.1175,2.8246,2.9892,53.9664,46.8274,48.2484,0,0,0,0,12.415,5.27,4.965,30.345,80,0,0,20,48.2484,46.8274,53.9664,182,490268,5.1195,-2.4076
"2017-12-12 22:13:27",297,1,77.1,16.8,30.15,46.95,0,56,53.9,84.4,2,"C",3,3,1,211,319,1206,"medi","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.3076,6.0818,77.5186,15.7809,0.1589,0.0947,0,0,0,0.0473,0,639.9501,96.3195,170.3725,180,0,1.8581,4.3592,3.7514,84.4135,53.9225,55.984,0,0,0,0,11.495,7.135,7.03,30.275,93.75,6.25,0,0,55.984,53.9225,84.4135,183,490269,5.4235,-1.3895
"2017-12-12 22:13:28",298,1,71.4,14.2,28.6,42.8,0,56.3,52.7,78.8,1,"B",3,2,1,212,320,1206,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0996,3.4634,78.5253,16.6884,0.8349,0.323,0.0034,0,0.0034,0.0447,0,381.0002,93.6337,180,180,0,76.1636,2.9869,6.5782,78.7721,52.7396,56.3269,0,0,0,0,11.955,5.815,4.67,31.135,94.1176,5.8824,0,0,56.3269,52.7396,78.7721,184,490270,6.1591,-2.2935
"2017-12-12 22:13:28",300,1,110.2,37.5,36.35,73.85,0,64.3,62.5,128.4,2,"C",5,3,1,214,322,1206,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0969,4.2467,66.5805,28.5565,0.0696,0.4175,0.0025,0,0,0.0149,0,627.4673,97.2222,180,180,0,44.9358,4.8639,2.8178,128.3967,62.4953,64.2815,0,0,0,0,10.45,7.725,4.285,28.23,73.6842,26.3158,0,0,64.2815,62.4953,128.3967,186,490272,5.5605,-3.8004
"2017-12-12 22:13:28",301,1,92.8,32.2,30.3,62.5,0,61.9,59.3,107.9,2,"C",4,3,1,215,323,1206,"larg","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.105,3.7501,84.2038,11.6178,0.163,0.0636,0,0.0359,0.0138,0.0276,0,381.7441,95.0447,180,180,0,100,11.5804,4.2735,107.8952,59.3471,61.9387,0,0,0,0,11.92,7.7,6.27,30.31,42.1053,36.8421,0,21.0526,61.9387,59.3471,107.8952,187,490273,6.2364,-3.1513
"2017-12-12 22:13:28",303,1,112.9,19.5,46.7,66.2,0,67.9,64.8,136,2,"C",5,3,1,217,325,1206,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.1136,4.4274,73.6701,21.2541,0.1704,0.1917,0.0047,0,0.0024,0.1514,0,399.7064,91.6505,180,180,0,80.2649,18.6342,4.7833,135.9649,64.7551,67.9285,0,0,0,0,10.705,8.065,4.965,28.37,94.7368,5.2632,0,0,67.9285,64.7551,135.9649,189,490275,5.4349,-1.8419
"2017-12-12 22:13:28",304,1,117.2,7.5,54.85,62.35,0,67.3,64.7,143.6,2,"C",5,3,1,218,326,1206,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.2137,4.2629,85.9635,9.445,0.046,0.0322,0,0,0,0.023,0,951.6721,96.1425,180,180,0,93.591,5.5953,3.9349,143.6056,64.742,67.3406,0,0,0,0,11.28,7.595,4.82,26.385,73.6842,15.7895,10.5263,0,67.3406,64.742,143.6056,190,490276,6.4526,-2.9711
"2017-12-12 22:13:28",305,1,129.4,20.4,54.5,74.9,0,70.3,68.1,167.7,2,"C",6,3,1,219,327,1206,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.4334,5.2704,79.721,14.1749,0.0103,0.2848,0,0,0.0041,0.0929,0,949.3459,96.8435,173.656,180,0,77.5502,4.4533,3.2081,167.6502,68.0916,70.3117,0,0,0,0,11.62,8.58,8.13,31.99,65,30,5,0,70.3117,68.0916,167.6502,191,490277,5.546,-3.4162
"2017-12-12 22:13:28",306,1,88.7,16.8,35.95,52.75,0,61.8,58.4,105.5,2,"C",4,3,1,220,328,1206,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.1027,3.4665,71.9144,24.1655,0.1541,0.1826,0.0029,0,0,0,0,280.4183,93.4415,180,180,0,90.6214,11.1551,5.6562,105.5212,58.3534,61.7501,0,0,0,0,12.33,9.62,6.845,28.73,100,0,0,0,61.7501,58.3534,105.5212,192,490278,4.0463,-2.4846
"2017-12-12 22:13:29",308,1,60.7,9.7,25.5,35.2,0,52.3,50.2,66.7,1,"B",3,2,1,222,330,1206,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1476,4.229,82.681,11.9649,0.5226,0.371,0.008,0,0,0.0559,0,250.1189,95.9794,169.7649,180,0,89.7557,3.3513,4.111,66.7456,50.196,52.3029,0,0,0,0,12.565,6.74,6.085,29.62,87.5,6.25,0,6.25,52.3029,50.196,66.7456,194,490280,3.8541,-3.0108
"2017-12-12 22:13:29",309,1,130.6,16.8,56.9,73.7,0,70.2,68,167.5,2,"C",6,3,1,223,331,1206,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.16,3.89,83.1016,12.6218,0.0894,0.1101,0,0,0,0.0166,0,645.0759,96.552,180,180,0,91.0454,9.6031,3.2513,167.4651,67.966,70.2123,0,0,0,0,10.59,9.91,5.665,26.685,40,50,0,10,70.2123,67.966,167.4651,195,490281,4.9643,-2.4116
"2017-12-12 22:13:29",310,1,58.3,14.6,21.85,36.45,0,52,49.6,66,1,"B",3,2,1,224,332,1206,"medi","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.1811,3.9121,81.2404,14.1995,0.3341,0.1207,0,0,0,0,0,819.5075,95.3637,180,180,0,87.0922,5.9547,4.7544,66.0069,49.6225,52.0392,0,0,0,0,11.715,5.385,4.805,29.345,66.6667,20,0,13.3333,52.0392,49.6225,66.0069,196,490282,2.9749,-3.1571
"2017-12-12 22:13:29",311,1,143.5,25.4,59.05,84.45,0,73.8,70.5,180.3,2,"C",6,3,1,225,333,1206,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0761,3.4428,67.6803,27.6694,1.0455,0.0741,0,0,0.002,0,0,701.571,93.6421,180,180,0,90.0567,14.5013,4.637,180.3057,70.4856,73.8315,0,0,0,0,10.015,9.515,4.765,30.51,52.381,47.619,0,0,73.8315,70.4856,180.3057,197,490283,4.1757,-3.0383
"2017-12-12 22:13:29",312,1,106.8,17.4,44.7,62.1,0,65.3,63.4,132.6,2,"C",5,3,1,226,0,1206,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.073,3.7092,84.29,11.4973,0.3746,0.0389,0,0,0,0.0049,0,290.2221,96.5374,180,180,0,94.5517,8.8451,2.9593,132.5657,63.4347,65.3401,0,0,0,0,9.89,9.02,5.8,29.245,80,15,5,0,65.3401,63.4347,132.5657,198,490284,7.0104,-1.8334
"2017-12-12 22:13:29",314,1,85.5,17.2,34.15,51.35,0,59.1,56.4,90.3,2,"C",4,3,1,228,2,1206,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0282,1.7163,55.8784,14.7469,26.5382,0.9946,0.0031,0,0.0126,0.0628,0,311.7154,92.9221,180,180,0,94.3673,17.1084,4.7211,90.2823,56.392,59.1186,4.5455,0,0,0,11.94,8.025,6.475,29.445,100,0,0,0,59.1186,56.392,90.2823,200,490286,3.0436,-2.029
"2017-12-12 22:13:29",315,1,60.7,10.7,25,35.7,0,53.5,50.6,69.7,1,"B",3,2,1,229,3,1206,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1955,3.8731,76.3932,16.7782,2.478,0.2256,0.0075,0,0,0.0301,0,321.1573,94.629,180,180,0,88.75,6.0973,5.5189,69.7248,50.6066,53.4788,0,0,0,0,11.985,6.35,5.76,27.865,100,0,0,0,53.4788,50.6066,69.7248,201,490287,2.931,-0.9361
"2017-12-12 22:13:30",316,1,55.7,18.7,18.5,37.2,0,52.1,49.2,60.8,1,"B",3,2,1,230,4,1206,"medi","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.0572,3.6324,77.2902,17.8802,0.9071,0.2166,0,0,0,0,0,160.4348,93.9208,180,180,0,78.9355,13.9486,5.7078,60.8096,49.2189,52.1107,4.5455,0,0,0,12.545,6.82,6.505,30.9,93.75,0,0,6.25,52.1107,49.2189,60.8096,202,490288,2.6954,-2.5433
"2017-12-12 22:13:30",317,1,69.3,5,32.15,37.15,0,56.8,53.4,80.8,2,"C",3,3,1,231,5,1206,"medi","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.1696,4.8315,76.4802,17.9792,0.2036,0.2613,0.0034,0,0.0102,0.0509,0,299.597,94.0037,180,180,0,85.2184,5.6917,6.1823,80.848,53.3608,56.7649,4.5455,0,0,0,11.745,7.57,6.99,29.515,100,0,0,0,56.7649,53.3608,80.848,203,490289,3.8073,-1.5578
"2017-12-12 22:13:30",318,1,76.1,13,31.55,44.55,0,56.6,54.1,84.6,2,"C",3,3,1,232,6,1206,"medi","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0633,3.5198,56.8629,27.0582,12.1459,0.33,0,0,0,0,0,195.3447,95.638,180,180,0,93.4586,6.9588,4.4718,84.5703,54.1054,56.5802,0,0,0,0,12.12,7.96,6.815,29.565,82.3529,5.8824,0,11.7647,56.5802,54.1054,84.5703,204,490290,4.3198,-3.091
"2017-12-12 22:13:30",319,1,129.7,4.3,62.7,67,0,69.3,66.5,156.9,2,"C",5,3,1,233,7,1206,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0322,3.3146,75.0494,20.0206,1.3211,0.1611,0,0,0,0.0881,0,710.32,95.7641,180,180,0,100,5.3848,4.0232,156.8735,66.522,69.2533,0,0,0,0,11.47,13.275,10.69,34.145,47.3684,36.8421,0,15.7895,69.2533,66.522,156.8735,205,490291,4.5742,-1.6955
"2017-12-12 22:13:30",320,1,154,4.8,74.6,79.4,0,73.8,71,191.2,2,"C",6,3,1,234,8,1206,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0169,0.4832,41.0569,21.6988,34.9564,1.7691,0,0,0,0.0075,0,852.1876,96.2088,180,180,0,91.2374,8.3204,3.8701,191.1659,71.0444,73.8481,0,0,0,0,12.33,8.39,7.73,40.56,9.5238,90.4762,0,0,73.8481,71.0444,191.1659,206,490292,6.1237,-4.2871
"2017-12-12 22:13:30",322,1,63.3,10.7,26.3,37,0,54.4,51.2,67.9,0,"A",3,1,1,236,10,1206,"medi","A","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"A",1,0,0.0938,3.5523,76.5708,16.6923,0.5552,2.457,0,0,0,0.0563,0,321.1075,91.6231,180,180,0,9.5316,13.8839,6.1271,67.9282,51.1741,54.4087,0,0,0,0,12.385,4.255,3.825,32.895,73.3333,20,0,6.6667,54.4087,51.1741,67.9282,208,490294,3.2827,-0.9482
"2017-12-12 22:13:30",323,1,99.9,17.1,41.4,58.5,0,63.1,61.7,119.5,1,"B",4,2,1,237,11,1206,"larg","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.1252,4.1789,83.5607,11.9447,0.1696,0.0052,0,0,0,0.0026,0,370.0432,96.4065,180,180,0,94.0508,9.4823,2.2228,119.5257,61.6946,63.0813,0,0,0,0,11.315,6.835,4.84,25.82,94.7368,5.2632,0,0,63.0813,61.6946,119.5257,209,490295,3.9591,-3.3533
"2017-12-12 22:13:30",324,1,75.4,17.8,28.8,46.6,0,56.1,54.1,84.8,2,"C",3,3,1,238,12,1206,"medi","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0829,3.8667,54.1137,20.126,20.965,0.7727,0,0,0.0033,0.0464,0,382.2135,96.457,173.6169,180,0,15.0151,4.3169,3.612,84.8001,54.12,56.1108,0,0,0,0,11.765,7.78,6.74,30.865,88.2353,11.7647,0,0,56.1108,54.12,84.8001,210,490296,4.9737,-3.8263
"2017-12-12 22:13:31",326,1,43.1,10.1,16.5,26.6,0,47.6,44.4,48,2,"C",2,3,1,240,14,1206,"smal","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.06,2.7768,79.0814,10.1616,7.4198,0.015,0,0,0,0.4553,0,102.6451,93.3257,180,180,0,95.1035,5.0905,6.9176,47.9587,44.4476,47.6324,0,4.5455,0,0,12.42,7.88,7.78,33.23,86.6667,13.3333,0,0,47.6324,44.4476,47.9587,212,490298,3.3822,-2.8554
"2017-12-12 22:13:31",327,1,110.5,26,42.25,68.25,0,64.3,62.5,127.4,2,"C",5,3,1,241,15,1206,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0842,3.761,67.4804,23.4426,5.1599,0.0495,0,0,0,0.0074,0,502.6425,97.2401,160.3797,180,0,100,4.0685,2.8066,127.3859,62.4996,64.2787,0,0,0,0,11.61,9.595,7.575,33.655,55.5556,44.4444,0,0,64.2787,62.4996,127.3859,213,490299,2.8544,-3.6491
"2017-12-12 22:13:31",328,1,66.8,12.8,27,39.8,0,55.4,51.7,75.6,1,"B",3,2,1,242,16,1206,"medi","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.0395,2.4509,75.3612,15.464,6.3897,0.0791,0,0,0,0.2013,0,575.7045,93.4274,180,180,0,91.0405,7.8466,6.795,75.5679,51.7283,55.3668,0,0,0,0,12.305,6.56,5.69,35.52,68.75,18.75,0,12.5,55.3668,51.7283,75.5679,214,490300,2.8554,-4.2428
